Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 395.00000000
Stop: 410.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
53.62500000	397.60949558	0.00000000	0.00000000	0.00000000	500.41099548	1.88372223	0.00000000	160575.00000000	970.00000000	50358.00000000	4364.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
58.40500000	397.80341892	0.00000000	0.00000000	0.00000000	500.27694702	1.88372223	0.00000000	157447.00000000	958.00000000	49613.00000000	4338.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
63.13900000	398.00895581	0.00000000	0.00000000	0.00000000	500.14900208	1.88372223	0.00000000	157768.00000000	955.00000000	49655.00000000	4260.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
66.34400000	398.21184613	0.00000000	0.00000000	0.00000000	500.05935669	1.88372223	0.00000000	152753.00000000	947.00000000	47963.00000000	4276.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
70.35900000	398.40635766	0.00000000	0.00000000	0.00000000	500.29304504	1.88372223	0.00000000	153718.00000000	955.00000000	48414.00000000	4268.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
74.98400000	398.61824801	0.00000000	0.00000000	0.00000000	500.21736145	1.88372223	0.00000000	159623.00000000	978.00000000	49814.00000000	4343.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
79.78000000	398.80455394	0.00000000	0.00000000	0.00000000	500.09346008	1.88372223	0.00000000	156922.00000000	979.00000000	50238.00000000	4328.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
84.62300000	399.00251552	0.00000000	0.00000000	0.00000000	499.96650696	1.88372223	0.00000000	158496.00000000	1003.00000000	51852.00000000	4360.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
88.53100000	399.20067375	0.00000000	0.00000000	0.00000000	500.28419495	1.88372223	0.00000000	157985.00000000	1036.00000000	52461.00000000	4394.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
91.93700000	399.40190507	0.00000000	0.00000000	0.00000000	500.20225525	1.88372223	0.00000000	154661.00000000	1093.00000000	52134.00000000	4324.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
95.73400000	399.60909763	0.00000000	0.00000000	0.00000000	500.09254456	1.88372223	0.00000000	155356.00000000	1190.00000000	57201.00000000	4338.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
99.46600000	399.81074105	0.00000000	0.00000000	0.00000000	500.08201599	1.88372223	0.00000000	158210.00000000	1252.00000000	62757.00000000	4399.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
104.38900000	400.00104848	0.00000000	0.00000000	0.00000000	499.94682312	1.88372223	0.00000000	157976.00000000	1193.00000000	64878.00000000	4394.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
108.29600000	400.20886334	0.00000000	0.00000000	0.00000000	499.83726501	1.88372223	0.00000000	155402.00000000	1137.00000000	62505.00000000	4214.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
113.40600000	400.41689425	0.00000000	0.00000000	0.00000000	499.90776062	1.88372223	0.00000000	157179.00000000	1127.00000000	63726.00000000	4411.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
117.14000000	400.60199228	0.00000000	0.00000000	0.00000000	499.79812622	1.88372223	0.00000000	160577.00000000	1076.00000000	61862.00000000	4417.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
120.95200000	400.81622532	0.00000000	0.00000000	0.00000000	499.69154358	1.88372223	0.00000000	156809.00000000	1002.00000000	57108.00000000	4351.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
125.06200000	401.01039084	0.00000000	0.00000000	0.00000000	499.94514465	1.88372223	0.00000000	156834.00000000	985.00000000	54194.00000000	4352.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
129.98200000	401.20184239	0.00000000	0.00000000	0.00000000	499.90768433	1.88372223	0.00000000	155297.00000000	999.00000000	52080.00000000	4307.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
133.88900000	401.41090723	0.00000000	0.00000000	0.00000000	499.79408264	1.88372223	0.00000000	159262.00000000	1017.00000000	53019.00000000	4382.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
139.11000000	401.60564951	0.00000000	0.00000000	0.00000000	500.14663696	1.88372223	0.00000000	150139.00000000	1002.00000000	50892.00000000	4236.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
143.42100000	401.80349171	0.00000000	0.00000000	0.00000000	500.03143311	1.88372223	0.00000000	159077.00000000	1071.00000000	53841.00000000	4388.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
147.33000000	402.00444270	0.00000000	0.00000000	0.00000000	499.91668701	1.88372223	0.00000000	160957.00000000	1101.00000000	55500.00000000	4442.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
151.13900000	402.20851155	0.00000000	0.00000000	0.00000000	500.39131165	1.88372223	0.00000000	159136.00000000	1073.00000000	56436.00000000	4421.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
155.98400000	402.40402874	0.00000000	0.00000000	0.00000000	500.26062012	1.88372223	0.00000000	153004.00000000	1022.00000000	52958.00000000	4267.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
160.78000000	402.61434879	0.00000000	0.00000000	0.00000000	500.12016296	1.88372223	0.00000000	157487.00000000	1024.00000000	54286.00000000	4356.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
165.81100000	402.80148460	0.00000000	0.00000000	0.00000000	499.98291016	1.88372223	0.00000000	151469.00000000	997.00000000	50891.00000000	4268.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
170.71700000	403.00636371	0.00000000	0.00000000	0.00000000	500.45752785	1.88372223	0.00000000	156088.00000000	983.00000000	51655.00000000	4249.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
175.43600000	403.20265760	0.00000000	0.00000000	0.00000000	500.33195496	1.88372223	0.00000000	155590.00000000	1010.00000000	51005.00000000	4401.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
178.15600000	403.41674785	0.00000000	0.00000000	0.00000000	500.26023865	1.88372223	0.00000000	159850.00000000	1024.00000000	52440.00000000	4434.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
180.85900000	403.60756761	0.00000000	0.00000000	0.00000000	500.17868042	1.88372223	0.00000000	158665.00000000	1038.00000000	52738.00000000	4424.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
185.87400000	403.81326780	0.00000000	0.00000000	0.00000000	500.03684998	1.88372223	0.00000000	155809.00000000	1040.00000000	51752.00000000	4363.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
190.78100000	404.00152013	0.00000000	0.00000000	0.00000000	500.45600891	1.88372223	0.00000000	155740.00000000	1044.00000000	52755.00000000	4386.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
194.70300000	404.20467642	0.00000000	0.00000000	0.00000000	500.34446716	1.88372223	0.00000000	162037.00000000	1080.00000000	55532.00000000	4496.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
199.20100000	404.40803713	0.00000000	0.00000000	0.00000000	500.21911621	1.88372223	0.00000000	159449.00000000	1070.00000000	55160.00000000	4482.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
202.31200000	404.59979610	0.00000000	0.00000000	0.00000000	500.32020569	1.88372223	0.00000000	159666.00000000	1090.00000000	55732.00000000	4487.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
207.34300000	404.80650926	0.00000000	0.00000000	0.00000000	500.17333984	1.88372223	0.00000000	155064.00000000	1098.00000000	53916.00000000	4360.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
211.85800000	405.00456122	0.00000000	0.00000000	0.00000000	500.04981995	1.88372223	0.00000000	155745.00000000	1122.00000000	55778.00000000	4361.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
216.48400000	405.20280709	0.00000000	0.00000000	0.00000000	500.50796509	1.88372223	0.00000000	160708.00000000	1157.00000000	56919.00000000	4533.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
220.79600000	405.40421040	0.00000000	0.00000000	0.00000000	500.39009094	1.88372223	0.00000000	154720.00000000	1130.00000000	55531.00000000	4407.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
224.43600000	405.60878030	0.00000000	0.00000000	0.00000000	500.28320312	1.88372223	0.00000000	153593.00000000	1117.00000000	55976.00000000	4352.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
227.73400000	405.80464915	0.00000000	0.00000000	0.00000000	500.20065308	1.88372223	0.00000000	153894.00000000	1103.00000000	56013.00000000	4289.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
232.65500000	406.00962350	0.00000000	0.00000000	0.00000000	500.05752563	1.88372223	0.00000000	159995.00000000	1113.00000000	58693.00000000	4489.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
237.46600000	406.20587980	0.00000000	0.00000000	0.00000000	500.15357971	1.88372223	0.00000000	155710.00000000	1089.00000000	57106.00000000	4363.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
240.18600000	406.40530384	0.00000000	0.00000000	0.00000000	500.08331299	1.88372223	0.00000000	157224.00000000	1095.00000000	57925.00000000	4445.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
243.79600000	406.61088563	0.00000000	0.00000000	0.00000000	499.97879028	1.88372223	0.00000000	158691.00000000	1091.00000000	58331.00000000	4483.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
247.01400000	406.80473999	0.00000000	0.00000000	0.00000000	499.90081787	1.88372223	0.00000000	156095.00000000	1078.00000000	57530.00000000	4364.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
250.12300000	407.00475266	0.00000000	0.00000000	0.00000000	499.92317200	1.88372223	0.00000000	155708.00000000	1089.00000000	57089.00000000	4420.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
254.13900000	407.20795182	0.00000000	0.00000000	0.00000000	500.26573181	1.88372223	0.00000000	157589.00000000	1078.00000000	58377.00000000	4350.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
258.07700000	407.40536868	0.00000000	0.00000000	0.00000000	500.15388489	1.88372223	0.00000000	162166.00000000	1109.00000000	60080.00000000	4560.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
262.77900000	407.60297705	0.00000000	0.00000000	0.00000000	500.02716064	1.88372223	0.00000000	157242.00000000	1092.00000000	59041.00000000	4454.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
267.89000000	407.80677417	0.00000000	0.00000000	0.00000000	500.13771057	1.88372223	0.00000000	157430.00000000	1084.00000000	58559.00000000	4419.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
271.68700000	408.00777371	0.00000000	0.00000000	0.00000000	500.02845764	1.88372223	0.00000000	157214.00000000	1087.00000000	58685.00000000	4466.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
276.71700000	408.20596708	0.00000000	0.00000000	0.00000000	499.89517212	1.88372223	0.00000000	158410.00000000	1090.00000000	58692.00000000	4473.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
281.73300000	408.40736044	0.00000000	0.00000000	0.00000000	500.38398743	1.88372223	0.00000000	156403.00000000	1087.00000000	57965.00000000	4355.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
285.45300000	408.60594232	0.00000000	0.00000000	0.00000000	500.27511597	1.88372223	0.00000000	154237.00000000	1064.00000000	57591.00000000	4309.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
290.18600000	408.80170425	0.00000000	0.00000000	0.00000000	500.14762878	1.88372223	0.00000000	155821.00000000	1069.00000000	57913.00000000	4395.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
293.79700000	409.00368605	0.00000000	0.00000000	0.00000000	500.03929138	1.88372223	0.00000000	156414.00000000	1071.00000000	58480.00000000	4399.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
298.60800000	409.20586755	0.00000000	0.00000000	0.00000000	500.55618286	1.88372223	0.00000000	156853.00000000	1093.00000000	58171.00000000	4466.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
303.62500000	409.40522696	0.00000000	0.00000000	0.00000000	500.40695190	1.88372223	0.00000000	153154.00000000	1062.00000000	57350.00000000	4320.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
308.25000000	409.61083085	0.00000000	0.00000000	0.00000000	500.27946472	1.88372223	0.00000000	161151.00000000	1094.00000000	59428.00000000	4474.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
312.06200000	409.81966954	0.00000000	0.00000000	0.00000000	499.86038208	1.88372223	0.00000000	160452.00000000	1103.00000000	59436.00000000	4488.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
316.98200000	409.99841072	0.00000000	0.00000000	0.00000000	499.72946167	1.88372223	0.00000000	159092.00000000	1088.00000000	58647.00000000	4451.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
