Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
127.98200000	186.20278315	0.00000000	0.00000000	0.00000000	500.12042091	1.88372223	0.00000000	1787267.00000000	326149.00000000	6063.00000000	139075.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
135.79400000	186.40201908	0.00000000	0.00000000	0.00000000	500.16378130	1.88372223	0.00000000	1806096.00000000	330267.00000000	6109.00000000	141312.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
143.54600000	186.60168185	0.00000000	0.00000000	0.00000000	500.29542469	1.88372223	0.00000000	1806958.00000000	328249.00000000	6139.00000000	140010.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
151.66900000	186.79684741	0.00000000	0.00000000	0.00000000	500.06674267	1.88372223	0.00000000	1807982.00000000	328094.00000000	6179.00000000	140223.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
159.40500000	187.00393879	0.00000000	0.00000000	0.00000000	500.37956601	1.88372223	0.00000000	1802143.00000000	326059.00000000	6124.00000000	139320.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
167.43600000	187.20159606	0.00000000	0.00000000	0.00000000	500.15495300	1.88372223	0.00000000	1821772.00000000	328310.00000000	5996.00000000	140512.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
175.26400000	187.40132401	0.00000000	0.00000000	0.00000000	500.32883054	1.88372223	0.00000000	1821392.00000000	326851.00000000	6146.00000000	139695.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
183.38900000	187.60147862	0.00000000	0.00000000	0.00000000	500.25566101	1.88372223	0.00000000	1829447.00000000	328006.00000000	6106.00000000	140397.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
191.62400000	187.81035903	0.00000000	0.00000000	0.00000000	500.04639762	1.88372223	0.00000000	1825360.00000000	326758.00000000	6106.00000000	139894.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
199.74800000	188.01138885	0.00000000	0.00000000	0.00000000	500.19520714	1.88372223	0.00000000	1819309.00000000	324982.00000000	5955.00000000	139258.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
207.59300000	188.19951647	0.00000000	0.00000000	0.00000000	499.98292832	1.88372223	0.00000000	1839390.00000000	327408.00000000	6256.00000000	140296.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
215.53000000	188.40138074	0.00000000	0.00000000	0.00000000	499.72287496	1.88372223	0.00000000	1845768.00000000	328368.00000000	6185.00000000	140969.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
223.35800000	188.60200488	0.00000000	0.00000000	0.00000000	499.57929702	1.88372223	0.00000000	1842492.00000000	326775.00000000	6052.00000000	140269.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
231.57700000	188.79802525	0.00000000	0.00000000	0.00000000	499.44322132	1.88372223	0.00000000	1847767.00000000	327046.00000000	6181.00000000	140514.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
239.39000000	188.99949553	0.00000000	0.00000000	0.00000000	499.32863508	1.88372223	0.00000000	1851770.00000000	326953.00000000	6061.00000000	140457.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
247.53000000	189.20981816	0.00000000	0.00000000	0.00000000	499.65633574	1.88372223	0.00000000	1865135.00000000	328183.00000000	6331.00000000	140935.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
255.68600000	189.41554495	0.00000000	0.00000000	0.00000000	499.43106878	1.88372223	0.00000000	1860113.00000000	326235.00000000	6228.00000000	140019.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
263.90500000	189.59972883	0.00000000	0.00000000	0.00000000	500.06214687	1.88372223	0.00000000	1874615.00000000	328172.00000000	6222.00000000	141083.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
272.02900000	189.79782981	0.00000000	0.00000000	0.00000000	500.19422622	1.88372223	0.00000000	1876429.00000000	328120.00000000	6445.00000000	141020.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
279.87400000	190.00483803	0.00000000	0.00000000	0.00000000	500.17517090	1.88372223	0.00000000	1880086.00000000	327489.00000000	6356.00000000	140674.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
288.09000000	190.10000949	0.00000000	0.00000000	0.00000000	500.46408880	1.88372223	0.00000000	1869261.00000000	325006.00000000	6428.00000000	139593.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
296.23400000	190.20208477	0.00000000	0.00000000	0.00000000	500.62094552	1.88372223	0.00000000	1889203.00000000	327831.00000000	6250.00000000	140854.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
304.45100000	190.30426974	0.00000000	0.00000000	0.00000000	500.41767665	1.88372223	0.00000000	1887169.00000000	328614.00000000	6478.00000000	141205.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
312.59300000	190.40485875	0.00000000	0.00000000	0.00000000	500.27626038	1.88372223	0.00000000	1883959.00000000	327492.00000000	6559.00000000	140520.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
320.84200000	190.50555416	0.00000000	0.00000000	0.00000000	500.04696074	1.88372223	0.00000000	1879588.00000000	325393.00000000	6655.00000000	139427.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
328.87500000	190.60122803	0.00000000	0.00000000	0.00000000	500.03713335	1.88372223	0.00000000	1883928.00000000	327288.00000000	6728.00000000	140078.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
337.01500000	190.71068735	0.00000000	0.00000000	0.00000000	499.91519020	1.88372223	0.00000000	1902104.00000000	331140.00000000	6543.00000000	141612.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
344.84200000	190.80485445	0.00000000	0.00000000	0.00000000	500.14732361	1.88372223	0.00000000	1882429.00000000	327434.00000000	6737.00000000	139353.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
352.59100000	190.90082928	0.00000000	0.00000000	0.00000000	500.25784084	1.88372223	0.00000000	1892423.00000000	331050.00000000	7003.00000000	140601.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
360.62300000	191.00033362	0.00000000	0.00000000	0.00000000	500.21724156	1.88372223	0.00000000	1889712.00000000	331309.00000000	7067.00000000	139833.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
368.45100000	191.10337837	0.00000000	0.00000000	0.00000000	500.09978521	1.88372223	0.00000000	1897464.00000000	334043.00000000	7265.00000000	140254.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
376.46600000	191.19965383	0.00000000	0.00000000	0.00000000	500.35021101	1.88372223	0.00000000	1912993.00000000	338121.00000000	7495.00000000	141351.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
384.31000000	191.29947003	0.00000000	0.00000000	0.00000000	500.13488043	1.88372223	0.00000000	1895101.00000000	335489.00000000	7649.00000000	139669.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
392.45200000	191.41318084	0.00000000	0.00000000	0.00000000	500.65731230	1.88372223	0.00000000	1899518.00000000	338168.00000000	8068.00000000	140542.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
400.67000000	191.51839747	0.00000000	0.00000000	0.00000000	500.41883923	1.88372223	0.00000000	1898511.00000000	339553.00000000	8773.00000000	139976.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
408.70100000	191.60127224	0.00000000	0.00000000	0.00000000	500.19331796	1.88372223	0.00000000	1915771.00000000	346652.00000000	9550.00000000	141194.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
416.85800000	191.70842504	0.00000000	0.00000000	0.00000000	500.05738758	1.88372223	0.00000000	1911915.00000000	356001.00000000	10796.00000000	140596.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
424.77900000	191.80184938	0.00000000	0.00000000	0.00000000	500.02303714	1.88372223	0.00000000	1914101.00000000	374528.00000000	13354.00000000	140827.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
432.42000000	191.90402827	0.00000000	0.00000000	0.00000000	499.90754264	1.88372223	0.00000000	1919401.00000000	425413.00000000	18387.00000000	141192.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
440.45100000	192.00284693	0.00000000	0.00000000	0.00000000	499.70970517	1.88372223	0.00000000	1912931.00000000	556753.00000000	28563.00000000	140448.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
448.46800000	192.10697657	0.00000000	0.00000000	0.00000000	499.82480004	1.88372223	0.00000000	1919140.00000000	766204.00000000	39589.00000000	140718.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
456.29400000	192.20252802	0.00000000	0.00000000	0.00000000	499.94478135	1.88372223	0.00000000	1911413.00000000	917163.00000000	40920.00000000	140133.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
464.43600000	192.31383490	0.00000000	0.00000000	0.00000000	499.93973142	1.88372223	0.00000000	1927695.00000000	886253.00000000	31836.00000000	140963.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
472.68500000	192.40959230	0.00000000	0.00000000	0.00000000	500.40074666	1.88372223	0.00000000	1929119.00000000	721862.00000000	20294.00000000	140889.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
480.59300000	192.50370148	0.00000000	0.00000000	0.00000000	500.17609732	1.88372223	0.00000000	1924012.00000000	598444.00000000	13480.00000000	140538.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
488.51400000	192.60313888	0.00000000	0.00000000	0.00000000	500.33151899	1.88372223	0.00000000	1902355.00000000	544687.00000000	10254.00000000	138093.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
496.24900000	192.70267906	0.00000000	0.00000000	0.00000000	500.55916559	1.88372223	0.00000000	1927036.00000000	614065.00000000	12661.00000000	140307.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
504.26200000	192.81631544	0.00000000	0.00000000	0.00000000	500.33204578	1.88372223	0.00000000	1931491.00000000	710415.00000000	16930.00000000	140604.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
512.18500000	192.90031760	0.00000000	0.00000000	0.00000000	500.10761443	1.88372223	0.00000000	1927797.00000000	738194.00000000	18881.00000000	140126.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
520.35800000	193.00892879	0.00000000	0.00000000	0.00000000	500.38476127	1.88372223	0.00000000	1922291.00000000	664011.00000000	16522.00000000	139095.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
528.35700000	193.10888898	0.00000000	0.00000000	0.00000000	500.15842256	1.88372223	0.00000000	1936670.00000000	574789.00000000	13445.00000000	140776.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
536.48200000	193.21422216	0.00000000	0.00000000	0.00000000	500.37200928	1.88372223	0.00000000	1939464.00000000	515828.00000000	10543.00000000	139890.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
544.62300000	193.30736210	0.00000000	0.00000000	0.00000000	500.23553394	1.88372223	0.00000000	1945812.00000000	522623.00000000	9795.00000000	141110.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
552.84200000	193.40587173	0.00000000	0.00000000	0.00000000	500.14892215	1.88372223	0.00000000	1933930.00000000	573852.00000000	11693.00000000	139781.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
560.56000000	193.50272005	0.00000000	0.00000000	0.00000000	500.10672433	1.88372223	0.00000000	1946599.00000000	609042.00000000	13336.00000000	140691.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
568.50200000	193.60142895	0.00000000	0.00000000	0.00000000	500.19660586	1.88372223	0.00000000	1938287.00000000	578320.00000000	13441.00000000	139685.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
576.32700000	193.70023862	0.00000000	0.00000000	0.00000000	500.06706964	1.88372223	0.00000000	1927904.00000000	508105.00000000	11830.00000000	138906.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
584.15400000	193.80445083	0.00000000	0.00000000	0.00000000	500.17696926	1.88372223	0.00000000	1951070.00000000	461685.00000000	10524.00000000	140306.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
592.31200000	193.92646848	0.00000000	0.00000000	0.00000000	500.15742347	1.88372223	0.00000000	1949004.00000000	446142.00000000	10268.00000000	139964.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
600.45200000	194.00435710	0.00000000	0.00000000	0.00000000	500.18801371	1.88372223	0.00000000	1963642.00000000	462478.00000000	11099.00000000	141188.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
608.20400000	194.10357861	0.00000000	0.00000000	0.00000000	500.16058422	1.88372223	0.00000000	1968400.00000000	494788.00000000	13608.00000000	141406.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
616.18700000	194.19935266	0.00000000	0.00000000	0.00000000	500.32278152	1.88372223	0.00000000	1963090.00000000	511995.00000000	15413.00000000	140700.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
624.02900000	194.30232643	0.00000000	0.00000000	0.00000000	500.09918576	1.88372223	0.00000000	1970735.00000000	510396.00000000	16558.00000000	141300.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
632.15500000	194.40540946	0.00000000	0.00000000	0.00000000	500.32261803	1.88372223	0.00000000	1975102.00000000	478539.00000000	15827.00000000	141344.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
640.29500000	194.50504175	0.00000000	0.00000000	0.00000000	500.09215582	1.88372223	0.00000000	1980815.00000000	443509.00000000	13460.00000000	141909.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
647.92000000	194.60299434	0.00000000	0.00000000	0.00000000	500.57676769	1.88372223	0.00000000	1965321.00000000	414198.00000000	11004.00000000	140381.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
655.56400000	194.70104565	0.00000000	0.00000000	0.00000000	500.36398025	1.88372223	0.00000000	1968610.00000000	395625.00000000	9226.00000000	140392.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
663.46700000	194.80455231	0.00000000	0.00000000	0.00000000	500.19651504	1.88372223	0.00000000	1983639.00000000	385901.00000000	8120.00000000	141597.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
671.10800000	194.90459426	0.00000000	0.00000000	0.00000000	500.18256415	1.88372223	0.00000000	1980344.00000000	378373.00000000	7272.00000000	140855.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
679.23300000	195.02084332	0.00000000	0.00000000	0.00000000	500.34723191	1.88372223	0.00000000	1961816.00000000	371417.00000000	6799.00000000	139336.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
687.37300000	195.10319571	0.00000000	0.00000000	0.00000000	500.11911301	1.88372223	0.00000000	1969765.00000000	371614.00000000	6789.00000000	139966.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
695.40400000	195.21430253	0.00000000	0.00000000	0.00000000	500.32852173	1.88372223	0.00000000	1974150.00000000	371827.00000000	6627.00000000	140196.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
703.53000000	195.30579176	0.00000000	0.00000000	0.00000000	500.13784136	1.88372223	0.00000000	1986023.00000000	374001.00000000	6612.00000000	140949.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
711.54700000	195.40095971	0.00000000	0.00000000	0.00000000	500.26943025	1.88372223	0.00000000	1979225.00000000	371970.00000000	6421.00000000	139796.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
719.68700000	195.50521212	0.00000000	0.00000000	0.00000000	500.09956723	1.88372223	0.00000000	1977485.00000000	372466.00000000	6483.00000000	139896.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
727.82600000	195.60597524	0.00000000	0.00000000	0.00000000	500.32628741	1.88372223	0.00000000	1983879.00000000	374324.00000000	6521.00000000	140541.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
735.87200000	195.71585332	0.00000000	0.00000000	0.00000000	500.09982154	1.88372223	0.00000000	1992787.00000000	376877.00000000	6467.00000000	141261.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
743.81000000	195.80059772	0.00000000	0.00000000	0.00000000	500.50884792	1.88372223	0.00000000	1993689.00000000	376973.00000000	6390.00000000	140799.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
751.74800000	195.90166564	0.00000000	0.00000000	0.00000000	500.28352647	1.88372223	0.00000000	1997915.00000000	379001.00000000	6348.00000000	141265.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
759.46900000	196.00464555	0.00000000	0.00000000	0.00000000	500.06865002	1.88372223	0.00000000	1990972.00000000	377238.00000000	6487.00000000	140179.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
767.40400000	196.20006261	0.00000000	0.00000000	0.00000000	500.58950152	1.88372223	0.00000000	1992963.00000000	379071.00000000	6503.00000000	140112.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
775.51400000	196.45032999	0.00000000	0.00000000	0.00000000	500.37408011	1.88372223	0.00000000	1985532.00000000	380080.00000000	6682.00000000	139509.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
783.65500000	196.70669829	0.00000000	0.00000000	0.00000000	500.22047497	1.88372223	0.00000000	2001497.00000000	385943.00000000	6612.00000000	140307.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
791.56000000	196.95096001	0.00000000	0.00000000	0.00000000	499.99662490	1.88372223	0.00000000	2000500.00000000	389400.00000000	6972.00000000	139689.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
799.80900000	197.20863755	0.00000000	0.00000000	0.00000000	499.81528146	1.88372223	0.00000000	2015894.00000000	398612.00000000	7240.00000000	140627.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
808.04400000	197.45598273	0.00000000	0.00000000	0.00000000	499.76523626	1.88372223	0.00000000	2017769.00000000	407745.00000000	7477.00000000	140411.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
815.76400000	197.70027106	0.00000000	0.00000000	0.00000000	499.61651757	1.88372223	0.00000000	2019327.00000000	421859.00000000	7756.00000000	140201.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
823.71600000	197.94885187	0.00000000	0.00000000	0.00000000	499.88398234	1.88372223	0.00000000	2026586.00000000	440258.00000000	8221.00000000	140019.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
831.85800000	198.20730053	0.00000000	0.00000000	0.00000000	499.93829636	1.88372223	0.00000000	2018218.00000000	463309.00000000	8309.00000000	138704.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
839.88800000	198.45345267	0.00000000	0.00000000	0.00000000	499.95762416	1.88372223	0.00000000	2025911.00000000	489980.00000000	8609.00000000	139720.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
848.04500000	198.70950581	0.00000000	0.00000000	0.00000000	500.00016712	1.88372223	0.00000000	2030685.00000000	505721.00000000	8529.00000000	138915.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
856.15500000	198.96063277	0.00000000	0.00000000	0.00000000	499.77155776	1.88372223	0.00000000	2025246.00000000	515777.00000000	8489.00000000	138247.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
864.07700000	199.20119233	0.00000000	0.00000000	0.00000000	499.90212940	1.88372223	0.00000000	2030801.00000000	527056.00000000	8468.00000000	138868.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
872.20000000	199.44982094	0.00000000	0.00000000	0.00000000	499.72661700	1.88372223	0.00000000	2037108.00000000	535325.00000000	8538.00000000	138786.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
879.95100000	199.70094741	0.00000000	0.00000000	0.00000000	499.53130450	1.88372223	0.00000000	2011042.00000000	534458.00000000	8302.00000000	135860.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
887.68500000	199.95270710	0.00000000	0.00000000	0.00000000	500.01524426	1.88372223	0.00000000	2054628.00000000	553212.00000000	8703.00000000	138986.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
