Date: 3/29/2024

Start, Stop, Increment
Mono Energy
Start: 188.00000000
Stop: 205.00000000
Increment: 0.40000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
54.29600000	192.39914140	0.00000000	0.00000000	0.00000000	500.48117320	1.88372223	0.00000000	616451.00000000	215797.00000000	52520.00000000	44844.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
59.13900000	192.80057318	0.00000000	0.00000000	0.00000000	500.34645081	1.88372223	0.00000000	614940.00000000	122258.00000000	90650.00000000	44324.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
64.13900000	193.20017110	0.00000000	0.00000000	0.00000000	500.21649679	1.88372223	0.00000000	615836.00000000	107011.00000000	169660.00000000	44176.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
69.28000000	193.60319253	0.00000000	0.00000000	0.00000000	500.08380890	1.88372223	0.00000000	621825.00000000	111741.00000000	170997.00000000	44696.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
74.09200000	194.00081535	0.00000000	0.00000000	0.00000000	500.21020253	1.88372223	0.00000000	622662.00000000	125569.00000000	158875.00000000	44455.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
79.14000000	194.41963639	0.00000000	0.00000000	0.00000000	500.07274628	1.88372223	0.00000000	625740.00000000	188478.00000000	111556.00000000	44501.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
83.85900000	194.80276678	0.00000000	0.00000000	0.00000000	499.95321910	1.88372223	0.00000000	627479.00000000	120995.00000000	133054.00000000	44447.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
88.96800000	195.21430253	0.00000000	0.00000000	0.00000000	500.22018433	1.88372223	0.00000000	620759.00000000	107947.00000000	145341.00000000	43774.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
93.78000000	195.60057458	0.00000000	0.00000000	0.00000000	500.09156545	1.88372223	0.00000000	632204.00000000	108380.00000000	145718.00000000	44550.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
98.92200000	196.01006855	0.00000000	0.00000000	0.00000000	500.03968557	1.88372223	0.00000000	637586.00000000	108747.00000000	145450.00000000	44859.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
103.81100000	196.40312936	0.00000000	0.00000000	0.00000000	500.16188304	1.88372223	0.00000000	639166.00000000	108339.00000000	145290.00000000	44738.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
108.92200000	196.80505920	0.00000000	0.00000000	0.00000000	500.02766927	1.88372223	0.00000000	647250.00000000	109904.00000000	141579.00000000	45092.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
113.75000000	197.20131825	0.00000000	0.00000000	0.00000000	500.31574249	1.88372223	0.00000000	638229.00000000	110949.00000000	138760.00000000	44372.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
118.78100000	197.60468790	0.00000000	0.00000000	0.00000000	500.17758687	1.88372223	0.00000000	640981.00000000	116505.00000000	126126.00000000	44232.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
123.60900000	198.00048766	0.00000000	0.00000000	0.00000000	500.05227407	1.88372223	0.00000000	648497.00000000	131641.00000000	75896.00000000	44661.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
128.51600000	198.40158037	0.00000000	0.00000000	0.00000000	500.15329997	1.88372223	0.00000000	644606.00000000	145692.00000000	62804.00000000	44086.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
133.23300000	198.80058227	0.00000000	0.00000000	0.00000000	500.03033956	1.88372223	0.00000000	651962.00000000	149091.00000000	63191.00000000	44786.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
138.04600000	199.20119233	0.00000000	0.00000000	0.00000000	499.90343730	1.88372223	0.00000000	651109.00000000	147318.00000000	67586.00000000	44170.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
142.96800000	199.59967115	0.00000000	0.00000000	0.00000000	499.63100433	1.88372223	0.00000000	651060.00000000	148074.00000000	92714.00000000	44095.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
147.79500000	200.00162954	0.00000000	0.00000000	0.00000000	499.49818929	1.88372223	0.00000000	658761.00000000	151787.00000000	88114.00000000	44322.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
152.92200000	200.40898969	0.00000000	0.00000000	0.00000000	499.36333974	1.88372223	0.00000000	655842.00000000	150429.00000000	91830.00000000	44167.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
158.03100000	200.80662841	0.00000000	0.00000000	0.00000000	499.50709025	1.88372223	0.00000000	657811.00000000	146188.00000000	95937.00000000	43905.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
162.95300000	201.20394347	0.00000000	0.00000000	0.00000000	499.37141418	1.88372223	0.00000000	655369.00000000	141990.00000000	102123.00000000	43524.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
167.78100000	201.60283398	0.00000000	0.00000000	0.00000000	499.59133148	1.88372223	0.00000000	660679.00000000	139890.00000000	106442.00000000	43442.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
172.57700000	202.00330931	0.00000000	0.00000000	0.00000000	499.46417491	1.88372223	0.00000000	652745.00000000	135465.00000000	111512.00000000	42605.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
177.61100000	202.40152380	0.00000000	0.00000000	0.00000000	499.31896210	1.88372223	0.00000000	665309.00000000	138045.00000000	111200.00000000	43714.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
182.71800000	202.82066490	0.00000000	0.00000000	0.00000000	499.54294840	1.88372223	0.00000000	665372.00000000	136539.00000000	112394.00000000	43395.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
187.56100000	203.20073890	0.00000000	0.00000000	0.00000000	499.41827138	1.88372223	0.00000000	654462.00000000	134411.00000000	114972.00000000	42773.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
192.46900000	203.60174287	0.00000000	0.00000000	0.00000000	499.56869761	1.88372223	0.00000000	656200.00000000	133814.00000000	113550.00000000	42390.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
197.07900000	204.00237460	0.00000000	0.00000000	0.00000000	499.53048706	1.88372223	0.00000000	677208.00000000	137336.00000000	107398.00000000	43645.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
202.20400000	204.40655206	0.00000000	0.00000000	0.00000000	499.38234965	1.88372223	0.00000000	676850.00000000	137921.00000000	104532.00000000	43435.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
207.01600000	204.80049265	0.00000000	0.00000000	0.00000000	499.56717173	1.88372223	0.00000000	667678.00000000	137795.00000000	103290.00000000	43080.00000000	0.00000000	0.00000000	0.00000000	1.94052162	0.00000000	0.00000000	0.00000000
