Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 395.00000000
Stop: 410.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
100.42100000	399.61485605	0.00000000	0.00000000	0.00000000	500.21606445	1.88372223	0.00000000	456380.00000000	9585.00000000	117519.00000000	13915.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
104.50000000	399.81074105	0.00000000	0.00000000	0.00000000	500.10615956	1.88372223	0.00000000	455558.00000000	9688.00000000	121116.00000000	14037.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
109.31400000	400.00104848	0.00000000	0.00000000	0.00000000	499.97344971	1.88372223	0.00000000	454949.00000000	9648.00000000	121528.00000000	13903.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
113.00100000	400.22041494	0.00000000	0.00000000	0.00000000	500.45677185	1.88372223	0.00000000	455812.00000000	9668.00000000	121426.00000000	13907.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
118.14100000	400.41400345	0.00000000	0.00000000	0.00000000	500.31967163	1.88372223	0.00000000	451250.00000000	9554.00000000	121410.00000000	13729.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
123.15700000	400.60777935	0.00000000	0.00000000	0.00000000	500.17585754	1.88372223	0.00000000	456544.00000000	9439.00000000	120221.00000000	13907.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
127.78200000	400.81043223	0.00000000	0.00000000	0.00000000	500.12382507	1.88372223	0.00000000	453371.00000000	9403.00000000	117332.00000000	13743.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
131.89100000	401.01039084	0.00000000	0.00000000	0.00000000	500.01884460	1.88372223	0.00000000	455176.00000000	9318.00000000	115236.00000000	13819.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
136.90600000	401.20474457	0.00000000	0.00000000	0.00000000	499.97573853	1.88372223	0.00000000	456021.00000000	9291.00000000	113072.00000000	13837.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
140.51500000	401.40800206	0.00000000	0.00000000	0.00000000	500.26519775	1.88372223	0.00000000	452364.00000000	9270.00000000	112401.00000000	13718.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
145.84400000	401.60855754	0.00000000	0.00000000	0.00000000	500.12062073	1.88372223	0.00000000	451861.00000000	9363.00000000	111054.00000000	13630.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
150.17300000	401.80640260	0.00000000	0.00000000	0.00000000	499.99961853	1.88372223	0.00000000	456555.00000000	9364.00000000	112783.00000000	13951.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
154.09400000	402.00735652	0.00000000	0.00000000	0.00000000	500.58036804	1.88372223	0.00000000	453697.00000000	9358.00000000	115076.00000000	13729.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
158.79800000	402.20851155	0.00000000	0.00000000	0.00000000	500.45440674	1.88372223	0.00000000	455556.00000000	9184.00000000	115966.00000000	13956.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
161.62600000	402.40402874	0.00000000	0.00000000	0.00000000	500.37353516	1.88372223	0.00000000	456104.00000000	9102.00000000	114589.00000000	13931.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
166.32800000	402.61727145	0.00000000	0.00000000	0.00000000	500.24726868	1.88372223	0.00000000	448852.00000000	8900.00000000	113155.00000000	13741.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
171.43800000	402.81318637	0.00000000	0.00000000	0.00000000	500.10528564	1.88372223	0.00000000	453988.00000000	9072.00000000	112314.00000000	13847.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
176.26500000	403.00343540	0.00000000	0.00000000	0.00000000	499.97314453	1.88372223	0.00000000	454588.00000000	8914.00000000	112126.00000000	13921.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
180.95200000	403.20265760	0.00000000	0.00000000	0.00000000	500.53306580	1.88372223	0.00000000	451485.00000000	8957.00000000	110737.00000000	13833.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
184.28100000	403.41674785	0.00000000	0.00000000	0.00000000	500.44807434	1.88372223	0.00000000	434767.00000000	8747.00000000	108405.00000000	13188.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
188.10900000	403.60756761	0.00000000	0.00000000	0.00000000	500.34088135	1.88372223	0.00000000	449943.00000000	8865.00000000	110278.00000000	13824.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
190.81300000	403.79856798	0.00000000	0.00000000	0.00000000	500.27091980	1.88372223	0.00000000	455405.00000000	8931.00000000	112102.00000000	13856.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
195.71700000	404.00152013	0.00000000	0.00000000	0.00000000	500.13351440	1.88372223	0.00000000	454634.00000000	8799.00000000	113379.00000000	13914.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
199.56400000	404.20762221	0.00000000	0.00000000	0.00000000	500.02938010	1.88372223	0.00000000	453629.00000000	8714.00000000	113579.00000000	13916.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
204.17200000	404.40803713	0.00000000	0.00000000	0.00000000	500.67924500	1.88372223	0.00000000	456390.00000000	8819.00000000	115188.00000000	13889.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
206.87300000	404.60569926	0.00000000	0.00000000	0.00000000	500.60768127	1.88372223	0.00000000	460820.00000000	8865.00000000	114998.00000000	14051.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
211.90700000	404.80650926	0.00000000	0.00000000	0.00000000	500.46699524	1.88372223	0.00000000	457792.00000000	8946.00000000	114283.00000000	13930.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
215.81200000	405.00456122	0.00000000	0.00000000	0.00000000	500.35621643	1.88372223	0.00000000	454551.00000000	9014.00000000	114725.00000000	13882.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
220.73400000	405.20576745	0.00000000	0.00000000	0.00000000	500.21995544	1.88372223	0.00000000	452094.00000000	8989.00000000	114423.00000000	13828.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
225.54600000	405.40717371	0.00000000	0.00000000	0.00000000	500.09620667	1.88372223	0.00000000	454495.00000000	8837.00000000	115424.00000000	13848.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
228.04600000	405.61174660	0.00000000	0.00000000	0.00000000	500.03021240	1.88372223	0.00000000	445995.00000000	8591.00000000	114989.00000000	13707.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
232.81200000	405.79871095	0.00000000	0.00000000	0.00000000	500.40794373	1.88372223	0.00000000	455629.00000000	8648.00000000	116629.00000000	13855.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
237.70300000	406.00665138	0.00000000	0.00000000	0.00000000	500.27343750	1.88372223	0.00000000	446636.00000000	8401.00000000	114881.00000000	13676.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
242.81200000	406.21182992	0.00000000	0.00000000	0.00000000	500.14335632	1.88372223	0.00000000	442776.00000000	8377.00000000	115054.00000000	13567.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
245.65700000	406.39934805	0.00000000	0.00000000	0.00000000	500.05790710	1.88372223	0.00000000	458732.00000000	8413.00000000	116502.00000000	13998.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
249.74900000	406.60790470	0.00000000	0.00000000	0.00000000	500.42770386	1.88372223	0.00000000	457226.00000000	8427.00000000	116676.00000000	13874.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
252.49900000	406.80175621	0.00000000	0.00000000	0.00000000	500.34454346	1.88372223	0.00000000	455222.00000000	8447.00000000	116159.00000000	13932.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
255.29700000	407.00475266	0.00000000	0.00000000	0.00000000	500.27366638	1.88372223	0.00000000	455535.00000000	8369.00000000	117092.00000000	13890.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
260.42100000	407.20795182	0.00000000	0.00000000	0.00000000	500.13916016	1.88372223	0.00000000	453923.00000000	8329.00000000	116282.00000000	13777.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
264.20400000	407.40536868	0.00000000	0.00000000	0.00000000	500.10726929	1.88372223	0.00000000	457198.00000000	8279.00000000	116011.00000000	13989.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
269.03000000	407.60597259	0.00000000	0.00000000	0.00000000	499.97444153	1.88372223	0.00000000	457155.00000000	8302.00000000	117172.00000000	13816.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
274.17300000	407.80677417	0.00000000	0.00000000	0.00000000	499.84176636	1.88372223	0.00000000	454336.00000000	8252.00000000	117157.00000000	13773.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
278.06300000	408.00477226	0.00000000	0.00000000	0.00000000	499.98687744	1.88372223	0.00000000	461552.00000000	8338.00000000	117011.00000000	13885.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
282.88900000	408.20296271	0.00000000	0.00000000	0.00000000	499.85307173	1.88372223	0.00000000	456705.00000000	8226.00000000	116668.00000000	13913.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
288.03100000	408.40736044	0.00000000	0.00000000	0.00000000	500.09780884	1.88372223	0.00000000	457252.00000000	8232.00000000	117213.00000000	13927.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
292.18900000	408.60895263	0.00000000	0.00000000	0.00000000	499.98779297	1.88372223	0.00000000	456847.00000000	8237.00000000	116542.00000000	13785.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
297.25000000	408.80773067	0.00000000	0.00000000	0.00000000	499.85267639	1.88372223	0.00000000	449043.00000000	8063.00000000	116116.00000000	13664.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
301.32800000	409.00368605	0.00000000	0.00000000	0.00000000	500.10047913	1.88372223	0.00000000	454916.00000000	8151.00000000	117162.00000000	13681.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
305.34400000	409.20888670	0.00000000	0.00000000	0.00000000	500.27046204	1.88372223	0.00000000	454955.00000000	8174.00000000	115554.00000000	13577.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
310.43700000	409.40522696	0.00000000	0.00000000	0.00000000	500.13298035	1.88372223	0.00000000	452131.00000000	8123.00000000	115277.00000000	13612.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
315.06200000	409.61083085	0.00000000	0.00000000	0.00000000	500.00366211	1.88372223	0.00000000	446219.00000000	8010.00000000	114685.00000000	13498.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
319.68600000	409.80755713	0.00000000	0.00000000	0.00000000	500.42518616	1.88372223	0.00000000	463782.00000000	8125.00000000	117332.00000000	13954.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
324.71900000	410.00447248	0.00000000	0.00000000	0.00000000	500.28533936	1.88372223	0.00000000	461380.00000000	8095.00000000	116380.00000000	13791.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
