Date: 3/28/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 11
CoCl spot 1
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
50.70300000	775.02092488	0.00000000	0.00000000	0.00000000	499.86895970	1.88372223	0.00000000	810205.00000000	6050.00000000	210313.00000000	32497.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
57.00100000	775.20053644	0.00000000	0.00000000	0.00000000	499.93973142	1.88372223	0.00000000	809378.00000000	6024.00000000	209372.00000000	32294.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
64.84200000	775.40719269	0.00000000	0.00000000	0.00000000	499.99153864	1.88372223	0.00000000	807462.00000000	6018.00000000	209261.00000000	32164.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
71.28100000	775.60496702	0.00000000	0.00000000	0.00000000	500.34616016	1.88372223	0.00000000	811581.00000000	6097.00000000	212340.00000000	32414.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
78.84300000	775.80734061	0.00000000	0.00000000	0.00000000	500.17088391	1.88372223	0.00000000	813316.00000000	6131.00000000	212999.00000000	32574.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
84.31200000	776.00081852	0.00000000	0.00000000	0.00000000	500.04443577	1.88372223	0.00000000	812968.00000000	6150.00000000	215371.00000000	32551.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
92.06100000	776.20790177	0.00000000	0.00000000	0.00000000	499.96707008	1.88372223	0.00000000	810671.00000000	6077.00000000	211288.00000000	32243.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
99.90600000	776.41059019	0.00000000	0.00000000	0.00000000	500.16414461	1.88372223	0.00000000	811619.00000000	6172.00000000	216340.00000000	32413.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
107.84300000	776.60436917	0.00000000	0.00000000	0.00000000	500.20418076	1.88372223	0.00000000	811786.00000000	6238.00000000	219944.00000000	32600.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
114.84400000	776.82079488	0.00000000	0.00000000	0.00000000	500.00719706	1.88372223	0.00000000	808990.00000000	6205.00000000	216555.00000000	32334.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
121.89000000	777.01026636	0.00000000	0.00000000	0.00000000	500.34803118	1.88372223	0.00000000	809218.00000000	6186.00000000	217689.00000000	32154.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
128.68700000	777.22240360	0.00000000	0.00000000	0.00000000	500.20915803	1.88372223	0.00000000	810212.00000000	6236.00000000	218965.00000000	32098.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
135.62400000	777.40755411	0.00000000	0.00000000	0.00000000	499.94320097	1.88372223	0.00000000	811921.00000000	6410.00000000	227270.00000000	32400.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
141.56200000	777.60635039	0.00000000	0.00000000	0.00000000	499.82519967	1.88372223	0.00000000	807937.00000000	6513.00000000	231264.00000000	32309.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
147.85900000	777.80976996	0.00000000	0.00000000	0.00000000	500.04565284	1.88372223	0.00000000	810351.00000000	6769.00000000	240119.00000000	32523.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
154.68800000	778.02234407	0.00000000	0.00000000	0.00000000	500.04276457	1.88372223	0.00000000	811713.00000000	7172.00000000	248115.00000000	32534.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
161.60700000	778.19882359	0.00000000	0.00000000	0.00000000	500.25814965	1.88372223	0.00000000	809814.00000000	7731.00000000	251444.00000000	32314.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
168.56200000	778.41161045	0.00000000	0.00000000	0.00000000	500.06705148	1.88372223	0.00000000	807999.00000000	8000.00000000	253430.00000000	32128.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
174.59300000	778.60638977	0.00000000	0.00000000	0.00000000	500.44922965	1.88372223	0.00000000	808586.00000000	8036.00000000	255186.00000000	32070.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
180.10700000	778.80126659	0.00000000	0.00000000	0.00000000	500.41075570	1.88372223	0.00000000	806236.00000000	8452.00000000	261387.00000000	32018.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
186.95100000	779.00531194	0.00000000	0.00000000	0.00000000	500.21845863	1.88372223	0.00000000	809112.00000000	8995.00000000	275275.00000000	32230.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
195.28000000	779.20946426	0.00000000	0.00000000	0.00000000	500.12042091	1.88372223	0.00000000	807526.00000000	9406.00000000	291864.00000000	32094.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
202.18500000	779.40918335	0.00000000	0.00000000	0.00000000	500.36893935	1.88372223	0.00000000	810289.00000000	9871.00000000	306030.00000000	32392.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
207.79500000	779.60900486	0.00000000	0.00000000	0.00000000	500.21540687	1.88372223	0.00000000	810519.00000000	9724.00000000	308213.00000000	32482.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
214.59300000	779.81801875	0.00000000	0.00000000	0.00000000	500.02134777	1.88372223	0.00000000	806498.00000000	9311.00000000	310430.00000000	32174.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
221.51400000	780.01350268	0.00000000	0.00000000	0.00000000	500.52310762	1.88372223	0.00000000	808572.00000000	9205.00000000	315218.00000000	32195.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
228.02900000	780.20908465	0.00000000	0.00000000	0.00000000	500.34091041	1.88372223	0.00000000	808861.00000000	8832.00000000	309262.00000000	32215.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
233.62400000	780.40931661	0.00000000	0.00000000	0.00000000	500.18194653	1.88372223	0.00000000	806098.00000000	8574.00000000	305211.00000000	32044.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
239.59200000	780.60054301	0.00000000	0.00000000	0.00000000	500.04181998	1.88372223	0.00000000	806089.00000000	8713.00000000	306185.00000000	32060.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
245.21900000	780.79641955	0.00000000	0.00000000	0.00000000	500.53860256	1.88372223	0.00000000	807369.00000000	8720.00000000	305578.00000000	32136.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
251.45300000	781.00607075	0.00000000	0.00000000	0.00000000	500.36363511	1.88372223	0.00000000	808517.00000000	8151.00000000	290436.00000000	32314.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
256.98300000	781.21127330	0.00000000	0.00000000	0.00000000	500.26023865	1.88372223	0.00000000	805865.00000000	7368.00000000	275355.00000000	32162.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
263.98200000	781.41202009	0.00000000	0.00000000	0.00000000	500.06614322	1.88372223	0.00000000	804099.00000000	7109.00000000	261040.00000000	32020.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
272.01500000	781.60830417	0.00000000	0.00000000	0.00000000	500.32901219	1.88372223	0.00000000	807847.00000000	7059.00000000	254155.00000000	32125.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
279.79500000	781.80925510	0.00000000	0.00000000	0.00000000	500.11110215	1.88372223	0.00000000	807423.00000000	6978.00000000	249800.00000000	32142.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
285.59200000	782.00573884	0.00000000	0.00000000	0.00000000	500.34020197	1.88372223	0.00000000	806112.00000000	6831.00000000	242998.00000000	32010.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
293.60900000	782.20689422	0.00000000	0.00000000	0.00000000	500.39860317	1.88372223	0.00000000	807942.00000000	6888.00000000	243713.00000000	32122.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
300.51300000	782.40815313	0.00000000	0.00000000	0.00000000	500.20565215	1.88372223	0.00000000	804781.00000000	6857.00000000	241246.00000000	31983.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
307.70300000	782.60493807	0.00000000	0.00000000	0.00000000	500.00805083	1.88372223	0.00000000	804165.00000000	6844.00000000	238468.00000000	31933.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
313.38800000	782.80640191	0.00000000	0.00000000	0.00000000	500.49424308	1.88372223	0.00000000	805867.00000000	6820.00000000	238639.00000000	32090.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
321.01400000	783.00796950	0.00000000	0.00000000	0.00000000	500.28299967	1.88372223	0.00000000	808547.00000000	6852.00000000	237639.00000000	32325.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
328.87200000	783.20505634	0.00000000	0.00000000	0.00000000	500.05809602	1.88372223	0.00000000	804198.00000000	6758.00000000	233206.00000000	31942.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
335.79500000	783.40682933	0.00000000	0.00000000	0.00000000	500.47869364	1.88372223	0.00000000	805255.00000000	6666.00000000	228477.00000000	31829.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
342.23400000	783.60870632	0.00000000	0.00000000	0.00000000	500.30176435	1.88372223	0.00000000	805350.00000000	6615.00000000	225590.00000000	31903.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
349.67100000	783.80609575	0.00000000	0.00000000	0.00000000	500.09099325	1.88372223	0.00000000	805415.00000000	6598.00000000	224206.00000000	31952.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
356.63900000	784.01277261	0.00000000	0.00000000	0.00000000	500.38622124	1.88372223	0.00000000	807867.00000000	6574.00000000	223744.00000000	32148.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
364.12400000	784.21036570	0.00000000	0.00000000	0.00000000	500.17847697	1.88372223	0.00000000	807523.00000000	6533.00000000	221133.00000000	32127.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
372.04600000	784.40345979	0.00000000	0.00000000	0.00000000	500.12450809	1.88372223	0.00000000	804732.00000000	6474.00000000	217485.00000000	31979.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
379.15600000	784.60585086	0.00000000	0.00000000	0.00000000	500.27090163	1.88372223	0.00000000	806627.00000000	6457.00000000	218766.00000000	32122.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
386.01400000	784.80834640	0.00000000	0.00000000	0.00000000	500.13244629	1.88372223	0.00000000	807177.00000000	6422.00000000	216222.00000000	32153.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
391.82700000	785.00173514	0.00000000	0.00000000	0.00000000	500.04730588	1.88372223	0.00000000	806322.00000000	6378.00000000	216189.00000000	31997.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
397.34400000	785.20904315	0.00000000	0.00000000	0.00000000	499.89235651	1.88372223	0.00000000	804721.00000000	6349.00000000	218654.00000000	31908.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
404.37500000	785.41646070	0.00000000	0.00000000	0.00000000	500.11379060	1.88372223	0.00000000	808566.00000000	6434.00000000	227831.00000000	32190.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
410.77900000	785.60092388	0.00000000	0.00000000	0.00000000	499.97916812	1.88372223	0.00000000	805969.00000000	6414.00000000	235695.00000000	32081.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
418.01600000	785.81316369	0.00000000	0.00000000	0.00000000	500.06507147	1.88372223	0.00000000	805780.00000000	6424.00000000	233239.00000000	32103.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
425.72000000	786.00704804	0.00000000	0.00000000	0.00000000	500.01691546	1.88372223	0.00000000	805600.00000000	6417.00000000	225080.00000000	31984.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
432.45300000	786.21026764	0.00000000	0.00000000	0.00000000	500.05482628	1.88372223	0.00000000	806782.00000000	6440.00000000	216749.00000000	32081.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
438.26500000	786.40434804	0.00000000	0.00000000	0.00000000	499.97188386	1.88372223	0.00000000	805655.00000000	6414.00000000	212692.00000000	31964.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
444.38900000	786.60314871	0.00000000	0.00000000	0.00000000	500.17785935	1.88372223	0.00000000	805741.00000000	6401.00000000	209475.00000000	31984.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
451.23500000	786.80667673	0.00000000	0.00000000	0.00000000	500.13428098	1.88372223	0.00000000	804370.00000000	6418.00000000	206466.00000000	31955.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
458.64100000	787.00568090	0.00000000	0.00000000	0.00000000	500.25235494	1.88372223	0.00000000	804717.00000000	6441.00000000	208253.00000000	31915.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
466.18600000	787.20015429	0.00000000	0.00000000	0.00000000	500.04309155	1.88372223	0.00000000	804960.00000000	6416.00000000	206086.00000000	31873.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
472.12500000	787.40399143	0.00000000	0.00000000	0.00000000	500.52303496	1.88372223	0.00000000	806466.00000000	6422.00000000	204069.00000000	31942.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
477.93500000	787.60329793	0.00000000	0.00000000	0.00000000	500.35894848	1.88372223	0.00000000	804920.00000000	6428.00000000	205019.00000000	31879.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
484.95500000	787.81198259	0.00000000	0.00000000	0.00000000	500.22425334	1.88372223	0.00000000	806447.00000000	6431.00000000	204477.00000000	31933.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
490.89100000	788.00221381	0.00000000	0.00000000	0.00000000	500.03659335	1.88372223	0.00000000	402245.00000000	3210.00000000	101939.00000000	15867.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
497.23300000	788.50839756	0.00000000	0.00000000	0.00000000	500.14285001	1.88372223	0.00000000	400957.00000000	3207.00000000	100804.00000000	15826.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
502.15600000	789.00592650	0.00000000	0.00000000	0.00000000	500.01089616	1.88372223	0.00000000	402184.00000000	3237.00000000	101000.00000000	15912.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
507.85900000	789.50874239	0.00000000	0.00000000	0.00000000	499.91656910	1.88372223	0.00000000	401120.00000000	3226.00000000	101686.00000000	15889.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
511.78000000	790.00287048	0.00000000	0.00000000	0.00000000	500.02071034	1.88372223	0.00000000	400362.00000000	3208.00000000	99566.00000000	15807.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
515.79600000	790.51162883	0.00000000	0.00000000	0.00000000	499.90654685	1.88372223	0.00000000	398332.00000000	3189.00000000	100036.00000000	15741.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
520.90600000	791.01168996	0.00000000	0.00000000	0.00000000	499.76828142	1.88372223	0.00000000	398149.00000000	3195.00000000	99377.00000000	15718.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
526.14100000	791.53111402	0.00000000	0.00000000	0.00000000	500.07137645	1.88372223	0.00000000	399103.00000000	3220.00000000	101088.00000000	15786.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
531.56300000	791.99964814	0.00000000	0.00000000	0.00000000	499.91788691	1.88372223	0.00000000	397734.00000000	3222.00000000	100829.00000000	15742.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
535.79600000	792.50628845	0.00000000	0.00000000	0.00000000	500.30594566	1.88372223	0.00000000	397664.00000000	3274.00000000	102483.00000000	15807.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
539.49900000	792.70349035	0.00000000	0.00000000	0.00000000	500.20301819	1.88372223	0.00000000	397321.00000000	3282.00000000	103459.00000000	15791.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
544.62400000	792.90548924	0.00000000	0.00000000	0.00000000	500.05833712	1.88372223	0.00000000	396964.00000000	3286.00000000	104346.00000000	15771.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
548.53000000	793.10759111	0.00000000	0.00000000	0.00000000	500.41012157	1.88372223	0.00000000	397489.00000000	3319.00000000	105210.00000000	15782.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
553.35800000	793.33801888	0.00000000	0.00000000	0.00000000	500.43089433	1.88372223	0.00000000	397439.00000000	3366.00000000	107509.00000000	15790.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
558.46800000	793.50269214	0.00000000	0.00000000	0.00000000	500.28569308	1.88372223	0.00000000	396943.00000000	3406.00000000	108267.00000000	15709.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
562.90500000	793.70509863	0.00000000	0.00000000	0.00000000	500.16563416	1.88372223	0.00000000	395717.00000000	3470.00000000	111253.00000000	15677.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
568.51500000	793.90760841	0.00000000	0.00000000	0.00000000	500.01186718	1.88372223	0.00000000	396048.00000000	3527.00000000	112611.00000000	15624.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
572.32600000	794.10079540	0.00000000	0.00000000	0.00000000	500.52442377	1.88372223	0.00000000	397059.00000000	3627.00000000	117498.00000000	15690.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
577.45200000	794.30822265	0.00000000	0.00000000	0.00000000	500.38151134	1.88372223	0.00000000	396633.00000000	3685.00000000	120320.00000000	15596.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
583.56200000	794.50160470	0.00000000	0.00000000	0.00000000	500.22146745	1.88372223	0.00000000	397415.00000000	3801.00000000	127154.00000000	15666.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
588.59600000	794.70924144	0.00000000	0.00000000	0.00000000	499.87245733	1.88372223	0.00000000	396230.00000000	3896.00000000	132475.00000000	15688.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
593.50000000	794.92643229	0.00000000	0.00000000	0.00000000	499.73086270	1.88372223	0.00000000	396103.00000000	3888.00000000	134339.00000000	15698.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
597.42000000	795.10121545	0.00000000	0.00000000	0.00000000	499.89361156	1.88372223	0.00000000	396243.00000000	3802.00000000	131803.00000000	15657.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
600.82600000	795.31389319	0.00000000	0.00000000	0.00000000	499.80074102	1.88372223	0.00000000	395540.00000000	3729.00000000	130212.00000000	15569.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
604.43700000	795.50776532	0.00000000	0.00000000	0.00000000	499.69972090	1.88372223	0.00000000	395469.00000000	3675.00000000	128826.00000000	15569.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
610.28100000	795.70646409	0.00000000	0.00000000	0.00000000	499.90356445	1.88372223	0.00000000	395102.00000000	3598.00000000	126979.00000000	15510.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
615.18800000	795.90526214	0.00000000	0.00000000	0.00000000	499.84284141	1.88372223	0.00000000	392875.00000000	3481.00000000	122828.00000000	15343.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
620.21900000	796.10415957	0.00000000	0.00000000	0.00000000	499.69920072	1.88372223	0.00000000	395354.00000000	3449.00000000	119912.00000000	15504.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
625.76900000	796.29841725	0.00000000	0.00000000	0.00000000	499.93990811	1.88372223	0.00000000	396227.00000000	3436.00000000	119667.00000000	15585.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
630.53000000	796.50699441	0.00000000	0.00000000	0.00000000	499.80431297	1.88372223	0.00000000	394278.00000000	3387.00000000	117165.00000000	15540.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
634.75000000	796.70619276	0.00000000	0.00000000	0.00000000	499.78256919	1.88372223	0.00000000	395241.00000000	3355.00000000	115036.00000000	15563.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
639.59400000	796.90549077	0.00000000	0.00000000	0.00000000	500.11892145	1.88372223	0.00000000	396118.00000000	3340.00000000	114804.00000000	15618.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
645.81300000	797.14288036	0.00000000	0.00000000	0.00000000	499.94521401	1.88372223	0.00000000	395894.00000000	3326.00000000	113636.00000000	15605.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
650.20300000	797.30438609	0.00000000	0.00000000	0.00000000	500.29737993	1.88372223	0.00000000	395665.00000000	3304.00000000	112409.00000000	15567.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
654.24900000	797.50398356	0.00000000	0.00000000	0.00000000	500.18855702	1.88372223	0.00000000	394732.00000000	3269.00000000	109825.00000000	15544.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
658.54600000	797.70368099	0.00000000	0.00000000	0.00000000	500.06672946	1.88372223	0.00000000	395278.00000000	3245.00000000	109303.00000000	15573.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
663.26600000	797.91299512	0.00000000	0.00000000	0.00000000	500.30837319	1.88372223	0.00000000	393437.00000000	3207.00000000	107046.00000000	15448.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
667.90500000	798.10813674	0.00000000	0.00000000	0.00000000	500.33739957	1.88372223	0.00000000	394463.00000000	3215.00000000	105981.00000000	15545.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
