Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
151.22000000	186.79684741	0.00000000	0.00000000	0.00000000	499.63375637	1.88372223	0.00000000	1857098.00000000	272421.00000000	7411.00000000	141532.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
159.01700000	187.00558421	0.00000000	0.00000000	0.00000000	499.45746286	1.88372223	0.00000000	1868564.00000000	273685.00000000	7728.00000000	142266.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
166.93700000	187.19994719	0.00000000	0.00000000	0.00000000	499.28667341	1.88372223	0.00000000	1875193.00000000	273617.00000000	7586.00000000	142207.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
174.76700000	187.40132401	0.00000000	0.00000000	0.00000000	499.32080587	1.88372223	0.00000000	1878735.00000000	274446.00000000	7655.00000000	142679.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
182.68800000	187.60147862	0.00000000	0.00000000	0.00000000	499.49630011	1.88372223	0.00000000	1874478.00000000	272431.00000000	7839.00000000	141255.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
190.84400000	187.80703984	0.00000000	0.00000000	0.00000000	499.26705497	1.88372223	0.00000000	1880719.00000000	272703.00000000	7982.00000000	141565.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
198.68800000	188.00307331	0.00000000	0.00000000	0.00000000	499.66476440	1.88372223	0.00000000	1882443.00000000	273355.00000000	8027.00000000	141820.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
206.81300000	188.21118278	0.00000000	0.00000000	0.00000000	499.80247498	1.88372223	0.00000000	1894093.00000000	274305.00000000	8045.00000000	142342.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
214.95300000	188.41474241	0.00000000	0.00000000	0.00000000	499.85588074	1.88372223	0.00000000	1892190.00000000	273692.00000000	8370.00000000	141972.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
222.89200000	188.60200488	0.00000000	0.00000000	0.00000000	500.08634295	1.88372223	0.00000000	1898452.00000000	273978.00000000	8467.00000000	142343.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
231.12500000	188.80137957	0.00000000	0.00000000	0.00000000	499.86479986	1.88372223	0.00000000	1909846.00000000	275153.00000000	8702.00000000	142744.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
238.93800000	189.00285701	0.00000000	0.00000000	0.00000000	499.16796366	1.88372223	0.00000000	1904512.00000000	273540.00000000	8845.00000000	141708.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
246.68800000	189.20139627	0.00000000	0.00000000	0.00000000	499.01181539	1.88372223	0.00000000	1920299.00000000	276277.00000000	9224.00000000	143098.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
254.48500000	189.39866527	0.00000000	0.00000000	0.00000000	498.83170718	1.88372223	0.00000000	1917823.00000000	275981.00000000	9618.00000000	142782.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
262.42200000	189.60142024	0.00000000	0.00000000	0.00000000	498.69419643	1.88372223	0.00000000	1916934.00000000	275137.00000000	10148.00000000	142186.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
270.54800000	189.80121975	0.00000000	0.00000000	0.00000000	498.46952892	1.88372223	0.00000000	1911394.00000000	274229.00000000	10618.00000000	141291.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
278.50000000	190.00483803	0.00000000	0.00000000	0.00000000	498.29136440	1.88372223	0.00000000	1929014.00000000	276874.00000000	11598.00000000	142456.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
286.61000000	190.09660887	0.00000000	0.00000000	0.00000000	498.16775004	1.88372223	0.00000000	1927832.00000000	276388.00000000	11789.00000000	141834.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
294.75100000	190.20378696	0.00000000	0.00000000	0.00000000	497.99171084	1.88372223	0.00000000	1925647.00000000	276549.00000000	12633.00000000	141819.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
302.65700000	190.30256575	0.00000000	0.00000000	0.00000000	498.03499858	1.88372223	0.00000000	1926121.00000000	277300.00000000	13451.00000000	141891.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
310.78000000	190.40144721	0.00000000	0.00000000	0.00000000	497.80012222	1.88372223	0.00000000	1937698.00000000	280435.00000000	13923.00000000	143287.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
318.84400000	190.50384657	0.00000000	0.00000000	0.00000000	497.79120309	1.88372223	0.00000000	1936199.00000000	279671.00000000	14648.00000000	142530.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
326.67200000	190.60122803	0.00000000	0.00000000	0.00000000	497.58213951	1.88372223	0.00000000	1931470.00000000	279714.00000000	16104.00000000	141778.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
334.79700000	190.70897608	0.00000000	0.00000000	0.00000000	497.37641834	1.88372223	0.00000000	1938200.00000000	281649.00000000	17257.00000000	142225.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
342.62500000	190.80142856	0.00000000	0.00000000	0.00000000	497.39013309	1.88372223	0.00000000	1950191.00000000	279801.00000000	19190.00000000	142918.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
350.67300000	190.90597351	0.00000000	0.00000000	0.00000000	497.16245015	1.88372223	0.00000000	1949535.00000000	283730.00000000	20876.00000000	143275.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
358.79600000	191.00205012	0.00000000	0.00000000	0.00000000	497.12542943	1.88372223	0.00000000	1954543.00000000	289758.00000000	23609.00000000	143337.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
366.51500000	191.10166004	0.00000000	0.00000000	0.00000000	496.99031648	1.88372223	0.00000000	1945884.00000000	291046.00000000	26361.00000000	142407.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
374.79800000	191.20309404	0.00000000	0.00000000	0.00000000	497.10383097	1.88372223	0.00000000	1938933.00000000	292858.00000000	30230.00000000	141201.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
382.83200000	191.30119192	0.00000000	0.00000000	0.00000000	497.24528358	1.88372223	0.00000000	1955118.00000000	301744.00000000	37708.00000000	142603.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
391.06200000	191.41662873	0.00000000	0.00000000	0.00000000	497.10230509	1.88372223	0.00000000	1957208.00000000	310108.00000000	45769.00000000	142586.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
399.18900000	191.51149447	0.00000000	0.00000000	0.00000000	497.38375709	1.88372223	0.00000000	1958070.00000000	321562.00000000	57430.00000000	142507.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
407.21900000	191.60472691	0.00000000	0.00000000	0.00000000	497.21254985	1.88372223	0.00000000	1964605.00000000	341997.00000000	76336.00000000	143025.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
415.46900000	191.70496663	0.00000000	0.00000000	0.00000000	497.40869795	1.88372223	0.00000000	1950608.00000000	375075.00000000	103714.00000000	141538.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
423.58000000	191.80877332	0.00000000	0.00000000	0.00000000	497.23968869	1.88372223	0.00000000	1963989.00000000	440358.00000000	139835.00000000	142141.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
431.43700000	191.90056280	0.00000000	0.00000000	0.00000000	497.02301389	1.88372223	0.00000000	1959976.00000000	591184.00000000	178841.00000000	142170.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
439.45500000	192.00111239	0.00000000	0.00000000	0.00000000	497.25921631	1.88372223	0.00000000	1945038.00000000	1018504.00000000	202452.00000000	140805.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
447.17200000	192.10524015	0.00000000	0.00000000	0.00000000	497.28312174	1.88372223	0.00000000	1954558.00000000	1645540.00000000	203649.00000000	141547.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
455.21900000	192.21817277	0.00000000	0.00000000	0.00000000	497.27992467	1.88372223	0.00000000	1977369.00000000	2163664.00000000	189769.00000000	143331.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
463.06400000	192.30339440	0.00000000	0.00000000	0.00000000	497.37658183	1.88372223	0.00000000	1973987.00000000	2090056.00000000	175001.00000000	142346.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
471.17200000	192.41133422	0.00000000	0.00000000	0.00000000	497.16704596	1.88372223	0.00000000	1974351.00000000	1637714.00000000	154353.00000000	142582.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
479.31300000	192.50370148	0.00000000	0.00000000	0.00000000	497.30591910	1.88372223	0.00000000	1974744.00000000	1250068.00000000	124833.00000000	142412.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
487.14200000	192.60313888	0.00000000	0.00000000	0.00000000	497.32709975	1.88372223	0.00000000	1963583.00000000	983424.00000000	84321.00000000	140615.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
494.57800000	192.70442630	0.00000000	0.00000000	0.00000000	497.28670029	1.88372223	0.00000000	1962606.00000000	1006789.00000000	60136.00000000	141109.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
502.62600000	192.81631544	0.00000000	0.00000000	0.00000000	497.41345723	1.88372223	0.00000000	1976355.00000000	1206820.00000000	67504.00000000	141807.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
510.51600000	192.90031760	0.00000000	0.00000000	0.00000000	497.19215030	1.88372223	0.00000000	1985607.00000000	1311124.00000000	78654.00000000	142364.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
518.82800000	193.00892879	0.00000000	0.00000000	0.00000000	497.05890837	1.88372223	0.00000000	1985573.00000000	1211509.00000000	80981.00000000	142395.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
526.68800000	193.10537986	0.00000000	0.00000000	0.00000000	497.38212222	1.88372223	0.00000000	1974731.00000000	987591.00000000	73112.00000000	141226.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
534.79600000	193.22300511	0.00000000	0.00000000	0.00000000	497.21416655	1.88372223	0.00000000	1986482.00000000	820704.00000000	59146.00000000	142308.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
542.51400000	193.30208763	0.00000000	0.00000000	0.00000000	497.27502005	1.88372223	0.00000000	1982425.00000000	794101.00000000	48540.00000000	141478.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
550.64100000	193.40763175	0.00000000	0.00000000	0.00000000	497.27738153	1.88372223	0.00000000	1976177.00000000	912138.00000000	46414.00000000	140762.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
558.45500000	193.50095830	0.00000000	0.00000000	0.00000000	497.37603687	1.88372223	0.00000000	1996163.00000000	1019471.00000000	53104.00000000	142671.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
566.18800000	193.60319253	0.00000000	0.00000000	0.00000000	497.49400184	1.88372223	0.00000000	1983721.00000000	980229.00000000	55018.00000000	141533.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
573.92200000	193.70553484	0.00000000	0.00000000	0.00000000	497.32711792	1.88372223	0.00000000	2000679.00000000	834213.00000000	50850.00000000	142350.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
582.15700000	193.80798541	0.00000000	0.00000000	0.00000000	497.71096729	1.88372223	0.00000000	1994485.00000000	703697.00000000	42667.00000000	141799.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
589.96900000	193.90346790	0.00000000	0.00000000	0.00000000	497.55981445	1.88372223	0.00000000	2005854.00000000	676918.00000000	37512.00000000	142914.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
597.89100000	194.00258621	0.00000000	0.00000000	0.00000000	497.45414734	1.88372223	0.00000000	1995172.00000000	736220.00000000	35293.00000000	141503.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
605.64000000	194.10357861	0.00000000	0.00000000	0.00000000	497.19205947	1.88372223	0.00000000	2004401.00000000	902690.00000000	39959.00000000	142325.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
613.45400000	194.20467622	0.00000000	0.00000000	0.00000000	496.92203340	1.88372223	0.00000000	1996801.00000000	1037065.00000000	44433.00000000	141385.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
621.57800000	194.32186826	0.00000000	0.00000000	0.00000000	496.76049005	1.88372223	0.00000000	1996129.00000000	1060365.00000000	45981.00000000	141281.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
629.49900000	194.40185305	0.00000000	0.00000000	0.00000000	496.61013649	1.88372223	0.00000000	2025897.00000000	986485.00000000	44265.00000000	143647.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
637.23600000	194.50326170	0.00000000	0.00000000	0.00000000	496.54219854	1.88372223	0.00000000	2013605.00000000	818924.00000000	38682.00000000	142428.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
645.35900000	194.62259670	0.00000000	0.00000000	0.00000000	496.69990903	1.88372223	0.00000000	2011897.00000000	675872.00000000	32215.00000000	142806.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
653.40600000	194.70461301	0.00000000	0.00000000	0.00000000	496.55863807	1.88372223	0.00000000	2007317.00000000	581343.00000000	26735.00000000	141609.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
661.31400000	194.80455231	0.00000000	0.00000000	0.00000000	496.87347775	1.88372223	0.00000000	1999219.00000000	507522.00000000	22556.00000000	140550.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
669.26600000	194.90995655	0.00000000	0.00000000	0.00000000	496.65803818	1.88372223	0.00000000	2018546.00000000	474436.00000000	19619.00000000	142130.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
677.11100000	195.00116065	0.00000000	0.00000000	0.00000000	497.03438532	1.88372223	0.00000000	2024676.00000000	456244.00000000	18428.00000000	142346.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
685.08000000	195.10319571	0.00000000	0.00000000	0.00000000	496.96601141	1.88372223	0.00000000	2014645.00000000	442242.00000000	16687.00000000	141347.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
693.09400000	195.21071646	0.00000000	0.00000000	0.00000000	496.87216986	1.88372223	0.00000000	2030980.00000000	441471.00000000	15985.00000000	142590.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
701.21900000	195.31117615	0.00000000	0.00000000	0.00000000	496.67128063	1.88372223	0.00000000	2015367.00000000	436249.00000000	15284.00000000	141063.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
709.28300000	195.40455277	0.00000000	0.00000000	0.00000000	496.44828433	1.88372223	0.00000000	2017509.00000000	437619.00000000	15279.00000000	141265.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
717.40700000	195.50341372	0.00000000	0.00000000	0.00000000	496.53055464	1.88372223	0.00000000	2029194.00000000	441236.00000000	14729.00000000	141947.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
725.32800000	195.60237476	0.00000000	0.00000000	0.00000000	496.40134539	1.88372223	0.00000000	2031264.00000000	443752.00000000	14785.00000000	141926.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
733.45400000	195.69963403	0.00000000	0.00000000	0.00000000	496.34136382	1.88372223	0.00000000	2030693.00000000	445897.00000000	14468.00000000	141909.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
741.39200000	195.80240159	0.00000000	0.00000000	0.00000000	496.34408860	1.88372223	0.00000000	2030114.00000000	449121.00000000	14409.00000000	141869.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
749.23500000	195.90166564	0.00000000	0.00000000	0.00000000	496.15046547	1.88372223	0.00000000	2037856.00000000	453640.00000000	14517.00000000	142245.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
756.96900000	196.00464555	0.00000000	0.00000000	0.00000000	496.11720494	1.88372223	0.00000000	2026740.00000000	453715.00000000	14442.00000000	141090.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
764.89100000	196.20006261	0.00000000	0.00000000	0.00000000	495.90181986	1.88372223	0.00000000	2040629.00000000	463999.00000000	14791.00000000	142313.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
773.02100000	196.45032999	0.00000000	0.00000000	0.00000000	496.15651449	1.88372223	0.00000000	2038824.00000000	470911.00000000	14584.00000000	141595.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
781.14200000	196.70851890	0.00000000	0.00000000	0.00000000	496.10423497	1.88372223	0.00000000	2047913.00000000	484588.00000000	14929.00000000	142235.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
789.08000000	196.95096001	0.00000000	0.00000000	0.00000000	495.99039350	1.88372223	0.00000000	2058276.00000000	499630.00000000	15610.00000000	142200.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
797.11100000	197.20131825	0.00000000	0.00000000	0.00000000	495.81925892	1.88372223	0.00000000	2040949.00000000	513763.00000000	16155.00000000	140234.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
805.36000000	197.45781724	0.00000000	0.00000000	0.00000000	495.59139433	1.88372223	0.00000000	2048298.00000000	548284.00000000	17295.00000000	140663.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
813.17300000	197.70394919	0.00000000	0.00000000	0.00000000	495.52547273	1.88372223	0.00000000	2047270.00000000	595720.00000000	18739.00000000	140406.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
821.31300000	197.95253924	0.00000000	0.00000000	0.00000000	495.43555487	1.88372223	0.00000000	2068418.00000000	670269.00000000	20577.00000000	141489.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
829.34500000	198.20545207	0.00000000	0.00000000	0.00000000	495.39669945	1.88372223	0.00000000	2074041.00000000	768878.00000000	22334.00000000	141505.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
837.37400000	198.45530575	0.00000000	0.00000000	0.00000000	495.34914289	1.88372223	0.00000000	2077932.00000000	855819.00000000	23201.00000000	141425.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
845.59300000	198.70764798	0.00000000	0.00000000	0.00000000	495.11857169	1.88372223	0.00000000	2088377.00000000	905615.00000000	22213.00000000	141627.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
853.82900000	198.96249534	0.00000000	0.00000000	0.00000000	495.11295864	1.88372223	0.00000000	2088350.00000000	932233.00000000	22202.00000000	141428.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
861.89000000	199.20119233	0.00000000	0.00000000	0.00000000	494.94554792	1.88372223	0.00000000	2072479.00000000	939215.00000000	21529.00000000	139519.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
870.00100000	199.45169268	0.00000000	0.00000000	0.00000000	494.83201526	1.88372223	0.00000000	2089713.00000000	968567.00000000	21894.00000000	141054.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
877.73500000	199.70282387	0.00000000	0.00000000	0.00000000	495.03668286	1.88372223	0.00000000	2075150.00000000	988783.00000000	22087.00000000	139967.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
885.76700000	199.95646951	0.00000000	0.00000000	0.00000000	494.89274161	1.88372223	0.00000000	2096141.00000000	1017734.00000000	22572.00000000	140541.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
