Date: 3/28/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-survey.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 11
CoCl spot 1
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
40.25000000	780.01350268	0.00000000	0.00000000	0.00000000	499.67500051	1.88372223	0.00000000	201159.00000000	2277.00000000	79316.00000000	7947.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
45.28100000	781.01062964	0.00000000	0.00000000	0.00000000	499.54135895	1.88372223	0.00000000	201002.00000000	1897.00000000	76142.00000000	7963.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
49.68600000	782.01030940	0.00000000	0.00000000	0.00000000	499.41890717	1.88372223	0.00000000	199987.00000000	1175.00000000	65804.00000000	7929.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
55.00000000	783.00338727	0.00000000	0.00000000	0.00000000	499.27617391	1.88372223	0.00000000	201057.00000000	1191.00000000	63818.00000000	7977.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
59.21900000	784.01277261	0.00000000	0.00000000	0.00000000	499.16217804	1.88372223	0.00000000	199776.00000000	1042.00000000	59223.00000000	7919.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
63.64100000	785.01094650	0.00000000	0.00000000	0.00000000	499.05485789	1.88372223	0.00000000	200946.00000000	987.00000000	59552.00000000	7986.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
68.78100000	786.01628302	0.00000000	0.00000000	0.00000000	498.90741984	1.88372223	0.00000000	200112.00000000	1012.00000000	61330.00000000	7932.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
73.29800000	787.00105175	0.00000000	0.00000000	0.00000000	498.78700256	1.88372223	0.00000000	199504.00000000	1028.00000000	56523.00000000	7894.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
78.60900000	788.00685474	0.00000000	0.00000000	0.00000000	498.69564056	1.88372223	0.00000000	198656.00000000	1043.00000000	54843.00000000	7818.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
84.17200000	789.00592650	0.00000000	0.00000000	0.00000000	498.55080922	1.88372223	0.00000000	198504.00000000	1073.00000000	54947.00000000	7819.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
87.87600000	790.00287048	0.00000000	0.00000000	0.00000000	498.44749451	1.88372223	0.00000000	197767.00000000	1087.00000000	54349.00000000	7792.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
91.57700000	791.00233722	0.00000000	0.00000000	0.00000000	498.50649516	1.88372223	0.00000000	197926.00000000	1106.00000000	54290.00000000	7804.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
95.81200000	792.02777783	0.00000000	0.00000000	0.00000000	498.38836670	1.88372223	0.00000000	197656.00000000	1127.00000000	54234.00000000	7809.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
100.15600000	793.01827758	0.00000000	0.00000000	0.00000000	498.27220917	1.88372223	0.00000000	196599.00000000	1175.00000000	55487.00000000	7744.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
104.43800000	794.01125803	0.00000000	0.00000000	0.00000000	498.49009196	1.88372223	0.00000000	196261.00000000	1416.00000000	61831.00000000	7772.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
107.61000000	795.00200477	0.00000000	0.00000000	0.00000000	498.39275360	1.88372223	0.00000000	196587.00000000	1793.00000000	69556.00000000	7771.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
110.81300000	796.00943411	0.00000000	0.00000000	0.00000000	498.31073761	1.88372223	0.00000000	196639.00000000	1519.00000000	66771.00000000	7769.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
114.85900000	797.00992477	0.00000000	0.00000000	0.00000000	498.32803090	1.88372223	0.00000000	196632.00000000	1275.00000000	61232.00000000	7770.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
118.06200000	798.01293378	0.00000000	0.00000000	0.00000000	498.38633219	1.88372223	0.00000000	196618.00000000	1154.00000000	58770.00000000	7745.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
122.28100000	799.05664517	0.00000000	0.00000000	0.00000000	498.26457977	1.88372223	0.00000000	195673.00000000	1109.00000000	56255.00000000	7732.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
126.56200000	800.03611239	0.00000000	0.00000000	0.00000000	498.14225515	1.88372223	0.00000000	193852.00000000	1112.00000000	55106.00000000	7616.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
130.84300000	801.05155386	0.00000000	0.00000000	0.00000000	498.37647756	1.88372223	0.00000000	194053.00000000	1126.00000000	55812.00000000	7620.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
135.18700000	802.03592121	0.00000000	0.00000000	0.00000000	498.24817657	1.88372223	0.00000000	193281.00000000	1138.00000000	53935.00000000	7564.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
