Date: 3/29/2024

Start, Stop, Increment
Mono Energy
Start: 188.00000000
Stop: 200.00000000
Increment: 0.40000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
49.39000000	191.99937788	0.00000000	0.00000000	0.00000000	500.10313670	1.88372223	0.00000000	511889.00000000	23038.00000000	186719.00000000	36132.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
54.42200000	192.39914140	0.00000000	0.00000000	0.00000000	499.97337341	1.88372223	0.00000000	511594.00000000	48210.00000000	199300.00000000	36022.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
59.24900000	192.80057318	0.00000000	0.00000000	0.00000000	500.37728628	1.88372223	0.00000000	515493.00000000	18705.00000000	167768.00000000	36001.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
64.43700000	193.20017110	0.00000000	0.00000000	0.00000000	500.23283641	1.88372223	0.00000000	516204.00000000	14424.00000000	95294.00000000	35942.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
69.25000000	193.60142895	0.00000000	0.00000000	0.00000000	500.14745076	1.88372223	0.00000000	517112.00000000	14746.00000000	90722.00000000	35751.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
74.12400000	194.00258621	0.00000000	0.00000000	0.00000000	499.55833435	1.88372223	0.00000000	517926.00000000	16697.00000000	111133.00000000	35683.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
79.23500000	194.41430105	0.00000000	0.00000000	0.00000000	499.42558289	1.88372223	0.00000000	520773.00000000	29301.00000000	148625.00000000	35892.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
84.37600000	194.80990910	0.00000000	0.00000000	0.00000000	499.59095001	1.88372223	0.00000000	515022.00000000	16382.00000000	131002.00000000	35616.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
89.25000000	195.20354473	0.00000000	0.00000000	0.00000000	499.45889791	1.88372223	0.00000000	528471.00000000	15622.00000000	126284.00000000	36216.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
94.14200000	195.60057458	0.00000000	0.00000000	0.00000000	499.32741801	1.88372223	0.00000000	532473.00000000	15598.00000000	124618.00000000	36367.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
99.17200000	196.01187628	0.00000000	0.00000000	0.00000000	499.67283885	1.88372223	0.00000000	526803.00000000	15398.00000000	122521.00000000	35772.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
104.00400000	196.40312936	0.00000000	0.00000000	0.00000000	499.54892476	1.88372223	0.00000000	537400.00000000	15608.00000000	126070.00000000	36322.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
109.25000000	196.80505920	0.00000000	0.00000000	0.00000000	499.77469126	1.88372223	0.00000000	537229.00000000	16002.00000000	128160.00000000	35966.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
114.06400000	197.20314803	0.00000000	0.00000000	0.00000000	499.63844299	1.88372223	0.00000000	528174.00000000	15300.00000000	130466.00000000	35130.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
119.04800000	197.60285067	0.00000000	0.00000000	0.00000000	499.50403849	1.88372223	0.00000000	538251.00000000	16393.00000000	141239.00000000	35853.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
124.18800000	198.00417696	0.00000000	0.00000000	0.00000000	499.91259257	1.88372223	0.00000000	540397.00000000	19796.00000000	160692.00000000	35907.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
128.98400000	198.40158037	0.00000000	0.00000000	0.00000000	499.78988647	1.88372223	0.00000000	544812.00000000	25582.00000000	170146.00000000	36047.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
133.70400000	198.80058227	0.00000000	0.00000000	0.00000000	499.66520945	1.88372223	0.00000000	540374.00000000	25944.00000000	167471.00000000	35204.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
138.53200000	199.20119233	0.00000000	0.00000000	0.00000000	499.99619802	1.88372223	0.00000000	530946.00000000	25126.00000000	163151.00000000	34829.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
143.54700000	199.60154571	0.00000000	0.00000000	0.00000000	499.85905965	1.88372223	0.00000000	536241.00000000	25657.00000000	164248.00000000	34951.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
148.48400000	200.00162954	0.00000000	0.00000000	0.00000000	500.33831278	1.88372223	0.00000000	547380.00000000	26974.00000000	167741.00000000	35365.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
