Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 564628
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
274	150
275	112
276	87
277	26
278	87
279	71
280	56
281	33
282	67
283	85
284	59
285	76
286	44
287	65
288	187
289	105
290	70
291	45
292	70
293	97
294	85
295	77
296	38
297	102
298	64
299	103
300	52
301	166
302	110
303	123
304	120
305	40
306	54
307	51
308	79
309	57
310	72
311	62
312	95
313	47
314	41
315	53
316	109
317	198
318	104
319	49
320	43
321	41
322	35
323	61
324	71
325	77
326	22
327	58
328	97
329	32
330	60
331	61
332	35
333	71
334	26
335	168
336	495
337	136
338	51
339	96
340	66
341	39
342	53
343	51
344	111
345	113
346	45
347	20
348	84
349	60
350	100
351	78
352	62
353	68
354	87
355	67
356	64
357	70
358	45
359	90
360	77
361	55
362	83
363	96
364	26
365	69
366	34
367	76
368	41
369	60
370	24
371	49
372	29
373	20
374	61
375	42
376	45
377	56
378	106
379	61
380	76
381	17
382	85
383	87
384	24
385	46
386	62
387	50
388	73
389	33
390	43
391	48
392	45
393	56
394	25
395	62
396	27
397	91
398	46
399	29
400	70
401	12
402	46
403	30
404	65
405	21
406	26
407	47
408	49
409	68
410	57
411	95
412	42
413	86
414	25
415	48
416	80
417	21
418	64
419	83
420	45
421	83
422	59
423	42
424	170
425	40
426	28
427	68
428	35
429	38
430	48
431	130
432	52
433	45
434	39
435	34
436	36
437	26
438	66
439	41
440	27
441	36
442	71
443	52
444	67
445	23
446	23
447	18
448	27
449	48
450	118
451	44
452	31
453	74
454	24
455	37
456	33
457	61
458	15
459	25
460	43
461	39
462	16
463	62
464	33
465	43
466	82
467	55
468	46
469	90
470	22
471	42
472	51
473	27
474	23
475	21
476	23
477	44
478	29
479	24
480	33
481	8
482	36
483	29
484	73
485	32
486	71
487	16
488	39
489	33
490	32
491	60
492	11
493	30
494	41
495	79
496	39
497	39
498	39
499	18
500	55
501	86
502	104
503	195
504	1501
505	233
506	99
507	42
508	58
509	41
510	16
511	46
512	146
513	122
514	30
515	8
516	33
517	47
518	25
519	38
520	48
521	19
522	25
523	41
524	27
525	86
526	72
527	72
528	35
529	53
530	42
531	84
532	17
533	47
534	44
535	26
536	43
537	47
538	4
539	20
540	33
541	83
542	32
543	57
544	12
545	44
546	19
547	28
548	31
549	104
550	31
551	30
552	65
553	65
554	197
555	90
556	49
557	26
558	20
559	34
560	17
561	18
562	27
563	30
564	31
565	60
566	46
567	37
568	64
569	16
570	16
571	71
572	51
573	32
574	130
575	278
576	1122
577	1025
578	1084
579	217
580	74
581	70
582	77
583	97
584	45
585	45
586	18
587	55
588	31
589	113
590	160
591	116
592	50
593	21
594	29
595	90
596	49
597	35
598	87
599	29
600	78
601	95
602	50
603	136
604	106
605	68
606	44
607	55
608	69
609	71
610	66
611	87
612	57
613	76
614	80
615	59
616	69
617	39
618	48
619	83
620	45
621	48
622	69
623	41
624	71
625	72
626	51
627	89
628	64
629	186
630	129
631	93
632	64
633	63
634	43
635	50
636	29
637	54
638	42
639	46
640	55
641	114
642	26
643	48
644	26
645	58
646	111
647	75
648	137
649	194
650	66
651	54
652	45
653	69
654	65
655	37
656	65
657	52
658	52
659	173
660	49
661	41
662	40
663	18
664	60
665	64
666	63
667	60
668	71
669	62
670	28
671	53
672	76
673	20
674	76
675	49
676	34
677	54
678	115
679	56
680	62
681	117
682	103
683	71
684	135
685	75
686	113
687	115
688	65
689	75
690	124
691	113
692	30
693	55
694	125
695	322
696	139
697	112
698	70
699	68
700	80
701	71
702	60
703	130
704	174
705	117
706	74
707	76
708	80
709	61
710	34
711	33
712	44
713	66
714	96
715	40
716	81
717	124
718	79
719	81
720	144
721	84
722	85
723	77
724	115
725	76
726	43
727	36
728	77
729	92
730	119
731	89
732	109
733	106
734	130
735	169
736	86
737	116
738	39
739	63
740	30
741	77
742	84
743	129
744	78
745	64
746	69
747	68
748	62
749	113
750	80
751	80
752	61
753	86
754	326
755	77
756	71
757	120
758	115
759	81
760	172
761	90
762	154
763	103
764	243
765	160
766	101
767	80
768	25
769	79
770	63
771	100
772	82
773	140
774	84
775	114
776	59
777	77
778	82
779	113
780	83
781	78
782	69
783	72
784	86
785	90
786	93
787	56
788	165
789	137
790	160
791	80
792	153
793	85
794	127
795	84
796	183
797	227
798	192
799	105
800	98
801	121
802	183
803	104
804	122
805	110
806	89
807	79
808	87
809	75
810	61
811	115
812	99
813	91
814	65
815	84
816	99
817	73
818	91
819	85
820	176
821	117
822	115
823	125
824	222
825	124
826	116
827	111
828	154
829	85
830	78
831	92
832	89
833	121
834	102
835	63
836	92
837	144
838	73
839	97
840	62
841	47
842	52
843	76
844	125
845	88
846	86
847	134
848	39
849	103
850	82
851	86
852	114
853	64
854	90
855	79
856	69
857	84
858	105
859	74
860	176
861	129
862	138
863	84
864	91
865	109
866	142
867	118
868	86
869	72
870	55
871	114
872	91
873	125
874	88
875	132
876	93
877	25
878	186
879	88
880	104
881	133
882	142
883	71
884	76
885	49
886	104
887	87
888	134
889	121
890	113
891	91
892	89
893	92
894	199
895	150
896	99
897	169
898	92
899	111
900	125
901	127
902	74
903	91
904	136
905	70
906	72
907	164
908	84
909	125
910	130
911	105
912	134
913	147
914	109
915	139
916	69
917	111
918	106
919	108
920	101
921	100
922	98
923	143
924	89
925	68
926	58
927	191
928	135
929	65
930	108
931	177
932	105
933	82
934	155
935	75
936	68
937	113
938	36
939	125
940	87
941	107
942	164
943	74
944	129
945	86
946	81
947	175
948	147
949	81
950	118
951	129
952	141
953	86
954	107
955	145
956	100
957	73
958	115
959	69
960	95
961	132
962	93
963	130
964	185
965	113
966	145
967	119
968	81
969	123
970	161
971	119
972	66
973	147
974	155
975	148
976	201
977	91
978	148
979	85
980	172
981	157
982	179
983	135
984	193
985	197
986	81
987	81
988	117
989	167
990	154
991	188
992	146
993	136
994	295
995	194
996	152
997	173
998	132
999	117
1000	176
1001	173
1002	147
1003	133
1004	108
1005	191
1006	123
1007	153
1008	107
1009	159
1010	280
1011	198
1012	149
1013	109
1014	140
1015	139
1016	132
1017	115
1018	84
1019	115
1020	152
1021	201
1022	181
1023	165
1024	174
1025	179
1026	126
1027	146
1028	154
1029	300
1030	498
1031	364
1032	212
1033	251
1034	237
1035	550
1036	588
1037	571
1038	465
1039	134
1040	172
1041	141
1042	238
1043	301
1044	158
1045	186
1046	344
1047	359
1048	617
1049	610
1050	776
1051	462
1052	414
1053	716
1054	816
1055	743
1056	769
1057	1145
1058	1041
1059	714
1060	727
1061	768
1062	293
1063	622
1064	601
1065	276
1066	350
1067	462
1068	273
1069	374
1070	204
1071	327
1072	273
1073	139
1074	262
1075	390
1076	442
1077	584
1078	589
1079	1024
1080	553
1081	143
1082	150
1083	117
1084	171
1085	331
1086	323
1087	167
1088	97
1089	173
1090	363
1091	427
1092	433
1093	255
1094	139
1095	177
1096	150
1097	175
1098	156
1099	172
1100	158
1101	196
1102	106
1103	128
1104	153
1105	152
1106	124
1107	131
1108	143
1109	165
1110	103
1111	203
1112	224
1113	285
1114	129
1115	116
1116	117
1117	125
1118	232
1119	119
1120	110
1121	100
1122	120
1123	99
1124	35
1125	102
1126	137
1127	131
1128	88
1129	101
1130	85
1131	94
1132	102
1133	97
1134	126
1135	85
1136	127
1137	131
1138	109
1139	160
1140	203
1141	184
1142	149
1143	121
1144	92
1145	107
1146	113
1147	147
1148	107
1149	80
1150	67
1151	106
1152	88
1153	72
1154	94
1155	176
1156	120
1157	80
1158	100
1159	120
1160	230
1161	211
1162	75
1163	126
1164	139
1165	216
1166	120
1167	130
1168	97
1169	124
1170	65
1171	160
1172	108
1173	105
1174	216
1175	255
1176	254
1177	203
1178	232
1179	206
1180	209
1181	191
1182	247
1183	164
1184	151
1185	97
1186	134
1187	128
1188	123
1189	126
1190	255
1191	513
1192	635
1193	672
1194	838
1195	525
1196	171
1197	134
1198	277
1199	176
1200	154
1201	223
1202	253
1203	463
1204	399
1205	134
1206	82
1207	123
1208	194
1209	171
1210	285
1211	283
1212	302
1213	349
1214	463
1215	128
1216	126
1217	126
1218	74
1219	102
1220	139
1221	178
1222	63
1223	70
1224	159
1225	126
1226	133
1227	163
1228	128
1229	135
1230	100
1231	184
1232	176
1233	196
1234	171
1235	20
1236	72
1237	92
1238	196
1239	157
1240	104
1241	40
1242	112
1243	75
1244	73
1245	171
1246	114
1247	216
1248	244
1249	146
1250	200
1251	174
1252	86
1253	202
1254	95
1255	78
1256	98
1257	84
1258	123
1259	126
1260	247
1261	129
1262	71
1263	119
1264	218
1265	193
1266	142
1267	217
1268	286
1269	285
1270	173
1271	67
1272	190
1273	117
1274	213
1275	230
1276	244
1277	214
1278	136
1279	214
1280	186
1281	290
1282	451
1283	445
1284	323
1285	206
1286	159
1287	151
1288	97
1289	52
1290	80
1291	177
1292	191
1293	155
1294	77
1295	147
1296	128
1297	143
1298	91
1299	130
1300	135
1301	106
1302	129
1303	77
1304	71
1305	114
1306	205
1307	144
1308	96
1309	84
1310	82
1311	90
1312	68
1313	53
1314	52
1315	81
1316	62
1317	90
1318	53
1319	82
1320	110
1321	126
1322	116
1323	66
1324	145
1325	62
1326	84
1327	60
1328	87
1329	124
1330	137
1331	55
1332	124
1333	76
1334	82
1335	72
1336	94
1337	71
1338	56
1339	74
1340	41
1341	74
1342	82
1343	62
1344	87
1345	115
1346	53
1347	73
1348	83
1349	67
1350	83
1351	83
1352	76
1353	66
1354	128
1355	107
1356	50
1357	62
1358	187
1359	141
1360	186
1361	185
1362	168
1363	349
1364	120
1365	43
1366	39
1367	117
1368	98
1369	224
1370	61
1371	73
1372	78
1373	64
1374	46
1375	56
1376	47
1377	63
1378	71
1379	54
1380	68
1381	85
1382	119
1383	102
1384	88
1385	57
1386	122
1387	80
1388	125
1389	56
1390	22
1391	35
1392	63
1393	30
1394	24
1395	57
1396	95
1397	73
1398	39
1399	66
1400	54
1401	38
1402	94
1403	52
1404	72
1405	69
1406	95
1407	89
1408	87
1409	154
1410	53
1411	91
1412	77
1413	42
1414	87
1415	56
1416	36
1417	61
1418	52
1419	90
1420	71
1421	64
1422	91
1423	45
1424	117
1425	55
1426	65
1427	60
1428	30
1429	65
1430	58
1431	47
1432	54
1433	31
1434	39
1435	76
1436	92
1437	78
1438	98
1439	100
1440	88
1441	114
1442	37
1443	71
1444	85
1445	89
1446	124
1447	110
1448	136
1449	138
1450	147
1451	98
1452	46
1453	132
1454	39
1455	103
1456	106
1457	69
1458	69
1459	105
1460	82
1461	67
1462	159
1463	53
1464	62
1465	91
1466	80
1467	110
1468	59
1469	73
1470	57
1471	113
1472	79
1473	272
1474	180
1475	107
1476	46
1477	71
1478	192
1479	240
1480	137
1481	47
1482	175
1483	144
1484	162
1485	90
1486	61
1487	270
1488	255
1489	55
1490	113
1491	40
1492	81
1493	428
1494	188
1495	67
1496	183
1497	287
1498	307
1499	185
1500	125
1501	69
1502	72
1503	39
1504	51
1505	69
1506	52
1507	179
1508	54
1509	111
1510	91
1511	68
1512	146
1513	498
1514	603
1515	484
1516	656
1517	736
1518	1059
1519	1093
1520	272
1521	384
1522	1482
1523	2618
1524	3249
1525	3341
1526	3716
1527	3861
1528	3181
1529	1859
1530	628
1531	313
1532	164
1533	60
1534	140
1535	63
1536	106
1537	82
1538	129
1539	332
1540	268
1541	446
1542	296
1543	231
1544	138
1545	91
1546	194
1547	102
1548	58
1549	170
1550	73
1551	252
1552	242
1553	115
1554	73
1555	100
1556	71
1557	108
1558	87
1559	53
1560	87
1561	119
1562	105
1563	88
1564	106
1565	60
1566	99
1567	87
1568	75
1569	73
1570	53
1571	92
1572	76
1573	89
1574	75
1575	73
1576	95
1577	52
1578	37
1579	92
1580	111
1581	68
1582	107
1583	94
1584	91
1585	87
1586	71
1587	177
1588	175
1589	71
1590	104
1591	88
1592	66
1593	65
1594	112
1595	118
1596	113
1597	58
1598	43
1599	72
1600	78
1601	71
1602	78
1603	57
1604	131
1605	60
1606	42
1607	68
1608	85
1609	78
1610	89
1611	50
1612	150
1613	85
1614	162
1615	47
1616	47
1617	129
1618	143
1619	101
1620	62
1621	59
1622	55
1623	78
1624	104
1625	160
1626	55
1627	106
1628	91
1629	97
1630	186
1631	60
1632	116
1633	115
1634	93
1635	82
1636	118
1637	85
1638	141
1639	96
1640	210
1641	108
1642	106
1643	70
1644	113
1645	148
1646	78
1647	59
1648	59
1649	65
1650	53
1651	173
1652	91
1653	130
1654	84
1655	69
1656	83
1657	134
1658	167
1659	104
1660	158
1661	128
1662	108
1663	257
1664	114
1665	127
1666	78
1667	122
1668	164
1669	130
1670	93
1671	122
1672	111
1673	137
1674	93
1675	99
1676	110
1677	111
1678	141
1679	90
1680	115
1681	147
1682	127
1683	115
1684	71
1685	105
1686	86
1687	68
1688	138
1689	169
1690	118
1691	133
1692	107
1693	83
1694	145
1695	57
1696	123
1697	124
1698	228
1699	113
1700	92
1701	153
1702	156
1703	179
1704	184
1705	121
1706	146
1707	122
1708	142
1709	117
1710	109
1711	165
1712	110
1713	42
1714	152
1715	106
1716	135
1717	173
1718	126
1719	86
1720	93
1721	104
1722	79
1723	100
1724	75
1725	99
1726	114
1727	94
1728	131
1729	107
1730	115
1731	85
1732	75
1733	90
1734	102
1735	83
1736	59
1737	129
1738	98
1739	150
1740	206
1741	155
1742	160
1743	159
1744	243
1745	131
1746	185
1747	106
1748	85
1749	155
1750	138
1751	129
1752	110
1753	90
1754	116
1755	106
1756	124
1757	110
1758	105
1759	82
1760	157
1761	102
1762	121
1763	101
1764	19
1765	67
1766	146
1767	99
1768	124
1769	43
1770	121
1771	167
1772	108
1773	106
1774	115
1775	95
1776	155
1777	133
1778	75
1779	133
1780	120
1781	163
1782	115
1783	130
1784	130
1785	91
1786	180
1787	136
1788	110
1789	136
1790	128
1791	91
1792	143
1793	157
1794	71
1795	111
1796	139
1797	78
1798	152
1799	134
1800	209
1801	75
1802	93
1803	85
1804	62
1805	142
1806	119
1807	77
1808	75
1809	76
1810	105
1811	85
1812	119
1813	117
1814	103
1815	178
1816	140
1817	184
1818	65
1819	111
1820	147
1821	179
1822	114
1823	117
1824	103
1825	114
1826	117
1827	95
1828	164
1829	94
1830	151
1831	81
1832	135
1833	123
1834	87
1835	117
1836	170
1837	114
1838	158
1839	121
1840	170
1841	124
1842	122
1843	153
1844	112
1845	240
1846	75
1847	76
1848	143
1849	119
1850	126
1851	101
1852	142
1853	146
1854	154
1855	109
1856	190
1857	120
1858	217
1859	203
1860	188
1861	226
1862	218
1863	241
1864	180
1865	181
1866	107
1867	169
1868	123
1869	196
1870	148
1871	109
1872	159
1873	147
1874	138
1875	174
1876	169
1877	217
1878	156
1879	164
1880	137
1881	158
1882	153
1883	133
1884	110
1885	144
1886	163
1887	150
1888	160
1889	194
1890	273
1891	120
1892	269
1893	157
1894	198
1895	230
1896	141
1897	156
1898	187
1899	212
1900	250
1901	203
1902	178
1903	149
1904	182
1905	172
1906	293
1907	157
1908	87
1909	268
1910	126
1911	180
1912	109
1913	179
1914	158
1915	224
1916	128
1917	237
1918	168
1919	155
1920	195
1921	164
1922	139
1923	135
1924	184
1925	160
1926	154
1927	142
1928	262
1929	142
1930	174
1931	202
1932	232
1933	182
1934	194
1935	205
1936	238
1937	229
1938	287
1939	266
1940	295
1941	221
1942	244
1943	190
1944	155
1945	155
1946	120
1947	213
1948	191
1949	232
1950	194
1951	215
1952	209
1953	227
1954	223
1955	190
1956	241
1957	161
1958	262
1959	164
1960	164
1961	160
1962	161
1963	147
1964	185
1965	152
1966	218
1967	236
1968	210
1969	221
1970	278
1971	230
1972	226
1973	215
1974	214
1975	272
1976	199
1977	228
1978	217
1979	271
1980	255
1981	183
1982	176
1983	305
1984	145
1985	220
1986	134
1987	158
1988	222
1989	238
1990	126
1991	211
1992	258
1993	213
1994	196
1995	160
1996	255
1997	186
1998	156
1999	150
2000	221
2001	124
2002	177
2003	190
2004	275
2005	228
2006	275
2007	210
2008	248
2009	222
2010	191
2011	181
2012	145
2013	294
2014	211
2015	263
2016	271
2017	191
2018	245
2019	223
2020	164
2021	201
2022	297
2023	237
2024	177
2025	208
2026	185
2027	269
2028	252
2029	110
2030	191
2031	166
2032	163
2033	115
2034	144
2035	156
2036	124
2037	91
2038	153
2039	129
2040	189
2041	143
2042	148
2043	160
2044	159
2045	192
2046	204
2047	203
