Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 778374
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
295	57
296	35
297	254
298	152
299	100
300	67
301	147
302	82
303	63
304	86
305	52
306	59
307	33
308	73
309	80
310	116
311	56
312	24
313	45
314	20
315	67
316	40
317	57
318	83
319	49
320	61
321	65
322	60
323	26
324	35
325	74
326	71
327	53
328	26
329	39
330	59
331	55
332	119
333	85
334	48
335	82
336	52
337	58
338	37
339	44
340	61
341	26
342	45
343	63
344	15
345	44
346	40
347	65
348	41
349	40
350	30
351	80
352	69
353	114
354	101
355	78
356	32
357	97
358	56
359	77
360	34
361	27
362	63
363	56
364	11
365	82
366	79
367	82
368	22
369	40
370	32
371	51
372	35
373	34
374	61
375	31
376	80
377	105
378	35
379	23
380	30
381	70
382	19
383	59
384	24
385	48
386	38
387	36
388	12
389	50
390	77
391	39
392	42
393	79
394	2
395	35
396	72
397	76
398	186
399	157
400	58
401	106
402	129
403	16
404	8
405	54
406	32
407	23
408	28
409	45
410	38
411	40
412	26
413	33
414	59
415	59
416	80
417	23
418	46
419	89
420	47
421	81
422	134
423	37
424	52
425	54
426	23
427	168
428	105
429	67
430	33
431	32
432	5
433	18
434	37
435	53
436	40
437	32
438	36
439	47
440	28
441	28
442	64
443	34
444	40
445	16
446	47
447	26
448	65
449	48
450	17
451	26
452	63
453	36
454	40
455	33
456	43
457	34
458	61
459	16
460	30
461	42
462	2
463	35
464	53
465	7
466	13
467	20
468	25
469	61
470	16
471	13
472	33
473	28
474	22
475	20
476	31
477	78
478	19
479	55
480	14
481	13
482	50
483	21
484	12
485	39
486	17
487	51
488	21
489	37
490	31
491	79
492	11
493	46
494	21
495	32
496	28
497	61
498	57
499	41
500	29
501	9
502	32
503	39
504	26
505	33
506	134
507	64
508	51
509	14
510	12
511	60
512	42
513	19
514	11
515	27
516	41
517	14
518	3
519	23
520	10
521	46
522	52
523	33
524	15
525	35
526	16
527	15
528	26
529	49
530	35
531	25
532	18
533	17
534	52
535	46
536	41
537	26
538	62
539	60
540	40
541	88
542	8
543	6
544	37
545	13
546	31
547	110
548	79
549	83
550	40
551	46
552	40
553	49
554	97
555	96
556	42
557	17
558	26
559	32
560	9
561	57
562	28
563	25
564	25
565	37
566	64
567	79
568	49
569	21
570	36
571	38
572	45
573	64
574	107
575	46
576	65
577	62
578	50
579	44
580	42
581	37
582	21
583	47
584	21
585	60
586	3
587	43
588	72
589	34
590	55
591	33
592	47
593	29
594	25
595	49
596	20
597	38
598	59
599	42
600	42
601	88
602	35
603	85
604	163
605	368
606	4158
607	185
608	87
609	31
610	36
611	72
612	13
613	39
614	48
615	69
616	36
617	45
618	68
619	55
620	37
621	30
622	52
623	20
624	55
625	21
626	58
627	44
628	45
629	104
630	138
631	1515
632	293
633	144
634	17
635	48
636	113
637	28
638	123
639	61
640	39
641	64
642	51
643	30
644	73
645	76
646	169
647	160
648	327
649	1530
650	370
651	75
652	38
653	51
654	105
655	220
656	107
657	68
658	58
659	47
660	49
661	35
662	29
663	13
664	12
665	76
666	116
667	53
668	97
669	15
670	41
671	112
672	115
673	9
674	21
675	46
676	46
677	62
678	60
679	48
680	75
681	50
682	104
683	52
684	84
685	37
686	45
687	110
688	61
689	108
690	233
691	111
692	152
693	220
694	86
695	55
696	74
697	34
698	53
699	73
700	63
701	56
702	95
703	34
704	109
705	52
706	65
707	135
708	47
709	58
710	64
711	80
712	29
713	84
714	157
715	57
716	85
717	144
718	353
719	210
720	230
721	79
722	81
723	94
724	126
725	292
726	184
727	48
728	67
729	132
730	75
731	35
732	97
733	94
734	38
735	84
736	56
737	72
738	50
739	53
740	69
741	52
742	53
743	50
744	53
745	92
746	66
747	60
748	91
749	88
750	90
751	78
752	76
753	74
754	104
755	49
756	45
757	90
758	79
759	95
760	156
761	88
762	198
763	50
764	165
765	94
766	40
767	101
768	48
769	107
770	76
771	138
772	75
773	131
774	81
775	46
776	132
777	65
778	81
779	84
780	77
781	101
782	56
783	121
784	47
785	65
786	96
787	100
788	87
789	76
790	116
791	104
792	91
793	118
794	76
795	82
796	92
797	68
798	153
799	82
800	68
801	87
802	108
803	103
804	134
805	90
806	141
807	209
808	128
809	40
810	74
811	75
812	78
813	106
814	77
815	128
816	105
817	117
818	38
819	72
820	64
821	59
822	82
823	109
824	83
825	62
826	143
827	80
828	143
829	100
830	72
831	79
832	49
833	79
834	88
835	45
836	93
837	122
838	119
839	129
840	130
841	57
842	116
843	137
844	107
845	86
846	87
847	69
848	65
849	45
850	127
851	76
852	181
853	121
854	63
855	103
856	79
857	113
858	24
859	76
860	98
861	67
862	64
863	67
864	72
865	70
866	134
867	132
868	87
869	58
870	134
871	101
872	63
873	79
874	82
875	120
876	60
877	77
878	84
879	70
880	89
881	142
882	89
883	49
884	67
885	58
886	79
887	110
888	127
889	133
890	73
891	139
892	84
893	80
894	253
895	248
896	310
897	145
898	84
899	103
900	71
901	67
902	93
903	47
904	88
905	98
906	154
907	145
908	178
909	213
910	180
911	83
912	130
913	175
914	211
915	111
916	128
917	189
918	151
919	148
920	101
921	110
922	102
923	152
924	101
925	103
926	58
927	124
928	118
929	142
930	80
931	174
932	120
933	89
934	86
935	81
936	189
937	140
938	81
939	65
940	70
941	72
942	131
943	158
944	226
945	195
946	169
947	216
948	88
949	75
950	133
951	142
952	116
953	117
954	81
955	160
956	115
957	94
958	253
959	83
960	139
961	120
962	108
963	81
964	108
965	70
966	87
967	69
968	132
969	134
970	121
971	125
972	147
973	131
974	77
975	122
976	109
977	44
978	154
979	325
980	175
981	121
982	120
983	157
984	74
985	182
986	124
987	250
988	198
989	197
990	80
991	241
992	257
993	561
994	314
995	160
996	161
997	142
998	101
999	99
1000	133
1001	164
1002	101
1003	224
1004	270
1005	173
1006	277
1007	423
1008	292
1009	280
1010	196
1011	291
1012	158
1013	129
1014	117
1015	189
1016	217
1017	148
1018	177
1019	266
1020	414
1021	212
1022	257
1023	220
1024	441
1025	461
1026	300
1027	505
1028	477
1029	282
1030	352
1031	403
1032	359
1033	642
1034	985
1035	906
1036	794
1037	1319
1038	961
1039	814
1040	964
1041	1150
1042	1111
1043	905
1044	1281
1045	1604
1046	1114
1047	1571
1048	1946
1049	1947
1050	2226
1051	2161
1052	1747
1053	2490
1054	1855
1055	797
1056	1195
1057	1412
1058	1696
1059	1457
1060	1157
1061	1149
1062	1183
1063	1074
1064	1129
1065	780
1066	586
1067	693
1068	358
1069	630
1070	454
1071	672
1072	597
1073	764
1074	399
1075	536
1076	574
1077	288
1078	343
1079	640
1080	597
1081	349
1082	261
1083	165
1084	531
1085	437
1086	661
1087	614
1088	438
1089	149
1090	84
1091	199
1092	147
1093	179
1094	447
1095	386
1096	410
1097	268
1098	176
1099	219
1100	196
1101	281
1102	134
1103	285
1104	287
1105	487
1106	175
1107	79
1108	118
1109	235
1110	134
1111	98
1112	53
1113	101
1114	142
1115	169
1116	135
1117	333
1118	580
1119	124
1120	39
1121	55
1122	129
1123	98
1124	85
1125	138
1126	124
1127	234
1128	145
1129	107
1130	337
1131	128
1132	159
1133	275
1134	293
1135	197
1136	324
1137	330
1138	255
1139	163
1140	285
1141	93
1142	113
1143	121
1144	117
1145	233
1146	122
1147	121
1148	104
1149	76
1150	86
1151	106
1152	106
1153	85
1154	191
1155	231
1156	89
1157	110
1158	129
1159	93
1160	81
1161	236
1162	402
1163	135
1164	139
1165	63
1166	28
1167	90
1168	85
1169	203
1170	127
1171	188
1172	280
1173	178
1174	190
1175	174
1176	229
1177	262
1178	247
1179	156
1180	280
1181	217
1182	149
1183	369
1184	569
1185	784
1186	458
1187	453
1188	216
1189	113
1190	240
1191	386
1192	433
1193	284
1194	327
1195	706
1196	555
1197	546
1198	145
1199	153
1200	178
1201	421
1202	499
1203	299
1204	246
1205	99
1206	90
1207	95
1208	113
1209	185
1210	170
1211	103
1212	71
1213	152
1214	153
1215	75
1216	101
1217	135
1218	112
1219	80
1220	165
1221	188
1222	99
1223	98
1224	182
1225	175
1226	123
1227	110
1228	87
1229	107
1230	122
1231	60
1232	97
1233	193
1234	131
1235	110
1236	76
1237	100
1238	168
1239	67
1240	94
1241	137
1242	271
1243	103
1244	60
1245	176
1246	158
1247	182
1248	94
1249	85
1250	110
1251	74
1252	67
1253	108
1254	207
1255	110
1256	102
1257	86
1258	102
1259	171
1260	158
1261	154
1262	95
1263	151
1264	71
1265	69
1266	182
1267	122
1268	78
1269	125
1270	126
1271	58
1272	137
1273	56
1274	97
1275	75
1276	65
1277	139
1278	121
1279	91
1280	85
1281	52
1282	87
1283	80
1284	78
1285	104
1286	92
1287	54
1288	84
1289	79
1290	60
1291	111
1292	69
1293	141
1294	62
1295	74
1296	83
1297	91
1298	66
1299	101
1300	144
1301	70
1302	83
1303	79
1304	89
1305	83
1306	51
1307	88
1308	236
1309	150
1310	89
1311	124
1312	67
1313	98
1314	65
1315	52
1316	97
1317	52
1318	57
1319	69
1320	59
1321	73
1322	130
1323	40
1324	77
1325	102
1326	121
1327	135
1328	82
1329	65
1330	57
1331	58
1332	146
1333	61
1334	80
1335	87
1336	140
1337	105
1338	86
1339	111
1340	100
1341	55
1342	65
1343	53
1344	114
1345	146
1346	152
1347	55
1348	171
1349	62
1350	70
1351	63
1352	40
1353	99
1354	88
1355	88
1356	54
1357	190
1358	90
1359	67
1360	106
1361	101
1362	73
1363	77
1364	71
1365	85
1366	203
1367	188
1368	117
1369	231
1370	27
1371	196
1372	117
1373	128
1374	97
1375	74
1376	55
1377	42
1378	54
1379	95
1380	165
1381	175
1382	61
1383	77
1384	154
1385	44
1386	104
1387	91
1388	104
1389	44
1390	94
1391	127
1392	92
1393	49
1394	61
1395	198
1396	116
1397	188
1398	109
1399	95
1400	53
1401	45
1402	118
1403	63
1404	100
1405	67
1406	59
1407	227
1408	97
1409	241
1410	144
1411	184
1412	83
1413	65
1414	96
1415	241
1416	142
1417	201
1418	143
1419	158
1420	50
1421	207
1422	96
1423	69
1424	113
1425	27
1426	83
1427	77
1428	65
1429	87
1430	63
1431	64
1432	230
1433	100
1434	71
1435	54
1436	86
1437	118
1438	382
1439	270
1440	159
1441	117
1442	129
1443	260
1444	204
1445	256
1446	306
1447	166
1448	135
1449	70
1450	91
1451	36
1452	103
1453	84
1454	49
1455	77
1456	143
1457	103
1458	203
1459	100
1460	102
1461	179
1462	381
1463	60
1464	137
1465	257
1466	282
1467	282
1468	360
1469	161
1470	337
1471	617
1472	144
1473	73
1474	84
1475	408
1476	581
1477	119
1478	100
1479	109
1480	134
1481	95
1482	254
1483	482
1484	606
1485	284
1486	283
1487	528
1488	317
1489	524
1490	351
1491	271
1492	653
1493	502
1494	522
1495	750
1496	1021
1497	484
1498	673
1499	534
1500	528
1501	496
1502	644
1503	588
1504	347
1505	714
1506	800
1507	1356
1508	1184
1509	1152
1510	754
1511	1335
1512	1365
1513	2034
1514	2201
1515	1835
1516	2154
1517	1832
1518	2623
1519	2919
1520	2325
1521	2582
1522	2225
1523	2580
1524	3362
1525	3525
1526	3650
1527	6017
1528	6636
1529	6370
1530	7323
1531	8275
1532	10120
1533	11296
1534	12408
1535	13257
1536	13508
1537	12473
1538	13210
1539	9621
1540	7151
1541	6398
1542	4985
1543	3054
1544	2802
1545	3035
1546	2561
1547	1403
1548	1745
1549	2923
1550	2146
1551	2801
1552	3297
1553	3160
1554	3656
1555	3741
1556	4020
1557	3366
1558	2895
1559	2365
1560	2280
1561	2756
1562	3529
1563	2695
1564	2687
1565	3901
1566	4021
1567	2656
1568	1315
1569	333
1570	122
1571	116
1572	136
1573	329
1574	326
1575	122
1576	108
1577	70
1578	88
1579	109
1580	69
1581	88
1582	154
1583	106
1584	49
1585	71
1586	92
1587	70
1588	81
1589	85
1590	276
1591	460
1592	228
1593	68
1594	97
1595	83
1596	122
1597	242
1598	135
1599	344
1600	150
1601	105
1602	152
1603	348
1604	152
1605	65
1606	73
1607	84
1608	89
1609	86
1610	101
1611	27
1612	169
1613	74
1614	98
1615	113
1616	95
1617	86
1618	194
1619	106
1620	64
1621	77
1622	31
1623	32
1624	102
1625	71
1626	120
1627	137
1628	99
1629	89
1630	126
1631	61
1632	117
1633	97
1634	86
1635	75
1636	83
1637	79
1638	95
1639	78
1640	133
1641	53
1642	69
1643	127
1644	145
1645	86
1646	55
1647	130
1648	116
1649	70
1650	75
1651	93
1652	45
1653	77
1654	107
1655	77
1656	60
1657	92
1658	66
1659	136
1660	97
1661	212
1662	187
1663	248
1664	101
1665	59
1666	119
1667	89
1668	81
1669	91
1670	95
1671	110
1672	91
1673	126
1674	139
1675	335
1676	348
1677	167
1678	80
1679	88
1680	144
1681	62
1682	82
1683	95
1684	81
1685	112
1686	120
1687	130
1688	54
1689	52
1690	72
1691	131
1692	142
1693	104
1694	111
1695	54
1696	50
1697	96
1698	161
1699	112
1700	106
1701	122
1702	117
1703	112
1704	195
1705	114
1706	95
1707	126
1708	127
1709	63
1710	90
1711	133
1712	82
1713	68
1714	109
1715	78
1716	123
1717	111
1718	108
1719	68
1720	80
1721	83
1722	89
1723	107
1724	74
1725	80
1726	117
1727	71
1728	161
1729	79
1730	103
1731	77
1732	73
1733	98
1734	111
1735	77
1736	68
1737	108
1738	127
1739	90
1740	70
1741	138
1742	138
1743	135
1744	193
1745	113
1746	106
1747	115
1748	81
1749	78
1750	108
1751	109
1752	114
1753	49
1754	168
1755	128
1756	102
1757	103
1758	51
1759	53
1760	89
1761	63
1762	105
1763	100
1764	95
1765	83
1766	82
1767	79
1768	86
1769	101
1770	78
1771	120
1772	74
1773	126
1774	77
1775	43
1776	159
1777	192
1778	98
1779	123
1780	112
1781	101
1782	146
1783	78
1784	127
1785	68
1786	90
1787	110
1788	150
1789	95
1790	103
1791	87
1792	57
1793	226
1794	166
1795	125
1796	83
1797	61
1798	103
1799	26
1800	162
1801	76
1802	70
1803	102
1804	66
1805	120
1806	116
1807	49
1808	98
1809	52
1810	127
1811	185
1812	107
1813	44
1814	93
1815	130
1816	98
1817	97
1818	68
1819	102
1820	109
1821	113
1822	108
1823	39
1824	166
1825	127
1826	92
1827	87
1828	144
1829	159
1830	114
1831	114
1832	127
1833	159
1834	98
1835	124
1836	192
1837	99
1838	87
1839	124
1840	93
1841	129
1842	100
1843	79
1844	110
1845	149
1846	96
1847	123
1848	157
1849	69
1850	130
1851	103
1852	163
1853	208
1854	124
1855	107
1856	192
1857	155
1858	152
1859	148
1860	230
1861	123
1862	156
1863	174
1864	176
1865	159
1866	202
1867	115
1868	105
1869	105
1870	223
1871	122
1872	137
1873	179
1874	106
1875	94
1876	191
1877	168
1878	141
1879	186
1880	154
1881	177
1882	134
1883	112
1884	126
1885	160
1886	129
1887	138
1888	178
1889	118
1890	236
1891	176
1892	277
1893	279
1894	173
1895	339
1896	176
1897	156
1898	163
1899	222
1900	198
1901	207
1902	183
1903	198
1904	163
1905	231
1906	202
1907	140
1908	161
1909	124
1910	143
1911	155
1912	123
1913	142
1914	146
1915	182
1916	178
1917	165
1918	95
1919	143
1920	181
1921	102
1922	98
1923	161
1924	166
1925	193
1926	142
1927	160
1928	177
1929	212
1930	208
1931	199
1932	174
1933	168
1934	220
1935	179
1936	214
1937	233
1938	181
1939	162
1940	241
1941	171
1942	195
1943	175
1944	193
1945	139
1946	199
1947	240
1948	149
1949	210
1950	234
1951	221
1952	124
1953	172
1954	198
1955	150
1956	229
1957	159
1958	180
1959	185
1960	248
1961	145
1962	208
1963	259
1964	132
1965	137
1966	217
1967	223
1968	239
1969	179
1970	256
1971	243
1972	201
1973	214
1974	154
1975	231
1976	250
1977	219
1978	214
1979	197
1980	185
1981	219
1982	175
1983	162
1984	235
1985	270
1986	194
1987	175
1988	164
1989	241
1990	214
1991	153
1992	159
1993	140
1994	223
1995	223
1996	304
1997	163
1998	164
1999	107
2000	192
2001	150
2002	159
2003	257
2004	307
2005	536
2006	331
2007	227
2008	145
2009	193
2010	220
2011	197
2012	165
2013	223
2014	227
2015	206
2016	248
2017	240
2018	257
2019	247
2020	254
2021	213
2022	369
2023	224
2024	184
2025	175
2026	182
2027	217
2028	183
2029	365
2030	196
2031	315
2032	231
2033	158
2034	165
2035	110
2036	139
2037	109
2038	165
2039	129
2040	171
2041	127
2042	170
2043	228
2044	130
2045	196
2046	158
2047	271
