Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 734354
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
384	8
385	58
386	64
387	41
388	26
389	37
390	47
391	20
392	44
393	28
394	11
395	69
396	92
397	95
398	197
399	123
400	41
401	25
402	22
403	34
404	36
405	44
406	76
407	48
408	43
409	77
410	79
411	58
412	45
413	117
414	59
415	29
416	44
417	30
418	18
419	41
420	50
421	44
422	104
423	41
424	64
425	54
426	77
427	108
428	58
429	45
430	10
431	60
432	50
433	49
434	42
435	55
436	47
437	94
438	46
439	54
440	16
441	34
442	111
443	115
444	56
445	34
446	42
447	5
448	75
449	22
450	34
451	25
452	81
453	146
454	167
455	44
456	34
457	22
458	12
459	50
460	48
461	6
462	27
463	42
464	43
465	34
466	61
467	18
468	60
469	374
470	51
471	20
472	23
473	75
474	12
475	24
476	0
477	58
478	35
479	34
480	38
481	11
482	3
483	9
484	13
485	3
486	131
487	65
488	64
489	16
490	18
491	48
492	17
493	35
494	5
495	13
496	22
497	36
498	19
499	15
500	23
501	20
502	31
503	14
504	8
505	64
506	120
507	49
508	61
509	31
510	2
511	0
512	10
513	46
514	23
515	2
516	21
517	10
518	31
519	29
520	33
521	54
522	52
523	50
524	8
525	34
526	25
527	32
528	24
529	71
530	33
531	34
532	186
533	75
534	37
535	63
536	38
537	8
538	28
539	10
540	69
541	122
542	25
543	4
544	38
545	14
546	33
547	59
548	32
549	65
550	21
551	13
552	35
553	63
554	45
555	131
556	27
557	39
558	37
559	18
560	14
561	88
562	59
563	122
564	104
565	74
566	31
567	26
568	107
569	27
570	55
571	82
572	76
573	189
574	153
575	114
576	49
577	16
578	47
579	51
580	36
581	46
582	46
583	114
584	42
585	16
586	28
587	11
588	26
589	29
590	41
591	52
592	9
593	42
594	54
595	68
596	40
597	20
598	39
599	71
600	41
601	103
602	27
603	43
604	148
605	71
606	43
607	38
608	60
609	63
610	44
611	44
612	59
613	41
614	58
615	49
616	48
617	31
618	30
619	48
620	58
621	66
622	80
623	38
624	36
625	53
626	65
627	51
628	34
629	86
630	64
631	24
632	41
633	27
634	14
635	22
636	40
637	21
638	22
639	49
640	71
641	170
642	26
643	54
644	66
645	36
646	61
647	45
648	42
649	43
650	40
651	31
652	26
653	40
654	50
655	30
656	24
657	45
658	73
659	44
660	57
661	36
662	24
663	37
664	43
665	20
666	41
667	36
668	37
669	61
670	63
671	38
672	24
673	28
674	21
675	37
676	74
677	29
678	66
679	37
680	100
681	48
682	46
683	51
684	104
685	47
686	51
687	83
688	53
689	96
690	112
691	117
692	41
693	160
694	34
695	81
696	73
697	42
698	41
699	124
700	125
701	108
702	181
703	81
704	104
705	76
706	71
707	70
708	143
709	46
710	34
711	59
712	51
713	81
714	57
715	54
716	94
717	152
718	46
719	71
720	65
721	36
722	77
723	36
724	34
725	54
726	36
727	64
728	92
729	112
730	78
731	13
732	47
733	80
734	67
735	63
736	45
737	60
738	106
739	60
740	33
741	55
742	87
743	151
744	47
745	59
746	91
747	76
748	72
749	79
750	106
751	99
752	44
753	61
754	131
755	66
756	60
757	139
758	130
759	96
760	142
761	76
762	96
763	75
764	148
765	67
766	60
767	85
768	100
769	109
770	124
771	25
772	83
773	64
774	121
775	177
776	72
777	136
778	367
779	1522
780	187
781	135
782	70
783	206
784	195
785	92
786	82
787	36
788	67
789	82
790	96
791	116
792	91
793	99
794	67
795	67
796	125
797	85
798	112
799	89
800	87
801	61
802	116
803	115
804	109
805	87
806	66
807	72
808	113
809	69
810	55
811	75
812	87
813	85
814	59
815	42
816	77
817	54
818	123
819	88
820	77
821	88
822	66
823	87
824	50
825	55
826	94
827	87
828	55
829	35
830	88
831	51
832	41
833	138
834	59
835	91
836	120
837	88
838	66
839	97
840	114
841	99
842	78
843	119
844	89
845	75
846	105
847	34
848	50
849	91
850	85
851	74
852	94
853	104
854	53
855	94
856	91
857	81
858	70
859	65
860	107
861	94
862	126
863	87
864	65
865	71
866	85
867	121
868	51
869	97
870	152
871	175
872	97
873	122
874	100
875	64
876	105
877	52
878	74
879	31
880	131
881	153
882	132
883	96
884	74
885	67
886	59
887	108
888	105
889	91
890	71
891	90
892	58
893	53
894	108
895	83
896	179
897	126
898	48
899	123
900	118
901	66
902	136
903	120
904	53
905	86
906	109
907	99
908	63
909	112
910	73
911	53
912	101
913	134
914	125
915	186
916	78
917	89
918	148
919	150
920	91
921	78
922	59
923	120
924	115
925	115
926	9
927	149
928	85
929	40
930	59
931	137
932	89
933	97
934	64
935	86
936	115
937	92
938	89
939	123
940	56
941	70
942	93
943	92
944	177
945	105
946	92
947	161
948	131
949	82
950	217
951	83
952	74
953	60
954	65
955	103
956	67
957	131
958	107
959	62
960	123
961	147
962	75
963	34
964	119
965	78
966	82
967	97
968	144
969	121
970	127
971	139
972	163
973	129
974	47
975	140
976	103
977	175
978	103
979	201
980	86
981	95
982	118
983	161
984	59
985	152
986	101
987	142
988	205
989	109
990	128
991	202
992	177
993	152
994	117
995	125
996	178
997	155
998	128
999	44
1000	130
1001	132
1002	168
1003	163
1004	109
1005	115
1006	120
1007	142
1008	133
1009	97
1010	136
1011	210
1012	181
1013	121
1014	93
1015	187
1016	109
1017	170
1018	309
1019	208
1020	201
1021	125
1022	109
1023	176
1024	193
1025	202
1026	182
1027	228
1028	139
1029	494
1030	358
1031	370
1032	500
1033	599
1034	674
1035	497
1036	1021
1037	909
1038	625
1039	699
1040	778
1041	1217
1042	987
1043	912
1044	1589
1045	1591
1046	1493
1047	1342
1048	1677
1049	2246
1050	2083
1051	2316
1052	2336
1053	2404
1054	2199
1055	1923
1056	1851
1057	1302
1058	1280
1059	1250
1060	1530
1061	1135
1062	938
1063	803
1064	887
1065	492
1066	571
1067	796
1068	860
1069	886
1070	825
1071	630
1072	393
1073	532
1074	746
1075	208
1076	179
1077	405
1078	682
1079	443
1080	279
1081	270
1082	254
1083	415
1084	182
1085	319
1086	339
1087	237
1088	370
1089	611
1090	183
1091	101
1092	148
1093	352
1094	400
1095	495
1096	201
1097	172
1098	214
1099	265
1100	260
1101	424
1102	213
1103	179
1104	153
1105	88
1106	109
1107	142
1108	158
1109	65
1110	90
1111	136
1112	213
1113	111
1114	139
1115	137
1116	209
1117	57
1118	170
1119	115
1120	67
1121	80
1122	69
1123	163
1124	359
1125	191
1126	97
1127	82
1128	59
1129	101
1130	95
1131	131
1132	139
1133	195
1134	88
1135	73
1136	110
1137	55
1138	92
1139	211
1140	111
1141	89
1142	88
1143	83
1144	184
1145	95
1146	92
1147	268
1148	62
1149	79
1150	115
1151	219
1152	128
1153	55
1154	101
1155	57
1156	63
1157	101
1158	75
1159	157
1160	52
1161	383
1162	171
1163	167
1164	214
1165	228
1166	330
1167	492
1168	78
1169	85
1170	80
1171	87
1172	62
1173	171
1174	317
1175	154
1176	91
1177	219
1178	100
1179	144
1180	149
1181	120
1182	54
1183	138
1184	131
1185	257
1186	622
1187	450
1188	456
1189	410
1190	538
1191	211
1192	219
1193	152
1194	303
1195	176
1196	263
1197	169
1198	592
1199	756
1200	283
1201	336
1202	526
1203	156
1204	225
1205	230
1206	270
1207	665
1208	540
1209	97
1210	103
1211	97
1212	152
1213	151
1214	94
1215	82
1216	107
1217	87
1218	70
1219	85
1220	92
1221	116
1222	72
1223	80
1224	56
1225	132
1226	122
1227	105
1228	266
1229	216
1230	40
1231	63
1232	25
1233	61
1234	79
1235	66
1236	45
1237	55
1238	67
1239	277
1240	120
1241	89
1242	119
1243	105
1244	76
1245	360
1246	351
1247	743
1248	249
1249	133
1250	278
1251	94
1252	98
1253	250
1254	203
1255	261
1256	263
1257	281
1258	220
1259	134
1260	147
1261	140
1262	87
1263	59
1264	78
1265	89
1266	76
1267	133
1268	272
1269	219
1270	106
1271	52
1272	90
1273	49
1274	56
1275	135
1276	149
1277	63
1278	113
1279	68
1280	148
1281	82
1282	238
1283	300
1284	250
1285	165
1286	174
1287	142
1288	99
1289	91
1290	69
1291	41
1292	114
1293	147
1294	65
1295	265
1296	178
1297	163
1298	68
1299	48
1300	87
1301	77
1302	69
1303	58
1304	81
1305	39
1306	129
1307	75
1308	60
1309	135
1310	150
1311	114
1312	78
1313	89
1314	182
1315	95
1316	80
1317	207
1318	136
1319	91
1320	81
1321	202
1322	135
1323	63
1324	82
1325	82
1326	112
1327	160
1328	88
1329	94
1330	76
1331	78
1332	72
1333	56
1334	80
1335	117
1336	66
1337	37
1338	64
1339	90
1340	123
1341	79
1342	54
1343	77
1344	92
1345	73
1346	24
1347	96
1348	101
1349	139
1350	108
1351	99
1352	60
1353	97
1354	76
1355	120
1356	198
1357	164
1358	90
1359	91
1360	92
1361	53
1362	214
1363	183
1364	70
1365	118
1366	68
1367	48
1368	107
1369	248
1370	66
1371	43
1372	64
1373	65
1374	121
1375	163
1376	104
1377	88
1378	114
1379	37
1380	114
1381	91
1382	92
1383	182
1384	384
1385	123
1386	81
1387	87
1388	78
1389	58
1390	31
1391	23
1392	59
1393	77
1394	31
1395	76
1396	65
1397	115
1398	63
1399	47
1400	89
1401	73
1402	103
1403	118
1404	112
1405	86
1406	27
1407	56
1408	76
1409	35
1410	63
1411	126
1412	95
1413	58
1414	43
1415	41
1416	95
1417	79
1418	68
1419	214
1420	88
1421	148
1422	53
1423	28
1424	102
1425	66
1426	84
1427	191
1428	233
1429	91
1430	222
1431	431
1432	128
1433	284
1434	179
1435	60
1436	119
1437	126
1438	104
1439	96
1440	135
1441	113
1442	32
1443	103
1444	36
1445	79
1446	272
1447	98
1448	64
1449	196
1450	212
1451	170
1452	184
1453	110
1454	153
1455	42
1456	79
1457	58
1458	68
1459	80
1460	45
1461	104
1462	148
1463	63
1464	379
1465	370
1466	349
1467	309
1468	1471
1469	90
1470	202
1471	447
1472	148
1473	69
1474	169
1475	99
1476	134
1477	465
1478	580
1479	449
1480	48
1481	68
1482	243
1483	173
1484	203
1485	244
1486	187
1487	217
1488	523
1489	685
1490	691
1491	674
1492	341
1493	697
1494	338
1495	426
1496	675
1497	854
1498	521
1499	694
1500	486
1501	309
1502	533
1503	246
1504	515
1505	896
1506	1054
1507	1296
1508	781
1509	1033
1510	890
1511	762
1512	800
1513	1571
1514	1374
1515	1184
1516	1467
1517	1123
1518	1402
1519	1592
1520	1443
1521	1735
1522	2584
1523	2826
1524	3023
1525	3253
1526	3561
1527	5474
1528	6494
1529	5055
1530	6234
1531	8522
1532	10794
1533	12176
1534	12741
1535	12985
1536	12714
1537	10739
1538	9530
1539	6115
1540	6570
1541	5427
1542	5226
1543	5110
1544	4944
1545	4907
1546	3106
1547	1782
1548	1497
1549	1602
1550	2011
1551	2714
1552	2163
1553	1401
1554	1128
1555	1857
1556	2538
1557	2514
1558	2230
1559	2877
1560	2739
1561	2412
1562	2900
1563	2693
1564	2146
1565	1922
1566	3349
1567	3061
1568	2931
1569	2341
1570	1603
1571	822
1572	153
1573	133
1574	219
1575	108
1576	90
1577	66
1578	92
1579	180
1580	53
1581	44
1582	91
1583	216
1584	416
1585	184
1586	205
1587	259
1588	145
1589	53
1590	128
1591	519
1592	122
1593	77
1594	52
1595	67
1596	57
1597	63
1598	58
1599	77
1600	38
1601	51
1602	58
1603	28
1604	62
1605	65
1606	73
1607	106
1608	60
1609	88
1610	85
1611	49
1612	107
1613	47
1614	97
1615	115
1616	213
1617	156
1618	71
1619	94
1620	19
1621	43
1622	50
1623	37
1624	92
1625	104
1626	66
1627	89
1628	63
1629	101
1630	139
1631	137
1632	133
1633	139
1634	80
1635	34
1636	89
1637	68
1638	60
1639	78
1640	132
1641	102
1642	80
1643	75
1644	84
1645	60
1646	51
1647	66
1648	112
1649	96
1650	61
1651	89
1652	83
1653	113
1654	62
1655	42
1656	87
1657	153
1658	136
1659	55
1660	59
1661	75
1662	98
1663	88
1664	117
1665	105
1666	215
1667	129
1668	118
1669	57
1670	106
1671	146
1672	86
1673	115
1674	76
1675	84
1676	107
1677	146
1678	106
1679	84
1680	167
1681	156
1682	99
1683	69
1684	48
1685	170
1686	99
1687	69
1688	56
1689	74
1690	96
1691	138
1692	214
1693	111
1694	78
1695	147
1696	64
1697	134
1698	247
1699	68
1700	101
1701	81
1702	76
1703	94
1704	131
1705	113
1706	108
1707	112
1708	82
1709	68
1710	70
1711	52
1712	92
1713	96
1714	120
1715	73
1716	137
1717	154
1718	155
1719	189
1720	175
1721	158
1722	84
1723	94
1724	82
1725	84
1726	149
1727	88
1728	129
1729	147
1730	72
1731	77
1732	37
1733	108
1734	87
1735	81
1736	42
1737	123
1738	101
1739	63
1740	47
1741	156
1742	180
1743	68
1744	109
1745	132
1746	125
1747	119
1748	153
1749	63
1750	82
1751	93
1752	92
1753	53
1754	97
1755	109
1756	93
1757	104
1758	22
1759	70
1760	97
1761	58
1762	97
1763	100
1764	34
1765	58
1766	126
1767	59
1768	93
1769	57
1770	62
1771	156
1772	114
1773	101
1774	111
1775	60
1776	179
1777	107
1778	77
1779	190
1780	96
1781	102
1782	77
1783	40
1784	60
1785	76
1786	70
1787	124
1788	129
1789	134
1790	100
1791	100
1792	65
1793	116
1794	41
1795	119
1796	130
1797	98
1798	134
1799	112
1800	106
1801	106
1802	114
1803	79
1804	77
1805	123
1806	70
1807	107
1808	33
1809	59
1810	139
1811	100
1812	15
1813	95
1814	90
1815	134
1816	91
1817	99
1818	52
1819	116
1820	90
1821	66
1822	156
1823	75
1824	111
1825	156
1826	119
1827	151
1828	192
1829	94
1830	96
1831	91
1832	124
1833	142
1834	126
1835	80
1836	106
1837	41
1838	79
1839	129
1840	101
1841	94
1842	78
1843	138
1844	119
1845	118
1846	116
1847	98
1848	114
1849	97
1850	66
1851	86
1852	83
1853	170
1854	122
1855	116
1856	146
1857	152
1858	203
1859	149
1860	153
1861	124
1862	166
1863	187
1864	173
1865	185
1866	135
1867	129
1868	137
1869	119
1870	219
1871	79
1872	212
1873	138
1874	130
1875	180
1876	163
1877	103
1878	107
1879	87
1880	133
1881	168
1882	145
1883	202
1884	177
1885	110
1886	129
1887	174
1888	183
1889	140
1890	128
1891	152
1892	280
1893	185
1894	208
1895	243
1896	145
1897	132
1898	147
1899	179
1900	158
1901	193
1902	160
1903	169
1904	157
1905	233
1906	206
1907	166
1908	169
1909	153
1910	152
1911	136
1912	102
1913	179
1914	123
1915	196
1916	109
1917	174
1918	174
1919	182
1920	188
1921	99
1922	128
1923	103
1924	160
1925	129
1926	122
1927	191
1928	209
1929	163
1930	187
1931	169
1932	222
1933	182
1934	190
1935	189
1936	116
1937	206
1938	182
1939	155
1940	294
1941	154
1942	135
1943	143
1944	231
1945	164
1946	192
1947	153
1948	167
1949	159
1950	160
1951	246
1952	169
1953	177
1954	147
1955	203
1956	230
1957	144
1958	161
1959	167
1960	234
1961	192
1962	167
1963	221
1964	164
1965	161
1966	268
1967	183
1968	165
1969	189
1970	221
1971	176
1972	143
1973	164
1974	225
1975	256
1976	228
1977	307
1978	186
1979	222
1980	219
1981	185
1982	124
1983	204
1984	214
1985	213
1986	157
1987	184
1988	165
1989	200
1990	173
1991	214
1992	279
1993	154
1994	164
1995	116
1996	225
1997	140
1998	197
1999	163
2000	138
2001	129
2002	163
2003	145
2004	223
2005	221
2006	255
2007	232
2008	196
2009	211
2010	229
2011	182
2012	190
2013	212
2014	147
2015	210
2016	259
2017	148
2018	231
2019	197
2020	228
2021	185
2022	210
2023	211
2024	164
2025	230
2026	197
2027	174
2028	209
2029	122
2030	125
2031	145
2032	221
2033	140
2034	177
2035	172
2036	155
2037	110
2038	155
2039	88
2040	183
2041	106
2042	154
2043	179
2044	143
2045	180
2046	245
2047	264
