Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 395142
Background: 340.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
509	0
510	69
511	98
512	3
513	3
514	4
515	3
516	33
517	12
518	1
519	11
520	114
521	74
522	70
523	2
524	61
525	240
526	135
527	166
528	104
529	12
530	51
531	122
532	48
533	172
534	223
535	277
536	82
537	15
538	2
539	4
540	0
541	37
542	61
543	116
544	351
545	263
546	178
547	220
548	194
549	325
550	409
551	93
552	200
553	76
554	124
555	334
556	121
557	28
558	319
559	250
560	140
561	641
562	498
563	355
564	360
565	796
566	574
567	269
568	267
569	341
570	176
571	393
572	372
573	355
574	621
575	516
576	264
577	418
578	739
579	223
580	204
581	514
582	693
583	454
584	633
585	878
586	439
587	518
588	653
589	702
590	819
591	921
592	699
593	1081
594	1322
595	1192
596	810
597	1042
598	1284
599	1126
600	1251
601	946
602	1544
603	1508
604	1790
605	1871
606	2405
607	2667
608	1970
609	1516
610	1625
611	1234
612	1169
613	1346
614	686
615	1158
616	983
617	1140
618	1577
619	1379
620	1216
621	886
622	1102
623	1097
624	946
625	667
626	620
627	932
628	924
629	903
630	908
631	887
632	671
633	586
634	866
635	581
636	1039
637	551
638	238
639	205
640	395
641	529
642	445
643	545
644	203
645	420
646	732
647	570
648	551
649	286
650	189
651	67
652	169
653	344
654	111
655	127
656	109
657	80
658	16
659	62
660	228
661	136
662	72
663	92
664	143
665	247
666	374
667	3
668	56
669	5
670	25
671	0
672	13
673	6
674	33
675	42
676	1
677	6
678	6
679	2
680	6
681	24
682	10
683	1
684	6
685	19
686	15
687	11
688	6
689	21
690	6
691	6
692	3
693	126
694	45
695	24
696	63
697	28
698	3
699	24
700	7
701	31
702	13
703	2
704	14
705	11
706	16
707	16
708	7
709	29
710	13
711	24
712	4
713	0
714	9
715	30
716	56
717	66
718	58
719	55
720	7
721	13
722	21
723	3
724	14
725	22
726	87
727	43
728	16
729	28
730	9
731	12
732	32
733	12
734	6
735	16
736	1
737	20
738	20
739	4
740	0
741	15
742	0
743	9
744	8
745	9
746	15
747	22
748	29
749	5
750	19
751	13
752	11
753	32
754	63
755	8
756	3
757	20
758	19
759	13
760	34
761	2
762	24
763	7
764	24
765	16
766	29
767	17
768	14
769	13
770	0
771	11
772	20
773	27
774	5
775	5
776	17
777	8
778	10
779	3
780	0
781	5
782	1
783	9
784	28
785	12
786	7
787	0
788	7
789	13
790	23
791	2
792	13
793	44
794	3
795	24
796	33
797	13
798	29
799	14
800	3
801	23
802	31
803	12
804	26
805	36
806	39
807	28
808	75
809	29
810	1
811	5
812	41
813	3
814	2
815	6
816	8
817	15
818	17
819	21
820	3
821	10
822	22
823	23
824	15
825	5
826	17
827	19
828	43
829	3
830	14
831	17
832	17
833	18
834	12
835	6
836	39
837	126
838	28
839	3
840	10
841	16
842	15
843	2
844	22
845	24
846	17
847	4
848	2
849	6
850	20
851	20
852	54
853	12
854	9
855	6
856	13
857	32
858	2
859	28
860	32
861	0
862	2
863	23
864	32
865	22
866	1
867	16
868	10
869	9
870	47
871	33
872	4
873	5
874	29
875	13
876	21
877	17
878	32
879	15
880	29
881	51
882	52
883	65
884	20
885	66
886	44
887	22
888	15
889	25
890	8
891	28
892	9
893	20
894	45
895	48
896	390
897	1227
898	283
899	64
900	17
901	19
902	19
903	42
904	53
905	31
906	32
907	43
908	51
909	40
910	14
911	22
912	44
913	36
914	35
915	41
916	71
917	48
918	30
919	59
920	38
921	45
922	74
923	51
924	19
925	46
926	26
927	61
928	38
929	56
930	43
931	83
932	60
933	10
934	18
935	26
936	68
937	11
938	25
939	34
940	35
941	13
942	29
943	55
944	45
945	0
946	28
947	78
948	51
949	5
950	1
951	8
952	18
953	50
954	26
955	47
956	169
957	59
958	45
959	22
960	52
961	34
962	23
963	20
964	28
965	2
966	47
967	110
968	124
969	56
970	24
971	5
972	37
973	8
974	19
975	12
976	42
977	9
978	46
979	69
980	10
981	50
982	49
983	52
984	24
985	58
986	19
987	33
988	29
989	33
990	38
991	47
992	13
993	17
994	23
995	6
996	48
997	90
998	61
999	29
1000	80
1001	44
1002	13
1003	17
1004	25
1005	14
1006	57
1007	26
1008	42
1009	93
1010	1
1011	20
1012	17
1013	18
1014	15
1015	31
1016	24
1017	10
1018	20
1019	19
1020	23
1021	27
1022	3
1023	13
1024	29
1025	25
1026	22
1027	66
1028	60
1029	21
1030	33
1031	5
1032	19
1033	16
1034	15
1035	10
1036	8
1037	51
1038	27
1039	16
1040	57
1041	37
1042	21
1043	5
1044	32
1045	20
1046	15
1047	16
1048	12
1049	28
1050	24
1051	45
1052	17
1053	34
1054	38
1055	124
1056	247
1057	110
1058	21
1059	28
1060	33
1061	19
1062	18
1063	15
1064	41
1065	2
1066	11
1067	7
1068	30
1069	34
1070	25
1071	42
1072	78
1073	201
1074	154
1075	210
1076	32
1077	12
1078	17
1079	48
1080	19
1081	34
1082	3
1083	25
1084	4
1085	5
1086	44
1087	39
1088	46
1089	41
1090	30
1091	26
1092	13
1093	0
1094	0
1095	23
1096	15
1097	63
1098	40
1099	20
1100	17
1101	91
1102	73
1103	21
1104	15
1105	22
1106	12
1107	18
1108	16
1109	20
1110	0
1111	27
1112	10
1113	28
1114	17
1115	11
1116	1
1117	21
1118	18
1119	3
1120	24
1121	5
1122	8
1123	0
1124	13
1125	10
1126	16
1127	11
1128	7
1129	24
1130	32
1131	16
1132	0
1133	30
1134	6
1135	14
1136	5
1137	3
1138	11
1139	122
1140	183
1141	13
1142	16
1143	13
1144	16
1145	7
1146	62
1147	49
1148	30
1149	19
1150	51
1151	44
1152	55
1153	28
1154	13
1155	10
1156	20
1157	81
1158	139
1159	44
1160	18
1161	15
1162	18
1163	8
1164	17
1165	10
1166	3
1167	32
1168	7
1169	21
1170	10
1171	15
1172	4
1173	8
1174	33
1175	14
1176	23
1177	25
1178	37
1179	82
1180	37
1181	13
1182	9
1183	26
1184	5
1185	27
1186	31
1187	0
1188	58
1189	42
1190	4
1191	5
1192	40
1193	33
1194	44
1195	92
1196	144
1197	10
1198	8
1199	16
1200	13
1201	22
1202	19
1203	44
1204	116
1205	49
1206	6
1207	28
1208	0
1209	26
1210	11
1211	22
1212	9
1213	33
1214	12
1215	23
1216	12
1217	19
1218	0
1219	14
1220	23
1221	55
1222	10
1223	34
1224	79
1225	44
1226	20
1227	9
1228	7
1229	68
1230	21
1231	5
1232	5
1233	76
1234	79
1235	2
1236	18
1237	26
1238	13
1239	11
1240	8
1241	10
1242	146
1243	47
1244	65
1245	31
1246	2
1247	17
1248	7
1249	22
1250	10
1251	20
1252	70
1253	18
1254	9
1255	9
1256	54
1257	98
1258	43
1259	16
1260	3
1261	7
1262	23
1263	9
1264	16
1265	3
1266	8
1267	29
1268	1
1269	6
1270	28
1271	9
1272	76
1273	10
1274	18
1275	2
1276	27
1277	21
1278	19
1279	15
1280	15
1281	7
1282	2
1283	14
1284	4
1285	17
1286	10
1287	7
1288	31
1289	4
1290	8
1291	0
1292	14
1293	13
1294	3
1295	42
1296	74
1297	37
1298	25
1299	77
1300	37
1301	11
1302	19
1303	0
1304	15
1305	2
1306	6
1307	35
1308	28
1309	24
1310	9
1311	37
1312	3
1313	18
1314	14
1315	52
1316	123
1317	27
1318	14
1319	16
1320	15
1321	15
1322	7
1323	22
1324	41
1325	7
1326	9
1327	11
1328	11
1329	15
1330	14
1331	6
1332	14
1333	26
1334	10
1335	31
1336	14
1337	1
1338	7
1339	4
1340	5
1341	3
1342	18
1343	11
1344	9
1345	27
1346	5
1347	11
1348	103
1349	12
1350	12
1351	88
1352	167
1353	35
1354	13
1355	40
1356	23
1357	1
1358	12
1359	6
1360	16
1361	8
1362	23
1363	175
1364	128
1365	21
1366	15
1367	76
1368	139
1369	65
1370	26
1371	50
1372	6
1373	6
1374	18
1375	96
1376	64
1377	15
1378	25
1379	17
1380	27
1381	32
1382	4
1383	5
1384	40
1385	114
1386	66
1387	74
1388	170
1389	135
1390	29
1391	10
1392	103
1393	26
1394	40
1395	15
1396	71
1397	23
1398	5
1399	0
1400	24
1401	5
1402	21
1403	21
1404	15
1405	100
1406	10
1407	36
1408	20
1409	51
1410	15
1411	6
1412	3
1413	7
1414	9
1415	50
1416	36
1417	37
1418	56
1419	6
1420	2
1421	27
1422	136
1423	74
1424	5
1425	2
1426	24
1427	20
1428	4
1429	11
1430	55
1431	15
1432	3
1433	6
1434	13
1435	234
1436	127
1437	0
1438	12
1439	7
1440	11
1441	0
1442	5
1443	96
1444	35
1445	12
1446	52
1447	19
1448	12
1449	34
1450	97
1451	25
1452	3
1453	34
1454	20
1455	4
1456	40
1457	41
1458	156
1459	50
1460	11
1461	9
1462	117
1463	123
1464	128
1465	268
1466	71
1467	132
1468	104
1469	63
1470	149
1471	200
1472	60
1473	2
1474	3
1475	2
1476	7
1477	46
1478	18
1479	28
1480	2
1481	14
1482	32
1483	8
1484	180
1485	35
1486	10
1487	14
1488	0
1489	6
1490	17
1491	35
1492	52
1493	75
1494	17
1495	147
1496	96
1497	16
1498	24
1499	42
1500	9
1501	4
1502	4
1503	4
1504	83
1505	229
1506	93
1507	86
1508	31
1509	113
1510	257
1511	112
1512	80
1513	53
1514	15
1515	0
1516	22
1517	84
1518	142
1519	177
1520	73
1521	146
1522	193
1523	81
1524	19
1525	62
1526	11
1527	7
1528	232
1529	115
1530	47
1531	328
1532	161
1533	59
1534	96
1535	64
1536	195
1537	219
1538	339
1539	185
1540	148
1541	53
1542	30
1543	335
1544	142
1545	354
1546	173
1547	80
1548	13
1549	211
1550	383
1551	74
1552	263
1553	304
1554	219
1555	399
1556	416
1557	389
1558	165
1559	241
1560	509
1561	265
1562	777
1563	1113
1564	389
1565	529
1566	447
1567	575
1568	849
1569	350
1570	670
1571	855
1572	950
1573	1292
1574	1786
1575	2088
1576	2381
1577	2152
1578	1969
1579	1726
1580	2139
1581	2511
1582	2223
1583	2616
1584	2844
1585	3189
1586	2935
1587	3003
1588	3733
1589	4150
1590	4040
1591	3695
1592	4059
1593	5034
1594	6214
1595	6553
1596	6336
1597	5869
1598	5210
1599	5110
1600	4858
1601	4568
1602	3713
1603	3521
1604	2996
1605	2713
1606	3057
1607	3405
1608	2972
1609	2547
1610	1485
1611	2091
1612	2917
1613	2521
1614	2636
1615	1990
1616	2136
1617	2755
1618	2531
1619	2033
1620	1578
1621	1504
1622	1934
1623	1508
1624	1252
1625	869
1626	1418
1627	1683
1628	899
1629	929
1630	585
1631	1026
1632	414
1633	477
1634	612
1635	391
1636	428
1637	295
1638	496
1639	515
1640	1026
1641	459
1642	389
1643	366
1644	379
1645	306
1646	170
1647	61
1648	85
1649	140
1650	330
1651	46
1652	12
1653	80
1654	103
1655	85
1656	12
1657	15
1658	94
1659	61
1660	59
1661	184
1662	357
1663	277
1664	27
1665	42
1666	21
1667	33
1668	76
1669	192
1670	317
1671	140
1672	107
1673	108
1674	75
1675	14
1676	50
1677	312
1678	74
1679	20
1680	71
1681	113
1682	231
1683	85
1684	22
1685	47
1686	75
1687	82
1688	88
1689	23
1690	38
1691	86
1692	125
1693	27
1694	20
1695	16
1696	28
1697	15
1698	87
1699	34
1700	29
1701	87
1702	32
1703	27
1704	47
1705	61
1706	18
1707	74
1708	64
1709	41
1710	67
1711	78
1712	246
1713	68
1714	53
1715	48
1716	27
1717	82
1718	25
1719	19
1720	17
1721	31
1722	8
1723	59
1724	73
1725	74
1726	28
1727	54
1728	35
1729	19
1730	22
1731	18
1732	25
1733	66
1734	47
1735	39
1736	104
1737	66
1738	34
1739	90
1740	53
1741	45
1742	54
1743	19
1744	12
1745	12
1746	26
1747	1
1748	19
1749	22
1750	47
1751	61
1752	63
1753	312
1754	89
1755	11
1756	9
1757	24
1758	19
1759	34
1760	32
1761	7
1762	12
1763	12
1764	4
1765	17
1766	7
1767	4
1768	32
1769	43
1770	104
1771	23
1772	43
1773	7
1774	18
1775	4
1776	34
1777	2
1778	11
1779	9
1780	40
1781	22
1782	19
1783	7
1784	29
1785	246
1786	152
1787	17
1788	7
1789	22
1790	5
1791	10
1792	15
1793	35
1794	15
1795	43
1796	26
1797	36
1798	43
1799	9
1800	37
1801	79
1802	138
1803	28
1804	3
1805	20
1806	16
1807	29
1808	13
1809	19
1810	15
1811	36
1812	56
1813	5
1814	25
1815	109
1816	101
1817	28
1818	33
1819	51
1820	90
1821	81
1822	46
1823	24
1824	50
1825	27
1826	48
1827	73
1828	129
1829	53
1830	77
1831	9
1832	25
1833	56
1834	61
1835	25
1836	53
1837	9
1838	169
1839	387
1840	157
1841	57
1842	22
1843	51
1844	59
1845	188
1846	32
1847	14
1848	73
1849	123
1850	59
1851	114
1852	35
1853	45
1854	107
1855	547
1856	150
1857	25
1858	65
1859	167
1860	26
1861	98
1862	502
1863	165
1864	55
1865	182
1866	216
1867	58
1868	48
1869	138
1870	77
1871	100
1872	104
1873	100
1874	48
1875	45
1876	39
1877	131
1878	79
1879	119
1880	161
1881	222
1882	98
1883	172
1884	238
1885	182
1886	88
1887	32
1888	49
1889	17
1890	53
1891	12
1892	33
1893	121
1894	110
1895	83
1896	26
1897	46
1898	188
1899	251
1900	84
1901	104
1902	40
1903	74
1904	45
1905	73
1906	66
1907	34
1908	46
1909	51
1910	60
1911	33
1912	40
1913	95
1914	34
1915	131
1916	114
1917	65
1918	24
1919	36
1920	32
1921	24
1922	81
1923	162
1924	228
1925	270
1926	91
1927	71
1928	34
1929	53
1930	48
1931	45
1932	74
1933	39
1934	110
1935	64
1936	219
1937	330
1938	520
1939	130
1940	135
1941	83
1942	388
1943	558
1944	158
1945	36
1946	71
1947	292
1948	70
1949	80
1950	138
1951	240
1952	284
1953	106
1954	58
1955	16
1956	107
1957	104
1958	191
1959	204
1960	492
1961	496
1962	1499
1963	2013
1964	674
1965	144
1966	219
1967	47
1968	40
1969	55
1970	73
1971	179
1972	119
1973	172
1974	192
1975	77
1976	60
1977	164
1978	172
1979	216
1980	203
1981	87
1982	97
1983	115
1984	160
1985	121
1986	129
1987	354
1988	320
1989	581
1990	517
1991	135
1992	69
1993	79
1994	242
1995	509
1996	420
1997	291
1998	246
1999	725
2000	500
2001	186
2002	190
2003	77
2004	423
2005	574
2006	743
2007	356
2008	499
2009	422
2010	358
2011	660
2012	790
2013	430
2014	497
2015	527
2016	271
2017	481
2018	218
2019	221
2020	249
2021	209
2022	730
2023	604
2024	498
2025	573
2026	726
2027	699
2028	899
2029	882
2030	681
2031	792
2032	996
2033	704
2034	661
2035	1418
2036	866
2037	1282
2038	1929
2039	2512
2040	1837
2041	1140
2042	2002
2043	2668
2044	3324
2045	3659
2046	2845
2047	3829
