Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 361057
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1174	24
1175	37
1176	40
1177	81
1178	55
1179	38
1180	50
1181	46
1182	111
1183	35
1184	54
1185	49
1186	45
1187	43
1188	71
1189	75
1190	72
1191	65
1192	38
1193	71
1194	82
1195	31
1196	81
1197	10
1198	42
1199	67
1200	14
1201	38
1202	28
1203	78
1204	71
1205	41
1206	24
1207	53
1208	55
1209	52
1210	53
1211	56
1212	66
1213	51
1214	81
1215	36
1216	54
1217	53
1218	15
1219	48
1220	56
1221	35
1222	45
1223	49
1224	46
1225	28
1226	47
1227	86
1228	46
1229	29
1230	35
1231	37
1232	44
1233	76
1234	38
1235	26
1236	80
1237	79
1238	49
1239	53
1240	51
1241	37
1242	66
1243	61
1244	51
1245	51
1246	81
1247	53
1248	66
1249	20
1250	49
1251	34
1252	65
1253	150
1254	31
1255	38
1256	44
1257	45
1258	40
1259	66
1260	47
1261	29
1262	91
1263	25
1264	40
1265	48
1266	35
1267	23
1268	27
1269	51
1270	132
1271	34
1272	21
1273	36
1274	60
1275	44
1276	51
1277	81
1278	53
1279	42
1280	17
1281	9
1282	58
1283	74
1284	43
1285	21
1286	34
1287	35
1288	66
1289	47
1290	53
1291	52
1292	76
1293	25
1294	27
1295	37
1296	45
1297	74
1298	62
1299	30
1300	42
1301	50
1302	80
1303	55
1304	9
1305	51
1306	55
1307	155
1308	28
1309	67
1310	66
1311	47
1312	23
1313	39
1314	41
1315	33
1316	92
1317	42
1318	49
1319	59
1320	31
1321	62
1322	53
1323	13
1324	67
1325	42
1326	87
1327	145
1328	105
1329	142
1330	67
1331	35
1332	59
1333	52
1334	73
1335	58
1336	118
1337	46
1338	97
1339	36
1340	54
1341	22
1342	24
1343	59
1344	85
1345	43
1346	38
1347	53
1348	18
1349	29
1350	112
1351	163
1352	76
1353	70
1354	15
1355	69
1356	41
1357	38
1358	67
1359	53
1360	80
1361	218
1362	247
1363	151
1364	38
1365	21
1366	11
1367	28
1368	57
1369	86
1370	24
1371	45
1372	37
1373	48
1374	26
1375	45
1376	50
1377	122
1378	50
1379	34
1380	17
1381	36
1382	50
1383	46
1384	71
1385	21
1386	61
1387	50
1388	48
1389	43
1390	18
1391	29
1392	68
1393	23
1394	11
1395	42
1396	17
1397	26
1398	46
1399	54
1400	27
1401	25
1402	33
1403	28
1404	54
1405	19
1406	53
1407	117
1408	59
1409	65
1410	33
1411	31
1412	68
1413	52
1414	12
1415	47
1416	39
1417	96
1418	73
1419	41
1420	45
1421	35
1422	55
1423	25
1424	33
1425	27
1426	24
1427	18
1428	54
1429	23
1430	30
1431	13
1432	28
1433	56
1434	11
1435	72
1436	51
1437	155
1438	99
1439	86
1440	24
1441	54
1442	14
1443	46
1444	66
1445	40
1446	23
1447	29
1448	49
1449	24
1450	34
1451	64
1452	142
1453	150
1454	64
1455	45
1456	40
1457	51
1458	23
1459	53
1460	54
1461	87
1462	163
1463	23
1464	24
1465	28
1466	16
1467	34
1468	38
1469	9
1470	61
1471	60
1472	98
1473	153
1474	142
1475	57
1476	35
1477	9
1478	16
1479	28
1480	34
1481	53
1482	70
1483	28
1484	26
1485	39
1486	54
1487	151
1488	105
1489	66
1490	70
1491	62
1492	75
1493	25
1494	8
1495	49
1496	22
1497	33
1498	77
1499	149
1500	67
1501	69
1502	26
1503	48
1504	28
1505	31
1506	20
1507	34
1508	33
1509	43
1510	44
1511	43
1512	48
1513	77
1514	8
1515	63
1516	19
1517	78
1518	139
1519	158
1520	23
1521	14
1522	26
1523	47
1524	33
1525	58
1526	29
1527	44
1528	86
1529	93
1530	266
1531	37
1532	48
1533	38
1534	46
1535	93
1536	52
1537	72
1538	7
1539	18
1540	66
1541	52
1542	219
1543	419
1544	88
1545	44
1546	33
1547	212
1548	388
1549	181
1550	87
1551	219
1552	439
1553	192
1554	317
1555	329
1556	94
1557	82
1558	119
1559	188
1560	73
1561	267
1562	234
1563	528
1564	451
1565	311
1566	67
1567	37
1568	27
1569	139
1570	477
1571	211
1572	478
1573	720
1574	887
1575	1069
1576	371
1577	383
1578	778
1579	976
1580	832
1581	913
1582	1449
1583	1188
1584	879
1585	1311
1586	1767
1587	1645
1588	1791
1589	2096
1590	1360
1591	1998
1592	2332
1593	2249
1594	2036
1595	2374
1596	2030
1597	2040
1598	2041
1599	2245
1600	1765
1601	1637
1602	2100
1603	1972
1604	2035
1605	1741
1606	1717
1607	1237
1608	1279
1609	2161
1610	2272
1611	1383
1612	1527
1613	1309
1614	1030
1615	780
1616	1192
1617	1458
1618	1442
1619	1307
1620	1061
1621	1141
1622	860
1623	897
1624	701
1625	206
1626	260
1627	671
1628	267
1629	697
1630	336
1631	220
1632	491
1633	276
1634	620
1635	276
1636	216
1637	232
1638	331
1639	495
1640	715
1641	265
1642	108
1643	187
1644	240
1645	156
1646	103
1647	74
1648	427
1649	223
1650	82
1651	139
1652	134
1653	142
1654	96
1655	69
1656	48
1657	46
1658	94
1659	53
1660	45
1661	54
1662	97
1663	305
1664	74
1665	115
1666	79
1667	174
1668	86
1669	56
1670	38
1671	108
1672	87
1673	167
1674	109
1675	77
1676	355
1677	378
1678	81
1679	83
1680	52
1681	135
1682	404
1683	239
1684	201
1685	145
1686	56
1687	125
1688	115
1689	155
1690	61
1691	84
1692	180
1693	77
1694	101
1695	89
1696	63
1697	62
1698	120
1699	26
1700	40
1701	43
1702	90
1703	22
1704	33
1705	135
1706	142
1707	92
1708	96
1709	47
1710	86
1711	86
1712	36
1713	36
1714	40
1715	118
1716	71
1717	137
1718	71
1719	18
1720	93
1721	85
1722	71
1723	82
1724	95
1725	30
1726	31
1727	63
1728	77
1729	54
1730	40
1731	67
1732	44
1733	76
1734	117
1735	49
1736	33
1737	25
1738	91
1739	45
1740	74
1741	37
1742	136
1743	102
1744	52
1745	52
1746	86
1747	35
1748	93
1749	89
1750	93
1751	127
1752	53
1753	61
1754	73
1755	47
1756	65
1757	128
1758	60
1759	65
1760	30
1761	61
1762	57
1763	113
1764	29
1765	51
1766	23
1767	87
1768	49
1769	18
1770	42
1771	113
1772	57
1773	37
1774	90
1775	52
1776	64
1777	108
1778	23
1779	32
1780	79
1781	97
1782	26
1783	60
1784	33
1785	32
1786	49
1787	59
1788	85
1789	60
1790	56
1791	86
1792	63
1793	66
1794	124
1795	183
1796	88
1797	69
1798	28
1799	28
1800	48
1801	58
1802	32
1803	49
1804	68
1805	104
1806	56
1807	84
1808	38
1809	35
1810	43
1811	46
1812	59
1813	31
1814	78
1815	67
1816	91
1817	57
1818	91
1819	37
1820	108
1821	147
1822	248
1823	338
1824	183
1825	92
1826	104
1827	114
1828	62
1829	96
1830	80
1831	71
1832	174
1833	216
1834	78
1835	39
1836	69
1837	88
1838	79
1839	54
1840	84
1841	99
1842	70
1843	57
1844	65
1845	89
1846	39
1847	42
1848	33
1849	45
1850	114
1851	238
1852	72
1853	114
1854	119
1855	99
1856	121
1857	173
1858	90
1859	103
1860	62
1861	74
1862	125
1863	108
1864	100
1865	68
1866	63
1867	105
1868	82
1869	78
1870	157
1871	94
1872	247
1873	306
1874	150
1875	102
1876	138
1877	103
1878	61
1879	137
1880	92
1881	87
1882	72
1883	100
1884	67
1885	71
1886	107
1887	59
1888	119
1889	54
1890	80
1891	145
1892	97
1893	147
1894	89
1895	125
1896	115
1897	228
1898	201
1899	228
1900	112
1901	146
1902	194
1903	173
1904	105
1905	114
1906	212
1907	205
1908	182
1909	151
1910	110
1911	116
1912	157
1913	112
1914	89
1915	36
1916	130
1917	130
1918	78
1919	167
1920	153
1921	99
1922	59
1923	135
1924	281
1925	358
1926	163
1927	117
1928	159
1929	146
1930	132
1931	169
1932	161
1933	164
1934	145
1935	134
1936	92
1937	144
1938	227
1939	251
1940	222
1941	149
1942	256
1943	217
1944	166
1945	93
1946	104
1947	162
1948	250
1949	288
1950	129
1951	143
1952	276
1953	319
1954	222
1955	112
1956	93
1957	90
1958	81
1959	47
1960	112
1961	78
1962	72
1963	176
1964	293
1965	122
1966	233
1967	302
1968	289
1969	298
1970	264
1971	435
1972	484
1973	195
1974	112
1975	156
1976	196
1977	248
1978	381
1979	389
1980	115
1981	113
1982	121
1983	153
1984	204
1985	161
1986	183
1987	267
1988	323
1989	131
1990	96
1991	139
1992	305
1993	384
1994	134
1995	186
1996	134
1997	137
1998	100
1999	136
2000	85
2001	264
2002	336
2003	248
2004	210
2005	243
2006	296
2007	414
2008	263
2009	496
2010	389
2011	154
2012	198
2013	298
2014	586
2015	382
2016	314
2017	292
2018	201
2019	454
2020	675
2021	712
2022	620
2023	568
2024	622
2025	178
2026	470
2027	519
2028	299
2029	215
2030	146
2031	380
2032	721
2033	395
2034	220
2035	598
2036	871
2037	584
2038	366
2039	968
2040	972
2041	1074
2042	1040
2043	692
2044	1021
2045	1615
2046	1525
2047	1322
