Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 310910
Background: 331.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
422	35
423	36
424	28
425	14
426	61
427	62
428	33
429	24
430	20
431	13
432	17
433	13
434	40
435	27
436	21
437	53
438	27
439	37
440	20
441	11
442	51
443	23
444	12
445	18
446	24
447	15
448	23
449	60
450	30
451	38
452	12
453	84
454	15
455	37
456	22
457	3
458	34
459	45
460	13
461	22
462	3
463	21
464	3
465	4
466	9
467	15
468	9
469	83
470	27
471	4
472	52
473	23
474	29
475	16
476	21
477	9
478	127
479	153
480	70
481	28
482	29
483	47
484	8
485	27
486	50
487	23
488	35
489	22
490	36
491	76
492	72
493	19
494	61
495	254
496	61
497	150
498	36
499	47
500	89
501	68
502	119
503	24
504	37
505	30
506	78
507	66
508	21
509	74
510	35
511	26
512	71
513	126
514	39
515	27
516	89
517	176
518	233
519	238
520	108
521	133
522	210
523	133
524	234
525	527
526	86
527	129
528	149
529	84
530	33
531	175
532	148
533	44
534	185
535	153
536	94
537	334
538	593
539	228
540	126
541	92
542	5
543	25
544	175
545	412
546	234
547	108
548	389
549	330
550	432
551	175
552	169
553	472
554	375
555	482
556	196
557	109
558	238
559	329
560	400
561	474
562	530
563	624
564	793
565	482
566	408
567	824
568	771
569	973
570	944
571	726
572	487
573	540
574	707
575	696
576	820
577	637
578	1061
579	1040
580	911
581	1334
582	1068
583	642
584	474
585	859
586	1054
587	1302
588	1010
589	858
590	1112
591	1498
592	1587
593	1473
594	1638
595	1544
596	2375
597	2977
598	2424
599	2494
600	2631
601	2362
602	1855
603	2212
604	2827
605	2525
606	2720
607	2677
608	2480
609	3443
610	3426
611	3406
612	3082
613	3204
614	3143
615	3639
616	3775
617	3414
618	2769
619	2390
620	2001
621	2918
622	2991
623	2299
624	1666
625	1649
626	1718
627	1320
628	1305
629	1380
630	1226
631	1337
632	1385
633	994
634	964
635	1393
636	1386
637	1221
638	715
639	869
640	1194
641	1076
642	866
643	575
644	527
645	768
646	550
647	809
648	648
649	512
650	618
651	322
652	491
653	634
654	516
655	393
656	510
657	307
658	493
659	119
660	282
661	302
662	107
663	167
664	379
665	187
666	71
667	32
668	43
669	84
670	218
671	72
672	83
673	117
674	61
675	126
676	38
677	99
678	119
679	39
680	45
681	76
682	275
683	101
684	14
685	31
686	94
687	91
688	0
689	71
690	72
691	50
692	24
693	161
694	28
695	15
696	40
697	39
698	26
699	81
700	30
701	45
702	23
703	33
704	50
705	44
706	13
707	18
708	39
709	25
710	55
711	28
712	15
713	30
714	66
715	78
716	41
717	27
718	84
719	114
720	49
721	60
722	68
723	37
724	78
725	39
726	48
727	45
728	55
729	28
730	37
731	16
732	37
733	45
734	24
735	56
736	45
737	33
738	50
739	23
740	14
741	47
742	53
743	95
744	42
745	82
746	53
747	49
748	21
749	12
750	49
751	54
752	29
753	34
754	41
755	49
756	9
757	48
758	16
759	30
760	71
761	40
762	48
763	19
764	41
765	62
766	39
767	42
768	40
769	65
770	23
771	16
772	31
773	63
774	14
775	24
776	8
777	44
778	38
779	15
780	62
781	89
782	51
783	18
784	56
785	38
786	16
787	29
788	20
789	42
790	30
791	66
792	65
793	38
794	23
795	43
796	12
797	63
798	66
799	53
800	20
801	36
802	44
803	38
804	70
805	16
806	37
807	86
808	92
809	132
810	76
811	57
812	113
813	47
814	73
815	56
816	69
817	72
818	66
819	30
820	64
821	38
822	70
823	68
824	228
825	29
826	41
827	42
828	30
829	77
830	54
831	77
832	68
833	44
834	63
835	44
836	8
837	80
838	61
839	28
840	51
841	9
842	17
843	28
844	52
845	34
846	28
847	29
848	45
849	54
850	44
851	15
852	69
853	31
854	52
855	39
856	43
857	84
858	39
859	68
860	91
861	28
862	74
863	46
864	22
865	10
866	40
867	111
868	50
869	27
870	103
871	52
872	59
873	78
874	63
875	67
876	90
877	25
878	56
879	60
880	62
881	41
882	72
883	45
884	33
885	39
886	67
887	89
888	92
889	54
890	32
891	94
892	46
893	43
894	74
895	106
896	166
897	209
898	249
899	143
900	58
901	45
902	73
903	87
904	176
905	101
906	61
907	95
908	87
909	67
910	71
911	71
912	98
913	73
914	108
915	79
916	51
917	117
918	68
919	99
920	95
921	99
922	73
923	163
924	122
925	50
926	64
927	84
928	114
929	83
930	60
931	134
932	77
933	107
934	74
935	28
936	77
937	57
938	34
939	40
940	61
941	86
942	35
943	74
944	146
945	42
946	71
947	119
948	104
949	54
950	71
951	142
952	84
953	77
954	40
955	115
956	62
957	37
958	111
959	65
960	42
961	99
962	51
963	43
964	57
965	82
966	97
967	57
968	68
969	69
970	95
971	53
972	54
973	53
974	65
975	75
976	67
977	60
978	72
979	45
980	45
981	41
982	101
983	39
984	57
985	108
986	69
987	49
988	96
989	79
990	42
991	78
992	81
993	43
994	116
995	61
996	61
997	37
998	70
999	66
1000	84
1001	72
1002	86
1003	84
1004	64
1005	83
1006	114
1007	173
1008	148
1009	99
1010	42
1011	68
1012	63
1013	42
1014	111
1015	51
1016	48
1017	97
1018	24
1019	38
1020	61
1021	36
1022	95
1023	102
1024	35
1025	33
1026	60
1027	137
1028	51
1029	41
1030	95
1031	28
1032	78
1033	44
1034	44
1035	31
1036	44
1037	50
1038	26
1039	56
1040	81
1041	60
1042	111
1043	69
1044	55
1045	78
1046	105
1047	77
1048	41
1049	64
1050	55
1051	45
1052	64
1053	48
1054	35
1055	56
1056	49
1057	72
1058	76
1059	64
1060	51
1061	54
1062	84
1063	63
1064	49
1065	95
1066	90
1067	76
1068	40
1069	128
1070	42
1071	79
1072	22
1073	53
1074	64
1075	63
1076	28
1077	57
1078	27
1079	84
1080	60
1081	79
1082	54
1083	23
1084	48
1085	77
1086	64
1087	95
1088	20
1089	44
1090	29
1091	27
1092	52
1093	42
1094	38
1095	72
1096	38
1097	101
1098	62
1099	65
1100	16
1101	86
1102	14
1103	67
1104	68
1105	54
1106	43
1107	58
1108	59
1109	104
1110	26
1111	45
1112	52
1113	31
1114	37
1115	44
1116	42
1117	37
1118	68
1119	69
1120	35
1121	41
1122	41
1123	73
1124	16
1125	47
1126	50
1127	77
1128	20
1129	68
1130	30
1131	37
1132	82
1133	57
1134	51
1135	50
1136	24
1137	71
1138	31
1139	53
1140	55
1141	43
1142	39
1143	31
1144	48
1145	62
1146	54
1147	49
1148	26
1149	56
1150	50
1151	35
1152	95
1153	40
1154	86
1155	156
1156	108
1157	75
1158	54
1159	72
1160	23
1161	24
1162	14
1163	68
1164	52
1165	40
1166	30
1167	47
1168	15
1169	76
1170	46
1171	73
1172	976
1173	191
1174	83
1175	81
1176	65
1177	79
1178	59
1179	44
1180	102
1181	42
1182	49
1183	50
1184	55
1185	87
1186	14
1187	72
1188	24
1189	54
1190	52
1191	26
1192	59
1193	71
1194	62
1195	10
1196	75
1197	32
1198	61
1199	81
1200	47
1201	45
1202	29
1203	31
1204	37
1205	51
1206	65
1207	100
1208	91
1209	33
1210	64
1211	16
1212	62
1213	74
1214	48
1215	50
1216	53
1217	89
1218	13
1219	54
1220	56
1221	38
1222	37
1223	28
1224	23
1225	49
1226	76
1227	18
1228	41
1229	36
1230	27
1231	91
1232	32
1233	67
1234	42
1235	39
1236	31
1237	40
1238	40
1239	85
1240	12
1241	44
1242	54
1243	76
1244	34
1245	59
1246	53
1247	101
1248	51
1249	31
1250	56
1251	30
1252	72
1253	52
1254	28
1255	34
1256	60
1257	49
1258	62
1259	23
1260	32
1261	113
1262	38
1263	38
1264	44
1265	72
1266	60
1267	30
1268	44
1269	27
1270	63
1271	44
1272	37
1273	45
1274	32
1275	29
1276	22
1277	62
1278	41
1279	27
1280	23
1281	97
1282	58
1283	32
1284	56
1285	41
1286	73
1287	73
1288	33
1289	64
1290	64
1291	37
1292	26
1293	53
1294	37
1295	46
1296	57
1297	53
1298	42
1299	45
1300	17
1301	42
1302	38
1303	31
1304	40
1305	14
1306	23
1307	215
1308	39
1309	19
1310	34
1311	65
1312	51
1313	51
1314	42
1315	53
1316	130
1317	139
1318	42
1319	66
1320	38
1321	47
1322	78
1323	50
1324	78
1325	40
1326	35
1327	43
1328	39
1329	83
1330	84
1331	76
1332	135
1333	97
1334	54
1335	42
1336	26
1337	9
1338	28
1339	46
1340	50
1341	24
1342	46
1343	21
1344	31
1345	73
1346	20
1347	42
1348	30
1349	46
1350	34
1351	79
1352	22
1353	102
1354	16
1355	101
1356	20
1357	70
1358	33
1359	82
1360	85
1361	41
1362	35
1363	92
1364	42
1365	28
1366	33
1367	37
1368	41
1369	50
1370	54
1371	38
1372	31
1373	37
1374	33
1375	15
1376	56
1377	29
1378	46
1379	56
1380	40
1381	47
1382	51
1383	42
1384	10
1385	35
1386	63
1387	32
1388	60
1389	24
1390	30
1391	66
1392	37
1393	38
1394	77
1395	43
1396	20
1397	18
1398	12
1399	54
1400	17
1401	37
1402	74
1403	65
1404	17
1405	65
1406	21
1407	48
1408	55
1409	68
1410	29
1411	49
1412	39
1413	64
1414	26
1415	89
1416	20
1417	30
1418	32
1419	56
1420	21
1421	39
1422	10
1423	36
1424	20
1425	5
1426	23
1427	10
1428	54
1429	42
1430	63
1431	12
1432	28
1433	20
1434	9
1435	60
1436	20
1437	18
1438	61
1439	34
1440	76
1441	11
1442	27
1443	41
1444	40
1445	42
1446	49
1447	10
1448	26
1449	34
1450	76
1451	95
1452	125
1453	84
1454	27
1455	14
1456	68
1457	35
1458	3
1459	20
1460	55
1461	53
1462	146
1463	29
1464	31
1465	24
1466	59
1467	34
1468	31
1469	17
1470	62
1471	41
1472	20
1473	26
1474	33
1475	30
1476	58
1477	34
1478	47
1479	45
1480	37
1481	61
1482	97
1483	42
1484	10
1485	27
1486	9
1487	47
1488	100
1489	116
1490	61
1491	21
1492	49
1493	105
1494	20
1495	36
1496	65
1497	89
1498	34
1499	18
1500	55
1501	85
1502	35
1503	16
1504	5
1505	46
1506	28
1507	20
1508	32
1509	22
1510	54
1511	54
1512	67
1513	111
1514	26
1515	54
1516	55
1517	17
1518	38
1519	28
1520	28
1521	42
1522	19
1523	62
1524	16
1525	30
1526	12
1527	32
1528	49
1529	28
1530	88
1531	100
1532	94
1533	20
1534	51
1535	25
1536	13
1537	40
1538	86
1539	4
1540	29
1541	18
1542	31
1543	34
1544	31
1545	15
1546	33
1547	36
1548	26
1549	46
1550	33
1551	87
1552	179
1553	178
1554	150
1555	98
1556	163
1557	83
1558	27
1559	66
1560	26
1561	41
1562	70
1563	215
1564	166
1565	98
1566	44
1567	36
1568	11
1569	33
1570	29
1571	47
1572	205
1573	274
1574	251
1575	110
1576	267
1577	357
1578	116
1579	542
1580	653
1581	176
1582	221
1583	665
1584	827
1585	1084
1586	674
1587	442
1588	656
1589	968
1590	1181
1591	1533
1592	1289
1593	1194
1594	958
1595	1269
1596	1150
1597	819
1598	1811
1599	1326
1600	688
1601	523
1602	606
1603	933
1604	1076
1605	1246
1606	839
1607	496
1608	334
1609	712
1610	672
1611	631
1612	623
1613	577
1614	748
1615	557
1616	475
1617	465
1618	428
1619	595
1620	484
1621	151
1622	489
1623	414
1624	279
1625	229
1626	268
1627	399
1628	81
1629	33
1630	108
1631	113
1632	58
1633	73
1634	160
1635	174
1636	130
1637	54
1638	68
1639	54
1640	371
1641	208
1642	136
1643	115
1644	116
1645	176
1646	32
1647	69
1648	36
1649	50
1650	38
1651	43
1652	81
1653	94
1654	73
1655	23
1656	39
1657	38
1658	101
1659	137
1660	128
1661	50
1662	53
1663	134
1664	44
1665	134
1666	75
1667	96
1668	96
1669	77
1670	90
1671	101
1672	73
1673	103
1674	53
1675	60
1676	52
1677	71
1678	65
1679	75
1680	69
1681	119
1682	27
1683	70
1684	59
1685	94
1686	59
1687	29
1688	52
1689	73
1690	36
1691	93
1692	63
1693	35
1694	21
1695	35
1696	51
1697	41
1698	129
1699	51
1700	36
1701	55
1702	179
1703	107
1704	89
1705	59
1706	36
1707	78
1708	50
1709	55
1710	96
1711	59
1712	72
1713	25
1714	88
1715	98
1716	98
1717	90
1718	78
1719	46
1720	30
1721	48
1722	51
1723	57
1724	71
1725	75
1726	83
1727	44
1728	72
1729	81
1730	39
1731	54
1732	42
1733	18
1734	30
1735	48
1736	40
1737	63
1738	46
1739	94
1740	80
1741	98
1742	169
1743	59
1744	53
1745	43
1746	83
1747	94
1748	66
1749	153
1750	162
1751	72
1752	73
1753	58
1754	83
1755	105
1756	39
1757	42
1758	28
1759	50
1760	71
1761	63
1762	44
1763	93
1764	56
1765	55
1766	48
1767	54
1768	40
1769	38
1770	77
1771	63
1772	73
1773	30
1774	112
1775	49
1776	76
1777	65
1778	32
1779	61
1780	97
1781	76
1782	129
1783	85
1784	45
1785	61
1786	62
1787	34
1788	118
1789	260
1790	111
1791	123
1792	48
1793	90
1794	94
1795	61
1796	66
1797	68
1798	51
1799	69
1800	64
1801	78
1802	29
1803	37
1804	50
1805	60
1806	39
1807	40
1808	80
1809	86
1810	69
1811	94
1812	57
1813	66
1814	60
1815	153
1816	57
1817	88
1818	61
1819	53
1820	104
1821	81
1822	63
1823	89
1824	94
1825	80
1826	72
1827	44
1828	58
1829	87
1830	64
1831	98
1832	70
1833	84
1834	101
1835	108
1836	72
1837	45
1838	48
1839	64
1840	36
1841	58
1842	66
1843	84
1844	90
1845	92
1846	48
1847	39
1848	67
1849	59
1850	62
1851	135
1852	98
1853	115
1854	152
1855	149
1856	43
1857	50
1858	125
1859	94
1860	109
1861	100
1862	166
1863	124
1864	81
1865	83
1866	79
1867	77
1868	85
1869	120
1870	104
1871	113
1872	90
1873	184
1874	118
1875	97
1876	91
1877	121
1878	65
1879	87
1880	102
1881	79
1882	67
1883	54
1884	52
1885	54
1886	88
1887	91
1888	86
1889	72
1890	107
1891	71
1892	127
1893	153
1894	81
1895	225
1896	65
1897	114
1898	106
1899	138
1900	74
1901	127
1902	88
1903	166
1904	120
1905	238
1906	172
1907	102
1908	63
1909	106
1910	80
1911	93
1912	119
1913	86
1914	62
1915	182
1916	268
1917	166
1918	98
1919	56
1920	84
1921	44
1922	70
1923	109
1924	65
1925	95
1926	58
1927	90
1928	204
1929	93
1930	146
1931	82
1932	139
1933	69
1934	133
1935	98
1936	146
1937	90
1938	167
1939	177
1940	317
1941	109
1942	121
1943	127
1944	147
1945	68
1946	124
1947	147
1948	89
1949	191
1950	164
1951	112
1952	179
1953	76
1954	103
1955	142
1956	130
1957	153
1958	103
1959	62
1960	140
1961	139
1962	186
1963	214
1964	172
1965	128
1966	131
1967	105
1968	139
1969	153
1970	195
1971	258
1972	198
1973	216
1974	190
1975	67
1976	119
1977	125
1978	82
1979	130
1980	127
1981	124
1982	168
1983	158
1984	171
1985	128
1986	161
1987	121
1988	97
1989	120
1990	173
1991	190
1992	251
1993	149
1994	182
1995	184
1996	136
1997	114
1998	122
1999	108
2000	170
2001	119
2002	155
2003	124
2004	193
2005	172
2006	280
2007	162
2008	181
2009	168
2010	174
2011	110
2012	143
2013	124
2014	254
2015	201
2016	174
2017	127
2018	157
2019	157
2020	309
2021	194
2022	451
2023	377
2024	247
2025	154
2026	341
2027	249
2028	185
2029	141
2030	255
2031	433
2032	388
2033	221
2034	510
2035	495
2036	505
2037	357
2038	84
2039	90
2040	154
2041	561
2042	578
2043	244
2044	348
2045	682
2046	660
2047	715
