Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1640439
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
657	76
658	91
659	196
660	90
661	91
662	291
663	105
664	176
665	158
666	87
667	59
668	184
669	93
670	54
671	36
672	104
673	122
674	71
675	48
676	106
677	97
678	107
679	76
680	68
681	47
682	106
683	94
684	206
685	47
686	65
687	111
688	46
689	113
690	127
691	188
692	80
693	166
694	127
695	149
696	102
697	76
698	70
699	48
700	56
701	140
702	209
703	182
704	452
705	380
706	137
707	205
708	139
709	191
710	287
711	195
712	178
713	113
714	98
715	135
716	281
717	90
718	68
719	145
720	118
721	96
722	76
723	125
724	135
725	96
726	66
727	111
728	61
729	58
730	52
731	109
732	51
733	86
734	92
735	59
736	55
737	115
738	138
739	219
740	275
741	61
742	100
743	211
744	104
745	116
746	124
747	50
748	60
749	104
750	108
751	159
752	203
753	170
754	192
755	39
756	101
757	103
758	228
759	279
760	273
761	124
762	160
763	86
764	150
765	136
766	89
767	99
768	94
769	82
770	125
771	90
772	156
773	102
774	109
775	125
776	180
777	73
778	162
779	91
780	105
781	151
782	74
783	106
784	132
785	172
786	87
787	139
788	94
789	92
790	149
791	153
792	225
793	79
794	136
795	87
796	118
797	144
798	268
799	190
800	175
801	112
802	81
803	125
804	105
805	151
806	132
807	69
808	152
809	108
810	91
811	122
812	118
813	136
814	78
815	97
816	82
817	77
818	108
819	205
820	191
821	140
822	107
823	139
824	169
825	130
826	204
827	137
828	199
829	159
830	140
831	116
832	134
833	294
834	111
835	137
836	95
837	164
838	145
839	203
840	113
841	131
842	102
843	159
844	343
845	190
846	129
847	56
848	117
849	112
850	87
851	111
852	186
853	126
854	81
855	107
856	172
857	154
858	147
859	101
860	86
861	114
862	122
863	82
864	101
865	94
866	58
867	200
868	137
869	93
870	162
871	111
872	149
873	99
874	117
875	182
876	161
877	105
878	156
879	99
880	122
881	103
882	115
883	124
884	208
885	175
886	146
887	165
888	145
889	159
890	120
891	205
892	79
893	79
894	130
895	332
896	636
897	217
898	50
899	81
900	134
901	82
902	97
903	213
904	145
905	93
906	110
907	123
908	93
909	104
910	122
911	257
912	177
913	249
914	198
915	127
916	90
917	107
918	255
919	184
920	123
921	212
922	257
923	377
924	255
925	129
926	185
927	245
928	163
929	107
930	132
931	171
932	173
933	140
934	195
935	223
936	235
937	318
938	389
939	216
940	109
941	194
942	170
943	184
944	184
945	77
946	219
947	174
948	168
949	264
950	128
951	193
952	128
953	198
954	113
955	112
956	135
957	114
958	152
959	126
960	171
961	205
962	438
963	307
964	314
965	96
966	151
967	130
968	185
969	209
970	201
971	216
972	138
973	215
974	352
975	218
976	133
977	73
978	214
979	239
980	185
981	226
982	265
983	170
984	282
985	381
986	291
987	599
988	228
989	221
990	120
991	270
992	263
993	120
994	363
995	287
996	562
997	334
998	695
999	463
1000	671
1001	483
1002	451
1003	210
1004	147
1005	210
1006	320
1007	186
1008	250
1009	370
1010	393
1011	597
1012	454
1013	185
1014	371
1015	540
1016	640
1017	714
1018	389
1019	246
1020	248
1021	471
1022	498
1023	283
1024	371
1025	273
1026	530
1027	717
1028	752
1029	644
1030	453
1031	571
1032	910
1033	1244
1034	1449
1035	1104
1036	1166
1037	951
1038	880
1039	424
1040	534
1041	1044
1042	999
1043	1408
1044	1872
1045	2265
1046	2312
1047	1287
1048	1997
1049	1675
1050	1900
1051	3151
1052	3184
1053	3299
1054	3798
1055	3077
1056	3081
1057	3981
1058	4703
1059	5575
1060	7235
1061	8751
1062	9643
1063	10716
1064	11520
1065	11967
1066	12922
1067	12985
1068	11720
1069	9722
1070	8182
1071	8718
1072	8414
1073	6603
1074	5140
1075	3055
1076	2879
1077	2137
1078	2104
1079	1587
1080	1662
1081	1632
1082	2193
1083	1704
1084	1730
1085	1577
1086	1533
1087	1340
1088	997
1089	1050
1090	1094
1091	1011
1092	696
1093	805
1094	590
1095	956
1096	671
1097	492
1098	660
1099	779
1100	550
1101	282
1102	522
1103	583
1104	933
1105	812
1106	263
1107	376
1108	430
1109	707
1110	833
1111	731
1112	404
1113	570
1114	288
1115	306
1116	150
1117	112
1118	217
1119	286
1120	414
1121	357
1122	322
1123	213
1124	388
1125	377
1126	205
1127	683
1128	730
1129	613
1130	700
1131	420
1132	181
1133	248
1134	159
1135	122
1136	167
1137	256
1138	429
1139	568
1140	497
1141	119
1142	168
1143	162
1144	439
1145	271
1146	515
1147	341
1148	162
1149	281
1150	361
1151	422
1152	349
1153	280
1154	240
1155	225
1156	112
1157	252
1158	291
1159	232
1160	225
1161	206
1162	213
1163	297
1164	463
1165	215
1166	452
1167	182
1168	60
1169	439
1170	324
1171	206
1172	193
1173	240
1174	168
1175	126
1176	138
1177	160
1178	129
1179	184
1180	270
1181	581
1182	495
1183	181
1184	124
1185	159
1186	120
1187	136
1188	129
1189	119
1190	137
1191	151
1192	202
1193	581
1194	240
1195	143
1196	242
1197	249
1198	284
1199	306
1200	399
1201	624
1202	691
1203	689
1204	654
1205	557
1206	366
1207	598
1208	466
1209	630
1210	637
1211	671
1212	731
1213	947
1214	980
1215	779
1216	689
1217	761
1218	168
1219	195
1220	385
1221	218
1222	117
1223	172
1224	295
1225	337
1226	455
1227	174
1228	151
1229	187
1230	540
1231	412
1232	245
1233	318
1234	329
1235	313
1236	249
1237	131
1238	129
1239	133
1240	112
1241	108
1242	249
1243	370
1244	235
1245	148
1246	155
1247	116
1248	81
1249	103
1250	94
1251	98
1252	203
1253	258
1254	294
1255	231
1256	193
1257	115
1258	135
1259	437
1260	386
1261	503
1262	269
1263	214
1264	142
1265	134
1266	294
1267	253
1268	123
1269	131
1270	159
1271	110
1272	201
1273	120
1274	99
1275	345
1276	617
1277	346
1278	334
1279	802
1280	348
1281	477
1282	215
1283	282
1284	300
1285	234
1286	154
1287	114
1288	235
1289	287
1290	336
1291	653
1292	199
1293	297
1294	213
1295	221
1296	316
1297	299
1298	121
1299	93
1300	80
1301	179
1302	81
1303	140
1304	77
1305	166
1306	48
1307	205
1308	153
1309	121
1310	139
1311	513
1312	133
1313	76
1314	149
1315	344
1316	207
1317	89
1318	107
1319	64
1320	107
1321	251
1322	330
1323	344
1324	221
1325	324
1326	223
1327	106
1328	100
1329	42
1330	82
1331	117
1332	439
1333	330
1334	158
1335	119
1336	133
1337	84
1338	128
1339	303
1340	343
1341	191
1342	91
1343	129
1344	395
1345	203
1346	286
1347	211
1348	384
1349	257
1350	426
1351	314
1352	173
1353	203
1354	100
1355	139
1356	235
1357	72
1358	69
1359	195
1360	384
1361	102
1362	156
1363	284
1364	169
1365	269
1366	549
1367	379
1368	180
1369	192
1370	99
1371	92
1372	110
1373	94
1374	106
1375	126
1376	88
1377	96
1378	114
1379	148
1380	143
1381	79
1382	73
1383	90
1384	126
1385	116
1386	170
1387	133
1388	289
1389	296
1390	100
1391	91
1392	114
1393	95
1394	187
1395	178
1396	87
1397	103
1398	142
1399	111
1400	66
1401	119
1402	66
1403	149
1404	122
1405	352
1406	290
1407	88
1408	364
1409	569
1410	358
1411	151
1412	179
1413	289
1414	218
1415	226
1416	118
1417	280
1418	471
1419	223
1420	142
1421	118
1422	143
1423	215
1424	158
1425	168
1426	150
1427	158
1428	191
1429	173
1430	124
1431	143
1432	121
1433	109
1434	127
1435	169
1436	102
1437	143
1438	233
1439	308
1440	152
1441	234
1442	418
1443	345
1444	564
1445	455
1446	454
1447	175
1448	70
1449	206
1450	445
1451	303
1452	232
1453	501
1454	751
1455	470
1456	169
1457	215
1458	191
1459	240
1460	235
1461	288
1462	393
1463	156
1464	196
1465	293
1466	237
1467	582
1468	1169
1469	1056
1470	837
1471	770
1472	363
1473	655
1474	835
1475	769
1476	1044
1477	319
1478	686
1479	315
1480	204
1481	515
1482	809
1483	761
1484	438
1485	441
1486	412
1487	379
1488	473
1489	435
1490	708
1491	1114
1492	535
1493	450
1494	608
1495	587
1496	667
1497	565
1498	906
1499	1079
1500	975
1501	886
1502	1271
1503	804
1504	819
1505	1165
1506	1596
1507	1857
1508	2059
1509	2223
1510	2337
1511	1861
1512	2109
1513	3244
1514	2753
1515	3000
1516	3913
1517	4187
1518	4779
1519	6013
1520	6316
1521	6075
1522	8151
1523	7785
1524	8164
1525	7741
1526	7447
1527	7741
1528	8302
1529	8866
1530	7683
1531	8961
1532	9219
1533	7890
1534	7468
1535	6678
1536	7278
1537	8177
1538	11129
1539	12838
1540	11732
1541	14268
1542	18837
1543	22663
1544	26494
1545	28808
1546	28741
1547	29774
1548	40063
1549	54448
1550	70602
1551	75442
1552	85863
1553	93769
1554	85875
1555	43497
1556	11941
1557	4334
1558	2525
1559	1743
1560	1570
1561	1083
1562	1027
1563	645
1564	612
1565	257
1566	495
1567	546
1568	321
1569	521
1570	542
1571	1776
1572	1039
1573	382
1574	487
1575	213
1576	151
1577	126
1578	127
1579	272
1580	724
1581	526
1582	267
1583	426
1584	938
1585	268
1586	147
1587	232
1588	308
1589	601
1590	224
1591	174
1592	205
1593	211
1594	186
1595	297
1596	423
1597	511
1598	190
1599	128
1600	110
1601	183
1602	303
1603	97
1604	271
1605	297
1606	132
1607	233
1608	161
1609	130
1610	117
1611	132
1612	151
1613	179
1614	318
1615	290
1616	338
1617	268
1618	176
1619	140
1620	109
1621	135
1622	101
1623	58
1624	83
1625	432
1626	132
1627	126
1628	121
1629	194
1630	187
1631	78
1632	170
1633	111
1634	156
1635	107
1636	188
1637	95
1638	118
1639	71
1640	95
1641	128
1642	206
1643	517
1644	297
1645	184
1646	104
1647	111
1648	126
1649	123
1650	104
1651	82
1652	127
1653	102
1654	104
1655	95
1656	43
1657	102
1658	119
1659	149
1660	142
1661	149
1662	92
1663	92
1664	113
1665	352
1666	288
1667	197
1668	127
1669	117
1670	144
1671	215
1672	118
1673	152
1674	102
1675	107
1676	123
1677	216
1678	167
1679	172
1680	155
1681	237
1682	195
1683	149
1684	148
1685	113
1686	121
1687	119
1688	120
1689	52
1690	95
1691	84
1692	149
1693	109
1694	109
1695	106
1696	86
1697	133
1698	117
1699	91
1700	114
1701	152
1702	87
1703	172
1704	203
1705	119
1706	149
1707	135
1708	94
1709	106
1710	170
1711	116
1712	98
1713	148
1714	121
1715	136
1716	214
1717	275
1718	96
1719	103
1720	94
1721	90
1722	115
1723	109
1724	227
1725	217
1726	271
1727	241
1728	171
1729	164
1730	124
1731	122
1732	87
1733	141
1734	76
1735	67
1736	104
1737	123
1738	84
1739	113
1740	146
1741	143
1742	152
1743	105
1744	168
1745	127
1746	104
1747	178
1748	76
1749	81
1750	105
1751	158
1752	168
1753	94
1754	166
1755	127
1756	157
1757	129
1758	116
1759	128
1760	96
1761	161
1762	99
1763	162
1764	75
1765	112
1766	99
1767	93
1768	125
1769	93
1770	199
1771	225
1772	134
1773	125
1774	135
1775	117
1776	213
1777	177
1778	181
1779	188
1780	125
1781	174
1782	173
1783	121
1784	183
1785	98
1786	112
1787	164
1788	155
1789	111
1790	77
1791	102
1792	135
1793	134
1794	138
1795	65
1796	101
1797	125
1798	107
1799	76
1800	164
1801	146
1802	153
1803	144
1804	99
1805	110
1806	72
1807	92
1808	129
1809	153
1810	160
1811	151
1812	132
1813	71
1814	151
1815	136
1816	156
1817	217
1818	180
1819	171
1820	157
1821	116
1822	152
1823	123
1824	117
1825	156
1826	149
1827	99
1828	129
1829	122
1830	115
1831	130
1832	131
1833	185
1834	157
1835	100
1836	166
1837	140
1838	148
1839	166
1840	130
1841	98
1842	165
1843	116
1844	89
1845	173
1846	118
1847	186
1848	121
1849	145
1850	139
1851	136
1852	184
1853	164
1854	131
1855	170
1856	120
1857	191
1858	203
1859	182
1860	175
1861	211
1862	200
1863	236
1864	214
1865	179
1866	176
1867	179
1868	138
1869	160
1870	265
1871	161
1872	242
1873	181
1874	197
1875	121
1876	171
1877	160
1878	153
1879	267
1880	169
1881	197
1882	211
1883	187
1884	157
1885	161
1886	143
1887	148
1888	198
1889	138
1890	237
1891	202
1892	207
1893	184
1894	117
1895	289
1896	197
1897	235
1898	176
1899	297
1900	153
1901	139
1902	272
1903	168
1904	164
1905	239
1906	196
1907	157
1908	177
1909	241
1910	213
1911	248
1912	167
1913	239
1914	166
1915	253
1916	224
1917	214
1918	219
1919	220
1920	185
1921	186
1922	159
1923	186
1924	137
1925	178
1926	186
1927	160
1928	260
1929	134
1930	147
1931	258
1932	275
1933	261
1934	254
1935	290
1936	189
1937	216
1938	183
1939	193
1940	243
1941	210
1942	265
1943	213
1944	186
1945	158
1946	201
1947	197
1948	191
1949	221
1950	224
1951	305
1952	210
1953	150
1954	228
1955	186
1956	308
1957	211
1958	156
1959	198
1960	332
1961	154
1962	164
1963	274
1964	217
1965	122
1966	309
1967	230
1968	245
1969	232
1970	246
1971	282
1972	305
1973	298
1974	259
1975	292
1976	267
1977	256
1978	228
1979	211
1980	274
1981	234
1982	222
1983	336
1984	322
1985	257
1986	334
1987	250
1988	263
1989	191
1990	157
1991	264
1992	253
1993	212
1994	140
1995	187
1996	344
1997	202
1998	205
1999	188
2000	210
2001	245
2002	181
2003	236
2004	283
2005	402
2006	379
2007	261
2008	247
2009	224
2010	278
2011	266
2012	226
2013	236
2014	212
2015	287
2016	162
2017	277
2018	324
2019	313
2020	242
2021	284
2022	291
2023	209
2024	256
2025	228
2026	225
2027	224
2028	229
2029	223
2030	181
2031	179
2032	138
2033	213
2034	160
2035	131
2036	154
2037	140
2038	100
2039	159
2040	174
2041	179
2042	167
2043	197
2044	201
2045	258
2046	197
2047	294
