Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1884587
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1054	3779
1055	5257
1056	5058
1057	4456
1058	4976
1059	6815
1060	6559
1061	7568
1062	9414
1063	10109
1064	11318
1065	10483
1066	10613
1067	10062
1068	10147
1069	10828
1070	10131
1071	9086
1072	7162
1073	5691
1074	5146
1075	5173
1076	3557
1077	3489
1078	3874
1079	2955
1080	3200
1081	3276
1082	2504
1083	2299
1084	1586
1085	1531
1086	1545
1087	1538
1088	1823
1089	2327
1090	1333
1091	908
1092	1046
1093	1429
1094	1232
1095	825
1096	443
1097	1027
1098	808
1099	201
1100	260
1101	228
1102	407
1103	809
1104	738
1105	589
1106	636
1107	760
1108	637
1109	300
1110	638
1111	322
1112	213
1113	351
1114	475
1115	726
1116	926
1117	447
1118	566
1119	480
1120	269
1121	362
1122	597
1123	601
1124	452
1125	814
1126	569
1127	675
1128	604
1129	185
1130	186
1131	198
1132	194
1133	226
1134	237
1135	110
1136	166
1137	349
1138	409
1139	479
1140	636
1141	158
1142	155
1143	107
1144	220
1145	310
1146	307
1147	354
1148	237
1149	309
1150	636
1151	334
1152	313
1153	235
1154	113
1155	169
1156	109
1157	167
1158	249
1159	166
1160	154
1161	190
1162	541
1163	233
1164	210
1165	445
1166	313
1167	140
1168	80
1169	305
1170	265
1171	294
1172	502
1173	289
1174	307
1175	168
1176	111
1177	170
1178	150
1179	148
1180	196
1181	149
1182	148
1183	128
1184	181
1185	137
1186	142
1187	172
1188	223
1189	119
1190	142
1191	405
1192	339
1193	308
1194	250
1195	224
1196	212
1197	340
1198	545
1199	448
1200	220
1201	442
1202	200
1203	292
1204	523
1205	479
1206	407
1207	743
1208	663
1209	566
1210	704
1211	769
1212	355
1213	709
1214	686
1215	512
1216	975
1217	911
1218	953
1219	752
1220	224
1221	432
1222	198
1223	165
1224	275
1225	139
1226	127
1227	257
1228	308
1229	141
1230	142
1231	120
1232	211
1233	233
1234	252
1235	452
1236	311
1237	119
1238	143
1239	225
1240	399
1241	366
1242	216
1243	141
1244	157
1245	206
1246	543
1247	290
1248	129
1249	104
1250	166
1251	188
1252	121
1253	113
1254	200
1255	420
1256	321
1257	481
1258	157
1259	217
1260	231
1261	539
1262	368
1263	348
1264	156
1265	126
1266	221
1267	137
1268	271
1269	296
1270	167
1271	211
1272	134
1273	157
1274	275
1275	249
1276	229
1277	215
1278	156
1279	193
1280	308
1281	290
1282	135
1283	154
1284	120
1285	370
1286	632
1287	207
1288	352
1289	302
1290	457
1291	288
1292	124
1293	95
1294	67
1295	288
1296	560
1297	393
1298	301
1299	224
1300	182
1301	477
1302	208
1303	89
1304	159
1305	610
1306	170
1307	145
1308	431
1309	213
1310	140
1311	210
1312	146
1313	92
1314	111
1315	338
1316	645
1317	146
1318	73
1319	82
1320	67
1321	112
1322	94
1323	138
1324	236
1325	133
1326	109
1327	236
1328	454
1329	228
1330	104
1331	200
1332	316
1333	347
1334	666
1335	418
1336	113
1337	194
1338	432
1339	112
1340	59
1341	72
1342	93
1343	439
1344	289
1345	203
1346	115
1347	95
1348	156
1349	82
1350	62
1351	210
1352	99
1353	97
1354	102
1355	404
1356	339
1357	129
1358	80
1359	142
1360	232
1361	263
1362	304
1363	379
1364	228
1365	181
1366	730
1367	250
1368	138
1369	494
1370	399
1371	369
1372	561
1373	546
1374	239
1375	184
1376	90
1377	105
1378	92
1379	63
1380	204
1381	98
1382	83
1383	106
1384	235
1385	436
1386	211
1387	253
1388	634
1389	381
1390	450
1391	90
1392	154
1393	55
1394	45
1395	44
1396	25
1397	132
1398	94
1399	80
1400	125
1401	111
1402	175
1403	204
1404	147
1405	67
1406	82
1407	347
1408	213
1409	225
1410	185
1411	277
1412	488
1413	94
1414	147
1415	89
1416	117
1417	219
1418	72
1419	105
1420	57
1421	102
1422	115
1423	195
1424	711
1425	666
1426	318
1427	109
1428	401
1429	426
1430	202
1431	205
1432	409
1433	517
1434	280
1435	151
1436	144
1437	242
1438	531
1439	214
1440	240
1441	109
1442	143
1443	199
1444	565
1445	444
1446	514
1447	482
1448	751
1449	554
1450	501
1451	300
1452	183
1453	183
1454	84
1455	130
1456	723
1457	576
1458	258
1459	328
1460	201
1461	167
1462	195
1463	353
1464	972
1465	980
1466	766
1467	451
1468	219
1469	252
1470	433
1471	505
1472	414
1473	245
1474	361
1475	519
1476	589
1477	514
1478	842
1479	323
1480	715
1481	932
1482	1106
1483	652
1484	726
1485	1215
1486	854
1487	705
1488	537
1489	871
1490	746
1491	765
1492	464
1493	1053
1494	1148
1495	824
1496	1073
1497	1087
1498	712
1499	836
1500	662
1501	536
1502	1285
1503	1508
1504	1194
1505	2161
1506	2021
1507	1694
1508	1551
1509	2041
1510	2215
1511	1977
1512	2743
1513	3774
1514	2428
1515	2695
1516	4396
1517	5211
1518	5584
1519	6117
1520	5426
1521	6738
1522	8154
1523	8061
1524	9310
1525	9478
1526	9119
1527	10844
1528	10150
1529	10214
1530	12147
1531	11143
1532	9990
1533	10644
1534	10665
1535	9295
1536	9445
1537	11013
1538	14292
1539	20112
1540	25677
1541	28480
1542	30330
1543	38175
1544	41604
1545	47175
1546	50697
1547	49564
1548	46627
1549	46382
1550	56447
1551	68593
1552	78170
1553	87181
1554	91154
1555	86495
1556	51978
1557	17412
1558	6244
1559	2751
1560	1149
1561	591
1562	710
1563	842
1564	593
1565	1066
1566	787
1567	580
1568	357
1569	484
1570	269
1571	252
1572	225
1573	636
1574	763
1575	759
1576	603
1577	189
1578	236
1579	331
1580	813
1581	514
1582	346
1583	339
1584	374
1585	587
1586	600
1587	686
1588	735
1589	285
1590	176
1591	185
1592	88
1593	89
1594	84
1595	175
1596	125
1597	148
1598	528
1599	536
1600	162
1601	144
1602	121
1603	90
1604	46
1605	56
1606	38
1607	137
1608	130
1609	124
1610	98
1611	67
1612	162
1613	36
1614	217
1615	168
1616	110
1617	122
1618	247
1619	65
1620	96
1621	73
1622	90
1623	60
1624	56
1625	165
1626	81
1627	127
1628	125
1629	117
1630	189
1631	122
1632	174
1633	98
1634	124
1635	74
1636	235
1637	254
1638	110
1639	82
1640	249
1641	102
1642	82
1643	58
1644	283
1645	210
1646	67
1647	123
1648	136
1649	193
1650	116
1651	153
1652	84
1653	83
1654	84
1655	123
1656	85
1657	88
1658	150
1659	118
1660	98
1661	111
1662	96
1663	235
1664	148
1665	136
1666	91
1667	172
1668	106
1669	76
1670	102
1671	179
1672	129
1673	138
1674	59
1675	75
1676	156
1677	130
1678	131
1679	85
1680	124
1681	91
1682	145
1683	39
1684	123
1685	147
1686	81
1687	106
1688	126
1689	130
1690	107
1691	138
1692	85
1693	111
1694	92
1695	82
1696	136
1697	60
1698	171
1699	110
1700	50
1701	70
1702	134
1703	178
1704	172
1705	174
1706	130
1707	136
1708	93
1709	36
1710	104
1711	105
1712	99
1713	87
1714	136
1715	85
1716	133
1717	205
1718	125
1719	101
1720	82
1721	101
1722	58
1723	115
1724	127
1725	131
1726	110
1727	83
1728	105
1729	97
1730	153
1731	101
1732	108
1733	81
1734	97
1735	76
1736	73
1737	92
1738	98
1739	106
1740	123
1741	215
1742	165
1743	104
1744	150
1745	110
1746	128
1747	140
1748	117
1749	115
1750	152
1751	127
1752	139
1753	58
1754	131
1755	121
1756	90
1757	160
1758	116
1759	57
1760	66
1761	127
1762	81
1763	119
1764	62
1765	64
1766	119
1767	52
1768	133
1769	50
1770	62
1771	113
1772	101
1773	101
1774	74
1775	87
1776	133
1777	188
1778	82
1779	151
1780	156
1781	140
1782	127
1783	128
1784	77
1785	126
1786	145
1787	164
1788	109
1789	88
1790	80
1791	86
1792	113
1793	164
1794	157
1795	134
1796	65
1797	164
1798	209
1799	141
1800	139
1801	50
1802	93
1803	134
1804	69
1805	120
1806	115
1807	75
1808	101
1809	211
1810	136
1811	147
1812	64
1813	61
1814	149
1815	176
1816	129
1817	102
1818	68
1819	100
1820	171
1821	123
1822	140
1823	132
1824	108
1825	157
1826	122
1827	150
1828	110
1829	111
1830	123
1831	81
1832	79
1833	174
1834	199
1835	127
1836	211
1837	124
1838	91
1839	145
1840	103
1841	82
1842	139
1843	151
1844	92
1845	155
1846	67
1847	99
1848	146
1849	98
1850	120
1851	144
1852	154
1853	169
1854	146
1855	140
1856	174
1857	146
1858	153
1859	125
1860	175
1861	197
1862	252
1863	236
1864	140
1865	199
1866	144
1867	156
1868	146
1869	165
1870	115
1871	115
1872	119
1873	118
1874	110
1875	130
1876	135
1877	164
1878	128
1879	125
1880	107
1881	185
1882	80
1883	154
1884	181
1885	121
1886	208
1887	153
1888	153
1889	105
1890	219
1891	125
1892	158
1893	164
1894	155
1895	244
1896	165
1897	137
1898	167
1899	237
1900	226
1901	177
1902	209
1903	165
1904	182
1905	222
1906	224
1907	165
1908	204
1909	168
1910	151
1911	131
1912	173
1913	180
1914	167
1915	153
1916	187
1917	373
1918	214
1919	214
1920	165
1921	134
1922	115
1923	151
1924	211
1925	174
1926	136
1927	184
1928	275
1929	151
1930	157
1931	155
1932	153
1933	195
1934	250
1935	147
1936	241
1937	154
1938	232
1939	255
1940	352
1941	145
1942	153
1943	243
1944	169
1945	222
1946	246
1947	178
1948	206
1949	246
1950	174
1951	253
1952	266
1953	256
1954	200
1955	210
1956	187
1957	182
1958	171
1959	156
1960	280
1961	137
1962	196
1963	205
1964	148
1965	139
1966	224
1967	175
1968	198
1969	217
1970	178
1971	237
1972	224
1973	311
1974	154
1975	222
1976	203
1977	255
1978	180
1979	296
1980	226
1981	226
1982	175
1983	253
1984	285
1985	247
1986	165
1987	207
1988	294
1989	158
1990	211
1991	180
1992	260
1993	180
1994	123
1995	177
1996	220
1997	238
1998	165
1999	160
2000	170
2001	143
2002	205
2003	203
2004	260
2005	331
2006	344
2007	240
2008	296
2009	228
2010	219
2011	183
2012	237
2013	171
2014	212
2015	242
2016	206
2017	167
2018	273
2019	178
2020	242
2021	234
2022	228
2023	243
2024	225
2025	233
2026	222
2027	177
2028	245
2029	172
2030	159
2031	162
2032	115
2033	172
2034	145
2035	165
2036	224
2037	105
2038	74
2039	128
2040	184
2041	114
2042	198
2043	169
2044	315
2045	997
2046	200
2047	227
