Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1375369
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
590	34
591	36
592	90
593	144
594	156
595	84
596	45
597	53
598	46
599	29
600	35
601	128
602	207
603	171
604	72
605	33
606	74
607	63
608	61
609	59
610	109
611	126
612	146
613	154
614	247
615	70
616	50
617	82
618	76
619	64
620	76
621	83
622	56
623	172
624	113
625	52
626	37
627	63
628	44
629	215
630	184
631	124
632	74
633	29
634	39
635	82
636	908
637	212
638	141
639	197
640	163
641	130
642	20
643	31
644	61
645	98
646	69
647	19
648	38
649	72
650	32
651	118
652	66
653	71
654	50
655	41
656	67
657	66
658	62
659	119
660	111
661	59
662	57
663	51
664	59
665	68
666	105
667	45
668	119
669	58
670	70
671	53
672	76
673	59
674	204
675	172
676	195
677	102
678	58
679	61
680	60
681	56
682	68
683	72
684	91
685	59
686	84
687	87
688	50
689	140
690	232
691	223
692	111
693	156
694	180
695	89
696	160
697	203
698	45
699	74
700	66
701	74
702	191
703	181
704	137
705	199
706	165
707	374
708	158
709	36
710	83
711	67
712	77
713	127
714	208
715	107
716	74
717	69
718	29
719	67
720	52
721	102
722	79
723	110
724	257
725	171
726	153
727	118
728	103
729	102
730	51
731	114
732	257
733	139
734	69
735	78
736	46
737	26
738	63
739	46
740	98
741	75
742	71
743	70
744	56
745	127
746	184
747	191
748	155
749	103
750	117
751	96
752	93
753	228
754	165
755	75
756	93
757	97
758	72
759	74
760	204
761	90
762	125
763	71
764	60
765	65
766	75
767	31
768	89
769	163
770	75
771	99
772	99
773	108
774	63
775	64
776	114
777	74
778	79
779	80
780	40
781	65
782	92
783	87
784	75
785	58
786	50
787	32
788	68
789	138
790	253
791	108
792	125
793	77
794	179
795	83
796	140
797	117
798	177
799	130
800	86
801	248
802	288
803	214
804	156
805	113
806	107
807	152
808	44
809	86
810	87
811	109
812	125
813	217
814	124
815	139
816	60
817	148
818	62
819	113
820	86
821	83
822	80
823	64
824	83
825	69
826	134
827	96
828	121
829	80
830	68
831	144
832	41
833	88
834	115
835	148
836	82
837	142
838	77
839	67
840	149
841	58
842	147
843	120
844	123
845	132
846	150
847	142
848	162
849	102
850	86
851	171
852	137
853	120
854	113
855	150
856	211
857	148
858	119
859	267
860	206
861	129
862	77
863	99
864	110
865	103
866	119
867	248
868	80
869	51
870	119
871	116
872	126
873	158
874	98
875	147
876	162
877	115
878	172
879	97
880	150
881	220
882	150
883	115
884	174
885	219
886	162
887	124
888	159
889	157
890	144
891	86
892	76
893	79
894	140
895	86
896	169
897	174
898	84
899	65
900	63
901	82
902	99
903	152
904	144
905	153
906	126
907	192
908	224
909	97
910	123
911	148
912	69
913	117
914	144
915	183
916	191
917	165
918	203
919	187
920	116
921	104
922	102
923	132
924	122
925	85
926	90
927	211
928	126
929	180
930	124
931	157
932	127
933	91
934	86
935	75
936	169
937	99
938	137
939	153
940	137
941	80
942	298
943	194
944	256
945	151
946	375
947	211
948	107
949	125
950	90
951	117
952	105
953	128
954	73
955	210
956	421
957	282
958	354
959	173
960	258
961	235
962	112
963	226
964	173
965	97
966	112
967	138
968	156
969	117
970	130
971	191
972	303
973	153
974	172
975	276
976	211
977	213
978	151
979	170
980	94
981	120
982	297
983	253
984	134
985	187
986	152
987	537
988	226
989	500
990	231
991	142
992	165
993	122
994	188
995	346
996	516
997	261
998	157
999	68
1000	260
1001	261
1002	145
1003	146
1004	130
1005	382
1006	274
1007	506
1008	489
1009	243
1010	201
1011	172
1012	296
1013	392
1014	1082
1015	679
1016	299
1017	517
1018	330
1019	162
1020	343
1021	397
1022	292
1023	718
1024	674
1025	720
1026	725
1027	353
1028	350
1029	761
1030	694
1031	516
1032	567
1033	578
1034	387
1035	820
1036	1028
1037	949
1038	957
1039	1044
1040	1132
1041	1178
1042	1254
1043	967
1044	811
1045	1441
1046	1440
1047	1724
1048	1839
1049	2099
1050	1650
1051	1807
1052	1948
1053	2413
1054	2736
1055	3199
1056	3849
1057	4506
1058	6266
1059	7295
1060	7019
1061	7464
1062	7889
1063	8348
1064	10104
1065	11464
1066	10978
1067	10268
1068	9235
1069	7734
1070	7333
1071	6258
1072	4940
1073	4891
1074	4295
1075	3052
1076	2590
1077	2055
1078	2116
1079	1922
1080	1237
1081	2009
1082	1802
1083	1461
1084	1125
1085	1156
1086	1077
1087	989
1088	999
1089	877
1090	611
1091	323
1092	580
1093	819
1094	1725
1095	1088
1096	735
1097	993
1098	975
1099	803
1100	639
1101	799
1102	866
1103	583
1104	604
1105	277
1106	130
1107	785
1108	684
1109	484
1110	931
1111	1030
1112	387
1113	334
1114	197
1115	135
1116	129
1117	390
1118	242
1119	205
1120	325
1121	425
1122	595
1123	419
1124	86
1125	301
1126	365
1127	154
1128	139
1129	204
1130	344
1131	245
1132	170
1133	104
1134	238
1135	360
1136	209
1137	223
1138	160
1139	212
1140	595
1141	152
1142	223
1143	191
1144	183
1145	115
1146	140
1147	218
1148	111
1149	110
1150	113
1151	147
1152	119
1153	84
1154	179
1155	304
1156	104
1157	144
1158	125
1159	133
1160	160
1161	42
1162	105
1163	85
1164	220
1165	134
1166	97
1167	110
1168	127
1169	363
1170	140
1171	116
1172	144
1173	225
1174	298
1175	263
1176	346
1177	364
1178	89
1179	115
1180	151
1181	388
1182	170
1183	99
1184	128
1185	196
1186	158
1187	124
1188	232
1189	156
1190	156
1191	115
1192	109
1193	151
1194	424
1195	470
1196	237
1197	204
1198	243
1199	448
1200	140
1201	173
1202	410
1203	844
1204	567
1205	331
1206	535
1207	482
1208	850
1209	461
1210	388
1211	338
1212	679
1213	588
1214	639
1215	855
1216	693
1217	809
1218	915
1219	521
1220	596
1221	662
1222	258
1223	241
1224	441
1225	529
1226	172
1227	138
1228	142
1229	167
1230	422
1231	179
1232	79
1233	96
1234	167
1235	265
1236	492
1237	189
1238	219
1239	88
1240	61
1241	110
1242	224
1243	329
1244	340
1245	385
1246	206
1247	275
1248	118
1249	168
1250	223
1251	123
1252	136
1253	260
1254	118
1255	255
1256	136
1257	147
1258	221
1259	221
1260	250
1261	532
1262	190
1263	214
1264	120
1265	87
1266	148
1267	207
1268	159
1269	461
1270	510
1271	269
1272	138
1273	189
1274	139
1275	139
1276	35
1277	156
1278	444
1279	235
1280	112
1281	250
1282	481
1283	245
1284	136
1285	140
1286	87
1287	71
1288	297
1289	123
1290	142
1291	134
1292	96
1293	158
1294	99
1295	317
1296	155
1297	148
1298	153
1299	177
1300	202
1301	182
1302	121
1303	113
1304	128
1305	163
1306	60
1307	149
1308	142
1309	193
1310	159
1311	557
1312	154
1313	229
1314	147
1315	130
1316	250
1317	403
1318	228
1319	167
1320	110
1321	163
1322	115
1323	112
1324	260
1325	116
1326	127
1327	117
1328	86
1329	105
1330	67
1331	65
1332	135
1333	213
1334	250
1335	154
1336	147
1337	55
1338	33
1339	135
1340	125
1341	283
1342	246
1343	68
1344	99
1345	96
1346	131
1347	198
1348	148
1349	70
1350	95
1351	171
1352	57
1353	86
1354	237
1355	412
1356	90
1357	80
1358	124
1359	134
1360	118
1361	82
1362	94
1363	186
1364	84
1365	103
1366	79
1367	33
1368	60
1369	279
1370	212
1371	578
1372	215
1373	125
1374	141
1375	74
1376	103
1377	176
1378	347
1379	48
1380	137
1381	93
1382	124
1383	126
1384	129
1385	70
1386	194
1387	102
1388	70
1389	67
1390	77
1391	54
1392	71
1393	56
1394	173
1395	83
1396	149
1397	127
1398	251
1399	213
1400	117
1401	114
1402	91
1403	68
1404	64
1405	184
1406	173
1407	67
1408	104
1409	228
1410	139
1411	527
1412	412
1413	146
1414	174
1415	175
1416	226
1417	301
1418	143
1419	218
1420	253
1421	98
1422	127
1423	164
1424	237
1425	166
1426	188
1427	74
1428	111
1429	51
1430	49
1431	100
1432	265
1433	114
1434	355
1435	318
1436	64
1437	66
1438	64
1439	108
1440	122
1441	125
1442	46
1443	152
1444	19
1445	93
1446	469
1447	267
1448	363
1449	271
1450	269
1451	99
1452	96
1453	136
1454	111
1455	154
1456	92
1457	63
1458	234
1459	638
1460	377
1461	163
1462	249
1463	336
1464	705
1465	841
1466	495
1467	155
1468	105
1469	472
1470	151
1471	83
1472	88
1473	95
1474	292
1475	287
1476	141
1477	241
1478	375
1479	389
1480	686
1481	881
1482	433
1483	426
1484	176
1485	271
1486	649
1487	628
1488	281
1489	184
1490	465
1491	745
1492	1100
1493	680
1494	696
1495	938
1496	866
1497	668
1498	515
1499	592
1500	530
1501	979
1502	1498
1503	1843
1504	1091
1505	1678
1506	1228
1507	1773
1508	1745
1509	1944
1510	1725
1511	1897
1512	2216
1513	2396
1514	2081
1515	2669
1516	3495
1517	3009
1518	3308
1519	3830
1520	4318
1521	5140
1522	6308
1523	6901
1524	6772
1525	6743
1526	8604
1527	8223
1528	7383
1529	6699
1530	6741
1531	7559
1532	6872
1533	5561
1534	5602
1535	6086
1536	5528
1537	5390
1538	6737
1539	7796
1540	9432
1541	11293
1542	12978
1543	17558
1544	19726
1545	19637
1546	21266
1547	28170
1548	42565
1549	56218
1550	65261
1551	69503
1552	76363
1553	78051
1554	51289
1555	17054
1556	5499
1557	2145
1558	1023
1559	824
1560	1478
1561	861
1562	328
1563	781
1564	378
1565	386
1566	463
1567	316
1568	264
1569	550
1570	324
1571	325
1572	612
1573	570
1574	203
1575	128
1576	172
1577	155
1578	378
1579	121
1580	61
1581	125
1582	146
1583	90
1584	67
1585	77
1586	147
1587	202
1588	207
1589	81
1590	97
1591	120
1592	82
1593	88
1594	114
1595	489
1596	215
1597	84
1598	48
1599	96
1600	87
1601	124
1602	168
1603	71
1604	139
1605	181
1606	213
1607	124
1608	133
1609	71
1610	98
1611	67
1612	144
1613	33
1614	69
1615	67
1616	110
1617	110
1618	125
1619	76
1620	64
1621	68
1622	98
1623	71
1624	72
1625	64
1626	74
1627	105
1628	86
1629	106
1630	147
1631	91
1632	94
1633	141
1634	81
1635	78
1636	176
1637	124
1638	167
1639	136
1640	196
1641	136
1642	124
1643	104
1644	192
1645	348
1646	102
1647	106
1648	131
1649	50
1650	106
1651	71
1652	107
1653	62
1654	120
1655	113
1656	203
1657	355
1658	306
1659	288
1660	144
1661	89
1662	88
1663	114
1664	97
1665	166
1666	87
1667	89
1668	154
1669	232
1670	187
1671	224
1672	527
1673	771
1674	541
1675	205
1676	214
1677	285
1678	199
1679	99
1680	156
1681	124
1682	180
1683	52
1684	89
1685	81
1686	111
1687	129
1688	100
1689	125
1690	57
1691	89
1692	103
1693	63
1694	79
1695	66
1696	70
1697	95
1698	275
1699	93
1700	102
1701	161
1702	157
1703	125
1704	140
1705	104
1706	117
1707	127
1708	120
1709	97
1710	128
1711	210
1712	116
1713	126
1714	159
1715	127
1716	149
1717	153
1718	117
1719	99
1720	113
1721	84
1722	99
1723	99
1724	87
1725	117
1726	133
1727	92
1728	136
1729	84
1730	47
1731	98
1732	51
1733	186
1734	132
1735	87
1736	109
1737	120
1738	148
1739	77
1740	147
1741	132
1742	152
1743	82
1744	107
1745	131
1746	209
1747	192
1748	172
1749	115
1750	111
1751	259
1752	144
1753	101
1754	124
1755	91
1756	93
1757	72
1758	53
1759	45
1760	105
1761	98
1762	97
1763	121
1764	64
1765	90
1766	72
1767	93
1768	123
1769	40
1770	81
1771	152
1772	102
1773	96
1774	78
1775	53
1776	173
1777	169
1778	193
1779	168
1780	121
1781	180
1782	73
1783	121
1784	155
1785	87
1786	92
1787	169
1788	111
1789	128
1790	76
1791	89
1792	61
1793	128
1794	153
1795	102
1796	63
1797	108
1798	104
1799	78
1800	112
1801	102
1802	107
1803	134
1804	94
1805	141
1806	65
1807	76
1808	109
1809	67
1810	207
1811	102
1812	101
1813	91
1814	152
1815	135
1816	109
1817	88
1818	102
1819	87
1820	119
1821	110
1822	171
1823	80
1824	129
1825	141
1826	62
1827	112
1828	114
1829	162
1830	137
1831	197
1832	122
1833	135
1834	91
1835	113
1836	151
1837	127
1838	90
1839	130
1840	101
1841	134
1842	134
1843	92
1844	129
1845	144
1846	111
1847	62
1848	120
1849	82
1850	106
1851	196
1852	149
1853	189
1854	155
1855	232
1856	282
1857	217
1858	370
1859	152
1860	144
1861	172
1862	231
1863	177
1864	139
1865	225
1866	125
1867	322
1868	487
1869	308
1870	142
1871	254
1872	187
1873	112
1874	123
1875	124
1876	154
1877	177
1878	160
1879	141
1880	154
1881	255
1882	100
1883	136
1884	162
1885	79
1886	126
1887	112
1888	110
1889	105
1890	185
1891	136
1892	194
1893	162
1894	177
1895	206
1896	170
1897	156
1898	157
1899	245
1900	222
1901	153
1902	180
1903	156
1904	162
1905	239
1906	204
1907	171
1908	180
1909	187
1910	136
1911	175
1912	140
1913	215
1914	174
1915	183
1916	174
1917	152
1918	129
1919	230
1920	137
1921	164
1922	161
1923	110
1924	213
1925	147
1926	153
1927	132
1928	220
1929	173
1930	158
1931	202
1932	170
1933	154
1934	217
1935	201
1936	189
1937	148
1938	183
1939	210
1940	300
1941	198
1942	217
1943	231
1944	156
1945	165
1946	198
1947	207
1948	167
1949	194
1950	167
1951	216
1952	126
1953	181
1954	138
1955	149
1956	258
1957	104
1958	177
1959	171
1960	206
1961	167
1962	213
1963	190
1964	213
1965	153
1966	209
1967	131
1968	251
1969	215
1970	171
1971	212
1972	243
1973	183
1974	204
1975	356
1976	243
1977	252
1978	189
1979	265
1980	211
1981	236
1982	239
1983	295
1984	229
1985	267
1986	183
1987	161
1988	236
1989	174
1990	151
1991	195
1992	209
1993	149
1994	203
1995	183
1996	255
1997	220
1998	137
1999	162
2000	178
2001	149
2002	139
2003	151
2004	267
2005	316
2006	416
2007	191
2008	239
2009	205
2010	258
2011	211
2012	230
2013	232
2014	236
2015	210
2016	265
2017	190
2018	233
2019	284
2020	259
2021	174
2022	263
2023	267
2024	215
2025	226
2026	172
2027	219
2028	220
2029	174
2030	219
2031	118
2032	139
2033	162
2034	132
2035	194
2036	196
2037	134
2038	99
2039	167
2040	148
2041	135
2042	99
2043	132
2044	163
2045	163
2046	163
2047	219
