Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 698835
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
636	59
637	34
638	92
639	66
640	73
641	127
642	63
643	31
644	40
645	49
646	75
647	47
648	59
649	84
650	51
651	120
652	66
653	110
654	111
655	110
656	95
657	63
658	52
659	55
660	112
661	107
662	88
663	41
664	65
665	85
666	202
667	69
668	41
669	53
670	95
671	78
672	75
673	23
674	36
675	40
676	98
677	80
678	96
679	95
680	105
681	41
682	97
683	48
684	61
685	90
686	81
687	106
688	68
689	98
690	122
691	85
692	85
693	122
694	20
695	94
696	151
697	118
698	60
699	56
700	52
701	111
702	100
703	55
704	121
705	298
706	52
707	87
708	69
709	173
710	211
711	229
712	64
713	83
714	98
715	97
716	87
717	72
718	79
719	372
720	150
721	60
722	65
723	96
724	93
725	69
726	63
727	120
728	176
729	184
730	103
731	94
732	66
733	77
734	52
735	65
736	40
737	97
738	146
739	93
740	73
741	110
742	70
743	99
744	39
745	78
746	86
747	51
748	116
749	103
750	87
751	90
752	80
753	87
754	124
755	57
756	63
757	72
758	72
759	97
760	118
761	88
762	127
763	71
764	144
765	120
766	152
767	200
768	118
769	84
770	53
771	62
772	76
773	122
774	67
775	41
776	103
777	68
778	99
779	143
780	91
781	104
782	140
783	89
784	90
785	68
786	92
787	46
788	53
789	105
790	150
791	78
792	102
793	118
794	56
795	97
796	165
797	118
798	163
799	191
800	97
801	66
802	127
803	83
804	174
805	126
806	151
807	185
808	90
809	104
810	109
811	98
812	153
813	178
814	108
815	116
816	66
817	86
818	68
819	98
820	71
821	42
822	30
823	97
824	149
825	107
826	88
827	94
828	153
829	110
830	162
831	163
832	123
833	97
834	136
835	98
836	93
837	118
838	83
839	175
840	145
841	119
842	98
843	146
844	138
845	81
846	116
847	132
848	75
849	91
850	112
851	171
852	168
853	71
854	111
855	75
856	149
857	103
858	108
859	91
860	120
861	56
862	72
863	46
864	43
865	90
866	79
867	176
868	102
869	168
870	132
871	170
872	80
873	157
874	172
875	143
876	90
877	58
878	120
879	110
880	203
881	101
882	79
883	71
884	60
885	26
886	132
887	114
888	132
889	111
890	132
891	72
892	85
893	93
894	91
895	111
896	157
897	176
898	107
899	75
900	86
901	104
902	87
903	135
904	76
905	162
906	59
907	112
908	114
909	157
910	110
911	96
912	104
913	125
914	142
915	119
916	116
917	89
918	124
919	119
920	87
921	50
922	97
923	168
924	77
925	128
926	102
927	151
928	125
929	127
930	43
931	164
932	113
933	92
934	108
935	122
936	146
937	135
938	83
939	117
940	84
941	106
942	92
943	84
944	139
945	118
946	154
947	161
948	118
949	109
950	94
951	86
952	152
953	101
954	163
955	154
956	111
957	53
958	153
959	95
960	99
961	156
962	104
963	118
964	111
965	134
966	154
967	142
968	236
969	296
970	161
971	91
972	150
973	127
974	56
975	122
976	91
977	110
978	79
979	127
980	145
981	76
982	150
983	188
984	85
985	214
986	156
987	121
988	160
989	83
990	108
991	299
992	181
993	129
994	197
995	162
996	143
997	169
998	166
999	125
1000	207
1001	149
1002	152
1003	175
1004	154
1005	98
1006	196
1007	180
1008	88
1009	135
1010	125
1011	179
1012	152
1013	105
1014	118
1015	108
1016	174
1017	118
1018	185
1019	112
1020	282
1021	177
1022	150
1023	169
1024	423
1025	411
1026	215
1027	253
1028	136
1029	125
1030	465
1031	457
1032	373
1033	130
1034	184
1035	178
1036	416
1037	664
1038	376
1039	353
1040	361
1041	372
1042	747
1043	403
1044	743
1045	929
1046	741
1047	1091
1048	961
1049	589
1050	732
1051	1053
1052	1412
1053	1150
1054	1617
1055	1606
1056	1348
1057	1652
1058	2097
1059	1828
1060	2032
1061	1609
1062	1545
1063	1457
1064	1440
1065	1451
1066	1469
1067	948
1068	624
1069	334
1070	371
1071	615
1072	486
1073	623
1074	379
1075	500
1076	1017
1077	913
1078	362
1079	280
1080	526
1081	360
1082	135
1083	258
1084	137
1085	602
1086	454
1087	282
1088	337
1089	319
1090	505
1091	222
1092	139
1093	218
1094	364
1095	286
1096	295
1097	350
1098	254
1099	241
1100	551
1101	597
1102	202
1103	147
1104	96
1105	208
1106	184
1107	520
1108	145
1109	111
1110	204
1111	355
1112	158
1113	178
1114	128
1115	108
1116	230
1117	148
1118	347
1119	453
1120	262
1121	120
1122	101
1123	110
1124	97
1125	156
1126	164
1127	155
1128	115
1129	130
1130	334
1131	246
1132	109
1133	166
1134	123
1135	96
1136	157
1137	192
1138	200
1139	538
1140	278
1141	119
1142	162
1143	143
1144	164
1145	260
1146	238
1147	259
1148	271
1149	121
1150	145
1151	141
1152	173
1153	83
1154	137
1155	87
1156	86
1157	125
1158	251
1159	160
1160	140
1161	217
1162	152
1163	151
1164	304
1165	252
1166	141
1167	231
1168	152
1169	109
1170	106
1171	139
1172	140
1173	90
1174	150
1175	234
1176	363
1177	215
1178	119
1179	179
1180	117
1181	169
1182	158
1183	157
1184	269
1185	183
1186	134
1187	125
1188	108
1189	125
1190	116
1191	236
1192	145
1193	95
1194	473
1195	492
1196	192
1197	162
1198	146
1199	506
1200	935
1201	895
1202	244
1203	334
1204	251
1205	226
1206	178
1207	528
1208	807
1209	799
1210	329
1211	387
1212	493
1213	286
1214	762
1215	544
1216	410
1217	496
1218	592
1219	300
1220	301
1221	452
1222	369
1223	320
1224	258
1225	298
1226	210
1227	238
1228	160
1229	259
1230	213
1231	135
1232	54
1233	117
1234	98
1235	99
1236	93
1237	129
1238	147
1239	198
1240	136
1241	88
1242	117
1243	182
1244	73
1245	114
1246	135
1247	127
1248	92
1249	231
1250	234
1251	125
1252	108
1253	120
1254	120
1255	51
1256	73
1257	148
1258	366
1259	472
1260	190
1261	99
1262	97
1263	116
1264	142
1265	137
1266	195
1267	159
1268	142
1269	316
1270	151
1271	144
1272	100
1273	114
1274	139
1275	179
1276	90
1277	106
1278	121
1279	255
1280	109
1281	135
1282	161
1283	73
1284	159
1285	358
1286	170
1287	69
1288	141
1289	78
1290	89
1291	155
1292	136
1293	115
1294	217
1295	395
1296	140
1297	202
1298	90
1299	123
1300	103
1301	112
1302	119
1303	75
1304	149
1305	201
1306	79
1307	73
1308	105
1309	202
1310	88
1311	106
1312	90
1313	93
1314	85
1315	40
1316	53
1317	133
1318	208
1319	95
1320	78
1321	120
1322	178
1323	138
1324	407
1325	345
1326	91
1327	114
1328	82
1329	88
1330	86
1331	130
1332	74
1333	100
1334	60
1335	149
1336	93
1337	88
1338	152
1339	264
1340	366
1341	174
1342	97
1343	37
1344	94
1345	129
1346	84
1347	87
1348	66
1349	60
1350	70
1351	92
1352	59
1353	102
1354	91
1355	106
1356	61
1357	54
1358	77
1359	247
1360	143
1361	85
1362	296
1363	288
1364	131
1365	62
1366	116
1367	117
1368	80
1369	293
1370	96
1371	83
1372	117
1373	157
1374	164
1375	156
1376	506
1377	255
1378	151
1379	78
1380	266
1381	134
1382	104
1383	78
1384	109
1385	82
1386	173
1387	93
1388	160
1389	128
1390	96
1391	69
1392	92
1393	113
1394	155
1395	78
1396	103
1397	178
1398	66
1399	142
1400	61
1401	101
1402	117
1403	119
1404	28
1405	100
1406	44
1407	62
1408	62
1409	109
1410	70
1411	161
1412	173
1413	115
1414	98
1415	53
1416	30
1417	75
1418	88
1419	113
1420	91
1421	226
1422	243
1423	136
1424	89
1425	99
1426	157
1427	221
1428	103
1429	97
1430	38
1431	40
1432	29
1433	35
1434	78
1435	222
1436	207
1437	80
1438	93
1439	145
1440	228
1441	168
1442	67
1443	151
1444	160
1445	223
1446	337
1447	265
1448	505
1449	143
1450	108
1451	72
1452	54
1453	116
1454	70
1455	39
1456	113
1457	162
1458	116
1459	78
1460	105
1461	62
1462	207
1463	66
1464	152
1465	170
1466	56
1467	58
1468	53
1469	34
1470	69
1471	224
1472	492
1473	190
1474	231
1475	123
1476	64
1477	210
1478	622
1479	398
1480	291
1481	126
1482	423
1483	498
1484	178
1485	93
1486	194
1487	594
1488	747
1489	421
1490	237
1491	170
1492	278
1493	366
1494	316
1495	161
1496	250
1497	524
1498	345
1499	371
1500	554
1501	127
1502	194
1503	597
1504	431
1505	441
1506	730
1507	719
1508	549
1509	914
1510	720
1511	884
1512	622
1513	819
1514	858
1515	1120
1516	1141
1517	903
1518	659
1519	1078
1520	1470
1521	1819
1522	1881
1523	1627
1524	1604
1525	1438
1526	2033
1527	2932
1528	2980
1529	2275
1530	2835
1531	3125
1532	2865
1533	3832
1534	5150
1535	4151
1536	5304
1537	5674
1538	5815
1539	8292
1540	10490
1541	10734
1542	13312
1543	13246
1544	10536
1545	8736
1546	8248
1547	6982
1548	5758
1549	5126
1550	4418
1551	3904
1552	3487
1553	3812
1554	3127
1555	2633
1556	2433
1557	1744
1558	1540
1559	1245
1560	1684
1561	1474
1562	1328
1563	1615
1564	1961
1565	1703
1566	1680
1567	1657
1568	2502
1569	2385
1570	1124
1571	1976
1572	2811
1573	2159
1574	1151
1575	1319
1576	1434
1577	1949
1578	2288
1579	1861
1580	1893
1581	1443
1582	1063
1583	522
1584	160
1585	154
1586	116
1587	201
1588	213
1589	91
1590	100
1591	163
1592	60
1593	104
1594	91
1595	82
1596	123
1597	105
1598	118
1599	195
1600	104
1601	119
1602	177
1603	293
1604	125
1605	79
1606	73
1607	75
1608	101
1609	108
1610	159
1611	98
1612	51
1613	88
1614	69
1615	70
1616	103
1617	118
1618	106
1619	91
1620	85
1621	110
1622	45
1623	84
1624	83
1625	119
1626	140
1627	117
1628	116
1629	98
1630	112
1631	85
1632	131
1633	118
1634	102
1635	78
1636	109
1637	109
1638	73
1639	78
1640	178
1641	96
1642	87
1643	105
1644	72
1645	74
1646	79
1647	113
1648	128
1649	102
1650	96
1651	125
1652	93
1653	100
1654	127
1655	93
1656	47
1657	117
1658	133
1659	80
1660	112
1661	92
1662	102
1663	128
1664	122
1665	145
1666	129
1667	122
1668	123
1669	55
1670	65
1671	127
1672	105
1673	70
1674	78
1675	140
1676	185
1677	135
1678	133
1679	82
1680	112
1681	127
1682	89
1683	118
1684	132
1685	175
1686	161
1687	78
1688	56
1689	149
1690	139
1691	89
1692	124
1693	106
1694	87
1695	146
1696	138
1697	81
1698	173
1699	40
1700	140
1701	151
1702	179
1703	129
1704	163
1705	150
1706	105
1707	157
1708	97
1709	58
1710	82
1711	105
1712	82
1713	85
1714	124
1715	101
1716	115
1717	151
1718	124
1719	98
1720	107
1721	70
1722	73
1723	157
1724	82
1725	116
1726	121
1727	84
1728	143
1729	108
1730	124
1731	48
1732	22
1733	91
1734	149
1735	69
1736	84
1737	79
1738	82
1739	120
1740	84
1741	122
1742	150
1743	150
1744	119
1745	124
1746	118
1747	97
1748	114
1749	136
1750	140
1751	107
1752	137
1753	116
1754	167
1755	149
1756	126
1757	129
1758	78
1759	94
1760	167
1761	85
1762	118
1763	135
1764	103
1765	70
1766	73
1767	101
1768	185
1769	62
1770	115
1771	140
1772	212
1773	133
1774	110
1775	87
1776	245
1777	88
1778	126
1779	151
1780	198
1781	139
1782	194
1783	96
1784	140
1785	115
1786	82
1787	92
1788	165
1789	143
1790	89
1791	112
1792	92
1793	145
1794	111
1795	109
1796	80
1797	55
1798	121
1799	113
1800	226
1801	151
1802	148
1803	124
1804	78
1805	139
1806	75
1807	80
1808	141
1809	92
1810	128
1811	133
1812	119
1813	52
1814	98
1815	176
1816	115
1817	145
1818	34
1819	126
1820	137
1821	114
1822	163
1823	172
1824	171
1825	106
1826	150
1827	119
1828	120
1829	129
1830	111
1831	98
1832	131
1833	135
1834	151
1835	114
1836	109
1837	164
1838	127
1839	154
1840	130
1841	136
1842	49
1843	151
1844	120
1845	119
1846	122
1847	136
1848	140
1849	170
1850	132
1851	116
1852	147
1853	252
1854	174
1855	139
1856	114
1857	196
1858	183
1859	175
1860	143
1861	146
1862	206
1863	202
1864	209
1865	158
1866	129
1867	180
1868	78
1869	122
1870	189
1871	125
1872	207
1873	145
1874	79
1875	94
1876	198
1877	197
1878	131
1879	182
1880	141
1881	156
1882	167
1883	148
1884	147
1885	81
1886	190
1887	136
1888	168
1889	165
1890	293
1891	149
1892	148
1893	162
1894	178
1895	186
1896	194
1897	162
1898	148
1899	283
1900	215
1901	136
1902	198
1903	160
1904	161
1905	139
1906	215
1907	194
1908	129
1909	245
1910	201
1911	203
1912	368
1913	296
1914	161
1915	190
1916	161
1917	172
1918	198
1919	206
1920	173
1921	185
1922	178
1923	150
1924	166
1925	237
1926	110
1927	227
1928	200
1929	207
1930	197
1931	234
1932	271
1933	160
1934	279
1935	280
1936	194
1937	187
1938	216
1939	286
1940	203
1941	156
1942	207
1943	223
1944	239
1945	178
1946	200
1947	285
1948	174
1949	227
1950	196
1951	169
1952	227
1953	219
1954	200
1955	205
1956	277
1957	150
1958	260
1959	169
1960	287
1961	181
1962	173
1963	182
1964	128
1965	200
1966	364
1967	183
1968	234
1969	228
1970	221
1971	303
1972	310
1973	228
1974	219
1975	400
1976	250
1977	240
1978	220
1979	159
1980	245
1981	201
1982	163
1983	250
1984	214
1985	254
1986	214
1987	194
1988	203
1989	191
1990	258
1991	194
1992	173
1993	189
1994	144
1995	181
1996	243
1997	196
1998	171
1999	154
2000	180
2001	204
2002	198
2003	243
2004	228
2005	208
2006	277
2007	199
2008	245
2009	300
2010	255
2011	227
2012	289
2013	317
2014	196
2015	279
2016	239
2017	269
2018	232
2019	179
2020	273
2021	193
2022	248
2023	237
2024	160
2025	245
2026	219
2027	260
2028	219
2029	209
2030	151
2031	110
2032	115
2033	171
2034	169
2035	144
2036	144
2037	91
2038	125
2039	138
2040	158
2041	213
2042	188
2043	136
2044	230
2045	325
2046	274
2047	204
