Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 749074
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
302	65
303	73
304	82
305	123
306	103
307	68
308	71
309	50
310	88
311	94
312	138
313	82
314	49
315	112
316	22
317	90
318	96
319	108
320	30
321	64
322	66
323	67
324	113
325	25
326	88
327	66
328	75
329	50
330	38
331	35
332	71
333	76
334	24
335	35
336	60
337	88
338	38
339	88
340	70
341	38
342	65
343	28
344	88
345	90
346	81
347	72
348	99
349	54
350	80
351	30
352	29
353	49
354	40
355	28
356	11
357	63
358	12
359	35
360	46
361	74
362	19
363	38
364	44
365	105
366	23
367	64
368	26
369	57
370	47
371	78
372	39
373	57
374	77
375	78
376	77
377	95
378	107
379	56
380	34
381	46
382	72
383	46
384	114
385	82
386	97
387	97
388	48
389	49
390	65
391	71
392	105
393	37
394	55
395	14
396	65
397	47
398	52
399	70
400	172
401	159
402	67
403	45
404	55
405	84
406	75
407	34
408	97
409	51
410	27
411	16
412	55
413	50
414	83
415	53
416	114
417	39
418	29
419	81
420	75
421	58
422	64
423	78
424	112
425	34
426	64
427	55
428	42
429	45
430	27
431	17
432	39
433	51
434	51
435	8
436	65
437	43
438	37
439	52
440	36
441	26
442	30
443	58
444	97
445	39
446	46
447	51
448	41
449	51
450	53
451	56
452	44
453	86
454	46
455	61
456	114
457	69
458	57
459	63
460	41
461	29
462	16
463	42
464	28
465	23
466	56
467	41
468	42
469	67
470	50
471	40
472	39
473	31
474	19
475	33
476	62
477	57
478	35
479	59
480	13
481	17
482	24
483	42
484	21
485	30
486	98
487	43
488	71
489	34
490	50
491	52
492	19
493	48
494	27
495	37
496	18
497	69
498	56
499	32
500	98
501	64
502	39
503	12
504	99
505	21
506	52
507	31
508	84
509	112
510	62
511	36
512	52
513	27
514	25
515	18
516	21
517	59
518	28
519	32
520	28
521	17
522	55
523	149
524	89
525	41
526	46
527	69
528	22
529	53
530	51
531	51
532	26
533	33
534	67
535	73
536	65
537	27
538	48
539	17
540	24
541	110
542	63
543	28
544	52
545	44
546	31
547	54
548	44
549	62
550	58
551	28
552	38
553	16
554	37
555	69
556	13
557	49
558	41
559	107
560	158
561	280
562	167
563	81
564	27
565	27
566	18
567	65
568	204
569	40
570	8
571	47
572	61
573	137
574	376
575	69
576	73
577	68
578	36
579	27
580	20
581	28
582	72
583	109
584	26
585	73
586	26
587	23
588	24
589	44
590	65
591	21
592	50
593	59
594	56
595	47
596	49
597	35
598	71
599	85
600	16
601	85
602	97
603	67
604	119
605	95
606	82
607	71
608	51
609	61
610	42
611	73
612	58
613	62
614	68
615	31
616	77
617	45
618	64
619	98
620	91
621	63
622	111
623	40
624	60
625	65
626	83
627	56
628	56
629	107
630	67
631	44
632	69
633	59
634	16
635	54
636	63
637	38
638	143
639	117
640	40
641	32
642	51
643	39
644	3
645	90
646	83
647	23
648	86
649	58
650	49
651	82
652	37
653	45
654	58
655	26
656	101
657	106
658	178
659	180
660	70
661	72
662	58
663	34
664	44
665	56
666	61
667	61
668	109
669	55
670	65
671	59
672	80
673	37
674	10
675	44
676	57
677	90
678	177
679	110
680	110
681	78
682	82
683	76
684	76
685	73
686	106
687	167
688	100
689	122
690	282
691	193
692	41
693	82
694	103
695	172
696	184
697	133
698	253
699	61
700	156
701	216
702	144
703	60
704	83
705	82
706	18
707	105
708	86
709	70
710	49
711	23
712	49
713	56
714	99
715	86
716	146
717	92
718	58
719	120
720	76
721	121
722	84
723	90
724	67
725	80
726	62
727	96
728	123
729	110
730	92
731	44
732	40
733	114
734	82
735	83
736	56
737	100
738	84
739	89
740	68
741	105
742	113
743	143
744	71
745	123
746	56
747	60
748	131
749	53
750	126
751	95
752	127
753	57
754	113
755	68
756	39
757	74
758	93
759	57
760	88
761	66
762	99
763	103
764	129
765	82
766	77
767	121
768	67
769	88
770	99
771	91
772	82
773	129
774	83
775	106
776	88
777	128
778	124
779	75
780	75
781	111
782	62
783	65
784	96
785	106
786	52
787	73
788	36
789	99
790	177
791	93
792	86
793	127
794	86
795	37
796	132
797	64
798	131
799	163
800	93
801	102
802	134
803	128
804	188
805	76
806	66
807	169
808	92
809	98
810	128
811	63
812	94
813	127
814	89
815	98
816	75
817	117
818	93
819	118
820	262
821	298
822	115
823	123
824	70
825	96
826	112
827	40
828	242
829	111
830	106
831	142
832	97
833	75
834	103
835	87
836	108
837	121
838	154
839	70
840	153
841	108
842	101
843	102
844	195
845	89
846	144
847	81
848	103
849	175
850	161
851	112
852	104
853	84
854	94
855	87
856	94
857	96
858	50
859	102
860	107
861	101
862	104
863	82
864	81
865	70
866	120
867	102
868	112
869	72
870	87
871	160
872	94
873	115
874	109
875	81
876	133
877	106
878	69
879	53
880	78
881	113
882	112
883	79
884	104
885	81
886	202
887	78
888	95
889	52
890	80
891	112
892	98
893	72
894	102
895	89
896	133
897	182
898	63
899	161
900	63
901	68
902	69
903	145
904	147
905	152
906	70
907	119
908	137
909	147
910	227
911	86
912	94
913	118
914	96
915	135
916	87
917	145
918	121
919	77
920	111
921	116
922	124
923	174
924	118
925	46
926	104
927	171
928	64
929	118
930	116
931	241
932	146
933	121
934	178
935	114
936	143
937	82
938	100
939	101
940	101
941	112
942	193
943	187
944	232
945	121
946	196
947	157
948	166
949	89
950	119
951	102
952	128
953	79
954	92
955	117
956	79
957	117
958	121
959	124
960	108
961	140
962	60
963	154
964	143
965	107
966	111
967	100
968	189
969	92
970	168
971	228
972	156
973	107
974	179
975	235
976	166
977	111
978	129
979	80
980	143
981	171
982	284
983	155
984	195
985	204
986	138
987	185
988	190
989	173
990	75
991	173
992	108
993	161
994	220
995	129
996	156
997	248
998	306
999	105
1000	137
1001	158
1002	149
1003	182
1004	109
1005	120
1006	143
1007	150
1008	83
1009	148
1010	176
1011	204
1012	224
1013	132
1014	231
1015	185
1016	120
1017	177
1018	163
1019	157
1020	98
1021	125
1022	165
1023	173
1024	249
1025	232
1026	161
1027	121
1028	179
1029	372
1030	568
1031	369
1032	648
1033	516
1034	786
1035	509
1036	410
1037	858
1038	1245
1039	1313
1040	1158
1041	1948
1042	2388
1043	2166
1044	1381
1045	2030
1046	1960
1047	2295
1048	2195
1049	2798
1050	2417
1051	1926
1052	1420
1053	1325
1054	1438
1055	1663
1056	1879
1057	1946
1058	1323
1059	1259
1060	1159
1061	936
1062	651
1063	557
1064	661
1065	291
1066	854
1067	629
1068	821
1069	1122
1070	378
1071	887
1072	354
1073	219
1074	260
1075	583
1076	884
1077	577
1078	401
1079	424
1080	201
1081	219
1082	219
1083	283
1084	187
1085	337
1086	359
1087	285
1088	510
1089	282
1090	224
1091	313
1092	159
1093	132
1094	121
1095	148
1096	180
1097	279
1098	239
1099	207
1100	121
1101	148
1102	114
1103	197
1104	411
1105	533
1106	224
1107	272
1108	163
1109	197
1110	148
1111	89
1112	166
1113	193
1114	247
1115	309
1116	319
1117	537
1118	293
1119	108
1120	171
1121	97
1122	100
1123	116
1124	77
1125	143
1126	132
1127	215
1128	110
1129	117
1130	259
1131	245
1132	212
1133	402
1134	145
1135	218
1136	167
1137	103
1138	116
1139	96
1140	167
1141	142
1142	101
1143	85
1144	129
1145	78
1146	240
1147	323
1148	289
1149	355
1150	169
1151	163
1152	183
1153	83
1154	77
1155	145
1156	160
1157	95
1158	144
1159	218
1160	254
1161	248
1162	126
1163	113
1164	179
1165	122
1166	125
1167	144
1168	428
1169	354
1170	115
1171	102
1172	87
1173	116
1174	119
1175	163
1176	355
1177	695
1178	248
1179	107
1180	160
1181	147
1182	163
1183	106
1184	103
1185	208
1186	168
1187	132
1188	159
1189	274
1190	583
1191	801
1192	621
1193	537
1194	482
1195	248
1196	162
1197	343
1198	787
1199	573
1200	205
1201	340
1202	351
1203	106
1204	109
1205	93
1206	88
1207	369
1208	680
1209	268
1210	198
1211	198
1212	83
1213	69
1214	135
1215	196
1216	501
1217	105
1218	139
1219	133
1220	229
1221	1212
1222	194
1223	112
1224	109
1225	149
1226	63
1227	79
1228	68
1229	82
1230	114
1231	57
1232	110
1233	67
1234	49
1235	68
1236	89
1237	217
1238	145
1239	116
1240	162
1241	435
1242	314
1243	219
1244	247
1245	164
1246	174
1247	161
1248	95
1249	76
1250	422
1251	235
1252	170
1253	195
1254	166
1255	150
1256	100
1257	69
1258	118
1259	222
1260	148
1261	505
1262	265
1263	119
1264	66
1265	77
1266	261
1267	102
1268	117
1269	98
1270	112
1271	157
1272	156
1273	112
1274	140
1275	104
1276	84
1277	92
1278	140
1279	254
1280	273
1281	203
1282	52
1283	113
1284	267
1285	395
1286	137
1287	133
1288	184
1289	143
1290	77
1291	86
1292	128
1293	127
1294	70
1295	144
1296	69
1297	92
1298	115
1299	81
1300	116
1301	114
1302	95
1303	127
1304	109
1305	118
1306	140
1307	152
1308	103
1309	43
1310	68
1311	133
1312	159
1313	100
1314	67
1315	49
1316	153
1317	101
1318	57
1319	74
1320	81
1321	154
1322	133
1323	125
1324	145
1325	90
1326	86
1327	72
1328	62
1329	75
1330	118
1331	115
1332	200
1333	121
1334	62
1335	127
1336	121
1337	19
1338	58
1339	127
1340	106
1341	109
1342	68
1343	55
1344	70
1345	85
1346	121
1347	107
1348	114
1349	97
1350	52
1351	69
1352	96
1353	104
1354	98
1355	80
1356	80
1357	52
1358	61
1359	92
1360	104
1361	72
1362	134
1363	333
1364	56
1365	85
1366	83
1367	77
1368	107
1369	256
1370	64
1371	94
1372	33
1373	73
1374	86
1375	82
1376	85
1377	68
1378	31
1379	66
1380	64
1381	120
1382	113
1383	54
1384	149
1385	51
1386	86
1387	107
1388	102
1389	103
1390	95
1391	64
1392	84
1393	69
1394	44
1395	75
1396	92
1397	79
1398	50
1399	132
1400	76
1401	60
1402	68
1403	133
1404	40
1405	78
1406	114
1407	70
1408	93
1409	118
1410	78
1411	130
1412	98
1413	63
1414	62
1415	31
1416	48
1417	90
1418	148
1419	141
1420	275
1421	288
1422	85
1423	87
1424	107
1425	106
1426	108
1427	36
1428	35
1429	69
1430	97
1431	83
1432	65
1433	19
1434	87
1435	114
1436	89
1437	79
1438	58
1439	60
1440	49
1441	69
1442	36
1443	88
1444	85
1445	86
1446	95
1447	79
1448	95
1449	210
1450	288
1451	90
1452	42
1453	81
1454	99
1455	83
1456	159
1457	122
1458	116
1459	34
1460	98
1461	30
1462	153
1463	74
1464	149
1465	108
1466	121
1467	431
1468	232
1469	71
1470	79
1471	103
1472	40
1473	38
1474	97
1475	70
1476	59
1477	72
1478	184
1479	153
1480	138
1481	397
1482	664
1483	181
1484	144
1485	331
1486	225
1487	346
1488	312
1489	689
1490	432
1491	269
1492	551
1493	663
1494	591
1495	1071
1496	792
1497	793
1498	1030
1499	1476
1500	1232
1501	888
1502	1325
1503	1367
1504	1804
1505	1800
1506	2226
1507	2004
1508	1505
1509	1449
1510	1217
1511	1373
1512	1531
1513	1240
1514	1365
1515	780
1516	1890
1517	890
1518	1082
1519	1195
1520	2019
1521	2917
1522	3961
1523	4688
1524	3808
1525	4258
1526	5060
1527	6467
1528	8506
1529	13693
1530	17756
1531	21200
1532	26853
1533	24137
1534	13340
1535	5153
1536	1969
1537	1705
1538	951
1539	604
1540	724
1541	723
1542	254
1543	430
1544	526
1545	190
1546	429
1547	204
1548	82
1549	46
1550	77
1551	101
1552	75
1553	138
1554	110
1555	96
1556	103
1557	135
1558	53
1559	41
1560	59
1561	33
1562	82
1563	73
1564	177
1565	46
1566	71
1567	157
1568	292
1569	161
1570	121
1571	42
1572	83
1573	152
1574	115
1575	63
1576	122
1577	43
1578	61
1579	42
1580	59
1581	46
1582	39
1583	58
1584	47
1585	93
1586	33
1587	137
1588	68
1589	59
1590	72
1591	165
1592	106
1593	105
1594	38
1595	76
1596	183
1597	163
1598	117
1599	97
1600	49
1601	59
1602	69
1603	41
1604	56
1605	76
1606	54
1607	109
1608	71
1609	95
1610	113
1611	72
1612	146
1613	86
1614	98
1615	131
1616	97
1617	71
1618	176
1619	67
1620	41
1621	70
1622	49
1623	69
1624	120
1625	127
1626	69
1627	120
1628	99
1629	78
1630	198
1631	77
1632	147
1633	120
1634	107
1635	79
1636	72
1637	91
1638	134
1639	117
1640	103
1641	140
1642	128
1643	98
1644	119
1645	114
1646	68
1647	72
1648	118
1649	89
1650	121
1651	95
1652	101
1653	105
1654	90
1655	114
1656	101
1657	56
1658	129
1659	91
1660	128
1661	139
1662	77
1663	195
1664	75
1665	135
1666	83
1667	134
1668	130
1669	78
1670	118
1671	142
1672	205
1673	265
1674	86
1675	87
1676	78
1677	142
1678	105
1679	94
1680	200
1681	149
1682	77
1683	104
1684	88
1685	191
1686	81
1687	102
1688	82
1689	111
1690	71
1691	126
1692	130
1693	88
1694	108
1695	108
1696	130
1697	127
1698	301
1699	77
1700	68
1701	205
1702	102
1703	119
1704	150
1705	168
1706	120
1707	98
1708	100
1709	59
1710	113
1711	103
1712	67
1713	122
1714	176
1715	81
1716	97
1717	162
1718	71
1719	104
1720	73
1721	88
1722	110
1723	86
1724	107
1725	93
1726	125
1727	70
1728	121
1729	134
1730	133
1731	61
1732	106
1733	143
1734	130
1735	61
1736	72
1737	93
1738	130
1739	127
1740	113
1741	157
1742	196
1743	125
1744	97
1745	97
1746	77
1747	148
1748	150
1749	75
1750	191
1751	98
1752	139
1753	70
1754	122
1755	140
1756	102
1757	128
1758	103
1759	122
1760	150
1761	135
1762	134
1763	214
1764	84
1765	60
1766	62
1767	42
1768	148
1769	70
1770	135
1771	93
1772	147
1773	51
1774	90
1775	102
1776	149
1777	140
1778	95
1779	148
1780	160
1781	54
1782	105
1783	148
1784	119
1785	82
1786	101
1787	102
1788	146
1789	134
1790	87
1791	117
1792	117
1793	96
1794	152
1795	133
1796	154
1797	159
1798	89
1799	114
1800	128
1801	114
1802	97
1803	108
1804	32
1805	116
1806	115
1807	97
1808	72
1809	81
1810	82
1811	72
1812	123
1813	93
1814	194
1815	158
1816	139
1817	142
1818	51
1819	103
1820	146
1821	117
1822	148
1823	58
1824	242
1825	111
1826	109
1827	162
1828	170
1829	122
1830	118
1831	83
1832	99
1833	155
1834	156
1835	208
1836	205
1837	85
1838	95
1839	104
1840	160
1841	129
1842	143
1843	387
1844	155
1845	238
1846	110
1847	116
1848	92
1849	125
1850	164
1851	123
1852	210
1853	192
1854	140
1855	135
1856	163
1857	147
1858	185
1859	149
1860	133
1861	115
1862	252
1863	202
1864	141
1865	129
1866	161
1867	193
1868	169
1869	144
1870	205
1871	135
1872	157
1873	143
1874	132
1875	79
1876	194
1877	165
1878	114
1879	174
1880	156
1881	138
1882	212
1883	140
1884	107
1885	156
1886	135
1887	118
1888	121
1889	173
1890	274
1891	225
1892	249
1893	298
1894	152
1895	200
1896	115
1897	168
1898	136
1899	265
1900	264
1901	173
1902	193
1903	195
1904	180
1905	223
1906	301
1907	142
1908	107
1909	195
1910	169
1911	160
1912	153
1913	195
1914	200
1915	204
1916	75
1917	185
1918	160
1919	260
1920	121
1921	210
1922	200
1923	139
1924	202
1925	159
1926	163
1927	163
1928	228
1929	195
1930	167
1931	189
1932	234
1933	217
1934	207
1935	274
1936	186
1937	200
1938	238
1939	232
1940	297
1941	210
1942	165
1943	202
1944	187
1945	230
1946	149
1947	242
1948	161
1949	274
1950	183
1951	231
1952	201
1953	223
1954	177
1955	191
1956	182
1957	229
1958	213
1959	162
1960	323
1961	230
1962	112
1963	235
1964	145
1965	157
1966	314
1967	210
1968	249
1969	245
1970	266
1971	199
1972	239
1973	218
1974	275
1975	241
1976	246
1977	314
1978	232
1979	227
1980	265
1981	262
1982	188
1983	257
1984	238
1985	230
1986	208
1987	216
1988	201
1989	177
1990	196
1991	236
1992	227
1993	190
1994	200
1995	234
1996	252
1997	198
1998	147
1999	201
2000	210
2001	142
2002	171
2003	199
2004	222
2005	262
2006	305
2007	176
2008	279
2009	195
2010	302
2011	225
2012	265
2013	204
2014	259
2015	232
2016	255
2017	480
2018	245
2019	217
2020	228
2021	300
2022	245
2023	323
2024	180
2025	274
2026	228
2027	250
2028	269
2029	132
2030	164
2031	186
2032	240
2033	170
2034	189
2035	147
2036	170
2037	121
2038	188
2039	165
2040	160
2041	168
2042	141
2043	218
2044	140
2045	314
2046	172
2047	241
