Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1146404
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
444	39
445	50
446	90
447	28
448	63
449	30
450	45
451	41
452	60
453	69
454	56
455	32
456	67
457	42
458	63
459	64
460	85
461	88
462	78
463	52
464	38
465	8
466	9
467	17
468	31
469	88
470	52
471	96
472	39
473	26
474	14
475	23
476	21
477	162
478	47
479	150
480	76
481	104
482	70
483	75
484	41
485	20
486	49
487	14
488	30
489	11
490	25
491	98
492	39
493	66
494	12
495	14
496	3
497	28
498	43
499	4
500	20
501	43
502	5
503	10
504	32
505	30
506	44
507	13
508	33
509	17
510	10
511	58
512	24
513	39
514	3
515	18
516	7
517	34
518	15
519	28
520	13
521	17
522	69
523	23
524	28
525	71
526	54
527	89
528	37
529	42
530	15
531	36
532	14
533	8
534	9
535	36
536	105
537	5
538	31
539	20
540	38
541	106
542	42
543	9
544	81
545	96
546	20
547	30
548	18
549	58
550	32
551	28
552	14
553	39
554	34
555	32
556	50
557	21
558	38
559	24
560	42
561	123
562	26
563	39
564	50
565	22
566	2
567	42
568	27
569	24
570	33
571	44
572	49
573	37
574	52
575	71
576	122
577	71
578	28
579	46
580	12
581	4
582	9
583	68
584	32
585	45
586	40
587	20
588	14
589	19
590	38
591	62
592	42
593	41
594	26
595	80
596	79
597	36
598	62
599	62
600	37
601	97
602	19
603	52
604	221
605	189
606	38
607	30
608	60
609	25
610	102
611	59
612	57
613	47
614	110
615	47
616	39
617	33
618	12
619	30
620	49
621	23
622	43
623	52
624	93
625	33
626	46
627	22
628	15
629	83
630	106
631	25
632	19
633	24
634	56
635	84
636	59
637	37
638	42
639	25
640	63
641	230
642	45
643	60
644	51
645	27
646	63
647	42
648	35
649	65
650	19
651	78
652	84
653	74
654	47
655	47
656	23
657	25
658	16
659	79
660	94
661	79
662	130
663	44
664	88
665	24
666	84
667	173
668	188
669	62
670	73
671	46
672	96
673	41
674	182
675	145
676	137
677	78
678	142
679	43
680	67
681	51
682	83
683	25
684	66
685	53
686	108
687	103
688	102
689	154
690	94
691	80
692	65
693	96
694	31
695	41
696	38
697	72
698	132
699	25
700	54
701	111
702	141
703	98
704	77
705	98
706	34
707	126
708	59
709	53
710	15
711	56
712	182
713	113
714	58
715	55
716	40
717	44
718	22
719	65
720	33
721	31
722	53
723	81
724	75
725	69
726	30
727	58
728	48
729	56
730	82
731	89
732	153
733	64
734	126
735	63
736	27
737	85
738	96
739	47
740	56
741	71
742	51
743	132
744	26
745	81
746	82
747	82
748	26
749	35
750	69
751	105
752	75
753	169
754	111
755	74
756	38
757	108
758	75
759	62
760	87
761	31
762	121
763	76
764	167
765	132
766	193
767	282
768	267
769	71
770	176
771	67
772	139
773	72
774	72
775	82
776	85
777	40
778	90
779	91
780	56
781	87
782	78
783	78
784	199
785	102
786	74
787	54
788	85
789	38
790	74
791	83
792	85
793	98
794	58
795	70
796	64
797	91
798	87
799	98
800	83
801	112
802	107
803	148
804	165
805	69
806	77
807	85
808	41
809	59
810	50
811	55
812	95
813	102
814	80
815	87
816	62
817	113
818	47
819	77
820	53
821	31
822	98
823	108
824	296
825	50
826	101
827	49
828	150
829	52
830	138
831	51
832	135
833	122
834	31
835	81
836	172
837	170
838	107
839	132
840	221
841	254
842	95
843	86
844	102
845	46
846	68
847	89
848	142
849	133
850	99
851	125
852	352
853	66
854	72
855	91
856	46
857	64
858	52
859	151
860	71
861	89
862	35
863	122
864	78
865	40
866	53
867	105
868	42
869	73
870	70
871	124
872	97
873	97
874	64
875	78
876	125
877	75
878	104
879	74
880	413
881	290
882	132
883	107
884	68
885	61
886	105
887	69
888	145
889	98
890	75
891	101
892	85
893	98
894	202
895	130
896	143
897	90
898	66
899	97
900	161
901	271
902	126
903	126
904	103
905	114
906	196
907	114
908	66
909	87
910	127
911	237
912	254
913	203
914	99
915	96
916	95
917	113
918	77
919	119
920	80
921	71
922	36
923	167
924	80
925	99
926	70
927	118
928	85
929	90
930	159
931	296
932	62
933	102
934	40
935	100
936	111
937	142
938	78
939	130
940	56
941	78
942	137
943	127
944	79
945	67
946	305
947	144
948	80
949	111
950	98
951	111
952	105
953	126
954	115
955	162
956	112
957	134
958	184
959	91
960	91
961	130
962	91
963	162
964	147
965	94
966	88
967	102
968	178
969	72
970	123
971	124
972	73
973	137
974	106
975	151
976	176
977	118
978	88
979	62
980	36
981	189
982	470
983	360
984	106
985	222
986	85
987	135
988	88
989	117
990	144
991	214
992	70
993	175
994	150
995	134
996	117
997	131
998	75
999	159
1000	266
1001	418
1002	276
1003	291
1004	308
1005	463
1006	206
1007	118
1008	175
1009	132
1010	90
1011	126
1012	103
1013	102
1014	116
1015	166
1016	146
1017	159
1018	140
1019	134
1020	315
1021	451
1022	435
1023	144
1024	500
1025	564
1026	758
1027	315
1028	323
1029	407
1030	305
1031	787
1032	734
1033	794
1034	1100
1035	869
1036	811
1037	1083
1038	1196
1039	1290
1040	1305
1041	897
1042	1110
1043	1129
1044	1647
1045	2243
1046	2628
1047	2468
1048	2256
1049	2922
1050	3478
1051	3303
1052	2837
1053	3484
1054	3042
1055	2688
1056	2420
1057	2504
1058	2982
1059	2266
1060	2411
1061	2712
1062	2264
1063	1436
1064	1175
1065	1287
1066	1606
1067	1740
1068	1613
1069	1119
1070	1177
1071	1206
1072	1273
1073	1279
1074	1254
1075	1703
1076	920
1077	871
1078	498
1079	367
1080	563
1081	607
1082	545
1083	541
1084	349
1085	404
1086	359
1087	404
1088	221
1089	307
1090	228
1091	139
1092	374
1093	230
1094	171
1095	372
1096	241
1097	443
1098	189
1099	244
1100	421
1101	367
1102	250
1103	302
1104	416
1105	327
1106	111
1107	166
1108	267
1109	255
1110	186
1111	542
1112	127
1113	309
1114	130
1115	153
1116	212
1117	271
1118	345
1119	97
1120	214
1121	324
1122	398
1123	211
1124	216
1125	219
1126	96
1127	114
1128	157
1129	102
1130	106
1131	69
1132	134
1133	345
1134	139
1135	186
1136	95
1137	167
1138	102
1139	164
1140	189
1141	112
1142	128
1143	68
1144	177
1145	96
1146	77
1147	183
1148	162
1149	91
1150	162
1151	210
1152	110
1153	62
1154	60
1155	118
1156	72
1157	137
1158	166
1159	201
1160	271
1161	244
1162	123
1163	66
1164	177
1165	94
1166	173
1167	97
1168	54
1169	286
1170	134
1171	100
1172	52
1173	99
1174	184
1175	118
1176	141
1177	502
1178	354
1179	169
1180	167
1181	113
1182	53
1183	157
1184	438
1185	336
1186	131
1187	75
1188	282
1189	209
1190	105
1191	362
1192	324
1193	429
1194	516
1195	568
1196	467
1197	215
1198	442
1199	389
1200	394
1201	552
1202	527
1203	551
1204	378
1205	568
1206	229
1207	482
1208	381
1209	147
1210	236
1211	200
1212	149
1213	211
1214	164
1215	146
1216	338
1217	134
1218	72
1219	128
1220	257
1221	188
1222	82
1223	90
1224	49
1225	142
1226	76
1227	131
1228	234
1229	111
1230	164
1231	59
1232	92
1233	143
1234	129
1235	75
1236	125
1237	93
1238	138
1239	232
1240	121
1241	60
1242	136
1243	358
1244	203
1245	480
1246	388
1247	143
1248	111
1249	258
1250	214
1251	221
1252	109
1253	71
1254	84
1255	52
1256	82
1257	207
1258	326
1259	99
1260	83
1261	205
1262	161
1263	131
1264	88
1265	163
1266	89
1267	280
1268	196
1269	82
1270	146
1271	85
1272	52
1273	121
1274	228
1275	178
1276	97
1277	180
1278	306
1279	80
1280	49
1281	140
1282	173
1283	355
1284	392
1285	213
1286	120
1287	149
1288	110
1289	178
1290	175
1291	238
1292	509
1293	315
1294	219
1295	355
1296	191
1297	157
1298	57
1299	68
1300	283
1301	481
1302	261
1303	137
1304	85
1305	179
1306	131
1307	129
1308	81
1309	124
1310	74
1311	134
1312	138
1313	210
1314	58
1315	92
1316	354
1317	151
1318	128
1319	179
1320	226
1321	363
1322	62
1323	55
1324	92
1325	58
1326	143
1327	66
1328	97
1329	124
1330	155
1331	232
1332	212
1333	44
1334	84
1335	61
1336	117
1337	68
1338	61
1339	125
1340	59
1341	73
1342	118
1343	99
1344	112
1345	124
1346	42
1347	94
1348	387
1349	249
1350	62
1351	26
1352	37
1353	83
1354	48
1355	67
1356	72
1357	108
1358	111
1359	75
1360	159
1361	224
1362	162
1363	103
1364	60
1365	59
1366	124
1367	211
1368	115
1369	208
1370	76
1371	69
1372	75
1373	80
1374	38
1375	42
1376	55
1377	33
1378	166
1379	94
1380	64
1381	68
1382	78
1383	177
1384	289
1385	180
1386	138
1387	300
1388	133
1389	41
1390	57
1391	70
1392	103
1393	211
1394	134
1395	295
1396	357
1397	138
1398	46
1399	75
1400	50
1401	91
1402	74
1403	51
1404	66
1405	76
1406	54
1407	133
1408	140
1409	173
1410	139
1411	188
1412	97
1413	85
1414	77
1415	86
1416	110
1417	119
1418	75
1419	81
1420	134
1421	48
1422	14
1423	77
1424	54
1425	35
1426	152
1427	193
1428	140
1429	276
1430	135
1431	78
1432	108
1433	58
1434	30
1435	122
1436	74
1437	83
1438	456
1439	574
1440	446
1441	488
1442	150
1443	199
1444	124
1445	68
1446	278
1447	132
1448	138
1449	134
1450	109
1451	98
1452	119
1453	180
1454	314
1455	118
1456	140
1457	244
1458	213
1459	213
1460	278
1461	583
1462	323
1463	238
1464	329
1465	360
1466	525
1467	125
1468	47
1469	164
1470	457
1471	313
1472	583
1473	359
1474	388
1475	95
1476	169
1477	79
1478	235
1479	289
1480	75
1481	428
1482	839
1483	745
1484	578
1485	633
1486	528
1487	909
1488	1004
1489	644
1490	889
1491	885
1492	1134
1493	1097
1494	1028
1495	890
1496	605
1497	1497
1498	1517
1499	1584
1500	1294
1501	1495
1502	1898
1503	1450
1504	1274
1505	1176
1506	1480
1507	2104
1508	2304
1509	2890
1510	2215
1511	2243
1512	2737
1513	2918
1514	2811
1515	3485
1516	4362
1517	4458
1518	4277
1519	5392
1520	6079
1521	5442
1522	5645
1523	5366
1524	6804
1525	7026
1526	6731
1527	8070
1528	9397
1529	10857
1530	13595
1531	16330
1532	17608
1533	20698
1534	22663
1535	24843
1536	26532
1537	26511
1538	26033
1539	21495
1540	20540
1541	22809
1542	22952
1543	21143
1544	19652
1545	20078
1546	16778
1547	12099
1548	11518
1549	13858
1550	15553
1551	15497
1552	16257
1553	14270
1554	10756
1555	4889
1556	1211
1557	1144
1558	1093
1559	775
1560	631
1561	422
1562	145
1563	242
1564	128
1565	269
1566	577
1567	258
1568	103
1569	138
1570	356
1571	478
1572	324
1573	545
1574	635
1575	266
1576	197
1577	141
1578	75
1579	87
1580	73
1581	71
1582	80
1583	73
1584	63
1585	109
1586	134
1587	155
1588	222
1589	73
1590	95
1591	92
1592	132
1593	138
1594	94
1595	114
1596	113
1597	84
1598	76
1599	103
1600	78
1601	78
1602	165
1603	343
1604	97
1605	88
1606	78
1607	207
1608	94
1609	88
1610	106
1611	98
1612	190
1613	53
1614	144
1615	143
1616	113
1617	311
1618	168
1619	125
1620	42
1621	66
1622	48
1623	47
1624	60
1625	78
1626	143
1627	188
1628	292
1629	165
1630	278
1631	91
1632	124
1633	128
1634	239
1635	114
1636	114
1637	118
1638	139
1639	53
1640	155
1641	72
1642	59
1643	46
1644	46
1645	33
1646	58
1647	62
1648	83
1649	50
1650	62
1651	91
1652	16
1653	131
1654	57
1655	60
1656	46
1657	68
1658	83
1659	52
1660	64
1661	48
1662	47
1663	190
1664	72
1665	102
1666	90
1667	99
1668	127
1669	79
1670	170
1671	163
1672	89
1673	141
1674	127
1675	63
1676	109
1677	160
1678	111
1679	87
1680	137
1681	135
1682	63
1683	42
1684	59
1685	74
1686	78
1687	106
1688	44
1689	93
1690	131
1691	80
1692	79
1693	81
1694	82
1695	82
1696	88
1697	75
1698	174
1699	98
1700	80
1701	111
1702	107
1703	91
1704	156
1705	108
1706	90
1707	94
1708	71
1709	43
1710	41
1711	118
1712	90
1713	82
1714	82
1715	111
1716	82
1717	120
1718	116
1719	174
1720	72
1721	94
1722	95
1723	120
1724	71
1725	76
1726	141
1727	122
1728	87
1729	117
1730	82
1731	98
1732	60
1733	35
1734	95
1735	112
1736	60
1737	107
1738	112
1739	69
1740	47
1741	130
1742	126
1743	82
1744	69
1745	95
1746	172
1747	112
1748	86
1749	53
1750	139
1751	91
1752	99
1753	95
1754	140
1755	76
1756	90
1757	79
1758	95
1759	47
1760	86
1761	106
1762	67
1763	174
1764	56
1765	28
1766	102
1767	46
1768	102
1769	87
1770	104
1771	52
1772	116
1773	64
1774	65
1775	95
1776	203
1777	141
1778	56
1779	93
1780	135
1781	69
1782	100
1783	84
1784	108
1785	75
1786	70
1787	74
1788	133
1789	128
1790	60
1791	45
1792	84
1793	129
1794	180
1795	152
1796	72
1797	94
1798	82
1799	52
1800	133
1801	87
1802	93
1803	99
1804	85
1805	95
1806	94
1807	50
1808	71
1809	85
1810	137
1811	86
1812	76
1813	49
1814	107
1815	122
1816	74
1817	137
1818	30
1819	86
1820	123
1821	112
1822	99
1823	111
1824	173
1825	104
1826	121
1827	85
1828	84
1829	153
1830	125
1831	35
1832	116
1833	118
1834	90
1835	84
1836	192
1837	79
1838	99
1839	118
1840	128
1841	154
1842	100
1843	206
1844	130
1845	218
1846	95
1847	81
1848	124
1849	151
1850	149
1851	69
1852	120
1853	183
1854	141
1855	80
1856	139
1857	125
1858	166
1859	110
1860	100
1861	211
1862	219
1863	255
1864	177
1865	144
1866	131
1867	142
1868	152
1869	142
1870	141
1871	102
1872	181
1873	130
1874	173
1875	159
1876	176
1877	128
1878	79
1879	169
1880	124
1881	163
1882	98
1883	182
1884	56
1885	121
1886	128
1887	135
1888	136
1889	92
1890	182
1891	197
1892	161
1893	236
1894	137
1895	176
1896	116
1897	173
1898	147
1899	207
1900	185
1901	188
1902	196
1903	97
1904	165
1905	193
1906	182
1907	141
1908	121
1909	211
1910	178
1911	172
1912	146
1913	160
1914	138
1915	210
1916	139
1917	138
1918	159
1919	147
1920	148
1921	114
1922	144
1923	80
1924	153
1925	184
1926	131
1927	156
1928	235
1929	198
1930	126
1931	208
1932	176
1933	131
1934	194
1935	200
1936	172
1937	177
1938	215
1939	225
1940	235
1941	154
1942	210
1943	205
1944	219
1945	152
1946	161
1947	207
1948	110
1949	223
1950	192
1951	358
1952	131
1953	150
1954	168
1955	150
1956	122
1957	147
1958	99
1959	154
1960	199
1961	162
1962	153
1963	150
1964	121
1965	113
1966	264
1967	177
1968	184
1969	214
1970	137
1971	194
1972	160
1973	209
1974	268
1975	191
1976	193
1977	219
1978	155
1979	174
1980	198
1981	167
1982	171
1983	187
1984	259
1985	153
1986	221
1987	130
1988	241
1989	184
1990	196
1991	188
1992	198
1993	180
1994	187
1995	157
1996	228
1997	285
1998	176
1999	191
2000	174
2001	83
2002	204
2003	136
2004	235
2005	205
2006	310
2007	158
2008	204
2009	185
2010	208
2011	178
2012	196
2013	233
2014	247
2015	264
2016	208
2017	241
2018	193
2019	171
2020	248
2021	174
2022	221
2023	237
2024	193
2025	201
2026	213
2027	195
2028	204
2029	226
2030	149
2031	150
2032	141
2033	143
2034	161
2035	122
2036	141
2037	113
2038	90
2039	162
2040	135
2041	122
2042	182
2043	182
2044	146
2045	163
2046	220
2047	231
