Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1049015
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
555	5
556	36
557	18
558	45
559	100
560	40
561	61
562	47
563	46
564	51
565	13
566	32
567	55
568	49
569	24
570	44
571	41
572	42
573	17
574	43
575	60
576	75
577	252
578	402
579	176
580	47
581	48
582	36
583	89
584	31
585	61
586	33
587	38
588	38
589	44
590	68
591	55
592	9
593	41
594	37
595	25
596	49
597	60
598	19
599	25
600	3
601	140
602	56
603	105
604	120
605	45
606	88
607	64
608	70
609	38
610	65
611	49
612	76
613	69
614	220
615	21
616	99
617	538
618	1199
619	315
620	154
621	72
622	59
623	62
624	71
625	32
626	184
627	114
628	151
629	117
630	62
631	43
632	39
633	27
634	3
635	18
636	50
637	24
638	55
639	42
640	21
641	49
642	83
643	27
644	23
645	28
646	120
647	41
648	33
649	36
650	55
651	64
652	32
653	60
654	39
655	66
656	40
657	57
658	105
659	139
660	31
661	36
662	43
663	62
664	52
665	31
666	51
667	33
668	53
669	51
670	51
671	59
672	47
673	29
674	34
675	19
676	58
677	64
678	82
679	80
680	247
681	143
682	141
683	160
684	661
685	686
686	426
687	109
688	104
689	144
690	137
691	64
692	45
693	136
694	63
695	52
696	119
697	91
698	104
699	118
700	87
701	67
702	68
703	58
704	79
705	88
706	81
707	98
708	40
709	54
710	74
711	34
712	47
713	59
714	114
715	55
716	52
717	73
718	60
719	73
720	130
721	165
722	63
723	68
724	110
725	49
726	27
727	88
728	50
729	76
730	71
731	66
732	51
733	95
734	52
735	40
736	101
737	209
738	51
739	54
740	18
741	47
742	47
743	126
744	55
745	85
746	96
747	83
748	147
749	110
750	58
751	76
752	69
753	51
754	79
755	56
756	46
757	118
758	65
759	109
760	152
761	124
762	200
763	60
764	96
765	73
766	84
767	48
768	294
769	201
770	61
771	87
772	48
773	73
774	71
775	135
776	130
777	64
778	57
779	111
780	92
781	119
782	71
783	87
784	53
785	119
786	102
787	47
788	102
789	123
790	98
791	95
792	100
793	60
794	94
795	53
796	96
797	107
798	186
799	144
800	104
801	148
802	68
803	73
804	253
805	92
806	86
807	50
808	93
809	87
810	67
811	108
812	144
813	133
814	109
815	108
816	62
817	87
818	61
819	64
820	53
821	55
822	88
823	115
824	81
825	38
826	54
827	61
828	137
829	81
830	104
831	49
832	32
833	85
834	108
835	83
836	42
837	237
838	135
839	80
840	49
841	116
842	93
843	105
844	130
845	82
846	142
847	64
848	89
849	81
850	80
851	67
852	165
853	94
854	50
855	79
856	108
857	75
858	110
859	132
860	84
861	102
862	89
863	65
864	92
865	55
866	90
867	86
868	114
869	84
870	110
871	186
872	98
873	167
874	111
875	156
876	163
877	101
878	117
879	96
880	97
881	160
882	64
883	60
884	94
885	105
886	86
887	103
888	88
889	94
890	94
891	85
892	31
893	73
894	90
895	103
896	299
897	390
898	121
899	98
900	60
901	85
902	121
903	116
904	129
905	103
906	78
907	80
908	124
909	95
910	110
911	100
912	151
913	81
914	105
915	81
916	52
917	79
918	67
919	107
920	79
921	84
922	57
923	155
924	64
925	78
926	126
927	305
928	231
929	174
930	85
931	136
932	94
933	116
934	156
935	161
936	212
937	149
938	136
939	194
940	67
941	93
942	107
943	126
944	76
945	68
946	100
947	133
948	138
949	89
950	79
951	138
952	104
953	36
954	112
955	152
956	101
957	49
958	196
959	173
960	139
961	82
962	104
963	112
964	160
965	119
966	107
967	94
968	113
969	79
970	222
971	176
972	106
973	125
974	65
975	134
976	128
977	115
978	133
979	162
980	126
981	157
982	223
983	136
984	101
985	132
986	124
987	119
988	126
989	77
990	96
991	199
992	156
993	152
994	132
995	130
996	377
997	404
998	208
999	137
1000	309
1001	198
1002	112
1003	151
1004	107
1005	165
1006	219
1007	157
1008	96
1009	230
1010	429
1011	262
1012	134
1013	173
1014	212
1015	208
1016	293
1017	176
1018	271
1019	183
1020	173
1021	167
1022	139
1023	356
1024	1046
1025	945
1026	1638
1027	1398
1028	1647
1029	738
1030	652
1031	249
1032	405
1033	473
1034	855
1035	373
1036	228
1037	622
1038	1316
1039	1198
1040	1097
1041	1178
1042	953
1043	1272
1044	2171
1045	2311
1046	2503
1047	2031
1048	2066
1049	1726
1050	2666
1051	3355
1052	3368
1053	2822
1054	2981
1055	2338
1056	2444
1057	2348
1058	1758
1059	1840
1060	1847
1061	1684
1062	1430
1063	1616
1064	1986
1065	1434
1066	1049
1067	1493
1068	1732
1069	1807
1070	1388
1071	1328
1072	966
1073	739
1074	736
1075	1204
1076	954
1077	525
1078	606
1079	575
1080	418
1081	499
1082	300
1083	479
1084	622
1085	515
1086	231
1087	600
1088	457
1089	469
1090	139
1091	174
1092	573
1093	649
1094	270
1095	117
1096	217
1097	190
1098	116
1099	226
1100	519
1101	786
1102	546
1103	275
1104	506
1105	291
1106	280
1107	132
1108	152
1109	205
1110	157
1111	269
1112	84
1113	202
1114	306
1115	269
1116	306
1117	148
1118	160
1119	76
1120	187
1121	577
1122	208
1123	84
1124	116
1125	181
1126	105
1127	64
1128	84
1129	83
1130	118
1131	178
1132	194
1133	190
1134	94
1135	139
1136	231
1137	142
1138	57
1139	66
1140	161
1141	80
1142	114
1143	126
1144	78
1145	137
1146	168
1147	213
1148	119
1149	117
1150	119
1151	172
1152	203
1153	76
1154	100
1155	96
1156	213
1157	348
1158	187
1159	506
1160	310
1161	140
1162	124
1163	118
1164	314
1165	175
1166	123
1167	272
1168	113
1169	288
1170	60
1171	242
1172	374
1173	269
1174	212
1175	142
1176	109
1177	182
1178	106
1179	103
1180	186
1181	234
1182	119
1183	143
1184	155
1185	493
1186	303
1187	146
1188	403
1189	138
1190	135
1191	207
1192	733
1193	484
1194	232
1195	94
1196	125
1197	121
1198	100
1199	164
1200	410
1201	478
1202	536
1203	544
1204	405
1205	114
1206	82
1207	181
1208	503
1209	556
1210	270
1211	208
1212	139
1213	250
1214	295
1215	232
1216	199
1217	131
1218	89
1219	128
1220	227
1221	294
1222	138
1223	89
1224	203
1225	315
1226	138
1227	143
1228	154
1229	39
1230	59
1231	94
1232	57
1233	58
1234	98
1235	92
1236	86
1237	53
1238	55
1239	93
1240	57
1241	64
1242	126
1243	240
1244	91
1245	164
1246	157
1247	175
1248	139
1249	103
1250	99
1251	121
1252	106
1253	238
1254	130
1255	106
1256	88
1257	97
1258	439
1259	301
1260	481
1261	813
1262	182
1263	155
1264	426
1265	280
1266	94
1267	145
1268	91
1269	68
1270	111
1271	97
1272	137
1273	189
1274	254
1275	106
1276	72
1277	228
1278	162
1279	430
1280	157
1281	234
1282	128
1283	113
1284	114
1285	271
1286	267
1287	176
1288	276
1289	142
1290	73
1291	71
1292	138
1293	225
1294	154
1295	178
1296	147
1297	134
1298	252
1299	750
1300	189
1301	100
1302	69
1303	47
1304	110
1305	136
1306	89
1307	135
1308	138
1309	138
1310	114
1311	131
1312	93
1313	125
1314	99
1315	102
1316	85
1317	108
1318	387
1319	494
1320	122
1321	146
1322	77
1323	67
1324	134
1325	46
1326	97
1327	84
1328	103
1329	183
1330	160
1331	135
1332	227
1333	88
1334	148
1335	184
1336	86
1337	70
1338	32
1339	111
1340	210
1341	211
1342	95
1343	105
1344	170
1345	180
1346	107
1347	49
1348	72
1349	56
1350	103
1351	124
1352	134
1353	137
1354	130
1355	130
1356	114
1357	66
1358	110
1359	78
1360	57
1361	71
1362	250
1363	477
1364	84
1365	114
1366	234
1367	141
1368	87
1369	172
1370	69
1371	71
1372	81
1373	165
1374	131
1375	131
1376	70
1377	85
1378	96
1379	32
1380	42
1381	79
1382	54
1383	40
1384	91
1385	80
1386	123
1387	198
1388	161
1389	63
1390	45
1391	39
1392	98
1393	62
1394	180
1395	118
1396	126
1397	53
1398	42
1399	77
1400	42
1401	66
1402	64
1403	64
1404	63
1405	67
1406	67
1407	48
1408	60
1409	194
1410	67
1411	136
1412	187
1413	69
1414	232
1415	196
1416	67
1417	204
1418	79
1419	45
1420	25
1421	57
1422	63
1423	78
1424	51
1425	33
1426	148
1427	146
1428	286
1429	149
1430	173
1431	97
1432	197
1433	81
1434	63
1435	135
1436	153
1437	136
1438	111
1439	126
1440	340
1441	331
1442	198
1443	52
1444	123
1445	82
1446	90
1447	75
1448	43
1449	104
1450	204
1451	132
1452	165
1453	148
1454	81
1455	109
1456	141
1457	53
1458	17
1459	55
1460	113
1461	126
1462	148
1463	98
1464	222
1465	717
1466	332
1467	235
1468	125
1469	194
1470	712
1471	774
1472	588
1473	539
1474	334
1475	106
1476	103
1477	512
1478	596
1479	429
1480	587
1481	399
1482	408
1483	666
1484	515
1485	288
1486	397
1487	1044
1488	936
1489	589
1490	639
1491	617
1492	838
1493	842
1494	343
1495	473
1496	1124
1497	799
1498	613
1499	847
1500	920
1501	1046
1502	1140
1503	1275
1504	1436
1505	1233
1506	1345
1507	1678
1508	1278
1509	2321
1510	2092
1511	1753
1512	1848
1513	1991
1514	1786
1515	2441
1516	2906
1517	2474
1518	2706
1519	3255
1520	2837
1521	3123
1522	2865
1523	4127
1524	5591
1525	5942
1526	5465
1527	6860
1528	8843
1529	7664
1530	8782
1531	10432
1532	12443
1533	17288
1534	18782
1535	21903
1536	21035
1537	21013
1538	20667
1539	18779
1540	15167
1541	12309
1542	10225
1543	11695
1544	10917
1545	10712
1546	11621
1547	10677
1548	10395
1549	11282
1550	10962
1551	12638
1552	9268
1553	7148
1554	6725
1555	9038
1556	9303
1557	9339
1558	7948
1559	5290
1560	3435
1561	1473
1562	828
1563	568
1564	278
1565	552
1566	494
1567	1020
1568	792
1569	328
1570	300
1571	209
1572	105
1573	85
1574	97
1575	185
1576	208
1577	80
1578	52
1579	160
1580	84
1581	57
1582	47
1583	91
1584	94
1585	73
1586	210
1587	630
1588	143
1589	56
1590	106
1591	238
1592	150
1593	127
1594	77
1595	158
1596	92
1597	52
1598	88
1599	131
1600	44
1601	73
1602	71
1603	94
1604	85
1605	90
1606	59
1607	81
1608	98
1609	77
1610	116
1611	70
1612	72
1613	84
1614	86
1615	72
1616	64
1617	118
1618	95
1619	65
1620	36
1621	50
1622	45
1623	54
1624	92
1625	96
1626	96
1627	119
1628	24
1629	64
1630	81
1631	75
1632	121
1633	111
1634	75
1635	65
1636	82
1637	136
1638	162
1639	111
1640	148
1641	96
1642	61
1643	65
1644	53
1645	51
1646	24
1647	61
1648	95
1649	85
1650	67
1651	89
1652	57
1653	118
1654	97
1655	94
1656	73
1657	61
1658	62
1659	42
1660	80
1661	94
1662	107
1663	61
1664	118
1665	87
1666	64
1667	71
1668	198
1669	143
1670	145
1671	255
1672	139
1673	53
1674	120
1675	80
1676	160
1677	176
1678	84
1679	84
1680	140
1681	202
1682	89
1683	91
1684	57
1685	86
1686	106
1687	75
1688	87
1689	119
1690	94
1691	87
1692	66
1693	96
1694	55
1695	134
1696	69
1697	78
1698	244
1699	46
1700	80
1701	81
1702	171
1703	73
1704	221
1705	98
1706	100
1707	141
1708	93
1709	35
1710	87
1711	94
1712	159
1713	69
1714	73
1715	47
1716	117
1717	122
1718	74
1719	95
1720	92
1721	71
1722	83
1723	97
1724	80
1725	79
1726	101
1727	102
1728	82
1729	100
1730	88
1731	82
1732	73
1733	133
1734	93
1735	67
1736	100
1737	84
1738	109
1739	98
1740	96
1741	133
1742	160
1743	129
1744	94
1745	89
1746	156
1747	117
1748	108
1749	155
1750	105
1751	115
1752	105
1753	74
1754	116
1755	104
1756	65
1757	100
1758	61
1759	71
1760	86
1761	93
1762	124
1763	131
1764	50
1765	59
1766	54
1767	87
1768	56
1769	81
1770	39
1771	129
1772	110
1773	84
1774	106
1775	51
1776	161
1777	139
1778	60
1779	165
1780	115
1781	108
1782	116
1783	56
1784	124
1785	104
1786	87
1787	149
1788	183
1789	90
1790	66
1791	122
1792	85
1793	138
1794	94
1795	92
1796	103
1797	86
1798	116
1799	80
1800	115
1801	55
1802	90
1803	84
1804	100
1805	134
1806	79
1807	121
1808	84
1809	55
1810	139
1811	74
1812	113
1813	43
1814	146
1815	146
1816	110
1817	119
1818	92
1819	153
1820	135
1821	69
1822	107
1823	120
1824	139
1825	94
1826	147
1827	136
1828	125
1829	153
1830	143
1831	117
1832	158
1833	158
1834	104
1835	116
1836	122
1837	95
1838	95
1839	145
1840	122
1841	135
1842	106
1843	92
1844	150
1845	156
1846	111
1847	94
1848	166
1849	119
1850	83
1851	113
1852	113
1853	171
1854	128
1855	100
1856	147
1857	184
1858	178
1859	198
1860	136
1861	195
1862	192
1863	150
1864	119
1865	125
1866	120
1867	151
1868	93
1869	143
1870	204
1871	94
1872	144
1873	110
1874	141
1875	101
1876	110
1877	148
1878	101
1879	138
1880	141
1881	165
1882	106
1883	124
1884	138
1885	108
1886	148
1887	153
1888	130
1889	112
1890	190
1891	157
1892	189
1893	215
1894	156
1895	221
1896	250
1897	132
1898	195
1899	205
1900	230
1901	157
1902	135
1903	183
1904	161
1905	143
1906	220
1907	144
1908	162
1909	203
1910	173
1911	208
1912	67
1913	150
1914	106
1915	231
1916	168
1917	202
1918	171
1919	199
1920	159
1921	139
1922	149
1923	148
1924	148
1925	113
1926	164
1927	244
1928	258
1929	144
1930	171
1931	142
1932	183
1933	163
1934	221
1935	236
1936	250
1937	177
1938	242
1939	179
1940	298
1941	118
1942	149
1943	185
1944	250
1945	201
1946	132
1947	156
1948	138
1949	174
1950	176
1951	240
1952	142
1953	165
1954	163
1955	170
1956	184
1957	212
1958	197
1959	125
1960	127
1961	182
1962	126
1963	203
1964	172
1965	147
1966	242
1967	209
1968	175
1969	227
1970	208
1971	176
1972	271
1973	244
1974	219
1975	256
1976	243
1977	254
1978	193
1979	248
1980	256
1981	223
1982	158
1983	213
1984	278
1985	200
1986	262
1987	193
1988	181
1989	185
1990	239
1991	202
1992	209
1993	175
1994	213
1995	201
1996	230
1997	190
1998	164
1999	161
2000	145
2001	126
2002	236
2003	181
2004	242
2005	256
2006	372
2007	242
2008	265
2009	234
2010	261
2011	199
2012	201
2013	233
2014	201
2015	295
2016	197
2017	202
2018	127
2019	169
2020	157
2021	216
2022	250
2023	139
2024	243
2025	178
2026	224
2027	226
2028	218
2029	181
2030	152
2031	170
2032	148
2033	143
2034	161
2035	137
2036	160
2037	110
2038	113
2039	138
2040	181
2041	126
2042	161
2043	177
2044	145
2045	261
2046	236
2047	199
