Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1682539
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
559	50
560	49
561	126
562	20
563	28
564	33
565	6
566	51
567	40
568	56
569	38
570	26
571	87
572	82
573	24
574	51
575	28
576	91
577	50
578	45
579	25
580	28
581	35
582	38
583	84
584	9
585	57
586	48
587	47
588	31
589	9
590	19
591	28
592	51
593	32
594	101
595	27
596	22
597	78
598	80
599	145
600	94
601	148
602	54
603	103
604	35
605	83
606	82
607	38
608	61
609	68
610	61
611	127
612	58
613	65
614	297
615	144
616	97
617	41
618	56
619	55
620	144
621	128
622	59
623	46
624	76
625	49
626	58
627	76
628	76
629	98
630	116
631	182
632	90
633	57
634	11
635	23
636	62
637	35
638	76
639	20
640	55
641	24
642	77
643	26
644	63
645	83
646	185
647	40
648	74
649	107
650	76
651	146
652	128
653	119
654	28
655	81
656	80
657	37
658	93
659	65
660	64
661	50
662	197
663	227
664	128
665	64
666	140
667	42
668	93
669	50
670	124
671	44
672	42
673	54
674	34
675	233
676	313
677	80
678	68
679	134
680	100
681	51
682	89
683	77
684	226
685	172
686	129
687	152
688	145
689	203
690	310
691	241
692	98
693	88
694	52
695	180
696	73
697	84
698	80
699	105
700	32
701	40
702	103
703	89
704	222
705	134
706	59
707	125
708	223
709	129
710	72
711	31
712	62
713	39
714	97
715	50
716	93
717	83
718	111
719	141
720	128
721	97
722	53
723	106
724	167
725	102
726	31
727	87
728	64
729	99
730	117
731	73
732	125
733	158
734	117
735	115
736	115
737	150
738	79
739	55
740	78
741	75
742	112
743	224
744	70
745	137
746	368
747	149
748	168
749	95
750	82
751	41
752	75
753	132
754	385
755	90
756	44
757	104
758	161
759	80
760	200
761	88
762	194
763	101
764	102
765	103
766	130
767	181
768	158
769	79
770	83
771	153
772	83
773	75
774	44
775	163
776	170
777	88
778	124
779	84
780	50
781	114
782	79
783	94
784	125
785	65
786	90
787	56
788	59
789	98
790	149
791	159
792	57
793	74
794	55
795	103
796	164
797	315
798	248
799	191
800	91
801	91
802	138
803	118
804	165
805	100
806	97
807	260
808	170
809	83
810	104
811	113
812	142
813	111
814	55
815	170
816	74
817	156
818	211
819	112
820	86
821	117
822	37
823	118
824	324
825	172
826	150
827	42
828	109
829	48
830	81
831	69
832	221
833	159
834	89
835	177
836	153
837	152
838	139
839	175
840	116
841	175
842	94
843	139
844	129
845	82
846	124
847	181
848	62
849	94
850	87
851	121
852	149
853	69
854	151
855	75
856	41
857	135
858	75
859	132
860	184
861	144
862	130
863	229
864	121
865	273
866	300
867	212
868	91
869	194
870	279
871	148
872	44
873	103
874	196
875	197
876	242
877	125
878	230
879	76
880	70
881	192
882	196
883	133
884	106
885	233
886	148
887	137
888	75
889	133
890	133
891	132
892	62
893	126
894	307
895	131
896	89
897	109
898	264
899	189
900	152
901	116
902	108
903	84
904	87
905	163
906	104
907	99
908	265
909	342
910	169
911	155
912	170
913	214
914	152
915	132
916	118
917	221
918	177
919	137
920	89
921	71
922	116
923	214
924	179
925	69
926	77
927	229
928	342
929	176
930	205
931	304
932	130
933	119
934	175
935	190
936	156
937	67
938	100
939	103
940	65
941	139
942	388
943	181
944	134
945	93
946	299
947	238
948	177
949	227
950	127
951	155
952	190
953	209
954	127
955	172
956	120
957	164
958	132
959	153
960	182
961	137
962	191
963	169
964	167
965	127
966	144
967	102
968	240
969	239
970	245
971	267
972	327
973	329
974	233
975	252
976	147
977	226
978	211
979	204
980	454
981	228
982	188
983	296
984	303
985	539
986	631
987	475
988	264
989	167
990	183
991	207
992	262
993	494
994	192
995	204
996	566
997	760
998	288
999	197
1000	264
1001	101
1002	175
1003	534
1004	545
1005	209
1006	568
1007	956
1008	756
1009	296
1010	510
1011	376
1012	777
1013	470
1014	280
1015	141
1016	226
1017	704
1018	931
1019	999
1020	1238
1021	890
1022	908
1023	1000
1024	965
1025	1690
1026	1851
1027	1544
1028	1671
1029	1581
1030	2544
1031	2511
1032	3006
1033	3151
1034	3058
1035	2893
1036	3930
1037	3715
1038	3178
1039	3193
1040	3546
1041	3282
1042	3753
1043	3709
1044	4729
1045	5856
1046	6923
1047	7653
1048	9063
1049	10342
1050	10306
1051	10732
1052	11484
1053	11282
1054	11136
1055	11684
1056	8572
1057	7481
1058	7624
1059	6742
1060	4748
1061	3590
1062	3330
1063	3523
1064	3043
1065	2616
1066	2794
1067	2301
1068	2289
1069	1737
1070	2036
1071	2035
1072	1644
1073	1256
1074	1444
1075	1020
1076	824
1077	1261
1078	1365
1079	1129
1080	665
1081	624
1082	510
1083	461
1084	568
1085	569
1086	635
1087	676
1088	519
1089	738
1090	367
1091	392
1092	339
1093	632
1094	457
1095	323
1096	420
1097	266
1098	165
1099	242
1100	611
1101	751
1102	493
1103	229
1104	291
1105	353
1106	281
1107	317
1108	149
1109	222
1110	167
1111	174
1112	431
1113	220
1114	386
1115	404
1116	771
1117	563
1118	498
1119	334
1120	291
1121	248
1122	182
1123	132
1124	479
1125	203
1126	87
1127	127
1128	148
1129	128
1130	131
1131	261
1132	477
1133	283
1134	273
1135	253
1136	169
1137	164
1138	200
1139	443
1140	250
1141	420
1142	264
1143	142
1144	138
1145	122
1146	85
1147	144
1148	117
1149	167
1150	157
1151	94
1152	168
1153	56
1154	159
1155	148
1156	121
1157	246
1158	223
1159	94
1160	99
1161	179
1162	124
1163	152
1164	375
1165	118
1166	68
1167	111
1168	140
1169	205
1170	169
1171	131
1172	605
1173	601
1174	237
1175	123
1176	151
1177	355
1178	734
1179	624
1180	289
1181	507
1182	602
1183	188
1184	247
1185	498
1186	206
1187	413
1188	785
1189	177
1190	345
1191	458
1192	395
1193	344
1194	329
1195	174
1196	227
1197	277
1198	522
1199	171
1200	84
1201	158
1202	201
1203	533
1204	408
1205	366
1206	396
1207	144
1208	120
1209	237
1210	311
1211	346
1212	97
1213	130
1214	403
1215	185
1216	208
1217	129
1218	130
1219	134
1220	111
1221	147
1222	94
1223	100
1224	82
1225	207
1226	131
1227	138
1228	198
1229	475
1230	196
1231	193
1232	456
1233	537
1234	464
1235	111
1236	74
1237	77
1238	121
1239	65
1240	73
1241	127
1242	73
1243	120
1244	117
1245	119
1246	60
1247	115
1248	114
1249	279
1250	282
1251	363
1252	450
1253	322
1254	532
1255	262
1256	334
1257	221
1258	201
1259	389
1260	356
1261	268
1262	440
1263	353
1264	295
1265	437
1266	246
1267	140
1268	88
1269	159
1270	126
1271	69
1272	143
1273	279
1274	254
1275	254
1276	228
1277	275
1278	428
1279	247
1280	201
1281	211
1282	247
1283	143
1284	86
1285	173
1286	123
1287	272
1288	386
1289	366
1290	144
1291	104
1292	165
1293	206
1294	403
1295	450
1296	332
1297	279
1298	92
1299	73
1300	68
1301	54
1302	61
1303	231
1304	569
1305	353
1306	179
1307	262
1308	138
1309	132
1310	109
1311	414
1312	246
1313	97
1314	52
1315	81
1316	148
1317	94
1318	198
1319	123
1320	141
1321	310
1322	272
1323	172
1324	124
1325	132
1326	39
1327	133
1328	551
1329	162
1330	77
1331	105
1332	110
1333	120
1334	202
1335	106
1336	105
1337	97
1338	52
1339	109
1340	193
1341	101
1342	169
1343	171
1344	163
1345	85
1346	297
1347	222
1348	207
1349	78
1350	155
1351	176
1352	96
1353	107
1354	85
1355	195
1356	100
1357	47
1358	73
1359	176
1360	117
1361	161
1362	140
1363	212
1364	227
1365	264
1366	321
1367	213
1368	278
1369	338
1370	62
1371	121
1372	78
1373	71
1374	75
1375	84
1376	69
1377	119
1378	232
1379	203
1380	190
1381	260
1382	112
1383	121
1384	149
1385	56
1386	154
1387	61
1388	189
1389	301
1390	324
1391	220
1392	486
1393	296
1394	320
1395	144
1396	222
1397	236
1398	143
1399	189
1400	147
1401	121
1402	279
1403	170
1404	189
1405	166
1406	284
1407	200
1408	459
1409	402
1410	549
1411	601
1412	626
1413	200
1414	250
1415	140
1416	133
1417	180
1418	90
1419	306
1420	381
1421	264
1422	381
1423	230
1424	182
1425	480
1426	319
1427	178
1428	236
1429	87
1430	158
1431	249
1432	398
1433	307
1434	110
1435	56
1436	161
1437	239
1438	523
1439	228
1440	542
1441	259
1442	276
1443	611
1444	287
1445	225
1446	255
1447	120
1448	183
1449	195
1450	319
1451	535
1452	246
1453	254
1454	648
1455	633
1456	554
1457	560
1458	279
1459	527
1460	528
1461	749
1462	1000
1463	1106
1464	576
1465	396
1466	799
1467	698
1468	582
1469	259
1470	616
1471	566
1472	492
1473	515
1474	821
1475	1051
1476	809
1477	228
1478	928
1479	496
1480	611
1481	1247
1482	1125
1483	980
1484	1161
1485	1160
1486	1202
1487	853
1488	1066
1489	1574
1490	1605
1491	1794
1492	1591
1493	2066
1494	2140
1495	3003
1496	2942
1497	2474
1498	1904
1499	2185
1500	2697
1501	3800
1502	3608
1503	3180
1504	3897
1505	4331
1506	5648
1507	6974
1508	6610
1509	7427
1510	8510
1511	8311
1512	7896
1513	8145
1514	7385
1515	7881
1516	8639
1517	8074
1518	7562
1519	7086
1520	6752
1521	7315
1522	6237
1523	7657
1524	10683
1525	13936
1526	17066
1527	17978
1528	21209
1529	23905
1530	28855
1531	30306
1532	30566
1533	31569
1534	39469
1535	47737
1536	62149
1537	68904
1538	71885
1539	79270
1540	82362
1541	57660
1542	26689
1543	10273
1544	4920
1545	3157
1546	1871
1547	1443
1548	1315
1549	897
1550	587
1551	414
1552	335
1553	680
1554	750
1555	491
1556	475
1557	291
1558	255
1559	546
1560	301
1561	330
1562	394
1563	560
1564	378
1565	395
1566	582
1567	529
1568	881
1569	529
1570	236
1571	220
1572	283
1573	485
1574	357
1575	485
1576	740
1577	437
1578	169
1579	101
1580	55
1581	261
1582	683
1583	196
1584	78
1585	86
1586	160
1587	69
1588	137
1589	69
1590	128
1591	118
1592	108
1593	63
1594	164
1595	128
1596	170
1597	117
1598	154
1599	362
1600	424
1601	132
1602	130
1603	52
1604	85
1605	179
1606	136
1607	162
1608	84
1609	65
1610	73
1611	63
1612	165
1613	91
1614	88
1615	140
1616	116
1617	125
1618	78
1619	66
1620	33
1621	119
1622	132
1623	59
1624	22
1625	74
1626	144
1627	103
1628	70
1629	137
1630	216
1631	60
1632	133
1633	79
1634	164
1635	221
1636	307
1637	159
1638	135
1639	178
1640	309
1641	60
1642	124
1643	97
1644	193
1645	62
1646	35
1647	85
1648	86
1649	90
1650	138
1651	126
1652	212
1653	147
1654	89
1655	92
1656	66
1657	68
1658	128
1659	106
1660	141
1661	114
1662	158
1663	105
1664	98
1665	126
1666	85
1667	177
1668	312
1669	186
1670	137
1671	129
1672	100
1673	173
1674	194
1675	243
1676	214
1677	183
1678	162
1679	89
1680	187
1681	165
1682	105
1683	53
1684	65
1685	126
1686	132
1687	101
1688	133
1689	94
1690	94
1691	162
1692	142
1693	116
1694	118
1695	144
1696	196
1697	126
1698	251
1699	102
1700	172
1701	147
1702	182
1703	121
1704	129
1705	82
1706	116
1707	156
1708	83
1709	280
1710	214
1711	169
1712	24
1713	96
1714	128
1715	91
1716	101
1717	119
1718	201
1719	94
1720	169
1721	230
1722	110
1723	96
1724	86
1725	137
1726	78
1727	75
1728	108
1729	166
1730	104
1731	84
1732	59
1733	105
1734	85
1735	77
1736	85
1737	69
1738	164
1739	100
1740	134
1741	164
1742	127
1743	114
1744	145
1745	66
1746	93
1747	160
1748	108
1749	56
1750	152
1751	107
1752	84
1753	68
1754	94
1755	102
1756	101
1757	112
1758	88
1759	234
1760	130
1761	78
1762	82
1763	130
1764	52
1765	78
1766	78
1767	77
1768	140
1769	75
1770	85
1771	89
1772	125
1773	76
1774	150
1775	63
1776	163
1777	103
1778	143
1779	229
1780	112
1781	110
1782	138
1783	67
1784	71
1785	185
1786	218
1787	193
1788	148
1789	94
1790	111
1791	105
1792	100
1793	152
1794	152
1795	96
1796	80
1797	104
1798	185
1799	151
1800	124
1801	105
1802	117
1803	102
1804	68
1805	150
1806	110
1807	100
1808	98
1809	100
1810	113
1811	80
1812	109
1813	83
1814	172
1815	126
1816	122
1817	161
1818	82
1819	98
1820	113
1821	133
1822	142
1823	105
1824	121
1825	163
1826	90
1827	111
1828	119
1829	237
1830	392
1831	403
1832	144
1833	131
1834	131
1835	61
1836	252
1837	148
1838	144
1839	107
1840	105
1841	194
1842	154
1843	182
1844	129
1845	218
1846	113
1847	113
1848	126
1849	115
1850	163
1851	151
1852	194
1853	264
1854	128
1855	203
1856	200
1857	132
1858	199
1859	132
1860	107
1861	160
1862	209
1863	175
1864	87
1865	204
1866	171
1867	186
1868	124
1869	123
1870	131
1871	156
1872	124
1873	142
1874	213
1875	129
1876	216
1877	141
1878	148
1879	123
1880	115
1881	177
1882	135
1883	145
1884	138
1885	190
1886	154
1887	119
1888	142
1889	121
1890	203
1891	138
1892	137
1893	180
1894	206
1895	170
1896	169
1897	170
1898	199
1899	199
1900	217
1901	198
1902	158
1903	203
1904	180
1905	181
1906	239
1907	141
1908	154
1909	241
1910	182
1911	173
1912	150
1913	248
1914	140
1915	274
1916	205
1917	214
1918	135
1919	204
1920	228
1921	147
1922	191
1923	98
1924	159
1925	144
1926	193
1927	237
1928	290
1929	168
1930	180
1931	143
1932	211
1933	195
1934	209
1935	273
1936	198
1937	221
1938	235
1939	162
1940	237
1941	129
1942	183
1943	247
1944	243
1945	211
1946	180
1947	206
1948	223
1949	319
1950	236
1951	216
1952	236
1953	189
1954	187
1955	194
1956	233
1957	154
1958	220
1959	179
1960	256
1961	191
1962	143
1963	177
1964	136
1965	179
1966	319
1967	217
1968	222
1969	212
1970	205
1971	256
1972	176
1973	212
1974	251
1975	279
1976	262
1977	267
1978	178
1979	196
1980	247
1981	230
1982	220
1983	292
1984	279
1985	326
1986	266
1987	165
1988	230
1989	229
1990	189
1991	225
1992	226
1993	182
1994	191
1995	175
1996	257
1997	162
1998	227
1999	155
2000	188
2001	215
2002	214
2003	180
2004	291
2005	292
2006	326
2007	227
2008	229
2009	153
2010	198
2011	234
2012	235
2013	314
2014	203
2015	283
2016	205
2017	195
2018	373
2019	220
2020	225
2021	279
2022	265
2023	228
2024	263
2025	280
2026	197
2027	228
2028	239
2029	178
2030	241
2031	190
2032	235
2033	179
2034	115
2035	208
2036	201
2037	158
2038	160
2039	98
2040	142
2041	151
2042	155
2043	205
2044	178
2045	256
2046	198
2047	282
