Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1545524
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1192	83
1193	173
1194	126
1195	107
1196	200
1197	343
1198	278
1199	171
1200	175
1201	130
1202	104
1203	155
1204	55
1205	242
1206	493
1207	243
1208	209
1209	212
1210	203
1211	99
1212	126
1213	143
1214	95
1215	82
1216	109
1217	131
1218	114
1219	75
1220	118
1221	162
1222	113
1223	94
1224	203
1225	92
1226	90
1227	115
1228	163
1229	113
1230	85
1231	61
1232	109
1233	112
1234	154
1235	101
1236	64
1237	139
1238	207
1239	169
1240	91
1241	154
1242	197
1243	113
1244	86
1245	64
1246	96
1247	145
1248	102
1249	119
1250	162
1251	354
1252	228
1253	250
1254	196
1255	102
1256	106
1257	169
1258	375
1259	179
1260	120
1261	92
1262	143
1263	215
1264	127
1265	106
1266	175
1267	132
1268	82
1269	82
1270	63
1271	51
1272	131
1273	80
1274	107
1275	234
1276	210
1277	155
1278	393
1279	269
1280	110
1281	121
1282	141
1283	156
1284	142
1285	195
1286	182
1287	123
1288	109
1289	126
1290	115
1291	78
1292	140
1293	153
1294	67
1295	111
1296	241
1297	381
1298	124
1299	141
1300	118
1301	100
1302	129
1303	183
1304	296
1305	204
1306	208
1307	180
1308	59
1309	110
1310	95
1311	263
1312	98
1313	60
1314	67
1315	46
1316	130
1317	66
1318	237
1319	388
1320	165
1321	128
1322	149
1323	122
1324	143
1325	98
1326	177
1327	169
1328	69
1329	181
1330	227
1331	291
1332	544
1333	461
1334	106
1335	54
1336	95
1337	174
1338	39
1339	53
1340	69
1341	184
1342	104
1343	97
1344	84
1345	71
1346	132
1347	196
1348	296
1349	123
1350	82
1351	88
1352	278
1353	251
1354	136
1355	126
1356	74
1357	161
1358	332
1359	315
1360	172
1361	436
1362	116
1363	216
1364	393
1365	81
1366	67
1367	84
1368	84
1369	281
1370	87
1371	161
1372	172
1373	74
1374	85
1375	130
1376	103
1377	72
1378	102
1379	57
1380	98
1381	316
1382	396
1383	344
1384	173
1385	125
1386	203
1387	111
1388	151
1389	197
1390	395
1391	173
1392	382
1393	266
1394	179
1395	180
1396	393
1397	150
1398	187
1399	250
1400	254
1401	145
1402	164
1403	242
1404	297
1405	198
1406	368
1407	243
1408	173
1409	564
1410	304
1411	162
1412	328
1413	907
1414	397
1415	261
1416	408
1417	298
1418	118
1419	122
1420	390
1421	345
1422	220
1423	432
1424	112
1425	157
1426	547
1427	246
1428	266
1429	402
1430	347
1431	190
1432	307
1433	600
1434	315
1435	535
1436	430
1437	173
1438	468
1439	344
1440	317
1441	195
1442	162
1443	330
1444	506
1445	656
1446	647
1447	318
1448	582
1449	238
1450	377
1451	272
1452	554
1453	640
1454	427
1455	551
1456	451
1457	617
1458	664
1459	1155
1460	883
1461	757
1462	908
1463	790
1464	684
1465	494
1466	717
1467	305
1468	522
1469	405
1470	890
1471	966
1472	585
1473	1008
1474	1039
1475	1292
1476	977
1477	849
1478	808
1479	1044
1480	910
1481	1385
1482	1431
1483	983
1484	872
1485	1606
1486	1632
1487	1448
1488	1470
1489	1548
1490	1306
1491	1507
1492	1515
1493	1761
1494	1841
1495	1784
1496	2240
1497	2671
1498	2634
1499	2612
1500	3224
1501	2112
1502	2961
1503	4170
1504	4681
1505	5136
1506	4257
1507	5719
1508	6259
1509	7039
1510	7511
1511	6710
1512	6309
1513	7685
1514	8304
1515	8305
1516	8837
1517	9355
1518	9631
1519	9894
1520	9211
1521	9554
1522	11740
1523	13546
1524	16462
1525	21905
1526	25561
1527	28703
1528	33596
1529	37177
1530	41342
1531	45229
1532	47446
1533	45286
1534	46538
1535	48916
1536	46192
1537	40663
1538	33157
1539	30630
1540	28292
1541	30570
1542	32033
1543	31788
1544	31043
1545	26779
1546	17115
1547	7680
1548	3260
1549	2140
1550	1580
1551	1600
1552	1172
1553	356
1554	776
1555	629
1556	638
1557	1081
1558	1184
1559	909
1560	264
1561	560
1562	442
1563	343
1564	257
1565	479
1566	527
1567	649
1568	528
1569	779
1570	399
1571	297
1572	205
1573	50
1574	56
1575	154
1576	282
1577	367
1578	211
1579	164
1580	70
1581	286
1582	231
1583	91
1584	52
1585	138
1586	311
1587	190
1588	103
1589	129
1590	233
1591	473
1592	192
1593	121
1594	289
1595	144
1596	141
1597	178
1598	58
1599	112
1600	28
1601	57
1602	195
1603	201
1604	65
1605	63
1606	27
1607	92
1608	56
1609	62
1610	66
1611	98
1612	172
1613	57
1614	116
1615	53
1616	56
1617	89
1618	80
1619	89
1620	33
1621	26
1622	51
1623	100
1624	91
1625	186
1626	100
1627	108
1628	69
1629	88
1630	163
1631	62
1632	87
1633	69
1634	108
1635	123
1636	98
1637	86
1638	138
1639	82
1640	113
1641	36
1642	80
1643	98
1644	93
1645	45
1646	83
1647	91
1648	105
1649	44
1650	60
1651	81
1652	62
1653	85
1654	91
1655	60
1656	58
1657	136
1658	79
1659	68
1660	75
1661	86
1662	81
1663	83
1664	108
1665	88
1666	103
1667	136
1668	379
1669	109
1670	179
1671	206
1672	233
1673	130
1674	220
1675	332
1676	157
1677	166
1678	133
1679	131
1680	336
1681	246
1682	160
1683	126
1684	102
1685	111
1686	122
1687	114
1688	60
1689	123
1690	99
1691	120
1692	83
1693	79
1694	106
1695	70
1696	95
1697	72
1698	235
1699	120
1700	136
1701	108
1702	160
1703	107
1704	129
1705	120
1706	92
1707	112
1708	64
1709	78
1710	92
1711	112
1712	84
1713	82
1714	99
1715	81
1716	139
1717	114
1718	142
1719	92
1720	74
1721	79
1722	70
1723	89
1724	99
1725	81
1726	111
1727	80
1728	65
1729	104
1730	71
1731	65
1732	63
1733	79
1734	106
1735	69
1736	98
1737	76
1738	91
1739	75
1740	90
1741	103
1742	76
1743	80
1744	114
1745	88
1746	128
1747	174
1748	95
1749	144
1750	87
1751	163
1752	101
1753	82
1754	119
1755	124
1756	132
1757	167
1758	74
1759	121
1760	113
1761	81
1762	131
1763	176
1764	99
1765	83
1766	81
1767	61
1768	135
1769	102
1770	103
1771	121
1772	103
1773	73
1774	109
1775	74
1776	110
1777	205
1778	96
1779	181
1780	151
1781	119
1782	114
1783	115
1784	74
1785	78
1786	68
1787	135
1788	177
1789	129
1790	68
1791	129
1792	86
1793	150
1794	112
1795	86
1796	84
1797	78
1798	107
1799	52
1800	96
1801	116
1802	102
1803	76
1804	75
1805	110
1806	91
1807	86
1808	86
1809	134
1810	127
1811	83
1812	71
1813	58
1814	94
1815	142
1816	80
1817	134
1818	64
1819	160
1820	126
1821	132
1822	107
1823	145
1824	170
1825	174
1826	179
1827	102
1828	79
1829	154
1830	98
1831	108
1832	91
1833	120
1834	156
1835	119
1836	177
1837	126
1838	100
1839	135
1840	120
1841	140
1842	144
1843	117
1844	118
1845	171
1846	124
1847	136
1848	141
1849	111
1850	161
1851	91
1852	160
1853	122
1854	138
1855	133
1856	147
1857	137
1858	201
1859	145
1860	124
1861	227
1862	210
1863	311
1864	217
1865	205
1866	157
1867	171
1868	159
1869	208
1870	123
1871	168
1872	158
1873	81
1874	225
1875	136
1876	215
1877	162
1878	128
1879	168
1880	115
1881	167
1882	143
1883	184
1884	197
1885	208
1886	88
1887	140
1888	81
1889	122
1890	147
1891	163
1892	185
1893	160
1894	129
1895	145
1896	176
1897	140
1898	184
1899	184
1900	151
1901	155
1902	167
1903	195
1904	241
1905	149
1906	211
1907	131
1908	171
1909	199
1910	240
1911	205
1912	91
1913	161
1914	204
1915	158
1916	119
1917	178
1918	173
1919	195
1920	173
1921	223
1922	158
1923	155
1924	159
1925	165
1926	112
1927	161
1928	187
1929	127
1930	205
1931	133
1932	251
1933	230
1934	200
1935	159
1936	178
1937	177
1938	195
1939	157
1940	211
1941	191
1942	208
1943	170
1944	238
1945	180
1946	174
1947	171
1948	192
1949	167
1950	170
1951	247
1952	171
1953	190
1954	116
1955	169
1956	214
1957	195
1958	208
1959	166
1960	277
1961	132
1962	192
1963	175
1964	116
1965	121
1966	273
1967	167
1968	229
1969	284
1970	241
1971	251
1972	253
1973	288
1974	208
1975	305
1976	183
1977	305
1978	190
1979	225
1980	170
1981	198
1982	182
1983	283
1984	248
1985	209
1986	284
1987	163
1988	203
1989	147
1990	139
1991	194
1992	215
1993	183
1994	165
1995	269
1996	239
1997	225
1998	147
1999	117
2000	113
2001	179
2002	147
2003	177
2004	237
2005	281
2006	352
2007	203
2008	242
2009	249
2010	246
2011	286
2012	298
2013	330
2014	233
2015	258
2016	245
2017	195
2018	156
2019	244
2020	199
2021	183
2022	328
2023	246
2024	249
2025	144
2026	220
2027	201
2028	266
2029	247
2030	157
2031	154
2032	148
2033	166
2034	195
2035	111
2036	139
2037	132
2038	143
2039	117
2040	143
2041	175
2042	210
2043	176
2044	258
2045	320
2046	223
2047	197
