Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1385559
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
424	76
425	29
426	66
427	82
428	44
429	55
430	38
431	70
432	18
433	3
434	18
435	20
436	47
437	56
438	71
439	38
440	40
441	62
442	50
443	64
444	66
445	97
446	28
447	37
448	46
449	54
450	49
451	90
452	75
453	60
454	10
455	24
456	56
457	14
458	16
459	29
460	39
461	53
462	21
463	47
464	57
465	60
466	40
467	59
468	52
469	153
470	20
471	54
472	35
473	48
474	27
475	50
476	5
477	76
478	33
479	105
480	53
481	66
482	80
483	65
484	10
485	26
486	82
487	77
488	37
489	86
490	73
491	73
492	23
493	50
494	33
495	108
496	40
497	63
498	13
499	19
500	64
501	13
502	33
503	31
504	46
505	56
506	40
507	30
508	9
509	15
510	53
511	21
512	33
513	32
514	20
515	66
516	33
517	59
518	23
519	9
520	12
521	11
522	43
523	38
524	53
525	63
526	46
527	7
528	42
529	48
530	15
531	48
532	6
533	5
534	28
535	61
536	42
537	41
538	34
539	5
540	18
541	95
542	63
543	101
544	138
545	38
546	54
547	38
548	42
549	86
550	20
551	59
552	41
553	101
554	102
555	32
556	29
557	36
558	30
559	41
560	46
561	63
562	29
563	46
564	35
565	75
566	56
567	152
568	24
569	21
570	9
571	55
572	48
573	18
574	61
575	29
576	44
577	145
578	69
579	56
580	28
581	53
582	52
583	47
584	11
585	30
586	18
587	67
588	18
589	33
590	52
591	34
592	40
593	34
594	41
595	31
596	63
597	25
598	129
599	88
600	29
601	58
602	47
603	56
604	78
605	29
606	58
607	46
608	70
609	61
610	64
611	58
612	23
613	43
614	92
615	89
616	28
617	84
618	53
619	50
620	71
621	114
622	51
623	50
624	156
625	71
626	5
627	45
628	65
629	77
630	109
631	95
632	66
633	47
634	61
635	175
636	322
637	66
638	72
639	65
640	48
641	99
642	55
643	62
644	33
645	75
646	235
647	50
648	95
649	50
650	37
651	80
652	85
653	92
654	63
655	63
656	69
657	48
658	46
659	58
660	113
661	77
662	56
663	28
664	92
665	48
666	63
667	34
668	108
669	103
670	148
671	74
672	122
673	84
674	67
675	36
676	44
677	59
678	57
679	36
680	95
681	79
682	39
683	85
684	140
685	126
686	66
687	98
688	157
689	125
690	203
691	113
692	117
693	60
694	62
695	98
696	160
697	81
698	52
699	75
700	30
701	76
702	136
703	72
704	79
705	96
706	79
707	54
708	80
709	90
710	74
711	40
712	42
713	78
714	100
715	93
716	60
717	41
718	77
719	111
720	60
721	96
722	106
723	200
724	46
725	73
726	34
727	77
728	121
729	130
730	95
731	88
732	174
733	88
734	129
735	98
736	95
737	175
738	209
739	110
740	116
741	71
742	127
743	132
744	55
745	65
746	87
747	51
748	55
749	95
750	156
751	310
752	157
753	296
754	860
755	529
756	130
757	178
758	151
759	156
760	146
761	73
762	103
763	118
764	194
765	138
766	134
767	94
768	78
769	126
770	119
771	116
772	84
773	123
774	99
775	108
776	76
777	112
778	80
779	134
780	87
781	40
782	62
783	65
784	46
785	88
786	73
787	56
788	47
789	177
790	136
791	82
792	68
793	112
794	75
795	103
796	316
797	135
798	127
799	89
800	130
801	142
802	150
803	60
804	219
805	172
806	168
807	155
808	80
809	75
810	71
811	183
812	165
813	138
814	123
815	63
816	125
817	137
818	97
819	141
820	93
821	172
822	81
823	110
824	61
825	97
826	348
827	128
828	107
829	104
830	219
831	140
832	98
833	267
834	104
835	82
836	108
837	207
838	123
839	167
840	136
841	119
842	94
843	111
844	171
845	55
846	75
847	134
848	126
849	129
850	99
851	196
852	184
853	85
854	82
855	132
856	108
857	172
858	201
859	4267
860	501
861	242
862	248
863	91
864	167
865	208
866	151
867	242
868	87
869	136
870	273
871	171
872	86
873	140
874	68
875	146
876	212
877	155
878	105
879	102
880	229
881	258
882	128
883	67
884	82
885	178
886	195
887	99
888	200
889	98
890	114
891	70
892	82
893	94
894	206
895	140
896	180
897	302
898	165
899	48
900	53
901	57
902	122
903	112
904	138
905	461
906	149
907	165
908	123
909	154
910	130
911	194
912	160
913	188
914	224
915	193
916	55
917	167
918	185
919	91
920	121
921	109
922	129
923	166
924	100
925	154
926	103
927	179
928	81
929	137
930	91
931	192
932	119
933	239
934	134
935	132
936	112
937	127
938	91
939	145
940	169
941	78
942	128
943	272
944	260
945	299
946	292
947	190
948	117
949	166
950	122
951	133
952	212
953	226
954	68
955	198
956	102
957	151
958	150
959	140
960	115
961	223
962	192
963	419
964	238
965	106
966	90
967	105
968	231
969	190
970	123
971	159
972	166
973	200
974	110
975	178
976	284
977	192
978	163
979	71
980	107
981	142
982	218
983	218
984	339
985	274
986	243
987	470
988	179
989	172
990	169
991	356
992	419
993	272
994	275
995	328
996	188
997	239
998	147
999	88
1000	138
1001	374
1002	393
1003	270
1004	137
1005	117
1006	167
1007	99
1008	130
1009	99
1010	166
1011	449
1012	780
1013	637
1014	1001
1015	962
1016	820
1017	1024
1018	637
1019	665
1020	865
1021	1076
1022	1235
1023	1054
1024	1002
1025	1118
1026	1426
1027	1059
1028	1027
1029	1256
1030	1332
1031	2062
1032	2066
1033	2099
1034	2210
1035	2470
1036	2891
1037	2011
1038	1747
1039	2905
1040	2963
1041	2830
1042	2762
1043	2983
1044	3607
1045	4299
1046	4570
1047	4033
1048	3503
1049	3764
1050	4991
1051	5392
1052	3957
1053	3361
1054	3451
1055	3128
1056	3280
1057	2892
1058	2753
1059	2966
1060	2669
1061	2580
1062	2529
1063	2467
1064	2330
1065	1894
1066	1119
1067	1080
1068	1286
1069	1215
1070	1173
1071	916
1072	867
1073	1089
1074	439
1075	392
1076	1025
1077	834
1078	654
1079	578
1080	840
1081	738
1082	566
1083	287
1084	608
1085	691
1086	499
1087	998
1088	407
1089	493
1090	653
1091	543
1092	302
1093	272
1094	131
1095	169
1096	576
1097	420
1098	262
1099	505
1100	260
1101	366
1102	438
1103	188
1104	197
1105	221
1106	149
1107	216
1108	183
1109	184
1110	137
1111	204
1112	337
1113	153
1114	120
1115	91
1116	92
1117	104
1118	176
1119	111
1120	183
1121	140
1122	64
1123	77
1124	21
1125	102
1126	88
1127	89
1128	73
1129	93
1130	59
1131	67
1132	170
1133	409
1134	209
1135	181
1136	207
1137	215
1138	129
1139	180
1140	185
1141	320
1142	137
1143	124
1144	102
1145	185
1146	57
1147	333
1148	416
1149	115
1150	91
1151	133
1152	128
1153	173
1154	149
1155	121
1156	77
1157	80
1158	96
1159	116
1160	124
1161	160
1162	173
1163	127
1164	374
1165	213
1166	77
1167	108
1168	64
1169	118
1170	126
1171	147
1172	115
1173	106
1174	125
1175	165
1176	238
1177	225
1178	177
1179	279
1180	323
1181	243
1182	319
1183	238
1184	246
1185	183
1186	141
1187	193
1188	244
1189	355
1190	446
1191	418
1192	312
1193	392
1194	302
1195	92
1196	282
1197	485
1198	235
1199	312
1200	171
1201	266
1202	457
1203	328
1204	210
1205	292
1206	285
1207	181
1208	146
1209	122
1210	151
1211	179
1212	342
1213	345
1214	304
1215	125
1216	235
1217	280
1218	232
1219	121
1220	172
1221	76
1222	122
1223	109
1224	162
1225	94
1226	103
1227	71
1228	69
1229	141
1230	159
1231	172
1232	96
1233	84
1234	70
1235	77
1236	110
1237	139
1238	112
1239	79
1240	107
1241	130
1242	284
1243	337
1244	201
1245	433
1246	448
1247	162
1248	145
1249	493
1250	150
1251	134
1252	97
1253	337
1254	236
1255	135
1256	127
1257	345
1258	278
1259	217
1260	175
1261	310
1262	266
1263	156
1264	178
1265	102
1266	139
1267	240
1268	496
1269	139
1270	85
1271	172
1272	208
1273	33
1274	56
1275	259
1276	100
1277	120
1278	84
1279	105
1280	159
1281	103
1282	85
1283	515
1284	145
1285	128
1286	200
1287	210
1288	145
1289	97
1290	75
1291	107
1292	157
1293	94
1294	75
1295	176
1296	192
1297	160
1298	95
1299	68
1300	154
1301	183
1302	67
1303	146
1304	374
1305	377
1306	242
1307	150
1308	119
1309	345
1310	217
1311	415
1312	149
1313	226
1314	265
1315	67
1316	164
1317	510
1318	204
1319	109
1320	421
1321	419
1322	171
1323	68
1324	133
1325	161
1326	95
1327	126
1328	51
1329	114
1330	67
1331	136
1332	230
1333	188
1334	264
1335	153
1336	133
1337	161
1338	139
1339	213
1340	115
1341	52
1342	71
1343	121
1344	293
1345	180
1346	145
1347	51
1348	142
1349	73
1350	78
1351	105
1352	77
1353	86
1354	50
1355	111
1356	67
1357	174
1358	272
1359	401
1360	180
1361	102
1362	86
1363	177
1364	150
1365	75
1366	282
1367	454
1368	111
1369	307
1370	507
1371	223
1372	198
1373	302
1374	229
1375	225
1376	206
1377	142
1378	146
1379	249
1380	398
1381	106
1382	86
1383	73
1384	153
1385	74
1386	167
1387	302
1388	167
1389	74
1390	187
1391	325
1392	425
1393	75
1394	83
1395	56
1396	78
1397	87
1398	96
1399	126
1400	90
1401	79
1402	85
1403	103
1404	82
1405	116
1406	92
1407	170
1408	145
1409	282
1410	340
1411	351
1412	306
1413	623
1414	135
1415	115
1416	242
1417	703
1418	462
1419	159
1420	139
1421	481
1422	719
1423	575
1424	530
1425	276
1426	260
1427	147
1428	115
1429	217
1430	169
1431	181
1432	495
1433	599
1434	694
1435	529
1436	367
1437	193
1438	266
1439	262
1440	123
1441	312
1442	417
1443	274
1444	178
1445	147
1446	497
1447	382
1448	110
1449	172
1450	578
1451	291
1452	438
1453	563
1454	669
1455	514
1456	247
1457	272
1458	378
1459	824
1460	873
1461	526
1462	708
1463	919
1464	811
1465	592
1466	776
1467	835
1468	612
1469	750
1470	922
1471	566
1472	1096
1473	1131
1474	592
1475	725
1476	1643
1477	1191
1478	725
1479	550
1480	710
1481	1020
1482	1034
1483	862
1484	1015
1485	951
1486	1266
1487	1279
1488	489
1489	733
1490	968
1491	1184
1492	1223
1493	1361
1494	1051
1495	1870
1496	1871
1497	1548
1498	2029
1499	1878
1500	2806
1501	3082
1502	3591
1503	3496
1504	2869
1505	4294
1506	5312
1507	4997
1508	4542
1509	5358
1510	5249
1511	5108
1512	4933
1513	5238
1514	6090
1515	6254
1516	6892
1517	8066
1518	8841
1519	9720
1520	9093
1521	10086
1522	12688
1523	14811
1524	16302
1525	19966
1526	24230
1527	26106
1528	29692
1529	34158
1530	36693
1531	34752
1532	35826
1533	35640
1534	38450
1535	40603
1536	36757
1537	34226
1538	29131
1539	22015
1540	19693
1541	18799
1542	21636
1543	23568
1544	21255
1545	20232
1546	18892
1547	13096
1548	6163
1549	3214
1550	1401
1551	833
1552	831
1553	784
1554	867
1555	674
1556	344
1557	362
1558	361
1559	511
1560	566
1561	254
1562	745
1563	588
1564	446
1565	382
1566	413
1567	350
1568	472
1569	615
1570	695
1571	319
1572	50
1573	37
1574	62
1575	109
1576	86
1577	86
1578	107
1579	122
1580	128
1581	77
1582	215
1583	75
1584	38
1585	123
1586	304
1587	885
1588	555
1589	355
1590	157
1591	457
1592	208
1593	121
1594	207
1595	403
1596	122
1597	77
1598	49
1599	109
1600	36
1601	150
1602	95
1603	61
1604	78
1605	55
1606	98
1607	145
1608	134
1609	94
1610	135
1611	80
1612	139
1613	121
1614	394
1615	184
1616	104
1617	128
1618	149
1619	98
1620	68
1621	107
1622	61
1623	86
1624	66
1625	129
1626	79
1627	75
1628	81
1629	103
1630	98
1631	154
1632	177
1633	84
1634	76
1635	50
1636	98
1637	129
1638	101
1639	69
1640	152
1641	83
1642	137
1643	117
1644	109
1645	335
1646	345
1647	116
1648	74
1649	47
1650	138
1651	107
1652	68
1653	83
1654	96
1655	97
1656	66
1657	90
1658	127
1659	31
1660	113
1661	94
1662	104
1663	77
1664	94
1665	138
1666	100
1667	160
1668	138
1669	107
1670	139
1671	79
1672	128
1673	146
1674	71
1675	96
1676	146
1677	155
1678	119
1679	138
1680	121
1681	130
1682	109
1683	129
1684	82
1685	153
1686	78
1687	119
1688	131
1689	94
1690	110
1691	104
1692	96
1693	88
1694	101
1695	97
1696	129
1697	103
1698	255
1699	77
1700	134
1701	188
1702	159
1703	129
1704	135
1705	151
1706	99
1707	140
1708	112
1709	76
1710	79
1711	74
1712	94
1713	83
1714	150
1715	86
1716	123
1717	197
1718	82
1719	67
1720	89
1721	65
1722	62
1723	87
1724	118
1725	73
1726	80
1727	131
1728	104
1729	194
1730	64
1731	103
1732	47
1733	111
1734	78
1735	134
1736	148
1737	57
1738	116
1739	87
1740	100
1741	136
1742	96
1743	144
1744	92
1745	70
1746	88
1747	140
1748	124
1749	171
1750	158
1751	57
1752	120
1753	81
1754	201
1755	148
1756	103
1757	150
1758	100
1759	55
1760	153
1761	64
1762	89
1763	141
1764	42
1765	36
1766	89
1767	80
1768	87
1769	107
1770	138
1771	157
1772	82
1773	130
1774	101
1775	91
1776	136
1777	118
1778	115
1779	94
1780	109
1781	112
1782	117
1783	135
1784	92
1785	120
1786	105
1787	82
1788	191
1789	172
1790	107
1791	106
1792	45
1793	130
1794	128
1795	101
1796	70
1797	106
1798	101
1799	64
1800	145
1801	121
1802	95
1803	143
1804	72
1805	135
1806	126
1807	84
1808	114
1809	68
1810	124
1811	104
1812	69
1813	113
1814	122
1815	185
1816	259
1817	189
1818	113
1819	122
1820	177
1821	153
1822	221
1823	180
1824	229
1825	142
1826	126
1827	111
1828	86
1829	167
1830	155
1831	87
1832	118
1833	77
1834	130
1835	82
1836	90
1837	134
1838	91
1839	70
1840	127
1841	120
1842	224
1843	158
1844	170
1845	272
1846	94
1847	59
1848	157
1849	128
1850	133
1851	118
1852	91
1853	187
1854	134
1855	137
1856	215
1857	165
1858	127
1859	205
1860	279
1861	201
1862	235
1863	224
1864	121
1865	151
1866	176
1867	144
1868	180
1869	138
1870	260
1871	134
1872	201
1873	215
1874	206
1875	155
1876	156
1877	212
1878	158
1879	220
1880	165
1881	168
1882	147
1883	143
1884	158
1885	172
1886	122
1887	150
1888	124
1889	185
1890	209
1891	154
1892	235
1893	224
1894	291
1895	200
1896	231
1897	190
1898	191
1899	247
1900	185
1901	159
1902	199
1903	142
1904	165
1905	188
1906	180
1907	226
1908	115
1909	333
1910	133
1911	158
1912	145
1913	224
1914	132
1915	235
1916	167
1917	166
1918	167
1919	181
1920	143
1921	183
1922	151
1923	144
1924	193
1925	163
1926	149
1927	116
1928	258
1929	219
1930	310
1931	231
1932	242
1933	168
1934	255
1935	213
1936	188
1937	272
1938	261
1939	200
1940	272
1941	178
1942	215
1943	184
1944	254
1945	234
1946	197
1947	226
1948	203
1949	215
1950	173
1951	207
1952	199
1953	248
1954	258
1955	221
1956	222
1957	238
1958	243
1959	147
1960	287
1961	195
1962	333
1963	701
1964	317
1965	744
1966	371
1967	158
1968	263
1969	221
1970	256
1971	223
1972	286
1973	251
1974	227
1975	302
1976	209
1977	233
1978	190
1979	227
1980	282
1981	179
1982	216
1983	224
1984	313
1985	266
1986	204
1987	149
1988	237
1989	234
1990	141
1991	209
1992	240
1993	234
1994	250
1995	199
1996	345
1997	160
1998	174
1999	185
2000	165
2001	161
2002	165
2003	203
2004	217
2005	221
2006	338
2007	159
2008	241
2009	199
2010	227
2011	196
2012	251
2013	289
2014	246
2015	253
2016	331
2017	200
2018	216
2019	301
2020	286
2021	235
2022	300
2023	256
2024	251
2025	194
2026	227
2027	231
2028	289
2029	172
2030	290
2031	202
2032	228
2033	158
2034	167
2035	154
2036	135
2037	98
2038	157
2039	117
2040	219
2041	83
2042	139
2043	233
2044	201
2045	201
2046	254
2047	248
