Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1895696
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
430	29
431	31
432	28
433	51
434	79
435	46
436	67
437	33
438	50
439	78
440	33
441	10
442	48
443	33
444	26
445	33
446	36
447	37
448	94
449	32
450	66
451	46
452	43
453	34
454	14
455	18
456	51
457	30
458	35
459	22
460	40
461	398
462	166
463	32
464	25
465	19
466	18
467	24
468	36
469	67
470	32
471	15
472	33
473	31
474	16
475	26
476	5
477	40
478	24
479	125
480	35
481	51
482	53
483	41
484	13
485	21
486	64
487	4
488	27
489	21
490	5
491	63
492	57
493	164
494	93
495	26
496	21
497	49
498	32
499	29
500	23
501	31
502	29
503	19
504	28
505	23
506	171
507	38
508	24
509	25
510	31
511	19
512	26
513	25
514	45
515	58
516	16
517	46
518	20
519	48
520	50
521	1
522	35
523	30
524	40
525	67
526	111
527	22
528	30
529	64
530	65
531	30
532	31
533	49
534	87
535	79
536	27
537	19
538	178
539	109
540	101
541	279
542	42
543	20
544	26
545	6
546	29
547	73
548	65
549	73
550	62
551	27
552	31
553	6
554	22
555	29
556	64
557	39
558	57
559	89
560	17
561	109
562	16
563	61
564	36
565	17
566	34
567	26
568	32
569	29
570	34
571	18
572	82
573	68
574	46
575	51
576	125
577	59
578	32
579	75
580	14
581	59
582	11
583	35
584	55
585	26
586	20
587	50
588	71
589	35
590	19
591	38
592	17
593	77
594	41
595	50
596	5
597	35
598	79
599	145
600	45
601	49
602	65
603	56
604	20
605	55
606	82
607	40
608	20
609	24
610	58
611	91
612	108
613	125
614	113
615	76
616	10
617	104
618	36
619	71
620	71
621	8
622	29
623	33
624	60
625	26
626	46
627	95
628	59
629	160
630	63
631	76
632	38
633	48
634	38
635	160
636	149
637	63
638	95
639	32
640	46
641	270
642	42
643	44
644	46
645	36
646	60
647	27
648	54
649	75
650	28
651	97
652	79
653	208
654	110
655	85
656	95
657	19
658	78
659	65
660	41
661	76
662	39
663	53
664	83
665	56
666	70
667	99
668	320
669	66
670	60
671	51
672	83
673	36
674	33
675	54
676	78
677	68
678	110
679	173
680	177
681	81
682	82
683	41
684	82
685	50
686	30
687	114
688	44
689	77
690	250
691	212
692	256
693	107
694	45
695	51
696	34
697	47
698	56
699	52
700	47
701	123
702	88
703	46
704	65
705	350
706	53
707	56
708	69
709	101
710	173
711	45
712	97
713	142
714	78
715	78
716	135
717	34
718	74
719	144
720	446
721	548
722	157
723	126
724	128
725	76
726	71
727	28
728	64
729	81
730	80
731	103
732	88
733	117
734	61
735	63
736	159
737	202
738	164
739	35
740	68
741	86
742	85
743	361
744	368
745	157
746	152
747	126
748	131
749	289
750	155
751	121
752	49
753	67
754	192
755	78
756	64
757	96
758	90
759	94
760	116
761	120
762	193
763	74
764	185
765	125
766	90
767	76
768	88
769	126
770	257
771	239
772	108
773	113
774	81
775	117
776	233
777	126
778	112
779	95
780	77
781	132
782	143
783	101
784	156
785	47
786	76
787	53
788	63
789	170
790	214
791	183
792	194
793	117
794	62
795	47
796	131
797	102
798	437
799	411
800	184
801	209
802	118
803	95
804	135
805	80
806	47
807	109
808	130
809	160
810	149
811	124
812	75
813	229
814	696
815	227
816	86
817	116
818	184
819	203
820	80
821	89
822	71
823	84
824	127
825	35
826	169
827	114
828	110
829	51
830	108
831	86
832	108
833	43
834	80
835	54
836	78
837	180
838	92
839	89
840	157
841	115
842	88
843	362
844	224
845	114
846	121
847	63
848	63
849	111
850	45
851	194
852	360
853	145
854	183
855	155
856	68
857	117
858	59
859	191
860	309
861	257
862	149
863	81
864	79
865	99
866	93
867	222
868	138
869	246
870	130
871	184
872	56
873	131
874	216
875	197
876	159
877	219
878	122
879	116
880	208
881	267
882	85
883	77
884	140
885	385
886	157
887	185
888	164
889	88
890	76
891	56
892	205
893	243
894	266
895	276
896	249
897	114
898	107
899	117
900	103
901	84
902	86
903	105
904	96
905	91
906	85
907	118
908	73
909	94
910	230
911	116
912	75
913	113
914	105
915	370
916	199
917	126
918	80
919	87
920	137
921	159
922	61
923	216
924	348
925	167
926	130
927	257
928	144
929	109
930	113
931	131
932	98
933	201
934	144
935	207
936	240
937	176
938	173
939	189
940	46
941	155
942	202
943	126
944	294
945	248
946	279
947	121
948	158
949	159
950	135
951	134
952	106
953	161
954	107
955	274
956	386
957	235
958	392
959	314
960	203
961	175
962	84
963	116
964	96
965	108
966	130
967	301
968	262
969	296
970	199
971	249
972	238
973	137
974	283
975	169
976	87
977	130
978	190
979	351
980	414
981	234
982	272
983	392
984	221
985	583
986	587
987	546
988	199
989	230
990	536
991	300
992	121
993	140
994	389
995	274
996	309
997	484
998	250
999	588
1000	567
1001	1511
1002	363
1003	423
1004	329
1005	567
1006	614
1007	570
1008	553
1009	595
1010	501
1011	552
1012	619
1013	602
1014	588
1015	198
1016	719
1017	405
1018	498
1019	801
1020	1150
1021	982
1022	842
1023	1038
1024	1268
1025	1043
1026	1424
1027	1740
1028	1847
1029	1916
1030	1999
1031	2522
1032	2149
1033	2161
1034	3544
1035	3391
1036	2668
1037	2751
1038	3368
1039	2436
1040	2919
1041	3619
1042	4496
1043	5926
1044	5458
1045	5767
1046	6287
1047	5822
1048	5371
1049	6134
1050	6746
1051	6051
1052	6611
1053	6871
1054	7164
1055	7399
1056	6234
1057	5810
1058	5236
1059	4176
1060	3683
1061	3546
1062	3505
1063	3374
1064	3021
1065	1703
1066	1495
1067	1724
1068	1356
1069	1356
1070	1456
1071	1347
1072	1103
1073	1228
1074	952
1075	717
1076	327
1077	459
1078	678
1079	676
1080	469
1081	621
1082	1110
1083	1028
1084	494
1085	820
1086	410
1087	493
1088	656
1089	425
1090	610
1091	301
1092	99
1093	181
1094	107
1095	226
1096	261
1097	242
1098	519
1099	644
1100	451
1101	294
1102	214
1103	567
1104	328
1105	399
1106	241
1107	268
1108	186
1109	178
1110	103
1111	198
1112	306
1113	896
1114	496
1115	339
1116	89
1117	101
1118	222
1119	129
1120	152
1121	119
1122	52
1123	187
1124	200
1125	86
1126	90
1127	147
1128	181
1129	298
1130	389
1131	106
1132	179
1133	331
1134	465
1135	259
1136	150
1137	93
1138	74
1139	101
1140	86
1141	121
1142	74
1143	106
1144	87
1145	151
1146	119
1147	156
1148	253
1149	655
1150	436
1151	216
1152	110
1153	62
1154	100
1155	81
1156	52
1157	99
1158	146
1159	92
1160	200
1161	242
1162	258
1163	146
1164	449
1165	168
1166	73
1167	156
1168	99
1169	122
1170	191
1171	160
1172	72
1173	214
1174	361
1175	112
1176	214
1177	589
1178	222
1179	123
1180	128
1181	221
1182	368
1183	174
1184	88
1185	158
1186	274
1187	272
1188	670
1189	195
1190	270
1191	85
1192	108
1193	217
1194	504
1195	136
1196	307
1197	200
1198	177
1199	243
1200	420
1201	218
1202	111
1203	104
1204	91
1205	138
1206	151
1207	141
1208	129
1209	103
1210	84
1211	213
1212	177
1213	235
1214	446
1215	449
1216	492
1217	281
1218	145
1219	118
1220	182
1221	167
1222	94
1223	108
1224	128
1225	131
1226	41
1227	111
1228	49
1229	290
1230	155
1231	66
1232	88
1233	166
1234	114
1235	143
1236	115
1237	110
1238	116
1239	101
1240	141
1241	87
1242	105
1243	111
1244	300
1245	246
1246	59
1247	133
1248	108
1249	65
1250	141
1251	219
1252	159
1253	283
1254	271
1255	171
1256	118
1257	96
1258	145
1259	148
1260	226
1261	510
1262	165
1263	161
1264	75
1265	72
1266	100
1267	153
1268	92
1269	120
1270	592
1271	227
1272	321
1273	247
1274	242
1275	495
1276	322
1277	197
1278	96
1279	150
1280	267
1281	357
1282	123
1283	106
1284	67
1285	253
1286	260
1287	76
1288	115
1289	139
1290	218
1291	580
1292	401
1293	498
1294	420
1295	168
1296	48
1297	301
1298	213
1299	156
1300	283
1301	255
1302	256
1303	128
1304	272
1305	360
1306	275
1307	480
1308	119
1309	83
1310	101
1311	109
1312	70
1313	178
1314	109
1315	129
1316	205
1317	313
1318	836
1319	246
1320	141
1321	126
1322	275
1323	138
1324	88
1325	42
1326	80
1327	223
1328	195
1329	192
1330	183
1331	122
1332	336
1333	155
1334	120
1335	159
1336	65
1337	62
1338	65
1339	96
1340	160
1341	181
1342	130
1343	71
1344	278
1345	278
1346	146
1347	86
1348	208
1349	658
1350	655
1351	231
1352	86
1353	67
1354	71
1355	133
1356	108
1357	148
1358	46
1359	138
1360	194
1361	137
1362	313
1363	445
1364	134
1365	102
1366	121
1367	222
1368	575
1369	293
1370	156
1371	260
1372	107
1373	130
1374	89
1375	99
1376	119
1377	136
1378	478
1379	125
1380	27
1381	103
1382	114
1383	65
1384	118
1385	150
1386	161
1387	318
1388	758
1389	183
1390	92
1391	83
1392	150
1393	58
1394	187
1395	242
1396	745
1397	347
1398	608
1399	307
1400	263
1401	245
1402	185
1403	223
1404	600
1405	468
1406	157
1407	219
1408	281
1409	138
1410	75
1411	168
1412	207
1413	182
1414	251
1415	193
1416	338
1417	647
1418	696
1419	526
1420	821
1421	985
1422	736
1423	360
1424	363
1425	498
1426	490
1427	564
1428	422
1429	714
1430	474
1431	342
1432	190
1433	455
1434	557
1435	679
1436	903
1437	1013
1438	665
1439	471
1440	639
1441	314
1442	287
1443	346
1444	888
1445	661
1446	572
1447	586
1448	475
1449	380
1450	178
1451	405
1452	1190
1453	1039
1454	659
1455	677
1456	1120
1457	842
1458	836
1459	373
1460	627
1461	1281
1462	1434
1463	1337
1464	785
1465	1053
1466	533
1467	729
1468	761
1469	538
1470	585
1471	1034
1472	997
1473	1125
1474	934
1475	882
1476	1043
1477	1132
1478	1594
1479	1168
1480	1004
1481	1689
1482	1908
1483	1509
1484	1279
1485	1648
1486	1747
1487	1258
1488	1667
1489	2021
1490	2161
1491	1832
1492	1249
1493	2017
1494	1717
1495	1796
1496	1989
1497	2802
1498	2933
1499	2642
1500	3509
1501	4323
1502	3630
1503	4661
1504	4470
1505	6027
1506	5585
1507	6961
1508	6715
1509	7338
1510	8204
1511	9244
1512	8716
1513	9332
1514	8494
1515	7672
1516	7060
1517	6696
1518	9455
1519	10810
1520	12023
1521	13854
1522	15521
1523	17676
1524	22346
1525	25870
1526	30014
1527	34024
1528	40416
1529	44582
1530	49479
1531	60894
1532	73931
1533	78064
1534	69271
1535	54506
1536	45067
1537	51112
1538	63723
1539	69897
1540	68855
1541	62553
1542	48757
1543	33238
1544	15103
1545	6014
1546	4137
1547	2886
1548	2035
1549	2123
1550	1684
1551	1266
1552	1038
1553	879
1554	842
1555	1198
1556	1291
1557	1181
1558	687
1559	541
1560	533
1561	536
1562	808
1563	814
1564	874
1565	770
1566	564
1567	582
1568	244
1569	117
1570	186
1571	237
1572	242
1573	458
1574	719
1575	569
1576	850
1577	592
1578	389
1579	124
1580	39
1581	103
1582	322
1583	181
1584	75
1585	78
1586	112
1587	112
1588	209
1589	361
1590	338
1591	128
1592	122
1593	164
1594	131
1595	331
1596	373
1597	146
1598	107
1599	142
1600	66
1601	163
1602	134
1603	31
1604	69
1605	58
1606	84
1607	264
1608	152
1609	63
1610	91
1611	63
1612	122
1613	101
1614	146
1615	103
1616	85
1617	107
1618	136
1619	57
1620	66
1621	75
1622	109
1623	47
1624	106
1625	128
1626	221
1627	149
1628	64
1629	81
1630	95
1631	88
1632	85
1633	72
1634	64
1635	41
1636	39
1637	114
1638	79
1639	115
1640	101
1641	62
1642	92
1643	81
1644	106
1645	98
1646	89
1647	99
1648	70
1649	52
1650	42
1651	61
1652	65
1653	98
1654	77
1655	76
1656	33
1657	94
1658	111
1659	66
1660	52
1661	89
1662	110
1663	121
1664	78
1665	129
1666	78
1667	106
1668	103
1669	44
1670	52
1671	171
1672	40
1673	55
1674	78
1675	64
1676	249
1677	186
1678	62
1679	74
1680	172
1681	142
1682	67
1683	70
1684	38
1685	125
1686	63
1687	88
1688	89
1689	300
1690	80
1691	118
1692	45
1693	61
1694	111
1695	125
1696	88
1697	105
1698	202
1699	56
1700	75
1701	79
1702	130
1703	82
1704	80
1705	113
1706	99
1707	100
1708	102
1709	63
1710	66
1711	100
1712	133
1713	127
1714	105
1715	93
1716	208
1717	272
1718	243
1719	112
1720	73
1721	53
1722	101
1723	34
1724	95
1725	157
1726	478
1727	544
1728	226
1729	180
1730	83
1731	61
1732	73
1733	88
1734	78
1735	114
1736	131
1737	180
1738	101
1739	145
1740	311
1741	110
1742	165
1743	108
1744	72
1745	82
1746	88
1747	93
1748	141
1749	96
1750	116
1751	103
1752	41
1753	105
1754	86
1755	90
1756	105
1757	107
1758	115
1759	62
1760	60
1761	93
1762	41
1763	140
1764	91
1765	85
1766	41
1767	53
1768	121
1769	53
1770	43
1771	81
1772	50
1773	66
1774	68
1775	63
1776	105
1777	137
1778	101
1779	123
1780	141
1781	108
1782	213
1783	57
1784	134
1785	36
1786	90
1787	116
1788	143
1789	92
1790	65
1791	44
1792	65
1793	99
1794	59
1795	156
1796	99
1797	127
1798	149
1799	183
1800	159
1801	102
1802	76
1803	141
1804	60
1805	119
1806	99
1807	94
1808	77
1809	65
1810	77
1811	88
1812	74
1813	91
1814	100
1815	126
1816	101
1817	199
1818	69
1819	99
1820	139
1821	113
1822	117
1823	100
1824	112
1825	119
1826	50
1827	55
1828	94
1829	65
1830	231
1831	80
1832	106
1833	124
1834	142
1835	133
1836	107
1837	84
1838	94
1839	119
1840	116
1841	95
1842	112
1843	114
1844	157
1845	191
1846	133
1847	84
1848	97
1849	102
1850	111
1851	187
1852	138
1853	167
1854	87
1855	165
1856	242
1857	198
1858	165
1859	142
1860	181
1861	118
1862	244
1863	115
1864	103
1865	162
1866	103
1867	104
1868	102
1869	124
1870	181
1871	150
1872	150
1873	152
1874	177
1875	171
1876	165
1877	152
1878	156
1879	317
1880	102
1881	196
1882	130
1883	137
1884	151
1885	235
1886	136
1887	114
1888	149
1889	115
1890	185
1891	150
1892	232
1893	283
1894	218
1895	278
1896	149
1897	129
1898	125
1899	170
1900	234
1901	179
1902	164
1903	140
1904	153
1905	184
1906	255
1907	181
1908	142
1909	254
1910	195
1911	194
1912	84
1913	188
1914	126
1915	209
1916	151
1917	202
1918	139
1919	161
1920	86
1921	135
1922	139
1923	128
1924	164
1925	99
1926	160
1927	173
1928	231
1929	141
1930	169
1931	151
1932	168
1933	219
1934	201
1935	166
1936	135
1937	150
1938	201
1939	223
1940	240
1941	159
1942	191
1943	228
1944	162
1945	112
1946	154
1947	207
1948	112
1949	150
1950	157
1951	197
1952	198
1953	219
1954	144
1955	162
1956	246
1957	226
1958	187
1959	201
1960	164
1961	106
1962	173
1963	209
1964	140
1965	198
1966	196
1967	155
1968	198
1969	246
1970	188
1971	226
1972	179
1973	224
1974	191
1975	265
1976	227
1977	226
1978	173
1979	225
1980	175
1981	161
1982	199
1983	221
1984	236
1985	265
1986	147
1987	145
1988	145
1989	246
1990	234
1991	269
1992	191
1993	131
1994	183
1995	138
1996	262
1997	184
1998	188
1999	166
2000	208
2001	192
2002	185
2003	119
2004	222
2005	201
2006	274
2007	245
2008	220
2009	268
2010	152
2011	195
2012	203
2013	187
2014	159
2015	194
2016	201
2017	239
2018	222
2019	226
2020	193
2021	140
2022	243
2023	208
2024	161
2025	204
2026	169
2027	190
2028	195
2029	175
2030	165
2031	100
2032	160
2033	186
2034	103
2035	185
2036	83
2037	118
2038	105
2039	122
2040	170
2041	162
2042	122
2043	113
2044	154
2045	197
2046	148
2047	227
