Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1897653
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
430	31
431	37
432	56
433	7
434	60
435	13
436	36
437	25
438	35
439	43
440	6
441	15
442	57
443	47
444	56
445	20
446	15
447	22
448	43
449	29
450	28
451	139
452	79
453	55
454	20
455	92
456	80
457	31
458	41
459	21
460	61
461	35
462	11
463	49
464	16
465	13
466	12
467	7
468	41
469	176
470	41
471	17
472	29
473	14
474	19
475	16
476	23
477	92
478	63
479	67
480	106
481	30
482	135
483	88
484	8
485	6
486	74
487	39
488	45
489	39
490	53
491	38
492	19
493	50
494	15
495	29
496	25
497	111
498	113
499	37
500	58
501	6
502	63
503	38
504	129
505	57
506	142
507	47
508	41
509	10
510	12
511	29
512	67
513	53
514	28
515	36
516	28
517	20
518	17
519	32
520	41
521	40
522	80
523	30
524	25
525	102
526	193
527	173
528	32
529	24
530	21
531	37
532	24
533	35
534	30
535	54
536	39
537	25
538	72
539	34
540	106
541	206
542	60
543	80
544	64
545	41
546	28
547	37
548	72
549	53
550	162
551	172
552	40
553	22
554	20
555	22
556	28
557	32
558	24
559	165
560	74
561	90
562	26
563	24
564	29
565	28
566	101
567	65
568	88
569	156
570	89
571	53
572	57
573	48
574	18
575	19
576	86
577	108
578	44
579	21
580	0
581	63
582	19
583	88
584	13
585	43
586	35
587	30
588	47
589	10
590	29
591	81
592	22
593	49
594	24
595	25
596	51
597	48
598	32
599	20
600	75
601	82
602	26
603	80
604	94
605	34
606	50
607	73
608	60
609	75
610	38
611	99
612	80
613	67
614	96
615	38
616	67
617	155
618	110
619	54
620	130
621	63
622	55
623	74
624	95
625	7
626	41
627	29
628	31
629	78
630	53
631	74
632	51
633	37
634	12
635	81
636	379
637	123
638	64
639	30
640	117
641	307
642	110
643	32
644	36
645	75
646	151
647	28
648	73
649	37
650	69
651	177
652	160
653	125
654	56
655	57
656	88
657	73
658	27
659	34
660	20
661	32
662	28
663	6
664	25
665	51
666	25
667	37
668	246
669	181
670	144
671	48
672	118
673	28
674	31
675	30
676	75
677	74
678	144
679	19
680	74
681	46
682	84
683	36
684	120
685	114
686	298
687	117
688	31
689	89
690	209
691	224
692	184
693	188
694	122
695	39
696	85
697	54
698	83
699	51
700	57
701	137
702	172
703	73
704	178
705	147
706	131
707	92
708	46
709	86
710	56
711	70
712	61
713	14
714	97
715	58
716	45
717	84
718	53
719	121
720	158
721	120
722	223
723	213
724	127
725	102
726	71
727	82
728	53
729	80
730	194
731	154
732	145
733	105
734	94
735	55
736	25
737	68
738	69
739	57
740	106
741	232
742	57
743	60
744	76
745	50
746	57
747	98
748	57
749	115
750	60
751	109
752	34
753	88
754	207
755	124
756	134
757	201
758	60
759	81
760	166
761	80
762	159
763	171
764	97
765	100
766	90
767	79
768	104
769	91
770	80
771	74
772	105
773	155
774	95
775	110
776	155
777	172
778	88
779	74
780	58
781	157
782	109
783	112
784	94
785	90
786	84
787	54
788	38
789	94
790	91
791	86
792	146
793	95
794	46
795	54
796	151
797	89
798	225
799	223
800	128
801	181
802	310
803	531
804	432
805	203
806	101
807	111
808	78
809	89
810	84
811	93
812	108
813	218
814	216
815	334
816	125
817	127
818	98
819	51
820	136
821	71
822	57
823	84
824	84
825	36
826	101
827	99
828	165
829	112
830	116
831	104
832	58
833	98
834	47
835	76
836	111
837	290
838	310
839	181
840	84
841	81
842	123
843	129
844	104
845	100
846	124
847	65
848	134
849	107
850	107
851	114
852	213
853	89
854	122
855	248
856	226
857	121
858	74
859	102
860	80
861	123
862	117
863	124
864	109
865	95
866	282
867	365
868	39
869	123
870	192
871	128
872	85
873	141
874	127
875	73
876	204
877	73
878	207
879	444
880	179
881	99
882	82
883	56
884	133
885	105
886	161
887	83
888	115
889	133
890	297
891	122
892	29
893	98
894	145
895	67
896	89
897	246
898	154
899	127
900	77
901	104
902	63
903	88
904	105
905	112
906	171
907	101
908	126
909	145
910	82
911	168
912	89
913	95
914	134
915	209
916	147
917	156
918	170
919	219
920	131
921	139
922	88
923	131
924	137
925	134
926	124
927	201
928	204
929	135
930	66
931	201
932	90
933	76
934	89
935	85
936	169
937	236
938	259
939	113
940	57
941	54
942	85
943	142
944	133
945	55
946	84
947	150
948	181
949	121
950	123
951	127
952	87
953	70
954	99
955	364
956	312
957	154
958	141
959	138
960	232
961	233
962	210
963	256
964	311
965	211
966	178
967	88
968	140
969	120
970	191
971	303
972	482
973	493
974	184
975	319
976	138
977	185
978	146
979	129
980	87
981	291
982	547
983	304
984	110
985	184
986	157
987	306
988	445
989	307
990	241
991	510
992	320
993	295
994	296
995	457
996	249
997	602
998	249
999	404
1000	249
1001	168
1002	307
1003	668
1004	607
1005	578
1006	258
1007	446
1008	500
1009	615
1010	366
1011	621
1012	658
1013	605
1014	521
1015	789
1016	920
1017	896
1018	713
1019	869
1020	1177
1021	1495
1022	1264
1023	979
1024	1366
1025	1201
1026	1950
1027	2041
1028	1872
1029	2543
1030	2849
1031	2893
1032	3737
1033	2721
1034	3161
1035	3735
1036	4048
1037	4285
1038	3994
1039	4368
1040	5832
1041	5529
1042	4379
1043	4901
1044	6535
1045	7033
1046	6860
1047	6857
1048	9458
1049	9970
1050	9236
1051	9150
1052	9866
1053	10558
1054	9815
1055	9604
1056	8584
1057	7771
1058	5740
1059	4502
1060	3361
1061	3281
1062	3414
1063	2996
1064	2226
1065	1685
1066	1993
1067	2157
1068	1693
1069	1284
1070	855
1071	1057
1072	868
1073	751
1074	689
1075	467
1076	596
1077	439
1078	1095
1079	1548
1080	749
1081	522
1082	431
1083	892
1084	474
1085	702
1086	756
1087	895
1088	182
1089	117
1090	156
1091	493
1092	613
1093	564
1094	258
1095	280
1096	257
1097	165
1098	172
1099	354
1100	873
1101	526
1102	107
1103	126
1104	307
1105	396
1106	375
1107	106
1108	117
1109	117
1110	275
1111	234
1112	149
1113	231
1114	163
1115	278
1116	367
1117	96
1118	121
1119	145
1120	453
1121	578
1122	269
1123	227
1124	190
1125	161
1126	129
1127	86
1128	68
1129	177
1130	262
1131	142
1132	207
1133	173
1134	115
1135	358
1136	417
1137	434
1138	104
1139	96
1140	213
1141	184
1142	210
1143	421
1144	429
1145	290
1146	233
1147	174
1148	237
1149	92
1150	76
1151	211
1152	185
1153	411
1154	396
1155	134
1156	104
1157	130
1158	136
1159	237
1160	488
1161	285
1162	236
1163	132
1164	171
1165	207
1166	288
1167	149
1168	36
1169	185
1170	470
1171	392
1172	174
1173	135
1174	187
1175	94
1176	108
1177	77
1178	131
1179	276
1180	411
1181	263
1182	259
1183	320
1184	170
1185	139
1186	134
1187	101
1188	228
1189	891
1190	568
1191	406
1192	151
1193	161
1194	110
1195	112
1196	200
1197	217
1198	106
1199	121
1200	150
1201	203
1202	77
1203	76
1204	125
1205	233
1206	211
1207	190
1208	180
1209	390
1210	214
1211	97
1212	211
1213	233
1214	177
1215	92
1216	134
1217	61
1218	58
1219	86
1220	138
1221	179
1222	146
1223	139
1224	140
1225	437
1226	107
1227	58
1228	106
1229	37
1230	68
1231	94
1232	64
1233	132
1234	63
1235	64
1236	48
1237	117
1238	101
1239	145
1240	228
1241	171
1242	86
1243	254
1244	187
1245	172
1246	142
1247	94
1248	136
1249	79
1250	181
1251	84
1252	211
1253	513
1254	150
1255	221
1256	226
1257	226
1258	152
1259	58
1260	132
1261	215
1262	219
1263	226
1264	168
1265	233
1266	182
1267	286
1268	161
1269	135
1270	111
1271	97
1272	97
1273	125
1274	481
1275	134
1276	68
1277	71
1278	74
1279	51
1280	71
1281	187
1282	366
1283	268
1284	260
1285	342
1286	87
1287	156
1288	140
1289	79
1290	52
1291	78
1292	64
1293	92
1294	74
1295	261
1296	323
1297	312
1298	386
1299	303
1300	68
1301	116
1302	120
1303	92
1304	103
1305	147
1306	124
1307	141
1308	96
1309	168
1310	132
1311	437
1312	410
1313	459
1314	134
1315	59
1316	202
1317	72
1318	70
1319	286
1320	446
1321	497
1322	209
1323	53
1324	144
1325	164
1326	94
1327	87
1328	88
1329	90
1330	239
1331	99
1332	192
1333	252
1334	536
1335	239
1336	185
1337	179
1338	84
1339	90
1340	36
1341	147
1342	63
1343	211
1344	562
1345	323
1346	433
1347	335
1348	415
1349	152
1350	73
1351	221
1352	116
1353	235
1354	118
1355	275
1356	145
1357	148
1358	191
1359	200
1360	70
1361	122
1362	443
1363	416
1364	885
1365	196
1366	80
1367	130
1368	109
1369	264
1370	121
1371	301
1372	254
1373	372
1374	430
1375	113
1376	103
1377	103
1378	257
1379	187
1380	104
1381	123
1382	245
1383	176
1384	297
1385	171
1386	154
1387	157
1388	101
1389	168
1390	259
1391	121
1392	140
1393	299
1394	592
1395	94
1396	41
1397	99
1398	76
1399	313
1400	208
1401	407
1402	218
1403	143
1404	194
1405	117
1406	113
1407	460
1408	413
1409	591
1410	239
1411	381
1412	171
1413	132
1414	299
1415	524
1416	308
1417	565
1418	362
1419	175
1420	115
1421	101
1422	206
1423	159
1424	180
1425	546
1426	486
1427	269
1428	355
1429	535
1430	395
1431	312
1432	156
1433	431
1434	494
1435	594
1436	640
1437	828
1438	406
1439	385
1440	731
1441	475
1442	885
1443	901
1444	513
1445	569
1446	660
1447	103
1448	53
1449	159
1450	738
1451	767
1452	1228
1453	438
1454	430
1455	468
1456	399
1457	716
1458	566
1459	555
1460	287
1461	647
1462	701
1463	583
1464	610
1465	939
1466	923
1467	1305
1468	956
1469	741
1470	322
1471	868
1472	513
1473	997
1474	694
1475	776
1476	647
1477	1203
1478	1169
1479	1682
1480	1241
1481	758
1482	1159
1483	1445
1484	1231
1485	1199
1486	1096
1487	1415
1488	1692
1489	1990
1490	1965
1491	2024
1492	2997
1493	2893
1494	2818
1495	3397
1496	3138
1497	3333
1498	3614
1499	3556
1500	4503
1501	4775
1502	5116
1503	6056
1504	6530
1505	7194
1506	8602
1507	8995
1508	9692
1509	10303
1510	12152
1511	11107
1512	9237
1513	8621
1514	9075
1515	9500
1516	9818
1517	10137
1518	12074
1519	14198
1520	13366
1521	15047
1522	17623
1523	21793
1524	24808
1525	30385
1526	37705
1527	40998
1528	44715
1529	50020
1530	54448
1531	52436
1532	53790
1533	56387
1534	64504
1535	75802
1536	78063
1537	82592
1538	84536
1539	71939
1540	38033
1541	15283
1542	7892
1543	4078
1544	3288
1545	2822
1546	1901
1547	1055
1548	605
1549	701
1550	1014
1551	1320
1552	1399
1553	932
1554	722
1555	984
1556	392
1557	551
1558	568
1559	331
1560	683
1561	508
1562	234
1563	306
1564	776
1565	529
1566	529
1567	538
1568	727
1569	528
1570	499
1571	214
1572	364
1573	594
1574	499
1575	449
1576	637
1577	432
1578	154
1579	64
1580	58
1581	50
1582	90
1583	62
1584	91
1585	465
1586	574
1587	377
1588	303
1589	270
1590	446
1591	492
1592	264
1593	29
1594	37
1595	83
1596	42
1597	46
1598	43
1599	76
1600	111
1601	205
1602	120
1603	49
1604	100
1605	150
1606	64
1607	117
1608	81
1609	66
1610	56
1611	76
1612	119
1613	100
1614	54
1615	67
1616	89
1617	79
1618	134
1619	109
1620	164
1621	81
1622	59
1623	110
1624	187
1625	154
1626	104
1627	107
1628	112
1629	60
1630	65
1631	55
1632	155
1633	54
1634	100
1635	49
1636	86
1637	86
1638	197
1639	130
1640	213
1641	108
1642	94
1643	109
1644	115
1645	92
1646	55
1647	68
1648	219
1649	449
1650	406
1651	77
1652	83
1653	81
1654	32
1655	54
1656	43
1657	36
1658	90
1659	60
1660	97
1661	98
1662	91
1663	74
1664	90
1665	106
1666	110
1667	89
1668	107
1669	88
1670	87
1671	77
1672	70
1673	99
1674	79
1675	56
1676	191
1677	127
1678	104
1679	106
1680	170
1681	130
1682	33
1683	100
1684	91
1685	173
1686	123
1687	77
1688	87
1689	137
1690	49
1691	73
1692	105
1693	70
1694	77
1695	61
1696	85
1697	40
1698	126
1699	79
1700	66
1701	128
1702	131
1703	86
1704	101
1705	125
1706	77
1707	107
1708	31
1709	161
1710	111
1711	332
1712	281
1713	142
1714	173
1715	129
1716	94
1717	179
1718	78
1719	95
1720	84
1721	91
1722	91
1723	101
1724	111
1725	87
1726	123
1727	81
1728	113
1729	93
1730	69
1731	81
1732	64
1733	66
1734	182
1735	73
1736	45
1737	46
1738	77
1739	48
1740	81
1741	155
1742	130
1743	86
1744	57
1745	116
1746	80
1747	92
1748	106
1749	103
1750	59
1751	86
1752	63
1753	77
1754	146
1755	90
1756	95
1757	83
1758	133
1759	86
1760	180
1761	80
1762	61
1763	107
1764	49
1765	106
1766	71
1767	72
1768	90
1769	60
1770	107
1771	119
1772	142
1773	133
1774	64
1775	38
1776	147
1777	131
1778	69
1779	141
1780	94
1781	133
1782	193
1783	129
1784	75
1785	88
1786	119
1787	196
1788	109
1789	87
1790	74
1791	163
1792	67
1793	117
1794	172
1795	71
1796	81
1797	80
1798	95
1799	71
1800	115
1801	81
1802	86
1803	231
1804	100
1805	94
1806	70
1807	95
1808	53
1809	55
1810	134
1811	45
1812	179
1813	58
1814	130
1815	105
1816	93
1817	159
1818	64
1819	158
1820	139
1821	109
1822	139
1823	123
1824	131
1825	151
1826	109
1827	59
1828	80
1829	118
1830	90
1831	86
1832	109
1833	156
1834	138
1835	62
1836	116
1837	125
1838	115
1839	86
1840	58
1841	123
1842	101
1843	127
1844	58
1845	202
1846	89
1847	123
1848	130
1849	92
1850	150
1851	87
1852	121
1853	183
1854	127
1855	109
1856	160
1857	151
1858	128
1859	184
1860	166
1861	91
1862	163
1863	197
1864	110
1865	185
1866	108
1867	187
1868	99
1869	109
1870	128
1871	131
1872	150
1873	255
1874	170
1875	142
1876	175
1877	137
1878	148
1879	133
1880	170
1881	213
1882	142
1883	140
1884	96
1885	145
1886	130
1887	86
1888	170
1889	168
1890	185
1891	131
1892	254
1893	164
1894	95
1895	180
1896	148
1897	128
1898	101
1899	168
1900	160
1901	240
1902	260
1903	174
1904	193
1905	154
1906	200
1907	108
1908	134
1909	129
1910	176
1911	196
1912	101
1913	129
1914	100
1915	142
1916	122
1917	168
1918	188
1919	192
1920	158
1921	94
1922	175
1923	135
1924	101
1925	120
1926	117
1927	166
1928	177
1929	155
1930	131
1931	277
1932	224
1933	162
1934	178
1935	193
1936	182
1937	268
1938	159
1939	167
1940	185
1941	104
1942	210
1943	192
1944	203
1945	128
1946	147
1947	173
1948	180
1949	227
1950	190
1951	266
1952	149
1953	145
1954	135
1955	99
1956	246
1957	190
1958	169
1959	130
1960	270
1961	70
1962	141
1963	130
1964	238
1965	158
1966	210
1967	193
1968	162
1969	172
1970	165
1971	234
1972	281
1973	185
1974	154
1975	277
1976	245
1977	259
1978	184
1979	316
1980	236
1981	219
1982	207
1983	198
1984	252
1985	272
1986	293
1987	222
1988	203
1989	196
1990	180
1991	234
1992	261
1993	214
1994	251
1995	222
1996	296
1997	218
1998	187
1999	198
2000	91
2001	170
2002	188
2003	144
2004	248
2005	184
2006	355
2007	239
2008	193
2009	179
2010	278
2011	293
2012	196
2013	287
2014	176
2015	181
2016	201
2017	198
2018	207
2019	211
2020	224
2021	204
2022	132
2023	261
2024	207
2025	174
2026	242
2027	227
2028	181
2029	228
2030	152
2031	162
2032	227
2033	167
2034	169
2035	136
2036	181
2037	183
2038	152
2039	156
2040	110
2041	142
2042	153
2043	194
2044	161
2045	224
2046	218
2047	185
