Date: 7/5/2024

Start, Stop, Increment
Mono Energy
Start: 775.00000000
Stop: 790.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
185.15400000	781.40745652	0.00000000	0.00000000	0.00000000	495.31763077	1.89278102	0.00000000	276469.00000000	37252.00000000	17276.00000000	6787.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
192.09000000	781.59917249	0.00000000	0.00000000	0.00000000	495.17620087	1.89278102	0.00000000	275143.00000000	32114.00000000	16945.00000000	6727.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
197.58900000	781.80011873	0.00000000	0.00000000	0.00000000	495.37806988	1.89278102	0.00000000	274554.00000000	28609.00000000	16778.00000000	6652.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
202.30900000	782.00573884	0.00000000	0.00000000	0.00000000	495.22235870	1.89278102	0.00000000	274290.00000000	26382.00000000	16181.00000000	6591.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
208.94900000	782.19774855	0.00000000	0.00000000	0.00000000	495.50886631	1.89278102	0.00000000	276246.00000000	25101.00000000	15917.00000000	6594.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
214.88700000	782.40357792	0.00000000	0.00000000	0.00000000	495.31727314	1.89278102	0.00000000	277036.00000000	24377.00000000	15778.00000000	6672.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
221.52800000	782.59578309	0.00000000	0.00000000	0.00000000	495.59388638	1.89278102	0.00000000	274337.00000000	23579.00000000	15608.00000000	6643.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
227.74600000	782.79724221	0.00000000	0.00000000	0.00000000	495.49298763	1.89278102	0.00000000	272460.00000000	23218.00000000	15582.00000000	6666.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
232.74600000	783.00338727	0.00000000	0.00000000	0.00000000	495.33148289	1.89278102	0.00000000	275343.00000000	23171.00000000	15641.00000000	6745.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
237.96400000	783.20047180	0.00000000	0.00000000	0.00000000	495.11027813	1.89278102	0.00000000	276153.00000000	22644.00000000	15425.00000000	6669.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
243.68800000	783.40224242	0.00000000	0.00000000	0.00000000	494.92455006	1.89278102	0.00000000	275962.00000000	22244.00000000	15254.00000000	6654.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
249.10600000	783.60870632	0.00000000	0.00000000	0.00000000	495.27428627	1.89278102	0.00000000	276366.00000000	21802.00000000	15276.00000000	6743.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
255.45000000	783.80150417	0.00000000	0.00000000	0.00000000	495.12768269	1.89278102	0.00000000	273724.00000000	20713.00000000	15000.00000000	6661.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
261.16900000	784.00817861	0.00000000	0.00000000	0.00000000	495.17729759	1.89278102	0.00000000	275479.00000000	20187.00000000	15045.00000000	6719.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
267.79500000	784.20576938	0.00000000	0.00000000	0.00000000	495.29505253	1.89278102	0.00000000	276190.00000000	19803.00000000	14674.00000000	6772.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
273.71600000	784.40345979	0.00000000	0.00000000	0.00000000	495.12365341	1.89278102	0.00000000	274311.00000000	18851.00000000	14142.00000000	6678.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
279.85500000	784.60585086	0.00000000	0.00000000	0.00000000	495.29152393	1.89278102	0.00000000	277465.00000000	18611.00000000	14100.00000000	6737.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
285.68400000	784.81294979	0.00000000	0.00000000	0.00000000	495.09449482	1.89278102	0.00000000	276106.00000000	18248.00000000	13950.00000000	6733.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
291.80900000	785.00634079	0.00000000	0.00000000	0.00000000	495.15831947	1.89278102	0.00000000	275912.00000000	17886.00000000	13695.00000000	6673.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
297.10600000	785.20443512	0.00000000	0.00000000	0.00000000	494.98527527	1.89278102	0.00000000	275181.00000000	17602.00000000	13713.00000000	6621.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
303.65300000	785.40262946	0.00000000	0.00000000	0.00000000	495.21921158	1.89278102	0.00000000	274903.00000000	17287.00000000	13287.00000000	6566.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
310.16700000	785.60092388	0.00000000	0.00000000	0.00000000	495.07430077	1.89278102	0.00000000	277244.00000000	17399.00000000	13579.00000000	6679.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
315.18400000	785.80393348	0.00000000	0.00000000	0.00000000	495.01941681	1.89278102	0.00000000	277869.00000000	17503.00000000	13760.00000000	6755.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
320.90400000	786.01166550	0.00000000	0.00000000	0.00000000	495.25573730	1.89278102	0.00000000	276080.00000000	17417.00000000	13537.00000000	6740.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
327.54300000	786.20102811	0.00000000	0.00000000	0.00000000	495.03875256	1.89278102	0.00000000	275204.00000000	17245.00000000	13153.00000000	6654.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
332.95000000	786.40434804	0.00000000	0.00000000	0.00000000	494.48338032	1.89278102	0.00000000	276455.00000000	17357.00000000	13534.00000000	6719.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
340.10600000	786.61239770	0.00000000	0.00000000	0.00000000	494.24973011	1.89278102	0.00000000	275656.00000000	17247.00000000	13640.00000000	6687.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
346.10700000	786.81130359	0.00000000	0.00000000	0.00000000	494.57719803	1.89278102	0.00000000	275271.00000000	17077.00000000	13331.00000000	6632.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
350.91900000	787.00568090	0.00000000	0.00000000	0.00000000	494.41898346	1.89278102	0.00000000	277540.00000000	17234.00000000	13538.00000000	6705.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
357.76200000	787.20478578	0.00000000	0.00000000	0.00000000	494.51227665	1.89278102	0.00000000	277545.00000000	17044.00000000	13458.00000000	6646.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
362.56000000	787.40399143	0.00000000	0.00000000	0.00000000	494.49971199	1.89278102	0.00000000	277889.00000000	16991.00000000	13361.00000000	6651.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
368.60700000	787.60329793	0.00000000	0.00000000	0.00000000	494.30130005	1.89278102	0.00000000	278355.00000000	17084.00000000	13196.00000000	6688.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
373.90300000	787.80734395	0.00000000	0.00000000	0.00000000	494.70499039	1.89278102	0.00000000	277372.00000000	17080.00000000	13197.00000000	6684.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
379.51200000	788.00221381	0.00000000	0.00000000	0.00000000	494.52264786	1.89278102	0.00000000	277359.00000000	17063.00000000	13145.00000000	6688.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
386.65200000	788.20646661	0.00000000	0.00000000	0.00000000	494.72218037	1.89278102	0.00000000	278270.00000000	17208.00000000	13226.00000000	6749.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
392.04300000	788.40617965	0.00000000	0.00000000	0.00000000	494.54293728	1.89278102	0.00000000	277667.00000000	17148.00000000	13217.00000000	6744.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
397.77800000	788.61993824	0.00000000	0.00000000	0.00000000	494.51561451	1.89278102	0.00000000	277823.00000000	17089.00000000	13447.00000000	6740.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
403.74800000	788.80590952	0.00000000	0.00000000	0.00000000	494.58635330	1.89278102	0.00000000	276780.00000000	16903.00000000	12979.00000000	6662.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
408.91800000	789.00592650	0.00000000	0.00000000	0.00000000	494.42048550	1.89278102	0.00000000	279060.00000000	16994.00000000	12866.00000000	6713.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
415.02800000	789.20604496	0.00000000	0.00000000	0.00000000	494.86501694	1.89278102	0.00000000	276968.00000000	16464.00000000	12423.00000000	6523.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
419.87400000	789.40626496	0.00000000	0.00000000	0.00000000	494.70193863	1.89278102	0.00000000	278085.00000000	16685.00000000	12628.00000000	6615.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
425.98100000	789.62056630	0.00000000	0.00000000	0.00000000	494.53893185	1.89278102	0.00000000	277557.00000000	16862.00000000	12576.00000000	6671.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
430.99800000	789.80234775	0.00000000	0.00000000	0.00000000	494.39659595	1.89278102	0.00000000	277777.00000000	16965.00000000	12691.00000000	6705.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
437.62100000	790.00287048	0.00000000	0.00000000	0.00000000	494.18621540	1.89278102	0.00000000	277428.00000000	16903.00000000	12615.00000000	6682.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
