Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
162.67100000	785.50406991	0.00000000	0.00000000	0.00000000	496.17876689	1.89278102	0.00000000	93607.00000000	912.00000000	27651.00000000	2313.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
165.78000000	786.00243064	0.00000000	0.00000000	0.00000000	496.30350749	1.89278102	0.00000000	94061.00000000	921.00000000	30475.00000000	2325.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
169.40300000	786.51067078	0.00000000	0.00000000	0.00000000	496.52043660	1.89278102	0.00000000	93344.00000000	903.00000000	26418.00000000	2274.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
173.40400000	787.01493936	0.00000000	0.00000000	0.00000000	496.39912923	1.89278102	0.00000000	93670.00000000	906.00000000	24934.00000000	2286.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
177.33900000	787.51058468	0.00000000	0.00000000	0.00000000	496.27731323	1.89278102	0.00000000	94352.00000000	913.00000000	24430.00000000	2308.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
181.84100000	788.00221381	0.00000000	0.00000000	0.00000000	496.55839284	1.89278102	0.00000000	93854.00000000	914.00000000	24085.00000000	2300.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
185.87200000	788.50839756	0.00000000	0.00000000	0.00000000	496.43336369	1.89278102	0.00000000	94499.00000000	926.00000000	24992.00000000	2340.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
188.55900000	788.99662114	0.00000000	0.00000000	0.00000000	496.36263529	1.89278102	0.00000000	94405.00000000	933.00000000	24799.00000000	2353.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
192.68300000	789.51340109	0.00000000	0.00000000	0.00000000	496.23853048	1.89278102	0.00000000	94875.00000000	937.00000000	24610.00000000	2376.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
195.80800000	789.99820601	0.00000000	0.00000000	0.00000000	496.29174550	1.89278102	0.00000000	94799.00000000	927.00000000	24614.00000000	2338.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
199.51200000	790.50228791	0.00000000	0.00000000	0.00000000	496.18131002	1.89278102	0.00000000	95168.00000000	929.00000000	24305.00000000	2343.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
203.10600000	791.00701356	0.00000000	0.00000000	0.00000000	496.06515249	1.89278102	0.00000000	94242.00000000	922.00000000	24283.00000000	2326.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
205.93400000	791.50770187	0.00000000	0.00000000	0.00000000	495.97690582	1.89278102	0.00000000	93524.00000000	917.00000000	23914.00000000	2306.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
211.04300000	792.00433628	0.00000000	0.00000000	0.00000000	496.19218191	1.89278102	0.00000000	93783.00000000	920.00000000	24049.00000000	2320.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
214.76200000	792.50628845	0.00000000	0.00000000	0.00000000	496.10017256	1.89278102	0.00000000	188806.00000000	1858.00000000	49200.00000000	4683.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
218.49600000	792.70818683	0.00000000	0.00000000	0.00000000	495.98867937	1.89278102	0.00000000	188482.00000000	1851.00000000	48709.00000000	4654.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
223.91700000	792.90548924	0.00000000	0.00000000	0.00000000	496.28019159	1.89278102	0.00000000	188164.00000000	1844.00000000	48636.00000000	4633.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
228.23100000	793.10759111	0.00000000	0.00000000	0.00000000	496.14948619	1.89278102	0.00000000	187247.00000000	1830.00000000	48253.00000000	4582.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
232.80800000	793.30509243	0.00000000	0.00000000	0.00000000	496.00868919	1.89278102	0.00000000	189357.00000000	1851.00000000	49197.00000000	4626.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
238.74600000	793.50739810	0.00000000	0.00000000	0.00000000	496.35364186	1.89278102	0.00000000	188156.00000000	1847.00000000	50428.00000000	4581.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
242.44900000	793.70039033	0.00000000	0.00000000	0.00000000	496.23972112	1.89278102	0.00000000	188240.00000000	1859.00000000	51786.00000000	4595.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
247.77700000	793.90289770	0.00000000	0.00000000	0.00000000	496.17171548	1.89278102	0.00000000	189194.00000000	1876.00000000	53903.00000000	4639.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
253.99500000	794.11964795	0.00000000	0.00000000	0.00000000	496.30325317	1.89278102	0.00000000	187845.00000000	1869.00000000	56172.00000000	4602.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
259.32400000	794.28464591	0.00000000	0.00000000	0.00000000	496.14268910	1.89278102	0.00000000	188145.00000000	1875.00000000	56748.00000000	4600.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
265.45000000	794.50632251	0.00000000	0.00000000	0.00000000	496.32128629	1.89278102	0.00000000	188455.00000000	1895.00000000	59991.00000000	4627.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
271.48100000	794.70924144	0.00000000	0.00000000	0.00000000	496.14067771	1.89278102	0.00000000	189087.00000000	1916.00000000	62733.00000000	4638.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
277.09000000	794.90281884	0.00000000	0.00000000	0.00000000	496.36917808	1.89278102	0.00000000	188908.00000000	1926.00000000	65368.00000000	4590.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
282.51000000	795.10594039	0.00000000	0.00000000	0.00000000	496.20625583	1.89278102	0.00000000	188776.00000000	1943.00000000	66936.00000000	4638.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
288.52800000	795.30443843	0.00000000	0.00000000	0.00000000	496.04177302	1.89278102	0.00000000	188637.00000000	1928.00000000	66728.00000000	4620.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
293.65200000	795.50776532	0.00000000	0.00000000	0.00000000	495.68178923	1.89278102	0.00000000	189659.00000000	1961.00000000	68359.00000000	4694.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
299.57400000	795.70173201	0.00000000	0.00000000	0.00000000	495.50348455	1.89278102	0.00000000	188186.00000000	1927.00000000	67109.00000000	4620.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
305.21500000	795.90052770	0.00000000	0.00000000	0.00000000	495.83817222	1.89278102	0.00000000	186644.00000000	1903.00000000	65115.00000000	4578.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
309.60600000	796.10889643	0.00000000	0.00000000	0.00000000	495.69952531	1.89278102	0.00000000	188437.00000000	1903.00000000	64240.00000000	4612.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
315.32400000	796.31263495	0.00000000	0.00000000	0.00000000	495.53147056	1.89278102	0.00000000	187726.00000000	1886.00000000	61646.00000000	4580.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
319.34000000	796.49751126	0.00000000	0.00000000	0.00000000	495.87510542	1.89278102	0.00000000	187458.00000000	1876.00000000	60500.00000000	4593.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
324.44900000	796.70144878	0.00000000	0.00000000	0.00000000	495.72206671	1.89278102	0.00000000	186070.00000000	1857.00000000	59242.00000000	4552.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
330.48000000	796.90549077	0.00000000	0.00000000	0.00000000	495.78806097	1.89278102	0.00000000	188180.00000000	1867.00000000	58132.00000000	4588.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
336.29200000	797.11438614	0.00000000	0.00000000	0.00000000	495.82104076	1.89278102	0.00000000	188591.00000000	1874.00000000	56828.00000000	4610.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
340.62200000	797.30913725	0.00000000	0.00000000	0.00000000	495.68971114	1.89278102	0.00000000	189413.00000000	1882.00000000	56849.00000000	4650.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
345.85600000	797.52299805	0.00000000	0.00000000	0.00000000	496.10533974	1.89278102	0.00000000	187933.00000000	1843.00000000	53411.00000000	4540.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
352.09200000	797.70368099	0.00000000	0.00000000	0.00000000	495.91588801	1.89278102	0.00000000	188199.00000000	1856.00000000	53438.00000000	4581.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
358.07500000	797.90823676	0.00000000	0.00000000	0.00000000	496.07745777	1.89278102	0.00000000	189807.00000000	1873.00000000	52836.00000000	4644.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
362.48100000	798.10813674	0.00000000	0.00000000	0.00000000	496.12004367	1.89278102	0.00000000	188952.00000000	1867.00000000	51809.00000000	4635.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
366.29200000	798.30813691	0.00000000	0.00000000	0.00000000	496.00643505	1.89278102	0.00000000	189160.00000000	1862.00000000	50723.00000000	4639.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
371.30900000	798.50823735	0.00000000	0.00000000	0.00000000	496.10877297	1.89278102	0.00000000	189101.00000000	1854.00000000	49825.00000000	4609.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
375.43400000	798.70367028	0.00000000	0.00000000	0.00000000	496.29153165	1.89278102	0.00000000	189123.00000000	1856.00000000	48860.00000000	4635.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
379.56000000	798.89919891	0.00000000	0.00000000	0.00000000	496.16724188	1.89278102	0.00000000	188835.00000000	1848.00000000	48413.00000000	4616.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
384.37100000	799.14255110	0.00000000	0.00000000	0.00000000	496.03449041	1.89278102	0.00000000	189787.00000000	1855.00000000	48879.00000000	4636.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
388.57400000	799.30486829	0.00000000	0.00000000	0.00000000	495.73132602	1.89278102	0.00000000	189109.00000000	1852.00000000	48356.00000000	4634.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
392.27600000	799.50069144	0.00000000	0.00000000	0.00000000	495.61539390	1.89278102	0.00000000	189028.00000000	1854.00000000	47691.00000000	4644.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
396.72900000	799.70617006	0.00000000	0.00000000	0.00000000	495.48389088	1.89278102	0.00000000	188706.00000000	1852.00000000	47406.00000000	4644.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
400.60600000	800.01697787	0.00000000	0.00000000	0.00000000	495.76461792	1.89278102	0.00000000	93110.00000000	906.00000000	23806.00000000	2254.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
403.83900000	800.49561580	0.00000000	0.00000000	0.00000000	495.67598979	1.89278102	0.00000000	93737.00000000	916.00000000	24353.00000000	2282.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
408.07400000	800.98441691	0.00000000	0.00000000	0.00000000	495.54406484	1.89278102	0.00000000	93796.00000000	913.00000000	24688.00000000	2272.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
411.99700000	801.50262215	0.00000000	0.00000000	0.00000000	495.62487284	1.89278102	0.00000000	93572.00000000	914.00000000	23994.00000000	2277.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
415.90500000	802.00707609	0.00000000	0.00000000	0.00000000	495.65926870	1.89278102	0.00000000	93882.00000000	922.00000000	23933.00000000	2304.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
419.06000000	802.50253878	0.00000000	0.00000000	0.00000000	495.57130080	1.89278102	0.00000000	94342.00000000	929.00000000	23387.00000000	2330.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
423.51100000	803.03716985	0.00000000	0.00000000	0.00000000	495.44227600	1.89278102	0.00000000	94309.00000000	927.00000000	23669.00000000	2323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
428.76100000	803.51942984	0.00000000	0.00000000	0.00000000	495.63777924	1.89278102	0.00000000	94912.00000000	926.00000000	23678.00000000	2334.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
