Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 3
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
921.79300000	779.50453993	0.00000000	0.00000000	0.00000000	495.61220342	1.89278102	0.00000000	186693.00000000	2151.00000000	65034.00000000	4600.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
927.52800000	779.70441034	0.00000000	0.00000000	0.00000000	495.43665799	1.89278102	0.00000000	183561.00000000	2168.00000000	66091.00000000	4521.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
933.65300000	779.89983731	0.00000000	0.00000000	0.00000000	495.60193842	1.89278102	0.00000000	185488.00000000	2150.00000000	66712.00000000	4545.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
938.26200000	780.10445884	0.00000000	0.00000000	0.00000000	495.46110673	1.89278102	0.00000000	186804.00000000	2130.00000000	70323.00000000	4617.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
943.19900000	780.31373854	0.00000000	0.00000000	0.00000000	495.31330455	1.89278102	0.00000000	185338.00000000	2128.00000000	70013.00000000	4591.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
947.58900000	780.50036511	0.00000000	0.00000000	0.00000000	495.58730386	1.89278102	0.00000000	186136.00000000	2090.00000000	70692.00000000	4628.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
952.48100000	780.70530195	0.00000000	0.00000000	0.00000000	495.43939764	1.89278102	0.00000000	186391.00000000	2043.00000000	69342.00000000	4578.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
958.26300000	780.90578874	0.00000000	0.00000000	0.00000000	495.27845209	1.89278102	0.00000000	186791.00000000	2062.00000000	69398.00000000	4551.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
963.21400000	781.10637853	0.00000000	0.00000000	0.00000000	494.72819935	1.89278102	0.00000000	186794.00000000	2048.00000000	66930.00000000	4524.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
968.91800000	781.31163380	0.00000000	0.00000000	0.00000000	494.56160112	1.89278102	0.00000000	184676.00000000	1986.00000000	63469.00000000	4491.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
973.01000000	781.49873811	0.00000000	0.00000000	0.00000000	494.63754827	1.89278102	0.00000000	184040.00000000	1882.00000000	59431.00000000	4491.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
978.96600000	781.70419968	0.00000000	0.00000000	0.00000000	494.59343650	1.89278102	0.00000000	186295.00000000	1884.00000000	58642.00000000	4579.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
984.07400000	781.90063060	0.00000000	0.00000000	0.00000000	494.44057118	1.89278102	0.00000000	186390.00000000	1875.00000000	56428.00000000	4598.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
988.77800000	782.10630359	0.00000000	0.00000000	0.00000000	494.78756991	1.89278102	0.00000000	186940.00000000	1868.00000000	55632.00000000	4620.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
994.06000000	782.50882143	0.00000000	0.00000000	0.00000000	494.61626689	1.89278102	0.00000000	93103.00000000	920.00000000	27143.00000000	2290.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
997.57400000	783.00796950	0.00000000	0.00000000	0.00000000	494.51002757	1.89278102	0.00000000	92662.00000000	904.00000000	26050.00000000	2261.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1000.18300000	783.49857870	0.00000000	0.00000000	0.00000000	494.93008931	1.89278102	0.00000000	93448.00000000	906.00000000	25611.00000000	2289.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1003.88600000	784.00358466	0.00000000	0.00000000	0.00000000	494.82245127	1.89278102	0.00000000	91579.00000000	886.00000000	23931.00000000	2235.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1007.49700000	784.50004250	0.00000000	0.00000000	0.00000000	494.71316020	1.89278102	0.00000000	92729.00000000	891.00000000	23222.00000000	2284.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1011.71600000	785.01555227	0.00000000	0.00000000	0.00000000	494.58536784	1.89278102	0.00000000	93351.00000000	894.00000000	22578.00000000	2297.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1015.52800000	785.50406991	0.00000000	0.00000000	0.00000000	494.93384043	1.89278102	0.00000000	94164.00000000	908.00000000	23484.00000000	2332.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1018.04400000	786.00243064	0.00000000	0.00000000	0.00000000	494.85163371	1.89278102	0.00000000	94077.00000000	909.00000000	25204.00000000	2327.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1021.76200000	786.51067078	0.00000000	0.00000000	0.00000000	494.74304199	1.89278102	0.00000000	94202.00000000	900.00000000	22816.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1025.77800000	787.01493936	0.00000000	0.00000000	0.00000000	494.62160746	1.89278102	0.00000000	93211.00000000	898.00000000	21728.00000000	2294.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1029.77700000	787.51058468	0.00000000	0.00000000	0.00000000	495.08598328	1.89278102	0.00000000	93762.00000000	901.00000000	21611.00000000	2303.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1032.38600000	787.99757293	0.00000000	0.00000000	0.00000000	495.00905355	1.89278102	0.00000000	93586.00000000	899.00000000	21094.00000000	2297.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1036.41800000	788.50839756	0.00000000	0.00000000	0.00000000	494.88577525	1.89278102	0.00000000	94582.00000000	915.00000000	21413.00000000	2343.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1040.32400000	788.99662114	0.00000000	0.00000000	0.00000000	494.93498484	1.89278102	0.00000000	94600.00000000	917.00000000	21537.00000000	2341.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1045.24600000	789.51340109	0.00000000	0.00000000	0.00000000	495.20036062	1.89278102	0.00000000	94205.00000000	910.00000000	20860.00000000	2317.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1049.35500000	790.00287048	0.00000000	0.00000000	0.00000000	495.07746379	1.89278102	0.00000000	94103.00000000	911.00000000	20819.00000000	2321.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1054.69900000	790.50695834	0.00000000	0.00000000	0.00000000	494.95742798	1.89278102	0.00000000	94815.00000000	914.00000000	21085.00000000	2327.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1058.68300000	791.00233722	0.00000000	0.00000000	0.00000000	494.84839122	1.89278102	0.00000000	93237.00000000	900.00000000	20566.00000000	2282.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1063.51200000	791.50770187	0.00000000	0.00000000	0.00000000	494.70692952	1.89278102	0.00000000	93369.00000000	895.00000000	20496.00000000	2267.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1067.73200000	791.99964814	0.00000000	0.00000000	0.00000000	494.73744710	1.89278102	0.00000000	93783.00000000	900.00000000	20631.00000000	2276.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1073.26200000	792.50628845	0.00000000	0.00000000	0.00000000	494.88716819	1.89278102	0.00000000	188390.00000000	1814.00000000	41971.00000000	4599.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1077.66800000	792.70349035	0.00000000	0.00000000	0.00000000	494.75289085	1.89278102	0.00000000	189522.00000000	1831.00000000	42448.00000000	4640.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1081.48100000	792.90548924	0.00000000	0.00000000	0.00000000	494.70558860	1.89278102	0.00000000	188751.00000000	1825.00000000	42718.00000000	4618.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1086.38700000	793.09818874	0.00000000	0.00000000	0.00000000	494.84395807	1.89278102	0.00000000	186808.00000000	1829.00000000	42977.00000000	4631.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1092.23100000	793.30979604	0.00000000	0.00000000	0.00000000	494.66810053	1.89278102	0.00000000	187562.00000000	1833.00000000	43512.00000000	4633.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1098.24600000	793.50739810	0.00000000	0.00000000	0.00000000	494.93207758	1.89278102	0.00000000	187482.00000000	1825.00000000	44637.00000000	4600.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1104.07500000	793.70039033	0.00000000	0.00000000	0.00000000	494.75573453	1.89278102	0.00000000	187523.00000000	1825.00000000	45499.00000000	4568.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1110.08800000	793.90289770	0.00000000	0.00000000	0.00000000	494.97386586	1.89278102	0.00000000	189132.00000000	1859.00000000	47439.00000000	4641.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1115.21500000	794.12436122	0.00000000	0.00000000	0.00000000	494.93655118	1.89278102	0.00000000	186709.00000000	1850.00000000	49329.00000000	4580.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1120.03000000	794.33180079	0.00000000	0.00000000	0.00000000	494.78923451	1.89278102	0.00000000	188186.00000000	1868.00000000	51346.00000000	4616.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1125.04400000	794.50632251	0.00000000	0.00000000	0.00000000	495.24914828	1.89278102	0.00000000	188194.00000000	1883.00000000	53409.00000000	4613.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1129.27700000	794.70452121	0.00000000	0.00000000	0.00000000	495.12038491	1.89278102	0.00000000	187201.00000000	1894.00000000	55836.00000000	4595.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1134.37200000	794.90754142	0.00000000	0.00000000	0.00000000	494.96734619	1.89278102	0.00000000	187585.00000000	1924.00000000	58600.00000000	4616.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1138.10500000	795.10594039	0.00000000	0.00000000	0.00000000	495.32936096	1.89278102	0.00000000	188233.00000000	1950.00000000	61298.00000000	4645.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1143.40200000	795.30443843	0.00000000	0.00000000	0.00000000	495.16924771	1.89278102	0.00000000	188686.00000000	1931.00000000	62159.00000000	4611.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1147.24700000	795.50303561	0.00000000	0.00000000	0.00000000	495.05095742	1.89278102	0.00000000	187191.00000000	1898.00000000	60324.00000000	4530.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1152.34000000	795.70173201	0.00000000	0.00000000	0.00000000	494.92888711	1.89278102	0.00000000	188596.00000000	1914.00000000	59651.00000000	4599.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1157.87200000	795.90052770	0.00000000	0.00000000	0.00000000	494.74487998	1.89278102	0.00000000	188044.00000000	1893.00000000	58900.00000000	4568.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1162.88600000	796.10415957	0.00000000	0.00000000	0.00000000	494.58986456	1.89278102	0.00000000	188124.00000000	1889.00000000	58497.00000000	4595.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1168.95200000	796.33633225	0.00000000	0.00000000	0.00000000	494.75517967	1.89278102	0.00000000	187572.00000000	1862.00000000	55557.00000000	4541.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1174.88700000	796.50225281	0.00000000	0.00000000	0.00000000	494.57932212	1.89278102	0.00000000	187469.00000000	1868.00000000	55335.00000000	4585.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1179.26400000	796.70619276	0.00000000	0.00000000	0.00000000	494.83736905	1.89278102	0.00000000	186737.00000000	1845.00000000	52511.00000000	4555.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1184.38800000	796.91023718	0.00000000	0.00000000	0.00000000	494.68346336	1.89278102	0.00000000	187466.00000000	1858.00000000	51533.00000000	4600.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1190.21500000	797.10488852	0.00000000	0.00000000	0.00000000	494.50590654	1.89278102	0.00000000	188066.00000000	1847.00000000	51625.00000000	4566.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1194.62200000	797.31388847	0.00000000	0.00000000	0.00000000	494.77837996	1.89278102	0.00000000	189318.00000000	1862.00000000	51541.00000000	4627.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1200.73200000	797.52299805	0.00000000	0.00000000	0.00000000	494.59645358	1.89278102	0.00000000	189298.00000000	1863.00000000	50355.00000000	4632.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1206.85500000	797.70368099	0.00000000	0.00000000	0.00000000	494.88068321	1.89278102	0.00000000	188491.00000000	1863.00000000	49433.00000000	4650.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1212.37400000	797.90347846	0.00000000	0.00000000	0.00000000	494.71998041	1.89278102	0.00000000	185656.00000000	1822.00000000	48042.00000000	4541.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1216.07400000	798.10337605	0.00000000	0.00000000	0.00000000	494.60540078	1.89278102	0.00000000	186988.00000000	1825.00000000	47408.00000000	4567.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1222.21600000	798.31290004	0.00000000	0.00000000	0.00000000	494.84791149	1.89278102	0.00000000	189397.00000000	1843.00000000	47069.00000000	4618.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1228.34200000	798.51300287	0.00000000	0.00000000	0.00000000	494.65929205	1.89278102	0.00000000	187787.00000000	1826.00000000	45926.00000000	4572.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1231.94800000	798.70367028	0.00000000	0.00000000	0.00000000	494.69341625	1.89278102	0.00000000	188679.00000000	1829.00000000	45884.00000000	4610.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1236.68500000	798.90396910	0.00000000	0.00000000	0.00000000	494.95132446	1.89278102	0.00000000	188542.00000000	1831.00000000	45354.00000000	4607.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1241.59000000	799.13777807	0.00000000	0.00000000	0.00000000	494.80331421	1.89278102	0.00000000	188383.00000000	1820.00000000	45272.00000000	4597.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1247.04300000	799.30486829	0.00000000	0.00000000	0.00000000	494.71342607	1.89278102	0.00000000	187613.00000000	1812.00000000	44591.00000000	4552.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1250.93300000	799.50546881	0.00000000	0.00000000	0.00000000	494.60470720	1.89278102	0.00000000	188214.00000000	1817.00000000	44845.00000000	4574.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1255.13500000	799.70617006	0.00000000	0.00000000	0.00000000	494.47975852	1.89278102	0.00000000	188413.00000000	1824.00000000	45059.00000000	4591.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1258.98100000	800.05046389	0.00000000	0.00000000	0.00000000	494.44676717	1.89278102	0.00000000	94079.00000000	913.00000000	22686.00000000	2297.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1262.71600000	800.50519440	0.00000000	0.00000000	0.00000000	494.74650456	1.89278102	0.00000000	91349.00000000	887.00000000	21986.00000000	2215.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1267.10600000	800.99400721	0.00000000	0.00000000	0.00000000	494.61009979	1.89278102	0.00000000	93339.00000000	902.00000000	23344.00000000	2256.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1270.32400000	801.49782088	0.00000000	0.00000000	0.00000000	494.52058156	1.89278102	0.00000000	92881.00000000	906.00000000	22692.00000000	2273.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1273.21600000	802.00707609	0.00000000	0.00000000	0.00000000	494.74075317	1.89278102	0.00000000	94643.00000000	915.00000000	22388.00000000	2311.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1276.35500000	802.50253878	0.00000000	0.00000000	0.00000000	494.77387746	1.89278102	0.00000000	94306.00000000	927.00000000	22098.00000000	2348.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1281.13700000	803.02271100	0.00000000	0.00000000	0.00000000	494.63139852	1.89278102	0.00000000	94458.00000000	918.00000000	22269.00000000	2318.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1286.38800000	803.51460437	0.00000000	0.00000000	0.00000000	494.58441416	1.89278102	0.00000000	93911.00000000	904.00000000	21709.00000000	2280.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
