Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
110.93900000	781.30707140	0.00000000	0.00000000	0.00000000	496.71388799	1.89278102	0.00000000	185512.00000000	1721.00000000	76931.00000000	4498.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
114.45300000	781.50786744	0.00000000	0.00000000	0.00000000	496.80655046	1.89278102	0.00000000	185900.00000000	1569.00000000	73855.00000000	4493.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
120.06200000	781.70419968	0.00000000	0.00000000	0.00000000	496.64002158	1.89278102	0.00000000	187125.00000000	1527.00000000	72528.00000000	4565.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
123.78200000	781.90063060	0.00000000	0.00000000	0.00000000	496.65330367	1.89278102	0.00000000	186599.00000000	1487.00000000	68687.00000000	4556.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
128.51900000	782.10630359	0.00000000	0.00000000	0.00000000	496.90933921	1.89278102	0.00000000	187846.00000000	1510.00000000	67457.00000000	4619.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
133.23500000	782.50882143	0.00000000	0.00000000	0.00000000	496.74963633	1.89278102	0.00000000	93326.00000000	745.00000000	31497.00000000	2288.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
136.65600000	783.00338727	0.00000000	0.00000000	0.00000000	496.64962769	1.89278102	0.00000000	93230.00000000	740.00000000	30662.00000000	2285.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
141.47000000	783.50316673	0.00000000	0.00000000	0.00000000	496.55209859	1.89278102	0.00000000	92549.00000000	746.00000000	29159.00000000	2262.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
146.68900000	784.00358466	0.00000000	0.00000000	0.00000000	496.39289856	1.89278102	0.00000000	93111.00000000	741.00000000	27998.00000000	2273.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
150.39400000	784.50464227	0.00000000	0.00000000	0.00000000	496.27591451	1.89278102	0.00000000	94593.00000000	742.00000000	27069.00000000	2312.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
154.52000000	785.01555227	0.00000000	0.00000000	0.00000000	496.63837433	1.89278102	0.00000000	94624.00000000	738.00000000	27233.00000000	2302.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
157.73500000	785.49945841	0.00000000	0.00000000	0.00000000	496.54771169	1.89278102	0.00000000	94109.00000000	732.00000000	28044.00000000	2281.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
160.23500000	786.00243064	0.00000000	0.00000000	0.00000000	496.47637685	1.89278102	0.00000000	94422.00000000	742.00000000	29488.00000000	2300.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
164.34500000	786.51067078	0.00000000	0.00000000	0.00000000	496.36594137	1.89278102	0.00000000	94388.00000000	747.00000000	26437.00000000	2301.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
168.35900000	787.01031010	0.00000000	0.00000000	0.00000000	496.73755646	1.89278102	0.00000000	93531.00000000	748.00000000	25991.00000000	2296.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
172.28200000	787.50594959	0.00000000	0.00000000	0.00000000	496.62038167	1.89278102	0.00000000	94829.00000000	766.00000000	25544.00000000	2354.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
175.00000000	788.00221381	0.00000000	0.00000000	0.00000000	496.53938293	1.89278102	0.00000000	93967.00000000	759.00000000	25061.00000000	2319.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
178.59300000	788.50839756	0.00000000	0.00000000	0.00000000	496.66965485	1.89278102	0.00000000	95011.00000000	770.00000000	25240.00000000	2347.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
181.12900000	789.00592650	0.00000000	0.00000000	0.00000000	496.79204305	1.89278102	0.00000000	94871.00000000	764.00000000	24637.00000000	2320.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
185.23500000	789.50874239	0.00000000	0.00000000	0.00000000	496.67048136	1.89278102	0.00000000	95074.00000000	766.00000000	24958.00000000	2324.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
187.73400000	790.00287048	0.00000000	0.00000000	0.00000000	496.60105387	1.89278102	0.00000000	94578.00000000	760.00000000	24393.00000000	2297.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
191.36000000	790.50695834	0.00000000	0.00000000	0.00000000	496.48642222	1.89278102	0.00000000	94397.00000000	765.00000000	24004.00000000	2312.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
194.47000000	791.00233722	0.00000000	0.00000000	0.00000000	496.73418681	1.89278102	0.00000000	94908.00000000	772.00000000	24752.00000000	2323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
198.56200000	791.50770187	0.00000000	0.00000000	0.00000000	496.61160787	1.89278102	0.00000000	94065.00000000	768.00000000	24477.00000000	2307.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
202.59700000	792.00433628	0.00000000	0.00000000	0.00000000	496.48864746	1.89278102	0.00000000	94412.00000000	771.00000000	24731.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
206.09400000	792.50628845	0.00000000	0.00000000	0.00000000	496.54517434	1.89278102	0.00000000	190870.00000000	1572.00000000	49520.00000000	4699.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
212.03200000	792.70349035	0.00000000	0.00000000	0.00000000	496.65059870	1.89278102	0.00000000	191073.00000000	1564.00000000	49760.00000000	4677.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
217.95300000	792.90548924	0.00000000	0.00000000	0.00000000	496.47210555	1.89278102	0.00000000	188807.00000000	1539.00000000	49256.00000000	4585.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
223.78100000	793.10288989	0.00000000	0.00000000	0.00000000	496.86911149	1.89278102	0.00000000	186630.00000000	1522.00000000	48719.00000000	4511.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
229.79600000	793.30509243	0.00000000	0.00000000	0.00000000	496.69308056	1.89278102	0.00000000	188699.00000000	1553.00000000	50631.00000000	4606.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
234.31400000	793.50269214	0.00000000	0.00000000	0.00000000	496.59403714	1.89278102	0.00000000	189736.00000000	1570.00000000	51286.00000000	4641.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
237.84300000	793.70039033	0.00000000	0.00000000	0.00000000	496.46083485	1.89278102	0.00000000	189870.00000000	1593.00000000	52935.00000000	4663.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
243.95500000	793.90289770	0.00000000	0.00000000	0.00000000	496.27388000	1.89278102	0.00000000	189969.00000000	1599.00000000	54269.00000000	4672.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
248.87500000	794.11964795	0.00000000	0.00000000	0.00000000	496.40253934	1.89278102	0.00000000	188871.00000000	1606.00000000	56676.00000000	4658.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
253.68900000	794.28464591	0.00000000	0.00000000	0.00000000	496.25792763	1.89278102	0.00000000	188461.00000000	1598.00000000	57417.00000000	4611.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
257.98500000	794.50160470	0.00000000	0.00000000	0.00000000	496.12808921	1.89278102	0.00000000	187291.00000000	1591.00000000	58206.00000000	4532.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
263.01900000	794.70924144	0.00000000	0.00000000	0.00000000	496.38793945	1.89278102	0.00000000	189462.00000000	1644.00000000	62215.00000000	4626.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
266.84500000	794.90281884	0.00000000	0.00000000	0.00000000	496.27318642	1.89278102	0.00000000	188768.00000000	1681.00000000	65017.00000000	4625.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
271.76500000	795.10594039	0.00000000	0.00000000	0.00000000	496.12125744	1.89278102	0.00000000	189629.00000000	1699.00000000	69977.00000000	4650.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
275.48500000	795.30443843	0.00000000	0.00000000	0.00000000	496.45362160	1.89278102	0.00000000	189357.00000000	1694.00000000	69045.00000000	4642.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
280.79800000	795.50303561	0.00000000	0.00000000	0.00000000	496.40548706	1.89278102	0.00000000	190026.00000000	1686.00000000	69048.00000000	4655.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
284.51700000	795.70173201	0.00000000	0.00000000	0.00000000	496.29118486	1.89278102	0.00000000	188412.00000000	1651.00000000	67857.00000000	4579.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
289.03300000	795.90052770	0.00000000	0.00000000	0.00000000	496.45209573	1.89278102	0.00000000	186810.00000000	1625.00000000	65690.00000000	4523.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
295.08200000	796.10415957	0.00000000	0.00000000	0.00000000	496.38634422	1.89278102	0.00000000	189690.00000000	1633.00000000	64843.00000000	4587.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
300.75100000	796.33159268	0.00000000	0.00000000	0.00000000	496.21360779	1.89278102	0.00000000	189342.00000000	1618.00000000	63916.00000000	4591.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
306.75000000	796.50225281	0.00000000	0.00000000	0.00000000	496.51250666	1.89278102	0.00000000	189113.00000000	1609.00000000	63228.00000000	4592.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
311.79800000	796.70144878	0.00000000	0.00000000	0.00000000	496.35815014	1.89278102	0.00000000	190438.00000000	1605.00000000	61616.00000000	4642.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
317.40600000	796.90549077	0.00000000	0.00000000	0.00000000	496.71031605	1.89278102	0.00000000	187865.00000000	1589.00000000	60580.00000000	4613.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
322.51600000	797.10963731	0.00000000	0.00000000	0.00000000	496.55346264	1.89278102	0.00000000	188947.00000000	1593.00000000	59804.00000000	4632.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
328.01500000	797.30438609	0.00000000	0.00000000	0.00000000	496.39560353	1.89278102	0.00000000	189464.00000000	1592.00000000	58996.00000000	4628.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
333.04700000	797.52775182	0.00000000	0.00000000	0.00000000	496.33748141	1.89278102	0.00000000	190088.00000000	1579.00000000	56974.00000000	4600.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
338.07900000	797.70843691	0.00000000	0.00000000	0.00000000	496.18472013	1.89278102	0.00000000	190409.00000000	1577.00000000	56000.00000000	4594.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
342.61000000	797.90823676	0.00000000	0.00000000	0.00000000	496.17012024	1.89278102	0.00000000	190573.00000000	1573.00000000	55172.00000000	4624.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
348.32800000	798.10813674	0.00000000	0.00000000	0.00000000	496.35547985	1.89278102	0.00000000	188844.00000000	1556.00000000	53862.00000000	4536.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
352.21900000	798.30337384	0.00000000	0.00000000	0.00000000	496.23590643	1.89278102	0.00000000	186531.00000000	1545.00000000	52753.00000000	4518.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
358.04900000	798.50347189	0.00000000	0.00000000	0.00000000	496.64172086	1.89278102	0.00000000	187073.00000000	1545.00000000	52587.00000000	4532.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
361.45300000	798.70367028	0.00000000	0.00000000	0.00000000	496.53438915	1.89278102	0.00000000	187669.00000000	1546.00000000	52223.00000000	4549.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
365.37500000	798.90873934	0.00000000	0.00000000	0.00000000	496.41273499	1.89278102	0.00000000	189873.00000000	1571.00000000	51999.00000000	4636.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
370.29600000	799.13300509	0.00000000	0.00000000	0.00000000	496.54347506	1.89278102	0.00000000	189078.00000000	1560.00000000	51877.00000000	4595.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
375.10800000	799.30486829	0.00000000	0.00000000	0.00000000	496.82035273	1.89278102	0.00000000	189562.00000000	1558.00000000	52147.00000000	4581.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
378.92200000	799.50546881	0.00000000	0.00000000	0.00000000	496.70372703	1.89278102	0.00000000	187881.00000000	1541.00000000	51351.00000000	4535.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
384.04700000	799.70617006	0.00000000	0.00000000	0.00000000	496.78168557	1.89278102	0.00000000	188825.00000000	1558.00000000	53074.00000000	4580.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
386.45600000	800.00741095	0.00000000	0.00000000	0.00000000	496.98678335	1.89278102	0.00000000	94065.00000000	774.00000000	26296.00000000	2277.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
390.59400000	800.51477323	0.00000000	0.00000000	0.00000000	496.86140696	1.89278102	0.00000000	94500.00000000	776.00000000	27185.00000000	2283.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
394.80000000	801.04196217	0.00000000	0.00000000	0.00000000	496.73571269	1.89278102	0.00000000	94723.00000000	784.00000000	26414.00000000	2301.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
398.50000000	801.50262215	0.00000000	0.00000000	0.00000000	497.21611023	1.89278102	0.00000000	95173.00000000	786.00000000	25921.00000000	2313.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
402.01600000	802.00707609	0.00000000	0.00000000	0.00000000	497.10427602	1.89278102	0.00000000	95126.00000000	786.00000000	25483.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
405.73400000	802.50735210	0.00000000	0.00000000	0.00000000	496.99612935	1.89278102	0.00000000	95287.00000000	791.00000000	24983.00000000	2324.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
409.64000000	803.00825266	0.00000000	0.00000000	0.00000000	496.87844594	1.89278102	0.00000000	95088.00000000	784.00000000	24994.00000000	2296.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
415.06200000	803.52425537	0.00000000	0.00000000	0.00000000	497.24878947	1.89278102	0.00000000	94740.00000000	785.00000000	24577.00000000	2314.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
