Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 743086
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
353	80
354	89
355	71
356	53
357	123
358	13
359	41
360	45
361	38
362	36
363	114
364	42
365	64
366	53
367	86
368	50
369	28
370	35
371	66
372	31
373	51
374	107
375	52
376	38
377	63
378	80
379	97
380	64
381	86
382	38
383	106
384	44
385	24
386	51
387	31
388	31
389	35
390	62
391	47
392	52
393	39
394	11
395	60
396	40
397	62
398	34
399	23
400	120
401	48
402	31
403	49
404	84
405	142
406	209
407	61
408	55
409	43
410	70
411	39
412	57
413	34
414	11
415	58
416	47
417	35
418	82
419	38
420	109
421	73
422	29
423	47
424	46
425	40
426	45
427	24
428	59
429	51
430	9
431	35
432	26
433	22
434	41
435	40
436	3
437	24
438	32
439	70
440	20
441	20
442	123
443	33
444	56
445	20
446	50
447	51
448	30
449	107
450	90
451	60
452	65
453	112
454	53
455	24
456	47
457	40
458	60
459	38
460	26
461	36
462	15
463	49
464	28
465	30
466	35
467	52
468	72
469	108
470	2
471	53
472	63
473	72
474	35
475	47
476	43
477	116
478	78
479	92
480	15
481	18
482	51
483	32
484	28
485	23
486	74
487	61
488	73
489	72
490	37
491	36
492	11
493	37
494	2
495	26
496	50
497	17
498	46
499	35
500	139
501	32
502	58
503	13
504	42
505	91
506	73
507	38
508	24
509	39
510	41
511	7
512	21
513	60
514	35
515	12
516	22
517	34
518	62
519	55
520	15
521	13
522	61
523	28
524	28
525	33
526	39
527	29
528	53
529	31
530	44
531	15
532	26
533	15
534	26
535	32
536	51
537	11
538	54
539	32
540	32
541	140
542	45
543	30
544	61
545	75
546	36
547	20
548	14
549	117
550	72
551	25
552	24
553	47
554	19
555	54
556	30
557	1
558	35
559	121
560	73
561	97
562	86
563	47
564	67
565	29
566	40
567	72
568	35
569	78
570	25
571	42
572	26
573	44
574	49
575	34
576	107
577	16
578	76
579	42
580	66
581	303
582	177
583	49
584	8
585	13
586	51
587	50
588	20
589	39
590	11
591	16
592	38
593	77
594	54
595	33
596	66
597	65
598	87
599	55
600	64
601	255
602	223
603	89
604	114
605	72
606	86
607	75
608	84
609	55
610	54
611	52
612	35
613	43
614	77
615	51
616	35
617	79
618	56
619	74
620	64
621	66
622	37
623	82
624	36
625	40
626	72
627	154
628	45
629	85
630	148
631	151
632	73
633	97
634	82
635	198
636	164
637	221
638	182
639	71
640	35
641	302
642	86
643	34
644	74
645	22
646	131
647	73
648	23
649	50
650	58
651	71
652	31
653	44
654	38
655	43
656	45
657	50
658	54
659	58
660	30
661	39
662	30
663	30
664	48
665	43
666	107
667	77
668	217
669	94
670	158
671	47
672	71
673	28
674	60
675	20
676	43
677	120
678	76
679	62
680	58
681	105
682	76
683	73
684	84
685	228
686	135
687	92
688	63
689	65
690	96
691	117
692	170
693	316
694	167
695	100
696	57
697	98
698	149
699	264
700	40
701	103
702	216
703	54
704	106
705	93
706	92
707	91
708	41
709	94
710	53
711	26
712	91
713	68
714	88
715	76
716	128
717	83
718	112
719	108
720	66
721	70
722	72
723	49
724	131
725	40
726	86
727	23
728	103
729	120
730	90
731	47
732	64
733	86
734	86
735	65
736	67
737	136
738	179
739	44
740	55
741	89
742	97
743	124
744	100
745	157
746	101
747	101
748	75
749	47
750	71
751	84
752	69
753	84
754	79
755	34
756	108
757	150
758	81
759	124
760	244
761	82
762	121
763	83
764	161
765	39
766	93
767	73
768	58
769	137
770	89
771	91
772	98
773	105
774	69
775	89
776	89
777	88
778	64
779	107
780	105
781	106
782	50
783	92
784	108
785	84
786	62
787	60
788	84
789	47
790	98
791	117
792	91
793	127
794	136
795	65
796	97
797	106
798	108
799	136
800	132
801	145
802	73
803	123
804	148
805	94
806	57
807	112
808	103
809	122
810	109
811	106
812	107
813	121
814	69
815	150
816	84
817	124
818	125
819	68
820	82
821	82
822	77
823	86
824	92
825	42
826	152
827	97
828	156
829	94
830	140
831	53
832	117
833	84
834	61
835	120
836	115
837	106
838	149
839	186
840	146
841	83
842	92
843	151
844	119
845	116
846	132
847	112
848	75
849	83
850	119
851	75
852	115
853	77
854	116
855	85
856	82
857	97
858	98
859	101
860	84
861	138
862	84
863	68
864	129
865	63
866	84
867	144
868	83
869	70
870	74
871	142
872	79
873	120
874	71
875	84
876	81
877	111
878	118
879	121
880	98
881	380
882	105
883	58
884	76
885	104
886	110
887	80
888	140
889	84
890	109
891	94
892	87
893	102
894	162
895	89
896	94
897	122
898	90
899	54
900	105
901	80
902	118
903	83
904	96
905	125
906	93
907	136
908	110
909	94
910	183
911	67
912	117
913	76
914	128
915	135
916	68
917	189
918	389
919	324
920	149
921	69
922	127
923	114
924	104
925	79
926	74
927	167
928	96
929	107
930	93
931	171
932	106
933	94
934	92
935	77
936	136
937	59
938	108
939	78
940	57
941	108
942	152
943	89
944	140
945	103
946	119
947	76
948	131
949	90
950	52
951	79
952	140
953	135
954	123
955	180
956	170
957	71
958	119
959	120
960	158
961	136
962	182
963	237
964	166
965	83
966	114
967	97
968	138
969	110
970	206
971	338
972	157
973	204
974	122
975	164
976	150
977	109
978	122
979	97
980	88
981	114
982	187
983	96
984	117
985	191
986	130
987	201
988	178
989	92
990	142
991	261
992	96
993	138
994	110
995	118
996	142
997	159
998	149
999	78
1000	143
1001	144
1002	113
1003	94
1004	158
1005	179
1006	125
1007	130
1008	90
1009	126
1010	150
1011	127
1012	136
1013	113
1014	100
1015	128
1016	124
1017	119
1018	151
1019	115
1020	366
1021	448
1022	435
1023	229
1024	188
1025	339
1026	292
1027	294
1028	479
1029	305
1030	256
1031	505
1032	302
1033	679
1034	433
1035	436
1036	327
1037	288
1038	273
1039	752
1040	621
1041	157
1042	264
1043	689
1044	755
1045	471
1046	929
1047	1113
1048	1839
1049	1693
1050	1380
1051	1598
1052	1352
1053	1402
1054	1335
1055	2028
1056	2220
1057	1655
1058	1815
1059	1421
1060	1247
1061	995
1062	845
1063	760
1064	1174
1065	371
1066	1026
1067	938
1068	1266
1069	936
1070	403
1071	463
1072	399
1073	355
1074	376
1075	745
1076	337
1077	349
1078	371
1079	165
1080	251
1081	300
1082	343
1083	523
1084	514
1085	244
1086	223
1087	354
1088	334
1089	484
1090	490
1091	185
1092	140
1093	316
1094	314
1095	237
1096	67
1097	159
1098	246
1099	301
1100	188
1101	254
1102	174
1103	279
1104	518
1105	355
1106	134
1107	134
1108	172
1109	107
1110	93
1111	115
1112	103
1113	116
1114	348
1115	272
1116	192
1117	100
1118	323
1119	214
1120	400
1121	305
1122	170
1123	105
1124	77
1125	103
1126	162
1127	129
1128	264
1129	172
1130	210
1131	172
1132	97
1133	164
1134	113
1135	71
1136	75
1137	113
1138	157
1139	142
1140	168
1141	108
1142	129
1143	150
1144	307
1145	348
1146	127
1147	271
1148	510
1149	275
1150	146
1151	109
1152	67
1153	32
1154	150
1155	115
1156	84
1157	112
1158	183
1159	150
1160	101
1161	93
1162	61
1163	119
1164	176
1165	93
1166	90
1167	123
1168	49
1169	196
1170	160
1171	339
1172	541
1173	155
1174	152
1175	143
1176	149
1177	157
1178	145
1179	156
1180	148
1181	111
1182	66
1183	123
1184	302
1185	533
1186	327
1187	480
1188	201
1189	218
1190	462
1191	612
1192	840
1193	796
1194	417
1195	464
1196	442
1197	267
1198	120
1199	128
1200	428
1201	507
1202	207
1203	161
1204	369
1205	250
1206	165
1207	281
1208	240
1209	373
1210	728
1211	272
1212	208
1213	283
1214	242
1215	78
1216	290
1217	112
1218	62
1219	88
1220	159
1221	114
1222	97
1223	103
1224	189
1225	110
1226	69
1227	74
1228	145
1229	324
1230	121
1231	109
1232	179
1233	130
1234	143
1235	102
1236	91
1237	179
1238	157
1239	75
1240	102
1241	127
1242	147
1243	258
1244	216
1245	96
1246	136
1247	180
1248	95
1249	121
1250	69
1251	108
1252	137
1253	505
1254	177
1255	116
1256	143
1257	98
1258	108
1259	105
1260	106
1261	345
1262	525
1263	282
1264	186
1265	195
1266	162
1267	217
1268	227
1269	341
1270	590
1271	273
1272	138
1273	86
1274	89
1275	77
1276	100
1277	102
1278	118
1279	134
1280	103
1281	121
1282	92
1283	103
1284	56
1285	104
1286	141
1287	131
1288	63
1289	100
1290	73
1291	113
1292	64
1293	97
1294	126
1295	152
1296	104
1297	163
1298	97
1299	100
1300	218
1301	149
1302	94
1303	183
1304	81
1305	119
1306	147
1307	224
1308	126
1309	72
1310	235
1311	623
1312	92
1313	49
1314	97
1315	76
1316	234
1317	95
1318	32
1319	90
1320	121
1321	267
1322	130
1323	89
1324	70
1325	115
1326	87
1327	115
1328	85
1329	99
1330	132
1331	102
1332	121
1333	77
1334	64
1335	92
1336	75
1337	67
1338	77
1339	96
1340	299
1341	168
1342	150
1343	66
1344	78
1345	114
1346	93
1347	45
1348	113
1349	72
1350	65
1351	80
1352	70
1353	82
1354	83
1355	142
1356	63
1357	39
1358	66
1359	101
1360	179
1361	132
1362	173
1363	353
1364	124
1365	49
1366	34
1367	95
1368	64
1369	139
1370	79
1371	64
1372	65
1373	97
1374	39
1375	75
1376	78
1377	77
1378	49
1379	56
1380	62
1381	50
1382	73
1383	66
1384	66
1385	46
1386	160
1387	60
1388	97
1389	81
1390	139
1391	70
1392	124
1393	193
1394	251
1395	138
1396	45
1397	33
1398	104
1399	72
1400	61
1401	88
1402	128
1403	198
1404	189
1405	125
1406	81
1407	104
1408	96
1409	215
1410	82
1411	218
1412	80
1413	126
1414	264
1415	211
1416	87
1417	209
1418	94
1419	110
1420	103
1421	180
1422	329
1423	195
1424	567
1425	325
1426	198
1427	111
1428	320
1429	1251
1430	565
1431	99
1432	77
1433	77
1434	87
1435	131
1436	87
1437	102
1438	61
1439	103
1440	62
1441	91
1442	86
1443	80
1444	52
1445	60
1446	79
1447	85
1448	49
1449	106
1450	61
1451	62
1452	83
1453	214
1454	102
1455	45
1456	102
1457	37
1458	84
1459	53
1460	77
1461	92
1462	253
1463	74
1464	38
1465	53
1466	85
1467	156
1468	194
1469	155
1470	88
1471	70
1472	36
1473	136
1474	96
1475	65
1476	67
1477	94
1478	68
1479	141
1480	344
1481	507
1482	572
1483	529
1484	277
1485	61
1486	168
1487	369
1488	70
1489	199
1490	630
1491	161
1492	107
1493	165
1494	173
1495	157
1496	135
1497	253
1498	337
1499	317
1500	282
1501	767
1502	576
1503	363
1504	335
1505	825
1506	951
1507	1093
1508	372
1509	703
1510	683
1511	1145
1512	1356
1513	1262
1514	899
1515	1004
1516	1069
1517	880
1518	1798
1519	1829
1520	1830
1521	2625
1522	2890
1523	2163
1524	2217
1525	2931
1526	2781
1527	3598
1528	3095
1529	4055
1530	4960
1531	5037
1532	5815
1533	7377
1534	8389
1535	9408
1536	11087
1537	11741
1538	9948
1539	9338
1540	7488
1541	5247
1542	4218
1543	4892
1544	5104
1545	2788
1546	1995
1547	1772
1548	1939
1549	2160
1550	1542
1551	1687
1552	1207
1553	1121
1554	781
1555	1630
1556	987
1557	889
1558	573
1559	532
1560	357
1561	970
1562	1473
1563	1143
1564	954
1565	1126
1566	1374
1567	1604
1568	1649
1569	2169
1570	2275
1571	1760
1572	1578
1573	1212
1574	742
1575	1011
1576	904
1577	915
1578	1087
1579	1021
1580	558
1581	186
1582	129
1583	51
1584	134
1585	135
1586	141
1587	222
1588	95
1589	45
1590	122
1591	132
1592	104
1593	51
1594	70
1595	90
1596	113
1597	89
1598	90
1599	85
1600	58
1601	83
1602	184
1603	97
1604	61
1605	55
1606	69
1607	108
1608	87
1609	70
1610	100
1611	51
1612	91
1613	100
1614	34
1615	56
1616	73
1617	66
1618	107
1619	86
1620	16
1621	77
1622	122
1623	113
1624	74
1625	154
1626	84
1627	114
1628	116
1629	108
1630	148
1631	73
1632	119
1633	119
1634	110
1635	66
1636	74
1637	124
1638	120
1639	75
1640	195
1641	53
1642	84
1643	92
1644	145
1645	123
1646	31
1647	126
1648	94
1649	92
1650	79
1651	109
1652	92
1653	107
1654	181
1655	105
1656	56
1657	140
1658	101
1659	104
1660	140
1661	80
1662	73
1663	75
1664	96
1665	113
1666	101
1667	89
1668	133
1669	98
1670	96
1671	169
1672	125
1673	101
1674	99
1675	99
1676	112
1677	161
1678	36
1679	115
1680	148
1681	165
1682	137
1683	68
1684	133
1685	205
1686	102
1687	139
1688	94
1689	137
1690	103
1691	103
1692	97
1693	89
1694	54
1695	99
1696	93
1697	104
1698	200
1699	106
1700	52
1701	180
1702	121
1703	135
1704	114
1705	153
1706	212
1707	146
1708	152
1709	68
1710	99
1711	152
1712	137
1713	112
1714	116
1715	161
1716	267
1717	201
1718	192
1719	103
1720	121
1721	74
1722	76
1723	139
1724	124
1725	100
1726	124
1727	147
1728	85
1729	141
1730	143
1731	66
1732	68
1733	78
1734	126
1735	96
1736	58
1737	98
1738	65
1739	99
1740	69
1741	167
1742	113
1743	134
1744	69
1745	143
1746	122
1747	160
1748	111
1749	115
1750	139
1751	95
1752	131
1753	102
1754	230
1755	119
1756	112
1757	154
1758	89
1759	94
1760	133
1761	63
1762	132
1763	92
1764	52
1765	72
1766	114
1767	85
1768	94
1769	70
1770	84
1771	131
1772	106
1773	61
1774	68
1775	92
1776	166
1777	129
1778	120
1779	214
1780	180
1781	93
1782	125
1783	133
1784	93
1785	117
1786	107
1787	128
1788	164
1789	124
1790	128
1791	190
1792	100
1793	126
1794	132
1795	85
1796	109
1797	107
1798	134
1799	94
1800	107
1801	78
1802	86
1803	123
1804	56
1805	64
1806	121
1807	121
1808	147
1809	81
1810	186
1811	90
1812	86
1813	37
1814	109
1815	236
1816	120
1817	160
1818	85
1819	158
1820	165
1821	123
1822	147
1823	121
1824	90
1825	146
1826	117
1827	149
1828	178
1829	72
1830	141
1831	87
1832	93
1833	158
1834	153
1835	107
1836	115
1837	149
1838	130
1839	113
1840	117
1841	88
1842	87
1843	145
1844	78
1845	139
1846	96
1847	96
1848	103
1849	94
1850	105
1851	138
1852	144
1853	189
1854	200
1855	113
1856	205
1857	152
1858	159
1859	191
1860	126
1861	185
1862	265
1863	294
1864	114
1865	216
1866	164
1867	215
1868	126
1869	148
1870	145
1871	204
1872	184
1873	294
1874	180
1875	160
1876	180
1877	209
1878	116
1879	242
1880	207
1881	222
1882	170
1883	136
1884	161
1885	142
1886	198
1887	170
1888	129
1889	122
1890	201
1891	197
1892	198
1893	223
1894	192
1895	200
1896	192
1897	147
1898	174
1899	242
1900	203
1901	117
1902	202
1903	208
1904	232
1905	195
1906	281
1907	221
1908	169
1909	339
1910	154
1911	180
1912	117
1913	229
1914	201
1915	246
1916	174
1917	172
1918	191
1919	131
1920	197
1921	190
1922	183
1923	126
1924	178
1925	214
1926	166
1927	156
1928	199
1929	228
1930	213
1931	151
1932	216
1933	247
1934	251
1935	220
1936	176
1937	188
1938	215
1939	316
1940	236
1941	267
1942	201
1943	280
1944	255
1945	183
1946	213
1947	216
1948	185
1949	213
1950	212
1951	212
1952	221
1953	218
1954	224
1955	141
1956	205
1957	158
1958	232
1959	238
1960	333
1961	156
1962	147
1963	158
1964	156
1965	189
1966	254
1967	217
1968	233
1969	254
1970	262
1971	208
1972	202
1973	252
1974	213
1975	341
1976	248
1977	321
1978	214
1979	257
1980	246
1981	212
1982	186
1983	300
1984	262
1985	317
1986	218
1987	177
1988	211
1989	161
1990	246
1991	240
1992	250
1993	197
1994	292
1995	244
1996	302
1997	238
1998	221
1999	172
2000	214
2001	204
2002	263
2003	211
2004	232
2005	275
2006	349
2007	185
2008	246
2009	230
2010	196
2011	255
2012	249
2013	354
2014	234
2015	370
2016	249
2017	260
2018	277
2019	221
2020	225
2021	252
2022	301
2023	236
2024	191
2025	203
2026	245
2027	273
2028	318
2029	243
2030	226
2031	201
2032	145
2033	233
2034	155
2035	162
2036	194
2037	149
2038	183
2039	163
2040	215
2041	167
2042	195
2043	243
2044	180
2045	171
2046	225
2047	225
