Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 712300
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1660	77
1661	46
1662	51
1663	98
1664	147
1665	117
1666	86
1667	126
1668	127
1669	93
1670	90
1671	161
1672	106
1673	185
1674	156
1675	82
1676	163
1677	106
1678	107
1679	96
1680	81
1681	129
1682	70
1683	31
1684	50
1685	127
1686	93
1687	80
1688	90
1689	161
1690	108
1691	96
1692	64
1693	74
1694	96
1695	99
1696	98
1697	64
1698	134
1699	73
1700	101
1701	159
1702	91
1703	80
1704	173
1705	88
1706	75
1707	115
1708	67
1709	77
1710	110
1711	138
1712	84
1713	103
1714	156
1715	112
1716	138
1717	143
1718	158
1719	79
1720	70
1721	33
1722	53
1723	110
1724	75
1725	83
1726	87
1727	61
1728	46
1729	106
1730	107
1731	104
1732	90
1733	88
1734	92
1735	75
1736	75
1737	108
1738	72
1739	77
1740	80
1741	137
1742	156
1743	123
1744	141
1745	112
1746	154
1747	122
1748	134
1749	100
1750	113
1751	109
1752	175
1753	68
1754	150
1755	128
1756	100
1757	117
1758	100
1759	147
1760	90
1761	74
1762	69
1763	146
1764	82
1765	74
1766	56
1767	68
1768	77
1769	91
1770	114
1771	95
1772	88
1773	76
1774	96
1775	50
1776	163
1777	114
1778	94
1779	117
1780	130
1781	86
1782	84
1783	98
1784	104
1785	61
1786	95
1787	99
1788	123
1789	63
1790	119
1791	118
1792	85
1793	125
1794	94
1795	97
1796	63
1797	78
1798	123
1799	79
1800	91
1801	70
1802	51
1803	77
1804	73
1805	148
1806	132
1807	74
1808	64
1809	95
1810	102
1811	41
1812	63
1813	47
1814	112
1815	129
1816	116
1817	87
1818	80
1819	116
1820	99
1821	120
1822	181
1823	94
1824	155
1825	176
1826	78
1827	93
1828	64
1829	81
1830	141
1831	87
1832	102
1833	137
1834	104
1835	88
1836	198
1837	149
1838	210
1839	140
1840	196
1841	132
1842	92
1843	135
1844	100
1845	156
1846	147
1847	121
1848	96
1849	89
1850	105
1851	147
1852	117
1853	121
1854	175
1855	95
1856	201
1857	164
1858	160
1859	197
1860	114
1861	144
1862	204
1863	121
1864	135
1865	170
1866	137
1867	136
1868	123
1869	116
1870	149
1871	179
1872	114
1873	143
1874	164
1875	145
1876	144
1877	136
1878	106
1879	171
1880	132
1881	156
1882	116
1883	164
1884	128
1885	129
1886	186
1887	171
1888	221
1889	155
1890	167
1891	168
1892	208
1893	158
1894	101
1895	151
1896	161
1897	162
1898	207
1899	188
1900	197
1901	159
1902	184
1903	115
1904	139
1905	237
1906	293
1907	101
1908	152
1909	175
1910	194
1911	193
1912	94
1913	199
1914	239
1915	183
1916	98
1917	153
1918	139
1919	156
1920	158
1921	158
1922	133
1923	103
1924	158
1925	134
1926	178
1927	208
1928	199
1929	250
1930	149
1931	166
1932	172
1933	213
1934	169
1935	252
1936	173
1937	188
1938	216
1939	262
1940	247
1941	132
1942	138
1943	210
1944	138
1945	175
1946	275
1947	210
1948	228
1949	191
1950	180
1951	238
1952	207
1953	225
1954	202
1955	176
1956	173
1957	164
1958	136
1959	161
1960	294
1961	138
1962	155
1963	193
1964	161
1965	157
1966	234
1967	98
1968	221
1969	226
1970	231
1971	204
1972	302
1973	162
1974	144
1975	291
1976	192
1977	230
1978	186
1979	237
1980	253
1981	219
1982	166
1983	218
1984	247
1985	307
1986	259
1987	185
1988	204
1989	211
1990	209
1991	253
1992	214
1993	157
1994	195
1995	220
1996	246
1997	194
1998	200
1999	265
2000	281
2001	217
2002	155
2003	173
2004	290
2005	264
2006	397
2007	217
2008	189
2009	247
2010	199
2011	162
2012	217
2013	204
2014	202
2015	266
2016	209
2017	219
2018	225
2019	246
2020	250
2021	274
2022	292
2023	257
2024	222
2025	250
2026	191
2027	226
2028	210
2029	157
2030	149
2031	108
2032	172
2033	171
2034	143
2035	126
2036	193
2037	135
2038	112
2039	112
2040	164
2041	123
2042	131
2043	186
2044	134
2045	237
2046	152
2047	248
