Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1283854
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
288	185
289	168
290	50
291	55
292	54
293	64
294	51
295	68
296	59
297	85
298	78
299	45
300	65
301	104
302	85
303	132
304	200
305	93
306	75
307	57
308	43
309	80
310	59
311	44
312	92
313	53
314	157
315	82
316	35
317	75
318	99
319	99
320	53
321	53
322	24
323	42
324	75
325	72
326	71
327	38
328	61
329	19
330	64
331	51
332	109
333	71
334	96
335	138
336	80
337	50
338	87
339	71
340	45
341	37
342	35
343	61
344	37
345	85
346	23
347	62
348	56
349	48
350	39
351	68
352	65
353	68
354	137
355	59
356	49
357	237
358	82
359	67
360	42
361	58
362	48
363	58
364	17
365	91
366	47
367	49
368	65
369	28
370	53
371	50
372	39
373	48
374	21
375	80
376	63
377	104
378	71
379	27
380	56
381	35
382	57
383	56
384	54
385	69
386	48
387	93
388	49
389	37
390	67
391	21
392	122
393	190
394	59
395	94
396	78
397	50
398	47
399	60
400	162
401	94
402	42
403	33
404	31
405	28
406	136
407	84
408	60
409	83
410	35
411	20
412	50
413	65
414	104
415	62
416	77
417	34
418	40
419	90
420	17
421	40
422	55
423	163
424	201
425	58
426	32
427	153
428	80
429	75
430	24
431	43
432	50
433	33
434	59
435	60
436	50
437	55
438	171
439	73
440	14
441	12
442	45
443	37
444	59
445	9
446	13
447	33
448	81
449	29
450	87
451	188
452	75
453	58
454	11
455	23
456	52
457	35
458	24
459	36
460	86
461	24
462	8
463	52
464	64
465	5
466	25
467	37
468	43
469	66
470	11
471	13
472	29
473	28
474	4
475	51
476	20
477	78
478	34
479	23
480	59
481	2
482	42
483	43
484	8
485	43
486	79
487	46
488	44
489	34
490	261
491	119
492	15
493	37
494	10
495	45
496	58
497	86
498	50
499	30
500	65
501	50
502	45
503	16
504	26
505	52
506	87
507	54
508	56
509	21
510	21
511	23
512	62
513	40
514	15
515	38
516	176
517	30
518	27
519	23
520	9
521	47
522	26
523	48
524	60
525	29
526	61
527	26
528	50
529	59
530	21
531	12
532	2
533	23
534	53
535	42
536	29
537	3
538	44
539	40
540	103
541	197
542	52
543	4
544	47
545	16
546	34
547	36
548	67
549	97
550	54
551	45
552	25
553	30
554	23
555	28
556	57
557	126
558	54
559	42
560	19
561	237
562	119
563	109
564	41
565	33
566	41
567	49
568	84
569	54
570	65
571	53
572	72
573	1
574	36
575	27
576	82
577	33
578	35
579	68
580	72
581	22
582	34
583	34
584	10
585	34
586	27
587	42
588	104
589	202
590	96
591	33
592	37
593	56
594	27
595	44
596	169
597	82
598	127
599	182
600	84
601	196
602	51
603	66
604	142
605	93
606	50
607	69
608	69
609	59
610	46
611	73
612	42
613	26
614	88
615	21
616	50
617	79
618	21
619	50
620	52
621	63
622	44
623	65
624	154
625	212
626	77
627	77
628	38
629	66
630	30
631	88
632	103
633	52
634	41
635	33
636	85
637	25
638	60
639	41
640	84
641	64
642	48
643	18
644	49
645	30
646	82
647	10
648	104
649	46
650	42
651	83
652	28
653	80
654	284
655	156
656	77
657	20
658	37
659	63
660	98
661	89
662	49
663	67
664	93
665	101
666	86
667	25
668	104
669	48
670	193
671	58
672	34
673	53
674	33
675	67
676	50
677	39
678	210
679	126
680	114
681	41
682	55
683	47
684	65
685	104
686	41
687	204
688	128
689	283
690	448
691	160
692	81
693	173
694	147
695	122
696	67
697	96
698	49
699	70
700	51
701	93
702	107
703	65
704	63
705	71
706	84
707	101
708	94
709	74
710	48
711	29
712	95
713	72
714	73
715	49
716	59
717	85
718	59
719	66
720	137
721	209
722	129
723	86
724	143
725	115
726	68
727	101
728	35
729	71
730	94
731	47
732	164
733	364
734	80
735	87
736	49
737	85
738	122
739	92
740	100
741	49
742	71
743	168
744	48
745	101
746	68
747	45
748	74
749	76
750	76
751	86
752	59
753	71
754	150
755	111
756	37
757	111
758	56
759	51
760	169
761	89
762	109
763	75
764	146
765	73
766	75
767	108
768	150
769	122
770	137
771	75
772	83
773	77
774	102
775	106
776	85
777	80
778	82
779	86
780	80
781	89
782	102
783	92
784	123
785	87
786	74
787	67
788	62
789	78
790	81
791	90
792	116
793	59
794	170
795	161
796	169
797	98
798	135
799	146
800	86
801	118
802	116
803	88
804	165
805	137
806	72
807	67
808	104
809	60
810	65
811	129
812	89
813	169
814	177
815	126
816	138
817	119
818	108
819	131
820	143
821	154
822	184
823	107
824	76
825	30
826	138
827	75
828	179
829	91
830	85
831	155
832	64
833	116
834	90
835	127
836	127
837	169
838	107
839	131
840	151
841	127
842	139
843	118
844	130
845	82
846	120
847	84
848	108
849	151
850	131
851	89
852	147
853	43
854	86
855	85
856	179
857	124
858	54
859	103
860	223
861	115
862	120
863	218
864	170
865	406
866	392
867	154
868	52
869	111
870	130
871	132
872	96
873	107
874	106
875	57
876	183
877	80
878	109
879	60
880	141
881	418
882	194
883	50
884	74
885	157
886	215
887	96
888	90
889	135
890	24
891	99
892	40
893	101
894	79
895	71
896	218
897	214
898	102
899	101
900	98
901	97
902	109
903	194
904	165
905	173
906	119
907	132
908	124
909	117
910	515
911	383
912	311
913	214
914	235
915	163
916	125
917	183
918	162
919	143
920	229
921	87
922	79
923	185
924	190
925	56
926	87
927	199
928	154
929	188
930	288
931	305
932	128
933	144
934	151
935	81
936	187
937	136
938	111
939	120
940	100
941	173
942	107
943	137
944	144
945	115
946	121
947	117
948	88
949	112
950	119
951	168
952	258
953	273
954	409
955	457
956	107
957	86
958	175
959	97
960	55
961	95
962	67
963	125
964	176
965	88
966	225
967	96
968	201
969	115
970	338
971	468
972	132
973	132
974	88
975	111
976	149
977	133
978	132
979	130
980	85
981	209
982	356
983	267
984	200
985	212
986	86
987	565
988	266
989	302
990	292
991	290
992	316
993	481
994	356
995	308
996	159
997	221
998	467
999	348
1000	281
1001	215
1002	237
1003	161
1004	141
1005	112
1006	194
1007	128
1008	114
1009	190
1010	138
1011	231
1012	203
1013	152
1014	212
1015	268
1016	514
1017	426
1018	349
1019	334
1020	734
1021	337
1022	247
1023	361
1024	682
1025	695
1026	854
1027	816
1028	860
1029	1075
1030	1007
1031	1002
1032	916
1033	1012
1034	1363
1035	1416
1036	1630
1037	2643
1038	1515
1039	2139
1040	1455
1041	2186
1042	2238
1043	1966
1044	2381
1045	3153
1046	2580
1047	3044
1048	2913
1049	3652
1050	4773
1051	3731
1052	3119
1053	3372
1054	3887
1055	3408
1056	3971
1057	4053
1058	3311
1059	2941
1060	2482
1061	2344
1062	2209
1063	1770
1064	1729
1065	1816
1066	1653
1067	1146
1068	1878
1069	1790
1070	1872
1071	2102
1072	1405
1073	1364
1074	1546
1075	1116
1076	716
1077	667
1078	939
1079	1047
1080	1060
1081	1013
1082	432
1083	448
1084	342
1085	280
1086	488
1087	675
1088	550
1089	554
1090	328
1091	139
1092	212
1093	400
1094	314
1095	578
1096	457
1097	405
1098	552
1099	611
1100	114
1101	265
1102	190
1103	220
1104	259
1105	242
1106	188
1107	177
1108	120
1109	151
1110	266
1111	100
1112	140
1113	430
1114	283
1115	197
1116	100
1117	81
1118	141
1119	213
1120	126
1121	241
1122	118
1123	105
1124	109
1125	223
1126	190
1127	239
1128	115
1129	134
1130	102
1131	170
1132	142
1133	312
1134	120
1135	181
1136	119
1137	158
1138	89
1139	125
1140	268
1141	272
1142	118
1143	81
1144	114
1145	113
1146	118
1147	361
1148	419
1149	143
1150	114
1151	537
1152	201
1153	196
1154	168
1155	104
1156	88
1157	75
1158	120
1159	146
1160	341
1161	159
1162	129
1163	70
1164	189
1165	117
1166	90
1167	159
1168	52
1169	147
1170	93
1171	107
1172	106
1173	294
1174	335
1175	182
1176	318
1177	654
1178	418
1179	248
1180	370
1181	383
1182	292
1183	141
1184	393
1185	370
1186	550
1187	338
1188	262
1189	142
1190	625
1191	716
1192	480
1193	253
1194	373
1195	945
1196	581
1197	111
1198	514
1199	557
1200	568
1201	221
1202	231
1203	343
1204	525
1205	137
1206	197
1207	273
1208	114
1209	107
1210	242
1211	412
1212	533
1213	629
1214	447
1215	200
1216	249
1217	201
1218	101
1219	115
1220	186
1221	343
1222	397
1223	315
1224	171
1225	231
1226	164
1227	118
1228	95
1229	79
1230	92
1231	188
1232	247
1233	62
1234	96
1235	48
1236	106
1237	160
1238	130
1239	161
1240	90
1241	189
1242	234
1243	143
1244	95
1245	179
1246	229
1247	235
1248	115
1249	116
1250	214
1251	144
1252	246
1253	239
1254	125
1255	161
1256	466
1257	1097
1258	875
1259	390
1260	263
1261	209
1262	205
1263	393
1264	209
1265	96
1266	129
1267	107
1268	148
1269	187
1270	168
1271	114
1272	194
1273	278
1274	131
1275	107
1276	96
1277	82
1278	249
1279	169
1280	152
1281	344
1282	155
1283	92
1284	78
1285	76
1286	258
1287	298
1288	209
1289	345
1290	346
1291	237
1292	330
1293	89
1294	95
1295	75
1296	143
1297	153
1298	104
1299	64
1300	120
1301	123
1302	283
1303	255
1304	206
1305	330
1306	323
1307	266
1308	180
1309	120
1310	82
1311	266
1312	94
1313	114
1314	68
1315	165
1316	495
1317	279
1318	247
1319	145
1320	131
1321	130
1322	201
1323	109
1324	151
1325	67
1326	72
1327	124
1328	68
1329	58
1330	66
1331	70
1332	173
1333	139
1334	78
1335	112
1336	49
1337	64
1338	107
1339	149
1340	106
1341	123
1342	137
1343	112
1344	179
1345	72
1346	156
1347	97
1348	111
1349	55
1350	53
1351	116
1352	104
1353	97
1354	45
1355	192
1356	339
1357	206
1358	51
1359	135
1360	379
1361	354
1362	363
1363	201
1364	162
1365	294
1366	171
1367	241
1368	208
1369	543
1370	76
1371	146
1372	209
1373	76
1374	129
1375	110
1376	66
1377	48
1378	116
1379	56
1380	185
1381	137
1382	85
1383	80
1384	169
1385	51
1386	183
1387	179
1388	76
1389	18
1390	52
1391	58
1392	108
1393	260
1394	226
1395	58
1396	95
1397	76
1398	137
1399	291
1400	207
1401	73
1402	101
1403	66
1404	75
1405	67
1406	64
1407	160
1408	56
1409	163
1410	54
1411	182
1412	91
1413	83
1414	216
1415	389
1416	448
1417	214
1418	225
1419	195
1420	211
1421	71
1422	63
1423	69
1424	40
1425	92
1426	256
1427	239
1428	166
1429	111
1430	152
1431	128
1432	156
1433	474
1434	195
1435	283
1436	204
1437	60
1438	75
1439	40
1440	66
1441	187
1442	248
1443	410
1444	294
1445	339
1446	254
1447	387
1448	550
1449	547
1450	487
1451	547
1452	328
1453	99
1454	77
1455	158
1456	443
1457	138
1458	78
1459	89
1460	58
1461	137
1462	960
1463	644
1464	302
1465	243
1466	161
1467	382
1468	951
1469	632
1470	692
1471	352
1472	232
1473	314
1474	456
1475	582
1476	544
1477	472
1478	479
1479	535
1480	722
1481	971
1482	1440
1483	1320
1484	685
1485	586
1486	1188
1487	895
1488	643
1489	504
1490	916
1491	690
1492	636
1493	625
1494	1175
1495	559
1496	743
1497	1172
1498	1414
1499	1649
1500	2119
1501	1848
1502	1241
1503	1504
1504	1602
1505	1665
1506	2034
1507	3073
1508	2802
1509	1862
1510	2752
1511	4023
1512	3139
1513	4371
1514	5092
1515	4854
1516	4669
1517	3898
1518	4272
1519	4998
1520	5579
1521	4394
1522	5511
1523	5261
1524	6479
1525	7543
1526	8565
1527	9969
1528	10638
1529	13198
1530	14420
1531	14515
1532	18994
1533	21495
1534	24277
1535	27574
1536	27941
1537	27011
1538	27096
1539	26680
1540	27721
1541	28704
1542	28418
1543	26814
1544	23673
1545	16308
1546	13266
1547	14182
1548	17903
1549	20257
1550	20078
1551	19605
1552	15350
1553	7757
1554	3064
1555	2001
1556	1244
1557	920
1558	208
1559	294
1560	138
1561	151
1562	450
1563	218
1564	559
1565	582
1566	439
1567	310
1568	194
1569	150
1570	356
1571	610
1572	308
1573	168
1574	331
1575	319
1576	545
1577	589
1578	262
1579	496
1580	185
1581	356
1582	460
1583	190
1584	152
1585	427
1586	208
1587	193
1588	185
1589	185
1590	296
1591	457
1592	163
1593	80
1594	134
1595	193
1596	94
1597	151
1598	75
1599	147
1600	49
1601	64
1602	108
1603	74
1604	85
1605	229
1606	449
1607	116
1608	62
1609	99
1610	180
1611	113
1612	126
1613	110
1614	137
1615	73
1616	130
1617	149
1618	132
1619	79
1620	26
1621	80
1622	75
1623	74
1624	100
1625	81
1626	89
1627	115
1628	108
1629	94
1630	134
1631	148
1632	228
1633	141
1634	127
1635	122
1636	133
1637	93
1638	163
1639	69
1640	172
1641	65
1642	135
1643	58
1644	50
1645	110
1646	93
1647	159
1648	118
1649	133
1650	114
1651	61
1652	87
1653	125
1654	49
1655	95
1656	88
1657	50
1658	146
1659	119
1660	169
1661	117
1662	141
1663	79
1664	137
1665	137
1666	57
1667	126
1668	93
1669	152
1670	108
1671	87
1672	110
1673	142
1674	99
1675	39
1676	88
1677	118
1678	124
1679	98
1680	139
1681	214
1682	107
1683	42
1684	77
1685	167
1686	69
1687	105
1688	130
1689	138
1690	110
1691	125
1692	107
1693	130
1694	68
1695	152
1696	59
1697	126
1698	264
1699	89
1700	64
1701	133
1702	144
1703	86
1704	154
1705	167
1706	103
1707	137
1708	141
1709	120
1710	110
1711	98
1712	107
1713	97
1714	87
1715	131
1716	78
1717	149
1718	127
1719	89
1720	123
1721	95
1722	58
1723	97
1724	107
1725	114
1726	85
1727	95
1728	41
1729	98
1730	127
1731	152
1732	52
1733	118
1734	110
1735	153
1736	58
1737	102
1738	111
1739	100
1740	127
1741	136
1742	215
1743	122
1744	145
1745	121
1746	100
1747	117
1748	63
1749	93
1750	120
1751	67
1752	96
1753	107
1754	139
1755	113
1756	63
1757	121
1758	100
1759	55
1760	115
1761	108
1762	100
1763	112
1764	107
1765	131
1766	244
1767	100
1768	106
1769	89
1770	103
1771	104
1772	100
1773	128
1774	127
1775	66
1776	210
1777	148
1778	106
1779	170
1780	156
1781	157
1782	105
1783	114
1784	94
1785	92
1786	72
1787	141
1788	124
1789	97
1790	106
1791	102
1792	82
1793	133
1794	79
1795	113
1796	107
1797	131
1798	123
1799	68
1800	83
1801	87
1802	120
1803	103
1804	113
1805	138
1806	136
1807	123
1808	135
1809	107
1810	145
1811	150
1812	87
1813	122
1814	183
1815	214
1816	160
1817	219
1818	65
1819	194
1820	145
1821	159
1822	138
1823	85
1824	95
1825	151
1826	110
1827	82
1828	155
1829	117
1830	82
1831	137
1832	142
1833	98
1834	107
1835	117
1836	250
1837	72
1838	137
1839	189
1840	55
1841	104
1842	121
1843	77
1844	87
1845	142
1846	133
1847	140
1848	145
1849	67
1850	112
1851	162
1852	124
1853	152
1854	126
1855	140
1856	223
1857	210
1858	181
1859	178
1860	151
1861	217
1862	268
1863	209
1864	128
1865	243
1866	133
1867	212
1868	108
1869	215
1870	202
1871	150
1872	149
1873	162
1874	131
1875	186
1876	191
1877	276
1878	203
1879	220
1880	165
1881	169
1882	187
1883	128
1884	163
1885	141
1886	142
1887	104
1888	158
1889	184
1890	192
1891	148
1892	187
1893	161
1894	172
1895	181
1896	121
1897	189
1898	177
1899	193
1900	201
1901	257
1902	162
1903	176
1904	186
1905	217
1906	207
1907	148
1908	184
1909	168
1910	177
1911	217
1912	172
1913	157
1914	152
1915	212
1916	201
1917	248
1918	233
1919	159
1920	193
1921	114
1922	133
1923	113
1924	128
1925	120
1926	197
1927	217
1928	253
1929	124
1930	274
1931	178
1932	146
1933	247
1934	180
1935	351
1936	129
1937	243
1938	255
1939	214
1940	347
1941	206
1942	230
1943	200
1944	223
1945	221
1946	200
1947	203
1948	265
1949	281
1950	248
1951	234
1952	252
1953	161
1954	148
1955	157
1956	175
1957	145
1958	182
1959	233
1960	226
1961	204
1962	143
1963	211
1964	136
1965	212
1966	279
1967	157
1968	131
1969	235
1970	246
1971	272
1972	313
1973	220
1974	227
1975	259
1976	231
1977	259
1978	214
1979	189
1980	259
1981	164
1982	200
1983	210
1984	271
1985	346
1986	269
1987	206
1988	232
1989	254
1990	202
1991	276
1992	273
1993	225
1994	149
1995	197
1996	225
1997	203
1998	204
1999	196
2000	224
2001	146
2002	194
2003	160
2004	300
2005	235
2006	447
2007	240
2008	234
2009	305
2010	195
2011	280
2012	230
2013	294
2014	293
2015	114
2016	231
2017	174
2018	321
2019	266
2020	197
2021	275
2022	397
2023	301
2024	281
2025	284
2026	266
2027	322
2028	319
2029	90
2030	217
2031	159
2032	176
2033	200
2034	163
2035	172
2036	191
2037	161
2038	124
2039	122
2040	98
2041	164
2042	189
2043	181
2044	158
2045	267
2046	268
2047	256
