Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 792612
Background: 343.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
303	61
304	57
305	57
306	48
307	32
308	8
309	39
310	34
311	60
312	84
313	22
314	18
315	54
316	27
317	60
318	74
319	95
320	100
321	49
322	49
323	28
324	22
325	18
326	63
327	106
328	60
329	42
330	66
331	52
332	91
333	21
334	23
335	74
336	78
337	34
338	50
339	27
340	34
341	29
342	73
343	22
344	9
345	75
346	49
347	74
348	123
349	33
350	70
351	46
352	18
353	26
354	33
355	29
356	11
357	75
358	47
359	28
360	52
361	23
362	19
363	103
364	21
365	49
366	35
367	6
368	45
369	42
370	113
371	14
372	35
373	55
374	50
375	69
376	52
377	75
378	48
379	104
380	223
381	90
382	30
383	35
384	24
385	41
386	24
387	31
388	21
389	51
390	6
391	28
392	56
393	71
394	28
395	59
396	51
397	71
398	102
399	229
400	195
401	98
402	255
403	299
404	195
405	42
406	72
407	29
408	39
409	32
410	19
411	45
412	60
413	83
414	89
415	44
416	117
417	124
418	327
419	118
420	48
421	31
422	81
423	65
424	122
425	64
426	19
427	84
428	93
429	83
430	22
431	162
432	43
433	119
434	181
435	130
436	104
437	17
438	47
439	133
440	108
441	75
442	179
443	243
444	53
445	198
446	91
447	13
448	15
449	34
450	20
451	43
452	310
453	388
454	90
455	184
456	177
457	38
458	37
459	97
460	47
461	66
462	147
463	41
464	49
465	110
466	83
467	61
468	79
469	198
470	180
471	42
472	34
473	31
474	55
475	76
476	133
477	92
478	51
479	68
480	23
481	6
482	16
483	4
484	0
485	9
486	44
487	14
488	60
489	68
490	61
491	54
492	7
493	63
494	147
495	66
496	8
497	29
498	121
499	35
500	143
501	35
502	28
503	59
504	161
505	105
506	26
507	99
508	123
509	195
510	44
511	178
512	118
513	63
514	14
515	33
516	101
517	60
518	39
519	72
520	154
521	133
522	74
523	122
524	275
525	336
526	137
527	52
528	176
529	97
530	259
531	274
532	259
533	217
534	125
535	142
536	99
537	79
538	30
539	48
540	367
541	303
542	120
543	84
544	380
545	341
546	423
547	474
548	349
549	441
550	453
551	284
552	318
553	393
554	542
555	580
556	580
557	835
558	253
559	412
560	598
561	612
562	408
563	522
564	980
565	784
566	551
567	1084
568	972
569	1246
570	1379
571	1448
572	1283
573	1333
574	1533
575	1851
576	2275
577	2436
578	1165
579	1627
580	1918
581	1896
582	1674
583	1940
584	1856
585	1972
586	1602
587	1978
588	1799
589	2437
590	2465
591	1964
592	2750
593	3260
594	3740
595	3664
596	3135
597	3224
598	3498
599	4262
600	4917
601	4810
602	3617
603	3814
604	4756
605	5792
606	5861
607	5554
608	5982
609	5998
610	6908
611	7230
612	7390
613	6325
614	7101
615	6158
616	5238
617	5577
618	6390
619	7176
620	5098
621	4363
622	4841
623	5523
624	4638
625	4330
626	3771
627	3434
628	3049
629	2862
630	2609
631	2960
632	3078
633	3620
634	2617
635	2688
636	3321
637	3652
638	3096
639	2196
640	2073
641	1571
642	1694
643	2200
644	1622
645	1318
646	1384
647	1479
648	1104
649	1055
650	852
651	926
652	709
653	571
654	548
655	571
656	519
657	487
658	716
659	667
660	614
661	468
662	395
663	504
664	177
665	263
666	308
667	474
668	586
669	308
670	114
671	195
672	326
673	351
674	345
675	361
676	449
677	106
678	250
679	234
680	235
681	161
682	149
683	158
684	279
685	75
686	91
687	81
688	24
689	172
690	348
691	201
692	113
693	112
694	40
695	102
696	53
697	55
698	84
699	41
700	19
701	133
702	24
703	65
704	183
705	152
706	161
707	121
708	125
709	365
710	65
711	73
712	61
713	49
714	59
715	57
716	25
717	38
718	68
719	80
720	160
721	156
722	177
723	109
724	79
725	88
726	14
727	91
728	48
729	76
730	32
731	65
732	85
733	158
734	125
735	74
736	39
737	13
738	55
739	35
740	17
741	6
742	53
743	185
744	83
745	58
746	89
747	86
748	61
749	9
750	79
751	38
752	29
753	60
754	91
755	45
756	58
757	110
758	55
759	40
760	147
761	48
762	138
763	70
764	232
765	85
766	57
767	108
768	48
769	85
770	63
771	53
772	28
773	74
774	43
775	52
776	38
777	93
778	28
779	94
780	39
781	56
782	59
783	49
784	34
785	27
786	75
787	67
788	82
789	91
790	181
791	89
792	119
793	125
794	105
795	38
796	77
797	62
798	57
799	104
800	103
801	82
802	75
803	40
804	136
805	81
806	58
807	37
808	53
809	61
810	70
811	64
812	152
813	64
814	123
815	91
816	35
817	78
818	21
819	56
820	62
821	55
822	65
823	68
824	69
825	24
826	77
827	69
828	98
829	73
830	54
831	97
832	83
833	37
834	115
835	91
836	71
837	101
838	49
839	85
840	89
841	67
842	60
843	53
844	133
845	63
846	30
847	39
848	45
849	110
850	34
851	54
852	143
853	44
854	18
855	34
856	97
857	97
858	63
859	58
860	74
861	109
862	67
863	43
864	51
865	53
866	100
867	147
868	37
869	64
870	109
871	92
872	47
873	28
874	68
875	71
876	71
877	54
878	109
879	105
880	43
881	97
882	131
883	66
884	37
885	40
886	120
887	105
888	109
889	114
890	95
891	43
892	66
893	63
894	66
895	83
896	92
897	121
898	105
899	92
900	78
901	58
902	148
903	153
904	169
905	159
906	116
907	147
908	131
909	154
910	138
911	128
912	148
913	162
914	122
915	125
916	129
917	176
918	191
919	134
920	151
921	150
922	75
923	202
924	87
925	138
926	224
927	247
928	91
929	132
930	67
931	222
932	113
933	122
934	93
935	135
936	154
937	123
938	87
939	117
940	101
941	76
942	131
943	105
944	116
945	52
946	91
947	107
948	170
949	84
950	174
951	120
952	112
953	103
954	90
955	134
956	66
957	34
958	77
959	62
960	110
961	132
962	97
963	115
964	89
965	33
966	170
967	111
968	97
969	98
970	202
971	153
972	72
973	124
974	114
975	85
976	124
977	43
978	86
979	95
980	121
981	52
982	169
983	30
984	153
985	87
986	98
987	120
988	163
989	384
990	165
991	151
992	111
993	77
994	89
995	80
996	127
997	136
998	115
999	84
1000	330
1001	147
1002	143
1003	99
1004	55
1005	114
1006	103
1007	86
1008	150
1009	204
1010	113
1011	162
1012	86
1013	72
1014	138
1015	111
1016	96
1017	60
1018	164
1019	42
1020	152
1021	112
1022	111
1023	72
1024	73
1025	155
1026	50
1027	173
1028	134
1029	62
1030	104
1031	81
1032	83
1033	85
1034	165
1035	100
1036	108
1037	141
1038	79
1039	80
1040	135
1041	70
1042	113
1043	528
1044	458
1045	93
1046	105
1047	98
1048	75
1049	40
1050	117
1051	130
1052	69
1053	145
1054	70
1055	91
1056	95
1057	71
1058	86
1059	137
1060	58
1061	89
1062	177
1063	113
1064	105
1065	68
1066	53
1067	105
1068	116
1069	153
1070	51
1071	112
1072	107
1073	103
1074	98
1075	43
1076	95
1077	76
1078	50
1079	95
1080	118
1081	126
1082	89
1083	72
1084	50
1085	89
1086	103
1087	130
1088	101
1089	164
1090	93
1091	70
1092	112
1093	101
1094	76
1095	38
1096	98
1097	77
1098	110
1099	139
1100	110
1101	136
1102	64
1103	118
1104	67
1105	88
1106	81
1107	103
1108	108
1109	83
1110	61
1111	62
1112	61
1113	52
1114	84
1115	56
1116	64
1117	56
1118	59
1119	118
1120	46
1121	63
1122	74
1123	77
1124	56
1125	104
1126	57
1127	83
1128	69
1129	64
1130	98
1131	52
1132	67
1133	48
1134	104
1135	123
1136	91
1137	158
1138	107
1139	56
1140	116
1141	45
1142	43
1143	65
1144	74
1145	65
1146	102
1147	213
1148	117
1149	94
1150	131
1151	104
1152	270
1153	282
1154	214
1155	171
1156	138
1157	156
1158	60
1159	62
1160	44
1161	178
1162	115
1163	69
1164	70
1165	50
1166	40
1167	84
1168	32
1169	67
1170	85
1171	184
1172	115
1173	95
1174	158
1175	100
1176	60
1177	86
1178	40
1179	57
1180	75
1181	55
1182	95
1183	102
1184	49
1185	37
1186	82
1187	114
1188	142
1189	119
1190	90
1191	76
1192	89
1193	68
1194	83
1195	90
1196	223
1197	69
1198	78
1199	64
1200	47
1201	98
1202	135
1203	126
1204	77
1205	44
1206	43
1207	61
1208	87
1209	142
1210	126
1211	99
1212	80
1213	72
1214	77
1215	136
1216	72
1217	68
1218	67
1219	74
1220	125
1221	88
1222	77
1223	79
1224	86
1225	78
1226	80
1227	38
1228	54
1229	37
1230	73
1231	56
1232	28
1233	124
1234	58
1235	20
1236	104
1237	64
1238	58
1239	40
1240	19
1241	9
1242	62
1243	74
1244	86
1245	111
1246	91
1247	123
1248	272
1249	101
1250	84
1251	209
1252	136
1253	60
1254	64
1255	69
1256	35
1257	59
1258	52
1259	93
1260	85
1261	85
1262	90
1263	76
1264	103
1265	78
1266	72
1267	65
1268	34
1269	48
1270	79
1271	15
1272	67
1273	69
1274	44
1275	92
1276	72
1277	86
1278	68
1279	71
1280	52
1281	159
1282	176
1283	83
1284	82
1285	127
1286	78
1287	31
1288	91
1289	75
1290	55
1291	90
1292	86
1293	158
1294	31
1295	77
1296	89
1297	108
1298	74
1299	50
1300	58
1301	97
1302	67
1303	81
1304	71
1305	94
1306	68
1307	198
1308	68
1309	48
1310	170
1311	138
1312	63
1313	472
1314	497
1315	137
1316	77
1317	31
1318	71
1319	46
1320	46
1321	108
1322	164
1323	176
1324	191
1325	32
1326	29
1327	65
1328	50
1329	61
1330	49
1331	77
1332	121
1333	53
1334	81
1335	156
1336	108
1337	111
1338	96
1339	200
1340	150
1341	66
1342	118
1343	97
1344	45
1345	77
1346	40
1347	43
1348	94
1349	38
1350	78
1351	91
1352	73
1353	98
1354	22
1355	61
1356	21
1357	42
1358	55
1359	53
1360	112
1361	49
1362	95
1363	89
1364	80
1365	75
1366	37
1367	143
1368	169
1369	291
1370	48
1371	34
1372	41
1373	88
1374	157
1375	100
1376	146
1377	52
1378	69
1379	102
1380	116
1381	133
1382	72
1383	27
1384	86
1385	28
1386	103
1387	100
1388	58
1389	15
1390	42
1391	44
1392	83
1393	23
1394	149
1395	71
1396	92
1397	73
1398	105
1399	97
1400	75
1401	40
1402	207
1403	464
1404	298
1405	228
1406	122
1407	67
1408	43
1409	95
1410	77
1411	124
1412	94
1413	58
1414	77
1415	9
1416	83
1417	102
1418	278
1419	353
1420	133
1421	79
1422	27
1423	88
1424	56
1425	40
1426	53
1427	59
1428	76
1429	73
1430	71
1431	227
1432	128
1433	150
1434	36
1435	27
1436	40
1437	77
1438	376
1439	180
1440	176
1441	55
1442	22
1443	71
1444	52
1445	32
1446	78
1447	62
1448	70
1449	61
1450	160
1451	163
1452	166
1453	203
1454	76
1455	83
1456	397
1457	128
1458	67
1459	80
1460	52
1461	54
1462	254
1463	219
1464	394
1465	454
1466	443
1467	151
1468	10
1469	43
1470	55
1471	93
1472	66
1473	58
1474	42
1475	56
1476	26
1477	46
1478	59
1479	220
1480	114
1481	53
1482	171
1483	103
1484	34
1485	105
1486	100
1487	153
1488	27
1489	51
1490	124
1491	79
1492	46
1493	141
1494	18
1495	17
1496	26
1497	26
1498	52
1499	51
1500	17
1501	22
1502	21
1503	133
1504	48
1505	30
1506	33
1507	14
1508	35
1509	47
1510	71
1511	240
1512	385
1513	392
1514	143
1515	133
1516	387
1517	96
1518	66
1519	49
1520	41
1521	77
1522	123
1523	67
1524	46
1525	117
1526	97
1527	227
1528	161
1529	81
1530	92
1531	39
1532	68
1533	102
1534	174
1535	142
1536	83
1537	69
1538	161
1539	60
1540	110
1541	121
1542	195
1543	401
1544	257
1545	230
1546	191
1547	57
1548	80
1549	149
1550	98
1551	90
1552	364
1553	186
1554	434
1555	553
1556	369
1557	205
1558	233
1559	489
1560	441
1561	558
1562	653
1563	994
1564	1222
1565	650
1566	784
1567	862
1568	741
1569	301
1570	659
1571	1088
1572	1220
1573	1101
1574	2089
1575	2296
1576	2258
1577	1951
1578	2030
1579	1907
1580	2187
1581	1585
1582	1167
1583	1545
1584	2144
1585	2277
1586	2804
1587	3229
1588	3324
1589	3658
1590	5504
1591	6500
1592	7996
1593	9482
1594	8839
1595	8465
1596	7884
1597	7171
1598	8050
1599	8220
1600	7460
1601	6482
1602	5871
1603	6564
1604	5783
1605	5069
1606	5753
1607	4417
1608	4674
1609	4383
1610	4951
1611	4936
1612	4541
1613	4835
1614	4057
1615	3867
1616	4771
1617	5737
1618	5091
1619	4884
1620	4460
1621	3823
1622	3353
1623	3986
1624	3483
1625	2971
1626	2715
1627	3260
1628	3162
1629	2483
1630	2385
1631	2244
1632	1797
1633	1929
1634	2059
1635	1788
1636	1639
1637	1300
1638	1087
1639	912
1640	1342
1641	1176
1642	1030
1643	899
1644	1265
1645	1026
1646	582
1647	591
1648	934
1649	1304
1650	661
1651	247
1652	257
1653	671
1654	316
1655	351
1656	556
1657	527
1658	501
1659	642
1660	396
1661	315
1662	177
1663	443
1664	521
1665	379
1666	452
1667	521
1668	544
1669	114
1670	276
1671	545
1672	391
1673	284
1674	144
1675	66
1676	173
1677	174
1678	102
1679	115
1680	216
1681	125
1682	131
1683	437
1684	315
1685	148
1686	62
1687	105
1688	416
1689	125
1690	142
1691	170
1692	66
1693	81
1694	107
1695	210
1696	139
1697	204
1698	278
1699	94
1700	201
1701	178
1702	194
1703	195
1704	47
1705	145
1706	64
1707	85
1708	213
1709	145
1710	208
1711	183
1712	81
1713	102
1714	106
1715	134
1716	101
1717	232
1718	109
1719	139
1720	80
1721	81
1722	49
1723	102
1724	439
1725	161
1726	112
1727	143
1728	118
1729	121
1730	56
1731	117
1732	96
1733	63
1734	143
1735	90
1736	62
1737	67
1738	100
1739	58
1740	103
1741	78
1742	93
1743	88
1744	90
1745	135
1746	132
1747	71
1748	101
1749	67
1750	194
1751	180
1752	92
1753	64
1754	101
1755	65
1756	106
1757	193
1758	153
1759	100
1760	66
1761	90
1762	133
1763	91
1764	86
1765	64
1766	24
1767	167
1768	86
1769	90
1770	105
1771	102
1772	92
1773	63
1774	112
1775	11
1776	103
1777	128
1778	45
1779	88
1780	135
1781	278
1782	111
1783	50
1784	72
1785	85
1786	37
1787	158
1788	66
1789	67
1790	40
1791	236
1792	119
1793	217
1794	38
1795	93
1796	102
1797	149
1798	148
1799	102
1800	115
1801	106
1802	254
1803	273
1804	110
1805	120
1806	119
1807	50
1808	79
1809	61
1810	75
1811	83
1812	136
1813	49
1814	164
1815	172
1816	117
1817	161
1818	88
1819	195
1820	102
1821	53
1822	115
1823	47
1824	225
1825	64
1826	125
1827	59
1828	117
1829	75
1830	129
1831	79
1832	161
1833	119
1834	100
1835	102
1836	171
1837	250
1838	156
1839	261
1840	245
1841	87
1842	117
1843	94
1844	86
1845	181
1846	59
1847	134
1848	90
1849	62
1850	119
1851	149
1852	148
1853	95
1854	127
1855	81
1856	127
1857	169
1858	188
1859	170
1860	127
1861	187
1862	163
1863	166
1864	81
1865	195
1866	111
1867	158
1868	175
1869	110
1870	123
1871	115
1872	144
1873	160
1874	128
1875	81
1876	101
1877	98
1878	83
1879	235
1880	76
1881	160
1882	160
1883	174
1884	119
1885	140
1886	91
1887	79
1888	94
1889	77
1890	157
1891	109
1892	227
1893	298
1894	193
1895	160
1896	144
1897	157
1898	212
1899	263
1900	147
1901	214
1902	203
1903	223
1904	212
1905	217
1906	298
1907	139
1908	103
1909	289
1910	127
1911	212
1912	111
1913	181
1914	137
1915	211
1916	103
1917	113
1918	85
1919	150
1920	135
1921	137
1922	105
1923	159
1924	162
1925	173
1926	174
1927	169
1928	230
1929	135
1930	271
1931	188
1932	174
1933	137
1934	183
1935	224
1936	172
1937	215
1938	346
1939	227
1940	222
1941	215
1942	161
1943	256
1944	283
1945	208
1946	147
1947	191
1948	173
1949	197
1950	204
1951	170
1952	197
1953	221
1954	186
1955	106
1956	253
1957	155
1958	148
1959	106
1960	173
1961	158
1962	153
1963	112
1964	101
1965	203
1966	141
1967	166
1968	185
1969	208
1970	274
1971	182
1972	210
1973	115
1974	153
1975	160
1976	238
1977	196
1978	174
1979	265
1980	382
1981	275
1982	214
1983	182
1984	172
1985	172
1986	138
1987	235
1988	275
1989	328
1990	285
1991	211
1992	233
1993	316
1994	250
1995	218
1996	203
1997	263
1998	167
1999	120
2000	91
2001	144
2002	308
2003	238
2004	224
2005	210
2006	373
2007	367
2008	140
2009	168
2010	282
2011	478
2012	311
2013	319
2014	361
2015	348
2016	246
2017	219
2018	393
2019	594
2020	248
2021	243
2022	350
2023	266
2024	224
2025	285
2026	332
2027	180
2028	350
2029	662
2030	378
2031	653
2032	580
2033	441
2034	462
2035	291
2036	274
2037	255
2038	237
2039	308
2040	737
2041	663
2042	429
2043	578
2044	542
2045	648
2046	444
2047	689
