Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1226867
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
713	50
714	99
715	241
716	367
717	184
718	75
719	57
720	81
721	84
722	62
723	124
724	312
725	258
726	99
727	175
728	198
729	73
730	63
731	76
732	197
733	125
734	105
735	142
736	51
737	35
738	77
739	64
740	35
741	150
742	81
743	77
744	74
745	170
746	95
747	113
748	103
749	70
750	107
751	198
752	86
753	68
754	108
755	63
756	111
757	204
758	125
759	63
760	144
761	80
762	83
763	62
764	66
765	164
766	348
767	247
768	131
769	167
770	92
771	45
772	66
773	93
774	79
775	141
776	123
777	83
778	145
779	239
780	94
781	81
782	103
783	98
784	67
785	97
786	56
787	92
788	49
789	84
790	177
791	118
792	47
793	76
794	133
795	95
796	94
797	86
798	119
799	118
800	151
801	123
802	80
803	77
804	163
805	103
806	139
807	117
808	114
809	87
810	45
811	83
812	91
813	111
814	48
815	223
816	197
817	257
818	150
819	105
820	65
821	80
822	49
823	91
824	311
825	103
826	230
827	68
828	178
829	132
830	100
831	62
832	94
833	89
834	58
835	103
836	89
837	238
838	99
839	123
840	135
841	142
842	105
843	120
844	88
845	81
846	52
847	140
848	97
849	143
850	103
851	55
852	322
853	136
854	76
855	64
856	93
857	85
858	94
859	52
860	102
861	132
862	75
863	165
864	118
865	64
866	108
867	191
868	42
869	119
870	95
871	222
872	78
873	93
874	72
875	111
876	96
877	95
878	146
879	93
880	183
881	220
882	43
883	96
884	153
885	307
886	84
887	132
888	141
889	131
890	93
891	108
892	88
893	57
894	185
895	105
896	107
897	223
898	174
899	70
900	115
901	34
902	93
903	80
904	134
905	96
906	133
907	157
908	167
909	67
910	102
911	140
912	155
913	140
914	184
915	435
916	157
917	114
918	109
919	129
920	102
921	72
922	52
923	201
924	124
925	93
926	186
927	227
928	149
929	180
930	294
931	593
932	348
933	584
934	288
935	130
936	150
937	119
938	101
939	87
940	87
941	61
942	93
943	151
944	155
945	100
946	153
947	135
948	105
949	76
950	62
951	96
952	136
953	142
954	225
955	229
956	174
957	123
958	113
959	152
960	197
961	204
962	125
963	291
964	257
965	98
966	221
967	179
968	395
969	248
970	263
971	194
972	221
973	187
974	108
975	133
976	140
977	76
978	368
979	527
980	330
981	149
982	224
983	204
984	98
985	186
986	140
987	223
988	95
989	199
990	505
991	214
992	168
993	118
994	145
995	308
996	664
997	393
998	158
999	255
1000	542
1001	151
1002	220
1003	246
1004	203
1005	291
1006	400
1007	340
1008	246
1009	260
1010	289
1011	192
1012	170
1013	411
1014	401
1015	470
1016	327
1017	265
1018	579
1019	389
1020	554
1021	498
1022	486
1023	431
1024	604
1025	515
1026	326
1027	449
1028	611
1029	419
1030	330
1031	311
1032	382
1033	405
1034	725
1035	1039
1036	1195
1037	942
1038	1013
1039	1226
1040	837
1041	479
1042	1008
1043	1300
1044	1451
1045	1053
1046	935
1047	1414
1048	1138
1049	1498
1050	1870
1051	1631
1052	2508
1053	3077
1054	3544
1055	3714
1056	3703
1057	4810
1058	5975
1059	6112
1060	7418
1061	8433
1062	8964
1063	10610
1064	10391
1065	9814
1066	10324
1067	9165
1068	9449
1069	7673
1070	5758
1071	5481
1072	5228
1073	4848
1074	4094
1075	2978
1076	2754
1077	2014
1078	2244
1079	2504
1080	1763
1081	1839
1082	1603
1083	1288
1084	1338
1085	1035
1086	1215
1087	1451
1088	1274
1089	664
1090	632
1091	800
1092	988
1093	778
1094	575
1095	764
1096	373
1097	367
1098	255
1099	354
1100	364
1101	397
1102	199
1103	229
1104	520
1105	125
1106	116
1107	151
1108	375
1109	607
1110	370
1111	258
1112	426
1113	591
1114	155
1115	164
1116	571
1117	683
1118	469
1119	227
1120	318
1121	277
1122	202
1123	110
1124	92
1125	205
1126	119
1127	217
1128	278
1129	142
1130	154
1131	160
1132	178
1133	229
1134	186
1135	212
1136	225
1137	202
1138	228
1139	500
1140	552
1141	229
1142	194
1143	80
1144	100
1145	69
1146	114
1147	375
1148	531
1149	105
1150	123
1151	211
1152	192
1153	69
1154	95
1155	182
1156	191
1157	159
1158	132
1159	194
1160	425
1161	211
1162	161
1163	254
1164	342
1165	226
1166	345
1167	313
1168	88
1169	198
1170	187
1171	145
1172	109
1173	163
1174	326
1175	203
1176	232
1177	293
1178	188
1179	156
1180	164
1181	196
1182	285
1183	180
1184	333
1185	294
1186	108
1187	76
1188	148
1189	187
1190	221
1191	257
1192	169
1193	168
1194	149
1195	104
1196	490
1197	371
1198	406
1199	466
1200	555
1201	690
1202	616
1203	478
1204	618
1205	316
1206	140
1207	653
1208	843
1209	849
1210	903
1211	499
1212	579
1213	833
1214	679
1215	683
1216	897
1217	702
1218	586
1219	917
1220	601
1221	328
1222	364
1223	476
1224	395
1225	246
1226	186
1227	98
1228	139
1229	113
1230	303
1231	104
1232	78
1233	108
1234	55
1235	66
1236	50
1237	80
1238	106
1239	128
1240	116
1241	89
1242	111
1243	157
1244	53
1245	93
1246	128
1247	232
1248	321
1249	155
1250	120
1251	153
1252	155
1253	217
1254	308
1255	494
1256	250
1257	120
1258	174
1259	294
1260	305
1261	177
1262	125
1263	197
1264	91
1265	52
1266	69
1267	156
1268	176
1269	403
1270	259
1271	320
1272	316
1273	231
1274	197
1275	115
1276	239
1277	175
1278	118
1279	69
1280	93
1281	230
1282	172
1283	209
1284	167
1285	351
1286	186
1287	252
1288	219
1289	107
1290	73
1291	78
1292	188
1293	322
1294	413
1295	329
1296	206
1297	228
1298	110
1299	275
1300	153
1301	79
1302	64
1303	428
1304	457
1305	121
1306	167
1307	109
1308	236
1309	252
1310	155
1311	91
1312	71
1313	43
1314	124
1315	79
1316	88
1317	57
1318	101
1319	144
1320	119
1321	104
1322	169
1323	187
1324	166
1325	62
1326	153
1327	87
1328	94
1329	155
1330	150
1331	86
1332	222
1333	114
1334	434
1335	162
1336	105
1337	81
1338	327
1339	251
1340	140
1341	107
1342	128
1343	57
1344	62
1345	102
1346	59
1347	104
1348	182
1349	63
1350	77
1351	70
1352	61
1353	245
1354	234
1355	111
1356	38
1357	42
1358	69
1359	57
1360	123
1361	101
1362	431
1363	269
1364	152
1365	113
1366	408
1367	126
1368	138
1369	156
1370	65
1371	99
1372	155
1373	168
1374	365
1375	152
1376	70
1377	49
1378	119
1379	104
1380	130
1381	86
1382	85
1383	123
1384	164
1385	104
1386	138
1387	125
1388	125
1389	85
1390	66
1391	50
1392	155
1393	226
1394	154
1395	124
1396	75
1397	76
1398	44
1399	56
1400	63
1401	108
1402	235
1403	132
1404	147
1405	191
1406	158
1407	240
1408	239
1409	506
1410	385
1411	93
1412	99
1413	149
1414	174
1415	139
1416	131
1417	294
1418	232
1419	110
1420	45
1421	78
1422	78
1423	195
1424	109
1425	104
1426	522
1427	126
1428	54
1429	129
1430	202
1431	116
1432	82
1433	104
1434	108
1435	93
1436	78
1437	72
1438	80
1439	113
1440	99
1441	90
1442	114
1443	74
1444	70
1445	32
1446	104
1447	81
1448	399
1449	150
1450	142
1451	167
1452	201
1453	116
1454	32
1455	74
1456	368
1457	466
1458	95
1459	115
1460	490
1461	263
1462	185
1463	49
1464	126
1465	403
1466	438
1467	465
1468	322
1469	92
1470	181
1471	161
1472	238
1473	223
1474	354
1475	170
1476	94
1477	492
1478	743
1479	384
1480	184
1481	402
1482	618
1483	223
1484	207
1485	374
1486	594
1487	333
1488	499
1489	599
1490	549
1491	561
1492	325
1493	550
1494	354
1495	440
1496	772
1497	565
1498	580
1499	572
1500	330
1501	408
1502	332
1503	301
1504	577
1505	683
1506	1033
1507	1499
1508	870
1509	1328
1510	1107
1511	1704
1512	1578
1513	2224
1514	2170
1515	2145
1516	3211
1517	3789
1518	4257
1519	4552
1520	3773
1521	4937
1522	5565
1523	5854
1524	6339
1525	7038
1526	7222
1527	7005
1528	7056
1529	7106
1530	7163
1531	6847
1532	6168
1533	5498
1534	5191
1535	3899
1536	4406
1537	5121
1538	6132
1539	6767
1540	5778
1541	7666
1542	11119
1543	12986
1544	15670
1545	17916
1546	22395
1547	30269
1548	46756
1549	62535
1550	60869
1551	54201
1552	55943
1553	48299
1554	22660
1555	5621
1556	2574
1557	1925
1558	1851
1559	1207
1560	592
1561	458
1562	637
1563	342
1564	529
1565	598
1566	512
1567	205
1568	548
1569	485
1570	178
1571	76
1572	30
1573	62
1574	107
1575	125
1576	180
1577	462
1578	128
1579	76
1580	59
1581	47
1582	126
1583	290
1584	491
1585	118
1586	106
1587	125
1588	215
1589	181
1590	185
1591	173
1592	152
1593	78
1594	103
1595	99
1596	165
1597	93
1598	132
1599	257
1600	41
1601	108
1602	110
1603	94
1604	61
1605	119
1606	94
1607	57
1608	186
1609	123
1610	107
1611	35
1612	65
1613	91
1614	113
1615	76
1616	80
1617	95
1618	118
1619	88
1620	15
1621	100
1622	84
1623	83
1624	84
1625	135
1626	71
1627	148
1628	57
1629	60
1630	125
1631	66
1632	110
1633	125
1634	138
1635	184
1636	81
1637	73
1638	128
1639	40
1640	192
1641	104
1642	93
1643	183
1644	108
1645	104
1646	76
1647	119
1648	68
1649	100
1650	72
1651	106
1652	34
1653	80
1654	72
1655	111
1656	78
1657	89
1658	49
1659	103
1660	74
1661	83
1662	88
1663	81
1664	110
1665	114
1666	47
1667	91
1668	92
1669	65
1670	171
1671	271
1672	105
1673	136
1674	98
1675	140
1676	268
1677	123
1678	90
1679	72
1680	173
1681	120
1682	82
1683	51
1684	92
1685	119
1686	84
1687	81
1688	65
1689	139
1690	87
1691	83
1692	47
1693	108
1694	96
1695	60
1696	136
1697	107
1698	233
1699	119
1700	118
1701	100
1702	168
1703	77
1704	175
1705	203
1706	91
1707	115
1708	95
1709	114
1710	59
1711	99
1712	77
1713	141
1714	158
1715	106
1716	100
1717	177
1718	166
1719	99
1720	135
1721	141
1722	186
1723	199
1724	124
1725	99
1726	80
1727	57
1728	54
1729	119
1730	92
1731	85
1732	46
1733	125
1734	110
1735	51
1736	100
1737	141
1738	170
1739	79
1740	155
1741	106
1742	131
1743	93
1744	82
1745	140
1746	186
1747	157
1748	136
1749	34
1750	102
1751	100
1752	96
1753	70
1754	164
1755	133
1756	87
1757	93
1758	78
1759	70
1760	121
1761	89
1762	117
1763	142
1764	75
1765	67
1766	114
1767	107
1768	148
1769	63
1770	123
1771	130
1772	169
1773	105
1774	82
1775	69
1776	122
1777	144
1778	111
1779	218
1780	135
1781	152
1782	109
1783	92
1784	117
1785	74
1786	121
1787	146
1788	110
1789	139
1790	61
1791	60
1792	85
1793	147
1794	134
1795	103
1796	59
1797	128
1798	82
1799	53
1800	96
1801	90
1802	56
1803	67
1804	58
1805	88
1806	106
1807	54
1808	138
1809	97
1810	136
1811	79
1812	58
1813	65
1814	116
1815	175
1816	87
1817	133
1818	79
1819	129
1820	102
1821	258
1822	512
1823	143
1824	142
1825	84
1826	76
1827	118
1828	130
1829	94
1830	145
1831	113
1832	127
1833	120
1834	129
1835	95
1836	121
1837	63
1838	133
1839	118
1840	124
1841	111
1842	74
1843	150
1844	170
1845	250
1846	115
1847	87
1848	94
1849	99
1850	89
1851	114
1852	153
1853	135
1854	122
1855	100
1856	174
1857	128
1858	222
1859	150
1860	159
1861	149
1862	226
1863	170
1864	151
1865	206
1866	153
1867	178
1868	103
1869	149
1870	190
1871	221
1872	256
1873	232
1874	148
1875	108
1876	104
1877	134
1878	75
1879	159
1880	156
1881	121
1882	119
1883	178
1884	114
1885	150
1886	90
1887	86
1888	196
1889	106
1890	175
1891	142
1892	161
1893	139
1894	184
1895	168
1896	168
1897	101
1898	151
1899	223
1900	195
1901	158
1902	142
1903	114
1904	172
1905	155
1906	207
1907	129
1908	120
1909	128
1910	119
1911	164
1912	210
1913	204
1914	150
1915	218
1916	159
1917	122
1918	134
1919	166
1920	116
1921	125
1922	155
1923	165
1924	151
1925	154
1926	161
1927	150
1928	226
1929	168
1930	114
1931	126
1932	166
1933	173
1934	209
1935	221
1936	153
1937	191
1938	187
1939	163
1940	264
1941	202
1942	183
1943	223
1944	271
1945	115
1946	157
1947	194
1948	172
1949	265
1950	209
1951	239
1952	233
1953	158
1954	211
1955	153
1956	235
1957	244
1958	165
1959	164
1960	225
1961	134
1962	162
1963	194
1964	151
1965	109
1966	223
1967	214
1968	171
1969	191
1970	221
1971	213
1972	163
1973	198
1974	261
1975	279
1976	225
1977	197
1978	251
1979	216
1980	219
1981	235
1982	168
1983	268
1984	198
1985	359
1986	195
1987	172
1988	184
1989	197
1990	179
1991	223
1992	202
1993	134
1994	180
1995	172
1996	247
1997	225
1998	169
1999	150
2000	129
2001	132
2002	164
2003	207
2004	258
2005	483
2006	308
2007	177
2008	224
2009	199
2010	138
2011	224
2012	180
2013	221
2014	184
2015	208
2016	265
2017	207
2018	206
2019	236
2020	121
2021	221
2022	280
2023	266
2024	192
2025	238
2026	199
2027	201
2028	242
2029	153
2030	174
2031	144
2032	162
2033	150
2034	142
2035	81
2036	193
2037	142
2038	127
2039	112
2040	141
2041	125
2042	179
2043	228
2044	195
2045	238
2046	202
2047	174
