Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1786584
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
239	89
240	49
241	51
242	65
243	112
244	193
245	78
246	69
247	99
248	92
249	63
250	51
251	58
252	139
253	127
254	53
255	61
256	65
257	56
258	87
259	63
260	90
261	113
262	106
263	102
264	51
265	11
266	108
267	70
268	60
269	27
270	71
271	124
272	48
273	41
274	105
275	57
276	88
277	82
278	23
279	75
280	81
281	31
282	69
283	69
284	36
285	95
286	53
287	41
288	25
289	70
290	31
291	83
292	79
293	43
294	78
295	59
296	61
297	75
298	62
299	80
300	49
301	129
302	80
303	84
304	213
305	130
306	70
307	72
308	94
309	185
310	54
311	56
312	58
313	46
314	46
315	41
316	57
317	74
318	140
319	155
320	117
321	62
322	84
323	25
324	84
325	72
326	63
327	43
328	27
329	76
330	50
331	63
332	26
333	49
334	45
335	33
336	71
337	54
338	87
339	121
340	50
341	35
342	46
343	75
344	46
345	34
346	90
347	51
348	59
349	20
350	51
351	131
352	127
353	84
354	236
355	69
356	44
357	67
358	28
359	68
360	37
361	48
362	57
363	94
364	47
365	85
366	51
367	88
368	75
369	69
370	21
371	59
372	52
373	29
374	148
375	108
376	85
377	75
378	106
379	35
380	57
381	2
382	45
383	77
384	71
385	58
386	65
387	87
388	46
389	60
390	51
391	45
392	62
393	39
394	25
395	61
396	121
397	87
398	83
399	52
400	70
401	54
402	108
403	57
404	25
405	79
406	61
407	68
408	24
409	52
410	120
411	32
412	475
413	409
414	152
415	88
416	66
417	61
418	45
419	33
420	45
421	42
422	40
423	24
424	129
425	34
426	66
427	27
428	56
429	72
430	81
431	51
432	14
433	46
434	43
435	41
436	50
437	25
438	33
439	32
440	14
441	25
442	132
443	39
444	95
445	53
446	48
447	31
448	72
449	100
450	191
451	101
452	91
453	118
454	35
455	48
456	48
457	47
458	64
459	54
460	47
461	38
462	32
463	18
464	29
465	13
466	34
467	38
468	35
469	76
470	12
471	20
472	37
473	53
474	40
475	34
476	48
477	109
478	62
479	66
480	32
481	42
482	85
483	46
484	39
485	44
486	35
487	60
488	180
489	133
490	30
491	11
492	14
493	39
494	36
495	35
496	31
497	107
498	146
499	32
500	69
501	37
502	40
503	27
504	27
505	25
506	49
507	28
508	44
509	23
510	21
511	38
512	23
513	4
514	57
515	24
516	28
517	14
518	42
519	13
520	20
521	6
522	40
523	71
524	22
525	72
526	26
527	36
528	59
529	59
530	41
531	29
532	38
533	43
534	35
535	44
536	24
537	48
538	90
539	48
540	81
541	91
542	72
543	40
544	69
545	69
546	13
547	93
548	192
549	145
550	98
551	142
552	98
553	49
554	33
555	160
556	87
557	30
558	36
559	137
560	36
561	108
562	32
563	46
564	54
565	55
566	35
567	43
568	47
569	17
570	74
571	54
572	70
573	80
574	69
575	73
576	104
577	111
578	104
579	67
580	44
581	13
582	32
583	67
584	32
585	45
586	9
587	48
588	19
589	40
590	36
591	66
592	44
593	53
594	115
595	46
596	26
597	21
598	66
599	64
600	17
601	81
602	67
603	24
604	89
605	70
606	99
607	66
608	52
609	72
610	88
611	25
612	86
613	153
614	121
615	74
616	65
617	66
618	113
619	107
620	90
621	101
622	182
623	244
624	105
625	45
626	25
627	49
628	103
629	72
630	128
631	25
632	24
633	74
634	20
635	84
636	206
637	29
638	71
639	53
640	29
641	152
642	42
643	5
644	69
645	72
646	185
647	39
648	137
649	49
650	62
651	232
652	63
653	55
654	50
655	37
656	39
657	47
658	30
659	137
660	67
661	49
662	56
663	26
664	79
665	53
666	57
667	86
668	58
669	46
670	137
671	288
672	170
673	36
674	61
675	68
676	169
677	142
678	159
679	135
680	352
681	114
682	74
683	86
684	71
685	98
686	257
687	147
688	147
689	163
690	262
691	159
692	46
693	80
694	52
695	68
696	80
697	47
698	27
699	84
700	236
701	198
702	135
703	52
704	61
705	86
706	73
707	101
708	192
709	225
710	112
711	55
712	69
713	54
714	46
715	72
716	150
717	179
718	35
719	199
720	170
721	80
722	100
723	68
724	162
725	142
726	57
727	56
728	94
729	184
730	201
731	87
732	119
733	77
734	64
735	114
736	105
737	152
738	253
739	126
740	153
741	201
742	42
743	145
744	31
745	80
746	96
747	162
748	180
749	61
750	112
751	143
752	85
753	57
754	102
755	63
756	38
757	107
758	65
759	69
760	237
761	136
762	100
763	130
764	193
765	203
766	140
767	90
768	201
769	371
770	343
771	368
772	109
773	128
774	61
775	68
776	94
777	118
778	218
779	186
780	97
781	124
782	73
783	83
784	119
785	301
786	404
787	96
788	140
789	164
790	130
791	120
792	96
793	105
794	137
795	64
796	91
797	108
798	197
799	107
800	101
801	82
802	152
803	174
804	140
805	101
806	59
807	215
808	168
809	123
810	59
811	144
812	182
813	446
814	193
815	120
816	182
817	317
818	213
819	93
820	73
821	99
822	38
823	88
824	288
825	98
826	72
827	83
828	171
829	36
830	223
831	379
832	142
833	228
834	151
835	264
836	350
837	202
838	131
839	140
840	180
841	203
842	140
843	225
844	263
845	101
846	136
847	83
848	118
849	360
850	314
851	462
852	379
853	98
854	73
855	144
856	97
857	105
858	70
859	64
860	140
861	136
862	100
863	65
864	70
865	141
866	189
867	225
868	89
869	207
870	322
871	206
872	345
873	186
874	201
875	119
876	99
877	61
878	116
879	113
880	127
881	180
882	94
883	99
884	42
885	96
886	108
887	60
888	122
889	84
890	129
891	73
892	53
893	345
894	313
895	130
896	221
897	168
898	184
899	153
900	126
901	142
902	145
903	144
904	101
905	85
906	103
907	162
908	240
909	180
910	233
911	47
912	37
913	112
914	191
915	321
916	118
917	147
918	164
919	173
920	157
921	98
922	135
923	236
924	117
925	56
926	49
927	294
928	89
929	142
930	66
931	102
932	83
933	121
934	96
935	117
936	118
937	225
938	195
939	87
940	162
941	157
942	154
943	171
944	175
945	103
946	250
947	243
948	421
949	346
950	248
951	318
952	355
953	171
954	206
955	220
956	90
957	219
958	248
959	145
960	562
961	356
962	120
963	133
964	115
965	144
966	171
967	101
968	114
969	197
970	200
971	166
972	143
973	123
974	510
975	655
976	232
977	188
978	278
979	192
980	288
981	437
982	372
983	130
984	118
985	207
986	176
987	149
988	151
989	136
990	324
991	320
992	155
993	84
994	161
995	270
996	456
997	200
998	225
999	125
1000	281
1001	267
1002	112
1003	208
1004	195
1005	221
1006	464
1007	259
1008	274
1009	342
1010	296
1011	523
1012	516
1013	451
1014	484
1015	511
1016	343
1017	670
1018	679
1019	328
1020	570
1021	870
1022	381
1023	565
1024	857
1025	447
1026	684
1027	913
1028	1014
1029	833
1030	873
1031	680
1032	390
1033	344
1034	379
1035	567
1036	823
1037	887
1038	1549
1039	1197
1040	1475
1041	1704
1042	1117
1043	1622
1044	1837
1045	2402
1046	3009
1047	2265
1048	2660
1049	2602
1050	3076
1051	2757
1052	3276
1053	4023
1054	3389
1055	3712
1056	4993
1057	5718
1058	6027
1059	5700
1060	5667
1061	7444
1062	8534
1063	9678
1064	10914
1065	13105
1066	14425
1067	13993
1068	10680
1069	9691
1070	10820
1071	9231
1072	8510
1073	7215
1074	5366
1075	4228
1076	4721
1077	3170
1078	2669
1079	2997
1080	2697
1081	2161
1082	1851
1083	1354
1084	1094
1085	1061
1086	1544
1087	1253
1088	1226
1089	1024
1090	1191
1091	1206
1092	668
1093	1150
1094	1111
1095	507
1096	609
1097	697
1098	517
1099	884
1100	927
1101	1202
1102	988
1103	571
1104	325
1105	563
1106	663
1107	805
1108	778
1109	555
1110	225
1111	143
1112	140
1113	275
1114	533
1115	397
1116	236
1117	541
1118	615
1119	419
1120	432
1121	276
1122	228
1123	122
1124	302
1125	518
1126	162
1127	159
1128	49
1129	90
1130	164
1131	149
1132	98
1133	303
1134	257
1135	137
1136	322
1137	289
1138	457
1139	320
1140	332
1141	232
1142	110
1143	169
1144	204
1145	166
1146	235
1147	451
1148	331
1149	185
1150	467
1151	234
1152	301
1153	322
1154	226
1155	235
1156	229
1157	309
1158	381
1159	311
1160	495
1161	384
1162	202
1163	119
1164	390
1165	524
1166	649
1167	413
1168	244
1169	300
1170	142
1171	366
1172	626
1173	272
1174	443
1175	426
1176	405
1177	298
1178	180
1179	310
1180	177
1181	368
1182	428
1183	171
1184	720
1185	925
1186	677
1187	487
1188	445
1189	283
1190	103
1191	197
1192	458
1193	619
1194	352
1195	337
1196	695
1197	571
1198	253
1199	193
1200	234
1201	425
1202	197
1203	268
1204	628
1205	1187
1206	947
1207	437
1208	342
1209	235
1210	430
1211	812
1212	642
1213	547
1214	766
1215	913
1216	784
1217	596
1218	205
1219	292
1220	290
1221	170
1222	231
1223	505
1224	413
1225	235
1226	384
1227	139
1228	607
1229	385
1230	180
1231	183
1232	474
1233	639
1234	132
1235	80
1236	106
1237	120
1238	133
1239	202
1240	102
1241	123
1242	251
1243	309
1244	287
1245	358
1246	162
1247	131
1248	86
1249	113
1250	296
1251	281
1252	133
1253	299
1254	196
1255	197
1256	169
1257	300
1258	248
1259	175
1260	172
1261	214
1262	72
1263	171
1264	88
1265	160
1266	182
1267	185
1268	173
1269	110
1270	91
1271	201
1272	214
1273	168
1274	232
1275	407
1276	214
1277	125
1278	105
1279	117
1280	62
1281	145
1282	119
1283	276
1284	496
1285	528
1286	246
1287	76
1288	178
1289	210
1290	424
1291	328
1292	255
1293	214
1294	99
1295	157
1296	279
1297	229
1298	157
1299	253
1300	401
1301	221
1302	248
1303	106
1304	103
1305	84
1306	127
1307	337
1308	355
1309	446
1310	213
1311	518
1312	116
1313	147
1314	92
1315	27
1316	132
1317	105
1318	244
1319	317
1320	210
1321	200
1322	123
1323	91
1324	143
1325	87
1326	109
1327	122
1328	96
1329	155
1330	198
1331	69
1332	103
1333	64
1334	252
1335	391
1336	149
1337	113
1338	109
1339	224
1340	269
1341	185
1342	653
1343	256
1344	108
1345	92
1346	144
1347	154
1348	224
1349	92
1350	235
1351	307
1352	104
1353	300
1354	258
1355	106
1356	98
1357	447
1358	226
1359	102
1360	64
1361	65
1362	111
1363	375
1364	349
1365	243
1366	273
1367	539
1368	406
1369	797
1370	597
1371	325
1372	171
1373	101
1374	88
1375	97
1376	156
1377	73
1378	210
1379	273
1380	177
1381	407
1382	516
1383	190
1384	167
1385	38
1386	132
1387	94
1388	46
1389	47
1390	75
1391	67
1392	43
1393	51
1394	86
1395	112
1396	99
1397	121
1398	76
1399	103
1400	102
1401	89
1402	135
1403	82
1404	103
1405	144
1406	128
1407	329
1408	69
1409	130
1410	47
1411	103
1412	109
1413	55
1414	81
1415	130
1416	300
1417	274
1418	249
1419	499
1420	245
1421	570
1422	158
1423	222
1424	305
1425	484
1426	484
1427	225
1428	294
1429	326
1430	149
1431	116
1432	69
1433	135
1434	93
1435	102
1436	204
1437	187
1438	289
1439	168
1440	173
1441	430
1442	664
1443	477
1444	206
1445	50
1446	246
1447	104
1448	106
1449	106
1450	125
1451	147
1452	459
1453	217
1454	158
1455	230
1456	225
1457	161
1458	124
1459	118
1460	338
1461	243
1462	305
1463	331
1464	543
1465	695
1466	340
1467	505
1468	444
1469	251
1470	250
1471	512
1472	506
1473	684
1474	481
1475	266
1476	147
1477	642
1478	909
1479	707
1480	721
1481	897
1482	1005
1483	481
1484	519
1485	779
1486	357
1487	674
1488	676
1489	523
1490	714
1491	1115
1492	1224
1493	1171
1494	1033
1495	767
1496	726
1497	729
1498	792
1499	819
1500	1146
1501	987
1502	970
1503	1180
1504	1498
1505	1582
1506	1712
1507	2030
1508	1370
1509	1447
1510	1704
1511	1665
1512	1903
1513	2501
1514	2700
1515	3084
1516	3554
1517	3279
1518	4334
1519	5714
1520	6405
1521	6746
1522	7869
1523	6696
1524	6585
1525	8325
1526	10367
1527	10384
1528	10604
1529	11113
1530	11640
1531	12054
1532	10111
1533	9972
1534	9256
1535	8638
1536	8014
1537	11446
1538	10982
1539	13654
1540	17952
1541	20595
1542	21893
1543	26530
1544	33414
1545	35104
1546	40620
1547	40443
1548	43548
1549	54287
1550	69160
1551	79561
1552	86518
1553	95373
1554	99381
1555	71672
1556	29193
1557	9046
1558	3316
1559	2279
1560	2534
1561	1049
1562	912
1563	933
1564	640
1565	397
1566	490
1567	405
1568	529
1569	773
1570	563
1571	611
1572	398
1573	266
1574	282
1575	591
1576	281
1577	613
1578	692
1579	240
1580	103
1581	231
1582	388
1583	494
1584	133
1585	96
1586	168
1587	550
1588	408
1589	315
1590	485
1591	188
1592	108
1593	178
1594	146
1595	203
1596	336
1597	187
1598	115
1599	477
1600	239
1601	111
1602	143
1603	97
1604	79
1605	72
1606	60
1607	122
1608	302
1609	444
1610	103
1611	69
1612	84
1613	85
1614	115
1615	137
1616	127
1617	132
1618	248
1619	71
1620	46
1621	55
1622	46
1623	327
1624	471
1625	184
1626	151
1627	153
1628	131
1629	105
1630	101
1631	102
1632	103
1633	197
1634	265
1635	104
1636	145
1637	125
1638	217
1639	251
1640	214
1641	61
1642	128
1643	98
1644	139
1645	156
1646	76
1647	103
1648	119
1649	86
1650	133
1651	132
1652	83
1653	114
1654	70
1655	80
1656	93
1657	57
1658	145
1659	95
1660	149
1661	69
1662	96
1663	158
1664	146
1665	187
1666	82
1667	215
1668	193
1669	199
1670	98
1671	197
1672	190
1673	81
1674	147
1675	119
1676	123
1677	137
1678	89
1679	105
1680	234
1681	123
1682	71
1683	75
1684	51
1685	121
1686	73
1687	130
1688	75
1689	284
1690	120
1691	123
1692	70
1693	60
1694	106
1695	86
1696	128
1697	147
1698	203
1699	141
1700	121
1701	86
1702	131
1703	71
1704	201
1705	302
1706	135
1707	142
1708	61
1709	142
1710	121
1711	74
1712	65
1713	124
1714	108
1715	177
1716	170
1717	206
1718	122
1719	133
1720	85
1721	81
1722	86
1723	99
1724	61
1725	104
1726	107
1727	150
1728	79
1729	150
1730	100
1731	38
1732	71
1733	89
1734	152
1735	121
1736	36
1737	153
1738	88
1739	94
1740	72
1741	124
1742	178
1743	166
1744	136
1745	132
1746	136
1747	76
1748	107
1749	61
1750	123
1751	121
1752	88
1753	131
1754	125
1755	113
1756	94
1757	195
1758	167
1759	101
1760	93
1761	82
1762	108
1763	115
1764	110
1765	90
1766	119
1767	71
1768	121
1769	44
1770	97
1771	74
1772	82
1773	82
1774	80
1775	112
1776	171
1777	131
1778	69
1779	163
1780	132
1781	147
1782	98
1783	97
1784	97
1785	93
1786	146
1787	102
1788	117
1789	67
1790	42
1791	126
1792	87
1793	189
1794	112
1795	115
1796	98
1797	117
1798	177
1799	91
1800	139
1801	144
1802	81
1803	50
1804	61
1805	131
1806	83
1807	116
1808	88
1809	129
1810	163
1811	88
1812	78
1813	56
1814	145
1815	329
1816	295
1817	221
1818	82
1819	153
1820	148
1821	92
1822	91
1823	61
1824	123
1825	112
1826	121
1827	179
1828	116
1829	162
1830	163
1831	147
1832	111
1833	155
1834	114
1835	66
1836	193
1837	91
1838	133
1839	158
1840	127
1841	86
1842	78
1843	72
1844	133
1845	202
1846	120
1847	146
1848	89
1849	94
1850	137
1851	117
1852	155
1853	136
1854	112
1855	89
1856	133
1857	149
1858	112
1859	202
1860	114
1861	233
1862	188
1863	185
1864	178
1865	178
1866	181
1867	201
1868	147
1869	109
1870	164
1871	151
1872	171
1873	237
1874	138
1875	114
1876	126
1877	172
1878	119
1879	142
1880	122
1881	154
1882	134
1883	138
1884	148
1885	173
1886	154
1887	156
1888	187
1889	164
1890	189
1891	188
1892	205
1893	268
1894	176
1895	263
1896	157
1897	137
1898	118
1899	283
1900	131
1901	147
1902	161
1903	127
1904	212
1905	165
1906	244
1907	121
1908	177
1909	133
1910	168
1911	119
1912	125
1913	231
1914	170
1915	187
1916	203
1917	223
1918	170
1919	226
1920	242
1921	196
1922	158
1923	147
1924	109
1925	201
1926	193
1927	201
1928	163
1929	222
1930	179
1931	180
1932	189
1933	141
1934	242
1935	362
1936	181
1937	217
1938	289
1939	268
1940	218
1941	262
1942	155
1943	230
1944	183
1945	187
1946	189
1947	138
1948	123
1949	215
1950	236
1951	249
1952	201
1953	173
1954	237
1955	166
1956	168
1957	193
1958	201
1959	205
1960	287
1961	155
1962	168
1963	120
1964	135
1965	151
1966	297
1967	111
1968	174
1969	219
1970	278
1971	203
1972	261
1973	197
1974	188
1975	285
1976	186
1977	178
1978	198
1979	292
1980	209
1981	179
1982	153
1983	263
1984	214
1985	285
1986	261
1987	126
1988	276
1989	269
1990	189
1991	170
1992	216
1993	161
1994	237
1995	181
1996	253
1997	144
1998	94
1999	173
2000	97
2001	156
2002	160
2003	154
2004	251
2005	169
2006	306
2007	198
2008	247
2009	195
2010	242
2011	172
2012	212
2013	248
2014	201
2015	260
2016	281
2017	220
2018	285
2019	252
2020	202
2021	219
2022	253
2023	246
2024	277
2025	162
2026	212
2027	255
2028	275
2029	159
2030	131
2031	167
2032	155
2033	166
2034	188
2035	149
2036	147
2037	72
2038	136
2039	161
2040	122
2041	186
2042	110
2043	195
2044	84
2045	226
2046	220
2047	244
