Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1736390
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1083	2148
1084	1230
1085	791
1086	1124
1087	1182
1088	944
1089	626
1090	719
1091	1004
1092	879
1093	1163
1094	919
1095	678
1096	758
1097	614
1098	351
1099	690
1100	351
1101	358
1102	363
1103	751
1104	497
1105	337
1106	184
1107	603
1108	432
1109	309
1110	383
1111	173
1112	514
1113	331
1114	558
1115	463
1116	162
1117	270
1118	515
1119	255
1120	365
1121	396
1122	340
1123	138
1124	298
1125	684
1126	577
1127	640
1128	266
1129	162
1130	240
1131	645
1132	605
1133	277
1134	376
1135	500
1136	270
1137	328
1138	220
1139	147
1140	173
1141	176
1142	365
1143	592
1144	284
1145	274
1146	741
1147	395
1148	325
1149	226
1150	108
1151	158
1152	129
1153	152
1154	180
1155	227
1156	112
1157	110
1158	140
1159	132
1160	316
1161	276
1162	271
1163	396
1164	317
1165	245
1166	144
1167	141
1168	95
1169	451
1170	626
1171	246
1172	261
1173	303
1174	311
1175	257
1176	290
1177	248
1178	157
1179	114
1180	169
1181	138
1182	116
1183	194
1184	244
1185	222
1186	228
1187	266
1188	197
1189	292
1190	431
1191	244
1192	485
1193	463
1194	282
1195	373
1196	232
1197	163
1198	177
1199	383
1200	497
1201	537
1202	338
1203	538
1204	639
1205	501
1206	335
1207	341
1208	643
1209	453
1210	860
1211	791
1212	967
1213	946
1214	574
1215	590
1216	625
1217	535
1218	203
1219	233
1220	400
1221	646
1222	575
1223	506
1224	410
1225	141
1226	153
1227	57
1228	76
1229	127
1230	187
1231	567
1232	365
1233	239
1234	102
1235	80
1236	68
1237	140
1238	145
1239	200
1240	79
1241	123
1242	114
1243	125
1244	124
1245	145
1246	171
1247	138
1248	226
1249	200
1250	92
1251	172
1252	685
1253	695
1254	299
1255	132
1256	116
1257	79
1258	178
1259	273
1260	145
1261	210
1262	273
1263	365
1264	635
1265	274
1266	270
1267	415
1268	137
1269	111
1270	164
1271	411
1272	189
1273	146
1274	104
1275	126
1276	222
1277	496
1278	468
1279	313
1280	347
1281	480
1282	545
1283	126
1284	145
1285	483
1286	451
1287	406
1288	250
1289	132
1290	172
1291	86
1292	386
1293	343
1294	112
1295	133
1296	227
1297	278
1298	194
1299	145
1300	139
1301	183
1302	107
1303	87
1304	135
1305	127
1306	136
1307	137
1308	231
1309	523
1310	367
1311	502
1312	496
1313	308
1314	395
1315	495
1316	368
1317	67
1318	40
1319	83
1320	166
1321	244
1322	175
1323	240
1324	257
1325	101
1326	187
1327	116
1328	120
1329	223
1330	550
1331	347
1332	304
1333	288
1334	246
1335	203
1336	337
1337	274
1338	351
1339	934
1340	1542
1341	317
1342	397
1343	207
1344	62
1345	68
1346	94
1347	85
1348	147
1349	149
1350	104
1351	39
1352	52
1353	84
1354	143
1355	213
1356	122
1357	186
1358	297
1359	255
1360	127
1361	106
1362	160
1363	144
1364	59
1365	82
1366	104
1367	298
1368	218
1369	292
1370	148
1371	88
1372	98
1373	62
1374	146
1375	314
1376	335
1377	508
1378	296
1379	46
1380	70
1381	138
1382	228
1383	360
1384	373
1385	377
1386	101
1387	116
1388	226
1389	84
1390	138
1391	130
1392	95
1393	65
1394	403
1395	94
1396	60
1397	78
1398	78
1399	143
1400	290
1401	300
1402	214
1403	140
1404	312
1405	431
1406	205
1407	327
1408	287
1409	268
1410	418
1411	203
1412	173
1413	296
1414	431
1415	364
1416	350
1417	184
1418	85
1419	241
1420	470
1421	186
1422	424
1423	266
1424	107
1425	64
1426	355
1427	205
1428	88
1429	51
1430	142
1431	367
1432	329
1433	366
1434	603
1435	253
1436	260
1437	454
1438	573
1439	400
1440	330
1441	474
1442	346
1443	475
1444	509
1445	521
1446	763
1447	542
1448	444
1449	566
1450	692
1451	165
1452	97
1453	212
1454	591
1455	714
1456	308
1457	531
1458	222
1459	557
1460	316
1461	235
1462	222
1463	220
1464	138
1465	128
1466	92
1467	54
1468	162
1469	236
1470	347
1471	584
1472	865
1473	867
1474	402
1475	356
1476	176
1477	557
1478	589
1479	615
1480	353
1481	573
1482	768
1483	570
1484	562
1485	264
1486	263
1487	498
1488	997
1489	1217
1490	981
1491	1274
1492	986
1493	1621
1494	743
1495	925
1496	1299
1497	955
1498	816
1499	1222
1500	1052
1501	772
1502	1260
1503	1374
1504	1349
1505	1560
1506	1345
1507	1838
1508	1692
1509	1755
1510	1287
1511	1552
1512	2122
1513	2096
1514	2072
1515	2514
1516	3555
1517	3859
1518	4239
1519	4105
1520	4262
1521	4669
1522	5681
1523	5927
1524	6808
1525	7293
1526	8509
1527	9474
1528	10149
1529	10884
1530	10248
1531	9901
1532	9139
1533	9311
1534	9360
1535	10017
1536	10204
1537	10472
1538	12775
1539	15066
1540	16062
1541	21535
1542	25174
1543	28588
1544	31446
1545	34502
1546	41745
1547	44269
1548	49758
1549	61592
1550	64578
1551	59914
1552	46355
1553	37884
1554	39250
1555	44620
1556	57942
1557	59387
1558	56740
1559	44628
1560	33242
1561	13037
1562	3898
1563	2452
1564	1133
1565	793
1566	932
1567	943
1568	588
1569	677
1570	614
1571	333
1572	452
1573	414
1574	525
1575	230
1576	280
1577	530
1578	478
1579	394
1580	644
1581	283
1582	376
1583	270
1584	143
1585	267
1586	314
1587	726
1588	338
1589	89
1590	141
1591	154
1592	101
1593	190
1594	531
1595	409
1596	393
1597	117
1598	86
1599	86
1600	68
1601	84
1602	66
1603	163
1604	119
1605	172
1606	136
1607	78
1608	81
1609	344
1610	554
1611	176
1612	112
1613	127
1614	162
1615	79
1616	71
1617	91
1618	187
1619	76
1620	61
1621	60
1622	56
1623	78
1624	65
1625	134
1626	81
1627	148
1628	126
1629	127
1630	175
1631	116
1632	174
1633	162
1634	163
1635	71
1636	163
1637	170
1638	193
1639	140
1640	224
1641	106
1642	114
1643	108
1644	118
1645	118
1646	41
1647	89
1648	112
1649	84
1650	121
1651	88
1652	90
1653	101
1654	106
1655	96
1656	109
1657	215
1658	130
1659	135
1660	162
1661	96
1662	45
1663	180
1664	99
1665	110
1666	125
1667	123
1668	118
1669	93
1670	129
1671	171
1672	95
1673	146
1674	152
1675	154
1676	189
1677	188
1678	263
1679	154
1680	267
1681	154
1682	108
1683	113
1684	94
1685	166
1686	98
1687	191
1688	323
1689	192
1690	123
1691	109
1692	174
1693	119
1694	190
1695	198
1696	102
1697	90
1698	323
1699	80
1700	108
1701	293
1702	241
1703	135
1704	139
1705	89
1706	101
1707	126
1708	72
1709	77
1710	96
1711	163
1712	74
1713	122
1714	85
1715	94
1716	157
1717	286
1718	102
1719	83
1720	47
1721	86
1722	67
1723	118
1724	109
1725	151
1726	173
1727	83
1728	100
1729	124
1730	115
1731	87
1732	90
1733	132
1734	97
1735	98
1736	61
1737	138
1738	151
1739	106
1740	126
1741	112
1742	148
1743	189
1744	166
1745	150
1746	105
1747	71
1748	141
1749	89
1750	83
1751	83
1752	186
1753	82
1754	144
1755	169
1756	110
1757	175
1758	86
1759	100
1760	169
1761	110
1762	113
1763	119
1764	87
1765	83
1766	131
1767	74
1768	115
1769	70
1770	80
1771	143
1772	75
1773	56
1774	88
1775	76
1776	135
1777	124
1778	63
1779	102
1780	123
1781	58
1782	167
1783	145
1784	130
1785	62
1786	121
1787	124
1788	142
1789	140
1790	89
1791	70
1792	107
1793	137
1794	147
1795	117
1796	83
1797	93
1798	163
1799	98
1800	106
1801	131
1802	74
1803	111
1804	48
1805	87
1806	67
1807	98
1808	88
1809	110
1810	159
1811	104
1812	94
1813	103
1814	135
1815	254
1816	220
1817	115
1818	53
1819	181
1820	167
1821	99
1822	132
1823	139
1824	123
1825	149
1826	87
1827	94
1828	135
1829	145
1830	113
1831	83
1832	176
1833	174
1834	129
1835	106
1836	145
1837	149
1838	171
1839	70
1840	129
1841	62
1842	114
1843	89
1844	159
1845	190
1846	112
1847	151
1848	152
1849	113
1850	173
1851	129
1852	95
1853	173
1854	169
1855	87
1856	179
1857	168
1858	184
1859	158
1860	166
1861	170
1862	207
1863	189
1864	188
1865	140
1866	133
1867	150
1868	142
1869	180
1870	235
1871	166
1872	190
1873	125
1874	141
1875	141
1876	142
1877	220
1878	158
1879	192
1880	151
1881	130
1882	155
1883	144
1884	110
1885	86
1886	140
1887	160
1888	155
1889	135
1890	187
1891	192
1892	232
1893	215
1894	140
1895	243
1896	145
1897	152
1898	255
1899	177
1900	121
1901	183
1902	136
1903	214
1904	159
1905	182
1906	249
1907	133
1908	218
1909	219
1910	212
1911	137
1912	154
1913	166
1914	94
1915	197
1916	158
1917	217
1918	157
1919	244
1920	257
1921	127
1922	164
1923	142
1924	162
1925	117
1926	149
1927	148
1928	230
1929	197
1930	240
1931	175
1932	185
1933	252
1934	240
1935	293
1936	189
1937	172
1938	240
1939	185
1940	241
1941	212
1942	148
1943	195
1944	246
1945	189
1946	135
1947	155
1948	184
1949	210
1950	191
1951	250
1952	200
1953	154
1954	194
1955	159
1956	185
1957	199
1958	199
1959	159
1960	188
1961	172
1962	138
1963	187
1964	209
1965	208
1966	279
1967	258
1968	214
1969	205
1970	204
1971	210
1972	231
1973	237
1974	195
1975	216
1976	249
1977	143
1978	159
1979	292
1980	261
1981	175
1982	180
1983	246
1984	188
1985	306
1986	178
1987	213
1988	362
1989	278
1990	154
1991	285
1992	345
1993	197
1994	222
1995	233
1996	177
1997	208
1998	179
1999	179
2000	151
2001	181
2002	250
2003	192
2004	276
2005	355
2006	575
2007	255
2008	271
2009	235
2010	198
2011	232
2012	279
2013	227
2014	172
2015	188
2016	274
2017	191
2018	225
2019	245
2020	241
2021	258
2022	288
2023	273
2024	176
2025	183
2026	163
2027	208
2028	232
2029	208
2030	199
2031	119
2032	176
2033	182
2034	208
2035	174
2036	170
2037	128
2038	107
2039	143
2040	133
2041	196
2042	147
2043	164
2044	148
2045	187
2046	187
2047	231
