Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 808731
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
324	66
325	76
326	105
327	30
328	75
329	23
330	73
331	91
332	37
333	49
334	55
335	89
336	157
337	131
338	69
339	151
340	189
341	776
342	334
343	121
344	58
345	111
346	32
347	65
348	77
349	44
350	73
351	62
352	57
353	37
354	55
355	48
356	50
357	33
358	10
359	28
360	36
361	60
362	35
363	75
364	128
365	68
366	31
367	22
368	16
369	25
370	49
371	55
372	60
373	55
374	29
375	111
376	74
377	99
378	69
379	58
380	44
381	81
382	31
383	33
384	2
385	27
386	36
387	44
388	92
389	40
390	61
391	67
392	65
393	14
394	42
395	43
396	110
397	137
398	46
399	83
400	33
401	33
402	69
403	26
404	16
405	40
406	27
407	32
408	30
409	21
410	44
411	34
412	27
413	39
414	81
415	49
416	71
417	40
418	52
419	101
420	95
421	37
422	31
423	28
424	39
425	38
426	65
427	34
428	37
429	32
430	17
431	142
432	24
433	34
434	79
435	79
436	42
437	57
438	60
439	49
440	36
441	65
442	110
443	59
444	31
445	57
446	52
447	32
448	49
449	79
450	21
451	27
452	41
453	47
454	75
455	95
456	88
457	28
458	28
459	17
460	79
461	37
462	25
463	20
464	54
465	10
466	9
467	27
468	119
469	161
470	30
471	34
472	13
473	61
474	32
475	37
476	26
477	43
478	19
479	14
480	25
481	13
482	63
483	27
484	35
485	29
486	71
487	27
488	67
489	48
490	29
491	64
492	28
493	32
494	19
495	54
496	49
497	25
498	41
499	24
500	64
501	38
502	146
503	32
504	68
505	36
506	46
507	12
508	19
509	21
510	29
511	33
512	23
513	21
514	32
515	34
516	108
517	42
518	43
519	69
520	26
521	22
522	72
523	60
524	37
525	102
526	105
527	21
528	39
529	109
530	67
531	39
532	12
533	23
534	29
535	37
536	36
537	28
538	48
539	35
540	35
541	106
542	47
543	39
544	29
545	5
546	14
547	22
548	140
549	65
550	25
551	75
552	57
553	68
554	49
555	41
556	31
557	66
558	16
559	25
560	41
561	62
562	33
563	27
564	26
565	13
566	107
567	58
568	35
569	45
570	26
571	54
572	47
573	64
574	117
575	46
576	102
577	36
578	31
579	32
580	30
581	57
582	50
583	75
584	28
585	22
586	19
587	64
588	45
589	27
590	14
591	15
592	50
593	15
594	71
595	41
596	45
597	57
598	59
599	57
600	51
601	56
602	78
603	67
604	140
605	157
606	137
607	51
608	78
609	60
610	31
611	91
612	77
613	63
614	81
615	33
616	52
617	47
618	99
619	76
620	59
621	34
622	72
623	27
624	90
625	57
626	95
627	325
628	137
629	91
630	66
631	35
632	71
633	57
634	10
635	33
636	17
637	60
638	60
639	63
640	49
641	22
642	96
643	122
644	84
645	133
646	124
647	51
648	42
649	41
650	28
651	72
652	54
653	55
654	59
655	94
656	120
657	61
658	25
659	88
660	96
661	53
662	23
663	40
664	34
665	94
666	63
667	45
668	91
669	68
670	108
671	46
672	65
673	30
674	34
675	41
676	21
677	41
678	224
679	77
680	57
681	83
682	92
683	57
684	35
685	44
686	37
687	85
688	37
689	64
690	71
691	121
692	298
693	269
694	96
695	46
696	45
697	349
698	153
699	212
700	63
701	148
702	57
703	64
704	50
705	72
706	55
707	121
708	110
709	134
710	89
711	66
712	179
713	182
714	237
715	87
716	87
717	101
718	64
719	110
720	88
721	76
722	66
723	115
724	159
725	92
726	44
727	72
728	124
729	124
730	83
731	56
732	54
733	134
734	64
735	109
736	92
737	116
738	58
739	60
740	130
741	110
742	93
743	83
744	60
745	155
746	56
747	80
748	80
749	232
750	99
751	67
752	61
753	75
754	97
755	57
756	72
757	75
758	38
759	26
760	131
761	99
762	124
763	68
764	145
765	62
766	94
767	104
768	92
769	59
770	114
771	120
772	132
773	132
774	84
775	101
776	99
777	46
778	80
779	80
780	65
781	154
782	80
783	89
784	75
785	39
786	109
787	80
788	52
789	199
790	165
791	111
792	61
793	97
794	109
795	54
796	105
797	133
798	162
799	134
800	101
801	105
802	129
803	73
804	147
805	139
806	110
807	113
808	89
809	75
810	69
811	154
812	171
813	83
814	121
815	123
816	133
817	109
818	88
819	89
820	147
821	79
822	69
823	105
824	75
825	66
826	147
827	159
828	260
829	198
830	136
831	150
832	65
833	100
834	122
835	417
836	152
837	117
838	134
839	118
840	225
841	174
842	129
843	116
844	233
845	99
846	114
847	91
848	43
849	92
850	49
851	61
852	145
853	63
854	87
855	96
856	101
857	113
858	70
859	95
860	59
861	74
862	50
863	81
864	51
865	106
866	114
867	190
868	75
869	67
870	88
871	169
872	82
873	80
874	86
875	46
876	188
877	73
878	113
879	40
880	92
881	142
882	132
883	43
884	78
885	112
886	170
887	103
888	118
889	62
890	106
891	78
892	71
893	102
894	259
895	132
896	133
897	183
898	266
899	167
900	75
901	236
902	211
903	149
904	69
905	119
906	72
907	75
908	133
909	169
910	226
911	234
912	163
913	107
914	107
915	114
916	101
917	116
918	125
919	139
920	103
921	66
922	104
923	117
924	70
925	83
926	47
927	160
928	129
929	104
930	127
931	186
932	201
933	146
934	134
935	71
936	196
937	110
938	110
939	142
940	93
941	150
942	169
943	189
944	190
945	56
946	135
947	150
948	212
949	154
950	128
951	119
952	73
953	64
954	129
955	166
956	69
957	90
958	160
959	139
960	104
961	89
962	138
963	131
964	132
965	73
966	159
967	90
968	93
969	141
970	153
971	145
972	101
973	124
974	77
975	107
976	114
977	90
978	83
979	103
980	81
981	159
982	166
983	78
984	117
985	159
986	107
987	148
988	131
989	151
990	139
991	214
992	117
993	133
994	101
995	140
996	196
997	125
998	111
999	84
1000	264
1001	1123
1002	229
1003	204
1004	133
1005	220
1006	218
1007	189
1008	244
1009	228
1010	163
1011	130
1012	133
1013	79
1014	135
1015	106
1016	121
1017	111
1018	226
1019	191
1020	392
1021	297
1022	158
1023	147
1024	166
1025	286
1026	326
1027	190
1028	149
1029	176
1030	675
1031	556
1032	235
1033	540
1034	462
1035	143
1036	312
1037	378
1038	281
1039	176
1040	260
1041	424
1042	230
1043	346
1044	470
1045	255
1046	602
1047	495
1048	311
1049	453
1050	1088
1051	1112
1052	1132
1053	1060
1054	1522
1055	1760
1056	1838
1057	1683
1058	1784
1059	2074
1060	2009
1061	2280
1062	2017
1063	1808
1064	1812
1065	1910
1066	1418
1067	2066
1068	1955
1069	787
1070	861
1071	1309
1072	1157
1073	584
1074	455
1075	372
1076	750
1077	815
1078	488
1079	467
1080	798
1081	727
1082	404
1083	570
1084	269
1085	508
1086	888
1087	799
1088	543
1089	340
1090	596
1091	590
1092	509
1093	577
1094	458
1095	375
1096	137
1097	202
1098	173
1099	335
1100	340
1101	340
1102	473
1103	327
1104	489
1105	419
1106	185
1107	180
1108	124
1109	115
1110	110
1111	99
1112	51
1113	89
1114	135
1115	84
1116	372
1117	524
1118	214
1119	111
1120	186
1121	152
1122	141
1123	60
1124	156
1125	180
1126	94
1127	78
1128	98
1129	113
1130	192
1131	102
1132	106
1133	267
1134	285
1135	196
1136	165
1137	155
1138	402
1139	238
1140	167
1141	191
1142	161
1143	164
1144	124
1145	135
1146	170
1147	242
1148	111
1149	79
1150	108
1151	163
1152	169
1153	119
1154	66
1155	69
1156	133
1157	375
1158	198
1159	252
1160	501
1161	268
1162	165
1163	119
1164	246
1165	157
1166	165
1167	71
1168	59
1169	123
1170	91
1171	109
1172	125
1173	256
1174	497
1175	123
1176	140
1177	149
1178	142
1179	209
1180	94
1181	276
1182	228
1183	156
1184	205
1185	150
1186	173
1187	222
1188	70
1189	98
1190	297
1191	378
1192	266
1193	353
1194	269
1195	215
1196	577
1197	318
1198	342
1199	726
1200	252
1201	336
1202	465
1203	871
1204	798
1205	756
1206	650
1207	722
1208	718
1209	679
1210	886
1211	1046
1212	433
1213	584
1214	581
1215	198
1216	246
1217	295
1218	120
1219	98
1220	109
1221	172
1222	217
1223	183
1224	169
1225	108
1226	54
1227	143
1228	214
1229	188
1230	142
1231	82
1232	84
1233	87
1234	70
1235	122
1236	114
1237	212
1238	104
1239	196
1240	415
1241	120
1242	114
1243	90
1244	56
1245	105
1246	119
1247	127
1248	97
1249	208
1250	298
1251	218
1252	179
1253	164
1254	93
1255	85
1256	108
1257	65
1258	88
1259	124
1260	97
1261	181
1262	354
1263	561
1264	131
1265	64
1266	115
1267	120
1268	135
1269	254
1270	105
1271	293
1272	193
1273	135
1274	64
1275	175
1276	434
1277	204
1278	196
1279	132
1280	162
1281	275
1282	126
1283	138
1284	202
1285	202
1286	56
1287	98
1288	182
1289	152
1290	143
1291	116
1292	107
1293	134
1294	113
1295	82
1296	219
1297	223
1298	56
1299	109
1300	171
1301	69
1302	49
1303	36
1304	92
1305	57
1306	103
1307	80
1308	72
1309	75
1310	123
1311	88
1312	104
1313	71
1314	91
1315	126
1316	286
1317	197
1318	109
1319	68
1320	59
1321	80
1322	105
1323	49
1324	88
1325	67
1326	76
1327	123
1328	116
1329	221
1330	173
1331	151
1332	122
1333	98
1334	69
1335	115
1336	79
1337	57
1338	61
1339	105
1340	42
1341	86
1342	53
1343	62
1344	125
1345	95
1346	67
1347	73
1348	130
1349	53
1350	52
1351	111
1352	65
1353	145
1354	98
1355	107
1356	35
1357	73
1358	106
1359	140
1360	108
1361	128
1362	470
1363	221
1364	90
1365	28
1366	68
1367	76
1368	95
1369	224
1370	89
1371	96
1372	93
1373	73
1374	81
1375	65
1376	65
1377	76
1378	156
1379	98
1380	249
1381	134
1382	198
1383	248
1384	83
1385	70
1386	56
1387	49
1388	87
1389	40
1390	84
1391	64
1392	166
1393	61
1394	134
1395	79
1396	55
1397	84
1398	137
1399	170
1400	157
1401	94
1402	103
1403	85
1404	190
1405	107
1406	73
1407	134
1408	168
1409	185
1410	191
1411	140
1412	178
1413	188
1414	131
1415	68
1416	30
1417	150
1418	89
1419	106
1420	135
1421	116
1422	30
1423	83
1424	55
1425	76
1426	215
1427	83
1428	105
1429	150
1430	98
1431	40
1432	88
1433	44
1434	63
1435	495
1436	245
1437	85
1438	115
1439	81
1440	118
1441	74
1442	19
1443	144
1444	109
1445	96
1446	297
1447	109
1448	85
1449	108
1450	171
1451	111
1452	140
1453	101
1454	79
1455	55
1456	109
1457	117
1458	119
1459	53
1460	102
1461	208
1462	301
1463	188
1464	200
1465	379
1466	116
1467	114
1468	78
1469	160
1470	77
1471	175
1472	134
1473	90
1474	144
1475	343
1476	404
1477	125
1478	188
1479	251
1480	52
1481	105
1482	278
1483	168
1484	329
1485	306
1486	60
1487	180
1488	353
1489	273
1490	288
1491	312
1492	528
1493	209
1494	217
1495	326
1496	193
1497	125
1498	74
1499	145
1500	227
1501	510
1502	282
1503	177
1504	237
1505	281
1506	167
1507	398
1508	235
1509	637
1510	749
1511	582
1512	550
1513	461
1514	721
1515	987
1516	1806
1517	1727
1518	1632
1519	1902
1520	1551
1521	1217
1522	1398
1523	2201
1524	2607
1525	2398
1526	2561
1527	2738
1528	2440
1529	2409
1530	2707
1531	3150
1532	3549
1533	2581
1534	2390
1535	3097
1536	5324
1537	6483
1538	6533
1539	7301
1540	9849
1541	12838
1542	15517
1543	16751
1544	17664
1545	16441
1546	17681
1547	16901
1548	13677
1549	10642
1550	9079
1551	7467
1552	7445
1553	7459
1554	5971
1555	5739
1556	4364
1557	3553
1558	4104
1559	4543
1560	5064
1561	5322
1562	5263
1563	5097
1564	6614
1565	5982
1566	4227
1567	3338
1568	4076
1569	5850
1570	6024
1571	4772
1572	4290
1573	2347
1574	902
1575	242
1576	351
1577	337
1578	545
1579	108
1580	309
1581	420
1582	207
1583	128
1584	79
1585	163
1586	179
1587	200
1588	217
1589	68
1590	93
1591	56
1592	64
1593	81
1594	124
1595	146
1596	115
1597	63
1598	44
1599	57
1600	74
1601	72
1602	129
1603	66
1604	91
1605	76
1606	86
1607	99
1608	82
1609	107
1610	62
1611	51
1612	102
1613	105
1614	71
1615	61
1616	112
1617	162
1618	181
1619	98
1620	35
1621	78
1622	41
1623	43
1624	117
1625	82
1626	105
1627	138
1628	82
1629	104
1630	115
1631	80
1632	140
1633	87
1634	146
1635	128
1636	87
1637	107
1638	122
1639	90
1640	99
1641	82
1642	85
1643	97
1644	86
1645	61
1646	32
1647	87
1648	94
1649	104
1650	34
1651	125
1652	62
1653	99
1654	97
1655	78
1656	77
1657	82
1658	153
1659	78
1660	90
1661	103
1662	67
1663	114
1664	137
1665	152
1666	142
1667	120
1668	112
1669	73
1670	96
1671	146
1672	144
1673	92
1674	100
1675	96
1676	135
1677	150
1678	90
1679	130
1680	145
1681	191
1682	79
1683	50
1684	41
1685	182
1686	68
1687	140
1688	142
1689	158
1690	75
1691	65
1692	80
1693	89
1694	68
1695	95
1696	143
1697	121
1698	133
1699	38
1700	87
1701	139
1702	86
1703	140
1704	127
1705	150
1706	108
1707	106
1708	73
1709	57
1710	144
1711	201
1712	137
1713	106
1714	79
1715	102
1716	124
1717	153
1718	174
1719	115
1720	87
1721	110
1722	43
1723	88
1724	104
1725	112
1726	123
1727	68
1728	93
1729	103
1730	125
1731	169
1732	103
1733	73
1734	128
1735	52
1736	64
1737	112
1738	115
1739	210
1740	102
1741	154
1742	186
1743	63
1744	99
1745	99
1746	137
1747	157
1748	176
1749	45
1750	186
1751	88
1752	118
1753	110
1754	163
1755	149
1756	78
1757	95
1758	53
1759	104
1760	144
1761	83
1762	57
1763	92
1764	72
1765	84
1766	65
1767	84
1768	110
1769	76
1770	88
1771	89
1772	107
1773	102
1774	150
1775	63
1776	73
1777	176
1778	60
1779	81
1780	127
1781	120
1782	91
1783	126
1784	136
1785	98
1786	39
1787	99
1788	137
1789	134
1790	76
1791	82
1792	111
1793	93
1794	141
1795	80
1796	93
1797	60
1798	97
1799	77
1800	77
1801	93
1802	131
1803	84
1804	119
1805	141
1806	94
1807	108
1808	144
1809	114
1810	150
1811	101
1812	99
1813	94
1814	133
1815	130
1816	98
1817	169
1818	103
1819	178
1820	104
1821	81
1822	109
1823	104
1824	223
1825	75
1826	45
1827	107
1828	102
1829	152
1830	129
1831	76
1832	132
1833	159
1834	126
1835	95
1836	167
1837	134
1838	88
1839	139
1840	52
1841	97
1842	104
1843	134
1844	171
1845	158
1846	112
1847	132
1848	121
1849	95
1850	185
1851	156
1852	100
1853	143
1854	129
1855	127
1856	171
1857	128
1858	138
1859	154
1860	132
1861	83
1862	167
1863	185
1864	197
1865	181
1866	184
1867	171
1868	147
1869	154
1870	164
1871	133
1872	168
1873	129
1874	109
1875	107
1876	193
1877	142
1878	167
1879	170
1880	153
1881	118
1882	136
1883	173
1884	167
1885	91
1886	133
1887	145
1888	182
1889	117
1890	183
1891	165
1892	222
1893	161
1894	132
1895	168
1896	176
1897	192
1898	173
1899	193
1900	261
1901	139
1902	194
1903	158
1904	220
1905	159
1906	199
1907	150
1908	120
1909	196
1910	149
1911	160
1912	302
1913	201
1914	178
1915	215
1916	195
1917	104
1918	148
1919	174
1920	174
1921	196
1922	225
1923	215
1924	173
1925	102
1926	181
1927	136
1928	248
1929	133
1930	178
1931	180
1932	210
1933	207
1934	215
1935	210
1936	251
1937	211
1938	192
1939	193
1940	251
1941	140
1942	149
1943	180
1944	195
1945	156
1946	198
1947	182
1948	195
1949	197
1950	202
1951	156
1952	178
1953	223
1954	176
1955	137
1956	228
1957	154
1958	179
1959	183
1960	348
1961	228
1962	184
1963	150
1964	193
1965	187
1966	308
1967	165
1968	254
1969	273
1970	170
1971	194
1972	165
1973	211
1974	264
1975	281
1976	274
1977	301
1978	240
1979	203
1980	229
1981	152
1982	162
1983	236
1984	251
1985	260
1986	261
1987	185
1988	224
1989	249
1990	156
1991	204
1992	219
1993	150
1994	179
1995	214
1996	310
1997	154
1998	232
1999	207
2000	199
2001	109
2002	253
2003	194
2004	287
2005	228
2006	375
2007	240
2008	230
2009	201
2010	263
2011	173
2012	252
2013	273
2014	192
2015	163
2016	148
2017	224
2018	270
2019	243
2020	220
2021	208
2022	220
2023	260
2024	195
2025	111
2026	181
2027	203
2028	160
2029	176
2030	223
2031	130
2032	129
2033	126
2034	151
2035	141
2036	96
2037	73
2038	160
2039	129
2040	135
2041	144
2042	175
2043	208
2044	130
2045	206
2046	224
2047	217
