Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 2022085
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
651	158
652	77
653	106
654	59
655	57
656	110
657	165
658	160
659	277
660	67
661	93
662	55
663	31
664	81
665	124
666	212
667	256
668	346
669	56
670	85
671	70
672	137
673	61
674	50
675	21
676	62
677	56
678	165
679	97
680	102
681	55
682	74
683	86
684	369
685	74
686	57
687	73
688	214
689	181
690	148
691	197
692	135
693	138
694	167
695	61
696	141
697	81
698	90
699	76
700	71
701	138
702	413
703	176
704	81
705	292
706	220
707	362
708	251
709	112
710	132
711	97
712	192
713	87
714	155
715	61
716	93
717	88
718	50
719	150
720	241
721	64
722	74
723	132
724	113
725	85
726	40
727	78
728	84
729	97
730	98
731	119
732	121
733	107
734	138
735	150
736	83
737	61
738	86
739	40
740	82
741	115
742	102
743	333
744	366
745	340
746	296
747	263
748	220
749	162
750	299
751	184
752	121
753	174
754	200
755	72
756	103
757	125
758	154
759	141
760	209
761	110
762	291
763	269
764	188
765	89
766	99
767	104
768	121
769	117
770	110
771	69
772	180
773	158
774	222
775	276
776	118
777	62
778	61
779	146
780	128
781	232
782	143
783	158
784	144
785	89
786	74
787	72
788	64
789	98
790	121
791	95
792	139
793	102
794	278
795	132
796	277
797	179
798	102
799	115
800	110
801	99
802	207
803	88
804	183
805	231
806	120
807	151
808	115
809	52
810	54
811	97
812	126
813	168
814	151
815	154
816	69
817	121
818	62
819	109
820	120
821	66
822	136
823	174
824	34
825	38
826	147
827	80
828	111
829	91
830	110
831	187
832	372
833	138
834	74
835	127
836	121
837	156
838	203
839	137
840	120
841	135
842	237
843	146
844	259
845	90
846	120
847	52
848	80
849	156
850	120
851	57
852	252
853	144
854	115
855	98
856	88
857	180
858	103
859	200
860	492
861	158
862	89
863	148
864	121
865	135
866	111
867	206
868	41
869	113
870	400
871	539
872	333
873	286
874	348
875	188
876	185
877	114
878	157
879	88
880	122
881	198
882	123
883	116
884	223
885	372
886	360
887	131
888	103
889	149
890	277
891	424
892	530
893	515
894	292
895	104
896	290
897	246
898	59
899	113
900	110
901	127
902	162
903	106
904	150
905	117
906	176
907	89
908	190
909	232
910	161
911	191
912	219
913	247
914	174
915	176
916	133
917	131
918	214
919	248
920	103
921	90
922	222
923	305
924	154
925	130
926	180
927	157
928	210
929	188
930	148
931	192
932	145
933	147
934	41
935	84
936	188
937	119
938	375
939	343
940	189
941	142
942	187
943	256
944	408
945	150
946	299
947	204
948	479
949	208
950	104
951	94
952	104
953	126
954	132
955	206
956	109
957	223
958	256
959	216
960	146
961	219
962	228
963	144
964	196
965	87
966	141
967	159
968	220
969	158
970	221
971	293
972	174
973	107
974	120
975	135
976	118
977	100
978	209
979	251
980	150
981	111
982	165
983	454
984	352
985	554
986	316
987	181
988	284
989	228
990	130
991	488
992	402
993	540
994	287
995	167
996	119
997	291
998	608
999	267
1000	280
1001	106
1002	179
1003	282
1004	309
1005	235
1006	243
1007	244
1008	317
1009	541
1010	400
1011	600
1012	258
1013	411
1014	756
1015	422
1016	488
1017	269
1018	272
1019	376
1020	631
1021	553
1022	359
1023	433
1024	591
1025	720
1026	446
1027	1015
1028	819
1029	628
1030	469
1031	826
1032	1081
1033	885
1034	600
1035	355
1036	697
1037	1056
1038	1128
1039	1219
1040	1533
1041	1100
1042	1524
1043	1921
1044	2038
1045	2486
1046	1778
1047	2061
1048	2383
1049	2267
1050	2816
1051	3534
1052	3078
1053	2766
1054	2755
1055	3202
1056	3156
1057	4465
1058	4284
1059	3807
1060	4337
1061	4899
1062	6460
1063	6255
1064	7032
1065	6310
1066	7031
1067	6479
1068	7400
1069	7254
1070	8088
1071	7252
1072	7263
1073	6355
1074	5332
1075	5270
1076	4947
1077	3983
1078	2964
1079	2059
1080	2382
1081	2674
1082	2002
1083	1934
1084	2072
1085	1579
1086	1281
1087	929
1088	929
1089	1263
1090	1386
1091	1007
1092	564
1093	658
1094	1069
1095	863
1096	627
1097	667
1098	598
1099	521
1100	221
1101	180
1102	323
1103	330
1104	435
1105	560
1106	544
1107	553
1108	386
1109	259
1110	320
1111	529
1112	575
1113	725
1114	853
1115	711
1116	377
1117	430
1118	558
1119	819
1120	1023
1121	676
1122	381
1123	455
1124	324
1125	369
1126	358
1127	216
1128	350
1129	126
1130	139
1131	63
1132	143
1133	378
1134	266
1135	191
1136	98
1137	201
1138	456
1139	287
1140	404
1141	172
1142	117
1143	172
1144	465
1145	774
1146	307
1147	155
1148	104
1149	233
1150	104
1151	180
1152	96
1153	99
1154	160
1155	193
1156	334
1157	372
1158	207
1159	315
1160	402
1161	436
1162	285
1163	124
1164	350
1165	229
1166	205
1167	119
1168	108
1169	220
1170	64
1171	140
1172	220
1173	199
1174	176
1175	257
1176	181
1177	221
1178	266
1179	111
1180	135
1181	221
1182	455
1183	513
1184	325
1185	255
1186	235
1187	450
1188	346
1189	406
1190	663
1191	570
1192	159
1193	131
1194	437
1195	136
1196	293
1197	225
1198	202
1199	146
1200	447
1201	693
1202	696
1203	651
1204	543
1205	566
1206	405
1207	524
1208	580
1209	270
1210	615
1211	527
1212	299
1213	257
1214	492
1215	337
1216	892
1217	1077
1218	575
1219	640
1220	601
1221	133
1222	185
1223	205
1224	121
1225	252
1226	291
1227	149
1228	216
1229	270
1230	167
1231	194
1232	354
1233	210
1234	59
1235	29
1236	75
1237	129
1238	254
1239	448
1240	152
1241	155
1242	142
1243	65
1244	115
1245	237
1246	319
1247	346
1248	194
1249	151
1250	74
1251	157
1252	434
1253	286
1254	173
1255	207
1256	210
1257	96
1258	106
1259	109
1260	482
1261	265
1262	124
1263	137
1264	135
1265	165
1266	290
1267	272
1268	660
1269	544
1270	230
1271	312
1272	627
1273	630
1274	444
1275	500
1276	215
1277	365
1278	197
1279	355
1280	315
1281	446
1282	432
1283	266
1284	297
1285	320
1286	528
1287	207
1288	177
1289	208
1290	528
1291	463
1292	185
1293	223
1294	117
1295	266
1296	324
1297	256
1298	185
1299	89
1300	162
1301	144
1302	77
1303	65
1304	104
1305	92
1306	279
1307	180
1308	128
1309	184
1310	168
1311	171
1312	82
1313	66
1314	68
1315	130
1316	281
1317	89
1318	96
1319	210
1320	336
1321	138
1322	120
1323	138
1324	203
1325	132
1326	193
1327	167
1328	117
1329	87
1330	131
1331	277
1332	389
1333	675
1334	523
1335	464
1336	275
1337	82
1338	41
1339	144
1340	94
1341	138
1342	96
1343	100
1344	95
1345	103
1346	43
1347	74
1348	114
1349	114
1350	108
1351	599
1352	256
1353	238
1354	164
1355	140
1356	86
1357	84
1358	85
1359	392
1360	491
1361	126
1362	144
1363	82
1364	75
1365	152
1366	179
1367	159
1368	307
1369	535
1370	112
1371	256
1372	228
1373	120
1374	101
1375	85
1376	117
1377	67
1378	266
1379	86
1380	228
1381	74
1382	96
1383	119
1384	218
1385	262
1386	643
1387	299
1388	510
1389	485
1390	292
1391	98
1392	98
1393	124
1394	150
1395	207
1396	213
1397	127
1398	88
1399	160
1400	123
1401	175
1402	603
1403	298
1404	146
1405	118
1406	206
1407	161
1408	91
1409	238
1410	229
1411	373
1412	359
1413	94
1414	418
1415	94
1416	69
1417	147
1418	102
1419	109
1420	92
1421	488
1422	353
1423	470
1424	333
1425	544
1426	607
1427	134
1428	222
1429	203
1430	111
1431	143
1432	97
1433	123
1434	122
1435	150
1436	137
1437	80
1438	80
1439	42
1440	131
1441	149
1442	540
1443	519
1444	595
1445	280
1446	868
1447	280
1448	292
1449	192
1450	621
1451	243
1452	290
1453	718
1454	325
1455	212
1456	220
1457	118
1458	100
1459	174
1460	254
1461	344
1462	581
1463	394
1464	321
1465	561
1466	683
1467	378
1468	165
1469	129
1470	382
1471	581
1472	686
1473	702
1474	849
1475	666
1476	921
1477	1018
1478	333
1479	680
1480	663
1481	410
1482	833
1483	835
1484	572
1485	397
1486	902
1487	1326
1488	1575
1489	1376
1490	1263
1491	1323
1492	654
1493	1073
1494	825
1495	694
1496	613
1497	211
1498	723
1499	1502
1500	1414
1501	1388
1502	1138
1503	862
1504	1612
1505	1406
1506	1458
1507	631
1508	1207
1509	1555
1510	1731
1511	2205
1512	2668
1513	2054
1514	2037
1515	2912
1516	3669
1517	3372
1518	3154
1519	3512
1520	5051
1521	5843
1522	5707
1523	6031
1524	7975
1525	8429
1526	7330
1527	7333
1528	9163
1529	9241
1530	9754
1531	12107
1532	13356
1533	11470
1534	10239
1535	11274
1536	11095
1537	13222
1538	16063
1539	17144
1540	19166
1541	20672
1542	27554
1543	34212
1544	38690
1545	42895
1546	54432
1547	67242
1548	81053
1549	84727
1550	73388
1551	54374
1552	45239
1553	57115
1554	79163
1555	89271
1556	90067
1557	81449
1558	58969
1559	26814
1560	8936
1561	3479
1562	2059
1563	1658
1564	1662
1565	1405
1566	798
1567	558
1568	1043
1569	1231
1570	842
1571	927
1572	660
1573	209
1574	235
1575	197
1576	382
1577	546
1578	198
1579	305
1580	298
1581	665
1582	972
1583	612
1584	192
1585	442
1586	698
1587	845
1588	306
1589	140
1590	209
1591	475
1592	322
1593	224
1594	201
1595	134
1596	179
1597	202
1598	151
1599	284
1600	125
1601	67
1602	118
1603	65
1604	112
1605	251
1606	95
1607	234
1608	575
1609	288
1610	243
1611	74
1612	136
1613	112
1614	87
1615	116
1616	139
1617	151
1618	210
1619	76
1620	68
1621	88
1622	137
1623	64
1624	96
1625	180
1626	136
1627	212
1628	201
1629	94
1630	153
1631	91
1632	135
1633	152
1634	330
1635	131
1636	106
1637	125
1638	250
1639	81
1640	103
1641	66
1642	76
1643	38
1644	98
1645	98
1646	79
1647	78
1648	133
1649	135
1650	254
1651	42
1652	58
1653	102
1654	69
1655	151
1656	392
1657	487
1658	157
1659	200
1660	92
1661	121
1662	140
1663	283
1664	113
1665	130
1666	104
1667	118
1668	220
1669	196
1670	235
1671	180
1672	131
1673	88
1674	95
1675	59
1676	122
1677	144
1678	99
1679	140
1680	340
1681	369
1682	84
1683	57
1684	101
1685	177
1686	94
1687	125
1688	117
1689	180
1690	127
1691	130
1692	243
1693	138
1694	77
1695	94
1696	79
1697	107
1698	116
1699	134
1700	61
1701	79
1702	124
1703	113
1704	107
1705	153
1706	88
1707	132
1708	91
1709	81
1710	189
1711	231
1712	132
1713	137
1714	75
1715	149
1716	99
1717	167
1718	126
1719	98
1720	74
1721	104
1722	60
1723	116
1724	110
1725	99
1726	116
1727	103
1728	106
1729	107
1730	86
1731	61
1732	79
1733	119
1734	169
1735	128
1736	160
1737	129
1738	115
1739	90
1740	105
1741	179
1742	111
1743	170
1744	204
1745	98
1746	146
1747	125
1748	83
1749	123
1750	142
1751	327
1752	144
1753	92
1754	148
1755	123
1756	48
1757	105
1758	116
1759	79
1760	141
1761	70
1762	77
1763	172
1764	53
1765	56
1766	70
1767	47
1768	112
1769	89
1770	74
1771	129
1772	93
1773	79
1774	157
1775	96
1776	89
1777	163
1778	128
1779	205
1780	118
1781	133
1782	82
1783	79
1784	140
1785	138
1786	136
1787	197
1788	206
1789	131
1790	94
1791	116
1792	98
1793	162
1794	144
1795	127
1796	118
1797	201
1798	187
1799	131
1800	166
1801	120
1802	94
1803	108
1804	81
1805	101
1806	98
1807	85
1808	123
1809	60
1810	154
1811	130
1812	206
1813	62
1814	115
1815	116
1816	110
1817	134
1818	78
1819	156
1820	176
1821	210
1822	322
1823	190
1824	148
1825	146
1826	121
1827	146
1828	110
1829	135
1830	134
1831	69
1832	75
1833	193
1834	83
1835	141
1836	128
1837	133
1838	78
1839	155
1840	197
1841	135
1842	138
1843	229
1844	212
1845	241
1846	200
1847	178
1848	133
1849	81
1850	135
1851	88
1852	183
1853	215
1854	104
1855	164
1856	196
1857	123
1858	266
1859	167
1860	203
1861	172
1862	251
1863	265
1864	159
1865	149
1866	166
1867	118
1868	130
1869	198
1870	172
1871	153
1872	162
1873	170
1874	136
1875	155
1876	212
1877	197
1878	224
1879	311
1880	221
1881	181
1882	140
1883	186
1884	138
1885	205
1886	156
1887	104
1888	201
1889	195
1890	204
1891	143
1892	168
1893	191
1894	155
1895	238
1896	209
1897	174
1898	154
1899	251
1900	238
1901	193
1902	166
1903	139
1904	134
1905	203
1906	236
1907	118
1908	200
1909	176
1910	186
1911	143
1912	163
1913	199
1914	169
1915	145
1916	133
1917	133
1918	114
1919	266
1920	118
1921	122
1922	113
1923	124
1924	213
1925	185
1926	193
1927	203
1928	212
1929	200
1930	191
1931	156
1932	211
1933	184
1934	233
1935	259
1936	182
1937	168
1938	221
1939	211
1940	328
1941	171
1942	201
1943	168
1944	171
1945	195
1946	143
1947	196
1948	133
1949	199
1950	156
1951	178
1952	189
1953	183
1954	176
1955	148
1956	169
1957	220
1958	157
1959	162
1960	323
1961	112
1962	177
1963	230
1964	244
1965	201
1966	240
1967	192
1968	258
1969	224
1970	280
1971	190
1972	241
1973	205
1974	237
1975	342
1976	196
1977	348
1978	268
1979	385
1980	163
1981	197
1982	133
1983	268
1984	349
1985	259
1986	319
1987	157
1988	296
1989	206
1990	192
1991	261
1992	220
1993	171
1994	221
1995	255
1996	258
1997	232
1998	198
1999	130
2000	142
2001	124
2002	215
2003	190
2004	290
2005	248
2006	218
2007	244
2008	276
2009	147
2010	208
2011	222
2012	260
2013	321
2014	204
2015	247
2016	243
2017	163
2018	258
2019	247
2020	184
2021	155
2022	257
2023	253
2024	206
2025	140
2026	207
2027	251
2028	209
2029	157
2030	210
2031	127
2032	185
2033	162
2034	171
2035	142
2036	189
2037	178
2038	141
2039	143
2040	81
2041	151
2042	223
2043	160
2044	130
2045	217
2046	139
2047	200
