Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1040944
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
529	99
530	26
531	10
532	10
533	18
534	55
535	29
536	34
537	15
538	29
539	14
540	42
541	135
542	2
543	28
544	44
545	56
546	13
547	84
548	184
549	115
550	10
551	35
552	22
553	18
554	4
555	28
556	5
557	17
558	7
559	32
560	43
561	174
562	42
563	46
564	24
565	38
566	56
567	45
568	20
569	45
570	0
571	33
572	26
573	11
574	42
575	46
576	95
577	18
578	31
579	30
580	11
581	6
582	22
583	45
584	16
585	15
586	26
587	40
588	27
589	60
590	42
591	48
592	39
593	25
594	20
595	33
596	56
597	176
598	153
599	69
600	46
601	94
602	17
603	82
604	37
605	26
606	73
607	188
608	72
609	40
610	21
611	102
612	48
613	70
614	72
615	39
616	29
617	59
618	39
619	54
620	113
621	44
622	22
623	48
624	48
625	6
626	35
627	69
628	110
629	139
630	62
631	61
632	59
633	38
634	22
635	128
636	187
637	51
638	68
639	53
640	121
641	67
642	5
643	16
644	35
645	27
646	52
647	10
648	43
649	74
650	38
651	91
652	46
653	44
654	43
655	29
656	51
657	4
658	12
659	73
660	21
661	69
662	92
663	24
664	61
665	24
666	40
667	42
668	81
669	41
670	97
671	101
672	215
673	15
674	29
675	43
676	53
677	39
678	98
679	70
680	54
681	63
682	48
683	50
684	103
685	52
686	56
687	47
688	27
689	96
690	94
691	56
692	88
693	185
694	279
695	229
696	105
697	62
698	45
699	58
700	82
701	132
702	100
703	67
704	51
705	179
706	45
707	52
708	196
709	232
710	132
711	255
712	271
713	55
714	78
715	85
716	91
717	89
718	26
719	62
720	82
721	74
722	76
723	89
724	64
725	92
726	49
727	71
728	69
729	82
730	166
731	140
732	101
733	47
734	51
735	110
736	71
737	51
738	55
739	64
740	34
741	34
742	56
743	122
744	29
745	32
746	72
747	194
748	84
749	72
750	177
751	88
752	126
753	66
754	51
755	37
756	69
757	72
758	69
759	59
760	184
761	125
762	111
763	47
764	195
765	97
766	63
767	79
768	63
769	98
770	95
771	89
772	40
773	81
774	47
775	79
776	94
777	276
778	146
779	103
780	70
781	47
782	71
783	48
784	70
785	69
786	92
787	33
788	28
789	66
790	75
791	64
792	73
793	89
794	136
795	45
796	97
797	55
798	163
799	107
800	96
801	116
802	111
803	112
804	114
805	72
806	63
807	45
808	78
809	78
810	130
811	104
812	140
813	66
814	76
815	60
816	31
817	54
818	59
819	60
820	79
821	68
822	76
823	74
824	95
825	39
826	175
827	75
828	113
829	67
830	81
831	82
832	48
833	65
834	98
835	94
836	84
837	42
838	111
839	133
840	109
841	118
842	63
843	63
844	110
845	40
846	34
847	64
848	75
849	66
850	39
851	53
852	131
853	106
854	39
855	110
856	39
857	89
858	79
859	116
860	122
861	102
862	54
863	81
864	59
865	149
866	307
867	356
868	177
869	119
870	159
871	148
872	90
873	61
874	107
875	90
876	68
877	69
878	136
879	66
880	71
881	108
882	76
883	26
884	78
885	145
886	158
887	87
888	93
889	101
890	114
891	58
892	104
893	84
894	43
895	71
896	173
897	136
898	90
899	64
900	58
901	82
902	87
903	108
904	99
905	113
906	97
907	103
908	86
909	180
910	110
911	211
912	85
913	117
914	149
915	97
916	115
917	82
918	291
919	258
920	102
921	63
922	60
923	247
924	100
925	112
926	39
927	148
928	80
929	75
930	104
931	211
932	63
933	103
934	149
935	255
936	134
937	83
938	208
939	359
940	122
941	92
942	105
943	172
944	135
945	89
946	236
947	271
948	133
949	121
950	57
951	89
952	109
953	56
954	111
955	121
956	137
957	107
958	121
959	114
960	45
961	153
962	96
963	181
964	200
965	76
966	114
967	66
968	190
969	78
970	263
971	150
972	94
973	58
974	88
975	90
976	106
977	69
978	104
979	90
980	66
981	119
982	112
983	75
984	93
985	174
986	72
987	130
988	131
989	141
990	123
991	197
992	98
993	112
994	144
995	88
996	111
997	103
998	103
999	121
1000	475
1001	290
1002	145
1003	88
1004	111
1005	81
1006	112
1007	156
1008	87
1009	104
1010	139
1011	137
1012	122
1013	157
1014	111
1015	122
1016	147
1017	196
1018	482
1019	428
1020	692
1021	183
1022	248
1023	516
1024	263
1025	257
1026	155
1027	120
1028	446
1029	530
1030	284
1031	216
1032	463
1033	484
1034	451
1035	363
1036	590
1037	421
1038	253
1039	567
1040	528
1041	625
1042	533
1043	442
1044	537
1045	771
1046	1143
1047	1392
1048	547
1049	876
1050	1385
1051	1233
1052	1225
1053	1341
1054	1389
1055	1727
1056	1635
1057	2363
1058	2135
1059	2037
1060	3202
1061	2829
1062	2742
1063	3129
1064	2793
1065	1965
1066	2027
1067	2044
1068	1076
1069	1448
1070	1474
1071	1261
1072	1058
1073	1237
1074	1259
1075	866
1076	1068
1077	1546
1078	1419
1079	796
1080	1117
1081	1389
1082	1130
1083	1313
1084	1263
1085	1344
1086	1020
1087	822
1088	702
1089	875
1090	863
1091	214
1092	243
1093	324
1094	704
1095	432
1096	657
1097	741
1098	230
1099	335
1100	392
1101	558
1102	557
1103	222
1104	324
1105	251
1106	382
1107	342
1108	262
1109	418
1110	251
1111	109
1112	71
1113	71
1114	72
1115	92
1116	99
1117	92
1118	273
1119	347
1120	238
1121	193
1122	114
1123	75
1124	85
1125	144
1126	93
1127	190
1128	279
1129	456
1130	448
1131	164
1132	156
1133	536
1134	106
1135	103
1136	150
1137	113
1138	121
1139	118
1140	251
1141	213
1142	222
1143	86
1144	91
1145	97
1146	140
1147	103
1148	370
1149	203
1150	83
1151	214
1152	119
1153	76
1154	87
1155	86
1156	136
1157	254
1158	256
1159	175
1160	183
1161	202
1162	97
1163	82
1164	319
1165	238
1166	126
1167	50
1168	250
1169	398
1170	141
1171	126
1172	58
1173	55
1174	133
1175	197
1176	181
1177	140
1178	42
1179	145
1180	233
1181	303
1182	229
1183	142
1184	66
1185	119
1186	237
1187	303
1188	394
1189	149
1190	80
1191	139
1192	52
1193	198
1194	343
1195	241
1196	464
1197	313
1198	234
1199	202
1200	184
1201	444
1202	344
1203	532
1204	809
1205	886
1206	579
1207	622
1208	427
1209	320
1210	586
1211	556
1212	649
1213	474
1214	476
1215	172
1216	142
1217	192
1218	225
1219	124
1220	127
1221	106
1222	121
1223	202
1224	261
1225	174
1226	39
1227	103
1228	325
1229	309
1230	196
1231	75
1232	128
1233	142
1234	116
1235	146
1236	53
1237	91
1238	64
1239	105
1240	71
1241	58
1242	231
1243	145
1244	76
1245	114
1246	201
1247	95
1248	132
1249	57
1250	44
1251	65
1252	171
1253	283
1254	94
1255	104
1256	206
1257	96
1258	69
1259	78
1260	115
1261	95
1262	80
1263	117
1264	35
1265	44
1266	86
1267	286
1268	364
1269	327
1270	153
1271	139
1272	270
1273	76
1274	65
1275	104
1276	158
1277	178
1278	144
1279	96
1280	109
1281	193
1282	355
1283	202
1284	660
1285	414
1286	247
1287	242
1288	140
1289	118
1290	122
1291	122
1292	73
1293	113
1294	110
1295	391
1296	490
1297	174
1298	27
1299	108
1300	208
1301	127
1302	157
1303	164
1304	58
1305	45
1306	42
1307	66
1308	57
1309	55
1310	230
1311	303
1312	111
1313	128
1314	95
1315	415
1316	319
1317	33
1318	74
1319	157
1320	153
1321	110
1322	77
1323	135
1324	123
1325	85
1326	155
1327	121
1328	448
1329	216
1330	152
1331	61
1332	96
1333	70
1334	96
1335	152
1336	158
1337	96
1338	42
1339	87
1340	140
1341	115
1342	177
1343	97
1344	67
1345	66
1346	265
1347	237
1348	138
1349	126
1350	117
1351	63
1352	44
1353	77
1354	124
1355	222
1356	87
1357	62
1358	200
1359	25
1360	77
1361	73
1362	44
1363	249
1364	148
1365	207
1366	166
1367	125
1368	155
1369	702
1370	120
1371	121
1372	95
1373	53
1374	82
1375	44
1376	56
1377	84
1378	102
1379	117
1380	33
1381	69
1382	139
1383	59
1384	99
1385	41
1386	91
1387	234
1388	159
1389	74
1390	24
1391	46
1392	92
1393	77
1394	73
1395	176
1396	39
1397	78
1398	42
1399	57
1400	78
1401	37
1402	61
1403	89
1404	39
1405	125
1406	44
1407	72
1408	82
1409	206
1410	154
1411	113
1412	139
1413	39
1414	121
1415	54
1416	82
1417	79
1418	183
1419	441
1420	52
1421	55
1422	29
1423	54
1424	36
1425	33
1426	64
1427	24
1428	91
1429	36
1430	46
1431	57
1432	143
1433	184
1434	108
1435	127
1436	172
1437	77
1438	99
1439	47
1440	41
1441	151
1442	233
1443	161
1444	36
1445	35
1446	124
1447	139
1448	104
1449	97
1450	242
1451	179
1452	68
1453	170
1454	125
1455	76
1456	144
1457	121
1458	287
1459	383
1460	184
1461	86
1462	273
1463	72
1464	46
1465	133
1466	30
1467	81
1468	114
1469	355
1470	123
1471	105
1472	134
1473	79
1474	219
1475	450
1476	291
1477	166
1478	127
1479	206
1480	253
1481	57
1482	161
1483	405
1484	277
1485	162
1486	466
1487	324
1488	166
1489	683
1490	749
1491	1048
1492	489
1493	349
1494	458
1495	747
1496	1808
1497	753
1498	739
1499	358
1500	182
1501	414
1502	1295
1503	882
1504	503
1505	630
1506	783
1507	834
1508	669
1509	760
1510	1401
1511	1694
1512	1074
1513	1247
1514	1461
1515	1222
1516	1390
1517	1569
1518	2389
1519	2938
1520	1806
1521	1660
1522	1404
1523	1351
1524	2593
1525	3087
1526	2493
1527	2195
1528	3198
1529	3500
1530	3253
1531	2848
1532	4039
1533	5356
1534	5754
1535	6514
1536	7466
1537	7722
1538	9350
1539	11791
1540	15939
1541	18164
1542	18341
1543	19251
1544	22738
1545	27036
1546	27951
1547	26784
1548	25579
1549	24426
1550	23375
1551	18384
1552	14698
1553	14373
1554	14359
1555	13044
1556	12099
1557	12472
1558	13567
1559	13460
1560	12833
1561	10878
1562	7955
1563	8209
1564	10439
1565	11522
1566	11528
1567	10277
1568	8071
1569	4265
1570	1831
1571	654
1572	498
1573	588
1574	558
1575	148
1576	217
1577	269
1578	350
1579	233
1580	81
1581	196
1582	97
1583	113
1584	141
1585	80
1586	178
1587	240
1588	474
1589	106
1590	165
1591	189
1592	127
1593	112
1594	100
1595	190
1596	96
1597	177
1598	124
1599	293
1600	201
1601	61
1602	91
1603	62
1604	54
1605	42
1606	38
1607	150
1608	137
1609	55
1610	86
1611	65
1612	141
1613	88
1614	63
1615	107
1616	96
1617	125
1618	142
1619	35
1620	36
1621	55
1622	45
1623	45
1624	50
1625	118
1626	122
1627	163
1628	50
1629	60
1630	80
1631	103
1632	55
1633	66
1634	79
1635	66
1636	99
1637	79
1638	221
1639	140
1640	240
1641	75
1642	72
1643	41
1644	62
1645	85
1646	27
1647	65
1648	100
1649	154
1650	169
1651	76
1652	63
1653	57
1654	100
1655	85
1656	125
1657	265
1658	106
1659	89
1660	54
1661	131
1662	71
1663	79
1664	106
1665	82
1666	89
1667	88
1668	77
1669	112
1670	49
1671	78
1672	109
1673	68
1674	75
1675	47
1676	141
1677	86
1678	137
1679	212
1680	259
1681	151
1682	69
1683	115
1684	68
1685	118
1686	125
1687	108
1688	71
1689	92
1690	135
1691	155
1692	129
1693	36
1694	86
1695	89
1696	126
1697	120
1698	297
1699	48
1700	31
1701	88
1702	87
1703	104
1704	95
1705	95
1706	71
1707	112
1708	17
1709	110
1710	114
1711	112
1712	71
1713	79
1714	109
1715	80
1716	82
1717	129
1718	101
1719	62
1720	92
1721	85
1722	97
1723	91
1724	60
1725	57
1726	106
1727	56
1728	54
1729	83
1730	94
1731	52
1732	54
1733	44
1734	71
1735	119
1736	49
1737	67
1738	74
1739	113
1740	50
1741	107
1742	139
1743	129
1744	91
1745	146
1746	125
1747	73
1748	122
1749	79
1750	101
1751	113
1752	79
1753	98
1754	110
1755	145
1756	100
1757	73
1758	77
1759	71
1760	91
1761	87
1762	80
1763	116
1764	55
1765	53
1766	25
1767	33
1768	66
1769	37
1770	81
1771	101
1772	53
1773	53
1774	87
1775	71
1776	137
1777	152
1778	110
1779	162
1780	136
1781	56
1782	121
1783	104
1784	55
1785	183
1786	94
1787	117
1788	119
1789	86
1790	43
1791	120
1792	50
1793	98
1794	192
1795	83
1796	89
1797	79
1798	77
1799	78
1800	63
1801	102
1802	98
1803	99
1804	55
1805	95
1806	63
1807	42
1808	95
1809	49
1810	109
1811	62
1812	57
1813	78
1814	87
1815	91
1816	82
1817	118
1818	42
1819	116
1820	74
1821	90
1822	104
1823	133
1824	107
1825	95
1826	89
1827	121
1828	148
1829	67
1830	151
1831	65
1832	115
1833	106
1834	123
1835	52
1836	114
1837	102
1838	69
1839	102
1840	120
1841	127
1842	87
1843	93
1844	122
1845	143
1846	102
1847	95
1848	103
1849	89
1850	158
1851	109
1852	112
1853	129
1854	99
1855	103
1856	101
1857	140
1858	162
1859	143
1860	123
1861	157
1862	164
1863	132
1864	105
1865	150
1866	106
1867	113
1868	145
1869	185
1870	159
1871	182
1872	315
1873	303
1874	129
1875	137
1876	91
1877	182
1878	145
1879	132
1880	122
1881	105
1882	115
1883	124
1884	112
1885	90
1886	86
1887	107
1888	115
1889	131
1890	137
1891	162
1892	158
1893	232
1894	125
1895	123
1896	121
1897	124
1898	158
1899	204
1900	152
1901	97
1902	116
1903	144
1904	110
1905	177
1906	155
1907	80
1908	114
1909	151
1910	127
1911	151
1912	107
1913	135
1914	158
1915	136
1916	148
1917	183
1918	145
1919	167
1920	129
1921	115
1922	144
1923	109
1924	131
1925	106
1926	153
1927	165
1928	127
1929	155
1930	162
1931	116
1932	158
1933	157
1934	175
1935	184
1936	188
1937	163
1938	200
1939	191
1940	308
1941	166
1942	144
1943	140
1944	168
1945	164
1946	82
1947	166
1948	150
1949	206
1950	198
1951	170
1952	134
1953	129
1954	235
1955	106
1956	347
1957	152
1958	197
1959	145
1960	192
1961	132
1962	167
1963	174
1964	199
1965	161
1966	354
1967	120
1968	218
1969	167
1970	247
1971	183
1972	185
1973	184
1974	191
1975	320
1976	238
1977	236
1978	192
1979	191
1980	223
1981	156
1982	98
1983	210
1984	242
1985	167
1986	189
1987	136
1988	149
1989	178
1990	134
1991	151
1992	238
1993	126
1994	208
1995	147
1996	214
1997	178
1998	153
1999	199
2000	124
2001	103
2002	78
2003	165
2004	291
2005	226
2006	416
2007	187
2008	179
2009	191
2010	178
2011	200
2012	154
2013	257
2014	215
2015	197
2016	187
2017	223
2018	773
2019	573
2020	234
2021	127
2022	169
2023	218
2024	164
2025	200
2026	141
2027	219
2028	171
2029	181
2030	200
2031	105
2032	126
2033	125
2034	102
2035	82
2036	186
2037	74
2038	143
2039	112
2040	166
2041	182
2042	67
2043	162
2044	86
2045	195
2046	194
2047	234
