Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 733439
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
770	129
771	63
772	36
773	102
774	52
775	120
776	123
777	89
778	66
779	108
780	51
781	145
782	64
783	125
784	88
785	47
786	105
787	134
788	91
789	53
790	107
791	111
792	79
793	117
794	81
795	97
796	178
797	151
798	219
799	106
800	66
801	78
802	125
803	94
804	179
805	102
806	46
807	91
808	125
809	87
810	79
811	94
812	139
813	127
814	89
815	101
816	137
817	89
818	66
819	44
820	64
821	85
822	28
823	79
824	76
825	48
826	116
827	91
828	99
829	53
830	77
831	89
832	94
833	182
834	79
835	123
836	59
837	212
838	105
839	72
840	150
841	97
842	94
843	91
844	96
845	77
846	69
847	118
848	83
849	142
850	75
851	70
852	121
853	64
854	49
855	107
856	139
857	133
858	88
859	171
860	200
861	106
862	74
863	72
864	96
865	123
866	116
867	264
868	108
869	78
870	136
871	117
872	67
873	85
874	151
875	72
876	108
877	63
878	149
879	63
880	113
881	106
882	64
883	36
884	83
885	122
886	90
887	81
888	142
889	207
890	155
891	142
892	67
893	100
894	131
895	67
896	79
897	193
898	94
899	108
900	138
901	124
902	140
903	83
904	101
905	135
906	89
907	151
908	58
909	105
910	105
911	123
912	126
913	173
914	145
915	216
916	115
917	97
918	137
919	89
920	101
921	149
922	116
923	122
924	106
925	98
926	47
927	138
928	138
929	147
930	112
931	231
932	82
933	60
934	105
935	126
936	92
937	157
938	106
939	92
940	110
941	96
942	106
943	181
944	216
945	105
946	100
947	86
948	134
949	111
950	137
951	80
952	148
953	85
954	125
955	144
956	66
957	131
958	144
959	150
960	130
961	188
962	77
963	236
964	176
965	109
966	113
967	105
968	142
969	79
970	142
971	231
972	137
973	119
974	81
975	148
976	138
977	66
978	103
979	90
980	103
981	131
982	149
983	133
984	191
985	209
986	148
987	214
988	115
989	220
990	112
991	144
992	146
993	110
994	153
995	177
996	124
997	166
998	155
999	134
1000	222
1001	119
1002	152
1003	156
1004	150
1005	126
1006	137
1007	114
1008	97
1009	112
1010	151
1011	130
1012	201
1013	163
1014	153
1015	246
1016	235
1017	209
1018	302
1019	113
1020	173
1021	119
1022	137
1023	141
1024	174
1025	151
1026	130
1027	194
1028	95
1029	137
1030	547
1031	247
1032	268
1033	599
1034	397
1035	137
1036	183
1037	534
1038	579
1039	541
1040	371
1041	421
1042	408
1043	528
1044	632
1045	604
1046	695
1047	703
1048	1059
1049	798
1050	1150
1051	631
1052	482
1053	1002
1054	1308
1055	1886
1056	2181
1057	2539
1058	2167
1059	2503
1060	1701
1061	1413
1062	1658
1063	1501
1064	1960
1065	1753
1066	1908
1067	2010
1068	1697
1069	1350
1070	1171
1071	1410
1072	894
1073	1033
1074	1053
1075	912
1076	839
1077	783
1078	433
1079	345
1080	510
1081	640
1082	509
1083	1005
1084	691
1085	435
1086	233
1087	177
1088	275
1089	535
1090	428
1091	333
1092	127
1093	101
1094	84
1095	72
1096	137
1097	211
1098	255
1099	189
1100	131
1101	441
1102	257
1103	372
1104	163
1105	112
1106	152
1107	292
1108	168
1109	222
1110	114
1111	238
1112	230
1113	135
1114	154
1115	193
1116	181
1117	133
1118	153
1119	125
1120	183
1121	270
1122	117
1123	122
1124	81
1125	120
1126	129
1127	153
1128	177
1129	143
1130	154
1131	111
1132	226
1133	203
1134	119
1135	73
1136	168
1137	130
1138	56
1139	155
1140	231
1141	335
1142	445
1143	203
1144	101
1145	151
1146	74
1147	280
1148	131
1149	126
1150	173
1151	243
1152	160
1153	125
1154	183
1155	188
1156	143
1157	115
1158	146
1159	64
1160	137
1161	175
1162	179
1163	356
1164	309
1165	111
1166	44
1167	158
1168	81
1169	157
1170	174
1171	190
1172	97
1173	158
1174	228
1175	321
1176	551
1177	311
1178	180
1179	266
1180	96
1181	122
1182	112
1183	122
1184	98
1185	157
1186	186
1187	105
1188	150
1189	328
1190	365
1191	268
1192	217
1193	161
1194	242
1195	345
1196	310
1197	483
1198	170
1199	198
1200	209
1201	366
1202	222
1203	231
1204	57
1205	170
1206	233
1207	171
1208	150
1209	352
1210	724
1211	582
1212	389
1213	740
1214	745
1215	719
1216	498
1217	246
1218	238
1219	286
1220	167
1221	329
1222	590
1223	162
1224	194
1225	277
1226	291
1227	146
1228	176
1229	202
1230	321
1231	159
1232	125
1233	110
1234	121
1235	129
1236	79
1237	109
1238	106
1239	168
1240	55
1241	83
1242	84
1243	76
1244	107
1245	96
1246	199
1247	163
1248	144
1249	101
1250	135
1251	123
1252	61
1253	191
1254	116
1255	69
1256	138
1257	97
1258	84
1259	55
1260	79
1261	265
1262	494
1263	175
1264	76
1265	120
1266	224
1267	297
1268	249
1269	120
1270	166
1271	76
1272	91
1273	105
1274	258
1275	203
1276	156
1277	153
1278	207
1279	325
1280	277
1281	197
1282	97
1283	74
1284	107
1285	313
1286	252
1287	158
1288	71
1289	141
1290	140
1291	93
1292	116
1293	181
1294	249
1295	410
1296	251
1297	144
1298	99
1299	195
1300	98
1301	85
1302	105
1303	133
1304	118
1305	110
1306	103
1307	77
1308	84
1309	102
1310	98
1311	89
1312	47
1313	48
1314	106
1315	52
1316	82
1317	68
1318	88
1319	74
1320	65
1321	188
1322	209
1323	95
1324	202
1325	150
1326	232
1327	146
1328	120
1329	73
1330	107
1331	142
1332	332
1333	189
1334	87
1335	127
1336	80
1337	55
1338	67
1339	126
1340	137
1341	101
1342	57
1343	33
1344	84
1345	66
1346	86
1347	69
1348	111
1349	69
1350	61
1351	83
1352	96
1353	72
1354	93
1355	128
1356	39
1357	45
1358	40
1359	91
1360	47
1361	109
1362	77
1363	162
1364	102
1365	136
1366	153
1367	110
1368	43
1369	159
1370	61
1371	58
1372	59
1373	97
1374	62
1375	64
1376	30
1377	80
1378	58
1379	75
1380	85
1381	112
1382	80
1383	233
1384	247
1385	92
1386	157
1387	149
1388	116
1389	44
1390	32
1391	67
1392	90
1393	51
1394	267
1395	92
1396	82
1397	102
1398	56
1399	70
1400	80
1401	75
1402	86
1403	41
1404	65
1405	99
1406	101
1407	178
1408	117
1409	98
1410	111
1411	115
1412	142
1413	44
1414	81
1415	67
1416	62
1417	31
1418	49
1419	38
1420	60
1421	42
1422	53
1423	112
1424	94
1425	31
1426	150
1427	50
1428	35
1429	78
1430	108
1431	218
1432	103
1433	56
1434	50
1435	95
1436	72
1437	133
1438	40
1439	72
1440	106
1441	85
1442	34
1443	150
1444	136
1445	80
1446	133
1447	106
1448	81
1449	94
1450	161
1451	43
1452	43
1453	133
1454	202
1455	60
1456	186
1457	174
1458	86
1459	63
1460	21
1461	92
1462	97
1463	52
1464	111
1465	124
1466	134
1467	69
1468	40
1469	65
1470	22
1471	30
1472	43
1473	74
1474	103
1475	77
1476	82
1477	87
1478	92
1479	109
1480	85
1481	256
1482	320
1483	61
1484	98
1485	80
1486	259
1487	620
1488	178
1489	423
1490	535
1491	215
1492	101
1493	309
1494	167
1495	74
1496	108
1497	91
1498	168
1499	437
1500	157
1501	37
1502	155
1503	129
1504	131
1505	199
1506	230
1507	678
1508	663
1509	807
1510	245
1511	694
1512	1539
1513	1459
1514	593
1515	957
1516	2022
1517	2050
1518	1644
1519	1036
1520	1255
1521	1623
1522	1912
1523	1862
1524	1730
1525	1866
1526	2043
1527	2592
1528	1799
1529	1377
1530	2061
1531	2318
1532	2035
1533	3233
1534	4570
1535	5749
1536	5400
1537	5786
1538	7464
1539	7644
1540	9438
1541	11574
1542	11381
1543	13795
1544	15330
1545	16050
1546	12909
1547	12020
1548	10359
1549	9402
1550	7627
1551	6838
1552	5374
1553	3800
1554	4589
1555	3799
1556	3442
1557	3081
1558	2967
1559	2743
1560	2380
1561	2012
1562	1963
1563	2959
1564	2521
1565	2510
1566	3287
1567	3526
1568	3227
1569	1985
1570	1705
1571	2472
1572	3933
1573	3128
1574	2826
1575	2950
1576	2697
1577	1355
1578	257
1579	404
1580	156
1581	93
1582	128
1583	262
1584	389
1585	83
1586	79
1587	166
1588	148
1589	81
1590	99
1591	100
1592	95
1593	84
1594	58
1595	135
1596	140
1597	62
1598	54
1599	112
1600	71
1601	127
1602	91
1603	19
1604	85
1605	105
1606	31
1607	66
1608	96
1609	40
1610	168
1611	213
1612	132
1613	55
1614	139
1615	78
1616	88
1617	253
1618	332
1619	131
1620	57
1621	63
1622	93
1623	27
1624	113
1625	211
1626	192
1627	229
1628	90
1629	111
1630	87
1631	77
1632	67
1633	91
1634	92
1635	80
1636	109
1637	69
1638	113
1639	83
1640	80
1641	101
1642	51
1643	94
1644	41
1645	89
1646	82
1647	41
1648	85
1649	93
1650	99
1651	156
1652	102
1653	104
1654	101
1655	58
1656	85
1657	55
1658	134
1659	79
1660	64
1661	92
1662	77
1663	115
1664	111
1665	126
1666	123
1667	119
1668	97
1669	79
1670	144
1671	116
1672	106
1673	167
1674	89
1675	69
1676	74
1677	187
1678	117
1679	128
1680	125
1681	149
1682	82
1683	111
1684	80
1685	117
1686	125
1687	97
1688	74
1689	92
1690	69
1691	92
1692	74
1693	133
1694	72
1695	71
1696	77
1697	100
1698	193
1699	97
1700	117
1701	156
1702	124
1703	115
1704	98
1705	147
1706	113
1707	121
1708	140
1709	103
1710	83
1711	79
1712	102
1713	97
1714	105
1715	126
1716	99
1717	177
1718	100
1719	116
1720	56
1721	109
1722	76
1723	114
1724	144
1725	101
1726	110
1727	135
1728	90
1729	90
1730	167
1731	82
1732	74
1733	109
1734	101
1735	114
1736	113
1737	80
1738	130
1739	121
1740	106
1741	161
1742	156
1743	127
1744	93
1745	83
1746	101
1747	131
1748	136
1749	71
1750	144
1751	75
1752	76
1753	37
1754	138
1755	121
1756	138
1757	108
1758	78
1759	98
1760	166
1761	121
1762	121
1763	126
1764	86
1765	119
1766	105
1767	85
1768	132
1769	38
1770	110
1771	123
1772	125
1773	75
1774	95
1775	58
1776	156
1777	80
1778	116
1779	108
1780	118
1781	80
1782	94
1783	65
1784	133
1785	117
1786	136
1787	134
1788	118
1789	131
1790	93
1791	79
1792	103
1793	177
1794	134
1795	148
1796	109
1797	120
1798	126
1799	73
1800	171
1801	109
1802	92
1803	93
1804	75
1805	115
1806	128
1807	100
1808	113
1809	105
1810	82
1811	90
1812	95
1813	47
1814	146
1815	118
1816	180
1817	157
1818	52
1819	96
1820	141
1821	122
1822	121
1823	131
1824	182
1825	114
1826	131
1827	135
1828	117
1829	147
1830	150
1831	135
1832	169
1833	162
1834	138
1835	108
1836	136
1837	150
1838	135
1839	108
1840	116
1841	148
1842	112
1843	130
1844	96
1845	187
1846	138
1847	48
1848	119
1849	83
1850	104
1851	174
1852	140
1853	138
1854	219
1855	190
1856	221
1857	160
1858	200
1859	221
1860	223
1861	135
1862	207
1863	281
1864	197
1865	200
1866	215
1867	208
1868	106
1869	152
1870	134
1871	138
1872	131
1873	194
1874	109
1875	127
1876	170
1877	108
1878	130
1879	141
1880	219
1881	129
1882	150
1883	134
1884	173
1885	155
1886	177
1887	140
1888	161
1889	172
1890	211
1891	175
1892	325
1893	372
1894	353
1895	307
1896	113
1897	172
1898	198
1899	267
1900	258
1901	178
1902	145
1903	171
1904	229
1905	206
1906	260
1907	291
1908	246
1909	266
1910	192
1911	236
1912	165
1913	166
1914	162
1915	193
1916	157
1917	141
1918	181
1919	126
1920	182
1921	115
1922	201
1923	154
1924	161
1925	146
1926	179
1927	198
1928	232
1929	358
1930	324
1931	278
1932	206
1933	206
1934	155
1935	246
1936	153
1937	200
1938	165
1939	199
1940	254
1941	179
1942	233
1943	159
1944	266
1945	233
1946	227
1947	214
1948	205
1949	201
1950	237
1951	193
1952	175
1953	182
1954	175
1955	164
1956	188
1957	218
1958	205
1959	179
1960	276
1961	168
1962	223
1963	239
1964	182
1965	138
1966	199
1967	215
1968	177
1969	240
1970	198
1971	279
1972	196
1973	204
1974	173
1975	250
1976	223
1977	228
1978	205
1979	259
1980	214
1981	167
1982	123
1983	234
1984	339
1985	305
1986	323
1987	201
1988	256
1989	241
1990	150
1991	253
1992	182
1993	178
1994	215
1995	219
1996	179
1997	187
1998	205
1999	206
2000	194
2001	142
2002	167
2003	177
2004	371
2005	471
2006	335
2007	250
2008	249
2009	223
2010	193
2011	226
2012	205
2013	230
2014	192
2015	231
2016	260
2017	173
2018	170
2019	178
2020	231
2021	246
2022	244
2023	249
2024	186
2025	204
2026	178
2027	248
2028	268
2029	177
2030	301
2031	85
2032	209
2033	151
2034	134
2035	139
2036	280
2037	148
2038	163
2039	97
2040	162
2041	153
2042	125
2043	172
2044	179
2045	161
2046	190
2047	258
