Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 698253
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
309	42
310	91
311	53
312	92
313	53
314	74
315	61
316	53
317	62
318	67
319	85
320	38
321	53
322	88
323	66
324	112
325	36
326	47
327	41
328	76
329	58
330	39
331	48
332	58
333	67
334	38
335	83
336	57
337	39
338	14
339	76
340	11
341	34
342	69
343	27
344	39
345	31
346	98
347	84
348	72
349	32
350	49
351	85
352	57
353	72
354	53
355	42
356	88
357	210
358	54
359	15
360	27
361	14
362	69
363	96
364	35
365	40
366	21
367	52
368	44
369	18
370	53
371	37
372	27
373	38
374	92
375	102
376	62
377	128
378	145
379	140
380	80
381	90
382	119
383	161
384	53
385	51
386	58
387	41
388	14
389	44
390	63
391	53
392	49
393	25
394	29
395	84
396	137
397	62
398	67
399	38
400	65
401	35
402	49
403	64
404	17
405	69
406	102
407	52
408	21
409	98
410	50
411	49
412	32
413	57
414	36
415	34
416	54
417	48
418	43
419	83
420	62
421	68
422	38
423	56
424	37
425	44
426	36
427	107
428	52
429	110
430	27
431	50
432	20
433	12
434	65
435	44
436	28
437	25
438	40
439	46
440	34
441	15
442	45
443	48
444	50
445	35
446	19
447	50
448	101
449	36
450	55
451	20
452	68
453	55
454	21
455	33
456	81
457	45
458	91
459	28
460	15
461	47
462	28
463	68
464	55
465	61
466	32
467	33
468	72
469	112
470	12
471	23
472	48
473	22
474	18
475	22
476	51
477	65
478	43
479	47
480	24
481	32
482	69
483	16
484	31
485	29
486	41
487	37
488	47
489	26
490	54
491	69
492	18
493	22
494	64
495	42
496	7
497	14
498	44
499	50
500	86
501	37
502	72
503	25
504	32
505	49
506	123
507	132
508	92
509	24
510	56
511	36
512	24
513	46
514	24
515	54
516	53
517	15
518	0
519	29
520	23
521	5
522	21
523	37
524	15
525	38
526	50
527	25
528	49
529	71
530	11
531	49
532	119
533	164
534	63
535	50
536	23
537	18
538	82
539	31
540	87
541	122
542	32
543	53
544	23
545	41
546	12
547	32
548	30
549	64
550	75
551	25
552	33
553	21
554	52
555	135
556	41
557	55
558	40
559	30
560	90
561	92
562	87
563	55
564	24
565	25
566	34
567	43
568	31
569	34
570	23
571	75
572	77
573	79
574	111
575	61
576	81
577	19
578	10
579	36
580	40
581	42
582	47
583	82
584	35
585	53
586	43
587	15
588	32
589	23
590	41
591	92
592	34
593	45
594	42
595	100
596	66
597	58
598	150
599	79
600	73
601	73
602	37
603	136
604	75
605	33
606	44
607	193
608	240
609	45
610	48
611	84
612	66
613	50
614	130
615	41
616	57
617	120
618	67
619	19
620	41
621	129
622	72
623	100
624	71
625	74
626	69
627	53
628	39
629	83
630	45
631	54
632	46
633	66
634	32
635	37
636	38
637	55
638	73
639	63
640	68
641	36
642	42
643	54
644	90
645	14
646	168
647	68
648	81
649	54
650	63
651	48
652	44
653	62
654	44
655	56
656	120
657	53
658	150
659	74
660	80
661	76
662	70
663	22
664	50
665	44
666	103
667	65
668	45
669	25
670	115
671	64
672	52
673	27
674	113
675	104
676	84
677	58
678	69
679	63
680	103
681	45
682	77
683	62
684	54
685	42
686	82
687	155
688	74
689	41
690	163
691	106
692	37
693	52
694	36
695	50
696	23
697	53
698	50
699	18
700	73
701	274
702	164
703	121
704	246
705	326
706	76
707	89
708	94
709	102
710	55
711	232
712	133
713	69
714	179
715	116
716	729
717	344
718	835
719	163
720	687
721	677
722	143
723	801
724	153
725	108
726	183
727	202
728	123
729	153
730	100
731	49
732	115
733	106
734	97
735	114
736	127
737	250
738	134
739	61
740	110
741	73
742	66
743	141
744	174
745	86
746	120
747	123
748	140
749	80
750	199
751	142
752	107
753	111
754	138
755	70
756	246
757	247
758	259
759	122
760	1207
761	383
762	133
763	98
764	130
765	167
766	107
767	44
768	82
769	259
770	172
771	156
772	242
773	252
774	189
775	176
776	179
777	244
778	132
779	147
780	263
781	195
782	95
783	87
784	103
785	109
786	82
787	92
788	102
789	162
790	187
791	111
792	83
793	140
794	137
795	95
796	133
797	132
798	189
799	198
800	138
801	84
802	145
803	307
804	225
805	122
806	209
807	187
808	106
809	102
810	87
811	147
812	115
813	87
814	68
815	82
816	88
817	92
818	98
819	96
820	123
821	79
822	59
823	73
824	133
825	60
826	79
827	122
828	82
829	79
830	97
831	94
832	126
833	124
834	84
835	48
836	155
837	116
838	93
839	75
840	66
841	99
842	93
843	96
844	142
845	71
846	135
847	195
848	60
849	100
850	82
851	119
852	140
853	120
854	81
855	81
856	91
857	99
858	94
859	128
860	219
861	148
862	70
863	72
864	90
865	59
866	103
867	94
868	80
869	55
870	107
871	86
872	139
873	133
874	123
875	100
876	111
877	85
878	132
879	111
880	156
881	137
882	56
883	119
884	113
885	167
886	102
887	95
888	107
889	99
890	161
891	64
892	96
893	119
894	108
895	132
896	153
897	100
898	62
899	97
900	57
901	80
902	97
903	68
904	106
905	71
906	57
907	126
908	88
909	114
910	71
911	147
912	146
913	141
914	111
915	112
916	121
917	95
918	120
919	112
920	89
921	97
922	73
923	106
924	77
925	104
926	104
927	169
928	134
929	178
930	105
931	165
932	104
933	100
934	191
935	97
936	87
937	110
938	69
939	135
940	95
941	81
942	132
943	111
944	144
945	56
946	80
947	194
948	151
949	133
950	49
951	90
952	114
953	68
954	172
955	200
956	94
957	120
958	148
959	150
960	168
961	164
962	138
963	141
964	173
965	146
966	144
967	87
968	55
969	126
970	169
971	249
972	115
973	107
974	98
975	164
976	136
977	143
978	134
979	85
980	164
981	110
982	130
983	173
984	114
985	145
986	180
987	329
988	353
989	1345
990	1052
991	1100
992	173
993	1168
994	227
995	190
996	100
997	173
998	108
999	93
1000	187
1001	257
1002	203
1003	175
1004	85
1005	114
1006	141
1007	77
1008	71
1009	124
1010	144
1011	168
1012	114
1013	197
1014	314
1015	187
1016	199
1017	353
1018	176
1019	123
1020	179
1021	201
1022	214
1023	148
1024	154
1025	143
1026	163
1027	108
1028	239
1029	151
1030	318
1031	436
1032	229
1033	212
1034	291
1035	353
1036	245
1037	363
1038	235
1039	219
1040	402
1041	495
1042	590
1043	703
1044	590
1045	266
1046	571
1047	1217
1048	1025
1049	866
1050	1295
1051	1192
1052	1279
1053	1025
1054	924
1055	1204
1056	1642
1057	1430
1058	1389
1059	1659
1060	1442
1061	1285
1062	1081
1063	755
1064	706
1065	1257
1066	1423
1067	1194
1068	1070
1069	1243
1070	974
1071	1156
1072	1106
1073	789
1074	712
1075	803
1076	1004
1077	647
1078	527
1079	614
1080	530
1081	785
1082	535
1083	564
1084	331
1085	541
1086	247
1087	288
1088	88
1089	225
1090	203
1091	177
1092	155
1093	230
1094	606
1095	209
1096	150
1097	514
1098	321
1099	96
1100	91
1101	190
1102	358
1103	423
1104	257
1105	378
1106	333
1107	263
1108	436
1109	306
1110	200
1111	202
1112	166
1113	67
1114	133
1115	73
1116	144
1117	141
1118	152
1119	80
1120	172
1121	215
1122	106
1123	180
1124	91
1125	114
1126	278
1127	150
1128	107
1129	140
1130	437
1131	478
1132	422
1133	371
1134	100
1135	194
1136	310
1137	584
1138	165
1139	132
1140	214
1141	183
1142	143
1143	100
1144	209
1145	121
1146	274
1147	420
1148	254
1149	136
1150	100
1151	236
1152	398
1153	148
1154	137
1155	99
1156	104
1157	143
1158	118
1159	157
1160	490
1161	136
1162	159
1163	115
1164	235
1165	227
1166	335
1167	419
1168	230
1169	182
1170	156
1171	203
1172	161
1173	257
1174	268
1175	195
1176	86
1177	81
1178	55
1179	127
1180	248
1181	263
1182	125
1183	289
1184	255
1185	273
1186	180
1187	180
1188	137
1189	130
1190	131
1191	230
1192	153
1193	84
1194	170
1195	188
1196	281
1197	124
1198	486
1199	345
1200	516
1201	589
1202	591
1203	769
1204	694
1205	638
1206	545
1207	576
1208	572
1209	351
1210	465
1211	736
1212	496
1213	346
1214	220
1215	127
1216	281
1217	163
1218	119
1219	376
1220	202
1221	352
1222	543
1223	437
1224	385
1225	150
1226	47
1227	76
1228	84
1229	157
1230	192
1231	96
1232	102
1233	91
1234	59
1235	68
1236	111
1237	73
1238	103
1239	116
1240	67
1241	79
1242	110
1243	179
1244	74
1245	119
1246	115
1247	110
1248	106
1249	63
1250	122
1251	72
1252	151
1253	157
1254	129
1255	73
1256	120
1257	275
1258	101
1259	176
1260	134
1261	188
1262	240
1263	202
1264	205
1265	155
1266	216
1267	129
1268	76
1269	105
1270	115
1271	159
1272	191
1273	100
1274	116
1275	142
1276	93
1277	126
1278	106
1279	93
1280	191
1281	207
1282	116
1283	82
1284	92
1285	165
1286	198
1287	101
1288	132
1289	144
1290	167
1291	92
1292	145
1293	221
1294	69
1295	198
1296	129
1297	162
1298	51
1299	77
1300	104
1301	96
1302	147
1303	70
1304	100
1305	143
1306	59
1307	108
1308	79
1309	73
1310	123
1311	93
1312	50
1313	166
1314	198
1315	68
1316	66
1317	37
1318	125
1319	152
1320	146
1321	120
1322	149
1323	88
1324	123
1325	51
1326	102
1327	139
1328	42
1329	21
1330	43
1331	56
1332	137
1333	49
1334	94
1335	56
1336	136
1337	44
1338	65
1339	74
1340	133
1341	127
1342	77
1343	82
1344	128
1345	214
1346	113
1347	88
1348	147
1349	32
1350	86
1351	23
1352	70
1353	58
1354	65
1355	110
1356	45
1357	59
1358	66
1359	98
1360	154
1361	228
1362	242
1363	108
1364	99
1365	82
1366	117
1367	124
1368	113
1369	192
1370	104
1371	521
1372	275
1373	110
1374	176
1375	93
1376	47
1377	101
1378	167
1379	43
1380	44
1381	67
1382	38
1383	76
1384	218
1385	79
1386	130
1387	93
1388	62
1389	67
1390	62
1391	65
1392	107
1393	35
1394	62
1395	84
1396	130
1397	217
1398	121
1399	143
1400	80
1401	112
1402	101
1403	51
1404	54
1405	90
1406	115
1407	122
1408	131
1409	199
1410	68
1411	158
1412	113
1413	38
1414	59
1415	27
1416	69
1417	118
1418	147
1419	202
1420	98
1421	76
1422	81
1423	168
1424	246
1425	61
1426	114
1427	78
1428	174
1429	415
1430	75
1431	128
1432	229
1433	82
1434	102
1435	77
1436	95
1437	54
1438	64
1439	94
1440	141
1441	140
1442	86
1443	90
1444	81
1445	8
1446	142
1447	132
1448	70
1449	100
1450	72
1451	52
1452	71
1453	87
1454	118
1455	153
1456	120
1457	115
1458	51
1459	66
1460	55
1461	66
1462	144
1463	35
1464	119
1465	185
1466	72
1467	60
1468	27
1469	50
1470	89
1471	75
1472	78
1473	77
1474	41
1475	76
1476	78
1477	150
1478	243
1479	102
1480	55
1481	63
1482	145
1483	87
1484	162
1485	141
1486	35
1487	84
1488	100
1489	213
1490	257
1491	152
1492	51
1493	201
1494	448
1495	292
1496	86
1497	271
1498	222
1499	226
1500	99
1501	89
1502	294
1503	413
1504	562
1505	262
1506	96
1507	499
1508	730
1509	657
1510	760
1511	752
1512	460
1513	864
1514	1125
1515	1272
1516	1372
1517	1190
1518	1293
1519	1187
1520	1307
1521	1252
1522	1764
1523	1812
1524	1335
1525	1631
1526	2349
1527	2334
1528	2440
1529	2667
1530	2898
1531	2485
1532	2690
1533	3174
1534	4243
1535	5547
1536	7074
1537	6497
1538	5846
1539	8457
1540	8964
1541	8697
1542	10526
1543	11007
1544	9811
1545	9865
1546	9286
1547	6952
1548	4853
1549	4727
1550	4425
1551	4093
1552	4407
1553	3871
1554	2905
1555	2447
1556	1613
1557	1850
1558	1370
1559	1331
1560	1269
1561	1510
1562	1012
1563	572
1564	1022
1565	974
1566	912
1567	432
1568	781
1569	1018
1570	1448
1571	2063
1572	2210
1573	1845
1574	2539
1575	2264
1576	3400
1577	2673
1578	1555
1579	988
1580	1283
1581	1799
1582	1675
1583	1256
1584	1437
1585	1504
1586	758
1587	317
1588	183
1589	103
1590	105
1591	122
1592	78
1593	97
1594	95
1595	105
1596	70
1597	70
1598	85
1599	233
1600	97
1601	71
1602	50
1603	88
1604	46
1605	62
1606	47
1607	110
1608	189
1609	172
1610	156
1611	120
1612	130
1613	104
1614	136
1615	106
1616	111
1617	131
1618	145
1619	75
1620	40
1621	29
1622	57
1623	65
1624	63
1625	96
1626	121
1627	149
1628	97
1629	87
1630	160
1631	111
1632	135
1633	54
1634	76
1635	86
1636	83
1637	98
1638	100
1639	73
1640	185
1641	85
1642	49
1643	116
1644	49
1645	105
1646	42
1647	84
1648	135
1649	72
1650	88
1651	95
1652	63
1653	45
1654	164
1655	133
1656	79
1657	120
1658	168
1659	80
1660	137
1661	99
1662	142
1663	142
1664	153
1665	84
1666	110
1667	72
1668	84
1669	84
1670	66
1671	185
1672	118
1673	98
1674	56
1675	48
1676	138
1677	75
1678	60
1679	69
1680	114
1681	207
1682	75
1683	126
1684	40
1685	93
1686	73
1687	112
1688	69
1689	92
1690	114
1691	118
1692	84
1693	65
1694	117
1695	173
1696	93
1697	111
1698	169
1699	141
1700	83
1701	99
1702	105
1703	103
1704	117
1705	87
1706	104
1707	102
1708	123
1709	68
1710	97
1711	129
1712	118
1713	89
1714	154
1715	98
1716	133
1717	144
1718	234
1719	154
1720	105
1721	132
1722	169
1723	132
1724	154
1725	93
1726	94
1727	66
1728	83
1729	107
1730	133
1731	72
1732	110
1733	127
1734	102
1735	121
1736	152
1737	149
1738	92
1739	104
1740	142
1741	152
1742	153
1743	56
1744	152
1745	97
1746	178
1747	100
1748	116
1749	110
1750	127
1751	65
1752	81
1753	87
1754	220
1755	160
1756	94
1757	137
1758	122
1759	67
1760	165
1761	98
1762	110
1763	164
1764	98
1765	55
1766	74
1767	52
1768	127
1769	84
1770	110
1771	81
1772	109
1773	85
1774	53
1775	44
1776	115
1777	114
1778	93
1779	133
1780	120
1781	85
1782	84
1783	121
1784	82
1785	91
1786	87
1787	115
1788	155
1789	97
1790	74
1791	66
1792	52
1793	143
1794	144
1795	148
1796	83
1797	102
1798	182
1799	129
1800	105
1801	82
1802	86
1803	89
1804	37
1805	187
1806	86
1807	98
1808	32
1809	60
1810	170
1811	110
1812	149
1813	86
1814	167
1815	135
1816	53
1817	170
1818	73
1819	203
1820	136
1821	97
1822	141
1823	135
1824	211
1825	135
1826	96
1827	97
1828	168
1829	170
1830	97
1831	118
1832	142
1833	156
1834	118
1835	71
1836	107
1837	128
1838	128
1839	119
1840	138
1841	104
1842	100
1843	77
1844	77
1845	141
1846	100
1847	159
1848	114
1849	122
1850	195
1851	176
1852	153
1853	345
1854	381
1855	226
1856	215
1857	185
1858	196
1859	179
1860	147
1861	178
1862	267
1863	201
1864	116
1865	192
1866	158
1867	246
1868	68
1869	123
1870	145
1871	160
1872	176
1873	129
1874	138
1875	143
1876	175
1877	150
1878	142
1879	154
1880	88
1881	112
1882	149
1883	101
1884	139
1885	163
1886	128
1887	129
1888	117
1889	192
1890	322
1891	230
1892	213
1893	164
1894	125
1895	245
1896	140
1897	130
1898	162
1899	203
1900	172
1901	192
1902	143
1903	191
1904	134
1905	231
1906	216
1907	124
1908	148
1909	141
1910	191
1911	160
1912	121
1913	177
1914	134
1915	232
1916	204
1917	166
1918	214
1919	181
1920	150
1921	146
1922	149
1923	129
1924	160
1925	183
1926	149
1927	156
1928	200
1929	173
1930	168
1931	264
1932	232
1933	202
1934	201
1935	207
1936	167
1937	215
1938	327
1939	229
1940	324
1941	188
1942	165
1943	267
1944	245
1945	185
1946	202
1947	224
1948	211
1949	216
1950	177
1951	261
1952	182
1953	169
1954	164
1955	121
1956	221
1957	217
1958	184
1959	162
1960	265
1961	123
1962	136
1963	199
1964	183
1965	159
1966	313
1967	225
1968	230
1969	205
1970	265
1971	171
1972	286
1973	247
1974	242
1975	261
1976	175
1977	288
1978	200
1979	177
1980	266
1981	195
1982	196
1983	246
1984	249
1985	185
1986	196
1987	158
1988	212
1989	209
1990	168
1991	256
1992	218
1993	208
1994	246
1995	186
1996	316
1997	136
1998	149
1999	190
2000	233
2001	139
2002	220
2003	185
2004	252
2005	232
2006	379
2007	195
2008	168
2009	210
2010	156
2011	185
2012	258
2013	251
2014	206
2015	188
2016	279
2017	214
2018	232
2019	286
2020	223
2021	252
2022	211
2023	237
2024	195
2025	196
2026	175
2027	202
2028	242
2029	169
2030	156
2031	124
2032	161
2033	244
2034	149
2035	111
2036	107
2037	137
2038	129
2039	139
2040	136
2041	179
2042	158
2043	172
2044	152
2045	200
2046	141
2047	211
