Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 387017
Background: 332.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
509	2
510	6
511	13
512	66
513	39
514	10
515	38
516	71
517	34
518	21
519	32
520	33
521	73
522	161
523	115
524	135
525	143
526	52
527	16
528	50
529	85
530	102
531	32
532	24
533	48
534	81
535	163
536	119
537	61
538	42
539	47
540	56
541	133
542	97
543	187
544	291
545	162
546	307
547	318
548	649
549	412
550	514
551	335
552	370
553	149
554	256
555	396
556	851
557	491
558	246
559	386
560	375
561	719
562	252
563	102
564	409
565	673
566	884
567	525
568	549
569	470
570	453
571	566
572	687
573	449
574	647
575	1302
576	1184
577	683
578	619
579	782
580	777
581	914
582	1482
583	1059
584	607
585	788
586	1167
587	1153
588	1287
589	1715
590	1912
591	2229
592	1491
593	1238
594	1542
595	1483
596	1590
597	1738
598	2478
599	2442
600	2029
601	2068
602	2448
603	2461
604	1788
605	2244
606	3202
607	2584
608	2087
609	2341
610	2328
611	2772
612	2977
613	2874
614	3347
615	2950
616	1936
617	1818
618	2481
619	2404
620	2612
621	1700
622	1881
623	2086
624	2086
625	1853
626	1846
627	2166
628	1711
629	1656
630	2147
631	2016
632	1482
633	1532
634	1845
635	1693
636	1578
637	1602
638	1338
639	549
640	785
641	1130
642	1159
643	1003
644	858
645	594
646	698
647	627
648	722
649	604
650	388
651	671
652	454
653	443
654	269
655	364
656	129
657	242
658	417
659	362
660	225
661	82
662	137
663	242
664	159
665	171
666	76
667	50
668	124
669	188
670	112
671	38
672	115
673	60
674	154
675	72
676	76
677	140
678	87
679	61
680	164
681	90
682	37
683	251
684	212
685	65
686	42
687	47
688	21
689	32
690	66
691	221
692	63
693	31
694	8
695	36
696	24
697	50
698	6
699	23
700	41
701	4
702	9
703	32
704	22
705	52
706	50
707	23
708	19
709	46
710	19
711	19
712	16
713	97
714	46
715	71
716	16
717	35
718	11
719	60
720	51
721	37
722	73
723	69
724	64
725	53
726	46
727	83
728	46
729	94
730	50
731	71
732	178
733	49
734	69
735	109
736	41
737	74
738	174
739	41
740	9
741	33
742	27
743	53
744	18
745	54
746	55
747	44
748	47
749	22
750	43
751	10
752	21
753	30
754	46
755	38
756	26
757	78
758	42
759	4
760	59
761	26
762	26
763	19
764	34
765	35
766	23
767	16
768	10
769	54
770	19
771	22
772	28
773	56
774	37
775	21
776	19
777	9
778	45
779	19
780	27
781	50
782	31
783	32
784	28
785	23
786	22
787	15
788	12
789	69
790	48
791	49
792	47
793	47
794	31
795	23
796	44
797	26
798	39
799	22
800	34
801	43
802	50
803	23
804	85
805	62
806	30
807	28
808	17
809	34
810	22
811	40
812	50
813	33
814	52
815	29
816	31
817	53
818	9
819	17
820	55
821	41
822	32
823	20
824	18
825	30
826	30
827	16
828	38
829	36
830	83
831	18
832	47
833	18
834	36
835	16
836	39
837	66
838	37
839	30
840	53
841	37
842	27
843	16
844	42
845	28
846	37
847	17
848	26
849	69
850	38
851	24
852	57
853	25
854	34
855	20
856	15
857	26
858	14
859	31
860	23
861	44
862	33
863	24
864	49
865	40
866	69
867	50
868	8
869	11
870	152
871	47
872	29
873	44
874	47
875	36
876	49
877	41
878	49
879	33
880	18
881	60
882	16
883	37
884	57
885	32
886	43
887	83
888	83
889	51
890	41
891	19
892	26
893	79
894	53
895	36
896	70
897	53
898	30
899	50
900	63
901	38
902	46
903	89
904	72
905	102
906	59
907	98
908	55
909	53
910	77
911	80
912	47
913	94
914	102
915	95
916	71
917	125
918	83
919	70
920	131
921	81
922	96
923	99
924	91
925	86
926	65
927	106
928	98
929	83
930	69
931	170
932	117
933	87
934	102
935	32
936	88
937	77
938	52
939	56
940	72
941	60
942	111
943	59
944	107
945	18
946	52
947	51
948	54
949	77
950	60
951	127
952	51
953	90
954	110
955	118
956	41
957	27
958	60
959	7
960	35
961	57
962	27
963	65
964	55
965	48
966	95
967	68
968	75
969	70
970	51
971	29
972	49
973	44
974	45
975	72
976	43
977	55
978	18
979	28
980	9
981	31
982	52
983	66
984	82
985	79
986	69
987	22
988	36
989	70
990	40
991	133
992	61
993	80
994	70
995	74
996	65
997	63
998	12
999	31
1000	52
1001	67
1002	69
1003	29
1004	43
1005	59
1006	62
1007	41
1008	39
1009	142
1010	133
1011	73
1012	60
1013	23
1014	97
1015	51
1016	41
1017	73
1018	51
1019	31
1020	74
1021	66
1022	38
1023	25
1024	27
1025	43
1026	17
1027	60
1028	52
1029	26
1030	93
1031	45
1032	34
1033	75
1034	30
1035	50
1036	49
1037	58
1038	44
1039	27
1040	23
1041	52
1042	43
1043	13
1044	103
1045	74
1046	44
1047	40
1048	56
1049	23
1050	126
1051	168
1052	52
1053	70
1054	29
1055	37
1056	51
1057	77
1058	75
1059	41
1060	98
1061	62
1062	78
1063	39
1064	63
1065	51
1066	41
1067	14
1068	91
1069	51
1070	22
1071	59
1072	39
1073	30
1074	111
1075	20
1076	39
1077	45
1078	87
1079	38
1080	52
1081	44
1082	28
1083	44
1084	35
1085	73
1086	58
1087	93
1088	43
1089	36
1090	16
1091	20
1092	64
1093	142
1094	41
1095	42
1096	38
1097	123
1098	34
1099	49
1100	64
1101	92
1102	43
1103	44
1104	27
1105	118
1106	44
1107	80
1108	35
1109	60
1110	39
1111	33
1112	42
1113	43
1114	16
1115	27
1116	4
1117	50
1118	46
1119	40
1120	41
1121	21
1122	22
1123	37
1124	25
1125	10
1126	77
1127	44
1128	27
1129	26
1130	33
1131	27
1132	19
1133	25
1134	49
1135	50
1136	60
1137	53
1138	30
1139	81
1140	72
1141	60
1142	65
1143	29
1144	59
1145	30
1146	35
1147	105
1148	61
1149	80
1150	52
1151	32
1152	72
1153	29
1154	24
1155	31
1156	61
1157	40
1158	27
1159	55
1160	36
1161	20
1162	54
1163	44
1164	69
1165	19
1166	2
1167	67
1168	26
1169	83
1170	29
1171	40
1172	47
1173	37
1174	50
1175	46
1176	26
1177	84
1178	39
1179	54
1180	56
1181	28
1182	58
1183	48
1184	104
1185	49
1186	30
1187	28
1188	37
1189	44
1190	2
1191	25
1192	45
1193	32
1194	65
1195	82
1196	32
1197	5
1198	44
1199	83
1200	57
1201	36
1202	15
1203	60
1204	46
1205	23
1206	52
1207	55
1208	35
1209	20
1210	47
1211	58
1212	34
1213	57
1214	64
1215	30
1216	58
1217	26
1218	67
1219	53
1220	71
1221	67
1222	62
1223	20
1224	80
1225	73
1226	12
1227	21
1228	55
1229	52
1230	14
1231	44
1232	61
1233	66
1234	26
1235	22
1236	11
1237	57
1238	10
1239	51
1240	28
1241	24
1242	50
1243	29
1244	34
1245	54
1246	67
1247	32
1248	48
1249	28
1250	40
1251	19
1252	47
1253	55
1254	32
1255	14
1256	33
1257	57
1258	81
1259	67
1260	24
1261	42
1262	41
1263	27
1264	21
1265	30
1266	39
1267	59
1268	12
1269	26
1270	49
1271	3
1272	46
1273	27
1274	18
1275	35
1276	27
1277	55
1278	40
1279	27
1280	45
1281	54
1282	44
1283	32
1284	66
1285	117
1286	54
1287	34
1288	41
1289	30
1290	31
1291	51
1292	31
1293	42
1294	18
1295	35
1296	55
1297	57
1298	23
1299	25
1300	41
1301	38
1302	33
1303	50
1304	29
1305	37
1306	35
1307	97
1308	65
1309	48
1310	48
1311	58
1312	11
1313	52
1314	35
1315	21
1316	46
1317	64
1318	57
1319	58
1320	22
1321	43
1322	51
1323	24
1324	108
1325	35
1326	24
1327	52
1328	26
1329	21
1330	53
1331	28
1332	122
1333	163
1334	82
1335	135
1336	128
1337	119
1338	33
1339	54
1340	28
1341	20
1342	10
1343	16
1344	21
1345	54
1346	19
1347	26
1348	130
1349	85
1350	7
1351	31
1352	29
1353	95
1354	48
1355	53
1356	44
1357	34
1358	20
1359	36
1360	46
1361	24
1362	101
1363	135
1364	13
1365	44
1366	70
1367	101
1368	37
1369	42
1370	23
1371	34
1372	11
1373	43
1374	43
1375	12
1376	32
1377	28
1378	60
1379	44
1380	48
1381	55
1382	5
1383	31
1384	69
1385	42
1386	58
1387	56
1388	62
1389	17
1390	37
1391	16
1392	74
1393	48
1394	41
1395	4
1396	24
1397	45
1398	10
1399	37
1400	16
1401	26
1402	65
1403	24
1404	47
1405	46
1406	44
1407	22
1408	63
1409	16
1410	54
1411	75
1412	31
1413	38
1414	28
1415	47
1416	54
1417	63
1418	36
1419	38
1420	54
1421	51
1422	58
1423	35
1424	24
1425	29
1426	20
1427	31
1428	34
1429	4
1430	41
1431	23
1432	19
1433	22
1434	96
1435	64
1436	182
1437	160
1438	17
1439	30
1440	57
1441	53
1442	48
1443	150
1444	5
1445	20
1446	51
1447	55
1448	17
1449	36
1450	28
1451	12
1452	0
1453	15
1454	33
1455	43
1456	78
1457	34
1458	18
1459	12
1460	21
1461	41
1462	56
1463	45
1464	39
1465	190
1466	123
1467	68
1468	33
1469	14
1470	135
1471	632
1472	172
1473	22
1474	38
1475	34
1476	113
1477	40
1478	73
1479	65
1480	18
1481	61
1482	69
1483	31
1484	25
1485	17
1486	11
1487	66
1488	42
1489	12
1490	51
1491	38
1492	50
1493	162
1494	49
1495	3
1496	16
1497	9
1498	27
1499	14
1500	37
1501	36
1502	132
1503	179
1504	45
1505	41
1506	27
1507	45
1508	42
1509	17
1510	36
1511	96
1512	19
1513	58
1514	81
1515	249
1516	178
1517	36
1518	14
1519	35
1520	57
1521	13
1522	14
1523	40
1524	72
1525	112
1526	24
1527	35
1528	26
1529	33
1530	43
1531	322
1532	41
1533	107
1534	232
1535	51
1536	51
1537	347
1538	263
1539	324
1540	239
1541	311
1542	144
1543	229
1544	114
1545	346
1546	246
1547	116
1548	191
1549	106
1550	16
1551	13
1552	20
1553	19
1554	46
1555	84
1556	79
1557	81
1558	64
1559	105
1560	151
1561	45
1562	65
1563	412
1564	361
1565	194
1566	509
1567	219
1568	180
1569	383
1570	385
1571	476
1572	745
1573	763
1574	496
1575	461
1576	711
1577	1020
1578	1073
1579	837
1580	898
1581	973
1582	694
1583	608
1584	2075
1585	2845
1586	2936
1587	2852
1588	3467
1589	3702
1590	3048
1591	3726
1592	3721
1593	3806
1594	3068
1595	3235
1596	3181
1597	2554
1598	2557
1599	2000
1600	1685
1601	2094
1602	1952
1603	1531
1604	1905
1605	1890
1606	1320
1607	1447
1608	1745
1609	1801
1610	2394
1611	1822
1612	1545
1613	1371
1614	1349
1615	1935
1616	1750
1617	1454
1618	1604
1619	1291
1620	1061
1621	976
1622	1491
1623	1152
1624	1139
1625	1160
1626	1104
1627	1035
1628	891
1629	1188
1630	845
1631	441
1632	667
1633	821
1634	562
1635	98
1636	42
1637	43
1638	67
1639	141
1640	162
1641	66
1642	364
1643	130
1644	29
1645	104
1646	99
1647	354
1648	309
1649	75
1650	8
1651	88
1652	39
1653	88
1654	108
1655	26
1656	184
1657	64
1658	65
1659	34
1660	40
1661	35
1662	18
1663	160
1664	68
1665	190
1666	158
1667	173
1668	155
1669	103
1670	110
1671	148
1672	281
1673	505
1674	106
1675	111
1676	129
1677	40
1678	25
1679	19
1680	76
1681	32
1682	109
1683	142
1684	53
1685	33
1686	70
1687	103
1688	52
1689	44
1690	52
1691	67
1692	147
1693	91
1694	38
1695	53
1696	45
1697	46
1698	185
1699	59
1700	267
1701	155
1702	114
1703	105
1704	149
1705	77
1706	47
1707	19
1708	52
1709	21
1710	40
1711	38
1712	45
1713	60
1714	71
1715	98
1716	78
1717	283
1718	157
1719	38
1720	22
1721	19
1722	25
1723	36
1724	113
1725	82
1726	36
1727	86
1728	20
1729	78
1730	33
1731	80
1732	31
1733	50
1734	57
1735	41
1736	22
1737	33
1738	22
1739	112
1740	55
1741	104
1742	50
1743	62
1744	34
1745	193
1746	214
1747	102
1748	94
1749	37
1750	72
1751	45
1752	19
1753	66
1754	75
1755	28
1756	89
1757	96
1758	51
1759	38
1760	96
1761	64
1762	60
1763	66
1764	54
1765	39
1766	34
1767	41
1768	70
1769	12
1770	44
1771	43
1772	30
1773	16
1774	60
1775	112
1776	118
1777	83
1778	12
1779	71
1780	41
1781	89
1782	62
1783	36
1784	37
1785	41
1786	38
1787	73
1788	52
1789	26
1790	28
1791	45
1792	45
1793	85
1794	90
1795	95
1796	42
1797	46
1798	36
1799	28
1800	62
1801	69
1802	65
1803	54
1804	38
1805	96
1806	53
1807	19
1808	27
1809	60
1810	89
1811	109
1812	68
1813	45
1814	38
1815	84
1816	77
1817	46
1818	47
1819	74
1820	72
1821	41
1822	101
1823	102
1824	94
1825	60
1826	30
1827	18
1828	93
1829	63
1830	61
1831	51
1832	103
1833	38
1834	48
1835	100
1836	46
1837	67
1838	30
1839	45
1840	88
1841	59
1842	78
1843	50
1844	59
1845	32
1846	43
1847	63
1848	79
1849	70
1850	50
1851	65
1852	65
1853	103
1854	70
1855	61
1856	56
1857	99
1858	98
1859	102
1860	101
1861	72
1862	157
1863	91
1864	59
1865	88
1866	69
1867	45
1868	78
1869	119
1870	70
1871	81
1872	95
1873	116
1874	98
1875	48
1876	52
1877	106
1878	52
1879	171
1880	41
1881	64
1882	91
1883	69
1884	60
1885	61
1886	58
1887	50
1888	89
1889	27
1890	78
1891	74
1892	147
1893	135
1894	56
1895	86
1896	98
1897	62
1898	53
1899	92
1900	107
1901	252
1902	187
1903	136
1904	108
1905	88
1906	124
1907	142
1908	116
1909	146
1910	145
1911	210
1912	119
1913	78
1914	123
1915	197
1916	118
1917	63
1918	67
1919	38
1920	77
1921	53
1922	86
1923	80
1924	94
1925	77
1926	51
1927	88
1928	108
1929	92
1930	127
1931	184
1932	525
1933	175
1934	185
1935	109
1936	74
1937	93
1938	177
1939	292
1940	264
1941	107
1942	105
1943	122
1944	76
1945	103
1946	41
1947	135
1948	143
1949	211
1950	184
1951	98
1952	161
1953	129
1954	120
1955	100
1956	79
1957	96
1958	68
1959	77
1960	218
1961	130
1962	114
1963	120
1964	93
1965	88
1966	94
1967	78
1968	138
1969	76
1970	75
1971	94
1972	176
1973	109
1974	78
1975	153
1976	150
1977	375
1978	176
1979	172
1980	256
1981	268
1982	241
1983	242
1984	401
1985	334
1986	176
1987	116
1988	141
1989	180
1990	230
1991	294
1992	177
1993	79
1994	90
1995	286
1996	498
1997	278
1998	559
1999	153
2000	71
2001	82
2002	138
2003	245
2004	417
2005	319
2006	161
2007	187
2008	459
2009	257
2010	128
2011	264
2012	437
2013	232
2014	310
2015	238
2016	412
2017	245
2018	316
2019	179
2020	231
2021	430
2022	707
2023	403
2024	541
2025	328
2026	303
2027	288
2028	639
2029	471
2030	189
2031	156
2032	322
2033	256
2034	82
2035	159
2036	523
2037	640
2038	1179
2039	1569
2040	1144
2041	875
2042	1608
2043	1653
2044	1800
2045	2294
2046	2736
2047	2154
