Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 410574
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
386	64
387	131
388	42
389	32
390	51
391	48
392	44
393	63
394	51
395	96
396	53
397	91
398	223
399	130
400	83
401	34
402	26
403	26
404	40
405	28
406	91
407	11
408	52
409	46
410	30
411	43
412	96
413	20
414	62
415	94
416	85
417	32
418	45
419	57
420	76
421	34
422	52
423	140
424	80
425	41
426	302
427	283
428	145
429	107
430	53
431	48
432	11
433	29
434	68
435	67
436	1
437	60
438	35
439	64
440	21
441	17
442	67
443	143
444	102
445	32
446	28
447	43
448	59
449	62
450	36
451	218
452	61
453	42
454	15
455	34
456	26
457	45
458	55
459	57
460	31
461	44
462	66
463	136
464	98
465	84
466	41
467	22
468	25
469	96
470	62
471	11
472	9
473	14
474	60
475	182
476	67
477	231
478	261
479	92
480	24
481	64
482	92
483	30
484	22
485	24
486	44
487	24
488	55
489	54
490	68
491	79
492	133
493	95
494	55
495	80
496	180
497	279
498	129
499	107
500	22
501	37
502	97
503	27
504	104
505	136
506	56
507	41
508	50
509	28
510	22
511	22
512	43
513	97
514	22
515	1
516	35
517	53
518	29
519	20
520	139
521	74
522	64
523	71
524	147
525	246
526	248
527	161
528	136
529	197
530	168
531	368
532	190
533	94
534	93
535	201
536	139
537	313
538	412
539	429
540	169
541	369
542	413
543	121
544	194
545	205
546	404
547	231
548	158
549	297
550	327
551	284
552	483
553	539
554	468
555	694
556	774
557	648
558	531
559	386
560	818
561	684
562	588
563	931
564	1198
565	1481
566	795
567	998
568	1277
569	1524
570	1059
571	1301
572	1366
573	1376
574	1479
575	610
576	1259
577	1573
578	1720
579	1309
580	1510
581	1070
582	1491
583	1357
584	1220
585	1579
586	1849
587	2326
588	1658
589	1815
590	1874
591	2113
592	1942
593	2527
594	2417
595	2644
596	3254
597	2614
598	3016
599	3600
600	4035
601	3028
602	3032
603	3950
604	3949
605	4292
606	4853
607	4747
608	4265
609	4510
610	4488
611	3947
612	4079
613	4422
614	3445
615	3816
616	4210
617	4063
618	3582
619	3192
620	3291
621	3064
622	2937
623	2726
624	2549
625	2598
626	2530
627	1560
628	1928
629	2229
630	1860
631	2405
632	2329
633	2318
634	1981
635	1942
636	1908
637	1626
638	1622
639	1489
640	1451
641	1106
642	1314
643	1335
644	1279
645	1243
646	666
647	722
648	626
649	478
650	774
651	978
652	678
653	317
654	494
655	389
656	452
657	679
658	409
659	634
660	272
661	155
662	236
663	166
664	323
665	244
666	565
667	152
668	233
669	124
670	96
671	262
672	201
673	60
674	102
675	293
676	322
677	159
678	239
679	370
680	334
681	53
682	62
683	68
684	20
685	39
686	77
687	325
688	127
689	76
690	109
691	109
692	49
693	170
694	215
695	104
696	45
697	70
698	64
699	49
700	58
701	73
702	99
703	59
704	61
705	100
706	51
707	132
708	94
709	25
710	44
711	35
712	38
713	60
714	130
715	115
716	56
717	49
718	67
719	109
720	162
721	140
722	46
723	58
724	31
725	55
726	37
727	29
728	62
729	80
730	63
731	95
732	176
733	127
734	48
735	44
736	65
737	92
738	30
739	101
740	60
741	59
742	63
743	79
744	81
745	38
746	84
747	55
748	72
749	80
750	75
751	94
752	76
753	99
754	50
755	63
756	5
757	101
758	91
759	100
760	109
761	33
762	70
763	32
764	102
765	46
766	82
767	44
768	70
769	81
770	97
771	51
772	76
773	127
774	58
775	98
776	78
777	48
778	26
779	58
780	68
781	65
782	72
783	33
784	66
785	38
786	112
787	44
788	92
789	137
790	116
791	56
792	98
793	86
794	84
795	76
796	76
797	97
798	74
799	98
800	103
801	40
802	35
803	47
804	150
805	73
806	77
807	38
808	22
809	44
810	92
811	42
812	126
813	105
814	66
815	81
816	27
817	52
818	60
819	88
820	26
821	24
822	96
823	75
824	72
825	69
826	86
827	96
828	119
829	60
830	102
831	102
832	111
833	91
834	82
835	69
836	62
837	108
838	70
839	35
840	78
841	68
842	78
843	75
844	105
845	68
846	52
847	78
848	84
849	83
850	40
851	83
852	108
853	62
854	57
855	58
856	64
857	81
858	88
859	107
860	557
861	54
862	67
863	71
864	75
865	79
866	70
867	104
868	70
869	38
870	128
871	73
872	78
873	83
874	86
875	89
876	56
877	112
878	188
879	120
880	59
881	113
882	65
883	73
884	77
885	105
886	84
887	114
888	106
889	60
890	92
891	75
892	101
893	75
894	124
895	89
896	92
897	92
898	124
899	120
900	89
901	121
902	128
903	109
904	132
905	136
906	147
907	117
908	150
909	87
910	111
911	94
912	140
913	199
914	121
915	145
916	105
917	114
918	95
919	68
920	191
921	150
922	152
923	155
924	181
925	76
926	118
927	156
928	105
929	119
930	184
931	172
932	141
933	99
934	114
935	158
936	182
937	97
938	86
939	117
940	122
941	107
942	131
943	121
944	129
945	77
946	120
947	104
948	142
949	78
950	77
951	68
952	128
953	104
954	60
955	77
956	91
957	43
958	110
959	136
960	82
961	127
962	79
963	62
964	99
965	66
966	98
967	99
968	94
969	66
970	157
971	96
972	92
973	111
974	78
975	89
976	71
977	75
978	95
979	90
980	162
981	57
982	107
983	106
984	133
985	103
986	95
987	160
988	75
989	133
990	84
991	120
992	98
993	39
994	86
995	99
996	166
997	96
998	74
999	52
1000	88
1001	99
1002	91
1003	56
1004	119
1005	78
1006	132
1007	79
1008	132
1009	152
1010	148
1011	113
1012	78
1013	89
1014	88
1015	54
1016	119
1017	99
1018	120
1019	57
1020	119
1021	141
1022	83
1023	90
1024	81
1025	141
1026	99
1027	164
1028	145
1029	83
1030	118
1031	50
1032	120
1033	143
1034	90
1035	101
1036	52
1037	120
1038	52
1039	53
1040	158
1041	131
1042	91
1043	51
1044	82
1045	85
1046	83
1047	113
1048	52
1049	55
1050	146
1051	152
1052	83
1053	75
1054	91
1055	68
1056	89
1057	103
1058	177
1059	308
1060	234
1061	172
1062	155
1063	131
1064	111
1065	158
1066	83
1067	73
1068	143
1069	133
1070	75
1071	60
1072	53
1073	107
1074	81
1075	64
1076	80
1077	113
1078	55
1079	70
1080	125
1081	94
1082	50
1083	64
1084	145
1085	111
1086	65
1087	74
1088	92
1089	83
1090	82
1091	91
1092	62
1093	90
1094	96
1095	110
1096	112
1097	124
1098	69
1099	140
1100	86
1101	148
1102	77
1103	105
1104	103
1105	112
1106	103
1107	116
1108	107
1109	113
1110	93
1111	83
1112	55
1113	118
1114	76
1115	83
1116	73
1117	65
1118	109
1119	78
1120	86
1121	215
1122	101
1123	64
1124	78
1125	74
1126	121
1127	88
1128	35
1129	49
1130	85
1131	81
1132	86
1133	107
1134	129
1135	129
1136	85
1137	86
1138	94
1139	55
1140	184
1141	21
1142	111
1143	87
1144	110
1145	92
1146	78
1147	85
1148	102
1149	69
1150	84
1151	79
1152	125
1153	110
1154	53
1155	124
1156	55
1157	142
1158	108
1159	77
1160	128
1161	70
1162	98
1163	98
1164	87
1165	105
1166	55
1167	130
1168	101
1169	147
1170	77
1171	132
1172	73
1173	120
1174	94
1175	67
1176	97
1177	152
1178	60
1179	93
1180	86
1181	57
1182	100
1183	147
1184	94
1185	97
1186	107
1187	96
1188	105
1189	67
1190	101
1191	74
1192	89
1193	76
1194	114
1195	89
1196	136
1197	26
1198	60
1199	80
1200	56
1201	79
1202	72
1203	66
1204	106
1205	66
1206	113
1207	61
1208	77
1209	63
1210	101
1211	65
1212	91
1213	55
1214	106
1215	65
1216	77
1217	58
1218	86
1219	120
1220	100
1221	110
1222	65
1223	54
1224	119
1225	114
1226	89
1227	103
1228	114
1229	98
1230	56
1231	71
1232	101
1233	82
1234	32
1235	68
1236	80
1237	92
1238	61
1239	125
1240	78
1241	80
1242	103
1243	65
1244	25
1245	78
1246	92
1247	65
1248	114
1249	51
1250	74
1251	62
1252	71
1253	82
1254	78
1255	77
1256	97
1257	88
1258	59
1259	106
1260	69
1261	182
1262	112
1263	151
1264	104
1265	101
1266	87
1267	95
1268	55
1269	87
1270	57
1271	75
1272	61
1273	94
1274	70
1275	78
1276	33
1277	119
1278	106
1279	113
1280	47
1281	68
1282	133
1283	48
1284	83
1285	69
1286	79
1287	74
1288	82
1289	74
1290	50
1291	110
1292	87
1293	131
1294	70
1295	103
1296	143
1297	37
1298	66
1299	33
1300	108
1301	58
1302	86
1303	75
1304	21
1305	88
1306	88
1307	69
1308	75
1309	60
1310	125
1311	88
1312	123
1313	97
1314	56
1315	77
1316	51
1317	72
1318	62
1319	99
1320	108
1321	75
1322	98
1323	54
1324	82
1325	81
1326	87
1327	88
1328	70
1329	141
1330	120
1331	83
1332	126
1333	98
1334	95
1335	91
1336	90
1337	55
1338	48
1339	106
1340	51
1341	52
1342	71
1343	39
1344	101
1345	86
1346	88
1347	66
1348	64
1349	40
1350	71
1351	107
1352	60
1353	124
1354	68
1355	64
1356	71
1357	68
1358	50
1359	98
1360	102
1361	83
1362	180
1363	233
1364	73
1365	64
1366	48
1367	66
1368	133
1369	104
1370	55
1371	186
1372	86
1373	58
1374	85
1375	68
1376	48
1377	63
1378	81
1379	71
1380	41
1381	72
1382	38
1383	92
1384	67
1385	97
1386	71
1387	77
1388	72
1389	40
1390	97
1391	62
1392	125
1393	40
1394	66
1395	88
1396	52
1397	32
1398	75
1399	53
1400	33
1401	108
1402	44
1403	67
1404	52
1405	76
1406	102
1407	134
1408	56
1409	53
1410	55
1411	41
1412	81
1413	87
1414	108
1415	57
1416	96
1417	55
1418	78
1419	62
1420	64
1421	82
1422	32
1423	116
1424	85
1425	42
1426	101
1427	56
1428	94
1429	98
1430	29
1431	38
1432	37
1433	24
1434	12
1435	91
1436	76
1437	38
1438	67
1439	50
1440	95
1441	42
1442	35
1443	48
1444	53
1445	88
1446	110
1447	95
1448	119
1449	77
1450	72
1451	90
1452	32
1453	127
1454	90
1455	50
1456	101
1457	46
1458	45
1459	22
1460	98
1461	29
1462	101
1463	58
1464	68
1465	83
1466	41
1467	76
1468	57
1469	48
1470	73
1471	67
1472	30
1473	64
1474	94
1475	59
1476	78
1477	38
1478	64
1479	75
1480	30
1481	73
1482	46
1483	46
1484	63
1485	24
1486	53
1487	75
1488	44
1489	39
1490	45
1491	81
1492	62
1493	31
1494	69
1495	26
1496	10
1497	65
1498	87
1499	70
1500	81
1501	19
1502	90
1503	37
1504	38
1505	37
1506	51
1507	55
1508	64
1509	104
1510	26
1511	37
1512	58
1513	98
1514	86
1515	84
1516	112
1517	28
1518	44
1519	44
1520	120
1521	62
1522	102
1523	59
1524	76
1525	84
1526	50
1527	78
1528	90
1529	95
1530	126
1531	70
1532	80
1533	58
1534	77
1535	94
1536	65
1537	75
1538	41
1539	59
1540	84
1541	135
1542	129
1543	112
1544	79
1545	91
1546	52
1547	64
1548	96
1549	81
1550	46
1551	147
1552	157
1553	84
1554	118
1555	145
1556	197
1557	83
1558	153
1559	99
1560	66
1561	114
1562	87
1563	62
1564	54
1565	75
1566	83
1567	44
1568	63
1569	97
1570	122
1571	208
1572	198
1573	479
1574	267
1575	70
1576	389
1577	234
1578	101
1579	55
1580	102
1581	275
1582	467
1583	147
1584	304
1585	866
1586	561
1587	763
1588	825
1589	646
1590	594
1591	447
1592	846
1593	800
1594	820
1595	597
1596	272
1597	291
1598	520
1599	513
1600	709
1601	829
1602	288
1603	72
1604	122
1605	222
1606	575
1607	166
1608	196
1609	336
1610	336
1611	223
1612	337
1613	221
1614	581
1615	307
1616	171
1617	253
1618	331
1619	145
1620	318
1621	363
1622	227
1623	196
1624	179
1625	106
1626	102
1627	173
1628	104
1629	144
1630	352
1631	184
1632	136
1633	141
1634	162
1635	87
1636	104
1637	87
1638	185
1639	266
1640	221
1641	104
1642	167
1643	164
1644	115
1645	107
1646	69
1647	98
1648	108
1649	70
1650	54
1651	132
1652	81
1653	139
1654	71
1655	66
1656	90
1657	105
1658	89
1659	70
1660	63
1661	16
1662	85
1663	96
1664	153
1665	99
1666	73
1667	96
1668	168
1669	103
1670	108
1671	123
1672	72
1673	129
1674	50
1675	69
1676	126
1677	98
1678	59
1679	78
1680	179
1681	75
1682	118
1683	44
1684	78
1685	84
1686	83
1687	76
1688	185
1689	101
1690	58
1691	102
1692	87
1693	116
1694	84
1695	120
1696	66
1697	115
1698	142
1699	68
1700	90
1701	118
1702	82
1703	112
1704	112
1705	40
1706	74
1707	106
1708	93
1709	64
1710	128
1711	123
1712	76
1713	70
1714	90
1715	86
1716	75
1717	110
1718	85
1719	79
1720	90
1721	124
1722	49
1723	123
1724	92
1725	92
1726	58
1727	62
1728	123
1729	164
1730	100
1731	131
1732	114
1733	91
1734	87
1735	112
1736	69
1737	121
1738	118
1739	156
1740	95
1741	99
1742	119
1743	71
1744	89
1745	116
1746	118
1747	84
1748	93
1749	78
1750	95
1751	108
1752	83
1753	102
1754	139
1755	96
1756	98
1757	71
1758	67
1759	54
1760	119
1761	66
1762	113
1763	316
1764	2390
1765	140
1766	89
1767	57
1768	62
1769	73
1770	86
1771	97
1772	54
1773	102
1774	106
1775	61
1776	118
1777	117
1778	77
1779	74
1780	159
1781	108
1782	145
1783	108
1784	125
1785	96
1786	56
1787	87
1788	121
1789	118
1790	135
1791	154
1792	134
1793	150
1794	62
1795	100
1796	104
1797	129
1798	76
1799	81
1800	82
1801	107
1802	109
1803	83
1804	53
1805	207
1806	173
1807	111
1808	96
1809	96
1810	109
1811	77
1812	76
1813	106
1814	130
1815	126
1816	87
1817	147
1818	102
1819	141
1820	93
1821	81
1822	91
1823	68
1824	121
1825	74
1826	105
1827	70
1828	75
1829	147
1830	117
1831	108
1832	105
1833	110
1834	124
1835	97
1836	105
1837	39
1838	78
1839	98
1840	74
1841	116
1842	122
1843	148
1844	97
1845	92
1846	89
1847	147
1848	84
1849	42
1850	114
1851	205
1852	126
1853	123
1854	110
1855	103
1856	108
1857	90
1858	204
1859	110
1860	125
1861	128
1862	183
1863	162
1864	174
1865	116
1866	131
1867	176
1868	134
1869	74
1870	199
1871	98
1872	139
1873	146
1874	93
1875	175
1876	97
1877	198
1878	136
1879	168
1880	102
1881	122
1882	101
1883	138
1884	126
1885	147
1886	123
1887	127
1888	116
1889	97
1890	134
1891	155
1892	189
1893	208
1894	183
1895	209
1896	135
1897	167
1898	128
1899	139
1900	147
1901	107
1902	139
1903	154
1904	208
1905	131
1906	195
1907	157
1908	130
1909	148
1910	133
1911	141
1912	128
1913	192
1914	148
1915	160
1916	129
1917	138
1918	103
1919	166
1920	138
1921	167
1922	163
1923	131
1924	106
1925	172
1926	93
1927	158
1928	194
1929	167
1930	141
1931	168
1932	231
1933	102
1934	143
1935	159
1936	186
1937	162
1938	182
1939	269
1940	194
1941	148
1942	182
1943	168
1944	148
1945	135
1946	99
1947	149
1948	149
1949	190
1950	231
1951	154
1952	167
1953	175
1954	212
1955	112
1956	161
1957	142
1958	148
1959	128
1960	220
1961	141
1962	115
1963	162
1964	176
1965	181
1966	198
1967	151
1968	202
1969	263
1970	171
1971	139
1972	214
1973	90
1974	159
1975	217
1976	188
1977	312
1978	141
1979	269
1980	156
1981	135
1982	207
1983	106
1984	163
1985	168
1986	130
1987	153
1988	255
1989	159
1990	164
1991	124
1992	165
1993	123
1994	228
1995	244
1996	184
1997	142
1998	132
1999	161
2000	194
2001	173
2002	267
2003	192
2004	209
2005	280
2006	312
2007	297
2008	282
2009	172
2010	190
2011	144
2012	151
2013	109
2014	189
2015	207
2016	174
2017	281
2018	145
2019	274
2020	233
2021	194
2022	311
2023	156
2024	189
2025	175
2026	151
2027	172
2028	324
2029	310
2030	203
2031	188
2032	83
2033	105
2034	166
2035	86
2036	175
2037	164
2038	124
2039	95
2040	146
2041	94
2042	255
2043	290
2044	116
2045	188
2046	188
2047	187
