Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 341906
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
523	29
524	310
525	272
526	252
527	342
528	214
529	156
530	186
531	416
532	449
533	273
534	87
535	81
536	141
537	70
538	177
539	153
540	310
541	383
542	260
543	228
544	333
545	325
546	229
547	375
548	236
549	309
550	322
551	110
552	353
553	485
554	277
555	380
556	314
557	476
558	397
559	681
560	766
561	468
562	109
563	577
564	801
565	672
566	471
567	607
568	615
569	421
570	254
571	636
572	500
573	574
574	992
575	714
576	772
577	692
578	728
579	837
580	1072
581	787
582	1096
583	1287
584	1093
585	1179
586	1119
587	1380
588	1318
589	977
590	825
591	933
592	850
593	1677
594	1732
595	1231
596	1565
597	1944
598	1934
599	1906
600	1844
601	2768
602	2871
603	2425
604	2528
605	2971
606	2720
607	2845
608	2619
609	2110
610	2853
611	3223
612	3216
613	3991
614	3836
615	2973
616	2532
617	2612
618	2186
619	2112
620	2592
621	2712
622	2258
623	2120
624	1836
625	1994
626	2211
627	1760
628	1645
629	1469
630	1919
631	1791
632	1518
633	1682
634	1226
635	963
636	881
637	878
638	970
639	1020
640	948
641	742
642	809
643	518
644	391
645	424
646	471
647	331
648	83
649	439
650	416
651	326
652	420
653	206
654	113
655	78
656	270
657	123
658	172
659	521
660	452
661	362
662	86
663	277
664	426
665	220
666	457
667	58
668	248
669	61
670	21
671	11
672	235
673	375
674	132
675	25
676	11
677	31
678	14
679	1
680	97
681	56
682	24
683	9
684	29
685	143
686	302
687	72
688	12
689	58
690	33
691	95
692	75
693	64
694	33
695	40
696	80
697	134
698	62
699	58
700	26
701	60
702	62
703	36
704	75
705	61
706	26
707	4
708	40
709	15
710	33
711	69
712	48
713	8
714	27
715	38
716	36
717	13
718	14
719	57
720	34
721	8
722	5
723	44
724	27
725	33
726	9
727	38
728	36
729	11
730	34
731	101
732	72
733	23
734	28
735	3
736	16
737	68
738	49
739	3
740	11
741	103
742	26
743	83
744	87
745	130
746	100
747	55
748	8
749	8
750	13
751	65
752	75
753	35
754	61
755	6
756	43
757	43
758	33
759	53
760	35
761	11
762	19
763	33
764	62
765	64
766	45
767	60
768	27
769	20
770	81
771	10
772	19
773	97
774	43
775	51
776	42
777	27
778	38
779	33
780	23
781	14
782	25
783	31
784	22
785	30
786	30
787	21
788	16
789	54
790	40
791	12
792	42
793	29
794	46
795	26
796	23
797	39
798	22
799	46
800	46
801	17
802	34
803	39
804	66
805	17
806	37
807	32
808	76
809	19
810	28
811	43
812	54
813	30
814	70
815	61
816	50
817	67
818	46
819	53
820	182
821	2127
822	2653
823	585
824	72
825	20
826	19
827	39
828	70
829	72
830	54
831	29
832	85
833	42
834	33
835	17
836	48
837	70
838	46
839	26
840	53
841	17
842	43
843	36
844	63
845	15
846	82
847	95
848	22
849	47
850	40
851	23
852	252
853	51
854	17
855	28
856	18
857	31
858	11
859	34
860	86
861	43
862	35
863	54
864	20
865	9
866	68
867	53
868	45
869	44
870	38
871	106
872	37
873	50
874	59
875	29
876	71
877	26
878	40
879	58
880	30
881	64
882	62
883	67
884	16
885	56
886	27
887	61
888	75
889	43
890	34
891	32
892	78
893	36
894	45
895	21
896	92
897	56
898	35
899	57
900	46
901	16
902	36
903	95
904	79
905	96
906	44
907	92
908	60
909	56
910	47
911	43
912	59
913	97
914	43
915	47
916	85
917	64
918	71
919	79
920	61
921	123
922	86
923	88
924	104
925	136
926	103
927	68
928	66
929	116
930	80
931	147
932	108
933	34
934	63
935	59
936	60
937	48
938	55
939	44
940	112
941	41
942	35
943	101
944	78
945	46
946	49
947	73
948	42
949	33
950	8
951	60
952	48
953	75
954	47
955	108
956	24
957	102
958	74
959	90
960	33
961	87
962	15
963	58
964	44
965	11
966	65
967	54
968	84
969	79
970	102
971	53
972	50
973	132
974	107
975	67
976	52
977	38
978	45
979	31
980	60
981	37
982	57
983	60
984	67
985	48
986	47
987	62
988	70
989	67
990	48
991	106
992	46
993	81
994	109
995	18
996	68
997	48
998	38
999	48
1000	66
1001	50
1002	58
1003	67
1004	65
1005	46
1006	84
1007	19
1008	49
1009	69
1010	45
1011	93
1012	106
1013	134
1014	60
1015	53
1016	23
1017	7
1018	61
1019	45
1020	60
1021	32
1022	57
1023	42
1024	61
1025	29
1026	29
1027	128
1028	29
1029	34
1030	109
1031	80
1032	142
1033	43
1034	56
1035	40
1036	74
1037	62
1038	33
1039	27
1040	57
1041	31
1042	51
1043	29
1044	38
1045	47
1046	64
1047	23
1048	20
1049	35
1050	17
1051	35
1052	39
1053	87
1054	45
1055	48
1056	31
1057	64
1058	75
1059	44
1060	49
1061	60
1062	67
1063	69
1064	44
1065	42
1066	34
1067	40
1068	20
1069	63
1070	52
1071	67
1072	29
1073	29
1074	65
1075	73
1076	61
1077	60
1078	58
1079	66
1080	53
1081	51
1082	31
1083	36
1084	63
1085	41
1086	64
1087	54
1088	59
1089	50
1090	50
1091	11
1092	17
1093	26
1094	56
1095	43
1096	76
1097	57
1098	61
1099	152
1100	118
1101	121
1102	64
1103	51
1104	28
1105	41
1106	28
1107	74
1108	30
1109	96
1110	18
1111	28
1112	50
1113	57
1114	16
1115	25
1116	21
1117	50
1118	9
1119	29
1120	47
1121	33
1122	27
1123	71
1124	33
1125	31
1126	50
1127	40
1128	49
1129	52
1130	49
1131	13
1132	21
1133	40
1134	27
1135	68
1136	110
1137	15
1138	46
1139	84
1140	65
1141	27
1142	50
1143	56
1144	51
1145	46
1146	139
1147	96
1148	39
1149	50
1150	32
1151	54
1152	29
1153	44
1154	36
1155	92
1156	10
1157	52
1158	45
1159	60
1160	27
1161	34
1162	55
1163	17
1164	51
1165	31
1166	24
1167	33
1168	33
1169	61
1170	35
1171	62
1172	13
1173	30
1174	54
1175	62
1176	65
1177	52
1178	40
1179	14
1180	33
1181	19
1182	51
1183	66
1184	21
1185	69
1186	25
1187	16
1188	68
1189	79
1190	31
1191	52
1192	50
1193	65
1194	60
1195	33
1196	96
1197	39
1198	36
1199	44
1200	53
1201	21
1202	44
1203	61
1204	99
1205	27
1206	26
1207	77
1208	62
1209	13
1210	39
1211	44
1212	28
1213	14
1214	52
1215	78
1216	224
1217	41
1218	55
1219	57
1220	151
1221	57
1222	46
1223	22
1224	66
1225	31
1226	28
1227	70
1228	87
1229	44
1230	15
1231	11
1232	75
1233	122
1234	69
1235	29
1236	42
1237	26
1238	19
1239	26
1240	23
1241	13
1242	38
1243	16
1244	22
1245	17
1246	36
1247	32
1248	35
1249	21
1250	26
1251	45
1252	58
1253	34
1254	15
1255	39
1256	29
1257	43
1258	40
1259	36
1260	34
1261	41
1262	53
1263	68
1264	103
1265	16
1266	31
1267	44
1268	13
1269	23
1270	48
1271	36
1272	17
1273	53
1274	22
1275	37
1276	25
1277	46
1278	24
1279	44
1280	49
1281	90
1282	46
1283	40
1284	41
1285	95
1286	51
1287	49
1288	35
1289	45
1290	32
1291	35
1292	59
1293	31
1294	28
1295	38
1296	36
1297	40
1298	24
1299	18
1300	29
1301	22
1302	22
1303	35
1304	25
1305	33
1306	39
1307	66
1308	34
1309	26
1310	52
1311	50
1312	63
1313	2
1314	34
1315	35
1316	30
1317	16
1318	18
1319	43
1320	35
1321	44
1322	43
1323	25
1324	82
1325	38
1326	18
1327	39
1328	43
1329	65
1330	176
1331	50
1332	107
1333	21
1334	63
1335	19
1336	14
1337	19
1338	32
1339	37
1340	26
1341	19
1342	21
1343	38
1344	62
1345	183
1346	29
1347	32
1348	59
1349	16
1350	56
1351	51
1352	6
1353	53
1354	40
1355	44
1356	14
1357	40
1358	28
1359	12
1360	45
1361	42
1362	20
1363	41
1364	25
1365	41
1366	13
1367	30
1368	91
1369	60
1370	42
1371	186
1372	107
1373	57
1374	24
1375	16
1376	14
1377	25
1378	58
1379	16
1380	34
1381	50
1382	25
1383	31
1384	30
1385	22
1386	41
1387	18
1388	26
1389	9
1390	30
1391	12
1392	52
1393	23
1394	21
1395	15
1396	32
1397	3
1398	22
1399	27
1400	15
1401	56
1402	15
1403	37
1404	27
1405	17
1406	8
1407	31
1408	43
1409	125
1410	36
1411	108
1412	32
1413	27
1414	41
1415	34
1416	63
1417	105
1418	42
1419	63
1420	30
1421	15
1422	4
1423	46
1424	23
1425	35
1426	48
1427	43
1428	22
1429	59
1430	36
1431	40
1432	95
1433	9
1434	28
1435	26
1436	42
1437	50
1438	11
1439	59
1440	91
1441	97
1442	18
1443	72
1444	49
1445	5
1446	54
1447	86
1448	44
1449	25
1450	66
1451	21
1452	8
1453	72
1454	28
1455	11
1456	62
1457	8
1458	37
1459	101
1460	24
1461	19
1462	90
1463	16
1464	27
1465	23
1466	21
1467	39
1468	52
1469	116
1470	71
1471	71
1472	14
1473	71
1474	172
1475	38
1476	51
1477	24
1478	141
1479	57
1480	30
1481	39
1482	46
1483	19
1484	9
1485	113
1486	52
1487	50
1488	9
1489	20
1490	32
1491	34
1492	13
1493	62
1494	13
1495	4
1496	18
1497	119
1498	30
1499	22
1500	58
1501	21
1502	6
1503	9
1504	10
1505	26
1506	23
1507	30
1508	4
1509	31
1510	5
1511	10
1512	38
1513	26
1514	46
1515	3
1516	49
1517	7
1518	28
1519	79
1520	54
1521	104
1522	43
1523	28
1524	21
1525	24
1526	39
1527	34
1528	10
1529	16
1530	15
1531	37
1532	43
1533	97
1534	77
1535	28
1536	48
1537	84
1538	53
1539	17
1540	25
1541	34
1542	24
1543	6
1544	33
1545	48
1546	329
1547	67
1548	15
1549	54
1550	20
1551	82
1552	85
1553	88
1554	157
1555	499
1556	247
1557	60
1558	53
1559	65
1560	91
1561	227
1562	170
1563	127
1564	172
1565	492
1566	193
1567	373
1568	230
1569	266
1570	260
1571	277
1572	428
1573	399
1574	673
1575	722
1576	1036
1577	746
1578	590
1579	370
1580	273
1581	650
1582	903
1583	1165
1584	1041
1585	848
1586	1356
1587	1458
1588	1838
1589	1698
1590	1352
1591	1201
1592	1663
1593	2388
1594	2489
1595	1948
1596	2411
1597	1654
1598	1623
1599	1328
1600	910
1601	912
1602	1066
1603	1468
1604	1559
1605	1704
1606	1457
1607	1387
1608	1086
1609	1299
1610	1246
1611	845
1612	1320
1613	1282
1614	1167
1615	1246
1616	1047
1617	1367
1618	1476
1619	859
1620	595
1621	369
1622	753
1623	688
1624	223
1625	357
1626	631
1627	670
1628	521
1629	801
1630	491
1631	649
1632	534
1633	592
1634	282
1635	343
1636	368
1637	410
1638	398
1639	406
1640	592
1641	145
1642	20
1643	174
1644	479
1645	214
1646	62
1647	79
1648	224
1649	384
1650	47
1651	29
1652	59
1653	69
1654	35
1655	26
1656	26
1657	17
1658	62
1659	229
1660	257
1661	98
1662	23
1663	70
1664	105
1665	91
1666	49
1667	64
1668	52
1669	38
1670	75
1671	89
1672	60
1673	52
1674	27
1675	67
1676	93
1677	95
1678	27
1679	81
1680	173
1681	100
1682	74
1683	56
1684	43
1685	73
1686	46
1687	74
1688	26
1689	38
1690	24
1691	89
1692	93
1693	36
1694	49
1695	24
1696	35
1697	51
1698	70
1699	58
1700	79
1701	97
1702	97
1703	39
1704	68
1705	48
1706	37
1707	102
1708	36
1709	20
1710	32
1711	64
1712	40
1713	33
1714	51
1715	42
1716	36
1717	86
1718	96
1719	43
1720	59
1721	48
1722	23
1723	38
1724	49
1725	28
1726	43
1727	47
1728	30
1729	101
1730	55
1731	67
1732	131
1733	93
1734	35
1735	62
1736	29
1737	55
1738	48
1739	46
1740	38
1741	76
1742	76
1743	50
1744	15
1745	75
1746	78
1747	58
1748	56
1749	26
1750	48
1751	63
1752	31
1753	65
1754	388
1755	94
1756	52
1757	88
1758	67
1759	62
1760	105
1761	108
1762	65
1763	71
1764	89
1765	21
1766	31
1767	67
1768	54
1769	12
1770	12
1771	108
1772	57
1773	37
1774	25
1775	10
1776	47
1777	76
1778	63
1779	59
1780	52
1781	71
1782	203
1783	181
1784	10
1785	76
1786	43
1787	32
1788	48
1789	59
1790	14
1791	86
1792	25
1793	70
1794	30
1795	71
1796	55
1797	64
1798	27
1799	55
1800	83
1801	66
1802	90
1803	74
1804	44
1805	40
1806	12
1807	36
1808	105
1809	230
1810	110
1811	73
1812	62
1813	64
1814	40
1815	91
1816	77
1817	69
1818	79
1819	84
1820	81
1821	87
1822	40
1823	52
1824	118
1825	131
1826	83
1827	97
1828	78
1829	92
1830	179
1831	42
1832	30
1833	40
1834	62
1835	37
1836	77
1837	95
1838	89
1839	73
1840	106
1841	38
1842	45
1843	22
1844	82
1845	166
1846	85
1847	73
1848	60
1849	60
1850	53
1851	109
1852	45
1853	120
1854	72
1855	42
1856	63
1857	65
1858	214
1859	81
1860	94
1861	40
1862	114
1863	124
1864	79
1865	55
1866	44
1867	72
1868	70
1869	108
1870	84
1871	82
1872	47
1873	120
1874	82
1875	60
1876	100
1877	146
1878	71
1879	55
1880	57
1881	69
1882	89
1883	91
1884	156
1885	125
1886	90
1887	28
1888	54
1889	196
1890	117
1891	105
1892	190
1893	82
1894	113
1895	69
1896	80
1897	93
1898	176
1899	125
1900	107
1901	86
1902	102
1903	81
1904	194
1905	235
1906	191
1907	51
1908	49
1909	98
1910	152
1911	120
1912	53
1913	65
1914	38
1915	106
1916	198
1917	103
1918	145
1919	55
1920	74
1921	82
1922	71
1923	123
1924	66
1925	91
1926	67
1927	74
1928	119
1929	155
1930	113
1931	78
1932	70
1933	71
1934	87
1935	81
1936	83
1937	71
1938	105
1939	130
1940	142
1941	88
1942	149
1943	160
1944	134
1945	62
1946	152
1947	226
1948	92
1949	83
1950	89
1951	83
1952	113
1953	140
1954	249
1955	78
1956	119
1957	38
1958	88
1959	81
1960	106
1961	141
1962	111
1963	92
1964	238
1965	142
1966	124
1967	76
1968	130
1969	187
1970	228
1971	267
1972	189
1973	92
1974	96
1975	121
1976	225
1977	149
1978	93
1979	141
1980	112
1981	133
1982	150
1983	101
1984	136
1985	216
1986	334
1987	317
1988	403
1989	149
1990	184
1991	146
1992	271
1993	122
1994	113
1995	106
1996	115
1997	89
1998	74
1999	206
2000	276
2001	210
2002	422
2003	469
2004	599
2005	422
2006	404
2007	224
2008	581
2009	333
2010	568
2011	597
2012	370
2013	203
2014	141
2015	203
2016	175
2017	109
2018	185
2019	301
2020	326
2021	172
2022	383
2023	534
2024	190
2025	132
2026	222
2027	373
2028	249
2029	344
2030	687
2031	296
2032	272
2033	622
2034	323
2035	711
2036	496
2037	325
2038	124
2039	878
2040	1363
2041	1181
2042	845
2043	528
2044	599
2045	1269
2046	1361
2047	1661
