Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 429023
Background: 339.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
509	0
510	2
511	21
512	15
513	11
514	2
515	1
516	0
517	0
518	6
519	7
520	38
521	39
522	192
523	4
524	5
525	29
526	9
527	122
528	27
529	1
530	32
531	318
532	34
533	57
534	3
535	2
536	4
537	92
538	130
539	33
540	72
541	250
542	33
543	199
544	33
545	59
546	73
547	211
548	545
549	405
550	78
551	101
552	99
553	152
554	38
555	263
556	341
557	265
558	48
559	208
560	103
561	325
562	128
563	292
564	140
565	97
566	418
567	789
568	509
569	184
570	436
571	750
572	317
573	339
574	557
575	577
576	583
577	538
578	391
579	465
580	733
581	739
582	779
583	564
584	574
585	351
586	556
587	590
588	932
589	1185
590	727
591	536
592	433
593	795
594	1135
595	1046
596	887
597	841
598	807
599	847
600	810
601	1150
602	1278
603	1723
604	1551
605	1423
606	1416
607	1458
608	1351
609	1377
610	1531
611	1831
612	1738
613	1887
614	2091
615	1421
616	1099
617	1019
618	1296
619	1309
620	1050
621	641
622	1070
623	1038
624	968
625	1156
626	1213
627	988
628	519
629	957
630	759
631	1071
632	954
633	988
634	603
635	509
636	427
637	460
638	560
639	685
640	445
641	278
642	284
643	606
644	509
645	477
646	629
647	276
648	287
649	419
650	403
651	230
652	220
653	86
654	664
655	518
656	353
657	153
658	283
659	63
660	4
661	0
662	1
663	0
664	52
665	85
666	78
667	19
668	42
669	0
670	3
671	55
672	152
673	53
674	0
675	5
676	12
677	53
678	20
679	7
680	199
681	44
682	23
683	133
684	44
685	36
686	22
687	42
688	26
689	14
690	28
691	0
692	0
693	54
694	6
695	45
696	99
697	13
698	0
699	0
700	0
701	3
702	7
703	0
704	0
705	5
706	0
707	12
708	68
709	2
710	36
711	120
712	128
713	105
714	22
715	9
716	3
717	0
718	1
719	21
720	0
721	12
722	8
723	6
724	36
725	89
726	11
727	6
728	3
729	12
730	13
731	5
732	2
733	4
734	5
735	2
736	31
737	17
738	24
739	17
740	29
741	10
742	0
743	13
744	2
745	8
746	10
747	9
748	3
749	1
750	0
751	0
752	0
753	5
754	3
755	0
756	7
757	10
758	4
759	0
760	12
761	3
762	10
763	8
764	3
765	6
766	0
767	3
768	7
769	13
770	4
771	0
772	0
773	26
774	3
775	3
776	26
777	3
778	0
779	2
780	0
781	21
782	0
783	3
784	3
785	4
786	3
787	0
788	0
789	44
790	25
791	7
792	18
793	25
794	2
795	24
796	11
797	0
798	18
799	7
800	7
801	24
802	5
803	13
804	20
805	8
806	7
807	15
808	8
809	14
810	3
811	23
812	25
813	6
814	6
815	10
816	8
817	0
818	4
819	60
820	61
821	32
822	1
823	0
824	2
825	10
826	5
827	0
828	5
829	1
830	4
831	3
832	0
833	12
834	4
835	3
836	3
837	20
838	1
839	0
840	17
841	3
842	2
843	9
844	23
845	30
846	0
847	0
848	0
849	23
850	107
851	34
852	24
853	10
854	1
855	9
856	14
857	60
858	2
859	10
860	7
861	11
862	18
863	52
864	23
865	15
866	25
867	22
868	4
869	12
870	44
871	17
872	4
873	25
874	12
875	0
876	10
877	16
878	23
879	94
880	183
881	97
882	33
883	27
884	86
885	93
886	47
887	46
888	30
889	17
890	7
891	17
892	3
893	12
894	9
895	33
896	92
897	38
898	15
899	4
900	4
901	9
902	25
903	28
904	29
905	11
906	2
907	28
908	35
909	25
910	25
911	15
912	13
913	22
914	15
915	88
916	44
917	49
918	27
919	28
920	3
921	100
922	89
923	52
924	46
925	35
926	25
927	40
928	37
929	11
930	6
931	50
932	4
933	104
934	38
935	47
936	92
937	54
938	0
939	15
940	11
941	0
942	27
943	24
944	52
945	22
946	100
947	24
948	2
949	4
950	2
951	29
952	48
953	25
954	22
955	21
956	18
957	5
958	18
959	18
960	5
961	8
962	15
963	71
964	41
965	16
966	0
967	1
968	6
969	18
970	32
971	19
972	11
973	15
974	4
975	3
976	18
977	5
978	11
979	1
980	26
981	81
982	75
983	10
984	5
985	32
986	4
987	30
988	19
989	29
990	1
991	34
992	6
993	21
994	40
995	7
996	1
997	6
998	3
999	4
1000	36
1001	27
1002	3
1003	9
1004	107
1005	27
1006	5
1007	34
1008	32
1009	40
1010	15
1011	16
1012	4
1013	9
1014	13
1015	6
1016	5
1017	0
1018	11
1019	0
1020	17
1021	5
1022	9
1023	22
1024	26
1025	4
1026	5
1027	45
1028	70
1029	19
1030	25
1031	1
1032	4
1033	17
1034	198
1035	18
1036	2
1037	19
1038	5
1039	3
1040	3
1041	0
1042	1
1043	13
1044	34
1045	2
1046	12
1047	1
1048	8
1049	12
1050	7
1051	70
1052	11
1053	41
1054	17
1055	5
1056	5
1057	2
1058	24
1059	6
1060	23
1061	63
1062	43
1063	103
1064	23
1065	8
1066	2
1067	5
1068	10
1069	28
1070	7
1071	23
1072	19
1073	19
1074	41
1075	2
1076	7
1077	9
1078	28
1079	8
1080	13
1081	29
1082	17
1083	12
1084	4
1085	10
1086	26
1087	16
1088	0
1089	12
1090	17
1091	2
1092	6
1093	12
1094	7
1095	18
1096	30
1097	8
1098	29
1099	31
1100	43
1101	35
1102	4
1103	56
1104	45
1105	64
1106	8
1107	9
1108	5
1109	26
1110	9
1111	18
1112	62
1113	15
1114	11
1115	2
1116	0
1117	9
1118	9
1119	17
1120	18
1121	0
1122	4
1123	1
1124	4
1125	24
1126	2
1127	15
1128	14
1129	10
1130	11
1131	46
1132	95
1133	58
1134	44
1135	30
1136	5
1137	33
1138	6
1139	9
1140	31
1141	20
1142	6
1143	9
1144	2
1145	2
1146	17
1147	22
1148	2
1149	30
1150	37
1151	54
1152	6
1153	28
1154	9
1155	2
1156	3
1157	11
1158	31
1159	1
1160	22
1161	80
1162	18
1163	4
1164	11
1165	12
1166	4
1167	7
1168	79
1169	108
1170	12
1171	28
1172	21
1173	8
1174	23
1175	6
1176	3
1177	3
1178	0
1179	3
1180	0
1181	0
1182	8
1183	17
1184	75
1185	30
1186	4
1187	1
1188	5
1189	3
1190	4
1191	12
1192	30
1193	9
1194	9
1195	0
1196	24
1197	4
1198	2
1199	33
1200	27
1201	98
1202	16
1203	22
1204	5
1205	22
1206	11
1207	20
1208	29
1209	1
1210	1
1211	2
1212	17
1213	6
1214	13
1215	0
1216	6
1217	8
1218	3
1219	4
1220	23
1221	33
1222	10
1223	17
1224	69
1225	0
1226	17
1227	5
1228	3
1229	39
1230	98
1231	31
1232	0
1233	3
1234	0
1235	0
1236	5
1237	9
1238	12
1239	21
1240	3
1241	0
1242	43
1243	25
1244	16
1245	6
1246	9
1247	4
1248	51
1249	52
1250	8
1251	35
1252	13
1253	41
1254	5
1255	8
1256	23
1257	23
1258	7
1259	12
1260	0
1261	9
1262	1
1263	27
1264	23
1265	34
1266	25
1267	9
1268	4
1269	8
1270	8
1271	3
1272	2
1273	2
1274	5
1275	33
1276	179
1277	20
1278	13
1279	34
1280	5
1281	24
1282	11
1283	5
1284	21
1285	1
1286	8
1287	9
1288	11
1289	2
1290	17
1291	0
1292	8
1293	27
1294	0
1295	3
1296	12
1297	3
1298	0
1299	4
1300	2
1301	24
1302	8
1303	9
1304	7
1305	11
1306	7
1307	19
1308	7
1309	14
1310	31
1311	72
1312	3
1313	4
1314	1
1315	0
1316	10
1317	8
1318	0
1319	0
1320	0
1321	23
1322	106
1323	121
1324	199
1325	45
1326	86
1327	50
1328	7
1329	37
1330	15
1331	60
1332	89
1333	75
1334	28
1335	1
1336	2
1337	53
1338	265
1339	23
1340	15
1341	34
1342	13
1343	20
1344	25
1345	12
1346	0
1347	0
1348	9
1349	0
1350	0
1351	21
1352	10
1353	36
1354	117
1355	86
1356	5
1357	8
1358	50
1359	40
1360	96
1361	21
1362	58
1363	73
1364	11
1365	24
1366	14
1367	35
1368	101
1369	288
1370	47
1371	18
1372	10
1373	10
1374	26
1375	4
1376	2
1377	25
1378	102
1379	50
1380	74
1381	17
1382	87
1383	43
1384	26
1385	0
1386	9
1387	48
1388	25
1389	14
1390	13
1391	91
1392	40
1393	21
1394	26
1395	0
1396	4
1397	2
1398	0
1399	38
1400	176
1401	85
1402	40
1403	27
1404	13
1405	81
1406	48
1407	83
1408	12
1409	6
1410	3
1411	18
1412	4
1413	2
1414	11
1415	16
1416	13
1417	34
1418	0
1419	2
1420	6
1421	37
1422	2
1423	40
1424	56
1425	0
1426	23
1427	4
1428	6
1429	24
1430	1
1431	3
1432	27
1433	7
1434	5
1435	1
1436	45
1437	6
1438	3
1439	11
1440	22
1441	19
1442	0
1443	4
1444	6
1445	2
1446	3
1447	2
1448	5
1449	12
1450	28
1451	7
1452	66
1453	170
1454	78
1455	15
1456	15
1457	3
1458	177
1459	103
1460	21
1461	77
1462	120
1463	59
1464	48
1465	177
1466	103
1467	21
1468	38
1469	26
1470	0
1471	28
1472	10
1473	18
1474	168
1475	27
1476	41
1477	354
1478	122
1479	141
1480	17
1481	19
1482	139
1483	16
1484	60
1485	2
1486	0
1487	3
1488	6
1489	2
1490	6
1491	8
1492	2
1493	1
1494	86
1495	349
1496	0
1497	91
1498	138
1499	70
1500	82
1501	90
1502	70
1503	3
1504	3
1505	8
1506	14
1507	44
1508	50
1509	65
1510	207
1511	423
1512	21
1513	3
1514	24
1515	21
1516	2
1517	63
1518	269
1519	505
1520	104
1521	47
1522	260
1523	190
1524	408
1525	172
1526	86
1527	205
1528	181
1529	23
1530	27
1531	39
1532	52
1533	61
1534	323
1535	91
1536	127
1537	382
1538	393
1539	54
1540	1
1541	6
1542	77
1543	291
1544	55
1545	206
1546	211
1547	184
1548	222
1549	533
1550	622
1551	280
1552	236
1553	410
1554	504
1555	585
1556	666
1557	497
1558	228
1559	411
1560	92
1561	164
1562	285
1563	715
1564	549
1565	320
1566	1098
1567	1104
1568	719
1569	860
1570	890
1571	900
1572	1229
1573	1167
1574	1397
1575	1658
1576	1891
1577	2074
1578	2619
1579	1986
1580	1740
1581	1879
1582	2347
1583	2198
1584	2189
1585	2997
1586	2807
1587	2898
1588	3457
1589	4223
1590	5066
1591	5045
1592	5052
1593	6443
1594	6264
1595	6419
1596	7005
1597	7160
1598	6118
1599	5803
1600	4856
1601	4896
1602	5131
1603	5313
1604	5006
1605	4458
1606	4058
1607	3608
1608	3367
1609	2607
1610	3221
1611	3207
1612	2991
1613	2963
1614	2551
1615	2222
1616	2550
1617	2736
1618	1623
1619	1732
1620	2424
1621	1839
1622	1359
1623	1882
1624	1441
1625	1543
1626	1857
1627	1625
1628	1305
1629	1341
1630	759
1631	906
1632	1379
1633	1395
1634	897
1635	523
1636	770
1637	356
1638	349
1639	580
1640	604
1641	454
1642	423
1643	157
1644	476
1645	172
1646	275
1647	209
1648	254
1649	391
1650	8
1651	41
1652	178
1653	149
1654	57
1655	46
1656	18
1657	40
1658	23
1659	44
1660	260
1661	441
1662	373
1663	204
1664	78
1665	8
1666	64
1667	10
1668	14
1669	13
1670	20
1671	78
1672	175
1673	57
1674	36
1675	355
1676	321
1677	7
1678	8
1679	255
1680	357
1681	285
1682	65
1683	4
1684	21
1685	15
1686	17
1687	8
1688	1
1689	6
1690	17
1691	0
1692	9
1693	24
1694	55
1695	74
1696	49
1697	7
1698	101
1699	11
1700	224
1701	157
1702	56
1703	10
1704	29
1705	41
1706	54
1707	5
1708	31
1709	2
1710	18
1711	57
1712	24
1713	13
1714	11
1715	16
1716	14
1717	262
1718	621
1719	305
1720	149
1721	66
1722	4
1723	5
1724	47
1725	142
1726	75
1727	88
1728	0
1729	2
1730	12
1731	38
1732	1
1733	0
1734	26
1735	105
1736	32
1737	22
1738	9
1739	23
1740	32
1741	38
1742	68
1743	85
1744	4
1745	12
1746	106
1747	56
1748	40
1749	0
1750	9
1751	9
1752	16
1753	4
1754	5
1755	0
1756	20
1757	25
1758	25
1759	76
1760	87
1761	147
1762	91
1763	32
1764	55
1765	72
1766	24
1767	187
1768	125
1769	77
1770	41
1771	25
1772	22
1773	18
1774	24
1775	39
1776	35
1777	104
1778	358
1779	55
1780	5
1781	1
1782	10
1783	12
1784	16
1785	56
1786	22
1787	2
1788	38
1789	14
1790	22
1791	16
1792	9
1793	98
1794	54
1795	17
1796	2
1797	25
1798	73
1799	101
1800	50
1801	25
1802	45
1803	20
1804	58
1805	54
1806	83
1807	57
1808	9
1809	29
1810	40
1811	35
1812	8
1813	7
1814	135
1815	168
1816	245
1817	65
1818	16
1819	166
1820	161
1821	32
1822	32
1823	111
1824	54
1825	4
1826	11
1827	6
1828	14
1829	38
1830	85
1831	212
1832	125
1833	57
1834	63
1835	155
1836	383
1837	47
1838	4
1839	11
1840	27
1841	24
1842	16
1843	7
1844	31
1845	193
1846	343
1847	90
1848	33
1849	27
1850	16
1851	44
1852	24
1853	33
1854	21
1855	62
1856	19
1857	20
1858	37
1859	35
1860	225
1861	69
1862	33
1863	13
1864	6
1865	4
1866	9
1867	39
1868	7
1869	64
1870	42
1871	40
1872	45
1873	234
1874	451
1875	73
1876	139
1877	9
1878	17
1879	109
1880	41
1881	28
1882	72
1883	109
1884	116
1885	66
1886	107
1887	138
1888	96
1889	1
1890	17
1891	26
1892	65
1893	52
1894	80
1895	44
1896	34
1897	27
1898	75
1899	128
1900	352
1901	84
1902	120
1903	88
1904	37
1905	164
1906	87
1907	119
1908	109
1909	86
1910	76
1911	41
1912	52
1913	247
1914	196
1915	27
1916	137
1917	116
1918	80
1919	128
1920	235
1921	52
1922	124
1923	100
1924	30
1925	92
1926	243
1927	361
1928	204
1929	226
1930	52
1931	58
1932	168
1933	114
1934	110
1935	117
1936	234
1937	150
1938	229
1939	585
1940	344
1941	104
1942	42
1943	211
1944	176
1945	97
1946	98
1947	43
1948	35
1949	61
1950	104
1951	140
1952	120
1953	92
1954	115
1955	63
1956	50
1957	127
1958	134
1959	59
1960	262
1961	89
1962	35
1963	166
1964	351
1965	480
1966	754
1967	383
1968	391
1969	211
1970	85
1971	221
1972	424
1973	458
1974	438
1975	397
1976	239
1977	178
1978	94
1979	34
1980	73
1981	158
1982	387
1983	68
1984	22
1985	190
1986	985
1987	687
1988	89
1989	81
1990	92
1991	143
1992	262
1993	462
1994	443
1995	176
1996	476
1997	177
1998	78
1999	246
2000	739
2001	615
2002	533
2003	744
2004	878
2005	995
2006	1442
2007	816
2008	559
2009	498
2010	684
2011	738
2012	402
2013	521
2014	526
2015	928
2016	1060
2017	1272
2018	817
2019	647
2020	1150
2021	978
2022	1419
2023	1215
2024	674
2025	609
2026	854
2027	1462
2028	1198
2029	1126
2030	1407
2031	1280
2032	1516
2033	1993
2034	1437
2035	2021
2036	1959
2037	1688
2038	1864
2039	1400
2040	1685
2041	1584
2042	2263
2043	2177
2044	1948
2045	2221
2046	4094
2047	4658
