Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 358712
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	0
1	2
2	0
3	1
4	0
5	0
6	0
7	0
8	0
9	11
10	1
11	9
12	1
13	7
14	14
15	27
16	12
17	52
18	15
19	0
20	23
21	0
22	4
23	0
24	3
25	0
26	2
27	0
28	0
29	0
30	1
31	0
32	0
33	4
34	26
35	4
36	3
37	2
38	1
39	1
40	2
41	2
42	0
43	16
44	0
45	3
46	0
47	3
48	3
49	14
50	0
51	1
52	0
53	5
54	24
55	0
56	4
57	5
58	18
59	1
60	32
61	24
62	0
63	2
64	0
65	0
66	9
67	3
68	0
69	3
70	6
71	16
72	3
73	7
74	1
75	2
76	0
77	3
78	18
79	20
80	0
81	51
82	16
83	0
84	6
85	6
86	5
87	9
88	5
89	10
90	2
91	8
92	21
93	3
94	0
95	5
96	11
97	11
98	21
99	5
100	1
101	30
102	0
103	59
104	53
105	4
106	5
107	12
108	10
109	8
110	4
111	7
112	52
113	108
114	48
115	10
116	18
117	16
118	9
119	15
120	46
121	0
122	4
123	25
124	13
125	21
126	11
127	3
128	13
129	1
130	4
131	6
132	12
133	15
134	10
135	0
136	0
137	29
138	23
139	9
140	9
141	0
142	5
143	7
144	3
145	0
146	51
147	108
148	26
149	13
150	19
151	3
152	2
153	49
154	4
155	44
156	4
157	16
158	6
159	0
160	2
161	8
162	2
163	21
164	4
165	5
166	16
167	11
168	10
169	0
170	5
171	7
172	25
173	12
174	1
175	0
176	3
177	0
178	0
179	15
180	28
181	2
182	7
183	2
184	9
185	3
186	14
187	3
188	3
189	16
190	15
191	20
192	3
193	4
194	3
195	0
196	19
197	3
198	19
199	9
200	13
201	33
202	21
203	13
204	8
205	0
206	2
207	13
208	0
209	0
210	1
211	31
212	0
213	5
214	21
215	1
216	2
217	46
218	17
219	0
220	0
221	14
222	1
223	0
224	14
225	1
226	16
227	18
228	20
229	2
230	0
231	1
232	1
233	30
234	5
235	51
236	4
237	6
238	17
239	4
240	7
241	32
242	35
243	42
244	23
245	18
246	17
247	169
248	57
249	70
250	21
251	0
252	70
253	86
254	2
255	10
256	7
257	3
258	22
259	2
260	2
261	1
262	0
263	3
264	7
265	4
266	9
267	97
268	10
269	11
270	3
271	17
272	2
273	1
274	0
275	15
276	3
277	11
278	15
279	0
280	0
281	6
282	1
283	2
284	0
285	2
286	0
287	0
288	15
289	3
290	0
291	0
292	5
293	4
294	12
295	0
296	29
297	5
298	30
299	30
300	70
301	102
302	11
303	2
304	2
305	10
306	1
307	0
308	4
309	10
310	8
311	31
312	27
313	8
314	30
315	29
316	1
317	5
318	4
319	9
320	0
321	1
322	7
323	5
324	1
325	1
326	2
327	7
328	0
329	8
330	4
331	0
332	1
333	0
334	0
335	8
336	6
337	2
338	0
339	0
340	4
341	0
342	0
343	1
344	0
345	15
346	6
347	14
348	6
349	9
350	8
351	3
352	0
353	1
354	2
355	0
356	0
357	31
358	49
359	25
360	4
361	5
362	2
363	7
364	7
365	1
366	0
367	15
368	58
369	12
370	3
371	0
372	6
373	0
374	11
375	6
376	0
377	4
378	43
379	63
380	18
381	9
382	7
383	14
384	1
385	0
386	0
387	0
388	0
389	0
390	1
391	0
392	10
393	0
394	0
395	0
396	10
397	0
398	17
399	9
400	12
401	3
402	8
403	31
404	12
405	14
406	56
407	27
408	31
409	226
410	9
411	1
412	0
413	12
414	24
415	14
416	3
417	0
418	1
419	4
420	0
421	3
422	12
423	9
424	0
425	1
426	2
427	2
428	1
429	1
430	3
431	67
432	2
433	3
434	1
435	0
436	21
437	17
438	8
439	93
440	53
441	4
442	6
443	13
444	0
445	7
446	8
447	0
448	6
449	7
450	0
451	0
452	13
453	51
454	3
455	10
456	79
457	88
458	14
459	34
460	107
461	37
462	6
463	0
464	3
465	24
466	6
467	11
468	9
469	2
470	1
471	1
472	0
473	0
474	4
475	40
476	1
477	55
478	147
479	18
480	0
481	1
482	3
483	0
484	6
485	69
486	11
487	1
488	11
489	0
490	1
491	69
492	9
493	21
494	0
495	7
496	7
497	2
498	16
499	0
500	39
501	12
502	21
503	26
504	87
505	67
506	0
507	1
508	22
509	2
510	4
511	0
512	1
513	9
514	0
515	1
516	1
517	11
518	87
519	43
520	64
521	72
522	76
523	57
524	22
525	22
526	21
527	122
528	156
529	41
530	3
531	10
532	70
533	96
534	52
535	21
536	21
537	22
538	40
539	123
540	109
541	193
542	73
543	47
544	2
545	83
546	164
547	255
548	313
549	273
550	105
551	37
552	193
553	46
554	33
555	273
556	99
557	206
558	465
559	408
560	453
561	167
562	57
563	349
564	369
565	276
566	435
567	779
568	546
569	221
570	678
571	580
572	404
573	513
574	250
575	283
576	295
577	528
578	386
579	365
580	539
581	600
582	360
583	748
584	841
585	850
586	1159
587	1019
588	792
589	861
590	696
591	442
592	813
593	1228
594	1245
595	1230
596	691
597	1330
598	1480
599	818
600	1024
601	1215
602	1452
603	1280
604	1728
605	2035
606	2272
607	2104
608	2006
609	1668
610	1268
611	1624
612	2072
613	2134
614	2204
615	2229
616	1512
617	1276
618	1480
619	1769
620	1913
621	1889
622	1732
623	1019
624	1510
625	1324
626	975
627	792
628	733
629	852
630	729
631	1419
632	1252
633	1050
634	1067
635	987
636	911
637	815
638	884
639	735
640	911
641	585
642	311
643	254
644	345
645	199
646	413
647	40
648	389
649	779
650	620
651	506
652	164
653	67
654	321
655	142
656	279
657	477
658	151
659	353
660	64
661	69
662	88
663	76
664	82
665	138
666	310
667	9
668	104
669	69
670	76
671	102
672	303
673	302
674	58
675	33
676	196
677	199
678	189
679	24
680	0
681	0
682	15
683	46
684	111
685	93
686	67
687	220
688	9
689	6
690	15
691	30
692	6
693	49
694	14
695	8
696	5
697	0
698	0
699	25
700	102
701	48
702	0
703	0
704	2
705	9
706	0
707	4
708	12
709	2
710	1
711	10
712	7
713	0
714	3
715	0
716	0
717	0
718	0
719	25
720	35
721	34
722	0
723	3
724	13
725	0
726	15
727	0
728	0
729	43
730	19
731	9
732	22
733	7
734	13
735	4
736	2
737	9
738	32
739	0
740	12
741	44
742	36
743	35
744	2
745	7
746	0
747	30
748	5
749	5
750	6
751	12
752	10
753	20
754	40
755	14
756	2
757	28
758	29
759	0
760	12
761	4
762	26
763	14
764	12
765	6
766	2
767	1
768	2
769	29
770	18
771	16
772	3
773	5
774	5
775	0
776	15
777	18
778	2
779	11
780	2
781	31
782	9
783	37
784	13
785	2
786	9
787	5
788	2
789	52
790	23
791	10
792	3
793	18
794	5
795	8
796	18
797	4
798	23
799	32
800	6
801	10
802	18
803	5
804	82
805	26
806	1
807	12
808	12
809	6
810	8
811	15
812	6
813	3
814	35
815	7
816	2
817	9
818	0
819	17
820	48
821	10
822	2
823	13
824	9
825	8
826	9
827	4
828	46
829	1
830	17
831	11
832	16
833	9
834	1
835	5
836	6
837	31
838	44
839	4
840	15
841	0
842	2
843	54
844	37
845	9
846	10
847	35
848	0
849	20
850	15
851	169
852	229
853	95
854	22
855	4
856	2
857	2
858	3
859	5
860	16
861	3
862	14
863	21
864	7
865	48
866	32
867	12
868	0
869	0
870	21
871	27
872	8
873	3
874	14
875	3
876	12
877	8
878	17
879	1
880	7
881	32
882	20
883	14
884	4
885	7
886	9
887	9
888	15
889	8
890	3
891	21
892	10
893	10
894	40
895	21
896	42
897	16
898	27
899	21
900	15
901	3
902	18
903	17
904	14
905	9
906	14
907	64
908	39
909	33
910	21
911	31
912	35
913	25
914	21
915	16
916	39
917	43
918	46
919	50
920	46
921	48
922	7
923	37
924	30
925	16
926	32
927	51
928	14
929	24
930	30
931	72
932	29
933	23
934	13
935	32
936	37
937	25
938	9
939	20
940	15
941	9
942	33
943	18
944	64
945	28
946	25
947	22
948	44
949	21
950	20
951	2
952	3
953	11
954	2
955	19
956	13
957	5
958	6
959	7
960	23
961	45
962	24
963	29
964	28
965	54
966	107
967	10
968	18
969	27
970	26
971	8
972	11
973	21
974	2
975	4
976	19
977	10
978	12
979	69
980	40
981	23
982	24
983	19
984	5
985	22
986	1
987	4
988	5
989	58
990	12
991	36
992	5
993	10
994	51
995	29
996	55
997	26
998	48
999	2
1000	35
1001	112
1002	19
1003	15
1004	7
1005	44
1006	17
1007	42
1008	42
1009	40
1010	2
1011	31
1012	6
1013	9
1014	25
1015	1
1016	2
1017	1
1018	21
1019	4
1020	84
1021	160
1022	1351
1023	565
1024	152
1025	51
1026	18
1027	27
1028	28
1029	10
1030	23
1031	2
1032	11
1033	11
1034	92
1035	11
1036	21
1037	25
1038	6
1039	9
1040	33
1041	5
1042	5
1043	2
1044	8
1045	16
1046	14
1047	2
1048	24
1049	33
1050	41
1051	7
1052	3
1053	5
1054	12
1055	26
1056	48
1057	34
1058	4
1059	21
1060	37
1061	11
1062	36
1063	43
1064	57
1065	19
1066	37
1067	0
1068	22
1069	72
1070	72
1071	73
1072	12
1073	12
1074	35
1075	20
1076	57
1077	41
1078	22
1079	16
1080	25
1081	9
1082	10
1083	23
1084	8
1085	17
1086	40
1087	28
1088	28
1089	6
1090	3
1091	5
1092	0
1093	4
1094	9
1095	16
1096	4
1097	21
1098	13
1099	23
1100	4
1101	44
1102	15
1103	18
1104	9
1105	28
1106	25
1107	17
1108	60
1109	128
1110	14
1111	0
1112	5
1113	4
1114	4
1115	13
1116	1
1117	11
1118	3
1119	11
1120	14
1121	12
1122	5
1123	3
1124	2
1125	15
1126	25
1127	20
1128	29
1129	25
1130	18
1131	19
1132	11
1133	2
1134	3
1135	16
1136	57
1137	68
1138	13
1139	3
1140	20
1141	0
1142	9
1143	19
1144	11
1145	17
1146	36
1147	138
1148	55
1149	1
1150	16
1151	5
1152	48
1153	27
1154	59
1155	0
1156	34
1157	17
1158	12
1159	0
1160	1
1161	3
1162	7
1163	29
1164	289
1165	159
1166	17
1167	26
1168	82
1169	100
1170	0
1171	5
1172	3
1173	4
1174	16
1175	15
1176	11
1177	28
1178	10
1179	11
1180	13
1181	26
1182	5
1183	6
1184	117
1185	48
1186	8
1187	4
1188	3
1189	36
1190	75
1191	22
1192	30
1193	19
1194	26
1195	9
1196	29
1197	0
1198	7
1199	53
1200	5
1201	19
1202	19
1203	10
1204	14
1205	28
1206	99
1207	30
1208	26
