Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 365444
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1206	26
1207	52
1208	31
1209	29
1210	31
1211	40
1212	25
1213	50
1214	49
1215	32
1216	41
1217	32
1218	43
1219	30
1220	64
1221	40
1222	26
1223	14
1224	52
1225	40
1226	33
1227	31
1228	20
1229	30
1230	11
1231	11
1232	40
1233	52
1234	42
1235	32
1236	23
1237	37
1238	62
1239	54
1240	64
1241	9
1242	27
1243	39
1244	34
1245	98
1246	211
1247	81
1248	64
1249	12
1250	35
1251	42
1252	53
1253	227
1254	28
1255	22
1256	57
1257	42
1258	55
1259	117
1260	109
1261	140
1262	39
1263	25
1264	36
1265	89
1266	86
1267	32
1268	34
1269	23
1270	60
1271	5
1272	7
1273	21
1274	65
1275	21
1276	32
1277	36
1278	5
1279	10
1280	35
1281	25
1282	10
1283	39
1284	11
1285	38
1286	29
1287	60
1288	50
1289	30
1290	2
1291	34
1292	34
1293	36
1294	11
1295	42
1296	42
1297	87
1298	44
1299	47
1300	34
1301	18
1302	16
1303	27
1304	41
1305	13
1306	35
1307	259
1308	126
1309	64
1310	59
1311	75
1312	30
1313	26
1314	27
1315	5
1316	35
1317	19
1318	80
1319	27
1320	64
1321	24
1322	11
1323	36
1324	43
1325	12
1326	40
1327	37
1328	34
1329	30
1330	57
1331	20
1332	31
1333	13
1334	31
1335	44
1336	67
1337	20
1338	67
1339	45
1340	38
1341	102
1342	74
1343	21
1344	36
1345	15
1346	10
1347	1
1348	39
1349	21
1350	22
1351	36
1352	59
1353	75
1354	111
1355	71
1356	105
1357	146
1358	16
1359	50
1360	35
1361	33
1362	48
1363	105
1364	37
1365	81
1366	21
1367	18
1368	28
1369	98
1370	23
1371	61
1372	28
1373	13
1374	26
1375	16
1376	31
1377	10
1378	29
1379	13
1380	32
1381	20
1382	46
1383	37
1384	62
1385	28
1386	70
1387	62
1388	32
1389	22
1390	26
1391	8
1392	77
1393	165
1394	134
1395	43
1396	5
1397	34
1398	84
1399	82
1400	31
1401	13
1402	63
1403	45
1404	31
1405	88
1406	17
1407	18
1408	54
1409	68
1410	38
1411	122
1412	46
1413	73
1414	79
1415	18
1416	32
1417	59
1418	15
1419	36
1420	23
1421	53
1422	27
1423	68
1424	40
1425	18
1426	178
1427	161
1428	101
1429	127
1430	115
1431	23
1432	29
1433	9
1434	2
1435	52
1436	44
1437	42
1438	39
1439	41
1440	58
1441	30
1442	39
1443	28
1444	24
1445	45
1446	28
1447	17
1448	12
1449	18
1450	52
1451	49
1452	16
1453	29
1454	17
1455	8
1456	92
1457	148
1458	111
1459	18
1460	18
1461	30
1462	100
1463	23
1464	43
1465	51
1466	21
1467	8
1468	5
1469	12
1470	20
1471	54
1472	3
1473	34
1474	67
1475	67
1476	64
1477	32
1478	43
1479	95
1480	151
1481	177
1482	171
1483	11
1484	50
1485	33
1486	22
1487	27
1488	31
1489	78
1490	189
1491	66
1492	28
1493	48
1494	24
1495	16
1496	8
1497	39
1498	62
1499	73
1500	45
1501	66
1502	31
1503	23
1504	7
1505	20
1506	41
1507	13
1508	40
1509	22
1510	16
1511	24
1512	71
1513	65
1514	22
1515	7
1516	60
1517	8
1518	42
1519	173
1520	34
1521	79
1522	28
1523	43
1524	40
1525	59
1526	57
1527	38
1528	56
1529	25
1530	29
1531	86
1532	56
1533	36
1534	89
1535	114
1536	118
1537	87
1538	178
1539	84
1540	62
1541	82
1542	20
1543	44
1544	11
1545	41
1546	64
1547	87
1548	226
1549	351
1550	210
1551	446
1552	471
1553	47
1554	50
1555	304
1556	539
1557	515
1558	68
1559	257
1560	149
1561	463
1562	196
1563	75
1564	452
1565	406
1566	202
1567	168
1568	675
1569	625
1570	674
1571	746
1572	420
1573	661
1574	992
1575	528
1576	1013
1577	1194
1578	891
1579	994
1580	1089
1581	1078
1582	1145
1583	981
1584	1095
1585	1150
1586	1547
1587	1110
1588	1390
1589	1754
1590	1966
1591	2305
1592	2240
1593	2297
1594	2262
1595	2426
1596	2923
1597	2841
1598	2901
1599	3154
1600	2284
1601	2404
1602	2868
1603	2456
1604	2153
1605	1597
1606	1582
1607	2060
1608	1873
1609	2259
1610	2025
1611	1643
1612	1242
1613	680
1614	1154
1615	1854
1616	1833
1617	1343
1618	1514
1619	1219
1620	1026
1621	1011
1622	1189
1623	915
1624	391
1625	532
1626	657
1627	945
1628	623
1629	1051
1630	1066
1631	556
1632	906
1633	955
1634	909
1635	778
1636	318
1637	438
1638	167
1639	144
1640	191
1641	237
1642	634
1643	737
1644	206
1645	172
1646	176
1647	246
1648	104
1649	455
1650	293
1651	90
1652	71
1653	221
1654	395
1655	130
1656	0
1657	19
1658	40
1659	92
1660	136
1661	48
1662	111
1663	257
1664	403
1665	167
1666	38
1667	41
1668	38
1669	38
1670	42
1671	118
1672	178
1673	262
1674	128
1675	17
1676	69
1677	51
1678	43
1679	29
1680	63
1681	56
1682	51
1683	62
1684	47
1685	68
1686	35
1687	78
1688	87
1689	34
1690	36
1691	49
1692	37
1693	40
1694	106
1695	19
1696	11
1697	84
1698	176
1699	60
1700	78
1701	92
1702	85
1703	42
1704	66
1705	58
1706	25
1707	65
1708	35
1709	44
1710	41
1711	50
1712	40
1713	40
1714	48
1715	60
1716	86
1717	177
1718	59
1719	41
1720	51
1721	68
1722	10
1723	75
1724	70
1725	184
1726	95
1727	56
1728	99
1729	60
1730	34
1731	77
1732	22
1733	35
1734	40
1735	42
1736	31
1737	19
1738	32
1739	57
1740	42
1741	66
1742	180
1743	48
1744	42
1745	28
1746	53
1747	45
1748	164
1749	114
1750	129
1751	60
1752	24
1753	43
1754	49
1755	29
1756	44
1757	52
1758	20
1759	32
1760	40
1761	124
1762	85
1763	89
1764	26
1765	20
1766	19
1767	27
1768	43
1769	42
1770	36
1771	13
1772	52
1773	60
1774	47
1775	28
1776	68
1777	8
1778	36
1779	35
1780	41
1781	19
1782	27
1783	45
1784	44
1785	36
1786	64
1787	56
1788	103
1789	166
1790	31
1791	30
1792	41
1793	51
1794	27
1795	65
1796	22
1797	63
1798	66
1799	11
1800	31
1801	17
1802	56
1803	39
1804	32
1805	35
1806	45
1807	59
1808	7
1809	25
1810	64
1811	152
1812	138
1813	68
1814	72
1815	105
1816	265
1817	153
1818	36
1819	42
1820	68
1821	70
1822	59
1823	62
1824	111
1825	125
1826	42
1827	64
1828	63
1829	41
1830	53
1831	11
1832	65
1833	20
1834	24
1835	86
1836	295
1837	335
1838	112
1839	56
1840	37
1841	55
1842	97
1843	119
1844	214
1845	201
1846	87
1847	409
1848	217
1849	115
1850	159
1851	185
1852	103
1853	190
1854	273
1855	205
1856	170
1857	123
1858	122
1859	147
1860	336
1861	128
1862	199
1863	125
1864	100
1865	92
1866	46
1867	55
1868	34
1869	343
1870	321
1871	131
1872	101
1873	113
1874	90
1875	164
1876	174
1877	194
1878	205
1879	141
1880	70
1881	104
1882	47
1883	68
1884	66
1885	54
1886	34
1887	79
1888	53
1889	44
1890	70
1891	104
1892	150
1893	138
1894	178
1895	238
1896	63
1897	67
1898	135
1899	167
1900	90
1901	48
1902	102
1903	78
1904	103
1905	115
1906	86
1907	129
1908	182
1909	185
1910	66
1911	162
1912	126
1913	221
1914	29
1915	80
1916	48
1917	133
1918	333
1919	342
1920	199
1921	63
1922	61
1923	55
1924	189
1925	210
1926	95
1927	73
1928	100
1929	88
1930	64
1931	93
1932	490
1933	160
1934	75
1935	74
1936	117
1937	153
1938	175
1939	202
1940	258
1941	157
1942	113
1943	207
1944	87
1945	44
1946	66
1947	120
1948	173
1949	63
1950	98
1951	71
1952	146
1953	167
1954	309
1955	200
1956	165
1957	139
1958	204
1959	379
1960	237
1961	174
1962	443
1963	150
1964	127
1965	181
1966	319
1967	184
1968	126
1969	201
1970	457
1971	217
1972	150
1973	73
1974	84
1975	129
1976	183
1977	200
1978	125
1979	139
1980	54
1981	137
1982	166
1983	154
1984	60
1985	126
1986	63
1987	150
1988	354
1989	189
1990	321
1991	613
1992	504
1993	216
1994	265
1995	522
1996	194
1997	207
1998	195
1999	466
2000	543
2001	264
2002	600
2003	241
2004	244
2005	597
2006	429
2007	436
2008	390
2009	813
2010	735
2011	493
2012	401
2013	673
2014	968
2015	776
2016	738
2017	354
2018	158
2019	140
2020	427
2021	406
2022	1087
2023	841
2024	542
2025	606
2026	607
2027	800
2028	719
2029	755
2030	643
2031	537
2032	596
2033	462
2034	811
2035	771
2036	1036
2037	685
2038	1016
2039	545
2040	664
2041	1043
2042	1059
2043	793
2044	1091
2045	1004
2046	1608
2047	1992
