Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 357095
Background: 331.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
289	14
290	24
291	88
292	147
293	114
294	131
295	42
296	74
297	34
298	90
299	35
300	58
301	36
302	20
303	53
304	76
305	41
306	44
307	62
308	41
309	82
310	45
311	53
312	69
313	66
314	17
315	58
316	52
317	31
318	35
319	43
320	65
321	45
322	30
323	40
324	55
325	44
326	40
327	38
328	25
329	31
330	50
331	39
332	31
333	48
334	10
335	54
336	40
337	28
338	17
339	37
340	44
341	40
342	15
343	23
344	73
345	45
346	83
347	37
348	47
349	53
350	62
351	32
352	18
353	88
354	35
355	29
356	31
357	45
358	13
359	3
360	49
361	30
362	40
363	48
364	49
365	290
366	54
367	30
368	30
369	17
370	9
371	18
372	16
373	24
374	18
375	26
376	27
377	16
378	9
379	42
380	54
381	78
382	93
383	108
384	29
385	51
386	22
387	31
388	48
389	25
390	51
391	58
392	44
393	63
394	24
395	49
396	41
397	37
398	85
399	224
400	94
401	44
402	30
403	48
404	13
405	39
406	69
407	48
408	34
409	33
410	43
411	19
412	32
413	24
414	34
415	49
416	96
417	22
418	20
419	98
420	32
421	68
422	125
423	44
424	40
425	32
426	10
427	76
428	32
429	39
430	13
431	127
432	20
433	9
434	55
435	43
436	118
437	114
438	161
439	112
440	23
441	34
442	26
443	85
444	129
445	46
446	86
447	79
448	56
449	66
450	21
451	15
452	49
453	81
454	72
455	60
456	55
457	26
458	102
459	142
460	91
461	38
462	51
463	27
464	6
465	23
466	14
467	2
468	25
469	11
470	42
471	2
472	23
473	34
474	18
475	14
476	3
477	73
478	31
479	42
480	11
481	7
482	31
483	45
484	10
485	22
486	41
487	22
488	86
489	117
490	95
491	104
492	9
493	20
494	10
495	37
496	11
497	26
498	26
499	34
500	41
501	38
502	105
503	15
504	41
505	107
506	172
507	65
508	51
509	15
510	38
511	11
512	10
513	55
514	57
515	13
516	37
517	17
518	55
519	93
520	271
521	205
522	135
523	128
524	82
525	237
526	390
527	181
528	91
529	28
530	32
531	62
532	35
533	97
534	121
535	121
536	133
537	78
538	88
539	49
540	48
541	376
542	220
543	303
544	344
545	143
546	228
547	436
548	329
549	317
550	391
551	527
552	574
553	691
554	441
555	500
556	366
557	541
558	421
559	332
560	677
561	941
562	846
563	604
564	862
565	1001
566	911
567	866
568	1079
569	887
570	1034
571	1130
572	1146
573	871
574	1303
575	1663
576	1209
577	1458
578	1175
579	1333
580	1259
581	1020
582	605
583	799
584	981
585	1330
586	1450
587	1623
588	1817
589	1990
590	1792
591	1943
592	1980
593	2652
594	2246
595	2925
596	2713
597	3383
598	2666
599	3388
600	3512
601	3520
602	2906
603	2995
604	2943
605	2888
606	3029
607	3541
608	3423
609	3357
610	3212
611	3241
612	3265
613	3397
614	2672
615	3117
616	3145
617	3432
618	3957
619	3515
620	3100
621	2872
622	2968
623	2802
624	2882
625	2918
626	2099
627	1449
628	1057
629	1552
630	1499
631	1859
632	1879
633	2675
634	1688
635	1670
636	1664
637	1297
638	974
639	1374
640	1091
641	1029
642	1081
643	1219
644	1031
645	1349
646	762
647	555
648	748
649	286
650	473
651	601
652	776
653	774
654	789
655	573
656	192
657	218
658	263
659	478
660	251
661	323
662	297
663	459
664	667
665	521
666	224
667	432
668	448
669	60
670	227
671	167
672	283
673	95
674	140
675	224
676	117
677	268
678	151
679	211
680	156
681	48
682	43
683	50
684	43
685	31
686	66
687	45
688	19
689	71
690	172
691	244
692	200
693	77
694	47
695	59
696	36
697	28
698	37
699	47
700	95
701	72
702	68
703	78
704	43
705	24
706	39
707	46
708	68
709	109
710	60
711	58
712	110
713	89
714	69
715	51
716	54
717	32
718	67
719	107
720	60
721	57
722	39
723	96
724	78
725	93
726	62
727	75
728	52
729	49
730	33
731	58
732	48
733	54
734	66
735	57
736	35
737	49
738	27
739	54
740	50
741	46
742	69
743	40
744	13
745	47
746	36
747	60
748	32
749	69
750	42
751	38
752	34
753	113
754	34
755	33
756	10
757	101
758	81
759	29
760	99
761	36
762	75
763	36
764	36
765	75
766	73
767	44
768	24
769	28
770	61
771	34
772	67
773	70
774	78
775	54
776	76
777	40
778	41
779	27
780	45
781	61
782	34
783	77
784	69
785	54
786	83
787	16
788	66
789	73
790	94
791	51
792	59
793	61
794	106
795	36
796	77
797	27
798	53
799	97
800	67
801	114
802	60
803	68
804	77
805	108
806	62
807	51
808	58
809	54
810	73
811	46
812	94
813	52
814	92
815	38
816	59
817	65
818	90
819	41
820	90
821	65
822	56
823	56
824	35
825	36
826	37
827	47
828	39
829	65
830	51
831	46
832	76
833	63
834	49
835	40
836	49
837	51
838	67
839	30
840	74
841	111
842	61
843	96
844	63
845	77
846	66
847	40
848	80
849	36
850	57
851	72
852	106
853	42
854	39
855	54
856	49
857	94
858	36
859	72
860	49
861	47
862	42
863	76
864	76
865	46
866	101
867	74
868	45
869	60
870	125
871	101
872	67
873	24
874	45
875	64
876	65
877	26
878	87
879	43
880	95
881	69
882	103
883	38
884	63
885	101
886	66
887	104
888	118
889	71
890	75
891	94
892	92
893	50
894	79
895	75
896	67
897	111
898	93
899	86
900	106
901	60
902	106
903	152
904	139
905	129
906	74
907	120
908	123
909	125
910	94
911	81
912	116
913	90
914	101
915	86
916	138
917	140
918	97
919	109
920	120
921	145
922	124
923	169
924	98
925	124
926	75
927	202
928	125
929	114
930	140
931	135
932	113
933	101
934	94
935	105
936	121
937	154
938	56
939	82
940	75
941	103
942	73
943	133
944	91
945	77
946	50
947	77
948	46
949	52
950	73
951	82
952	119
953	126
954	58
955	110
956	68
957	56
958	65
959	48
960	72
961	76
962	92
963	73
964	72
965	82
966	111
967	160
968	129
969	103
970	155
971	93
972	251
973	126
974	117
975	113
976	94
977	98
978	92
979	80
980	45
981	79
982	106
983	68
984	105
985	113
986	126
987	101
988	99
989	128
990	71
991	62
992	70
993	43
994	105
995	83
996	48
997	103
998	95
999	71
1000	71
1001	74
1002	70
1003	70
1004	95
1005	77
1006	168
1007	77
1008	63
1009	111
1010	43
1011	70
1012	39
1013	108
1014	124
1015	113
1016	77
1017	42
1018	127
1019	61
1020	61
1021	61
1022	32
1023	51
1024	81
1025	115
1026	90
1027	117
1028	42
1029	81
1030	75
1031	72
1032	87
1033	87
1034	119
1035	58
1036	73
1037	112
1038	103
1039	72
1040	79
1041	34
1042	59
1043	57
1044	78
1045	108
1046	41
1047	38
1048	103
1049	95
1050	136
1051	62
1052	57
1053	83
1054	42
1055	68
1056	47
1057	141
1058	43
1059	106
1060	91
1061	84
1062	120
1063	129
1064	148
1065	184
1066	248
1067	71
1068	84
1069	47
1070	87
1071	67
1072	65
1073	66
1074	79
1075	49
1076	57
1077	39
1078	56
1079	82
1080	103
1081	39
1082	116
1083	63
1084	88
1085	137
1086	74
1087	51
1088	95
1089	58
1090	61
1091	101
1092	52
1093	85
1094	72
1095	100
1096	53
1097	54
1098	80
1099	91
1100	60
1101	62
1102	54
1103	80
1104	100
1105	69
1106	43
1107	97
1108	48
1109	58
1110	33
1111	110
1112	70
1113	82
1114	56
1115	48
1116	46
1117	101
1118	117
1119	39
1120	44
1121	66
1122	118
1123	48
1124	76
1125	96
1126	97
1127	22
1128	17
1129	83
1130	80
1131	53
1132	126
1133	52
1134	59
1135	102
1136	59
1137	82
1138	66
1139	80
1140	105
1141	74
1142	89
1143	80
1144	102
1145	48
1146	85
1147	110
1148	93
1149	97
1150	100
1151	76
1152	57
1153	68
1154	56
1155	107
1156	107
1157	73
1158	50
1159	24
1160	46
1161	50
1162	91
1163	49
1164	60
1165	30
1166	51
1167	88
1168	67
1169	75
1170	91
1171	79
1172	50
1173	52
1174	147
1175	83
1176	52
1177	92
1178	50
1179	42
1180	106
1181	97
1182	99
1183	48
1184	53
1185	55
1186	81
1187	76
1188	76
1189	44
1190	97
1191	27
1192	60
1193	71
1194	127
1195	47
1196	111
1197	52
1198	48
1199	61
1200	74
1201	41
1202	102
1203	77
1204	57
1205	41
1206	61
1207	106
1208	70
1209	73
1210	67
1211	39
1212	19
1213	102
1214	94
1215	31
1216	115
1217	92
1218	67
1219	85
1220	112
1221	100
1222	78
1223	68
1224	84
1225	102
1226	60
1227	50
1228	115
1229	17
1230	53
1231	67
1232	104
1233	35
1234	75
1235	59
1236	35
1237	84
1238	58
1239	77
1240	19
1241	64
1242	48
1243	58
1244	104
1245	90
1246	71
1247	84
1248	20
1249	64
1250	23
1251	32
1252	107
1253	59
1254	93
1255	52
1256	100
1257	99
1258	89
1259	45
1260	35
1261	153
1262	94
1263	50
1264	100
1265	56
1266	77
1267	78
1268	67
1269	67
1270	88
1271	29
1272	74
1273	49
1274	61
1275	56
1276	55
1277	54
1278	53
1279	92
1280	59
1281	31
1282	54
1283	60
1284	64
1285	94
1286	51
1287	64
1288	90
1289	74
1290	49
1291	37
1292	63
1293	78
1294	26
1295	61
1296	86
1297	84
1298	14
1299	25
1300	41
1301	63
1302	32
1303	79
1304	51
1305	45
1306	51
1307	55
1308	76
1309	59
1310	90
1311	103
1312	41
1313	35
1314	54
1315	44
1316	27
1317	92
1318	16
1319	84
1320	46
1321	64
1322	48
1323	47
1324	105
1325	87
1326	69
1327	59
1328	123
1329	103
1330	97
1331	86
1332	114
1333	84
1334	68
1335	53
1336	46
1337	61
1338	70
1339	29
1340	63
1341	56
1342	51
1343	60
1344	57
1345	96
1346	88
1347	50
1348	45
1349	72
1350	49
1351	84
1352	3
1353	115
1354	43
1355	67
1356	69
1357	134
1358	125
1359	71
1360	61
1361	62
1362	59
1363	90
1364	37
1365	58
1366	57
1367	61
1368	86
1369	95
1370	46
1371	64
1372	62
1373	66
1374	95
1375	49
1376	57
1377	67
1378	38
1379	60
1380	65
1381	59
1382	76
1383	53
1384	76
1385	57
1386	43
1387	58
1388	77
1389	51
1390	19
1391	27
1392	73
1393	60
1394	24
1395	50
1396	77
1397	73
1398	70
1399	42
1400	95
1401	54
1402	69
1403	33
1404	75
1405	81
1406	64
1407	55
1408	58
1409	57
1410	82
1411	43
1412	79
1413	25
1414	109
1415	50
1416	52
1417	37
1418	45
1419	56
1420	89
1421	34
1422	10
1423	93
1424	69
1425	38
1426	75
1427	37
1428	48
1429	36
1430	18
1431	50
1432	25
1433	80
1434	16
1435	52
1436	37
1437	74
1438	60
1439	57
1440	47
1441	44
1442	42
1443	27
1444	97
1445	30
1446	104
1447	42
1448	33
1449	28
1450	46
1451	66
1452	59
1453	39
1454	46
1455	45
1456	66
1457	23
1458	36
1459	15
1460	41
1461	47
1462	98
1463	19
1464	37
1465	40
1466	44
1467	138
1468	36
1469	60
1470	40
1471	51
1472	31
1473	80
1474	35
1475	100
1476	62
1477	106
1478	70
1479	125
1480	201
1481	182
1482	46
1483	66
1484	31
1485	90
1486	45
1487	53
1488	37
1489	70
1490	28
1491	75
1492	28
1493	25
1494	37
1495	60
1496	36
1497	68
1498	56
1499	4
1500	45
1501	100
1502	59
1503	44
1504	55
1505	18
1506	40
1507	37
1508	22
1509	32
1510	86
1511	98
1512	49
1513	91
1514	26
1515	33
1516	14
1517	17
1518	39
1519	63
1520	79
1521	38
1522	17
1523	43
1524	17
1525	57
1526	38
1527	49
1528	72
1529	48
1530	71
1531	15
1532	33
1533	45
1534	45
1535	48
1536	62
1537	37
1538	87
1539	40
1540	18
1541	59
1542	24
1543	50
1544	55
1545	23
1546	32
1547	16
1548	42
1549	45
1550	59
1551	50
1552	43
1553	60
1554	48
1555	122
1556	326
1557	149
1558	182
1559	160
1560	56
1561	69
1562	32
1563	402
1564	110
1565	40
1566	29
1567	43
1568	59
1569	183
1570	185
1571	108
1572	117
1573	113
1574	231
1575	85
1576	170
1577	92
1578	480
1579	468
1580	299
1581	497
1582	633
1583	770
1584	328
1585	193
1586	603
1587	911
1588	831
1589	1156
1590	1091
1591	891
1592	611
1593	634
1594	509
1595	532
1596	248
1597	208
1598	487
1599	765
1600	616
1601	677
1602	525
1603	412
1604	895
1605	694
1606	694
1607	754
1608	464
1609	109
1610	127
1611	283
1612	723
1613	282
1614	406
1615	317
1616	365
1617	585
1618	399
1619	590
1620	210
1621	156
1622	367
1623	262
1624	178
1625	117
1626	98
1627	77
1628	49
1629	50
1630	130
1631	436
1632	252
1633	147
1634	135
1635	86
1636	76
1637	102
1638	190
1639	97
1640	128
1641	39
1642	61
1643	157
1644	84
1645	93
1646	81
1647	53
1648	60
1649	72
1650	91
1651	54
1652	87
1653	113
1654	84
1655	74
1656	47
1657	103
1658	80
1659	73
1660	75
1661	123
1662	120
1663	88
1664	55
1665	100
1666	71
1667	37
1668	112
1669	57
1670	51
1671	71
1672	82
1673	83
1674	51
1675	68
1676	148
1677	268
1678	1079
1679	182
1680	115
1681	435
1682	379
1683	82
1684	90
1685	84
1686	84
1687	43
1688	58
1689	85
1690	49
1691	64
1692	106
1693	125
1694	70
1695	54
1696	61
1697	85
1698	187
1699	37
1700	69
1701	85
1702	73
1703	50
1704	72
1705	68
1706	100
1707	72
1708	59
1709	35
1710	59
1711	106
1712	68
1713	103
1714	98
1715	41
1716	54
1717	133
1718	57
1719	39
1720	97
1721	98
1722	54
1723	60
1724	94
1725	103
1726	34
1727	42
1728	75
1729	27
1730	50
1731	75
1732	70
1733	28
1734	107
1735	59
1736	50
1737	58
1738	48
1739	83
1740	49
1741	71
1742	66
1743	78
1744	65
1745	33
1746	68
1747	80
1748	90
1749	48
1750	60
1751	69
1752	51
1753	101
1754	116
1755	72
1756	66
1757	97
1758	62
1759	64
1760	53
1761	32
1762	40
1763	66
1764	83
1765	41
1766	77
1767	27
1768	42
1769	19
1770	72
1771	130
1772	71
1773	60
1774	134
1775	57
1776	71
1777	88
1778	57
1779	56
1780	119
1781	60
1782	117
1783	96
1784	49
1785	91
1786	38
1787	54
1788	77
1789	92
1790	53
1791	74
1792	84
1793	105
1794	78
1795	135
1796	74
1797	61
1798	74
1799	54
1800	75
1801	77
1802	52
1803	35
1804	56
1805	96
1806	96
1807	76
1808	90
1809	69
1810	139
1811	160
1812	113
1813	51
1814	89
1815	108
1816	69
1817	134
1818	92
1819	37
1820	105
1821	85
1822	79
1823	99
1824	65
1825	63
1826	82
1827	60
1828	50
1829	67
1830	96
1831	81
1832	120
1833	127
1834	79
1835	76
1836	102
1837	100
1838	61
1839	67
1840	136
1841	112
1842	51
1843	76
1844	91
1845	103
1846	66
1847	166
1848	108
1849	63
1850	83
1851	86
1852	117
1853	157
1854	41
1855	96
1856	140
1857	43
1858	150
1859	118
1860	125
1861	82
1862	138
1863	136
1864	73
1865	96
1866	72
1867	76
1868	68
1869	140
1870	101
1871	70
1872	84
1873	276
1874	163
1875	58
1876	122
1877	118
1878	110
1879	121
1880	82
1881	168
1882	75
1883	88
1884	103
1885	107
1886	99
1887	73
1888	127
1889	106
1890	213
1891	58
1892	113
1893	146
1894	85
1895	174
1896	99
1897	127
1898	162
1899	139
1900	159
1901	113
1902	161
1903	133
1904	196
1905	156
1906	131
1907	151
1908	95
1909	119
1910	121
1911	132
1912	142
1913	107
1914	84
1915	134
1916	126
1917	120
1918	83
1919	147
1920	101
1921	95
1922	79
1923	85
1924	72
1925	110
1926	85
1927	101
1928	196
1929	96
1930	90
1931	114
1932	139
1933	154
1934	111
1935	100
1936	102
1937	104
1938	157
1939	168
1940	137
1941	180
1942	111
1943	128
1944	113
1945	70
1946	154
1947	104
1948	119
1949	132
1950	120
1951	89
1952	138
1953	127
1954	93
1955	96
1956	163
1957	156
1958	146
1959	121
1960	98
1961	106
1962	119
1963	180
1964	228
1965	171
1966	223
1967	134
1968	186
1969	156
1970	194
1971	132
1972	144
1973	101
1974	85
1975	166
1976	222
1977	240
1978	155
1979	226
1980	147
1981	117
1982	162
1983	152
1984	113
1985	174
1986	218
1987	100
1988	142
1989	139
1990	169
1991	153
1992	197
1993	116
1994	152
1995	170
1996	301
1997	234
1998	101
1999	159
2000	127
2001	66
2002	104
2003	194
2004	190
2005	190
2006	248
2007	145
2008	223
2009	131
2010	212
2011	154
2012	192
2013	156
2014	103
2015	117
2016	151
2017	165
2018	203
2019	182
2020	225
2021	146
2022	236
2023	174
2024	131
2025	233
2026	206
2027	194
2028	129
2029	145
2030	252
2031	276
2032	157
2033	303
2034	216
2035	106
2036	242
2037	175
2038	193
2039	541
2040	322
2041	241
2042	271
2043	322
2044	564
2045	597
2046	361
2047	319
