Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 442280
Background: 341.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1375	28
1376	26
1377	21
1378	48
1379	299
1380	137
1381	54
1382	39
1383	37
1384	37
1385	24
1386	53
1387	46
1388	87
1389	77
1390	50
1391	12
1392	41
1393	37
1394	83
1395	28
1396	33
1397	183
1398	139
1399	27
1400	32
1401	22
1402	33
1403	26
1404	34
1405	99
1406	156
1407	117
1408	204
1409	96
1410	9
1411	54
1412	67
1413	18
1414	29
1415	29
1416	59
1417	81
1418	41
1419	26
1420	21
1421	44
1422	59
1423	18
1424	11
1425	11
1426	52
1427	41
1428	98
1429	158
1430	68
1431	72
1432	57
1433	23
1434	42
1435	45
1436	69
1437	72
1438	72
1439	153
1440	139
1441	42
1442	19
1443	69
1444	15
1445	53
1446	28
1447	27
1448	53
1449	37
1450	60
1451	21
1452	157
1453	269
1454	46
1455	27
1456	16
1457	24
1458	3
1459	8
1460	21
1461	73
1462	141
1463	16
1464	118
1465	90
1466	36
1467	76
1468	72
1469	15
1470	81
1471	79
1472	5
1473	26
1474	54
1475	43
1476	39
1477	25
1478	26
1479	65
1480	76
1481	155
1482	297
1483	43
1484	10
1485	15
1486	13
1487	16
1488	66
1489	134
1490	32
1491	43
1492	26
1493	112
1494	9
1495	3
1496	10
1497	6
1498	30
1499	69
1500	302
1501	213
1502	129
1503	286
1504	33
1505	43
1506	103
1507	201
1508	162
1509	216
1510	50
1511	80
1512	25
1513	33
1514	48
1515	76
1516	205
1517	149
1518	56
1519	21
1520	25
1521	201
1522	116
1523	43
1524	100
1525	87
1526	103
1527	59
1528	321
1529	228
1530	32
1531	157
1532	62
1533	229
1534	580
1535	456
1536	218
1537	386
1538	585
1539	528
1540	217
1541	85
1542	46
1543	304
1544	594
1545	317
1546	234
1547	333
1548	115
1549	34
1550	17
1551	11
1552	213
1553	336
1554	128
1555	26
1556	169
1557	356
1558	44
1559	143
1560	128
1561	271
1562	491
1563	715
1564	990
1565	716
1566	921
1567	1049
1568	727
1569	526
1570	1271
1571	904
1572	796
1573	995
1574	888
1575	1032
1576	1490
1577	1722
1578	1685
1579	2405
1580	2551
1581	2483
1582	2826
1583	2831
1584	2534
1585	2498
1586	2974
1587	2825
1588	2464
1589	3040
1590	3893
1591	4593
1592	4182
1593	4661
1594	4151
1595	4253
1596	4522
1597	4598
1598	4530
1599	4495
1600	5013
1601	4592
1602	4542
1603	4475
1604	4063
1605	3936
1606	3253
1607	2427
1608	3108
1609	3158
1610	2373
1611	2350
1612	2336
1613	2499
1614	2428
1615	2205
1616	2226
1617	2179
1618	2385
1619	2671
1620	2503
1621	1992
1622	1879
1623	1565
1624	1443
1625	1127
1626	1297
1627	1340
1628	1770
1629	1740
1630	1417
1631	1069
1632	566
1633	376
1634	806
1635	826
1636	1066
1637	833
1638	834
1639	595
1640	392
1641	425
1642	634
1643	497
1644	139
1645	385
1646	525
1647	543
1648	616
1649	136
1650	276
1651	432
1652	454
1653	215
1654	58
1655	166
1656	434
1657	94
1658	542
1659	221
1660	41
1661	24
1662	31
1663	12
1664	91
1665	129
1666	91
1667	95
1668	130
1669	88
1670	112
1671	92
1672	34
1673	91
1674	373
1675	178
1676	83
1677	73
1678	195
1679	253
1680	105
1681	52
1682	28
1683	167
1684	102
1685	120
1686	70
1687	32
1688	36
1689	47
1690	36
1691	61
1692	108
1693	91
1694	111
1695	461
1696	162
1697	124
1698	188
1699	34
1700	55
1701	39
1702	58
1703	42
1704	57
1705	31
1706	49
1707	35
1708	33
1709	64
1710	55
1711	79
1712	50
1713	216
1714	352
1715	303
1716	237
1717	164
1718	38
1719	90
1720	182
1721	185
1722	362
1723	217
1724	202
1725	104
1726	411
1727	162
1728	62
1729	52
1730	14
1731	36
1732	38
1733	38
1734	79
1735	33
1736	32
1737	76
1738	120
1739	234
1740	269
1741	191
1742	161
1743	127
1744	23
1745	52
1746	205
1747	229
1748	112
1749	43
1750	76
1751	86
1752	85
1753	38
1754	106
1755	121
1756	63
1757	121
1758	31
1759	86
1760	57
1761	31
1762	43
1763	78
1764	31
1765	45
1766	19
1767	51
1768	21
1769	40
1770	22
1771	95
1772	108
1773	37
1774	69
1775	52
1776	48
1777	57
1778	60
1779	152
1780	101
1781	24
1782	37
1783	31
1784	13
1785	42
1786	60
1787	76
1788	176
1789	105
1790	91
1791	154
1792	65
1793	121
1794	53
1795	168
1796	62
1797	131
1798	204
1799	186
1800	45
1801	10
1802	45
1803	36
1804	100
1805	228
1806	65
1807	79
1808	30
1809	63
1810	130
1811	201
1812	65
1813	8
1814	44
1815	81
1816	74
1817	81
1818	40
1819	34
1820	26
1821	36
1822	109
1823	498
1824	150
1825	57
1826	27
1827	91
1828	150
1829	195
1830	284
1831	143
1832	91
1833	61
1834	24
1835	33
1836	85
1837	100
1838	53
1839	96
1840	43
1841	40
1842	54
1843	131
1844	152
1845	221
1846	137
1847	126
1848	295
1849	114
1850	29
1851	31
1852	59
1853	67
1854	43
1855	47
1856	52
1857	138
1858	230
1859	435
1860	273
1861	221
1862	157
1863	107
1864	220
1865	395
1866	423
1867	93
1868	82
1869	146
1870	176
1871	183
1872	76
1873	238
1874	75
1875	40
1876	59
1877	139
1878	374
1879	367
1880	160
1881	327
1882	200
1883	160
1884	128
1885	84
1886	111
1887	74
1888	46
1889	34
1890	64
1891	63
1892	291
1893	123
1894	44
1895	115
1896	134
1897	276
1898	416
1899	313
1900	143
1901	185
1902	65
1903	101
1904	65
1905	163
1906	161
1907	396
1908	232
1909	320
1910	88
1911	199
1912	283
1913	196
1914	84
1915	98
1916	217
1917	123
1918	255
1919	170
1920	244
1921	110
1922	66
1923	47
1924	42
1925	92
1926	136
1927	158
1928	175
1929	237
1930	121
1931	68
1932	135
1933	192
1934	125
1935	165
1936	133
1937	274
1938	338
1939	469
1940	294
1941	371
1942	865
1943	422
1944	239
1945	246
1946	273
1947	179
1948	51
1949	113
1950	109
1951	114
1952	233
1953	167
1954	222
1955	198
1956	327
1957	249
1958	134
1959	54
1960	251
1961	21
1962	128
1963	245
1964	201
1965	211
1966	158
1967	101
1968	525
1969	688
1970	195
1971	176
1972	318
1973	337
1974	299
1975	508
1976	699
1977	211
1978	262
1979	494
1980	122
1981	116
1982	90
1983	124
1984	201
1985	215
1986	277
1987	111
1988	140
1989	623
1990	682
1991	589
1992	411
1993	137
1994	242
1995	821
1996	731
1997	825
1998	746
1999	456
2000	792
2001	860
2002	631
2003	781
2004	711
2005	496
2006	630
2007	742
2008	822
2009	799
2010	580
2011	644
2012	846
2013	679
2014	979
2015	1230
2016	1351
2017	1052
2018	1130
2019	1072
2020	759
2021	436
2022	439
2023	913
2024	1266
2025	768
2026	777
2027	726
2028	839
2029	1452
2030	881
2031	865
2032	1040
2033	1257
2034	1672
2035	1912
2036	1726
2037	1629
2038	1368
2039	1341
2040	1415
2041	1370
2042	1272
2043	1551
2044	2411
2045	2817
2046	3476
2047	3748
