Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 338792
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
250	5
251	17
252	84
253	59
254	33
255	15
256	13
257	31
258	27
259	24
260	21
261	4
262	8
263	15
264	0
265	15
266	17
267	72
268	73
269	8
270	10
271	64
272	25
273	10
274	18
275	31
276	23
277	10
278	6
279	13
280	6
281	10
282	12
283	6
284	39
285	4
286	57
287	21
288	8
289	8
290	40
291	32
292	21
293	34
294	23
295	9
296	17
297	7
298	47
299	30
300	14
301	42
302	34
303	40
304	25
305	34
306	22
307	13
308	26
309	12
310	29
311	27
312	18
313	29
314	10
315	19
316	24
317	8
318	20
319	50
320	26
321	1
322	28
323	13
324	123
325	267
326	1000
327	1050
328	462
329	83
330	50
331	26
332	45
333	20
334	7
335	5
336	17
337	12
338	13
339	23
340	48
341	43
342	15
343	22
344	53
345	22
346	41
347	30
348	15
349	1
350	1
351	5
352	27
353	16
354	11
355	54
356	11
357	37
358	11
359	41
360	32
361	20
362	0
363	30
364	0
365	13
366	14
367	5
368	0
369	19
370	5
371	8
372	12
373	4
374	8
375	34
376	17
377	41
378	18
379	26
380	49
381	127
382	27
383	37
384	17
385	3
386	13
387	36
388	3
389	10
390	36
391	74
392	20
393	9
394	22
395	13
396	66
397	75
398	70
399	12
400	6
401	0
402	15
403	10
404	2
405	18
406	15
407	31
408	28
409	12
410	4
411	2
412	15
413	14
414	17
415	14
416	53
417	7
418	10
419	3
420	8
421	17
422	69
423	11
424	2
425	3
426	22
427	61
428	92
429	69
430	28
431	174
432	28
433	40
434	16
435	19
436	10
437	31
438	13
439	24
440	0
441	5
442	35
443	40
444	113
445	85
446	50
447	34
448	19
449	2
450	46
451	111
452	98
453	107
454	32
455	46
456	4
457	27
458	20
459	23
460	29
461	39
462	193
463	184
464	53
465	24
466	79
467	9
468	82
469	68
470	6
471	4
472	4
473	1
474	1
475	39
476	45
477	26
478	8
479	14
480	29
481	1
482	14
483	6
484	11
485	97
486	65
487	39
488	38
489	5
490	19
491	33
492	21
493	19
494	9
495	23
496	23
497	31
498	67
499	45
500	41
501	9
502	23
503	13
504	50
505	66
506	112
507	166
508	39
509	23
510	11
511	11
512	22
513	48
514	57
515	56
516	67
517	44
518	21
519	12
520	2
521	50
522	177
523	63
524	71
525	67
526	53
527	108
528	163
529	122
530	126
531	117
532	53
533	176
534	263
535	98
536	41
537	66
538	152
539	76
540	93
541	298
542	203
543	147
544	104
545	166
546	187
547	175
548	590
549	171
550	226
551	177
552	369
553	399
554	164
555	447
556	470
557	469
558	494
559	551
560	180
561	226
562	843
563	1103
564	553
565	663
566	561
567	643
568	818
569	598
570	849
571	1337
572	1335
573	1226
574	1218
575	1218
576	770
577	649
578	1029
579	915
580	1270
581	682
582	956
583	1176
584	952
585	1056
586	1359
587	1176
588	1361
589	1387
590	1336
591	1364
592	1729
593	1474
594	1588
595	1961
596	2024
597	2263
598	2585
599	2333
600	2478
601	2414
602	2419
603	2689
604	2487
605	2964
606	3067
607	3347
608	3025
609	3687
610	3892
611	3434
612	3248
613	2995
614	2954
615	2718
616	2658
617	2651
618	1907
619	1557
620	1456
621	1916
622	2164
623	1955
624	1549
625	1483
626	1748
627	1782
628	1675
629	1695
630	1908
631	1764
632	1548
633	842
634	616
635	1360
636	1291
637	1292
638	1389
639	840
640	922
641	1268
642	866
643	608
644	480
645	778
646	677
647	892
648	690
649	356
650	381
651	498
652	298
653	691
654	449
655	320
656	35
657	74
658	319
659	377
660	82
661	322
662	265
663	61
664	237
665	571
666	92
667	15
668	61
669	61
670	191
671	194
672	276
673	108
674	37
675	186
676	118
677	62
678	69
679	13
680	70
681	33
682	20
683	35
684	33
685	13
686	55
687	157
688	51
689	50
690	118
691	43
692	20
693	45
694	48
695	65
696	49
697	22
698	30
699	48
700	40
701	43
702	123
703	11
704	23
705	11
706	72
707	19
708	12
709	10
710	6
711	1
712	18
713	33
714	13
715	12
716	44
717	215
718	68
719	16
720	89
721	32
722	43
723	32
724	24
725	25
726	1
727	48
728	1
729	37
730	7
731	7
732	37
733	33
734	25
735	33
736	39
737	15
738	18
739	42
740	17
741	21
742	28
743	54
744	8
745	44
746	20
747	30
748	22
749	17
750	2
751	4
752	20
753	32
754	93
755	35
756	7
757	70
758	28
759	19
760	89
761	11
762	65
763	11
764	34
765	48
766	39
767	17
768	44
769	32
770	32
771	36
772	35
773	11
774	18
775	63
776	30
777	13
778	6
779	10
780	41
781	57
782	45
783	10
784	38
785	14
786	6
787	27
788	9
789	58
790	45
791	46
792	65
793	8
794	54
795	28
796	58
797	16
798	34
799	50
800	39
801	32
802	19
803	27
804	34
805	29
806	27
807	31
808	35
809	27
810	47
811	51
812	45
813	41
814	25
815	41
816	50
817	31
818	36
819	43
820	67
821	57
822	8
823	39
824	8
825	31
826	29
827	39
828	27
829	36
830	39
831	58
832	9
833	44
834	44
835	12
836	45
837	49
838	50
839	39
840	56
841	3
842	31
843	38
844	49
845	28
846	17
847	18
848	35
849	25
850	29
851	10
852	52
853	8
854	39
855	52
856	34
857	63
858	44
859	14
860	49
861	33
862	47
863	8
864	66
865	20
866	33
867	72
868	34
869	12
870	61
871	61
872	51
873	64
874	66
875	74
876	43
877	36
878	62
879	31
880	52
881	34
882	22
883	44
884	40
885	35
886	62
887	16
888	32
889	30
890	58
891	31
892	72
893	20
894	39
895	29
896	56
897	67
898	7
899	62
900	60
901	50
902	48
903	83
904	97
905	44
906	115
907	44
908	99
909	59
910	66
911	63
912	59
913	142
914	83
915	109
916	91
917	180
918	80
919	95
920	79
921	62
922	94
923	126
924	101
925	62
926	63
927	111
928	72
929	104
930	95
931	140
932	56
933	41
934	37
935	28
936	46
937	61
938	30
939	68
940	77
941	46
942	86
943	31
944	87
945	16
946	46
947	37
948	41
949	43
950	49
951	50
952	52
953	50
954	29
955	65
956	16
957	30
958	42
959	35
960	58
961	62
962	12
963	50
964	24
965	39
966	105
967	62
968	44
969	68
970	69
971	47
972	59
973	29
974	46
975	86
976	31
977	15
978	37
979	38
980	16
981	40
982	95
983	61
984	90
985	86
986	29
987	68
988	41
989	112
990	49
991	82
992	49
993	42
994	101
995	42
996	45
997	20
998	23
999	37
1000	90
1001	145
1002	58
1003	19
1004	33
1005	43
1006	61
1007	22
1008	72
1009	139
1010	69
1011	105
1012	73
1013	48
1014	33
1015	50
1016	25
1017	28
1018	67
1019	59
1020	46
1021	48
1022	38
1023	57
1024	66
1025	69
1026	77
1027	83
1028	79
1029	49
1030	64
1031	32
1032	55
1033	47
1034	38
1035	33
1036	91
1037	77
1038	45
1039	58
1040	65
1041	45
1042	71
1043	51
1044	34
1045	47
1046	75
1047	27
1048	43
1049	20
1050	63
1051	55
1052	29
1053	9
1054	27
1055	53
1056	34
1057	106
1058	56
1059	66
1060	63
1061	47
1062	39
1063	59
1064	73
1065	32
1066	78
1067	33
1068	53
1069	57
1070	48
1071	20
1072	11
1073	31
1074	46
1075	42
1076	23
1077	45
1078	80
1079	65
1080	109
1081	54
1082	33
1083	58
1084	15
1085	36
1086	76
1087	47
1088	52
1089	35
1090	23
1091	10
1092	34
1093	34
1094	23
1095	39
1096	72
1097	85
1098	28
1099	39
1100	78
1101	76
1102	33
1103	58
1104	33
1105	68
1106	21
1107	54
1108	43
1109	71
1110	24
1111	21
1112	29
1113	84
1114	80
1115	131
1116	106
1117	7
1118	39
1119	20
1120	56
1121	39
1122	31
1123	30
1124	25
1125	33
1126	51
1127	28
1128	23
1129	15
1130	71
1131	28
1132	41
1133	40
1134	39
1135	57
1136	54
1137	130
1138	156
1139	34
1140	63
1141	24
1142	41
1143	50
1144	68
1145	17
1146	66
1147	64
1148	31
1149	52
1150	89
1151	47
1152	68
1153	51
1154	47
1155	33
1156	42
1157	29
1158	42
1159	41
1160	61
1161	57
1162	14
1163	8
1164	38
1165	50
1166	42
1167	61
1168	19
1169	50
1170	21
1171	48
1172	44
1173	84
1174	75
1175	60
1176	48
1177	83
1178	23
1179	21
1180	19
1181	59
1182	36
1183	47
1184	17
1185	62
1186	68
1187	30
1188	31
1189	51
1190	41
1191	85
1192	41
1193	31
1194	52
1195	119
1196	194
1197	26
1198	38
1199	71
1200	81
1201	74
1202	88
1203	96
1204	31
1205	28
1206	31
1207	70
1208	47
1209	50
1210	57
1211	14
1212	39
1213	40
1214	51
1215	51
1216	48
1217	52
1218	27
1219	40
1220	57
1221	30
1222	24
1223	33
1224	69
1225	41
1226	33
1227	25
1228	22
1229	36
1230	22
1231	22
1232	17
1233	15
1234	15
1235	5
1236	23
1237	50
1238	34
1239	39
1240	19
1241	18
1242	22
1243	47
1244	32
1245	55
1246	50
1247	68
1248	40
1249	40
1250	36
1251	23
1252	39
1253	42
1254	52
1255	13
1256	37
1257	62
1258	76
1259	526
1260	681
1261	353
1262	42
1263	13
1264	20
1265	84
1266	44
1267	43
1268	13
1269	43
1270	113
1271	27
1272	18
1273	51
1274	26
1275	44
1276	11
1277	36
1278	44
1279	36
1280	33
1281	48
1282	22
1283	4
1284	22
1285	56
1286	13
1287	24
1288	61
1289	55
1290	17
1291	41
1292	27
1293	29
1294	26
1295	25
1296	58
1297	59
1298	32
1299	32
1300	36
1301	25
1302	7
1303	12
1304	13
1305	25
1306	44
1307	190
1308	38
1309	45
1310	43
1311	99
1312	28
1313	27
1314	10
1315	38
1316	13
1317	44
1318	30
1319	25
1320	46
1321	48
1322	62
1323	26
1324	38
1325	15
1326	63
1327	23
1328	11
1329	19
1330	9
1331	13
1332	41
1333	18
1334	35
1335	16
1336	17
1337	4
1338	41
1339	32
1340	37
1341	45
1342	55
1343	88
1344	22
1345	68
1346	15
1347	47
1348	13
1349	41
1350	33
1351	27
1352	10
1353	68
1354	6
1355	38
1356	24
1357	11
1358	23
1359	26
1360	37
1361	12
1362	20
1363	70
1364	7
1365	14
1366	5
1367	7
1368	20
1369	49
1370	20
1371	38
1372	27
1373	18
1374	12
1375	32
1376	50
1377	20
1378	33
1379	15
1380	16
1381	57
1382	31
1383	13
1384	43
1385	25
1386	11
1387	27
1388	45
1389	8
1390	35
1391	35
1392	42
1393	30
1394	21
1395	7
1396	33
1397	65
1398	22
1399	51
1400	35
1401	31
1402	47
1403	20
1404	36
1405	42
1406	15
1407	16
1408	57
1409	73
1410	64
1411	34
1412	43
1413	16
1414	37
1415	70
1416	117
1417	73
1418	20
1419	69
1420	3
1421	39
1422	15
1423	40
1424	88
1425	36
1426	17
1427	11
1428	3
1429	15
1430	2
1431	7
1432	5
1433	11
1434	37
1435	38
1436	29
1437	26
1438	27
1439	49
1440	102
1441	47
1442	14
1443	17
1444	26
1445	26
1446	27
1447	59
1448	17
1449	47
1450	59
1451	28
1452	42
1453	102
1454	7
1455	16
1456	12
1457	13
1458	37
1459	26
1460	34
1461	20
1462	68
1463	13
1464	17
1465	27
1466	30
1467	30
1468	12
1469	15
1470	26
1471	45
1472	68
1473	30
1474	49
1475	19
1476	39
1477	33
1478	20
1479	34
1480	12
1481	64
1482	118
1483	46
1484	12
1485	12
1486	20
1487	115
1488	24
1489	6
1490	48
1491	68
1492	10
1493	29
1494	23
1495	23
1496	41
1497	130
1498	14
1499	63
1500	44
1501	54
1502	51
1503	10
1504	0
1505	28
1506	22
1507	16
1508	16
1509	9
1510	16
1511	167
1512	78
1513	45
1514	12
1515	23
1516	51
1517	82
1518	41
1519	87
1520	49
1521	239
1522	44
1523	19
1524	21
1525	7
1526	17
1527	12
1528	22
1529	85
1530	20
1531	23
1532	26
1533	27
1534	60
1535	98
1536	31
1537	44
1538	51
1539	17
1540	49
1541	41
1542	37
1543	67
1544	11
1545	6
1546	74
1547	182
1548	61
1549	67
1550	71
1551	20
1552	140
1553	33
1554	79
1555	94
1556	436
1557	105
1558	155
1559	106
1560	176
1561	260
1562	198
1563	168
1564	95
1565	42
1566	16
1567	65
1568	200
1569	591
1570	562
1571	310
1572	301
1573	413
1574	101
1575	56
1576	266
1577	701
1578	490
1579	395
1580	252
1581	799
1582	877
1583	1189
1584	1469
1585	1422
1586	1624
1587	1366
1588	1448
1589	1054
1590	1141
1591	1710
1592	1775
1593	1616
1594	929
1595	1935
1596	1753
1597	1580
1598	1872
1599	2052
1600	1361
1601	1673
1602	1775
1603	1303
1604	1452
1605	970
1606	1094
1607	1293
1608	1267
1609	1058
1610	1144
1611	1306
1612	1514
1613	1243
1614	1642
1615	895
1616	599
1617	807
1618	1247
1619	986
1620	1192
1621	689
1622	853
1623	922
1624	997
1625	902
1626	510
1627	440
1628	705
1629	484
1630	614
1631	555
1632	251
1633	553
1634	364
1635	47
1636	150
1637	172
1638	105
1639	68
1640	368
1641	447
1642	106
1643	90
1644	147
1645	287
1646	101
1647	40
1648	44
1649	20
1650	49
1651	68
1652	52
1653	97
1654	46
1655	24
1656	43
1657	21
1658	85
1659	51
1660	78
1661	162
1662	201
1663	324
1664	80
1665	79
1666	39
1667	23
1668	64
1669	33
1670	66
1671	40
1672	36
1673	67
1674	90
1675	44
1676	118
1677	68
1678	68
1679	35
1680	270
1681	223
1682	47
1683	26
1684	49
1685	65
1686	81
1687	62
1688	87
1689	52
1690	51
1691	33
1692	27
1693	54
1694	37
1695	45
1696	76
1697	40
1698	80
1699	34
1700	40
1701	48
1702	27
1703	51
1704	100
1705	58
1706	80
1707	60
1708	38
1709	47
1710	61
1711	55
1712	67
1713	30
1714	34
1715	61
1716	77
1717	128
1718	64
1719	71
1720	56
1721	44
1722	77
1723	145
1724	81
1725	88
1726	112
1727	102
1728	64
1729	95
1730	175
1731	165
1732	43
1733	47
1734	54
1735	36
1736	36
1737	53
1738	62
1739	50
1740	65
1741	82
1742	83
1743	41
1744	50
1745	39
1746	93
1747	27
1748	35
1749	65
1750	46
1751	32
1752	53
1753	41
1754	81
1755	39
1756	61
1757	69
1758	73
1759	79
1760	48
1761	17
1762	52
1763	40
1764	33
1765	54
1766	32
1767	51
1768	79
1769	20
1770	89
1771	42
1772	63
1773	32
1774	40
1775	13
1776	117
1777	47
1778	63
1779	35
1780	44
1781	38
1782	66
1783	25
1784	20
1785	66
1786	46
1787	66
1788	87
1789	35
1790	47
1791	38
1792	57
1793	47
1794	69
1795	95
1796	41
1797	42
1798	26
1799	21
1800	58
1801	44
1802	121
1803	126
1804	64
1805	81
1806	104
1807	50
1808	28
1809	51
1810	21
1811	68
1812	29
1813	46
1814	27
1815	70
1816	54
1817	104
1818	71
1819	44
1820	68
1821	42
1822	56
1823	129
1824	107
1825	35
1826	69
1827	62
1828	41
1829	76
1830	68
1831	54
1832	61
1833	68
1834	33
1835	33
1836	57
1837	75
1838	58
1839	34
1840	106
1841	191
1842	136
1843	97
1844	91
1845	85
1846	33
1847	93
1848	167
1849	111
1850	45
1851	172
1852	218
1853	146
1854	122
1855	143
1856	123
1857	66
1858	114
1859	96
1860	52
1861	93
1862	160
1863	61
1864	35
1865	71
1866	274
1867	189
1868	77
1869	113
1870	88
1871	79
1872	72
1873	128
1874	52
1875	72
1876	96
1877	107
1878	111
1879	219
1880	244
1881	152
1882	107
1883	107
1884	28
1885	50
1886	57
1887	57
1888	88
1889	68
1890	51
1891	90
1892	130
1893	103
1894	66
1895	172
1896	51
1897	79
1898	98
1899	242
1900	71
1901	89
1902	113
1903	132
1904	110
1905	442
1906	350
1907	91
1908	57
1909	72
1910	79
1911	143
1912	64
1913	61
1914	93
1915	120
1916	137
1917	98
1918	36
1919	89
1920	65
1921	61
1922	44
1923	77
1924	75
1925	49
1926	48
1927	138
1928	126
1929	91
1930	73
1931	91
1932	136
1933	96
1934	64
1935	95
1936	87
1937	103
1938	130
1939	84
1940	238
1941	71
1942	80
1943	144
1944	110
1945	84
1946	63
1947	114
1948	92
1949	201
1950	195
1951	115
1952	145
1953	119
1954	505
1955	133
1956	64
1957	87
1958	71
1959	93
1960	154
1961	68
1962	153
1963	134
1964	177
1965	160
1966	210
1967	157
1968	129
1969	209
1970	109
1971	96
1972	128
1973	125
1974	161
1975	170
1976	187
1977	99
1978	101
1979	136
1980	131
1981	183
1982	270
1983	151
1984	123
1985	109
1986	96
1987	91
1988	93
1989	88
1990	149
1991	102
1992	158
1993	194
1994	149
1995	197
1996	219
1997	141
1998	81
1999	71
2000	115
2001	124
2002	101
2003	100
2004	460
2005	250
2006	156
2007	224
2008	219
2009	545
2010	461
2011	629
2012	443
2013	207
2014	281
2015	254
2016	91
2017	109
2018	236
2019	214
2020	259
2021	507
2022	440
2023	167
2024	396
2025	350
2026	551
2027	534
2028	528
2029	876
2030	611
2031	341
2032	412
2033	296
2034	315
2035	829
2036	728
2037	652
2038	928
2039	841
2040	899
2041	465
2042	507
2043	975
2044	1104
2045	978
2046	1008
2047	1367
