Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 373734
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
505	130
506	356
507	210
508	43
509	17
510	257
511	35
512	29
513	93
514	80
515	38
516	272
517	240
518	59
519	47
520	52
521	127
522	176
523	53
524	8
525	136
526	164
527	179
528	72
529	79
530	330
531	467
532	390
533	91
534	33
535	109
536	314
537	469
538	252
539	328
540	282
541	317
542	438
543	281
544	144
545	185
546	468
547	384
548	404
549	633
550	240
551	142
552	148
553	188
554	341
555	343
556	363
557	730
558	742
559	776
560	629
561	552
562	497
563	995
564	1013
565	627
566	672
567	634
568	883
569	862
570	975
571	1157
572	1451
573	1473
574	930
575	736
576	434
577	728
578	568
579	902
580	1240
581	1252
582	1013
583	1016
584	1068
585	1514
586	1906
587	1619
588	1175
589	1354
590	1632
591	1460
592	1571
593	2080
594	3078
595	3320
596	3073
597	3212
598	2849
599	3193
600	4362
601	3738
602	2725
603	3136
604	3265
605	3181
606	3513
607	4731
608	4170
609	3180
610	3668
611	5046
612	4331
613	4084
614	3387
615	3182
616	3108
617	2935
618	2948
619	3255
620	3545
621	3072
622	3161
623	2916
624	3621
625	3150
626	2784
627	2496
628	1996
629	2398
630	2490
631	2112
632	1633
633	1658
634	1924
635	2233
636	1652
637	1702
638	1649
639	1551
640	1545
641	1303
642	1231
643	936
644	1011
645	1473
646	1759
647	1075
648	674
649	473
650	834
651	1143
652	1069
653	659
654	1039
655	640
656	731
657	613
658	447
659	648
660	617
661	689
662	351
663	300
664	91
665	111
666	212
667	256
668	285
669	288
670	520
671	335
672	222
673	149
674	471
675	59
676	110
677	318
678	198
679	289
680	406
681	233
682	96
683	72
684	178
685	202
686	103
687	67
688	170
689	228
690	44
691	67
692	104
693	70
694	22
695	64
696	45
697	59
698	164
699	93
700	44
701	52
702	30
703	54
704	28
705	55
706	133
707	67
708	59
709	47
710	33
711	33
712	57
713	47
714	61
715	76
716	50
717	11
718	67
719	72
720	93
721	159
722	114
723	120
724	120
725	128
726	80
727	106
728	58
729	64
730	54
731	114
732	52
733	30
734	88
735	55
736	88
737	87
738	49
739	80
740	38
741	54
742	49
743	73
744	166
745	90
746	243
747	1029
748	1045
749	467
750	180
751	296
752	151
753	88
754	61
755	20
756	57
757	61
758	81
759	32
760	104
761	76
762	43
763	26
764	171
765	121
766	102
767	92
768	65
769	67
770	51
771	29
772	42
773	70
774	44
775	31
776	38
777	33
778	92
779	30
780	40
781	55
782	29
783	55
784	62
785	54
786	101
787	22
788	44
789	62
790	90
791	134
792	84
793	96
794	49
795	67
796	32
797	87
798	47
799	118
800	88
801	80
802	34
803	28
804	42
805	58
806	102
807	57
808	21
809	51
810	67
811	86
812	109
813	60
814	79
815	38
816	63
817	104
818	90
819	76
820	70
821	34
822	28
823	65
824	82
825	21
826	36
827	63
828	80
829	69
830	52
831	83
832	74
833	50
834	60
835	28
836	65
837	145
838	77
839	75
840	80
841	58
842	42
843	53
844	51
845	80
846	65
847	66
848	34
849	72
850	42
851	21
852	72
853	63
854	71
855	48
856	34
857	64
858	66
859	58
860	84
861	61
862	44
863	81
864	66
865	50
866	66
867	91
868	24
869	82
870	96
871	60
872	96
873	48
874	21
875	56
876	66
877	85
878	81
879	44
880	112
881	104
882	59
883	28
884	38
885	56
886	70
887	98
888	106
889	124
890	86
891	128
892	46
893	83
894	90
895	68
896	117
897	107
898	103
899	41
900	79
901	124
902	125
903	119
904	112
905	105
906	106
907	127
908	115
909	134
910	138
911	61
912	93
913	150
914	113
915	119
916	156
917	172
918	240
919	169
920	202
921	116
922	118
923	155
924	169
925	144
926	100
927	203
928	139
929	97
930	152
931	222
932	158
933	139
934	89
935	51
936	153
937	107
938	85
939	110
940	64
941	60
942	131
943	159
944	141
945	46
946	84
947	132
948	99
949	49
950	79
951	85
952	62
953	41
954	85
955	58
956	115
957	19
958	95
959	44
960	46
961	63
962	77
963	153
964	74
965	76
966	131
967	62
968	34
969	79
970	105
971	114
972	70
973	102
974	64
975	79
976	23
977	86
978	59
979	57
980	65
981	86
982	87
983	99
984	98
985	63
986	108
987	94
988	112
989	117
990	50
991	191
992	149
993	35
994	121
995	76
996	64
997	126
998	77
999	58
1000	97
1001	116
1002	101
1003	102
1004	67
1005	69
1006	69
1007	72
1008	54
1009	91
1010	81
1011	92
1012	80
1013	57
1014	90
1015	75
1016	81
1017	93
1018	106
1019	21
1020	60
1021	113
1022	81
1023	65
1024	119
1025	110
1026	81
1027	117
1028	96
1029	47
1030	89
1031	113
1032	111
1033	82
1034	107
1035	76
1036	102
1037	65
1038	87
1039	191
1040	154
1041	61
1042	32
1043	98
1044	70
1045	61
1046	85
1047	82
1048	89
1049	61
1050	123
1051	103
1052	125
1053	100
1054	124
1055	102
1056	62
1057	72
1058	66
1059	115
1060	73
1061	73
1062	86
1063	91
1064	64
1065	65
1066	57
1067	50
1068	96
1069	99
1070	58
1071	66
1072	73
1073	86
1074	85
1075	67
1076	64
1077	43
1078	66
1079	99
1080	88
1081	76
1082	63
1083	76
1084	37
1085	96
1086	89
1087	45
1088	84
1089	132
1090	86
1091	37
1092	53
1093	95
1094	119
1095	76
1096	84
1097	81
1098	98
1099	81
1100	68
1101	77
1102	43
1103	101
1104	58
1105	68
1106	77
1107	118
1108	37
1109	100
1110	67
1111	28
1112	63
1113	82
1114	28
1115	96
1116	36
1117	71
1118	34
1119	42
1120	94
1121	97
1122	63
1123	60
1124	60
1125	97
1126	96
1127	40
1128	114
1129	47
1130	34
1131	41
1132	83
1133	35
1134	84
1135	74
1136	44
1137	69
1138	45
1139	80
1140	86
1141	89
1142	66
1143	61
1144	64
1145	57
1146	71
1147	82
1148	66
1149	61
1150	61
1151	65
1152	90
1153	102
1154	103
1155	68
1156	83
1157	82
1158	92
1159	103
1160	55
1161	81
1162	68
1163	97
1164	36
1165	30
1166	68
1167	147
1168	221
1169	521
1170	112
1171	97
1172	70
1173	87
1174	165
1175	83
1176	92
1177	88
1178	30
1179	28
1180	52
1181	46
1182	57
1183	88
1184	36
1185	75
1186	44
1187	51
1188	80
1189	102
1190	57
1191	101
1192	96
1193	93
1194	86
1195	44
1196	123
1197	40
1198	66
1199	75
1200	94
1201	87
1202	23
1203	70
1204	81
1205	54
1206	77
1207	80
1208	93
1209	81
1210	60
1211	72
1212	81
1213	46
1214	87
1215	96
1216	101
1217	70
1218	41
1219	65
1220	68
1221	71
1222	49
1223	83
1224	59
1225	73
1226	81
1227	71
1228	52
1229	62
1230	51
1231	33
1232	101
1233	55
1234	79
1235	25
1236	66
1237	57
1238	71
1239	86
1240	28
1241	75
1242	67
1243	49
1244	89
1245	84
1246	95
1247	109
1248	50
1249	64
1250	61
1251	47
1252	73
1253	99
1254	107
1255	63
1256	79
1257	139
1258	34
1259	64
1260	69
1261	65
1262	86
1263	46
1264	52
1265	58
1266	57
1267	20
1268	66
1269	67
1270	100
1271	39
1272	74
1273	55
1274	50
1275	113
1276	71
1277	89
1278	33
1279	68
1280	27
1281	54
1282	79
1283	56
1284	130
1285	50
1286	85
1287	78
1288	69
1289	54
1290	52
1291	40
1292	65
1293	86
1294	38
1295	96
1296	75
1297	108
1298	48
1299	54
1300	49
1301	60
1302	54
1303	64
1304	60
1305	38
1306	68
1307	70
1308	69
1309	125
1310	67
1311	63
1312	61
1313	38
1314	42
1315	58
1316	45
1317	48
1318	47
1319	64
1320	42
1321	106
1322	46
1323	95
1324	123
1325	44
1326	116
1327	69
1328	17
1329	98
1330	83
1331	57
1332	61
1333	27
1334	95
1335	34
1336	93
1337	68
1338	55
1339	64
1340	33
1341	64
1342	52
1343	48
1344	93
1345	77
1346	39
1347	35
1348	35
1349	47
1350	76
1351	61
1352	38
1353	116
1354	48
1355	61
1356	65
1357	36
1358	30
1359	73
1360	27
1361	19
1362	87
1363	69
1364	42
1365	29
1366	54
1367	72
1368	24
1369	69
1370	50
1371	54
1372	39
1373	83
1374	60
1375	67
1376	62
1377	52
1378	114
1379	48
1380	55
1381	90
1382	47
1383	35
1384	88
1385	62
1386	40
1387	118
1388	35
1389	23
1390	63
1391	75
1392	67
1393	67
1394	71
1395	20
1396	30
1397	74
1398	62
1399	33
1400	24
1401	62
1402	70
1403	68
1404	71
1405	78
1406	80
1407	86
1408	70
1409	64
1410	74
1411	59
1412	62
1413	90
1414	27
1415	42
1416	57
1417	72
1418	39
1419	5
1420	36
1421	48
1422	71
1423	53
1424	45
1425	47
1426	40
1427	43
1428	68
1429	56
1430	41
1431	57
1432	54
1433	38
1434	30
1435	122
1436	56
1437	51
1438	70
1439	29
1440	54
1441	62
1442	7
1443	55
1444	26
1445	21
1446	28
1447	43
1448	83
1449	86
1450	75
1451	93
1452	10
1453	63
1454	49
1455	54
1456	47
1457	56
1458	47
1459	36
1460	41
1461	16
1462	146
1463	55
1464	37
1465	60
1466	37
1467	72
1468	56
1469	59
1470	23
1471	64
1472	19
1473	31
1474	14
1475	37
1476	45
1477	29
1478	52
1479	53
1480	39
1481	71
1482	103
1483	45
1484	41
1485	35
1486	14
1487	68
1488	58
1489	54
1490	26
1491	60
1492	32
1493	14
1494	29
1495	14
1496	44
1497	51
1498	56
1499	30
1500	57
1501	40
1502	51
1503	31
1504	18
1505	18
1506	18
1507	25
1508	31
1509	49
1510	91
1511	41
1512	29
1513	55
1514	40
1515	64
1516	68
1517	51
1518	47
1519	42
1520	23
1521	27
1522	36
1523	71
1524	54
1525	29
1526	36
1527	44
1528	32
1529	45
1530	52
1531	47
1532	45
1533	48
1534	61
1535	21
1536	42
1537	79
1538	48
1539	42
1540	57
1541	46
1542	46
1543	89
1544	57
1545	32
1546	58
1547	57
1548	18
1549	53
1550	49
1551	69
1552	69
1553	47
1554	56
1555	56
1556	47
1557	87
1558	43
1559	79
1560	73
1561	34
1562	60
1563	107
1564	192
1565	150
1566	64
1567	69
1568	137
1569	63
1570	74
1571	68
1572	128
1573	324
1574	106
1575	74
1576	200
1577	148
1578	398
1579	212
1580	115
1581	143
1582	374
1583	624
1584	701
1585	979
1586	687
1587	623
1588	696
1589	722
1590	621
1591	577
1592	420
1593	570
1594	577
1595	794
1596	692
1597	424
1598	191
1599	428
1600	260
1601	315
1602	447
1603	640
1604	260
1605	55
1606	197
1607	307
1608	700
1609	277
1610	426
1611	197
1612	311
1613	621
1614	473
1615	237
1616	220
1617	228
1618	314
1619	399
1620	381
1621	72
1622	49
1623	61
1624	121
1625	408
1626	147
1627	211
1628	423
1629	160
1630	101
1631	110
1632	52
1633	63
1634	169
1635	60
1636	116
1637	102
1638	82
1639	56
1640	81
1641	47
1642	32
1643	65
1644	82
1645	196
1646	52
1647	68
1648	117
1649	41
1650	55
1651	105
1652	44
1653	132
1654	79
1655	43
1656	70
1657	76
1658	91
1659	69
1660	30
1661	51
1662	83
1663	95
1664	110
1665	100
1666	134
1667	80
1668	162
1669	74
1670	69
1671	87
1672	45
1673	81
1674	120
1675	43
1676	46
1677	79
1678	87
1679	87
1680	69
1681	35
1682	85
1683	131
1684	105
1685	145
1686	127
1687	99
1688	59
1689	48
1690	79
1691	60
1692	88
1693	61
1694	67
1695	68
1696	74
1697	47
1698	131
1699	64
1700	153
1701	67
1702	96
1703	86
1704	74
1705	65
1706	37
1707	62
1708	121
1709	58
1710	32
1711	93
1712	42
1713	53
1714	70
1715	82
1716	74
1717	110
1718	64
1719	83
1720	110
1721	43
1722	63
1723	65
1724	92
1725	48
1726	67
1727	85
1728	84
1729	83
1730	54
1731	37
1732	76
1733	92
1734	96
1735	111
1736	121
1737	126
1738	103
1739	61
1740	62
1741	79
1742	115
1743	86
1744	95
1745	70
1746	155
1747	70
1748	99
1749	53
1750	73
1751	122
1752	31
1753	39
1754	47
1755	73
1756	75
1757	60
1758	66
1759	84
1760	46
1761	78
1762	41
1763	62
1764	37
1765	60
1766	87
1767	69
1768	103
1769	71
1770	92
1771	65
1772	77
1773	50
1774	68
1775	57
1776	99
1777	71
1778	70
1779	71
1780	129
1781	49
1782	68
1783	76
1784	108
1785	71
1786	40
1787	60
1788	93
1789	68
1790	76
1791	81
1792	49
1793	105
1794	71
1795	96
1796	112
1797	57
1798	45
1799	80
1800	77
1801	97
1802	60
1803	103
1804	51
1805	140
1806	72
1807	59
1808	38
1809	50
1810	65
1811	53
1812	66
1813	54
1814	88
1815	99
1816	55
1817	80
1818	54
1819	107
1820	110
1821	88
1822	42
1823	121
1824	185
1825	83
1826	109
1827	121
1828	156
1829	107
1830	80
1831	63
1832	104
1833	93
1834	59
1835	86
1836	126
1837	97
1838	117
1839	89
1840	88
1841	56
1842	88
1843	67
1844	75
1845	112
1846	55
1847	117
1848	90
1849	48
1850	46
1851	133
1852	136
1853	152
1854	93
1855	116
1856	128
1857	147
1858	146
1859	111
1860	62
1861	161
1862	113
1863	175
1864	149
1865	127
1866	97
1867	138
1868	97
1869	160
1870	77
1871	87
1872	124
1873	154
1874	153
1875	81
1876	99
1877	170
1878	106
1879	112
1880	89
1881	103
1882	108
1883	90
1884	87
1885	117
1886	96
1887	92
1888	72
1889	96
1890	129
1891	124
1892	108
1893	107
1894	158
1895	214
1896	90
1897	131
1898	99
1899	122
1900	94
1901	88
1902	130
1903	145
1904	105
1905	155
1906	117
1907	151
1908	54
1909	122
1910	122
1911	164
1912	112
1913	139
1914	124
1915	107
1916	131
1917	129
1918	88
1919	163
1920	91
1921	140
1922	80
1923	103
1924	107
1925	179
1926	120
1927	168
1928	122
1929	116
1930	126
1931	144
1932	153
1933	123
1934	120
1935	137
1936	103
1937	160
1938	163
1939	210
1940	215
1941	109
1942	133
1943	180
1944	208
1945	270
1946	132
1947	119
1948	115
1949	140
1950	92
1951	130
1952	106
1953	141
1954	134
1955	130
1956	114
1957	146
1958	111
1959	97
1960	160
1961	57
1962	124
1963	134
1964	179
1965	182
1966	154
1967	118
1968	235
1969	188
1970	145
1971	127
1972	140
1973	142
1974	171
1975	175
1976	219
1977	199
1978	166
1979	204
1980	167
1981	155
1982	148
1983	159
1984	105
1985	183
1986	155
1987	148
1988	153
1989	127
1990	153
1991	139
1992	123
1993	127
1994	221
1995	179
1996	158
1997	180
1998	139
1999	140
2000	165
2001	114
2002	168
2003	99
2004	218
2005	199
2006	156
2007	182
2008	195
2009	153
2010	126
2011	95
2012	140
2013	184
2014	174
2015	173
2016	158
2017	142
2018	180
2019	143
2020	108
2021	166
2022	341
2023	183
2024	248
2025	182
2026	135
2027	130
2028	174
2029	111
2030	172
2031	151
2032	95
2033	218
2034	134
2035	71
2036	352
2037	319
2038	182
2039	158
2040	134
2041	138
2042	254
2043	372
2044	482
2045	639
2046	270
2047	323
