Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 863550
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
239	5
240	57
241	60
242	38
243	55
244	86
245	71
246	50
247	127
248	55
249	63
250	54
251	29
252	204
253	68
254	85
255	69
256	240
257	113
258	43
259	40
260	113
261	230
262	61
263	142
264	60
265	35
266	53
267	35
268	58
269	87
270	160
271	174
272	64
273	81
274	57
275	43
276	58
277	42
278	55
279	75
280	61
281	42
282	49
283	102
284	156
285	219
286	184
287	70
288	42
289	66
290	71
291	26
292	72
293	130
294	56
295	63
296	76
297	122
298	113
299	73
300	64
301	82
302	76
303	55
304	47
305	43
306	66
307	97
308	54
309	99
310	57
311	34
312	75
313	19
314	31
315	34
316	54
317	54
318	70
319	135
320	63
321	28
322	104
323	39
324	44
325	42
326	73
327	48
328	14
329	34
330	47
331	19
332	63
333	72
334	79
335	85
336	96
337	41
338	80
339	251
340	190
341	137
342	92
343	55
344	149
345	132
346	176
347	424
348	326
349	49
350	81
351	90
352	27
353	51
354	37
355	69
356	151
357	137
358	50
359	149
360	33
361	88
362	97
363	142
364	139
365	135
366	80
367	160
368	62
369	51
370	78
371	64
372	96
373	51
374	103
375	133
376	453
377	376
378	205
379	169
380	246
381	47
382	65
383	228
384	485
385	277
386	131
387	156
388	299
389	210
390	263
391	458
392	447
393	333
394	141
395	152
396	195
397	435
398	356
399	202
400	507
401	335
402	377
403	462
404	551
405	920
406	774
407	551
408	426
409	272
410	463
411	932
412	1088
413	895
414	878
415	1009
416	490
417	543
418	749
419	570
420	290
421	346
422	645
423	699
424	1102
425	711
426	459
427	199
428	174
429	311
430	163
431	428
432	117
433	65
434	45
435	26
436	167
437	221
438	104
439	137
440	66
441	78
442	155
443	73
444	36
445	57
446	298
447	38
448	58
449	460
450	161
451	377
452	241
453	304
454	166
455	87
456	157
457	305
458	318
459	289
460	193
461	131
462	147
463	175
464	184
465	243
466	543
467	477
468	149
469	199
470	70
471	86
472	19
473	25
474	152
475	597
476	465
477	575
478	158
479	77
480	173
481	112
482	211
483	189
484	317
485	163
486	377
487	312
488	360
489	107
490	58
491	128
492	40
493	18
494	21
495	20
496	5
497	74
498	63
499	36
500	18
501	20
502	161
503	31
504	64
505	82
506	67
507	62
508	142
509	29
510	29
511	28
512	10
513	47
514	177
515	101
516	30
517	34
518	21
519	35
520	54
521	23
522	71
523	27
524	14
525	65
526	148
527	11
528	53
529	69
530	51
531	16
532	39
533	77
534	13
535	45
536	40
537	47
538	14
539	5
540	44
541	224
542	25
543	26
544	24
545	97
546	202
547	176
548	51
549	68
550	107
551	236
552	56
553	131
554	68
555	71
556	65
557	29
558	18
559	33
560	34
561	48
562	33
563	41
564	13
565	26
566	45
567	112
568	64
569	25
570	73
571	76
572	27
573	19
574	71
575	151
576	96
577	22
578	23
579	41
580	17
581	24
582	39
583	85
584	50
585	39
586	47
587	37
588	47
589	20
590	29
591	54
592	51
593	79
594	78
595	157
596	175
597	257
598	206
599	110
600	98
601	104
602	43
603	94
604	312
605	130
606	64
607	34
608	35
609	32
610	53
611	71
612	81
613	60
614	128
615	70
616	108
617	172
618	110
619	22
620	26
621	29
622	31
623	196
624	439
625	211
626	259
627	136
628	62
629	63
630	171
631	77
632	40
633	65
634	69
635	355
636	104
637	139
638	581
639	212
640	139
641	150
642	49
643	113
644	323
645	112
646	130
647	62
648	149
649	177
650	140
651	402
652	296
653	85
654	155
655	152
656	256
657	280
658	322
659	437
660	593
661	554
662	206
663	57
664	195
665	453
666	251
667	201
668	557
669	698
670	597
671	639
672	647
673	426
674	747
675	732
676	765
677	1090
678	945
679	1023
680	1186
681	951
682	1303
683	1082
684	1705
685	1824
686	1961
687	2032
688	1642
689	1427
690	1774
691	1986
692	2386
693	1769
694	1765
695	2163
696	2314
697	2279
698	2565
699	2231
700	1948
701	1738
702	1678
703	1425
704	1287
705	1402
706	782
707	831
708	615
709	815
710	1160
711	819
712	860
713	437
714	650
715	380
716	927
717	519
718	368
719	475
720	449
721	318
722	433
723	201
724	163
725	276
726	200
727	269
728	385
729	166
730	339
731	265
732	151
733	330
734	112
735	407
736	502
737	386
738	239
739	75
740	330
741	467
742	213
743	475
744	162
745	238
746	462
747	354
748	224
749	259
750	199
751	316
752	68
753	80
754	106
755	37
756	44
757	99
758	118
759	229
760	543
761	245
762	537
763	364
764	142
765	150
766	101
767	146
768	119
769	481
770	384
771	282
772	392
773	120
774	51
775	124
776	186
777	153
778	109
779	104
780	246
781	485
782	342
783	162
784	252
785	188
786	138
787	323
788	193
789	186
790	169
791	126
792	369
793	128
794	187
795	351
796	350
797	118
798	206
799	136
800	63
801	97
802	90
803	203
804	252
805	155
806	114
807	163
808	98
809	87
810	65
811	45
812	92
813	75
814	229
815	164
816	82
817	143
818	100
819	318
820	149
821	93
822	71
823	376
824	367
825	60
826	99
827	82
828	91
829	144
830	125
831	83
832	85
833	365
834	161
835	151
836	230
837	292
838	227
839	340
840	296
841	101
842	76
843	83
844	68
845	175
846	331
847	131
848	197
849	246
850	188
851	79
852	194
853	114
854	81
855	39
856	82
857	88
858	72
859	134
860	295
861	110
862	88
863	62
864	85
865	148
866	150
867	423
868	164
869	109
870	85
871	153
872	80
873	142
874	104
875	103
876	125
877	119
878	175
879	77
880	92
881	191
882	268
883	172
884	293
885	336
886	227
887	201
888	102
889	115
890	79
891	112
892	166
893	105
894	167
895	188
896	173
897	74
898	83
899	64
900	89
901	57
902	64
903	205
904	195
905	373
906	198
907	207
908	54
909	98
910	156
911	323
912	104
913	96
914	120
915	102
916	132
917	103
918	121
919	46
920	128
921	68
922	99
923	146
924	128
925	57
926	43
927	171
928	103
929	73
930	78
931	158
932	68
933	105
934	104
935	57
936	118
937	72
938	112
939	213
940	172
941	138
942	110
943	137
944	148
945	100
946	326
947	135
948	124
949	43
950	50
951	136
952	139
953	137
954	189
955	128
956	85
957	54
958	142
959	120
960	82
961	202
962	105
963	250
964	115
965	157
966	168
967	86
968	101
969	83
970	173
971	141
972	92
973	110
974	83
975	103
976	118
977	120
978	150
979	346
980	176
981	182
982	123
983	124
984	201
985	196
986	118
987	210
988	159
989	135
990	87
991	183
992	79
993	114
994	94
995	150
996	201
997	175
998	150
999	99
1000	166
1001	132
1002	161
1003	84
1004	87
1005	205
1006	334
1007	120
1008	110
1009	83
1010	81
1011	199
1012	121
1013	113
1014	136
1015	143
1016	153
1017	258
1018	200
1019	79
1020	139
1021	123
1022	94
1023	86
1024	115
1025	96
1026	117
1027	208
1028	280
1029	263
1030	178
1031	141
1032	149
1033	138
1034	103
1035	88
1036	120
1037	213
1038	113
1039	154
1040	277
1041	363
1042	218
1043	245
1044	537
1045	747
1046	517
1047	949
1048	736
1049	667
1050	630
1051	514
1052	340
1053	649
1054	902
1055	1053
1056	810
1057	561
1058	300
1059	185
1060	136
1061	233
1062	249
1063	404
1064	342
1065	400
1066	433
1067	447
1068	274
1069	600
1070	415
1071	238
1072	382
1073	420
1074	211
1075	532
1076	349
1077	560
1078	523
1079	484
1080	145
1081	343
1082	95
1083	177
1084	470
1085	249
1086	285
1087	507
1088	210
1089	112
1090	533
1091	612
1092	228
1093	381
1094	239
1095	303
1096	298
1097	368
1098	512
1099	537
1100	162
1101	132
1102	159
1103	371
1104	312
1105	502
1106	582
1107	255
1108	231
1109	112
1110	157
1111	360
1112	202
1113	325
1114	706
1115	559
1116	418
1117	257
1118	598
1119	410
1120	355
1121	451
1122	378
1123	426
1124	226
1125	637
1126	598
1127	255
1128	157
1129	338
1130	551
1131	464
1132	239
1133	507
1134	660
1135	338
1136	289
1137	372
1138	290
1139	179
1140	281
1141	219
1142	498
1143	601
1144	682
1145	684
1146	437
1147	690
1148	655
1149	555
1150	812
1151	291
1152	249
1153	387
1154	336
1155	789
1156	973
1157	973
1158	1183
1159	998
1160	1050
1161	951
1162	1083
1163	721
1164	796
1165	697
1166	765
1167	840
1168	1105
1169	1047
1170	1209
1171	1434
1172	934
1173	1324
1174	1276
1175	1813
1176	1916
1177	1446
1178	1692
1179	2387
1180	2387
1181	2327
1182	2410
1183	3354
1184	3735
1185	4071
1186	4289
1187	5260
1188	6449
1189	5816
1190	5494
1191	7990
1192	9241
1193	11391
1194	12570
1195	12347
1196	12612
1197	13015
1198	14597
1199	13961
1200	15164
1201	18120
1202	16985
1203	15291
1204	15088
1205	13335
1206	10769
1207	8929
1208	6318
1209	4076
1210	3860
1211	2709
1212	2179
1213	2413
1214	2602
1215	1879
1216	1887
1217	1614
1218	1194
1219	1182
1220	1015
1221	944
1222	1212
1223	968
1224	888
1225	698
1226	714
1227	570
1228	665
1229	312
1230	818
1231	898
1232	356
1233	636
1234	1113
1235	886
1236	649
1237	939
1238	758
1239	775
1240	1365
1241	1565
1242	864
1243	1069
1244	892
1245	555
1246	711
1247	694
1248	1264
1249	1279
1250	877
1251	921
1252	1247
1253	1522
1254	1651
1255	2368
1256	1892
1257	1754
1258	2100
1259	2416
1260	2787
1261	1872
1262	1902
1263	2359
1264	2768
1265	2678
1266	1802
1267	2163
1268	2053
1269	1879
1270	1873
1271	1850
1272	1688
1273	1364
1274	1309
1275	1136
1276	1188
1277	560
1278	599
1279	646
1280	663
1281	400
1282	726
1283	539
1284	291
1285	605
1286	671
1287	371
1288	321
1289	614
1290	230
1291	72
1292	249
1293	313
1294	167
1295	132
1296	63
1297	155
1298	286
1299	217
1300	120
1301	105
1302	141
1303	190
1304	196
1305	120
1306	100
1307	118
1308	117
1309	169
1310	163
1311	263
1312	213
1313	158
1314	50
1315	94
1316	116
1317	149
1318	49
1319	91
1320	109
1321	273
1322	81
1323	63
1324	72
1325	60
1326	90
1327	223
1328	311
1329	202
1330	135
1331	48
1332	171
1333	299
1334	349
1335	92
1336	97
1337	45
1338	51
1339	207
1340	99
1341	85
1342	71
1343	49
1344	29
1345	52
1346	92
1347	55
1348	183
1349	71
1350	57
1351	95
1352	75
1353	57
1354	54
1355	72
1356	54
1357	68
1358	82
1359	104
1360	44
1361	69
1362	80
1363	335
1364	132
1365	72
1366	32
1367	75
1368	80
1369	255
1370	63
1371	35
1372	47
1373	58
1374	65
1375	62
1376	52
1377	68
1378	62
1379	32
1380	32
1381	37
1382	42
1383	67
1384	113
1385	65
1386	52
1387	65
1388	59
1389	27
1390	44
1391	42
1392	74
1393	82
1394	47
1395	62
1396	119
1397	63
1398	20
1399	82
1400	87
1401	50
1402	75
1403	85
1404	45
1405	58
1406	79
1407	48
1408	68
1409	46
1410	96
1411	76
1412	87
1413	75
1414	82
1415	75
1416	68
1417	42
1418	37
1419	39
1420	62
1421	49
1422	42
1423	25
1424	46
1425	72
1426	80
1427	47
1428	35
1429	24
1430	39
1431	30
1432	30
1433	32
1434	12
1435	20
1436	51
1437	55
1438	71
1439	85
1440	81
1441	45
1442	54
1443	103
1444	85
1445	48
1446	106
1447	54
1448	60
1449	73
1450	89
1451	52
1452	43
1453	69
1454	22
1455	38
1456	69
1457	28
1458	47
1459	17
1460	63
1461	52
1462	116
1463	35
1464	58
1465	36
1466	33
1467	41
1468	59
1469	44
1470	36
1471	66
1472	55
1473	83
1474	72
1475	61
1476	50
1477	36
1478	11
1479	52
1480	36
1481	16
1482	86
1483	32
1484	50
1485	46
1486	37
1487	32
1488	82
1489	38
1490	56
1491	29
1492	82
1493	50
1494	36
1495	60
1496	108
1497	129
1498	89
1499	40
1500	19
1501	40
1502	44
1503	54
1504	30
1505	46
1506	53
1507	51
1508	43
1509	173
1510	273
1511	381
1512	487
1513	234
1514	86
1515	76
1516	358
1517	123
1518	65
1519	305
1520	274
1521	376
1522	607
1523	555
1524	470
1525	239
1526	516
1527	1129
1528	1868
1529	1382
1530	2301
1531	1748
1532	1051
1533	285
1534	60
1535	57
1536	51
1537	187
1538	564
1539	223
1540	135
1541	102
1542	24
1543	123
1544	91
1545	55
1546	75
1547	65
1548	86
1549	90
1550	93
1551	234
1552	141
1553	69
1554	81
1555	73
1556	88
1557	92
1558	58
1559	73
1560	35
1561	42
1562	51
1563	32
1564	61
1565	38
1566	67
1567	95
1568	7
1569	86
1570	96
1571	108
1572	34
1573	55
1574	72
1575	129
1576	249
1577	197
1578	61
1579	63
1580	72
1581	42
1582	310
1583	102
1584	43
1585	47
1586	49
1587	79
1588	74
1589	35
1590	68
1591	47
1592	72
1593	78
1594	68
1595	76
1596	80
1597	67
1598	83
1599	74
1600	60
1601	12
1602	51
1603	68
1604	55
1605	68
1606	54
1607	75
1608	125
1609	62
1610	102
1611	45
1612	75
1613	70
1614	35
1615	23
1616	58
1617	77
1618	108
1619	90
1620	51
1621	44
1622	25
1623	27
1624	68
1625	82
1626	90
1627	80
1628	77
1629	79
1630	127
1631	91
1632	98
1633	102
1634	91
1635	54
1636	75
1637	76
1638	85
1639	68
1640	108
1641	84
1642	86
1643	36
1644	74
1645	68
1646	66
1647	82
1648	107
1649	64
1650	69
1651	33
1652	63
1653	100
1654	95
1655	70
1656	54
1657	70
1658	117
1659	61
1660	136
1661	78
1662	41
1663	106
1664	92
1665	106
1666	93
1667	44
1668	62
1669	89
1670	96
1671	95
1672	142
1673	78
1674	90
1675	76
1676	83
1677	162
1678	107
1679	90
1680	103
1681	144
1682	108
1683	107
1684	97
1685	108
1686	55
1687	51
1688	73
1689	56
1690	91
1691	78
1692	88
1693	105
1694	57
1695	58
1696	44
1697	118
1698	169
1699	106
1700	105
1701	129
1702	147
1703	104
1704	103
1705	79
1706	79
1707	119
1708	93
1709	85
1710	79
1711	121
1712	59
1713	59
1714	153
1715	127
1716	158
1717	107
1718	100
1719	102
1720	98
1721	76
1722	43
1723	81
1724	122
1725	108
1726	94
1727	35
1728	122
1729	65
1730	60
1731	49
1732	85
1733	79
1734	99
1735	81
1736	115
1737	113
1738	98
1739	84
1740	83
1741	130
1742	88
1743	70
1744	118
1745	128
1746	137
1747	71
1748	104
1749	65
1750	120
1751	89
1752	121
1753	135
1754	122
1755	95
1756	144
1757	132
1758	105
1759	145
1760	98
1761	93
1762	92
1763	105
1764	66
1765	63
1766	92
1767	93
1768	107
1769	15
1770	94
1771	142
1772	66
1773	80
1774	108
1775	95
1776	129
1777	131
1778	75
1779	161
1780	165
1781	112
1782	107
1783	93
1784	117
1785	130
1786	99
1787	163
1788	146
1789	92
1790	91
1791	68
1792	59
1793	84
1794	192
1795	90
1796	112
1797	89
1798	128
1799	59
1800	56
1801	100
1802	113
1803	60
1804	54
1805	133
1806	109
1807	29
1808	47
1809	102
1810	99
1811	83
1812	92
1813	87
1814	156
1815	193
1816	54
1817	121
1818	95
1819	93
1820	86
1821	74
1822	71
1823	113
1824	161
1825	130
1826	129
1827	78
1828	68
1829	108
1830	123
1831	101
1832	64
1833	116
1834	104
1835	87
1836	140
1837	64
1838	115
1839	144
1840	87
1841	154
1842	165
1843	91
1844	110
1845	120
1846	83
1847	90
1848	92
1849	105
1850	141
1851	83
1852	154
1853	200
1854	136
1855	115
1856	127
1857	111
1858	171
1859	153
1860	170
1861	177
1862	222
1863	118
1864	163
1865	211
1866	150
1867	135
1868	132
1869	127
1870	226
1871	92
1872	103
1873	143
1874	139
1875	121
1876	112
1877	171
1878	176
1879	121
1880	100
1881	163
1882	88
1883	174
1884	575
1885	119
1886	162
1887	117
1888	144
1889	126
1890	195
1891	190
1892	169
1893	176
1894	154
1895	204
1896	121
1897	150
1898	129
1899	275
1900	158
1901	109
1902	238
1903	176
1904	241
1905	216
1906	164
1907	148
1908	174
1909	134
1910	182
1911	224
1912	319
1913	214
1914	131
1915	183
1916	126
1917	115
1918	214
1919	214
1920	164
1921	110
1922	123
1923	126
1924	145
1925	165
1926	160
1927	160
1928	172
1929	172
1930	174
1931	188
1932	162
1933	149
1934	188
1935	237
1936	175
1937	231
1938	169
1939	206
1940	370
1941	192
1942	116
1943	161
1944	223
1945	189
1946	139
1947	215
1948	142
1949	183
1950	223
1951	215
1952	161
1953	222
1954	188
1955	177
1956	156
1957	209
1958	206
1959	176
1960	216
1961	167
1962	134
1963	173
1964	227
1965	191
1966	188
1967	223
1968	191
1969	211
1970	229
1971	267
1972	187
1973	246
1974	159
1975	370
1976	394
1977	205
1978	161
1979	235
1980	139
1981	272
1982	172
1983	275
1984	269
1985	233
1986	122
1987	251
1988	354
1989	105
1990	188
1991	248
1992	235
1993	246
1994	216
1995	212
1996	211
1997	153
1998	121
1999	156
2000	192
2001	114
2002	216
2003	165
2004	263
2005	234
2006	303
2007	158
2008	228
2009	233
2010	219
2011	183
2012	266
2013	256
2014	153
2015	213
2016	215
2017	211
2018	203
2019	157
2020	263
2021	277
2022	227
2023	242
2024	231
2025	221
2026	177
2027	208
2028	179
2029	200
2030	168
2031	113
2032	186
2033	159
2034	130
2035	117
2036	156
2037	112
2038	149
2039	113
2040	159
2041	85
2042	114
2043	135
2044	235
2045	306
2046	257
2047	194
