Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 814242
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
647	168
648	42
649	108
650	40
651	58
652	50
653	94
654	75
655	73
656	149
657	182
658	186
659	154
660	168
661	414
662	273
663	234
664	451
665	84
666	201
667	482
668	466
669	377
670	541
671	476
672	219
673	67
674	472
675	475
676	381
677	356
678	413
679	706
680	597
681	445
682	423
683	465
684	1145
685	565
686	748
687	693
688	689
689	1211
690	1421
691	975
692	588
693	1116
694	1421
695	1351
696	1310
697	1051
698	1430
699	2284
700	3101
701	2319
702	2120
703	2236
704	2172
705	1947
706	1721
707	1508
708	958
709	1027
710	941
711	1061
712	1589
713	1514
714	1187
715	886
716	775
717	943
718	717
719	325
720	423
721	451
722	550
723	771
724	846
725	516
726	86
727	164
728	266
729	162
730	445
731	451
732	495
733	389
734	119
735	146
736	66
737	183
738	260
739	445
740	685
741	431
742	156
743	438
744	252
745	199
746	68
747	174
748	207
749	39
750	107
751	162
752	94
753	63
754	223
755	126
756	43
757	143
758	89
759	224
760	620
761	179
762	277
763	191
764	387
765	491
766	504
767	531
768	535
769	244
770	160
771	62
772	71
773	185
774	130
775	189
776	360
777	368
778	166
779	369
780	474
781	218
782	68
783	60
784	148
785	184
786	367
787	502
788	501
789	164
790	250
791	455
792	235
793	274
794	190
795	411
796	240
797	105
798	285
799	139
800	103
801	158
802	216
803	250
804	183
805	42
806	60
807	60
808	44
809	81
810	76
811	87
812	106
813	104
814	223
815	123
816	86
817	263
818	109
819	137
820	226
821	226
822	198
823	223
824	247
825	23
826	55
827	75
828	197
829	92
830	139
831	115
832	148
833	157
834	183
835	146
836	134
837	306
838	107
839	91
840	135
841	89
842	173
843	140
844	138
845	137
846	105
847	188
848	164
849	124
850	55
851	90
852	174
853	178
854	151
855	214
856	80
857	88
858	155
859	101
860	147
861	91
862	44
863	46
864	47
865	69
866	71
867	58
868	71
869	70
870	180
871	118
872	50
873	72
874	83
875	98
876	85
877	44
878	119
879	57
880	150
881	126
882	83
883	91
884	88
885	156
886	106
887	94
888	121
889	69
890	47
891	138
892	198
893	99
894	105
895	123
896	111
897	105
898	37
899	69
900	89
901	84
902	91
903	187
904	162
905	139
906	89
907	71
908	100
909	48
910	105
911	57
912	106
913	112
914	106
915	30
916	69
917	113
918	144
919	130
920	118
921	60
922	104
923	138
924	209
925	60
926	115
927	300
928	48
929	88
930	102
931	196
932	59
933	109
934	76
935	96
936	101
937	69
938	63
939	102
940	72
941	50
942	109
943	97
944	123
945	92
946	194
947	95
948	117
949	106
950	91
951	188
952	142
953	129
954	74
955	180
956	75
957	121
958	87
959	118
960	191
961	135
962	79
963	181
964	123
965	62
966	75
967	52
968	75
969	34
970	120
971	143
972	134
973	104
974	131
975	119
976	147
977	90
978	84
979	102
980	104
981	88
982	117
983	74
984	62
985	172
986	68
987	71
988	82
989	108
990	65
991	124
992	66
993	113
994	128
995	122
996	234
997	337
998	251
999	71
1000	132
1001	204
1002	104
1003	89
1004	87
1005	106
1006	88
1007	90
1008	94
1009	200
1010	246
1011	121
1012	130
1013	97
1014	112
1015	136
1016	121
1017	164
1018	265
1019	103
1020	140
1021	154
1022	329
1023	138
1024	199
1025	174
1026	158
1027	199
1028	138
1029	181
1030	295
1031	392
1032	236
1033	109
1034	177
1035	142
1036	187
1037	476
1038	391
1039	101
1040	129
1041	217
1042	198
1043	118
1044	209
1045	333
1046	239
1047	135
1048	420
1049	451
1050	663
1051	755
1052	466
1053	339
1054	204
1055	680
1056	1361
1057	1386
1058	1340
1059	993
1060	1126
1061	1099
1062	820
1063	633
1064	488
1065	831
1066	806
1067	636
1068	794
1069	660
1070	485
1071	477
1072	114
1073	156
1074	257
1075	289
1076	483
1077	205
1078	361
1079	147
1080	658
1081	829
1082	396
1083	250
1084	314
1085	366
1086	390
1087	179
1088	110
1089	637
1090	614
1091	156
1092	355
1093	274
1094	413
1095	225
1096	184
1097	161
1098	241
1099	175
1100	110
1101	205
1102	248
1103	154
1104	87
1105	198
1106	284
1107	187
1108	121
1109	178
1110	613
1111	508
1112	219
1113	200
1114	183
1115	220
1116	230
1117	229
1118	434
1119	566
1120	598
1121	440
1122	233
1123	114
1124	323
1125	501
1126	189
1127	216
1128	460
1129	290
1130	212
1131	396
1132	196
1133	226
1134	297
1135	242
1136	231
1137	311
1138	189
1139	161
1140	183
1141	148
1142	459
1143	729
1144	784
1145	123
1146	136
1147	826
1148	677
1149	563
1150	479
1151	716
1152	546
1153	504
1154	741
1155	388
1156	369
1157	569
1158	553
1159	416
1160	833
1161	841
1162	602
1163	786
1164	778
1165	954
1166	731
1167	873
1168	609
1169	860
1170	980
1171	994
1172	646
1173	753
1174	1186
1175	1049
1176	1353
1177	1061
1178	677
1179	824
1180	1486
1181	1476
1182	1349
1183	1601
1184	1966
1185	2071
1186	1924
1187	2289
1188	2806
1189	2415
1190	2759
1191	3894
1192	4473
1193	4427
1194	5253
1195	5924
1196	5906
1197	5753
1198	5679
1199	6519
1200	7938
1201	8860
1202	9072
1203	9433
1204	11977
1205	11936
1206	12340
1207	14343
1208	12748
1209	12033
1210	12569
1211	12235
1212	9914
1213	6763
1214	4619
1215	3363
1216	3173
1217	1891
1218	2141
1219	1662
1220	1386
1221	1601
1222	1284
1223	1447
1224	1261
1225	612
1226	561
1227	795
1228	505
1229	539
1230	446
1231	588
1232	1026
1233	924
1234	613
1235	499
1236	620
1237	627
1238	725
1239	1349
1240	967
1241	403
1242	554
1243	804
1244	597
1245	476
1246	619
1247	252
1248	676
1249	797
1250	805
1251	939
1252	677
1253	456
1254	974
1255	795
1256	1135
1257	1040
1258	822
1259	792
1260	1121
1261	1336
1262	1966
1263	2345
1264	2111
1265	1796
1266	1841
1267	1978
1268	1709
1269	1802
1270	1902
1271	1758
1272	1694
1273	1892
1274	1687
1275	1526
1276	1278
1277	1742
1278	1597
1279	1535
1280	1187
1281	1209
1282	701
1283	764
1284	675
1285	883
1286	712
1287	513
1288	606
1289	291
1290	322
1291	339
1292	335
1293	421
1294	641
1295	390
1296	657
1297	487
1298	473
1299	206
1300	85
1301	338
1302	182
1303	117
1304	165
1305	380
1306	108
1307	88
1308	133
1309	177
1310	432
1311	194
1312	46
1313	44
1314	100
1315	41
1316	166
1317	109
1318	117
1319	67
1320	57
1321	101
1322	54
1323	61
1324	98
1325	44
1326	134
1327	59
1328	66
1329	136
1330	252
1331	88
1332	70
1333	65
1334	117
1335	74
1336	48
1337	18
1338	62
1339	48
1340	41
1341	66
1342	76
1343	41
1344	93
1345	87
1346	77
1347	253
1348	198
1349	20
1350	52
1351	37
1352	52
1353	112
1354	82
1355	74
1356	32
1357	35
1358	32
1359	36
1360	40
1361	37
1362	66
1363	184
1364	58
1365	75
1366	87
1367	78
1368	128
1369	227
1370	48
1371	42
1372	32
1373	59
1374	51
1375	36
1376	68
1377	38
1378	157
1379	92
1380	84
1381	56
1382	50
1383	126
1384	146
1385	69
1386	68
1387	35
1388	94
1389	114
1390	34
1391	58
1392	177
1393	401
1394	122
1395	56
1396	29
1397	64
1398	46
1399	88
1400	108
1401	82
1402	63
1403	38
1404	110
1405	87
1406	78
1407	106
1408	65
1409	79
1410	76
1411	114
1412	99
1413	73
1414	62
1415	42
1416	39
1417	67
1418	64
1419	96
1420	53
1421	43
1422	40
1423	39
1424	15
1425	42
1426	37
1427	17
1428	36
1429	52
1430	23
1431	30
1432	31
1433	47
1434	48
1435	61
1436	99
1437	164
1438	84
1439	102
1440	110
1441	79
1442	47
1443	52
1444	30
1445	40
1446	111
1447	45
1448	82
1449	56
1450	60
1451	39
1452	59
1453	68
1454	47
1455	55
1456	83
1457	102
1458	15
1459	32
1460	45
1461	65
1462	94
1463	147
1464	122
1465	134
1466	84
1467	134
1468	56
1469	42
1470	78
1471	41
1472	37
1473	33
1474	50
1475	19
1476	74
1477	24
1478	26
1479	83
1480	31
1481	50
1482	131
1483	22
1484	96
1485	142
1486	34
1487	229
1488	81
1489	80
1490	44
1491	63
1492	44
1493	159
1494	72
1495	55
1496	92
1497	103
1498	60
1499	78
1500	105
1501	262
1502	112
1503	213
1504	97
1505	168
1506	249
1507	443
1508	165
1509	506
1510	218
1511	474
1512	173
1513	161
1514	102
1515	753
1516	915
1517	427
1518	93
1519	165
1520	487
1521	593
1522	476
1523	321
1524	308
1525	527
1526	172
1527	167
1528	139
1529	568
1530	755
1531	993
1532	1321
1533	1449
1534	1494
1535	1407
1536	1103
1537	1646
1538	2042
1539	1948
1540	2882
1541	4205
1542	4076
1543	3508
1544	3171
1545	3286
1546	2325
1547	2094
1548	2563
1549	1943
1550	1686
1551	1724
1552	1660
1553	1308
1554	509
1555	924
1556	817
1557	529
1558	663
1559	236
1560	503
1561	602
1562	497
1563	159
1564	115
1565	241
1566	267
1567	470
1568	296
1569	656
1570	606
1571	626
1572	377
1573	733
1574	762
1575	306
1576	382
1577	798
1578	630
1579	273
1580	686
1581	315
1582	504
1583	713
1584	315
1585	278
1586	174
1587	93
1588	98
1589	56
1590	68
1591	85
1592	53
1593	63
1594	64
1595	61
1596	35
1597	67
1598	43
1599	102
1600	66
1601	156
1602	121
1603	60
1604	50
1605	52
1606	77
1607	61
1608	71
1609	61
1610	61
1611	65
1612	46
1613	73
1614	106
1615	217
1616	118
1617	138
1618	229
1619	95
1620	36
1621	36
1622	47
1623	23
1624	70
1625	72
1626	89
1627	74
1628	85
1629	53
1630	153
1631	13
1632	80
1633	45
1634	84
1635	72
1636	79
1637	42
1638	80
1639	77
1640	117
1641	85
1642	92
1643	72
1644	169
1645	114
1646	81
1647	67
1648	130
1649	77
1650	56
1651	31
1652	56
1653	107
1654	66
1655	63
1656	29
1657	57
1658	39
1659	50
1660	81
1661	44
1662	48
1663	93
1664	137
1665	114
1666	77
1667	65
1668	102
1669	82
1670	55
1671	115
1672	92
1673	46
1674	74
1675	31
1676	91
1677	116
1678	71
1679	32
1680	125
1681	108
1682	82
1683	96
1684	47
1685	84
1686	155
1687	110
1688	52
1689	80
1690	78
1691	68
1692	137
1693	60
1694	90
1695	87
1696	65
1697	74
1698	102
1699	48
1700	76
1701	103
1702	130
1703	102
1704	51
1705	101
1706	64
1707	108
1708	72
1709	66
1710	135
1711	49
1712	105
1713	102
1714	147
1715	73
1716	97
1717	96
1718	90
1719	78
1720	50
1721	58
1722	60
1723	159
1724	61
1725	64
1726	141
1727	79
1728	94
1729	71
1730	71
1731	45
1732	63
1733	84
1734	65
1735	79
1736	51
1737	86
1738	120
1739	79
1740	73
1741	136
1742	68
1743	67
1744	85
1745	64
1746	98
1747	112
1748	99
1749	78
1750	107
1751	68
1752	63
1753	114
1754	117
1755	99
1756	71
1757	97
1758	161
1759	77
1760	114
1761	63
1762	66
1763	142
1764	107
1765	123
1766	77
1767	96
1768	134
1769	70
1770	51
1771	94
1772	120
1773	82
1774	83
1775	16
1776	181
1777	150
1778	97
1779	116
1780	84
1781	66
1782	62
1783	37
1784	110
1785	85
1786	91
1787	83
1788	84
1789	75
1790	66
1791	118
1792	95
1793	130
1794	154
1795	173
1796	68
1797	77
1798	102
1799	64
1800	70
1801	93
1802	87
1803	134
1804	54
1805	92
1806	111
1807	50
1808	98
1809	63
1810	74
1811	75
1812	67
1813	40
1814	114
1815	107
1816	110
1817	161
1818	60
1819	107
1820	144
1821	73
1822	136
1823	48
1824	94
1825	143
1826	88
1827	69
1828	118
1829	95
1830	68
1831	100
1832	137
1833	106
1834	88
1835	59
1836	136
1837	130
1838	90
1839	99
1840	74
1841	113
1842	87
1843	117
1844	135
1845	148
1846	78
1847	117
1848	68
1849	100
1850	108
1851	77
1852	160
1853	127
1854	135
1855	115
1856	211
1857	128
1858	174
1859	102
1860	163
1861	118
1862	146
1863	197
1864	116
1865	106
1866	111
1867	180
1868	105
1869	95
1870	191
1871	116
1872	73
1873	168
1874	120
1875	174
1876	127
1877	200
1878	121
1879	142
1880	134
1881	111
1882	110
1883	185
1884	151
1885	115
1886	107
1887	63
1888	119
1889	88
1890	182
1891	170
1892	265
1893	225
1894	110
1895	121
1896	211
1897	96
1898	152
1899	208
1900	160
1901	158
1902	155
1903	165
1904	174
1905	186
1906	191
1907	201
1908	102
1909	133
1910	116
1911	136
1912	126
1913	105
1914	95
1915	133
1916	151
1917	163
1918	160
1919	148
1920	186
1921	162
1922	113
1923	140
1924	171
1925	137
1926	120
1927	84
1928	133
1929	206
1930	129
1931	161
1932	203
1933	165
1934	174
1935	204
1936	179
1937	247
1938	140
1939	212
1940	236
1941	162
1942	156
1943	142
1944	257
1945	168
1946	210
1947	212
1948	206
1949	217
1950	187
1951	209
1952	157
1953	222
1954	188
1955	162
1956	163
1957	162
1958	142
1959	142
1960	169
1961	154
1962	251
1963	176
1964	175
1965	148
1966	253
1967	186
1968	250
1969	216
1970	195
1971	168
1972	262
1973	225
1974	189
1975	302
1976	223
1977	252
1978	160
1979	167
1980	222
1981	197
1982	120
1983	246
1984	189
1985	257
1986	183
1987	178
1988	228
1989	181
1990	174
1991	222
1992	195
1993	191
1994	106
1995	221
1996	207
1997	200
1998	126
1999	152
2000	192
2001	153
2002	144
2003	139
2004	289
2005	219
2006	253
2007	210
2008	253
2009	230
2010	226
2011	204
2012	296
2013	197
2014	199
2015	269
2016	240
2017	198
2018	179
2019	171
2020	164
2021	172
2022	256
2023	282
2024	169
2025	254
2026	194
2027	244
2028	148
2029	137
2030	171
2031	147
2032	153
2033	190
2034	118
2035	138
2036	100
2037	66
2038	144
2039	137
2040	196
2041	98
2042	193
2043	115
2044	123
2045	218
2046	180
2047	183
