Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1014319
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
541	88
542	34
543	9
544	17
545	23
546	20
547	59
548	137
549	103
550	99
551	99
552	54
553	56
554	49
555	68
556	22
557	38
558	39
559	25
560	22
561	19
562	28
563	70
564	32
565	100
566	154
567	59
568	25
569	23
570	16
571	49
572	36
573	79
574	61
575	35
576	47
577	46
578	3
579	123
580	89
581	63
582	112
583	208
584	85
585	113
586	318
587	213
588	305
589	203
590	76
591	73
592	118
593	58
594	105
595	137
596	109
597	62
598	152
599	141
600	66
601	62
602	68
603	78
604	71
605	63
606	16
607	46
608	58
609	136
610	324
611	35
612	25
613	29
614	118
615	147
616	272
617	279
618	38
619	84
620	46
621	13
622	51
623	67
624	96
625	115
626	65
627	74
628	46
629	35
630	70
631	41
632	66
633	188
634	300
635	194
636	221
637	438
638	244
639	46
640	45
641	137
642	83
643	277
644	167
645	78
646	108
647	178
648	77
649	164
650	212
651	178
652	47
653	21
654	31
655	112
656	185
657	154
658	218
659	182
660	109
661	258
662	263
663	431
664	507
665	340
666	326
667	462
668	619
669	481
670	615
671	727
672	685
673	741
674	510
675	483
676	254
677	489
678	843
679	620
680	580
681	557
682	1137
683	862
684	711
685	1089
686	1108
687	1013
688	1269
689	1545
690	2053
691	1984
692	1228
693	2169
694	2437
695	2460
696	2690
697	2906
698	2776
699	1994
700	1828
701	1688
702	1564
703	1725
704	1306
705	834
706	1064
707	985
708	615
709	1039
710	786
711	987
712	846
713	398
714	605
715	572
716	705
717	175
718	278
719	128
720	203
721	246
722	797
723	530
724	373
725	353
726	180
727	184
728	445
729	657
730	403
731	378
732	150
733	184
734	195
735	81
736	151
737	262
738	504
739	304
740	578
741	147
742	54
743	156
744	82
745	155
746	467
747	396
748	102
749	124
750	96
751	296
752	461
753	159
754	202
755	469
756	286
757	346
758	380
759	168
760	518
761	126
762	283
763	400
764	245
765	205
766	71
767	196
768	453
769	665
770	224
771	510
772	483
773	451
774	681
775	483
776	117
777	120
778	130
779	249
780	422
781	120
782	388
783	210
784	207
785	262
786	304
787	268
788	155
789	234
790	423
791	206
792	123
793	98
794	192
795	151
796	218
797	60
798	155
799	93
800	121
801	52
802	84
803	124
804	153
805	62
806	41
807	114
808	92
809	38
810	54
811	64
812	121
813	149
814	355
815	270
816	91
817	171
818	320
819	66
820	57
821	78
822	234
823	173
824	120
825	154
826	201
827	101
828	175
829	119
830	69
831	108
832	97
833	439
834	279
835	94
836	124
837	210
838	91
839	196
840	236
841	111
842	47
843	124
844	268
845	100
846	67
847	111
848	119
849	122
850	151
851	105
852	230
853	118
854	137
855	91
856	178
857	92
858	55
859	246
860	253
861	80
862	62
863	157
864	121
865	67
866	85
867	80
868	24
869	92
870	67
871	141
872	82
873	114
874	70
875	78
876	143
877	93
878	120
879	75
880	119
881	189
882	173
883	131
884	71
885	206
886	128
887	113
888	58
889	134
890	125
891	67
892	42
893	65
894	95
895	116
896	151
897	103
898	72
899	119
900	296
901	107
902	83
903	133
904	278
905	162
906	229
907	386
908	448
909	182
910	101
911	53
912	120
913	108
914	112
915	54
916	75
917	117
918	148
919	257
920	124
921	160
922	188
923	119
924	49
925	64
926	56
927	123
928	91
929	99
930	121
931	230
932	94
933	77
934	45
935	71
936	131
937	89
938	122
939	82
940	77
941	60
942	85
943	208
944	239
945	63
946	165
947	108
948	102
949	43
950	63
951	174
952	77
953	88
954	149
955	174
956	60
957	89
958	97
959	69
960	81
961	61
962	95
963	299
964	300
965	257
966	166
967	91
968	165
969	121
970	180
971	97
972	101
973	106
974	156
975	56
976	102
977	66
978	118
979	86
980	92
981	114
982	151
983	91
984	87
985	157
986	431
987	283
988	75
989	173
990	133
991	260
992	157
993	146
994	179
995	389
996	673
997	177
998	95
999	77
1000	389
1001	342
1002	138
1003	122
1004	103
1005	106
1006	301
1007	208
1008	92
1009	184
1010	188
1011	168
1012	123
1013	305
1014	171
1015	72
1016	111
1017	136
1018	217
1019	478
1020	396
1021	184
1022	231
1023	573
1024	320
1025	221
1026	375
1027	213
1028	157
1029	199
1030	458
1031	382
1032	510
1033	320
1034	843
1035	885
1036	613
1037	456
1038	371
1039	458
1040	790
1041	1138
1042	1231
1043	1057
1044	1003
1045	1467
1046	1497
1047	1823
1048	3032
1049	3056
1050	2912
1051	2939
1052	3029
1053	2980
1054	3122
1055	2903
1056	2495
1057	1905
1058	1720
1059	1742
1060	1171
1061	1003
1062	908
1063	1136
1064	845
1065	810
1066	694
1067	712
1068	1066
1069	688
1070	697
1071	951
1072	803
1073	688
1074	491
1075	271
1076	146
1077	424
1078	508
1079	255
1080	200
1081	237
1082	144
1083	500
1084	307
1085	192
1086	178
1087	141
1088	201
1089	571
1090	539
1091	368
1092	558
1093	440
1094	199
1095	98
1096	92
1097	155
1098	64
1099	170
1100	222
1101	589
1102	310
1103	439
1104	522
1105	185
1106	238
1107	291
1108	134
1109	114
1110	85
1111	545
1112	570
1113	546
1114	254
1115	451
1116	545
1117	517
1118	647
1119	648
1120	277
1121	483
1122	302
1123	451
1124	478
1125	309
1126	519
1127	740
1128	637
1129	334
1130	529
1131	276
1132	152
1133	185
1134	474
1135	242
1136	135
1137	478
1138	250
1139	204
1140	267
1141	261
1142	178
1143	590
1144	988
1145	448
1146	569
1147	597
1148	576
1149	419
1150	142
1151	266
1152	523
1153	664
1154	836
1155	527
1156	213
1157	463
1158	498
1159	210
1160	619
1161	1018
1162	1362
1163	1335
1164	1219
1165	888
1166	1083
1167	812
1168	1144
1169	1529
1170	1764
1171	1059
1172	805
1173	862
1174	1313
1175	1710
1176	1562
1177	1496
1178	1001
1179	1575
1180	2349
1181	2238
1182	2192
1183	2295
1184	2407
1185	2678
1186	3699
1187	4930
1188	5288
1189	5094
1190	5507
1191	5693
1192	6471
1193	8561
1194	8811
1195	9561
1196	10605
1197	10494
1198	11369
1199	12510
1200	14721
1201	16462
1202	19249
1203	18750
1204	16357
1205	13380
1206	11890
1207	9956
1208	8958
1209	6039
1210	3847
1211	2402
1212	3077
1213	3021
1214	2201
1215	821
1216	1553
1217	1474
1218	1540
1219	1382
1220	1476
1221	1603
1222	929
1223	814
1224	464
1225	1135
1226	1290
1227	632
1228	419
1229	1002
1230	1240
1231	785
1232	512
1233	568
1234	686
1235	813
1236	938
1237	739
1238	733
1239	730
1240	1013
1241	859
1242	741
1243	619
1244	357
1245	635
1246	562
1247	748
1248	805
1249	872
1250	902
1251	915
1252	1149
1253	1927
1254	2565
1255	1852
1256	1705
1257	2193
1258	2070
1259	2084
1260	1960
1261	2180
1262	2443
1263	1972
1264	2303
1265	2534
1266	2391
1267	2729
1268	2635
1269	1381
1270	1273
1271	1701
1272	1846
1273	1443
1274	1677
1275	965
1276	768
1277	864
1278	683
1279	806
1280	989
1281	486
1282	502
1283	514
1284	777
1285	377
1286	101
1287	206
1288	944
1289	724
1290	186
1291	89
1292	154
1293	503
1294	365
1295	241
1296	274
1297	186
1298	102
1299	203
1300	244
1301	318
1302	223
1303	214
1304	85
1305	77
1306	123
1307	189
1308	146
1309	151
1310	107
1311	140
1312	79
1313	114
1314	48
1315	253
1316	192
1317	53
1318	190
1319	206
1320	32
1321	93
1322	104
1323	134
1324	143
1325	73
1326	57
1327	86
1328	73
1329	177
1330	180
1331	111
1332	106
1333	48
1334	64
1335	154
1336	94
1337	55
1338	154
1339	110
1340	58
1341	142
1342	191
1343	156
1344	179
1345	103
1346	139
1347	52
1348	56
1349	47
1350	109
1351	176
1352	146
1353	207
1354	164
1355	386
1356	66
1357	113
1358	510
1359	263
1360	89
1361	33
1362	134
1363	359
1364	72
1365	103
1366	74
1367	77
1368	96
1369	207
1370	53
1371	69
1372	54
1373	52
1374	62
1375	58
1376	53
1377	65
1378	146
1379	46
1380	145
1381	165
1382	145
1383	168
1384	215
1385	39
1386	136
1387	147
1388	66
1389	105
1390	102
1391	109
1392	76
1393	30
1394	171
1395	251
1396	49
1397	34
1398	56
1399	31
1400	42
1401	61
1402	72
1403	85
1404	38
1405	33
1406	21
1407	183
1408	149
1409	295
1410	162
1411	108
1412	102
1413	41
1414	165
1415	86
1416	42
1417	58
1418	88
1419	19
1420	34
1421	34
1422	45
1423	41
1424	51
1425	81
1426	167
1427	72
1428	420
1429	105
1430	41
1431	14
1432	65
1433	35
1434	41
1435	101
1436	61
1437	56
1438	79
1439	57
1440	83
1441	110
1442	43
1443	132
1444	177
1445	88
1446	103
1447	39
1448	55
1449	54
1450	60
1451	39
1452	167
1453	237
1454	77
1455	49
1456	112
1457	23
1458	29
1459	32
1460	146
1461	157
1462	144
1463	338
1464	145
1465	51
1466	53
1467	32
1468	41
1469	73
1470	259
1471	190
1472	121
1473	79
1474	363
1475	200
1476	391
1477	191
1478	187
1479	64
1480	93
1481	247
1482	261
1483	86
1484	194
1485	194
1486	97
1487	188
1488	57
1489	102
1490	183
1491	90
1492	348
1493	482
1494	287
1495	259
1496	421
1497	369
1498	216
1499	268
1500	583
1501	609
1502	714
1503	839
1504	750
1505	741
1506	967
1507	835
1508	1053
1509	990
1510	899
1511	860
1512	1041
1513	2045
1514	1957
1515	1586
1516	1818
1517	1263
1518	1230
1519	1446
1520	1851
1521	941
1522	681
1523	1168
1524	1118
1525	1661
1526	1593
1527	1118
1528	1474
1529	2854
1530	3847
1531	4167
1532	4621
1533	6357
1534	8046
1535	12282
1536	15024
1537	15562
1538	14343
1539	14544
1540	11259
1541	7037
1542	3105
1543	1420
1544	428
1545	281
1546	159
1547	85
1548	42
1549	53
1550	45
1551	136
1552	67
1553	209
1554	267
1555	208
1556	118
1557	102
1558	95
1559	102
1560	41
1561	109
1562	120
1563	76
1564	134
1565	109
1566	80
1567	99
1568	60
1569	67
1570	56
1571	57
1572	19
1573	73
1574	94
1575	434
1576	251
1577	106
1578	38
1579	115
1580	173
1581	130
1582	165
1583	96
1584	154
1585	156
1586	156
1587	92
1588	90
1589	63
1590	117
1591	448
1592	106
1593	44
1594	79
1595	68
1596	99
1597	66
1598	50
1599	34
1600	50
1601	66
1602	91
1603	12
1604	83
1605	55
1606	37
1607	76
1608	93
1609	82
1610	132
1611	71
1612	83
1613	28
1614	93
1615	62
1616	40
1617	55
1618	88
1619	52
1620	5
1621	22
1622	29
1623	72
1624	75
1625	105
1626	367
1627	779
1628	698
1629	1041
1630	1080
1631	220
1632	124
1633	100
1634	111
1635	73
1636	105
1637	42
1638	56
1639	97
1640	117
1641	52
1642	87
1643	74
1644	39
1645	69
1646	45
1647	86
1648	44
1649	43
1650	80
1651	46
1652	26
1653	72
1654	88
1655	45
1656	65
1657	77
1658	124
1659	73
1660	78
1661	58
1662	80
1663	66
1664	39
1665	86
1666	83
1667	140
1668	874
1669	338
1670	129
1671	114
1672	96
1673	166
1674	83
1675	103
1676	102
1677	124
1678	56
1679	55
1680	152
1681	100
1682	87
1683	82
1684	61
1685	107
1686	66
1687	109
1688	89
1689	68
1690	72
1691	78
1692	85
1693	93
1694	70
1695	64
1696	93
1697	101
1698	154
1699	59
1700	83
1701	64
1702	124
1703	92
1704	41
1705	93
1706	48
1707	64
1708	83
1709	53
1710	135
1711	77
1712	81
1713	66
1714	92
1715	71
1716	89
1717	127
1718	80
1719	73
1720	69
1721	60
1722	48
1723	82
1724	59
1725	52
1726	129
1727	59
1728	71
1729	125
1730	71
1731	62
1732	41
1733	101
1734	112
1735	96
1736	65
1737	89
1738	72
1739	66
1740	118
1741	88
1742	92
1743	95
1744	96
1745	71
1746	130
1747	66
1748	161
1749	126
1750	79
1751	63
1752	179
1753	82
1754	183
1755	94
1756	80
1757	92
1758	32
1759	85
1760	54
1761	132
1762	63
1763	114
1764	59
1765	34
1766	78
1767	56
1768	65
1769	60
1770	65
1771	167
1772	69
1773	36
1774	81
1775	80
1776	141
1777	107
1778	75
1779	110
1780	75
1781	54
1782	61
1783	68
1784	55
1785	71
1786	87
1787	85
1788	117
1789	91
1790	50
1791	92
1792	110
1793	78
1794	104
1795	103
1796	41
1797	64
1798	94
1799	96
1800	106
1801	70
1802	93
1803	90
1804	56
1805	95
1806	46
1807	102
1808	122
1809	46
1810	126
1811	117
1812	127
1813	61
1814	127
1815	105
1816	92
1817	143
1818	53
1819	109
1820	57
1821	81
1822	41
1823	85
1824	126
1825	111
1826	142
1827	106
1828	66
1829	87
1830	125
1831	56
1832	92
1833	141
1834	184
1835	234
1836	189
1837	97
1838	89
1839	109
1840	85
1841	80
1842	100
1843	92
1844	55
1845	137
1846	130
1847	121
1848	119
1849	92
1850	91
1851	53
1852	142
1853	122
1854	106
1855	82
1856	169
1857	95
1858	136
1859	153
1860	98
1861	91
1862	141
1863	181
1864	172
1865	127
1866	181
1867	124
1868	70
1869	119
1870	169
1871	103
1872	205
1873	108
1874	120
1875	115
1876	123
1877	162
1878	178
1879	165
1880	111
1881	91
1882	136
1883	120
1884	95
1885	148
1886	102
1887	149
1888	129
1889	160
1890	154
1891	137
1892	175
1893	122
1894	195
1895	189
1896	99
1897	148
1898	105
1899	229
1900	124
1901	136
1902	128
1903	161
1904	114
1905	271
1906	504
1907	212
1908	86
1909	201
1910	130
1911	119
1912	120
1913	185
1914	176
1915	209
1916	70
1917	177
1918	154
1919	136
1920	180
1921	142
1922	94
1923	93
1924	102
1925	98
1926	173
1927	165
1928	172
1929	182
1930	143
1931	216
1932	155
1933	130
1934	220
1935	232
1936	103
1937	140
1938	156
1939	160
1940	253
1941	124
1942	142
1943	149
1944	197
1945	155
1946	115
1947	80
1948	172
1949	213
1950	219
1951	189
1952	227
1953	109
1954	207
1955	152
1956	227
1957	148
1958	183
1959	180
1960	317
1961	168
1962	117
1963	136
1964	124
1965	114
1966	296
1967	152
1968	224
1969	251
1970	258
1971	212
1972	271
1973	255
1974	141
1975	266
1976	185
1977	201
1978	211
1979	261
1980	216
1981	186
1982	173
1983	235
1984	275
1985	351
1986	210
1987	207
1988	208
1989	164
1990	191
1991	188
1992	163
1993	155
1994	185
1995	204
1996	241
1997	136
1998	211
1999	116
2000	182
2001	115
2002	150
2003	185
2004	239
2005	224
2006	309
2007	179
2008	169
2009	182
2010	159
2011	197
2012	228
2013	209
2014	174
2015	216
2016	251
2017	156
2018	272
2019	259
2020	223
2021	164
2022	225
2023	228
2024	151
2025	234
2026	158
2027	177
2028	193
2029	99
2030	182
2031	154
2032	127
2033	116
2034	156
2035	127
2036	156
2037	95
2038	138
2039	106
2040	119
2041	149
2042	99
2043	161
2044	144
2045	170
2046	226
2047	150
