Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 924298
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
270	32
271	39
272	42
273	58
274	35
275	42
276	21
277	65
278	60
279	37
280	53
281	57
282	103
283	78
284	76
285	94
286	272
287	304
288	190
289	67
290	36
291	48
292	33
293	83
294	72
295	100
296	47
297	69
298	84
299	113
300	135
301	160
302	112
303	47
304	132
305	146
306	327
307	95
308	66
309	305
310	206
311	105
312	60
313	45
314	32
315	59
316	38
317	101
318	116
319	183
320	145
321	103
322	54
323	42
324	95
325	48
326	69
327	108
328	57
329	56
330	118
331	33
332	46
333	64
334	39
335	44
336	103
337	9
338	52
339	131
340	63
341	39
342	61
343	217
344	169
345	104
346	77
347	144
348	113
349	68
350	34
351	55
352	41
353	91
354	77
355	37
356	38
357	65
358	33
359	78
360	47
361	62
362	23
363	70
364	46
365	38
366	55
367	21
368	63
369	45
370	32
371	46
372	113
373	228
374	66
375	119
376	230
377	271
378	89
379	29
380	110
381	141
382	385
383	214
384	121
385	198
386	79
387	275
388	461
389	374
390	486
391	117
392	380
393	164
394	583
395	712
396	398
397	369
398	445
399	394
400	601
401	801
402	600
403	495
404	515
405	910
406	997
407	628
408	605
409	592
410	598
411	633
412	822
413	538
414	303
415	604
416	594
417	384
418	691
419	625
420	528
421	268
422	418
423	405
424	454
425	314
426	133
427	230
428	431
429	549
430	471
431	414
432	306
433	162
434	219
435	94
436	279
437	284
438	87
439	125
440	25
441	112
442	481
443	113
444	65
445	23
446	46
447	74
448	72
449	74
450	78
451	197
452	310
453	162
454	141
455	161
456	98
457	42
458	53
459	58
460	139
461	308
462	101
463	183
464	253
465	281
466	158
467	331
468	192
469	301
470	60
471	43
472	90
473	90
474	166
475	261
476	508
477	810
478	374
479	68
480	143
481	346
482	248
483	131
484	113
485	41
486	35
487	55
488	110
489	112
490	308
491	126
492	42
493	36
494	39
495	38
496	89
497	394
498	320
499	224
500	141
501	44
502	340
503	137
504	75
505	108
506	220
507	92
508	46
509	15
510	23
511	94
512	102
513	74
514	42
515	72
516	46
517	53
518	47
519	70
520	19
521	45
522	21
523	34
524	21
525	84
526	80
527	38
528	34
529	27
530	16
531	52
532	50
533	44
534	21
535	44
536	77
537	190
538	426
539	126
540	78
541	343
542	38
543	60
544	88
545	52
546	60
547	236
548	165
549	63
550	42
551	104
552	124
553	135
554	101
555	12
556	105
557	214
558	204
559	109
560	44
561	114
562	15
563	56
564	38
565	58
566	62
567	106
568	64
569	42
570	30
571	124
572	88
573	280
574	297
575	202
576	150
577	44
578	62
579	56
580	47
581	11
582	8
583	118
584	16
585	26
586	51
587	51
588	61
589	43
590	44
591	41
592	65
593	83
594	37
595	59
596	40
597	21
598	88
599	54
600	90
601	156
602	64
603	39
604	189
605	171
606	66
607	39
608	51
609	45
610	49
611	71
612	127
613	170
614	367
615	121
616	94
617	236
618	156
619	103
620	117
621	95
622	72
623	61
624	75
625	67
626	48
627	78
628	50
629	84
630	70
631	64
632	40
633	23
634	71
635	43
636	101
637	70
638	261
639	157
640	65
641	135
642	58
643	73
644	225
645	237
646	212
647	132
648	398
649	284
650	317
651	393
652	52
653	161
654	287
655	57
656	317
657	252
658	241
659	264
660	216
661	423
662	195
663	435
664	315
665	367
666	597
667	368
668	450
669	501
670	461
671	552
672	407
673	495
674	1057
675	715
676	387
677	591
678	727
679	300
680	710
681	1210
682	1010
683	939
684	1192
685	1368
686	797
687	1096
688	1443
689	1699
690	2391
691	1775
692	1401
693	1991
694	1947
695	2214
696	1909
697	1976
698	2584
699	2472
700	1994
701	2151
702	2508
703	2220
704	1573
705	1417
706	1445
707	1734
708	1166
709	1097
710	895
711	613
712	563
713	126
714	467
715	623
716	617
717	586
718	561
719	616
720	501
721	236
722	570
723	725
724	401
725	470
726	452
727	214
728	132
729	404
730	284
731	123
732	72
733	79
734	149
735	219
736	373
737	102
738	57
739	33
740	99
741	205
742	111
743	260
744	140
745	270
746	129
747	98
748	208
749	275
750	174
751	423
752	150
753	108
754	241
755	431
756	486
757	687
758	274
759	232
760	787
761	211
762	196
763	104
764	166
765	213
766	173
767	232
768	501
769	394
770	231
771	91
772	120
773	179
774	174
775	353
776	419
777	350
778	415
779	186
780	213
781	144
782	152
783	550
784	484
785	354
786	204
787	192
788	357
789	168
790	190
791	452
792	461
793	609
794	260
795	204
796	122
797	185
798	230
799	154
800	362
801	182
802	142
803	331
804	178
805	104
806	88
807	72
808	208
809	341
810	61
811	109
812	91
813	132
814	103
815	106
816	63
817	127
818	153
819	129
820	320
821	237
822	135
823	110
824	212
825	127
826	142
827	148
828	358
829	35
830	81
831	46
832	224
833	551
834	140
835	169
836	186
837	171
838	69
839	211
840	256
841	97
842	110
843	104
844	197
845	109
846	148
847	103
848	208
849	385
850	138
851	96
852	278
853	104
854	90
855	104
856	105
857	72
858	54
859	62
860	102
861	89
862	70
863	80
864	80
865	85
866	58
867	126
868	42
869	107
870	57
871	275
872	185
873	143
874	107
875	146
876	98
877	70
878	137
879	64
880	113
881	122
882	64
883	75
884	61
885	145
886	124
887	112
888	232
889	140
890	132
891	97
892	131
893	269
894	163
895	134
896	376
897	227
898	123
899	87
900	115
901	160
902	61
903	58
904	74
905	57
906	91
907	82
908	77
909	88
910	150
911	183
912	105
913	47
914	80
915	131
916	82
917	413
918	275
919	244
920	247
921	101
922	225
923	326
924	98
925	158
926	80
927	137
928	87
929	129
930	112
931	156
932	102
933	140
934	88
935	59
936	100
937	134
938	68
939	108
940	482
941	496
942	231
943	167
944	199
945	74
946	100
947	160
948	80
949	85
950	98
951	94
952	166
953	69
954	97
955	131
956	157
957	118
958	171
959	126
960	51
961	97
962	75
963	154
964	220
965	139
966	123
967	108
968	188
969	120
970	192
971	88
972	55
973	95
974	85
975	156
976	83
977	95
978	338
979	185
980	101
981	82
982	145
983	121
984	87
985	197
986	82
987	82
988	171
989	233
990	249
991	227
992	102
993	143
994	250
995	163
996	143
997	176
998	211
999	126
1000	177
1001	177
1002	140
1003	112
1004	126
1005	118
1006	169
1007	108
1008	67
1009	101
1010	138
1011	144
1012	73
1013	87
1014	233
1015	189
1016	216
1017	212
1018	159
1019	102
1020	227
1021	235
1022	516
1023	290
1024	284
1025	139
1026	202
1027	187
1028	104
1029	92
1030	224
1031	622
1032	269
1033	141
1034	180
1035	135
1036	308
1037	828
1038	417
1039	482
1040	502
1041	842
1042	977
1043	511
1044	440
1045	545
1046	733
1047	1087
1048	1226
1049	1114
1050	1259
1051	1567
1052	1146
1053	1298
1054	1577
1055	1166
1056	1027
1057	1024
1058	603
1059	843
1060	761
1061	557
1062	612
1063	536
1064	275
1065	218
1066	538
1067	403
1068	486
1069	232
1070	277
1071	358
1072	503
1073	818
1074	461
1075	189
1076	338
1077	148
1078	106
1079	61
1080	272
1081	598
1082	152
1083	408
1084	607
1085	313
1086	303
1087	384
1088	149
1089	286
1090	114
1091	404
1092	178
1093	137
1094	69
1095	316
1096	633
1097	341
1098	101
1099	180
1100	148
1101	146
1102	213
1103	485
1104	811
1105	651
1106	339
1107	211
1108	115
1109	163
1110	433
1111	490
1112	131
1113	156
1114	203
1115	227
1116	253
1117	247
1118	879
1119	1025
1120	578
1121	613
1122	292
1123	329
1124	452
1125	616
1126	490
1127	592
1128	585
1129	221
1130	330
1131	612
1132	290
1133	587
1134	479
1135	251
1136	346
1137	954
1138	526
1139	242
1140	283
1141	246
1142	595
1143	832
1144	536
1145	755
1146	474
1147	853
1148	638
1149	552
1150	585
1151	431
1152	463
1153	413
1154	675
1155	827
1156	851
1157	645
1158	971
1159	1131
1160	739
1161	856
1162	728
1163	617
1164	908
1165	826
1166	987
1167	1249
1168	1149
1169	1050
1170	793
1171	1154
1172	1280
1173	1651
1174	2223
1175	1951
1176	1524
1177	1635
1178	1952
1179	2123
1180	1852
1181	2148
1182	2260
1183	3151
1184	3974
1185	4790
1186	5197
1187	5337
1188	4979
1189	4332
1190	5289
1191	6995
1192	9251
1193	9286
1194	9056
1195	10636
1196	11536
1197	12229
1198	13338
1199	15926
1200	16826
1201	17184
1202	15808
1203	15708
1204	14067
1205	15275
1206	11262
1207	8257
1208	7358
1209	5174
1210	3614
1211	2685
1212	2667
1213	2726
1214	2434
1215	1468
1216	1587
1217	1414
1218	1454
1219	961
1220	1529
1221	1111
1222	1139
1223	1091
1224	1208
1225	861
1226	967
1227	1106
1228	1104
1229	816
1230	914
1231	654
1232	981
1233	975
1234	964
1235	843
1236	888
1237	1042
1238	882
1239	1095
1240	665
1241	792
1242	729
1243	1189
1244	704
1245	1019
1246	784
1247	757
1248	978
1249	697
1250	913
1251	859
1252	1137
1253	1565
1254	1503
1255	1470
1256	1973
1257	2176
1258	2282
1259	1617
1260	2448
1261	3041
1262	2667
1263	3611
1264	3563
1265	3594
1266	3762
1267	2515
1268	2218
1269	2543
1270	1741
1271	1310
1272	1097
1273	1726
1274	1349
1275	1217
1276	1011
1277	466
1278	186
1279	371
1280	378
1281	620
1282	534
1283	440
1284	222
1285	641
1286	409
1287	735
1288	711
1289	510
1290	280
1291	231
1292	114
1293	69
1294	91
1295	151
1296	201
1297	301
1298	141
1299	123
1300	213
1301	554
1302	491
1303	87
1304	127
1305	119
1306	96
1307	90
1308	79
1309	54
1310	80
1311	173
1312	77
1313	102
1314	117
1315	87
1316	45
1317	75
1318	67
1319	57
1320	102
1321	236
1322	95
1323	35
1324	183
1325	103
1326	104
1327	126
1328	46
1329	65
1330	131
1331	112
1332	244
1333	151
1334	79
1335	80
1336	101
1337	108
1338	32
1339	66
1340	83
1341	155
1342	123
1343	58
1344	91
1345	94
1346	73
1347	48
1348	108
1349	65
1350	41
1351	47
1352	111
1353	120
1354	111
1355	177
1356	54
1357	61
1358	83
1359	74
1360	66
1361	85
1362	93
1363	106
1364	111
1365	112
1366	150
1367	93
1368	105
1369	142
1370	62
1371	50
1372	90
1373	45
1374	16
1375	85
1376	31
1377	65
1378	74
1379	51
1380	178
1381	187
1382	37
1383	90
1384	62
1385	52
1386	80
1387	70
1388	62
1389	51
1390	120
1391	70
1392	71
1393	155
1394	117
1395	32
1396	67
1397	62
1398	38
1399	72
1400	33
1401	45
1402	60
1403	66
1404	79
1405	45
1406	80
1407	83
1408	83
1409	30
1410	76
1411	70
1412	64
1413	56
1414	83
1415	42
1416	58
1417	80
1418	38
1419	62
1420	60
1421	77
1422	51
1423	72
1424	75
1425	22
1426	74
1427	4
1428	62
1429	41
1430	12
1431	37
1432	39
1433	31
1434	26
1435	77
1436	75
1437	108
1438	32
1439	49
1440	84
1441	71
1442	18
1443	82
1444	47
1445	39
1446	76
1447	97
1448	47
1449	86
1450	57
1451	30
1452	120
1453	203
1454	59
1455	61
1456	115
1457	55
1458	55
1459	141
1460	169
1461	66
1462	139
1463	44
1464	62
1465	42
1466	96
1467	71
1468	72
1469	41
1470	74
1471	50
1472	43
1473	48
1474	50
1475	65
1476	48
1477	26
1478	60
1479	62
1480	51
1481	27
1482	99
1483	45
1484	32
1485	33
1486	33
1487	52
1488	52
1489	32
1490	162
1491	80
1492	92
1493	446
1494	200
1495	32
1496	58
1497	71
1498	93
1499	369
1500	429
1501	344
1502	633
1503	458
1504	239
1505	156
1506	161
1507	548
1508	1078
1509	767
1510	347
1511	581
1512	297
1513	588
1514	315
1515	299
1516	618
1517	950
1518	741
1519	522
1520	482
1521	464
1522	647
1523	582
1524	722
1525	930
1526	869
1527	1732
1528	1499
1529	974
1530	1891
1531	2731
1532	2960
1533	5339
1534	6295
1535	6669
1536	6544
1537	3472
1538	2083
1539	890
1540	236
1541	145
1542	59
1543	140
1544	222
1545	99
1546	111
1547	55
1548	120
1549	445
1550	602
1551	434
1552	154
1553	158
1554	89
1555	83
1556	51
1557	142
1558	112
1559	82
1560	60
1561	111
1562	107
1563	82
1564	79
1565	48
1566	81
1567	56
1568	62
1569	48
1570	113
1571	183
1572	56
1573	35
1574	28
1575	109
1576	72
1577	39
1578	25
1579	65
1580	55
1581	149
1582	1337
1583	314
1584	210
1585	160
1586	101
1587	329
1588	227
1589	239
1590	366
1591	426
1592	198
1593	90
1594	70
1595	88
1596	104
1597	50
1598	46
1599	73
1600	39
1601	114
1602	74
1603	69
1604	80
1605	132
1606	30
1607	126
1608	105
1609	52
1610	68
1611	74
1612	94
1613	63
1614	53
1615	54
1616	69
1617	97
1618	114
1619	110
1620	34
1621	69
1622	98
1623	61
1624	69
1625	95
1626	58
1627	174
1628	90
1629	128
1630	109
1631	122
1632	88
1633	102
1634	85
1635	51
1636	107
1637	125
1638	104
1639	58
1640	71
1641	71
1642	72
1643	37
1644	89
1645	179
1646	47
1647	67
1648	117
1649	63
1650	97
1651	56
1652	71
1653	112
1654	62
1655	60
1656	26
1657	87
1658	95
1659	98
1660	61
1661	81
1662	90
1663	84
1664	110
1665	93
1666	66
1667	123
1668	68
1669	88
1670	108
1671	102
1672	87
1673	123
1674	86
1675	61
1676	102
1677	90
1678	61
1679	121
1680	429
1681	201
1682	95
1683	87
1684	96
1685	96
1686	144
1687	111
1688	52
1689	128
1690	73
1691	138
1692	109
1693	96
1694	70
1695	66
1696	92
1697	81
1698	208
1699	92
1700	133
1701	129
1702	128
1703	145
1704	71
1705	118
1706	112
1707	115
1708	125
1709	48
1710	38
1711	162
1712	60
1713	133
1714	152
1715	99
1716	87
1717	126
1718	71
1719	127
1720	44
1721	100
1722	89
1723	112
1724	71
1725	130
1726	80
1727	60
1728	71
1729	97
1730	120
1731	136
1732	96
1733	93
1734	90
1735	82
1736	74
1737	68
1738	61
1739	54
1740	100
1741	122
1742	116
1743	100
1744	65
1745	109
1746	109
1747	103
1748	102
1749	70
1750	79
1751	75
1752	116
1753	55
1754	178
1755	64
1756	60
1757	138
1758	83
1759	67
1760	97
1761	113
1762	113
1763	183
1764	89
1765	79
1766	114
1767	64
1768	110
1769	37
1770	43
1771	80
1772	90
1773	95
1774	59
1775	56
1776	154
1777	113
1778	84
1779	150
1780	116
1781	56
1782	62
1783	133
1784	153
1785	107
1786	75
1787	135
1788	179
1789	77
1790	87
1791	75
1792	72
1793	130
1794	57
1795	114
1796	81
1797	120
1798	145
1799	105
1800	119
1801	100
1802	100
1803	122
1804	51
1805	90
1806	57
1807	93
1808	94
1809	124
1810	122
1811	58
1812	96
1813	58
1814	127
1815	86
1816	96
1817	141
1818	67
1819	147
1820	176
1821	251
1822	274
1823	106
1824	135
1825	125
1826	107
1827	99
1828	132
1829	197
1830	97
1831	101
1832	176
1833	142
1834	141
1835	104
1836	199
1837	90
1838	96
1839	67
1840	111
1841	67
1842	71
1843	134
1844	139
1845	229
1846	43
1847	147
1848	117
1849	78
1850	137
1851	120
1852	176
1853	152
1854	142
1855	173
1856	172
1857	240
1858	216
1859	186
1860	151
1861	120
1862	210
1863	213
1864	116
1865	107
1866	164
1867	149
1868	104
1869	154
1870	173
1871	146
1872	143
1873	91
1874	138
1875	145
1876	147
1877	157
1878	142
1879	252
1880	144
1881	153
1882	145
1883	99
1884	115
1885	119
1886	117
1887	119
1888	158
1889	77
1890	190
1891	191
1892	162
1893	172
1894	175
1895	170
1896	169
1897	145
1898	60
1899	177
1900	182
1901	128
1902	131
1903	136
1904	197
1905	212
1906	147
1907	138
1908	114
1909	273
1910	90
1911	161
1912	297
1913	177
1914	111
1915	129
1916	153
1917	159
1918	134
1919	178
1920	134
1921	131
1922	131
1923	111
1924	224
1925	158
1926	141
1927	102
1928	208
1929	150
1930	150
1931	139
1932	243
1933	176
1934	200
1935	282
1936	163
1937	220
1938	143
1939	134
1940	328
1941	249
1942	187
1943	152
1944	189
1945	139
1946	194
1947	236
1948	138
1949	212
1950	158
1951	242
1952	208
1953	242
1954	195
1955	205
1956	717
1957	180
1958	164
1959	908
1960	606
1961	239
1962	205
1963	251
1964	306
1965	156
1966	281
1967	140
1968	265
1969	224
1970	278
1971	239
1972	245
1973	240
1974	166
1975	270
1976	211
1977	311
1978	176
1979	269
1980	209
1981	187
1982	181
1983	258
1984	222
1985	224
1986	182
1987	151
1988	276
1989	199
1990	136
1991	182
1992	205
1993	130
1994	213
1995	175
1996	247
1997	204
1998	153
1999	139
2000	181
2001	169
2002	126
2003	188
2004	247
2005	215
2006	274
2007	285
2008	244
2009	197
2010	223
2011	174
2012	251
2013	200
2014	216
2015	180
2016	240
2017	251
2018	212
2019	207
2020	217
2021	282
2022	341
2023	273
2024	270
2025	222
2026	242
2027	284
2028	224
2029	176
2030	178
2031	120
2032	185
2033	234
2034	170
2035	119
2036	102
2037	167
2038	140
2039	115
2040	97
2041	180
2042	138
2043	128
2044	160
2045	217
2046	204
2047	220
