Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1229975
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
347	87
348	52
349	7
350	18
351	42
352	14
353	92
354	347
355	57
356	32
357	78
358	24
359	18
360	40
361	44
362	86
363	149
364	67
365	70
366	47
367	185
368	82
369	64
370	43
371	29
372	73
373	60
374	272
375	456
376	259
377	383
378	332
379	71
380	77
381	185
382	424
383	566
384	81
385	78
386	52
387	172
388	387
389	497
390	376
391	139
392	330
393	76
394	122
395	334
396	55
397	19
398	180
399	267
400	276
401	525
402	621
403	881
404	611
405	80
406	144
407	179
408	361
409	642
410	637
411	650
412	684
413	585
414	477
415	870
416	604
417	572
418	604
419	690
420	433
421	544
422	355
423	451
424	485
425	310
426	323
427	427
428	140
429	240
430	310
431	425
432	210
433	353
434	218
435	191
436	81
437	78
438	97
439	170
440	145
441	148
442	192
443	93
444	81
445	173
446	123
447	41
448	84
449	102
450	72
451	76
452	108
453	190
454	121
455	167
456	194
457	43
458	147
459	62
460	67
461	57
462	128
463	148
464	29
465	28
466	33
467	175
468	261
469	514
470	142
471	118
472	246
473	433
474	402
475	310
476	487
477	309
478	308
479	401
480	428
481	166
482	101
483	57
484	161
485	151
486	412
487	59
488	27
489	18
490	77
491	450
492	201
493	337
494	151
495	68
496	26
497	35
498	18
499	7
500	56
501	99
502	76
503	47
504	84
505	20
506	110
507	29
508	22
509	21
510	50
511	84
512	111
513	16
514	18
515	73
516	50
517	39
518	31
519	54
520	70
521	27
522	43
523	153
524	22
525	66
526	27
527	22
528	23
529	49
530	17
531	17
532	11
533	11
534	103
535	82
536	48
537	30
538	53
539	29
540	58
541	140
542	207
543	102
544	69
545	172
546	21
547	12
548	42
549	44
550	57
551	65
552	31
553	16
554	34
555	29
556	19
557	31
558	29
559	22
560	10
561	48
562	42
563	151
564	353
565	151
566	63
567	25
568	34
569	29
570	18
571	101
572	76
573	94
574	93
575	37
576	128
577	54
578	128
579	137
580	160
581	135
582	93
583	117
584	126
585	109
586	31
587	61
588	52
589	25
590	32
591	74
592	30
593	41
594	31
595	49
596	21
597	109
598	85
599	43
600	38
601	88
602	63
603	87
604	146
605	81
606	64
607	42
608	32
609	76
610	176
611	305
612	205
613	75
614	55
615	45
616	48
617	174
618	89
619	194
620	166
621	46
622	137
623	140
624	442
625	310
626	373
627	297
628	44
629	142
630	292
631	93
632	97
633	63
634	33
635	54
636	78
637	38
638	190
639	170
640	176
641	246
642	136
643	50
644	82
645	470
646	343
647	102
648	150
649	277
650	340
651	497
652	127
653	82
654	145
655	189
656	171
657	116
658	351
659	460
660	245
661	83
662	153
663	142
664	109
665	351
666	457
667	301
668	243
669	500
670	316
671	483
672	653
673	746
674	774
675	616
676	615
677	526
678	688
679	521
680	549
681	550
682	762
683	1142
684	1455
685	1533
686	1533
687	1330
688	1440
689	1516
690	1058
691	1728
692	2027
693	2051
694	1480
695	1549
696	1887
697	2091
698	1898
699	1999
700	1950
701	1932
702	1483
703	1000
704	1692
705	1169
706	1042
707	1018
708	1005
709	664
710	474
711	654
712	954
713	822
714	597
715	345
716	495
717	535
718	268
719	490
720	656
721	518
722	670
723	415
724	517
725	663
726	505
727	426
728	423
729	165
730	98
731	265
732	463
733	311
734	66
735	186
736	338
737	251
738	88
739	217
740	410
741	583
742	422
743	286
744	374
745	392
746	135
747	335
748	237
749	61
750	117
751	183
752	461
753	209
754	278
755	412
756	290
757	205
758	339
759	198
760	432
761	274
762	139
763	84
764	169
765	605
766	498
767	196
768	148
769	138
770	196
771	188
772	110
773	187
774	155
775	221
776	197
777	93
778	100
779	157
780	265
781	227
782	328
783	418
784	184
785	100
786	162
787	311
788	281
789	174
790	158
791	118
792	87
793	67
794	157
795	243
796	201
797	131
798	432
799	308
800	266
801	187
802	118
803	278
804	486
805	269
806	184
807	224
808	188
809	191
810	436
811	264
812	152
813	359
814	396
815	275
816	59
817	80
818	63
819	104
820	75
821	82
822	46
823	262
824	296
825	396
826	245
827	40
828	391
829	307
830	594
831	270
832	62
833	130
834	147
835	282
836	211
837	323
838	230
839	436
840	256
841	164
842	197
843	92
844	168
845	126
846	94
847	48
848	63
849	65
850	87
851	104
852	276
853	192
854	151
855	88
856	193
857	140
858	77
859	107
860	215
861	50
862	51
863	45
864	25
865	60
866	97
867	190
868	59
869	72
870	122
871	209
872	207
873	90
874	117
875	200
876	598
877	324
878	191
879	69
880	136
881	174
882	117
883	65
884	65
885	96
886	86
887	92
888	115
889	112
890	86
891	195
892	132
893	110
894	125
895	80
896	352
897	171
898	84
899	154
900	112
901	136
902	202
903	266
904	55
905	106
906	55
907	90
908	76
909	120
910	99
911	26
912	94
913	133
914	212
915	291
916	151
917	198
918	147
919	148
920	138
921	59
922	70
923	121
924	121
925	164
926	108
927	167
928	65
929	109
930	96
931	198
932	147
933	221
934	254
935	112
936	107
937	142
938	54
939	105
940	169
941	75
942	132
943	102
944	146
945	51
946	179
947	188
948	309
949	208
950	84
951	72
952	68
953	80
954	57
955	191
956	236
957	165
958	126
959	94
960	103
961	121
962	43
963	103
964	73
965	36
966	65
967	114
968	73
969	58
970	93
971	65
972	42
973	41
974	88
975	153
976	292
977	155
978	111
979	107
980	107
981	71
982	79
983	95
984	94
985	151
986	151
987	189
988	112
989	321
990	839
991	656
992	216
993	190
994	210
995	154
996	232
997	394
998	148
999	70
1000	158
1001	244
1002	317
1003	361
1004	144
1005	151
1006	253
1007	256
1008	69
1009	272
1010	237
1011	165
1012	182
1013	183
1014	162
1015	131
1016	122
1017	144
1018	235
1019	159
1020	455
1021	564
1022	253
1023	215
1024	153
1025	169
1026	260
1027	290
1028	221
1029	533
1030	650
1031	371
1032	135
1033	361
1034	873
1035	771
1036	801
1037	882
1038	1002
1039	536
1040	615
1041	546
1042	1074
1043	1546
1044	1348
1045	891
1046	1400
1047	1768
1048	1891
1049	1824
1050	2012
1051	2097
1052	1791
1053	2206
1054	2123
1055	2268
1056	2659
1057	2195
1058	2578
1059	2026
1060	2200
1061	2358
1062	2389
1063	2804
1064	3112
1065	1921
1066	1739
1067	1308
1068	1104
1069	766
1070	703
1071	1226
1072	1441
1073	1296
1074	1045
1075	1098
1076	593
1077	1024
1078	839
1079	780
1080	824
1081	683
1082	278
1083	410
1084	187
1085	310
1086	206
1087	183
1088	306
1089	566
1090	439
1091	150
1092	436
1093	603
1094	577
1095	225
1096	207
1097	187
1098	303
1099	406
1100	495
1101	761
1102	540
1103	471
1104	261
1105	675
1106	581
1107	430
1108	373
1109	150
1110	201
1111	432
1112	125
1113	86
1114	116
1115	241
1116	701
1117	890
1118	547
1119	228
1120	635
1121	306
1122	457
1123	614
1124	493
1125	226
1126	141
1127	464
1128	542
1129	144
1130	180
1131	644
1132	734
1133	940
1134	569
1135	399
1136	585
1137	771
1138	693
1139	251
1140	299
1141	116
1142	155
1143	426
1144	621
1145	573
1146	644
1147	781
1148	721
1149	543
1150	821
1151	434
1152	543
1153	748
1154	978
1155	814
1156	573
1157	332
1158	787
1159	815
1160	718
1161	761
1162	824
1163	1123
1164	1514
1165	3968
1166	871
1167	1015
1168	825
1169	821
1170	821
1171	994
1172	925
1173	1053
1174	1536
1175	1744
1176	2183
1177	1834
1178	2192
1179	2578
1180	2257
1181	1711
1182	1974
1183	2895
1184	3409
1185	3122
1186	3390
1187	3704
1188	4370
1189	5089
1190	4294
1191	5465
1192	6694
1193	6961
1194	7220
1195	8321
1196	8434
1197	11331
1198	12509
1199	12023
1200	13345
1201	14714
1202	13797
1203	13438
1204	14365
1205	15430
1206	14126
1207	11718
1208	9921
1209	7341
1210	5248
1211	3694
1212	3877
1213	2860
1214	2776
1215	2124
1216	1715
1217	1676
1218	1841
1219	1261
1220	1135
1221	1388
1222	1569
1223	1189
1224	1043
1225	609
1226	981
1227	914
1228	709
1229	1005
1230	966
1231	1015
1232	1513
1233	1224
1234	1019
1235	706
1236	619
1237	804
1238	605
1239	646
1240	868
1241	593
1242	462
1243	827
1244	449
1245	609
1246	731
1247	647
1248	621
1249	724
1250	1672
1251	860
1252	1125
1253	1023
1254	1510
1255	1473
1256	1758
1257	2312
1258	2260
1259	2681
1260	2735
1261	2566
1262	1519
1263	2460
1264	3408
1265	2218
1266	2949
1267	3188
1268	2968
1269	2505
1270	2541
1271	2175
1272	2275
1273	1868
1274	1601
1275	1476
1276	1344
1277	967
1278	444
1279	727
1280	660
1281	763
1282	688
1283	683
1284	665
1285	896
1286	775
1287	605
1288	504
1289	382
1290	291
1291	134
1292	307
1293	398
1294	301
1295	484
1296	100
1297	68
1298	85
1299	464
1300	776
1301	357
1302	280
1303	164
1304	178
1305	68
1306	140
1307	467
1308	306
1309	95
1310	92
1311	246
1312	125
1313	268
1314	372
1315	98
1316	238
1317	531
1318	156
1319	77
1320	32
1321	83
1322	94
1323	226
1324	411
1325	123
1326	68
1327	92
1328	41
1329	78
1330	121
1331	100
1332	163
1333	75
1334	69
1335	90
1336	66
1337	94
1338	236
1339	225
1340	232
1341	119
1342	62
1343	32
1344	64
1345	110
1346	244
1347	246
1348	150
1349	87
1350	37
1351	29
1352	39
1353	92
1354	47
1355	79
1356	40
1357	71
1358	108
1359	170
1360	104
1361	59
1362	87
1363	315
1364	246
1365	440
1366	440
1367	150
1368	91
1369	264
1370	113
1371	122
1372	119
1373	351
1374	301
1375	149
1376	152
1377	605
1378	185
1379	65
1380	59
1381	99
1382	209
1383	91
1384	124
1385	43
1386	117
1387	58
1388	109
1389	155
1390	116
1391	400
1392	387
1393	93
1394	76
1395	59
1396	62
1397	130
1398	50
1399	51
1400	41
1401	30
1402	85
1403	40
1404	24
1405	74
1406	150
1407	234
1408	93
1409	47
1410	27
1411	130
1412	176
1413	137
1414	70
1415	61
1416	39
1417	84
1418	65
1419	122
1420	62
1421	55
1422	42
1423	43
1424	51
1425	103
1426	121
1427	206
1428	172
1429	70
1430	52
1431	21
1432	62
1433	91
1434	38
1435	16
1436	21
1437	76
1438	50
1439	67
1440	82
1441	56
1442	84
1443	91
1444	63
1445	44
1446	180
1447	42
1448	40
1449	37
1450	113
1451	45
1452	196
1453	95
1454	82
1455	26
1456	60
1457	42
1458	54
1459	245
1460	192
1461	95
1462	178
1463	48
1464	42
1465	410
1466	232
1467	57
1468	40
1469	40
1470	74
1471	57
1472	60
1473	20
1474	112
1475	82
1476	117
1477	242
1478	425
1479	244
1480	118
1481	301
1482	122
1483	30
1484	120
1485	120
1486	114
1487	433
1488	755
1489	256
1490	223
1491	254
1492	87
1493	129
1494	366
1495	172
1496	198
1497	481
1498	315
1499	581
1500	327
1501	396
1502	795
1503	755
1504	536
1505	382
1506	959
1507	655
1508	772
1509	1242
1510	1444
1511	1521
1512	1659
1513	1551
1514	1831
1515	2649
1516	2931
1517	1973
1518	2616
1519	2106
1520	2372
1521	2060
1522	2798
1523	4282
1524	2114
1525	2597
1526	3745
1527	3005
1528	2663
1529	2884
1530	3463
1531	5320
1532	6589
1533	5048
1534	6974
1535	9891
1536	12459
1537	13739
1538	15456
1539	16087
1540	18596
1541	19943
1542	19281
1543	15467
1544	12659
1545	15630
1546	18313
1547	20455
1548	20067
1549	16831
1550	14538
1551	10554
1552	4339
1553	1666
1554	875
1555	347
1556	323
1557	654
1558	714
1559	420
1560	458
1561	222
1562	701
1563	1125
1564	520
1565	178
1566	136
1567	462
1568	971
1569	410
1570	330
1571	457
1572	189
1573	231
1574	354
1575	975
1576	705
1577	317
1578	239
1579	148
1580	359
1581	137
1582	294
1583	579
1584	242
1585	80
1586	309
1587	234
1588	210
1589	95
1590	104
1591	204
1592	97
1593	70
1594	157
1595	241
1596	54
1597	54
1598	41
1599	252
1600	219
1601	227
1602	207
1603	23
1604	79
1605	126
1606	118
1607	144
1608	123
1609	95
1610	87
1611	110
1612	139
1613	85
1614	109
1615	101
1616	59
1617	32
1618	127
1619	83
1620	34
1621	22
1622	117
1623	95
1624	48
1625	86
1626	46
1627	97
1628	105
1629	63
1630	93
1631	53
1632	87
1633	76
1634	63
1635	47
1636	86
1637	178
1638	197
1639	77
1640	108
1641	55
1642	121
1643	65
1644	61
1645	99
1646	51
1647	107
1648	103
1649	69
1650	79
1651	100
1652	53
1653	76
1654	74
1655	83
1656	73
1657	40
1658	87
1659	46
1660	34
1661	97
1662	43
1663	93
1664	62
1665	62
1666	90
1667	75
1668	107
1669	115
1670	118
1671	78
1672	81
1673	102
1674	79
1675	49
1676	92
1677	123
1678	102
1679	120
1680	145
1681	57
1682	59
1683	72
1684	82
1685	162
1686	98
1687	105
1688	39
1689	71
1690	101
1691	67
1692	61
1693	59
1694	89
1695	71
1696	82
1697	85
1698	210
1699	78
1700	45
1701	115
1702	83
1703	100
1704	55
1705	119
1706	48
1707	104
1708	65
1709	91
1710	587
1711	831
1712	137
1713	103
1714	99
1715	73
1716	73
1717	110
1718	119
1719	72
1720	62
1721	64
1722	95
1723	88
1724	113
1725	71
1726	106
1727	70
1728	36
1729	96
1730	70
1731	32
1732	37
1733	63
1734	66
1735	77
1736	69
1737	86
1738	99
1739	74
1740	69
1741	120
1742	141
1743	72
1744	90
1745	76
1746	110
1747	133
1748	64
1749	64
1750	128
1751	101
1752	151
1753	73
1754	100
1755	106
1756	121
1757	85
1758	83
1759	54
1760	86
1761	149
1762	128
1763	163
1764	70
1765	21
1766	91
1767	84
1768	59
1769	45
1770	91
1771	91
1772	93
1773	55
1774	64
1775	63
1776	81
1777	165
1778	71
1779	84
1780	129
1781	68
1782	70
1783	50
1784	97
1785	110
1786	104
1787	104
1788	101
1789	120
1790	94
1791	85
1792	87
1793	84
1794	64
1795	69
1796	88
1797	62
1798	126
1799	105
1800	78
1801	62
1802	68
1803	82
1804	94
1805	68
1806	116
1807	68
1808	57
1809	92
1810	116
1811	145
1812	111
1813	65
1814	108
1815	124
1816	105
1817	96
1818	54
1819	109
1820	108
1821	81
1822	136
1823	144
1824	143
1825	69
1826	98
1827	116
1828	106
1829	116
1830	119
1831	92
1832	116
1833	154
1834	136
1835	78
1836	103
1837	97
1838	73
1839	88
1840	105
1841	92
1842	160
1843	97
1844	142
1845	84
1846	111
1847	87
1848	96
1849	54
1850	72
1851	156
1852	213
1853	129
1854	141
1855	87
1856	180
1857	133
1858	108
1859	142
1860	71
1861	81
1862	248
1863	188
1864	145
1865	105
1866	115
1867	141
1868	138
1869	133
1870	175
1871	153
1872	183
1873	156
1874	175
1875	137
1876	67
1877	159
1878	106
1879	206
1880	82
1881	137
1882	143
1883	95
1884	161
1885	124
1886	245
1887	138
1888	132
1889	128
1890	183
1891	117
1892	213
1893	193
1894	96
1895	156
1896	160
1897	131
1898	151
1899	172
1900	215
1901	134
1902	207
1903	195
1904	118
1905	153
1906	183
1907	120
1908	124
1909	167
1910	144
1911	152
1912	97
1913	204
1914	124
1915	198
1916	272
1917	166
1918	180
1919	205
1920	141
1921	138
1922	102
1923	116
1924	169
1925	134
1926	114
1927	180
1928	146
1929	148
1930	178
1931	142
1932	188
1933	155
1934	216
1935	183
1936	132
1937	224
1938	145
1939	184
1940	242
1941	195
1942	161
1943	150
1944	240
1945	157
1946	185
1947	148
1948	143
1949	119
1950	201
1951	175
1952	188
1953	147
1954	218
1955	163
1956	315
1957	138
1958	138
1959	145
1960	199
1961	156
1962	100
1963	207
1964	159
1965	178
1966	262
1967	177
1968	174
1969	212
1970	212
1971	279
1972	260
1973	141
1974	181
1975	213
1976	180
1977	242
1978	146
1979	286
1980	201
1981	256
1982	225
1983	277
1984	231
1985	231
1986	180
1987	185
1988	282
1989	182
1990	159
1991	190
1992	275
1993	127
1994	195
1995	152
1996	208
1997	149
1998	202
1999	245
2000	174
2001	146
2002	180
2003	171
2004	240
2005	170
2006	322
2007	122
2008	200
2009	158
2010	187
2011	178
2012	188
2013	235
2014	172
2015	220
2016	241
2017	188
2018	188
2019	187
2020	176
2021	224
2022	211
2023	233
2024	159
2025	178
2026	163
2027	173
2028	190
2029	188
2030	120
2031	152
2032	119
2033	127
2034	116
2035	139
2036	118
2037	79
2038	235
2039	172
2040	144
2041	166
2042	124
2043	139
2044	122
2045	190
2046	144
2047	209
