Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1098908
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
857	82
858	122
859	204
860	411
861	133
862	174
863	353
864	51
865	77
866	90
867	124
868	147
869	297
870	153
871	129
872	61
873	140
874	66
875	64
876	59
877	67
878	116
879	131
880	105
881	129
882	157
883	334
884	432
885	542
886	259
887	145
888	109
889	114
890	111
891	87
892	97
893	56
894	261
895	194
896	372
897	225
898	241
899	95
900	84
901	67
902	105
903	60
904	140
905	108
906	43
907	102
908	85
909	181
910	225
911	184
912	115
913	117
914	77
915	117
916	67
917	116
918	139
919	70
920	75
921	140
922	149
923	124
924	74
925	182
926	189
927	235
928	191
929	104
930	97
931	122
932	101
933	57
934	88
935	188
936	243
937	293
938	146
939	108
940	92
941	337
942	191
943	154
944	116
945	105
946	405
947	211
948	185
949	119
950	98
951	91
952	98
953	134
954	80
955	139
956	106
957	126
958	290
959	171
960	206
961	555
962	114
963	158
964	167
965	52
966	71
967	62
968	162
969	194
970	326
971	197
972	144
973	241
974	108
975	111
976	127
977	103
978	178
979	129
980	106
981	68
982	186
983	122
984	241
985	187
986	106
987	149
988	238
989	136
990	104
991	206
992	126
993	187
994	143
995	165
996	130
997	129
998	84
999	113
1000	113
1001	144
1002	87
1003	144
1004	70
1005	160
1006	227
1007	204
1008	80
1009	110
1010	225
1011	279
1012	245
1013	175
1014	180
1015	187
1016	129
1017	127
1018	174
1019	179
1020	363
1021	560
1022	192
1023	243
1024	444
1025	191
1026	164
1027	601
1028	580
1029	439
1030	708
1031	294
1032	251
1033	283
1034	292
1035	377
1036	399
1037	294
1038	269
1039	557
1040	507
1041	550
1042	413
1043	497
1044	676
1045	836
1046	967
1047	961
1048	1175
1049	987
1050	1179
1051	1456
1052	1742
1053	1976
1054	1476
1055	1497
1056	1917
1057	1883
1058	2043
1059	1683
1060	1734
1061	1143
1062	1132
1063	1087
1064	1039
1065	1212
1066	942
1067	1046
1068	921
1069	966
1070	738
1071	787
1072	975
1073	847
1074	967
1075	603
1076	650
1077	1019
1078	877
1079	265
1080	229
1081	356
1082	208
1083	442
1084	177
1085	336
1086	597
1087	569
1088	271
1089	437
1090	199
1091	461
1092	553
1093	364
1094	207
1095	385
1096	578
1097	320
1098	643
1099	306
1100	265
1101	454
1102	218
1103	132
1104	276
1105	243
1106	175
1107	185
1108	205
1109	366
1110	229
1111	245
1112	229
1113	152
1114	56
1115	162
1116	137
1117	178
1118	820
1119	689
1120	477
1121	439
1122	207
1123	211
1124	613
1125	1047
1126	336
1127	167
1128	604
1129	483
1130	209
1131	399
1132	895
1133	721
1134	315
1135	578
1136	721
1137	556
1138	559
1139	367
1140	248
1141	213
1142	214
1143	431
1144	578
1145	477
1146	415
1147	906
1148	754
1149	852
1150	530
1151	1059
1152	842
1153	204
1154	429
1155	547
1156	423
1157	629
1158	775
1159	916
1160	861
1161	463
1162	799
1163	917
1164	1251
1165	1140
1166	818
1167	708
1168	714
1169	450
1170	589
1171	913
1172	781
1173	1250
1174	1023
1175	1069
1176	1444
1177	1450
1178	1672
1179	1569
1180	1528
1181	1682
1182	3290
1183	3189
1184	2900
1185	2931
1186	2947
1187	3220
1188	3161
1189	3472
1190	4270
1191	5057
1192	5740
1193	6192
1194	6762
1195	6618
1196	7985
1197	9317
1198	10609
1199	10634
1200	11644
1201	12868
1202	12798
1203	13778
1204	15348
1205	13165
1206	11715
1207	10871
1208	10594
1209	9644
1210	7661
1211	5488
1212	4611
1213	3747
1214	2836
1215	2398
1216	2299
1217	1780
1218	1333
1219	1684
1220	1741
1221	1545
1222	1497
1223	1948
1224	1030
1225	905
1226	920
1227	927
1228	784
1229	841
1230	1084
1231	1051
1232	1005
1233	458
1234	245
1235	606
1236	1274
1237	1320
1238	831
1239	687
1240	572
1241	791
1242	681
1243	676
1244	853
1245	804
1246	712
1247	945
1248	865
1249	1165
1250	1255
1251	983
1252	1178
1253	1164
1254	1469
1255	1353
1256	1209
1257	1412
1258	2303
1259	2743
1260	2274
1261	3108
1262	2987
1263	2155
1264	2566
1265	2914
1266	2542
1267	2388
1268	1661
1269	2201
1270	3410
1271	3299
1272	1932
1273	1315
1274	959
1275	1361
1276	1424
1277	803
1278	593
1279	577
1280	650
1281	400
1282	487
1283	509
1284	645
1285	998
1286	862
1287	281
1288	450
1289	453
1290	575
1291	314
1292	185
1293	138
1294	126
1295	302
1296	297
1297	282
1298	141
1299	100
1300	125
1301	343
1302	590
1303	297
1304	121
1305	77
1306	185
1307	97
1308	110
1309	79
1310	133
1311	538
1312	278
1313	199
1314	264
1315	153
1316	117
1317	146
1318	130
1319	54
1320	71
1321	116
1322	94
1323	60
1324	81
1325	44
1326	88
1327	167
1328	94
1329	137
1330	247
1331	79
1332	101
1333	50
1334	86
1335	348
1336	127
1337	73
1338	46
1339	96
1340	42
1341	220
1342	368
1343	45
1344	72
1345	53
1346	154
1347	104
1348	61
1349	53
1350	51
1351	27
1352	112
1353	250
1354	86
1355	49
1356	43
1357	53
1358	34
1359	59
1360	96
1361	58
1362	80
1363	221
1364	137
1365	48
1366	78
1367	83
1368	115
1369	173
1370	64
1371	72
1372	73
1373	66
1374	92
1375	58
1376	72
1377	84
1378	96
1379	60
1380	203
1381	48
1382	62
1383	56
1384	116
1385	57
1386	179
1387	93
1388	84
1389	50
1390	83
1391	69
1392	82
1393	87
1394	184
1395	64
1396	78
1397	47
1398	61
1399	170
1400	207
1401	250
1402	202
1403	113
1404	90
1405	109
1406	242
1407	133
1408	84
1409	68
1410	96
1411	97
1412	121
1413	229
1414	134
1415	48
1416	40
1417	37
1418	48
1419	66
1420	49
1421	87
1422	146
1423	101
1424	36
1425	28
1426	64
1427	56
1428	72
1429	52
1430	31
1431	63
1432	41
1433	8
1434	74
1435	57
1436	30
1437	111
1438	172
1439	185
1440	166
1441	107
1442	79
1443	268
1444	72
1445	71
1446	173
1447	37
1448	52
1449	90
1450	146
1451	85
1452	126
1453	115
1454	54
1455	70
1456	72
1457	100
1458	114
1459	111
1460	28
1461	42
1462	212
1463	48
1464	71
1465	78
1466	75
1467	172
1468	197
1469	263
1470	244
1471	191
1472	107
1473	73
1474	252
1475	537
1476	436
1477	205
1478	277
1479	209
1480	136
1481	245
1482	188
1483	120
1484	243
1485	349
1486	125
1487	46
1488	31
1489	56
1490	161
1491	60
1492	108
1493	114
1494	94
1495	36
1496	73
1497	321
1498	212
1499	160
1500	66
1501	137
1502	315
1503	654
1504	787
1505	912
1506	608
1507	535
1508	441
1509	393
1510	993
1511	1139
1512	427
1513	910
1514	1188
1515	882
1516	1500
1517	1645
1518	1485
1519	1437
1520	1353
1521	1276
1522	1333
1523	2039
1524	2305
1525	1702
1526	2943
1527	2613
1528	2359
1529	3215
1530	3531
1531	4023
1532	3783
1533	4109
1534	5373
1535	6351
1536	7035
1537	9244
1538	11610
1539	13248
1540	12084
1541	10277
1542	11640
1543	12814
1544	12552
1545	13054
1546	11517
1547	7886
1548	5812
1549	5508
1550	6476
1551	7467
1552	8004
1553	9612
1554	7553
1555	5444
1556	2279
1557	774
1558	644
1559	532
1560	707
1561	625
1562	223
1563	178
1564	152
1565	160
1566	167
1567	659
1568	199
1569	116
1570	130
1571	144
1572	122
1573	176
1574	104
1575	115
1576	220
1577	132
1578	271
1579	485
1580	480
1581	151
1582	190
1583	482
1584	326
1585	107
1586	120
1587	123
1588	84
1589	40
1590	109
1591	135
1592	186
1593	155
1594	98
1595	121
1596	171
1597	87
1598	84
1599	237
1600	74
1601	89
1602	409
1603	137
1604	82
1605	199
1606	183
1607	219
1608	47
1609	59
1610	105
1611	79
1612	128
1613	59
1614	104
1615	56
1616	65
1617	63
1618	97
1619	80
1620	196
1621	279
1622	116
1623	78
1624	53
1625	121
1626	104
1627	107
1628	111
1629	78
1630	112
1631	45
1632	135
1633	69
1634	94
1635	47
1636	69
1637	96
1638	74
1639	58
1640	164
1641	84
1642	67
1643	50
1644	89
1645	101
1646	62
1647	155
1648	219
1649	165
1650	136
1651	99
1652	90
1653	62
1654	47
1655	80
1656	77
1657	60
1658	76
1659	45
1660	76
1661	82
1662	104
1663	48
1664	64
1665	98
1666	66
1667	144
1668	118
1669	77
1670	100
1671	79
1672	99
1673	81
1674	62
1675	47
1676	306
1677	168
1678	135
1679	41
1680	131
1681	149
1682	114
1683	43
1684	35
1685	132
1686	116
1687	40
1688	85
1689	119
1690	32
1691	116
1692	78
1693	105
1694	66
1695	34
1696	95
1697	54
1698	131
1699	71
1700	75
1701	174
1702	197
1703	120
1704	136
1705	83
1706	55
1707	140
1708	69
1709	56
1710	71
1711	74
1712	88
1713	66
1714	118
1715	107
1716	124
1717	183
1718	169
1719	122
1720	94
1721	69
1722	61
1723	108
1724	129
1725	90
1726	122
1727	86
1728	69
1729	81
1730	151
1731	73
1732	59
1733	73
1734	114
1735	113
1736	80
1737	219
1738	1070
1739	1393
1740	144
1741	127
1742	154
1743	174
1744	185
1745	63
1746	92
1747	159
1748	160
1749	114
1750	99
1751	238
1752	285
1753	73
1754	108
1755	141
1756	106
1757	96
1758	63
1759	55
1760	104
1761	106
1762	85
1763	147
1764	53
1765	105
1766	46
1767	57
1768	59
1769	51
1770	119
1771	76
1772	112
1773	74
1774	95
1775	83
1776	162
1777	243
1778	122
1779	119
1780	151
1781	61
1782	89
1783	74
1784	121
1785	75
1786	132
1787	92
1788	124
1789	135
1790	50
1791	65
1792	72
1793	90
1794	107
1795	89
1796	137
1797	39
1798	64
1799	27
1800	142
1801	93
1802	76
1803	93
1804	88
1805	80
1806	89
1807	105
1808	110
1809	114
1810	118
1811	71
1812	69
1813	36
1814	114
1815	245
1816	182
1817	155
1818	63
1819	165
1820	93
1821	127
1822	187
1823	144
1824	180
1825	167
1826	93
1827	125
1828	132
1829	103
1830	102
1831	89
1832	149
1833	326
1834	292
1835	79
1836	217
1837	89
1838	93
1839	103
1840	107
1841	121
1842	118
1843	589
1844	279
1845	215
1846	61
1847	151
1848	129
1849	132
1850	82
1851	80
1852	116
1853	140
1854	122
1855	90
1856	236
1857	193
1858	187
1859	137
1860	191
1861	165
1862	176
1863	170
1864	154
1865	149
1866	111
1867	106
1868	106
1869	144
1870	147
1871	137
1872	67
1873	136
1874	124
1875	135
1876	133
1877	166
1878	127
1879	111
1880	136
1881	225
1882	252
1883	165
1884	120
1885	114
1886	166
1887	100
1888	190
1889	170
1890	438
1891	123
1892	204
1893	207
1894	150
1895	199
1896	172
1897	128
1898	158
1899	229
1900	216
1901	285
1902	179
1903	167
1904	137
1905	208
1906	240
1907	160
1908	147
1909	135
1910	159
1911	115
1912	178
1913	169
1914	81
1915	211
1916	162
1917	162
1918	127
1919	218
1920	203
1921	187
1922	114
1923	160
1924	152
1925	117
1926	236
1927	162
1928	253
1929	132
1930	185
1931	242
1932	196
1933	199
1934	270
1935	301
1936	219
1937	214
1938	199
1939	208
1940	307
1941	171
1942	128
1943	240
1944	202
1945	175
1946	218
1947	177
1948	102
1949	175
1950	197
1951	216
1952	225
1953	188
1954	208
1955	168
1956	248
1957	175
1958	183
1959	186
1960	257
1961	116
1962	187
1963	178
1964	153
1965	191
1966	276
1967	169
1968	209
1969	197
1970	214
1971	183
1972	217
1973	191
1974	188
1975	232
1976	234
1977	342
1978	253
1979	210
1980	144
1981	284
1982	250
1983	232
1984	154
1985	251
1986	135
1987	165
1988	204
1989	212
1990	224
1991	207
1992	264
1993	225
1994	227
1995	167
1996	253
1997	180
1998	185
1999	139
2000	165
2001	141
2002	236
2003	159
2004	282
2005	394
2006	325
2007	155
2008	188
2009	207
2010	258
2011	196
2012	263
2013	255
2014	194
2015	299
2016	281
2017	190
2018	200
2019	269
2020	222
2021	200
2022	177
2023	240
2024	259
2025	203
2026	156
2027	184
2028	160
2029	245
2030	204
2031	113
2032	178
2033	176
2034	148
2035	118
2036	194
2037	144
2038	157
2039	101
2040	133
2041	144
2042	141
2043	189
2044	210
2045	349
2046	180
2047	216
