Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 326699
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
583	1096
584	1029
585	714
586	709
587	962
588	740
589	339
590	354
591	322
592	430
593	891
594	977
595	562
596	799
597	880
598	994
599	1291
600	1176
601	1413
602	1534
603	1684
604	1673
605	1509
606	1825
607	1913
608	1570
609	1146
610	1523
611	1808
612	2141
613	2084
614	1821
615	1518
616	1453
617	1406
618	1450
619	1628
620	1845
621	1530
622	1428
623	957
624	1205
625	1334
626	1187
627	1376
628	1317
629	1213
630	1490
631	1273
632	556
633	720
634	845
635	585
636	1004
637	707
638	651
639	475
640	753
641	1027
642	516
643	887
644	274
645	489
646	830
647	803
648	759
649	728
650	637
651	351
652	203
653	624
654	758
655	401
656	114
657	35
658	33
659	217
660	200
661	243
662	129
663	131
664	294
665	193
666	176
667	225
668	83
669	17
670	49
671	37
672	144
673	178
674	150
675	47
676	46
677	22
678	38
679	50
680	88
681	40
682	47
683	126
684	51
685	32
686	4
687	4
688	3
689	49
690	113
691	99
692	66
693	28
694	19
695	18
696	12
697	4
698	6
699	14
700	6
701	5
702	33
703	12
704	29
705	14
706	70
707	26
708	26
709	1
710	2
711	6
712	28
713	3
714	9
715	27
716	3
717	8
718	13
719	48
720	98
721	47
722	26
723	68
724	35
725	37
726	4
727	23
728	15
729	85
730	16
731	35
732	66
733	10
734	5
735	6
736	9
737	14
738	5
739	4
740	0
741	11
742	10
743	41
744	33
745	1
746	1
747	2
748	10
749	13
750	7
751	62
752	11
753	21
754	13
755	29
756	14
757	19
758	27
759	38
760	68
761	28
762	32
763	1
764	28
765	56
766	14
767	16
768	4
769	38
770	18
771	22
772	6
773	24
774	19
775	25
776	14
777	35
778	10
779	5
780	11
781	49
782	24
783	7
784	18
785	23
786	22
787	6
788	0
789	20
790	22
791	28
792	32
793	38
794	20
795	11
796	31
797	7
798	16
799	54
800	14
801	39
802	41
803	22
804	62
805	30
806	62
807	34
808	25
809	14
810	15
811	13
812	108
813	129
814	90
815	51
816	8
817	38
818	19
819	5
820	21
821	13
822	11
823	11
824	12
825	11
826	14
827	22
828	14
829	6
830	14
831	52
832	24
833	122
834	27
835	14
836	18
837	90
838	57
839	19
840	69
841	22
842	8
843	31
844	33
845	10
846	60
847	32
848	23
849	15
850	9
851	5
852	32
853	22
854	27
855	28
856	27
857	4
858	6
859	24
860	23
861	4
862	5
863	12
864	28
865	21
866	15
867	132
868	18
869	6
870	33
871	25
872	15
873	19
874	5
875	43
876	83
877	47
878	37
879	12
880	8
881	39
882	34
883	26
884	6
885	15
886	25
887	21
888	49
889	80
890	41
891	7
892	10
893	14
894	71
895	32
896	58
897	36
898	32
899	6
900	17
901	17
902	42
903	54
904	83
905	56
906	47
907	50
908	38
909	30
910	69
911	40
912	33
913	45
914	61
915	26
916	34
917	26
918	35
919	22
920	44
921	54
922	55
923	56
924	29
925	45
926	34
927	86
928	57
929	31
930	23
931	41
932	56
933	23
934	19
935	25
936	79
937	84
938	42
939	30
940	25
941	27
942	21
943	52
944	24
945	25
946	38
947	45
948	60
949	24
950	64
951	22
952	54
953	17
954	30
955	141
956	133
957	31
958	57
959	19
960	25
961	46
962	25
963	23
964	32
965	6
966	44
967	28
968	52
969	121
970	130
971	8
972	65
973	42
974	57
975	21
976	57
977	54
978	41
979	8
980	6
981	29
982	55
983	52
984	62
985	25
986	28
987	21
988	32
989	69
990	20
991	66
992	47
993	49
994	11
995	60
996	19
997	33
998	13
999	36
1000	26
1001	55
1002	23
1003	49
1004	53
1005	24
1006	30
1007	19
1008	12
1009	66
1010	31
1011	60
1012	19
1013	33
1014	55
1015	39
1016	6
1017	25
1018	43
1019	25
1020	27
1021	26
1022	48
1023	43
1024	73
1025	49
1026	21
1027	45
1028	12
1029	20
1030	19
1031	31
1032	38
1033	41
1034	42
1035	40
1036	35
1037	65
1038	31
1039	30
1040	45
1041	7
1042	2
1043	20
1044	35
1045	15
1046	27
1047	16
1048	58
1049	33
1050	271
1051	196
1052	132
1053	102
1054	22
1055	5
1056	23
1057	27
1058	41
1059	28
1060	77
1061	100
1062	88
1063	47
1064	26
1065	45
1066	127
1067	57
1068	57
1069	90
1070	28
1071	61
1072	21
1073	38
1074	48
1075	36
1076	43
1077	35
1078	87
1079	22
1080	42
1081	56
1082	45
1083	26
1084	25
1085	39
1086	53
1087	83
1088	24
1089	40
1090	21
1091	30
1092	23
1093	16
1094	24
1095	20
1096	14
1097	12
1098	64
1099	31
1100	9
1101	31
1102	16
1103	29
1104	9
1105	26
1106	15
1107	75
1108	17
1109	54
1110	18
1111	11
1112	12
1113	21
1114	18
1115	29
1116	5
1117	88
1118	81
1119	28
1120	25
1121	11
1122	16
1123	28
1124	10
1125	26
1126	6
1127	30
1128	45
1129	22
1130	11
1131	15
1132	10
1133	27
1134	21
1135	36
1136	6
1137	45
1138	6
1139	50
1140	147
1141	38
1142	12
1143	36
1144	20
1145	24
1146	34
1147	39
1148	9
1149	15
1150	22
1151	32
1152	16
1153	5
1154	16
1155	16
1156	24
1157	57
1158	12
1159	42
1160	8
1161	21
1162	35
1163	20
1164	27
1165	26
1166	7
1167	24
1168	8
1169	67
1170	11
1171	42
1172	11
1173	15
1174	114
1175	23
1176	31
1177	70
1178	79
1179	8
1180	42
1181	21
1182	31
1183	61
1184	50
1185	51
1186	21
1187	5
1188	16
1189	30
1190	5
1191	27
1192	18
1193	28
1194	27
1195	40
1196	43
1197	14
1198	19
1199	38
1200	3
1201	21
1202	23
1203	22
1204	41
1205	31
1206	13
1207	47
1208	27
1209	23
1210	35
1211	5
1212	8
1213	17
1214	17
1215	17
1216	26
1217	0
1218	45
1219	11
1220	56
1221	29
1222	43
1223	32
1224	49
1225	46
1226	37
1227	10
1228	18
1229	55
1230	67
1231	319
1232	215
1233	183
1234	81
1235	17
1236	34
1237	21
1238	40
1239	36
1240	27
1241	12
1242	34
1243	27
1244	17
1245	19
1246	36
1247	44
1248	7
1249	8
1250	26
1251	24
1252	32
1253	80
1254	12
1255	27
1256	14
1257	31
1258	11
1259	10
1260	27
1261	58
1262	17
1263	30
1264	43
1265	21
1266	29
1267	12
1268	24
1269	17
1270	23
1271	13
1272	1
1273	21
1274	17
1275	1
1276	6
1277	29
1278	23
1279	32
1280	30
1281	80
1282	8
1283	5
1284	23
1285	15
1286	27
1287	16
1288	12
1289	4
1290	11
1291	37
1292	42
1293	138
1294	31
1295	146
1296	97
1297	81
1298	25
1299	13
1300	37
1301	11
1302	30
1303	18
1304	19
1305	10
1306	18
1307	72
1308	34
1309	25
1310	38
1311	40
1312	24
1313	12
1314	13
1315	0
1316	42
1317	18
1318	13
1319	19
1320	11
1321	21
1322	35
1323	18
1324	32
1325	24
1326	16
1327	12
1328	18
1329	46
1330	51
1331	5
1332	28
1333	17
1334	46
1335	26
1336	5
1337	16
1338	0
1339	4
1340	18
1341	23
1342	10
1343	7
1344	24
1345	30
1346	31
1347	13
1348	8
1349	9
1350	41
1351	67
1352	18
1353	79
1354	9
1355	11
1356	27
1357	24
1358	46
1359	37
1360	37
1361	38
1362	24
1363	64
1364	32
1365	11
1366	30
1367	34
1368	70
1369	125
1370	0
1371	23
1372	15
1373	8
1374	14
1375	48
1376	43
1377	18
1378	3
1379	4
1380	21
1381	44
1382	4
1383	109
1384	56
1385	14
1386	4
1387	58
1388	19
1389	15
1390	21
1391	18
1392	45
1393	8
1394	15
1395	2
1396	51
1397	88
1398	11
1399	57
1400	33
1401	18
1402	15
1403	36
1404	166
1405	41
1406	13
1407	90
1408	40
1409	34
1410	9
1411	14
1412	34
1413	32
1414	43
1415	133
1416	4
1417	72
1418	153
1419	9
1420	0
1421	22
1422	9
1423	5
1424	13
1425	19
1426	53
1427	20
1428	22
1429	14
1430	9
1431	8
1432	29
1433	5
1434	6
1435	50
1436	111
1437	67
1438	65
1439	24
1440	34
1441	8
1442	58
1443	171
1444	31
1445	131
1446	262
1447	57
1448	26
1449	52
1450	61
1451	82
1452	16
1453	6
1454	19
1455	7
1456	36
1457	115
1458	13
1459	37
1460	6
1461	13
1462	38
1463	19
1464	31
1465	122
1466	21
1467	31
1468	75
1469	2
1470	33
1471	115
1472	24
1473	15
1474	48
1475	72
1476	18
1477	26
1478	31
1479	40
1480	72
1481	42
1482	20
1483	49
1484	29
1485	7
1486	11
1487	64
1488	11
1489	0
1490	11
1491	37
1492	4
1493	24
1494	3
1495	0
1496	9
1497	12
1498	21
1499	33
1500	19
1501	42
1502	128
1503	33
1504	395
1505	289
1506	16
1507	11
1508	81
1509	221
1510	42
1511	145
1512	101
1513	497
1514	110
1515	76
1516	120
1517	26
1518	33
1519	21
1520	0
1521	10
1522	126
1523	270
1524	6
1525	37
1526	18
1527	49
1528	91
1529	161
1530	66
1531	9
1532	13
1533	2
1534	30
1535	6
1536	23
1537	69
1538	64
1539	20
1540	19
1541	45
1542	72
1543	105
1544	22
1545	52
1546	67
1547	10
1548	21
1549	30
1550	34
1551	38
1552	113
1553	324
1554	381
1555	266
1556	214
1557	303
1558	201
1559	40
1560	67
1561	83
1562	374
1563	174
1564	155
1565	77
1566	266
1567	480
1568	342
1569	251
1570	593
1571	510
1572	585
1573	721
1574	353
1575	610
1576	543
1577	792
1578	753
1579	866
1580	668
1581	1044
1582	983
1583	1093
1584	1161
1585	1466
1586	1906
1587	2058
1588	1942
1589	1478
1590	2078
1591	2769
1592	2959
1593	2928
1594	3260
1595	2777
1596	2516
1597	2857
1598	2854
1599	3052
1600	2516
1601	2726
1602	3017
1603	3134
1604	2868
1605	3211
1606	2618
1607	2159
1608	1652
1609	2102
1610	1880
1611	1857
1612	2039
1613	1097
1614	1516
1615	1617
1616	2221
1617	1764
1618	1662
1619	1588
1620	1552
1621	1237
1622	1347
1623	1413
1624	816
1625	1011
1626	1452
1627	1289
1628	555
1629	782
1630	882
1631	427
1632	1054
1633	1232
1634	504
1635	187
1636	596
1637	499
1638	183
1639	166
1640	225
1641	491
1642	472
1643	189
1644	157
1645	483
1646	333
1647	480
1648	407
1649	104
1650	33
1651	89
1652	278
1653	496
1654	174
1655	102
1656	52
1657	31
1658	332
1659	126
1660	45
1661	21
1662	35
1663	21
1664	78
1665	446
1666	124
1667	199
1668	400
1669	104
1670	64
1671	158
1672	225
1673	341
1674	47
1675	43
1676	127
1677	45
1678	45
1679	10
1680	65
1681	42
1682	321
1683	114
1684	54
1685	20
1686	31
1687	44
1688	11
1689	43
1690	39
1691	38
1692	82
1693	15
1694	34
1695	23
1696	42
1697	97
1698	195
1699	37
1700	165
1701	171
1702	55
1703	22
1704	43
1705	22
1706	25
1707	8
1708	49
1709	36
1710	86
1711	75
1712	53
1713	47
1714	67
1715	93
1716	73
1717	217
1718	55
1719	35
1720	9
1721	64
1722	25
1723	19
1724	19
1725	20
1726	27
1727	2
1728	14
1729	43
1730	81
1731	203
1732	126
1733	64
1734	110
1735	77
1736	69
1737	44
1738	71
1739	49
1740	72
1741	22
1742	54
1743	39
1744	21
1745	57
1746	59
1747	70
1748	148
1749	48
1750	45
1751	24
1752	15
1753	31
1754	49
1755	63
1756	19
1757	131
1758	86
1759	361
1760	334
1761	69
1762	27
1763	98
1764	33
1765	36
1766	28
1767	11
1768	46
1769	13
1770	27
1771	92
1772	26
1773	18
1774	46
1775	68
1776	165
1777	82
1778	65
1779	15
1780	13
1781	29
1782	7
1783	25
1784	23
1785	53
1786	40
1787	17
1788	24
1789	64
1790	23
1791	41
1792	41
1793	35
1794	29
1795	200
1796	46
1797	93
1798	84
1799	52
1800	102
1801	150
1802	72
1803	50
1804	88
1805	60
1806	122
1807	11
1808	30
1809	38
1810	49
1811	54
1812	64
1813	33
1814	97
1815	35
1816	12
1817	39
1818	50
1819	29
1820	28
1821	46
1822	112
1823	203
1824	84
1825	65
1826	22
1827	38
1828	57
1829	27
1830	33
1831	7
1832	44
1833	136
1834	325
1835	135
1836	75
1837	37
1838	12
1839	35
1840	43
1841	77
1842	57
1843	79
1844	85
1845	114
1846	72
1847	364
1848	209
1849	50
1850	27
1851	33
1852	71
1853	83
1854	115
1855	84
1856	36
1857	43
1858	53
1859	44
1860	32
1861	86
1862	170
1863	150
1864	94
1865	146
1866	75
1867	35
1868	28
1869	94
1870	65
1871	53
1872	144
1873	244
1874	94
1875	100
1876	83
1877	36
1878	49
1879	189
1880	73
1881	41
1882	42
1883	41
1884	67
1885	49
1886	69
1887	58
1888	30
1889	88
1890	50
1891	101
1892	162
1893	128
1894	70
1895	174
1896	338
1897	149
1898	39
1899	111
1900	132
1901	114
1902	103
1903	49
1904	56
1905	78
1906	108
1907	62
1908	140
1909	87
1910	77
1911	104
1912	191
1913	659
1914	171
1915	90
1916	71
1917	89
1918	24
1919	148
1920	149
1921	160
1922	117
1923	36
1924	81
1925	83
1926	46
1927	138
1928	185
1929	318
1930	435
1931	122
1932	48
1933	91
1934	93
1935	114
1936	92
1937	90
1938	147
1939	189
1940	86
1941	97
1942	51
1943	137
1944	128
1945	57
1946	95
1947	102
1948	157
1949	220
1950	127
1951	71
1952	124
1953	255
1954	190
1955	72
1956	53
1957	44
1958	47
1959	30
1960	221
1961	139
1962	135
1963	249
1964	133
1965	123
1966	130
1967	96
1968	147
1969	138
1970	141
1971	107
1972	242
1973	287
1974	127
1975	167
1976	89
1977	80
1978	96
1979	88
1980	164
1981	95
1982	94
1983	129
1984	39
1985	97
1986	99
1987	132
1988	293
1989	288
1990	138
1991	460
1992	389
1993	109
1994	200
1995	173
1996	382
1997	244
1998	199
1999	541
2000	548
2001	209
2002	364
2003	188
2004	348
2005	380
2006	168
2007	82
2008	254
2009	447
2010	840
2011	897
2012	848
2013	355
2014	403
2015	453
2016	75
2017	196
2018	362
2019	865
2020	784
2021	609
2022	563
2023	869
2024	584
2025	500
2026	616
2027	515
2028	1007
2029	1151
2030	1185
2031	780
2032	350
2033	953
2034	886
2035	903
2036	1433
2037	1725
2038	1130
2039	882
2040	1014
2041	1004
2042	1416
2043	1484
2044	1508
2045	1386
2046	1627
2047	2094
