Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 365184
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1170	72
1171	81
1172	74
1173	101
1174	103
1175	63
1176	102
1177	122
1178	45
1179	68
1180	107
1181	57
1182	44
1183	103
1184	63
1185	113
1186	85
1187	59
1188	45
1189	78
1190	37
1191	110
1192	73
1193	72
1194	98
1195	95
1196	48
1197	72
1198	75
1199	69
1200	70
1201	100
1202	63
1203	69
1204	113
1205	62
1206	89
1207	84
1208	115
1209	66
1210	59
1211	61
1212	59
1213	46
1214	108
1215	69
1216	86
1217	94
1218	43
1219	51
1220	99
1221	121
1222	98
1223	72
1224	78
1225	82
1226	41
1227	41
1228	60
1229	93
1230	58
1231	80
1232	75
1233	34
1234	53
1235	66
1236	81
1237	70
1238	54
1239	78
1240	44
1241	33
1242	72
1243	117
1244	41
1245	88
1246	90
1247	102
1248	61
1249	37
1250	69
1251	58
1252	110
1253	145
1254	63
1255	84
1256	99
1257	65
1258	41
1259	76
1260	38
1261	55
1262	73
1263	57
1264	74
1265	79
1266	91
1267	27
1268	49
1269	79
1270	63
1271	45
1272	75
1273	49
1274	46
1275	57
1276	70
1277	95
1278	65
1279	66
1280	54
1281	32
1282	29
1283	50
1284	90
1285	91
1286	76
1287	60
1288	72
1289	67
1290	58
1291	51
1292	54
1293	59
1294	81
1295	77
1296	68
1297	105
1298	74
1299	69
1300	76
1301	55
1302	82
1303	21
1304	65
1305	91
1306	55
1307	79
1308	71
1309	51
1310	73
1311	138
1312	61
1313	64
1314	60
1315	68
1316	45
1317	83
1318	88
1319	52
1320	64
1321	87
1322	62
1323	62
1324	65
1325	149
1326	115
1327	72
1328	57
1329	89
1330	24
1331	50
1332	94
1333	57
1334	55
1335	109
1336	111
1337	75
1338	76
1339	66
1340	86
1341	13
1342	69
1343	46
1344	37
1345	71
1346	62
1347	71
1348	66
1349	40
1350	108
1351	74
1352	54
1353	79
1354	41
1355	66
1356	43
1357	58
1358	63
1359	114
1360	69
1361	56
1362	63
1363	97
1364	79
1365	32
1366	27
1367	53
1368	87
1369	76
1370	85
1371	52
1372	120
1373	54
1374	46
1375	48
1376	51
1377	71
1378	85
1379	73
1380	67
1381	55
1382	70
1383	49
1384	84
1385	40
1386	18
1387	77
1388	42
1389	22
1390	45
1391	53
1392	84
1393	84
1394	24
1395	29
1396	59
1397	38
1398	50
1399	58
1400	89
1401	39
1402	44
1403	43
1404	36
1405	86
1406	86
1407	93
1408	80
1409	64
1410	71
1411	93
1412	85
1413	71
1414	55
1415	97
1416	46
1417	97
1418	42
1419	53
1420	28
1421	21
1422	39
1423	94
1424	70
1425	57
1426	69
1427	30
1428	76
1429	56
1430	10
1431	56
1432	30
1433	34
1434	23
1435	81
1436	35
1437	66
1438	58
1439	32
1440	56
1441	31
1442	38
1443	37
1444	58
1445	56
1446	83
1447	65
1448	57
1449	66
1450	52
1451	48
1452	35
1453	47
1454	61
1455	33
1456	43
1457	42
1458	26
1459	64
1460	27
1461	29
1462	63
1463	36
1464	67
1465	61
1466	40
1467	87
1468	28
1469	28
1470	65
1471	33
1472	32
1473	28
1474	35
1475	40
1476	58
1477	44
1478	37
1479	50
1480	33
1481	63
1482	67
1483	27
1484	20
1485	17
1486	27
1487	81
1488	41
1489	52
1490	76
1491	27
1492	88
1493	55
1494	28
1495	36
1496	18
1497	50
1498	37
1499	37
1500	32
1501	31
1502	35
1503	24
1504	32
1505	83
1506	56
1507	26
1508	39
1509	25
1510	33
1511	44
1512	29
1513	150
1514	43
1515	43
1516	75
1517	40
1518	46
1519	45
1520	35
1521	66
1522	75
1523	45
1524	46
1525	113
1526	72
1527	110
1528	33
1529	16
1530	40
1531	53
1532	44
1533	55
1534	38
1535	66
1536	42
1537	38
1538	59
1539	26
1540	73
1541	97
1542	63
1543	83
1544	30
1545	43
1546	53
1547	36
1548	35
1549	103
1550	35
1551	84
1552	56
1553	56
1554	44
1555	72
1556	24
1557	78
1558	85
1559	53
1560	84
1561	58
1562	57
1563	128
1564	144
1565	151
1566	229
1567	91
1568	55
1569	72
1570	49
1571	72
1572	226
1573	139
1574	70
1575	280
1576	185
1577	37
1578	64
1579	337
1580	146
1581	73
1582	69
1583	140
1584	235
1585	278
1586	378
1587	577
1588	811
1589	958
1590	1403
1591	1363
1592	473
1593	666
1594	491
1595	346
1596	408
1597	440
1598	239
1599	205
1600	158
1601	616
1602	395
1603	226
1604	385
1605	320
1606	227
1607	215
1608	557
1609	551
1610	372
1611	442
1612	229
1613	224
1614	387
1615	580
1616	424
1617	259
1618	541
1619	520
1620	347
1621	422
1622	507
1623	105
1624	115
1625	107
1626	359
1627	361
1628	113
1629	43
1630	118
1631	209
1632	133
1633	108
1634	89
1635	79
1636	69
1637	34
1638	121
1639	62
1640	167
1641	70
1642	59
1643	72
1644	37
1645	71
1646	82
1647	82
1648	92
1649	52
1650	32
1651	103
1652	47
1653	110
1654	41
1655	85
1656	158
1657	123
1658	220
1659	233
1660	218
1661	94
1662	58
1663	146
1664	85
1665	136
1666	60
1667	108
1668	125
1669	43
1670	49
1671	142
1672	68
1673	155
1674	76
1675	56
1676	100
1677	107
1678	76
1679	47
1680	94
1681	102
1682	87
1683	64
1684	98
1685	88
1686	57
1687	95
1688	73
1689	40
1690	77
1691	111
1692	77
1693	53
1694	122
1695	92
1696	66
1697	79
1698	170
1699	38
1700	67
1701	114
1702	112
1703	121
1704	94
1705	92
1706	74
1707	44
1708	105
1709	85
1710	85
1711	130
1712	59
1713	65
1714	91
1715	41
1716	89
1717	113
1718	103
1719	71
1720	99
1721	45
1722	53
1723	68
1724	92
1725	80
1726	88
1727	100
1728	74
1729	111
1730	54
1731	58
1732	111
1733	58
1734	113
1735	54
1736	68
1737	93
1738	93
1739	89
1740	110
1741	102
1742	76
1743	95
1744	66
1745	79
1746	118
1747	70
1748	69
1749	56
1750	95
1751	40
1752	76
1753	91
1754	115
1755	65
1756	97
1757	139
1758	82
1759	85
1760	105
1761	88
1762	88
1763	128
1764	72
1765	46
1766	92
1767	66
1768	58
1769	83
1770	114
1771	65
1772	91
1773	51
1774	112
1775	74
1776	130
1777	76
1778	69
1779	56
1780	91
1781	79
1782	103
1783	108
1784	94
1785	104
1786	52
1787	68
1788	135
1789	104
1790	31
1791	150
1792	57
1793	143
1794	68
1795	102
1796	53
1797	59
1798	68
1799	50
1800	140
1801	113
1802	87
1803	94
1804	70
1805	77
1806	55
1807	57
1808	65
1809	91
1810	98
1811	83
1812	87
1813	69
1814	84
1815	128
1816	93
1817	96
1818	65
1819	57
1820	117
1821	125
1822	158
1823	154
1824	117
1825	72
1826	87
1827	65
1828	106
1829	164
1830	164
1831	196
1832	193
1833	115
1834	71
1835	73
1836	59
1837	77
1838	108
1839	93
1840	68
1841	87
1842	97
1843	123
1844	53
1845	134
1846	81
1847	88
1848	98
1849	113
1850	110
1851	161
1852	148
1853	135
1854	155
1855	140
1856	159
1857	167
1858	197
1859	144
1860	98
1861	125
1862	148
1863	149
1864	176
1865	122
1866	73
1867	128
1868	78
1869	135
1870	92
1871	67
1872	111
1873	76
1874	98
1875	122
1876	120
1877	149
1878	96
1879	153
1880	169
1881	69
1882	112
1883	111
1884	66
1885	91
1886	157
1887	88
1888	105
1889	119
1890	177
1891	333
1892	207
1893	164
1894	111
1895	200
1896	143
1897	104
1898	66
1899	151
1900	123
1901	157
1902	141
1903	102
1904	158
1905	194
1906	206
1907	122
1908	159
1909	198
1910	200
1911	180
1912	109
1913	166
1914	185
1915	137
1916	225
1917	163
1918	120
1919	145
1920	132
1921	141
1922	126
1923	99
1924	126
1925	93
1926	112
1927	139
1928	175
1929	180
1930	140
1931	155
1932	147
1933	189
1934	225
1935	121
1936	182
1937	195
1938	161
1939	133
1940	133
1941	133
1942	154
1943	148
1944	156
1945	72
1946	157
1947	107
1948	162
1949	118
1950	177
1951	209
1952	208
1953	171
1954	99
1955	169
1956	126
1957	125
1958	122
1959	66
1960	178
1961	84
1962	111
1963	122
1964	139
1965	198
1966	150
1967	187
1968	247
1969	181
1970	121
1971	174
1972	232
1973	155
1974	163
1975	157
1976	154
1977	174
1978	106
1979	244
1980	192
1981	130
1982	228
1983	127
1984	127
1985	161
1986	213
1987	142
1988	196
1989	137
1990	138
1991	184
1992	190
1993	95
1994	164
1995	182
1996	258
1997	192
1998	138
1999	206
2000	133
2001	164
2002	155
2003	104
2004	188
2005	190
2006	329
2007	234
2008	195
2009	178
2010	191
2011	178
2012	179
2013	199
2014	175
2015	204
2016	212
2017	184
2018	199
2019	240
2020	205
2021	228
2022	255
2023	207
2024	189
2025	188
2026	171
2027	202
2028	212
2029	202
2030	167
2031	131
2032	107
2033	172
2034	154
2035	115
2036	128
2037	171
2038	348
2039	182
2040	130
2041	112
2042	95
2043	103
2044	184
2045	206
2046	249
2047	311
