Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 312302
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
233	26
234	101
235	22
236	20
237	40
238	39
239	12
240	68
241	78
242	60
243	49
244	27
245	51
246	43
247	20
248	19
249	39
250	7
251	6
252	93
253	120
254	68
255	56
256	39
257	27
258	26
259	92
260	18
261	73
262	61
263	68
264	31
265	21
266	26
267	13
268	48
269	39
270	29
271	25
272	53
273	35
274	38
275	31
276	42
277	63
278	13
279	11
280	47
281	29
282	40
283	35
284	8
285	52
286	24
287	47
288	37
289	16
290	55
291	30
292	32
293	44
294	26
295	8
296	15
297	49
298	79
299	53
300	24
301	63
302	88
303	37
304	8
305	29
306	34
307	47
308	111
309	45
310	32
311	2
312	13
313	30
314	8
315	36
316	45
317	20
318	39
319	39
320	61
321	43
322	18
323	15
324	24
325	12
326	22
327	86
328	71
329	51
330	69
331	17
332	50
333	27
334	19
335	34
336	24
337	14
338	21
339	36
340	14
341	34
342	32
343	84
344	24
345	18
346	25
347	55
348	163
349	88
350	42
351	44
352	15
353	50
354	41
355	16
356	31
357	15
358	28
359	51
360	24
361	24
362	21
363	37
364	69
365	4
366	18
367	11
368	53
369	26
370	40
371	14
372	25
373	12
374	17
375	29
376	25
377	9
378	59
379	25
380	45
381	56
382	21
383	11
384	28
385	37
386	21
387	14
388	6
389	38
390	12
391	44
392	8
393	34
394	12
395	33
396	97
397	32
398	52
399	59
400	35
401	33
402	29
403	35
404	15
405	37
406	20
407	54
408	59
409	23
410	13
411	29
412	17
413	18
414	15
415	15
416	22
417	30
418	118
419	31
420	30
421	66
422	6
423	13
424	0
425	48
426	59
427	168
428	56
429	154
430	129
431	115
432	46
433	167
434	186
435	171
436	255
437	133
438	34
439	106
440	103
441	21
442	72
443	16
444	28
445	41
446	13
447	28
448	55
449	122
450	79
451	61
452	32
453	28
454	10
455	43
456	4
457	15
458	35
459	198
460	65
461	51
462	30
463	12
464	11
465	18
466	19
467	19
468	18
469	58
470	92
471	19
472	16
473	11
474	95
475	60
476	62
477	38
478	199
479	109
480	7
481	12
482	35
483	20
484	24
485	10
486	91
487	67
488	35
489	11
490	12
491	89
492	21
493	14
494	44
495	56
496	44
497	40
498	90
499	56
500	36
501	66
502	87
503	1
504	166
505	148
506	50
507	15
508	25
509	22
510	61
511	13
512	1
513	11
514	18
515	63
516	50
517	9
518	27
519	19
520	27
521	90
522	49
523	19
524	74
525	130
526	62
527	169
528	56
529	26
530	235
531	166
532	78
533	141
534	56
535	315
536	88
537	95
538	119
539	91
540	219
541	252
542	325
543	170
544	71
545	305
546	299
547	493
548	662
549	403
550	395
551	535
552	342
553	228
554	361
555	71
556	222
557	103
558	266
559	187
560	365
561	590
562	480
563	878
564	638
565	588
566	464
567	884
568	986
569	875
570	974
571	675
572	621
573	1027
574	1176
575	1472
576	1068
577	910
578	615
579	821
580	666
581	1059
582	1206
583	1399
584	994
585	674
586	994
587	1207
588	916
589	950
590	1446
591	1366
592	1355
593	1572
594	1951
595	2137
596	1803
597	2014
598	2173
599	2505
600	1939
601	2052
602	1934
603	2076
604	2603
605	2617
606	3048
607	2216
608	2189
609	2321
610	2581
611	2359
612	2632
613	2671
614	3139
615	3448
616	3030
617	2640
618	2843
619	2491
620	2072
621	1787
622	1943
623	2044
624	1709
625	1702
626	1735
627	1696
628	2111
629	1681
630	1513
631	1530
632	1462
633	1425
634	1318
635	1487
636	1332
637	1295
638	1047
639	919
640	1148
641	543
642	937
643	1057
644	751
645	890
646	1234
647	895
648	506
649	432
650	418
651	526
652	715
653	155
654	345
655	321
656	545
657	409
658	353
659	478
660	443
661	411
662	361
663	386
664	228
665	66
666	249
667	190
668	269
669	185
670	340
671	239
672	158
673	168
674	133
675	71
676	81
677	58
678	27
679	25
680	86
681	42
682	72
683	354
684	183
685	33
686	55
687	102
688	30
689	138
690	53
691	38
692	6
693	144
694	193
695	150
696	155
697	16
698	67
699	63
700	48
701	39
702	16
703	54
704	89
705	48
706	41
707	26
708	22
709	48
710	85
711	50
712	46
713	111
714	118
715	24
716	46
717	19
718	23
719	25
720	43
721	69
722	102
723	115
724	113
725	27
726	26
727	52
728	46
729	107
730	50
731	55
732	48
733	44
734	16
735	47
736	24
737	35
738	21
739	34
740	38
741	50
742	15
743	17
744	24
745	25
746	40
747	31
748	22
749	19
750	22
751	50
752	28
753	59
754	34
755	25
756	41
757	26
758	37
759	35
760	71
761	41
762	79
763	102
764	254
765	119
766	45
767	55
768	38
769	37
770	48
771	25
772	39
773	85
774	47
775	63
776	38
777	31
778	32
779	48
780	18
781	43
782	66
783	21
784	33
785	40
786	30
787	36
788	16
789	51
790	56
791	50
792	39
793	37
794	48
795	26
796	22
797	61
798	29
799	49
800	47
801	38
802	74
803	40
804	79
805	19
806	7
807	37
808	26
809	40
810	65
811	27
812	77
813	67
814	41
815	64
816	11
817	38
818	47
819	27
820	59
821	58
822	32
823	55
824	37
825	34
826	53
827	54
828	86
829	54
830	36
831	33
832	123
833	42
834	82
835	53
836	100
837	40
838	30
839	36
840	61
841	28
842	54
843	53
844	39
845	32
846	32
847	77
848	40
849	84
850	41
851	24
852	85
853	95
854	32
855	80
856	37
857	21
858	32
859	35
860	54
861	35
862	36
863	22
864	48
865	66
866	54
867	85
868	41
869	50
870	43
871	49
872	54
873	77
874	38
875	47
876	63
877	59
878	67
879	52
880	50
881	54
882	52
883	50
884	19
885	74
886	44
887	71
888	37
889	51
890	53
891	54
892	45
893	24
894	114
895	50
896	97
897	73
898	66
899	97
900	60
901	60
902	131
903	99
904	103
905	68
906	27
907	115
908	118
909	79
910	97
911	83
912	63
913	127
914	74
915	91
916	137
917	113
918	56
919	53
920	94
921	98
922	57
923	129
924	94
925	37
926	96
927	64
928	110
929	110
930	77
931	181
932	129
933	33
934	92
935	40
936	47
937	49
938	52
939	77
940	73
941	32
942	57
943	118
944	75
945	83
946	81
947	67
948	21
949	69
950	45
951	79
952	75
953	97
954	99
955	71
956	51
957	25
958	64
959	38
960	87
961	43
962	38
963	49
964	39
965	33
966	118
967	109
968	107
969	71
970	269
971	83
972	62
973	32
974	61
975	73
976	40
977	39
978	42
979	56
980	24
981	91
982	76
983	43
984	82
985	79
986	85
987	85
988	97
989	105
990	79
991	58
992	72
993	91
994	78
995	100
996	79
997	64
998	55
999	47
1000	76
1001	71
1002	21
1003	48
1004	100
1005	74
1006	41
1007	58
1008	61
1009	102
1010	128
1011	67
1012	67
1013	29
1014	61
1015	56
1016	99
1017	55
1018	78
1019	76
1020	96
1021	31
1022	59
1023	96
1024	100
1025	101
1026	74
1027	103
1028	52
1029	45
1030	108
1031	54
1032	90
1033	71
1034	105
1035	26
1036	99
1037	87
1038	41
1039	28
1040	203
1041	108
1042	74
1043	59
1044	52
1045	107
1046	56
1047	49
1048	76
1049	34
1050	78
1051	93
1052	64
1053	84
1054	61
1055	106
1056	80
1057	112
1058	28
1059	59
1060	54
1061	52
1062	95
1063	56
1064	49
1065	36
1066	77
1067	60
1068	96
1069	69
1070	28
1071	46
1072	81
1073	41
1074	130
1075	112
1076	163
1077	36
1078	45
1079	64
1080	99
1081	57
1082	33
1083	51
1084	46
1085	57
1086	47
1087	78
1088	46
1089	62
1090	94
1091	85
1092	63
1093	88
1094	37
1095	36
1096	15
1097	37
1098	59
1099	64
1100	37
1101	64
1102	38
1103	67
1104	55
1105	20
1106	36
1107	87
1108	44
1109	81
1110	72
1111	71
1112	45
1113	43
1114	51
1115	25
1116	47
1117	19
1118	87
1119	62
1120	44
1121	51
1122	26
1123	65
1124	57
1125	63
1126	42
1127	38
1128	19
1129	47
1130	31
1131	42
1132	43
1133	65
1134	78
1135	85
1136	183
1137	210
1138	65
1139	73
1140	75
1141	62
1142	62
1143	87
1144	53
1145	48
1146	52
1147	62
1148	58
1149	68
1150	42
1151	30
1152	71
1153	47
1154	31
1155	52
1156	70
1157	68
1158	67
1159	32
1160	43
1161	48
1162	32
1163	32
1164	69
1165	71
1166	57
1167	60
1168	56
1169	69
1170	55
1171	64
1172	95
1173	46
1174	79
1175	81
1176	78
1177	75
1178	87
1179	89
1180	28
1181	61
1182	84
1183	76
1184	45
1185	75
1186	46
1187	43
1188	31
1189	36
1190	55
1191	48
1192	38
1193	38
1194	66
1195	45
1196	76
1197	61
1198	34
1199	67
1200	59
1201	50
1202	7
1203	41
1204	75
1205	46
1206	35
1207	52
1208	59
1209	68
1210	80
1211	47
1212	37
1213	23
1214	91
1215	38
1216	51
1217	71
1218	31
1219	84
1220	46
1221	45
1222	53
1223	22
1224	62
1225	67
1226	44
1227	38
1228	62
1229	32
1230	66
1231	63
1232	31
1233	40
1234	54
1235	30
1236	83
1237	58
1238	70
1239	67
1240	25
1241	73
1242	35
1243	117
1244	56
1245	91
1246	62
1247	76
1248	19
1249	21
1250	47
1251	46
1252	50
1253	86
1254	47
1255	52
1256	46
1257	77
1258	44
1259	57
1260	54
1261	42
1262	56
1263	33
1264	37
1265	28
1266	33
1267	38
1268	67
1269	8
1270	52
1271	37
1272	40
1273	27
1274	10
1275	41
1276	34
1277	17
1278	60
1279	44
1280	44
1281	21
1282	34
1283	15
1284	75
1285	220
1286	99
1287	30
1288	42
1289	65
1290	32
1291	35
1292	67
1293	50
1294	51
1295	95
1296	94
1297	117
1298	43
1299	39
1300	54
1301	30
1302	59
1303	53
1304	45
1305	26
1306	64
1307	94
1308	57
1309	13
1310	91
1311	118
1312	101
1313	55
1314	47
1315	44
1316	39
1317	27
1318	29
1319	59
1320	42
1321	44
1322	84
1323	29
1324	60
1325	48
1326	73
1327	54
1328	24
1329	62
1330	63
1331	45
1332	97
1333	39
1334	30
1335	30
1336	29
1337	46
1338	81
1339	125
1340	50
1341	27
1342	25
1343	40
1344	60
1345	56
1346	48
1347	51
1348	37
1349	23
1350	65
1351	35
1352	27
1353	73
1354	57
1355	58
1356	25
1357	32
1358	22
1359	25
1360	23
1361	56
1362	92
1363	212
1364	54
1365	57
1366	37
1367	72
1368	69
1369	183
1370	44
1371	10
1372	43
1373	54
1374	33
1375	11
1376	39
1377	44
1378	53
1379	20
1380	24
1381	57
1382	21
1383	14
1384	86
1385	43
1386	58
1387	79
1388	80
1389	30
1390	60
1391	19
1392	70
1393	38
1394	31
1395	23
1396	31
1397	23
1398	47
1399	32
1400	42
1401	50
1402	32
1403	41
1404	35
1405	58
1406	42
1407	53
1408	17
1409	48
1410	53
1411	41
1412	37
1413	21
1414	13
1415	18
1416	38
1417	54
1418	25
1419	23
1420	44
1421	26
1422	46
1423	72
1424	41
1425	35
1426	56
1427	65
1428	44
1429	6
1430	48
1431	66
1432	38
1433	19
1434	19
1435	93
1436	26
1437	49
1438	30
1439	47
1440	62
1441	63
1442	142
1443	149
1444	52
1445	28
1446	89
1447	27
1448	27
1449	55
1450	72
1451	52
1452	40
1453	50
1454	59
1455	52
1456	42
1457	53
1458	10
1459	24
1460	44
1461	49
1462	82
1463	45
1464	32
1465	38
1466	30
1467	61
1468	17
1469	33
1470	43
1471	18
1472	25
1473	35
1474	84
1475	20
1476	60
1477	29
1478	84
1479	156
1480	39
1481	49
1482	56
1483	27
1484	31
1485	45
1486	18
1487	72
1488	52
1489	17
1490	70
1491	33
1492	38
1493	24
1494	34
1495	3
1496	21
1497	66
1498	43
1499	69
1500	8
1501	20
1502	24
1503	29
1504	16
1505	60
1506	13
1507	26
1508	44
1509	39
1510	37
1511	34
1512	38
1513	98
1514	5
1515	39
1516	72
1517	32
1518	15
1519	94
1520	128
1521	74
1522	74
1523	67
1524	45
1525	41
1526	32
1527	19
1528	26
1529	27
1530	33
1531	37
1532	75
1533	45
1534	106
1535	47
1536	19
1537	55
1538	59
1539	9
1540	31
1541	52
1542	9
1543	34
1544	35
1545	29
1546	78
1547	59
1548	76
1549	70
1550	47
1551	56
1552	26
1553	22
1554	59
1555	86
1556	105
1557	111
1558	76
1559	53
1560	150
1561	117
1562	70
1563	247
1564	225
1565	245
1566	118
1567	84
1568	105
1569	400
1570	185
1571	59
1572	25
1573	130
1574	228
1575	234
1576	306
1577	133
1578	356
1579	464
1580	556
1581	507
1582	683
1583	283
1584	387
1585	576
1586	944
1587	826
1588	1138
1589	691
1590	1063
1591	757
1592	922
1593	1290
1594	1207
1595	1280
1596	767
1597	541
1598	1054
1599	1135
1600	699
1601	715
1602	767
1603	741
1604	892
1605	630
1606	764
1607	594
1608	791
1609	958
1610	559
1611	219
1612	555
1613	446
1614	329
1615	255
1616	541
1617	436
1618	622
1619	586
1620	252
1621	402
1622	544
1623	286
1624	238
1625	752
1626	314
1627	203
1628	276
1629	198
1630	389
1631	259
1632	403
1633	112
1634	146
1635	140
1636	373
1637	103
1638	94
1639	56
1640	167
1641	119
1642	303
1643	178
1644	134
1645	193
1646	84
1647	141
1648	149
1649	71
1650	113
1651	239
1652	78
1653	322
1654	198
1655	69
1656	73
1657	45
1658	70
1659	60
1660	49
1661	47
1662	78
1663	71
1664	92
1665	102
1666	59
1667	57
1668	149
1669	57
1670	86
1671	37
1672	26
1673	84
1674	53
1675	30
1676	62
1677	88
1678	61
1679	54
1680	76
1681	85
1682	60
1683	77
1684	50
1685	56
1686	61
1687	40
1688	59
1689	57
1690	27
1691	73
1692	46
1693	68
1694	59
1695	46
1696	42
1697	54
1698	147
1699	34
1700	55
1701	60
1702	80
1703	55
1704	88
1705	52
1706	43
1707	116
1708	60
1709	9
1710	91
1711	67
1712	39
1713	56
1714	65
1715	68
1716	47
1717	100
1718	55
1719	46
1720	81
1721	70
1722	44
1723	32
1724	69
1725	49
1726	85
1727	61
1728	49
1729	57
1730	16
1731	45
1732	78
1733	46
1734	123
1735	101
1736	51
1737	43
1738	100
1739	109
1740	69
1741	77
1742	81
1743	31
1744	48
1745	49
1746	81
1747	46
1748	68
1749	86
1750	85
1751	31
1752	51
1753	69
1754	102
1755	61
1756	64
1757	62
1758	72
1759	83
1760	73
1761	69
1762	70
1763	78
1764	43
1765	58
1766	62
1767	55
1768	36
1769	23
1770	64
1771	62
1772	24
1773	50
1774	59
1775	52
1776	154
1777	80
1778	60
1779	47
1780	63
1781	48
1782	75
1783	42
1784	59
1785	30
1786	38
1787	35
1788	75
1789	34
1790	61
1791	48
1792	75
1793	92
1794	60
1795	90
1796	42
1797	67
1798	42
1799	97
1800	187
1801	141
1802	158
1803	85
1804	37
1805	132
1806	84
1807	29
1808	63
1809	38
1810	54
1811	99
1812	37
1813	48
1814	82
1815	158
1816	104
1817	69
1818	67
1819	110
1820	63
1821	63
1822	85
1823	149
1824	95
1825	45
1826	157
1827	76
1828	381
1829	99
1830	125
1831	106
1832	141
1833	101
1834	84
1835	74
1836	41
1837	79
1838	69
1839	84
1840	80
1841	72
1842	89
1843	71
1844	84
1845	95
1846	83
1847	82
1848	93
1849	116
1850	68
1851	112
1852	84
1853	124
1854	82
1855	108
1856	129
1857	77
1858	139
1859	107
1860	115
1861	93
1862	65
1863	89
1864	70
1865	137
1866	80
1867	178
1868	115
1869	137
1870	103
1871	55
1872	109
1873	139
1874	188
1875	81
1876	112
1877	133
1878	131
1879	146
1880	197
1881	127
1882	139
1883	80
1884	103
1885	89
1886	85
1887	67
1888	100
1889	72
1890	95
1891	94
1892	108
1893	174
1894	193
1895	142
1896	90
1897	91
1898	150
1899	178
1900	140
1901	235
1902	257
1903	117
1904	156
1905	165
1906	252
1907	111
1908	77
1909	119
1910	113
1911	207
1912	100
1913	173
1914	115
1915	84
1916	81
1917	118
1918	103
1919	106
1920	124
1921	86
1922	87
1923	72
1924	82
1925	111
1926	189
1927	280
1928	227
1929	213
1930	102
1931	113
1932	197
1933	181
1934	117
1935	91
1936	113
1937	117
1938	129
1939	118
1940	147
1941	105
1942	134
1943	173
1944	144
1945	95
1946	97
1947	93
1948	131
1949	87
1950	104
1951	138
1952	176
1953	107
1954	116
1955	103
1956	124
1957	94
1958	91
1959	80
1960	179
1961	146
1962	58
1963	95
1964	222
1965	111
1966	181
1967	127
1968	189
1969	113
1970	171
1971	227
1972	245
1973	128
1974	274
1975	107
1976	139
1977	111
1978	143
1979	206
1980	115
1981	114
1982	213
1983	153
1984	183
1985	163
1986	170
1987	108
1988	192
1989	140
1990	165
1991	215
1992	181
1993	138
1994	80
1995	172
1996	110
1997	167
1998	94
1999	142
2000	123
2001	128
2002	432
2003	147
2004	171
2005	133
2006	141
2007	140
2008	152
2009	203
2010	548
2011	349
2012	648
2013	323
2014	729
2015	416
2016	337
2017	358
2018	179
2019	180
2020	193
2021	174
2022	362
2023	184
2024	151
2025	184
2026	155
2027	103
2028	115
2029	140
2030	371
2031	607
2032	249
2033	205
2034	272
2035	297
2036	159
2037	270
2038	437
2039	330
2040	220
2041	281
2042	496
2043	178
2044	190
2045	324
2046	699
2047	1099
