Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 590300
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1605	94
1606	60
1607	40
1608	119
1609	72
1610	92
1611	76
1612	115
1613	71
1614	81
1615	54
1616	53
1617	84
1618	123
1619	67
1620	99
1621	86
1622	43
1623	59
1624	91
1625	131
1626	110
1627	100
1628	72
1629	112
1630	118
1631	86
1632	104
1633	67
1634	109
1635	107
1636	129
1637	100
1638	132
1639	103
1640	178
1641	58
1642	56
1643	58
1644	82
1645	57
1646	40
1647	110
1648	97
1649	76
1650	130
1651	99
1652	73
1653	85
1654	121
1655	47
1656	87
1657	85
1658	106
1659	50
1660	46
1661	109
1662	106
1663	90
1664	155
1665	75
1666	102
1667	106
1668	75
1669	87
1670	174
1671	213
1672	135
1673	83
1674	45
1675	64
1676	122
1677	177
1678	142
1679	96
1680	115
1681	100
1682	95
1683	75
1684	120
1685	197
1686	96
1687	125
1688	97
1689	91
1690	110
1691	126
1692	58
1693	74
1694	122
1695	92
1696	105
1697	77
1698	169
1699	84
1700	86
1701	130
1702	121
1703	112
1704	151
1705	104
1706	92
1707	108
1708	107
1709	55
1710	82
1711	129
1712	74
1713	70
1714	110
1715	77
1716	139
1717	213
1718	167
1719	101
1720	67
1721	81
1722	120
1723	152
1724	82
1725	89
1726	107
1727	131
1728	107
1729	141
1730	90
1731	168
1732	57
1733	86
1734	427
1735	210
1736	87
1737	81
1738	101
1739	140
1740	131
1741	114
1742	80
1743	130
1744	104
1745	72
1746	145
1747	106
1748	90
1749	80
1750	159
1751	84
1752	98
1753	59
1754	139
1755	146
1756	104
1757	145
1758	62
1759	72
1760	165
1761	122
1762	103
1763	105
1764	39
1765	82
1766	56
1767	57
1768	68
1769	121
1770	72
1771	104
1772	107
1773	53
1774	71
1775	70
1776	86
1777	148
1778	162
1779	106
1780	116
1781	96
1782	95
1783	121
1784	108
1785	85
1786	124
1787	110
1788	161
1789	95
1790	113
1791	193
1792	137
1793	91
1794	102
1795	106
1796	143
1797	151
1798	100
1799	144
1800	123
1801	163
1802	97
1803	130
1804	78
1805	96
1806	37
1807	96
1808	77
1809	97
1810	131
1811	102
1812	76
1813	88
1814	112
1815	128
1816	95
1817	202
1818	80
1819	124
1820	135
1821	128
1822	174
1823	208
1824	157
1825	160
1826	82
1827	85
1828	99
1829	184
1830	107
1831	120
1832	84
1833	177
1834	90
1835	79
1836	108
1837	102
1838	99
1839	205
1840	124
1841	71
1842	79
1843	143
1844	121
1845	130
1846	102
1847	108
1848	129
1849	88
1850	144
1851	118
1852	197
1853	118
1854	136
1855	72
1856	204
1857	122
1858	193
1859	103
1860	173
1861	145
1862	170
1863	188
1864	109
1865	247
1866	91
1867	155
1868	105
1869	106
1870	194
1871	168
1872	155
1873	175
1874	127
1875	113
1876	163
1877	169
1878	189
1879	183
1880	134
1881	144
1882	224
1883	119
1884	104
1885	141
1886	175
1887	150
1888	155
1889	96
1890	221
1891	90
1892	186
1893	216
1894	139
1895	217
1896	171
1897	117
1898	159
1899	287
1900	164
1901	186
1902	146
1903	178
1904	145
1905	203
1906	275
1907	163
1908	108
1909	192
1910	165
1911	163
1912	153
1913	149
1914	147
1915	154
1916	161
1917	170
1918	146
1919	233
1920	186
1921	132
1922	153
1923	132
1924	137
1925	167
1926	192
1927	195
1928	169
1929	166
1930	148
1931	156
1932	289
1933	190
1934	233
1935	239
1936	147
1937	278
1938	155
1939	232
1940	206
1941	195
1942	190
1943	225
1944	346
1945	426
1946	222
1947	269
1948	171
1949	228
1950	242
1951	242
1952	194
1953	234
1954	164
1955	209
1956	173
1957	180
1958	176
1959	188
1960	248
1961	198
1962	146
1963	166
1964	191
1965	160
1966	278
1967	211
1968	235
1969	233
1970	205
1971	261
1972	192
1973	233
1974	214
1975	260
1976	210
1977	322
1978	121
1979	189
1980	263
1981	218
1982	165
1983	230
1984	193
1985	246
1986	192
1987	174
1988	187
1989	208
1990	189
1991	178
1992	203
1993	203
1994	183
1995	215
1996	221
1997	186
1998	148
1999	153
2000	280
2001	200
2002	161
2003	163
2004	290
2005	239
2006	297
2007	200
2008	261
2009	272
2010	254
2011	168
2012	201
2013	256
2014	243
2015	178
2016	156
2017	246
2018	227
2019	154
2020	223
2021	258
2022	169
2023	165
2024	202
2025	257
2026	250
2027	215
2028	179
2029	180
2030	158
2031	119
2032	179
2033	148
2034	115
2035	157
2036	150
2037	133
2038	146
2039	124
2040	152
2041	108
2042	216
2043	137
2044	104
2045	268
2046	227
2047	212
