Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 854513
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
368	1
369	25
370	22
371	10
372	27
373	45
374	60
375	17
376	75
377	66
378	31
379	26
380	35
381	50
382	29
383	25
384	25
385	38
386	66
387	99
388	54
389	59
390	55
391	24
392	78
393	20
394	22
395	63
396	102
397	89
398	32
399	38
400	90
401	51
402	20
403	22
404	20
405	21
406	40
407	13
408	66
409	46
410	14
411	48
412	39
413	72
414	134
415	137
416	97
417	231
418	54
419	52
420	20
421	87
422	43
423	28
424	15
425	4
426	30
427	24
428	78
429	47
430	22
431	91
432	43
433	30
434	18
435	13
436	7
437	30
438	15
439	49
440	11
441	44
442	63
443	13
444	67
445	67
446	78
447	45
448	68
449	54
450	34
451	106
452	25
453	50
454	7
455	61
456	30
457	45
458	23
459	47
460	68
461	19
462	0
463	13
464	21
465	30
466	29
467	7
468	28
469	96
470	30
471	49
472	120
473	78
474	87
475	46
476	35
477	92
478	22
479	29
480	30
481	16
482	14
483	18
484	24
485	10
486	92
487	18
488	63
489	62
490	44
491	39
492	13
493	49
494	4
495	54
496	9
497	53
498	33
499	28
500	37
501	29
502	33
503	9
504	32
505	54
506	129
507	19
508	74
509	31
510	16
511	41
512	186
513	649
514	1106
515	1040
516	467
517	170
518	38
519	17
520	38
521	16
522	22
523	69
524	19
525	26
526	80
527	68
528	33
529	96
530	11
531	24
532	59
533	29
534	72
535	26
536	84
537	21
538	37
539	40
540	71
541	281
542	81
543	31
544	29
545	45
546	31
547	17
548	29
549	15
550	135
551	83
552	24
553	48
554	31
555	60
556	25
557	59
558	99
559	65
560	62
561	72
562	11
563	30
564	39
565	6
566	8
567	35
568	77
569	32
570	55
571	113
572	34
573	36
574	36
575	30
576	101
577	30
578	20
579	127
580	104
581	56
582	32
583	120
584	61
585	51
586	42
587	30
588	31
589	20
590	32
591	29
592	31
593	77
594	152
595	67
596	102
597	54
598	60
599	42
600	31
601	79
602	117
603	190
604	83
605	63
606	92
607	36
608	118
609	40
610	44
611	56
612	52
613	51
614	44
615	84
616	71
617	78
618	82
619	68
620	96
621	147
622	61
623	49
624	16
625	35
626	16
627	67
628	56
629	61
630	97
631	43
632	66
633	62
634	19
635	74
636	76
637	57
638	76
639	31
640	46
641	46
642	17
643	40
644	68
645	102
646	95
647	9
648	69
649	41
650	25
651	27
652	81
653	35
654	80
655	27
656	67
657	56
658	57
659	43
660	51
661	82
662	100
663	45
664	28
665	36
666	42
667	62
668	108
669	19
670	65
671	50
672	150
673	23
674	20
675	33
676	46
677	40
678	61
679	66
680	56
681	72
682	29
683	60
684	65
685	74
686	37
687	127
688	78
689	69
690	128
691	183
692	111
693	120
694	29
695	68
696	76
697	79
698	143
699	318
700	119
701	53
702	122
703	82
704	35
705	31
706	40
707	62
708	131
709	28
710	43
711	21
712	53
713	163
714	59
715	100
716	112
717	100
718	64
719	28
720	37
721	40
722	97
723	65
724	89
725	49
726	22
727	86
728	85
729	101
730	125
731	59
732	88
733	53
734	54
735	59
736	72
737	53
738	76
739	49
740	99
741	159
742	28
743	309
744	175
745	52
746	99
747	119
748	69
749	104
750	84
751	65
752	73
753	38
754	99
755	46
756	44
757	120
758	54
759	78
760	170
761	114
762	99
763	41
764	62
765	86
766	97
767	74
768	65
769	96
770	33
771	93
772	42
773	54
774	84
775	39
776	72
777	81
778	94
779	95
780	77
781	55
782	58
783	60
784	99
785	66
786	69
787	73
788	55
789	159
790	154
791	110
792	126
793	64
794	62
795	64
796	127
797	94
798	111
799	156
800	88
801	127
802	93
803	199
804	180
805	190
806	279
807	99
808	174
809	84
810	36
811	75
812	88
813	82
814	59
815	53
816	39
817	93
818	89
819	93
820	49
821	87
822	96
823	106
824	163
825	77
826	100
827	48
828	63
829	70
830	62
831	77
832	59
833	124
834	103
835	41
836	91
837	167
838	91
839	97
840	149
841	84
842	77
843	98
844	102
845	93
846	95
847	55
848	69
849	66
850	90
851	72
852	212
853	58
854	106
855	70
856	85
857	124
858	72
859	117
860	105
861	166
862	205
863	111
864	80
865	82
866	62
867	79
868	41
869	65
870	115
871	139
872	80
873	84
874	78
875	123
876	52
877	16
878	82
879	99
880	201
881	199
882	62
883	102
884	105
885	177
886	166
887	114
888	79
889	98
890	102
891	55
892	33
893	115
894	289
895	174
896	216
897	110
898	82
899	98
900	38
901	79
902	107
903	81
904	103
905	138
906	55
907	97
908	65
909	109
910	141
911	84
912	71
913	83
914	95
915	82
916	84
917	80
918	145
919	69
920	127
921	90
922	66
923	210
924	76
925	51
926	62
927	120
928	86
929	93
930	156
931	161
932	88
933	111
934	140
935	69
936	129
937	101
938	71
939	111
940	60
941	74
942	89
943	115
944	158
945	102
946	80
947	135
948	131
949	102
950	35
951	81
952	106
953	80
954	88
955	85
956	106
957	382
958	193
959	96
960	96
961	100
962	103
963	100
964	109
965	103
966	221
967	150
968	114
969	110
970	130
971	128
972	65
973	93
974	201
975	227
976	101
977	91
978	144
979	116
980	112
981	155
982	139
983	100
984	101
985	151
986	69
987	105
988	74
989	139
990	152
991	320
992	154
993	120
994	171
995	99
996	239
997	211
998	273
999	49
1000	136
1001	202
1002	121
1003	169
1004	115
1005	320
1006	306
1007	199
1008	114
1009	192
1010	215
1011	140
1012	169
1013	63
1014	87
1015	424
1016	275
1017	174
1018	448
1019	89
1020	195
1021	229
1022	591
1023	791
1024	494
1025	565
1026	617
1027	836
1028	931
1029	532
1030	363
1031	522
1032	1386
1033	839
1034	595
1035	244
1036	266
1037	728
1038	836
1039	1368
1040	1131
1041	640
1042	951
1043	1221
1044	1114
1045	1053
1046	1506
1047	2401
1048	2367
1049	2999
1050	3659
1051	4026
1052	3374
1053	4698
1054	5043
1055	5475
1056	5086
1057	5161
1058	3819
1059	3064
1060	2931
1061	2872
1062	2597
1063	2629
1064	2839
1065	1596
1066	925
1067	1045
1068	1693
1069	1408
1070	763
1071	718
1072	857
1073	1084
1074	838
1075	809
1076	1041
1077	831
1078	482
1079	514
1080	575
1081	511
1082	294
1083	309
1084	469
1085	215
1086	284
1087	278
1088	311
1089	298
1090	305
1091	194
1092	121
1093	424
1094	117
1095	130
1096	201
1097	160
1098	85
1099	214
1100	221
1101	136
1102	64
1103	138
1104	196
1105	591
1106	437
1107	126
1108	63
1109	98
1110	88
1111	103
1112	193
1113	135
1114	96
1115	190
1116	381
1117	46
1118	130
1119	103
1120	84
1121	81
1122	80
1123	58
1124	104
1125	130
1126	137
1127	62
1128	37
1129	74
1130	90
1131	112
1132	103
1133	425
1134	212
1135	198
1136	155
1137	441
1138	289
1139	254
1140	207
1141	138
1142	84
1143	90
1144	50
1145	74
1146	118
1147	253
1148	158
1149	144
1150	153
1151	119
1152	122
1153	147
1154	166
1155	172
1156	60
1157	103
1158	174
1159	136
1160	169
1161	79
1162	122
1163	81
1164	291
1165	161
1166	201
1167	118
1168	43
1169	122
1170	137
1171	200
1172	204
1173	136
1174	188
1175	127
1176	133
1177	105
1178	159
1179	162
1180	107
1181	133
1182	90
1183	112
1184	179
1185	278
1186	145
1187	78
1188	148
1189	103
1190	500
1191	615
1192	507
1193	154
1194	213
1195	146
1196	243
1197	141
1198	495
1199	320
1200	343
1201	260
1202	181
1203	243
1204	206
1205	326
1206	82
1207	170
1208	265
1209	188
1210	143
1211	85
1212	168
1213	228
1214	193
1215	146
1216	377
1217	492
1218	141
1219	194
1220	274
1221	200
1222	174
1223	170
1224	111
1225	202
1226	152
1227	60
1228	116
1229	160
1230	423
1231	177
1232	118
1233	81
1234	159
1235	292
1236	216
1237	61
1238	127
1239	410
1240	153
1241	162
1242	82
1243	67
1244	88
1245	151
1246	81
1247	100
1248	177
1249	130
1250	79
1251	61
1252	97
1253	103
1254	112
1255	112
1256	115
1257	99
1258	99
1259	430
1260	377
1261	210
1262	161
1263	252
1264	263
1265	235
1266	177
1267	96
1268	66
1269	264
1270	241
1271	43
1272	116
1273	66
1274	114
1275	380
1276	516
1277	131
1278	54
1279	94
1280	86
1281	155
1282	50
1283	60
1284	110
1285	107
1286	95
1287	87
1288	151
1289	130
1290	68
1291	55
1292	99
1293	180
1294	91
1295	81
1296	98
1297	139
1298	85
1299	82
1300	69
1301	103
1302	97
1303	141
1304	122
1305	75
1306	107
1307	108
1308	65
1309	289
1310	375
1311	366
1312	105
1313	58
1314	56
1315	75
1316	25
1317	92
1318	50
1319	93
1320	49
1321	110
1322	87
1323	67
1324	112
1325	63
1326	76
1327	82
1328	148
1329	312
1330	144
1331	57
1332	104
1333	119
1334	101
1335	67
1336	87
1337	51
1338	139
1339	92
1340	51
1341	60
1342	30
1343	61
1344	115
1345	36
1346	82
1347	111
1348	55
1349	15
1350	44
1351	71
1352	53
1353	189
1354	92
1355	60
1356	68
1357	34
1358	30
1359	116
1360	97
1361	82
1362	52
1363	236
1364	212
1365	194
1366	116
1367	73
1368	83
1369	159
1370	42
1371	36
1372	78
1373	29
1374	47
1375	51
1376	39
1377	24
1378	69
1379	64
1380	50
1381	69
1382	45
1383	156
1384	148
1385	53
1386	78
1387	77
1388	66
1389	29
1390	39
1391	31
1392	42
1393	43
1394	118
1395	54
1396	140
1397	170
1398	93
1399	62
1400	18
1401	27
1402	47
1403	104
1404	113
1405	37
1406	68
1407	139
1408	93
1409	104
1410	72
1411	100
1412	105
1413	57
1414	61
1415	47
1416	91
1417	275
1418	246
1419	161
1420	206
1421	213
1422	148
1423	114
1424	83
1425	82
1426	58
1427	33
1428	51
1429	55
1430	28
1431	48
1432	153
1433	86
1434	294
1435	292
1436	144
1437	69
1438	43
1439	77
1440	124
1441	152
1442	145
1443	180
1444	304
1445	87
1446	202
1447	59
1448	230
1449	299
1450	187
1451	151
1452	513
1453	153
1454	59
1455	50
1456	299
1457	620
1458	308
1459	67
1460	167
1461	172
1462	268
1463	49
1464	94
1465	110
1466	186
1467	282
1468	252
1469	127
1470	274
1471	267
1472	331
1473	123
1474	94
1475	267
1476	340
1477	279
1478	302
1479	502
1480	377
1481	316
1482	631
1483	517
1484	338
1485	444
1486	303
1487	200
1488	74
1489	54
1490	530
1491	679
1492	269
1493	679
1494	447
1495	707
1496	918
1497	1109
1498	1401
1499	1056
1500	1128
1501	1149
1502	934
1503	861
1504	908
1505	2255
1506	2358
1507	2712
1508	2336
1509	2471
1510	2027
1511	2559
1512	2657
1513	1960
1514	1906
1515	2973
1516	2142
1517	2450
1518	2703
1519	2151
1520	1749
1521	1250
1522	1388
1523	1574
1524	2155
1525	2032
1526	1943
1527	2118
1528	3241
1529	4208
1530	5875
1531	6278
1532	5687
1533	4731
1534	6947
1535	11340
1536	18539
1537	26942
1538	34628
1539	44333
1540	40775
1541	23939
1542	9261
1543	3001
1544	1981
1545	1932
1546	1960
1547	1457
1548	1233
1549	1282
1550	729
1551	282
1552	112
1553	206
1554	98
1555	105
1556	217
1557	207
1558	264
1559	206
1560	117
1561	204
1562	434
1563	326
1564	158
1565	201
1566	150
1567	101
1568	99
1569	88
1570	185
1571	124
1572	51
1573	159
1574	199
1575	203
1576	462
1577	154
1578	71
1579	93
1580	97
1581	207
1582	320
1583	54
1584	72
1585	96
1586	79
1587	138
1588	135
1589	61
1590	86
1591	83
1592	81
1593	51
1594	66
1595	140
1596	95
1597	81
1598	70
1599	89
1600	34
1601	62
1602	79
1603	50
1604	73
1605	73
1606	78
1607	55
1608	67
1609	58
1610	89
1611	19
1612	132
1613	72
1614	51
1615	50
1616	73
1617	141
1618	160
1619	96
1620	34
1621	81
1622	64
1623	43
1624	77
1625	74
1626	117
1627	88
1628	87
1629	103
1630	104
1631	61
1632	126
1633	83
1634	92
1635	87
1636	120
1637	133
1638	114
1639	62
1640	182
1641	56
1642	92
1643	79
1644	68
1645	76
1646	51
1647	107
1648	121
1649	125
1650	72
1651	76
1652	70
1653	71
1654	93
1655	79
1656	53
1657	76
1658	144
1659	72
1660	106
1661	80
1662	70
1663	84
1664	70
1665	84
1666	84
1667	79
1668	76
1669	75
1670	163
1671	261
1672	137
1673	122
1674	69
1675	63
1676	133
1677	104
1678	125
1679	77
1680	136
1681	147
1682	92
1683	57
1684	35
1685	129
1686	49
1687	108
1688	55
1689	69
1690	70
1691	153
1692	82
1693	102
1694	83
1695	72
1696	68
1697	89
1698	108
1699	105
1700	98
1701	98
1702	108
1703	179
1704	97
1705	140
1706	53
1707	87
1708	81
1709	75
1710	133
1711	153
1712	132
1713	91
1714	107
1715	131
1716	212
1717	214
1718	145
1719	106
1720	105
1721	46
1722	78
1723	83
1724	102
1725	91
1726	145
1727	105
1728	59
1729	99
1730	88
1731	119
1732	71
1733	71
1734	109
1735	68
1736	62
1737	114
1738	99
1739	73
1740	71
1741	146
1742	194
1743	126
1744	149
1745	70
1746	85
1747	139
1748	98
1749	57
1750	89
1751	84
1752	36
1753	46
1754	49
1755	130
1756	73
1757	74
1758	87
1759	42
1760	91
1761	101
1762	51
1763	74
1764	107
1765	83
1766	85
1767	92
1768	87
1769	94
1770	98
1771	124
1772	108
1773	81
1774	52
1775	69
1776	122
1777	114
1778	91
1779	131
1780	98
1781	70
1782	125
1783	130
1784	101
1785	89
1786	100
1787	134
1788	56
1789	84
1790	46
1791	130
1792	131
1793	200
1794	153
1795	111
1796	65
1797	69
1798	118
1799	71
1800	283
1801	99
1802	95
1803	169
1804	58
1805	90
1806	96
1807	107
1808	79
1809	90
1810	112
1811	102
1812	95
1813	60
1814	85
1815	91
1816	69
1817	149
1818	61
1819	147
1820	144
1821	113
1822	116
1823	110
1824	223
1825	90
1826	126
1827	51
1828	113
1829	103
1830	97
1831	112
1832	64
1833	105
1834	125
1835	119
1836	137
1837	134
1838	102
1839	133
1840	90
1841	125
1842	81
1843	108
1844	120
1845	151
1846	74
1847	56
1848	97
1849	77
1850	103
1851	127
1852	147
1853	106
1854	158
1855	59
1856	163
1857	136
1858	178
1859	145
1860	147
1861	162
1862	149
1863	163
1864	117
1865	101
1866	124
1867	246
1868	145
1869	129
1870	173
1871	125
1872	95
1873	126
1874	79
1875	101
1876	141
1877	83
1878	152
1879	157
1880	154
1881	79
1882	173
1883	138
1884	147
1885	137
1886	187
1887	94
1888	208
1889	127
1890	100
1891	238
1892	185
1893	169
1894	149
1895	220
1896	221
1897	155
1898	202
1899	185
1900	166
1901	149
1902	147
1903	144
1904	125
1905	136
1906	228
1907	165
1908	88
1909	142
1910	185
1911	222
1912	274
1913	206
1914	184
1915	144
1916	115
1917	151
1918	147
1919	147
1920	83
1921	132
1922	153
1923	158
1924	142
1925	95
1926	254
1927	112
1928	197
1929	64
1930	143
1931	167
1932	133
1933	112
1934	125
1935	246
1936	92
1937	194
1938	281
1939	228
1940	259
1941	170
1942	90
1943	228
1944	200
1945	118
1946	160
1947	117
1948	140
1949	195
1950	184
1951	131
1952	166
1953	155
1954	131
1955	160
1956	134
1957	189
1958	134
1959	174
1960	225
1961	144
1962	130
1963	127
1964	198
1965	179
1966	173
1967	158
1968	189
1969	114
1970	210
1971	160
1972	151
1973	243
1974	169
1975	226
1976	154
1977	306
1978	115
1979	258
1980	238
1981	187
1982	211
1983	212
1984	169
1985	245
1986	221
1987	119
1988	285
1989	212
1990	144
1991	193
1992	230
1993	217
1994	135
1995	182
1996	146
1997	212
1998	120
1999	197
2000	195
2001	122
2002	186
2003	162
2004	226
2005	202
2006	260
2007	199
2008	191
2009	193
2010	153
2011	161
2012	170
2013	289
2014	273
2015	213
2016	161
2017	182
2018	179
2019	197
2020	174
2021	209
2022	175
2023	225
2024	121
2025	169
2026	145
2027	167
2028	271
2029	173
2030	143
2031	145
2032	172
2033	112
2034	157
2035	111
2036	182
2037	98
2038	180
2039	84
2040	178
2041	131
2042	91
2043	234
2044	119
2045	171
2046	195
2047	215
