Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 2150309
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
222	66
223	88
224	96
225	82
226	105
227	41
228	15
229	106
230	53
231	77
232	126
233	77
234	102
235	85
236	63
237	50
238	113
239	52
240	47
241	43
242	119
243	106
244	59
245	51
246	51
247	47
248	53
249	65
250	36
251	18
252	76
253	61
254	41
255	76
256	74
257	23
258	40
259	90
260	60
261	88
262	56
263	170
264	68
265	47
266	61
267	44
268	32
269	25
270	60
271	46
272	83
273	45
274	73
275	102
276	301
277	121
278	81
279	72
280	49
281	43
282	75
283	108
284	43
285	88
286	63
287	31
288	57
289	49
290	27
291	25
292	49
293	40
294	86
295	49
296	74
297	61
298	47
299	35
300	24
301	99
302	117
303	67
304	118
305	47
306	27
307	49
308	37
309	33
310	62
311	47
312	80
313	69
314	72
315	65
316	101
317	87
318	67
319	50
320	57
321	31
322	55
323	50
324	98
325	102
326	58
327	11
328	35
329	44
330	187
331	110
332	46
333	27
334	26
335	31
336	42
337	39
338	49
339	69
340	62
341	36
342	35
343	75
344	157
345	90
346	193
347	1025
348	1202
349	663
350	96
351	143
352	81
353	56
354	35
355	42
356	66
357	42
358	36
359	52
360	1
361	49
362	66
363	63
364	28
365	81
366	49
367	44
368	39
369	51
370	33
371	31
372	46
373	65
374	61
375	77
376	58
377	98
378	83
379	85
380	85
381	34
382	33
383	47
384	74
385	41
386	35
387	27
388	25
389	36
390	41
391	12
392	66
393	30
394	42
395	47
396	49
397	25
398	41
399	55
400	122
401	28
402	35
403	52
404	84
405	165
406	141
407	52
408	37
409	8
410	12
411	29
412	17
413	21
414	42
415	42
416	80
417	75
418	41
419	90
420	42
421	33
422	39
423	29
424	47
425	39
426	48
427	51
428	37
429	9
430	55
431	147
432	46
433	21
434	16
435	9
436	30
437	15
438	48
439	38
440	28
441	6
442	46
443	54
444	102
445	47
446	65
447	22
448	9
449	35
450	31
451	25
452	40
453	34
454	44
455	26
456	91
457	21
458	26
459	21
460	20
461	19
462	7
463	32
464	40
465	33
466	38
467	15
468	36
469	128
470	56
471	37
472	0
473	30
474	112
475	167
476	105
477	119
478	77
479	48
480	18
481	41
482	46
483	14
484	5
485	5
486	59
487	40
488	146
489	29
490	38
491	27
492	7
493	7
494	37
495	12
496	51
497	46
498	27
499	27
500	108
501	8
502	69
503	39
504	46
505	17
506	66
507	17
508	58
509	15
510	19
511	85
512	13
513	51
514	12
515	24
516	34
517	22
518	12
519	16
520	19
521	61
522	71
523	81
524	29
525	38
526	32
527	39
528	17
529	53
530	27
531	27
532	8
533	21
534	42
535	50
536	93
537	24
538	16
539	2
540	8
541	78
542	42
543	51
544	18
545	18
546	31
547	32
548	124
549	73
550	63
551	520
552	83
553	136
554	103
555	34
556	8
557	19
558	28
559	24
560	10
561	120
562	79
563	42
564	36
565	45
566	39
567	182
568	82
569	47
570	28
571	77
572	54
573	134
574	102
575	59
576	152
577	95
578	29
579	57
580	135
581	567
582	428
583	420
584	76
585	30
586	38
587	113
588	222
589	278
590	100
591	66
592	21
593	60
594	59
595	53
596	84
597	25
598	133
599	196
600	145
601	93
602	39
603	92
604	116
605	126
606	47
607	61
608	75
609	43
610	57
611	39
612	64
613	99
614	76
615	69
616	95
617	68
618	28
619	42
620	35
621	30
622	52
623	60
624	52
625	44
626	63
627	88
628	54
629	46
630	80
631	40
632	50
633	45
634	44
635	68
636	89
637	37
638	80
639	68
640	20
641	65
642	62
643	18
644	60
645	19
646	75
647	43
648	43
649	42
650	27
651	48
652	31
653	52
654	61
655	48
656	86
657	33
658	42
659	97
660	133
661	45
662	38
663	60
664	45
665	51
666	50
667	66
668	109
669	44
670	69
671	24
672	71
673	25
674	45
675	45
676	116
677	147
678	158
679	140
680	121
681	74
682	57
683	68
684	50
685	51
686	44
687	89
688	68
689	177
690	205
691	50
692	28
693	113
694	83
695	91
696	79
697	119
698	109
699	156
700	77
701	148
702	153
703	208
704	96
705	78
706	170
707	210
708	78
709	37
710	66
711	56
712	122
713	63
714	86
715	41
716	63
717	81
718	54
719	121
720	63
721	102
722	54
723	73
724	115
725	78
726	42
727	54
728	58
729	61
730	34
731	46
732	101
733	107
734	77
735	90
736	140
737	154
738	85
739	66
740	61
741	240
742	104
743	95
744	37
745	72
746	63
747	65
748	105
749	169
750	117
751	131
752	84
753	84
754	68
755	76
756	51
757	162
758	110
759	137
760	234
761	108
762	71
763	91
764	132
765	213
766	210
767	200
768	87
769	111
770	101
771	128
772	53
773	126
774	58
775	74
776	44
777	48
778	143
779	73
780	70
781	90
782	67
783	63
784	48
785	114
786	228
787	395
788	113
789	155
790	180
791	83
792	106
793	86
794	162
795	227
796	115
797	128
798	200
799	104
800	69
801	90
802	96
803	263
804	421
805	153
806	100
807	78
808	91
809	83
810	142
811	363
812	140
813	188
814	163
815	57
816	52
817	80
818	55
819	87
820	89
821	118
822	134
823	138
824	115
825	146
826	204
827	112
828	129
829	76
830	84
831	242
832	453
833	205
834	93
835	163
836	138
837	214
838	110
839	108
840	95
841	67
842	107
843	70
844	130
845	182
846	388
847	142
848	121
849	87
850	92
851	76
852	339
853	145
854	120
855	198
856	371
857	191
858	106
859	207
860	109
861	101
862	31
863	232
864	85
865	35
866	139
867	482
868	143
869	135
870	158
871	158
872	60
873	127
874	158
875	201
876	174
877	175
878	261
879	169
880	99
881	153
882	100
883	255
884	210
885	211
886	95
887	179
888	188
889	186
890	90
891	100
892	72
893	42
894	59
895	171
896	270
897	182
898	77
899	151
900	182
901	85
902	100
903	118
904	154
905	192
906	191
907	349
908	253
909	271
910	167
911	113
912	80
913	88
914	147
915	168
916	168
917	293
918	697
919	395
920	149
921	43
922	161
923	261
924	198
925	172
926	325
927	285
928	212
929	111
930	107
931	198
932	105
933	128
934	226
935	204
936	334
937	162
938	131
939	143
940	145
941	85
942	175
943	84
944	167
945	166
946	230
947	151
948	247
949	210
950	100
951	259
952	340
953	192
954	152
955	285
956	219
957	113
958	160
959	249
960	332
961	307
962	261
963	331
964	203
965	100
966	255
967	310
968	91
969	246
970	282
971	154
972	260
973	437
974	329
975	555
976	236
977	111
978	131
979	100
980	332
981	317
982	108
983	142
984	117
985	204
986	123
987	114
988	183
989	228
990	227
991	444
992	325
993	414
994	768
995	535
996	461
997	212
998	214
999	294
1000	184
1001	271
1002	204
1003	321
1004	625
1005	494
1006	270
1007	209
1008	172
1009	131
1010	184
1011	538
1012	753
1013	676
1014	766
1015	674
1016	724
1017	601
1018	238
1019	166
1020	372
1021	898
1022	926
1023	1130
1024	1150
1025	1015
1026	1116
1027	857
1028	1222
1029	766
1030	430
1031	1217
1032	1464
1033	1624
1034	2023
1035	2812
1036	2737
1037	2217
1038	2184
1039	2588
1040	3215
1041	3367
1042	3701
1043	3627
1044	5038
1045	4953
1046	4551
1047	4513
1048	4630
1049	4824
1050	5856
1051	5410
1052	5308
1053	6174
1054	7404
1055	7927
1056	7163
1057	7113
1058	8394
1059	8655
1060	8736
1061	8336
1062	7221
1063	6425
1064	5831
1065	5624
1066	5728
1067	5255
1068	3932
1069	3029
1070	3682
1071	3207
1072	1628
1073	1812
1074	2819
1075	2200
1076	1936
1077	1534
1078	941
1079	1241
1080	1003
1081	1010
1082	774
1083	707
1084	1154
1085	687
1086	1056
1087	842
1088	687
1089	579
1090	481
1091	879
1092	924
1093	566
1094	269
1095	304
1096	529
1097	547
1098	313
1099	717
1100	933
1101	815
1102	635
1103	290
1104	470
1105	353
1106	363
1107	441
1108	203
1109	194
1110	360
1111	534
1112	163
1113	105
1114	144
1115	248
1116	130
1117	71
1118	132
1119	253
1120	573
1121	251
1122	379
1123	296
1124	214
1125	366
1126	292
1127	162
1128	115
1129	119
1130	177
1131	515
1132	387
1133	349
1134	206
1135	140
1136	139
1137	497
1138	425
1139	380
1140	248
1141	91
1142	99
1143	80
1144	161
1145	373
1146	285
1147	269
1148	166
1149	273
1150	153
1151	459
1152	192
1153	131
1154	564
1155	456
1156	177
1157	292
1158	528
1159	256
1160	235
1161	297
1162	146
1163	237
1164	487
1165	211
1166	248
1167	273
1168	221
1169	240
1170	148
1171	95
1172	42
1173	146
1174	246
1175	151
1176	238
1177	258
1178	133
1179	108
1180	148
1181	129
1182	153
1183	120
1184	78
1185	191
1186	146
1187	155
1188	331
1189	779
1190	427
1191	220
1192	337
1193	500
1194	387
1195	702
1196	676
1197	292
1198	355
1199	598
1200	430
1201	559
1202	194
1203	154
1204	213
1205	204
1206	150
1207	255
1208	511
1209	298
1210	308
1211	321
1212	354
1213	175
1214	98
1215	426
1216	665
1217	230
1218	146
1219	158
1220	124
1221	227
1222	88
1223	109
1224	308
1225	591
1226	496
1227	197
1228	165
1229	92
1230	105
1231	58
1232	148
1233	131
1234	76
1235	155
1236	146
1237	101
1238	77
1239	152
1240	73
1241	131
1242	139
1243	401
1244	159
1245	306
1246	90
1247	93
1248	122
1249	252
1250	235
1251	213
1252	98
1253	212
1254	379
1255	289
1256	317
1257	194
1258	284
1259	220
1260	178
1261	366
1262	460
1263	186
1264	130
1265	625
1266	397
1267	533
1268	359
1269	293
1270	255
1271	556
1272	496
1273	529
1274	312
1275	93
1276	50
1277	79
1278	98
1279	114
1280	217
1281	133
1282	112
1283	278
1284	478
1285	154
1286	76
1287	94
1288	229
1289	257
1290	178
1291	286
1292	122
1293	119
1294	55
1295	170
1296	117
1297	518
1298	389
1299	116
1300	287
1301	260
1302	211
1303	329
1304	131
1305	158
1306	95
1307	136
1308	174
1309	144
1310	88
1311	545
1312	154
1313	95
1314	156
1315	416
1316	122
1317	98
1318	289
1319	514
1320	174
1321	284
1322	204
1323	229
1324	810
1325	619
1326	522
1327	545
1328	349
1329	203
1330	144
1331	67
1332	203
1333	79
1334	94
1335	232
1336	217
1337	59
1338	38
1339	78
1340	120
1341	515
1342	196
1343	129
1344	290
1345	164
1346	90
1347	89
1348	268
1349	105
1350	55
1351	75
1352	81
1353	147
1354	83
1355	132
1356	127
1357	169
1358	510
1359	158
1360	89
1361	102
1362	243
1363	705
1364	496
1365	247
1366	514
1367	259
1368	508
1369	459
1370	826
1371	632
1372	224
1373	118
1374	71
1375	199
1376	258
1377	705
1378	549
1379	450
1380	167
1381	64
1382	74
1383	185
1384	363
1385	173
1386	270
1387	280
1388	388
1389	159
1390	151
1391	169
1392	144
1393	137
1394	432
1395	144
1396	45
1397	129
1398	284
1399	128
1400	131
1401	160
1402	160
1403	155
1404	102
1405	137
1406	90
1407	172
1408	464
1409	446
1410	277
1411	195
1412	238
1413	431
1414	176
1415	236
1416	494
1417	595
1418	174
1419	382
1420	136
1421	114
1422	129
1423	63
1424	80
1425	109
1426	559
1427	608
1428	265
1429	372
1430	578
1431	288
1432	236
1433	430
1434	702
1435	329
1436	401
1437	169
1438	630
1439	612
1440	237
1441	231
1442	399
1443	655
1444	644
1445	592
1446	944
1447	911
1448	590
1449	703
1450	596
1451	578
1452	836
1453	643
1454	424
1455	279
1456	977
1457	533
1458	604
1459	457
1460	582
1461	473
1462	433
1463	526
1464	651
1465	845
1466	806
1467	829
1468	723
1469	996
1470	987
1471	1120
1472	1244
1473	908
1474	1089
1475	765
1476	976
1477	1224
1478	1096
1479	1361
1480	1703
1481	1937
1482	1985
1483	2007
1484	1466
1485	1662
1486	1500
1487	1190
1488	1090
1489	1446
1490	1284
1491	1508
1492	1682
1493	1565
1494	1912
1495	1765
1496	1840
1497	2246
1498	1693
1499	2027
1500	2849
1501	3319
1502	2919
1503	3661
1504	3444
1505	3543
1506	3383
1507	3022
1508	4596
1509	5380
1510	5810
1511	6325
1512	5930
1513	7477
1514	8132
1515	8138
1516	9416
1517	8789
1518	9494
1519	10729
1520	10734
1521	10102
1522	9928
1523	9920
1524	9397
1525	10901
1526	12462
1527	13482
1528	13705
1529	15558
1530	18622
1531	24483
1532	29018
1533	31912
1534	40999
1535	46850
1536	57367
1537	67852
1538	74795
1539	73262
1540	61010
1541	54872
1542	58790
1543	72058
1544	85967
1545	92121
1546	99146
1547	88590
1548	61624
1549	27995
1550	11511
1551	7309
1552	4444
1553	3698
1554	2700
1555	1558
1556	1409
1557	737
1558	852
1559	782
1560	544
1561	1136
1562	941
1563	530
1564	797
1565	600
1566	667
1567	930
1568	649
1569	635
1570	442
1571	870
1572	1091
1573	273
1574	203
1575	208
1576	625
1577	294
1578	452
1579	232
1580	484
1581	280
1582	307
1583	427
1584	85
1585	85
1586	104
1587	269
1588	370
1589	93
1590	233
1591	351
1592	297
1593	209
1594	74
1595	135
1596	301
1597	77
1598	39
1599	244
1600	166
1601	78
1602	91
1603	221
1604	132
1605	94
1606	166
1607	279
1608	190
1609	67
1610	127
1611	92
1612	122
1613	77
1614	138
1615	148
1616	61
1617	92
1618	239
1619	87
1620	29
1621	53
1622	111
1623	46
1624	83
1625	114
1626	146
1627	526
1628	136
1629	95
1630	108
1631	84
1632	132
1633	116
1634	141
1635	175
1636	150
1637	49
1638	84
1639	61
1640	148
1641	92
1642	118
1643	163
1644	102
1645	110
1646	65
1647	138
1648	158
1649	126
1650	89
1651	125
1652	81
1653	69
1654	93
1655	141
1656	98
1657	59
1658	133
1659	83
1660	58
1661	118
1662	62
1663	216
1664	116
1665	131
1666	97
1667	99
1668	122
1669	61
1670	84
1671	147
1672	145
1673	93
1674	72
1675	87
1676	136
1677	160
1678	99
1679	73
1680	145
1681	154
1682	117
1683	113
1684	27
1685	115
1686	36
1687	91
1688	104
1689	94
1690	78
1691	127
1692	89
1693	144
1694	87
1695	89
1696	95
1697	110
1698	239
1699	108
1700	54
1701	80
1702	103
1703	49
1704	129
1705	40
1706	75
1707	95
1708	131
1709	48
1710	74
1711	104
1712	92
1713	74
1714	67
1715	82
1716	140
1717	202
1718	235
1719	66
1720	78
1721	78
1722	66
1723	75
1724	83
1725	87
1726	124
1727	76
1728	53
1729	95
1730	94
1731	82
1732	60
1733	116
1734	77
1735	46
1736	55
1737	99
1738	84
1739	72
1740	121
1741	134
1742	75
1743	70
1744	109
1745	114
1746	180
1747	149
1748	159
1749	144
1750	182
1751	166
1752	140
1753	56
1754	89
1755	81
1756	99
1757	142
1758	98
1759	109
1760	81
1761	65
1762	161
1763	96
1764	78
1765	31
1766	19
1767	84
1768	63
1769	33
1770	40
1771	108
1772	80
1773	58
1774	66
1775	98
1776	137
1777	137
1778	118
1779	167
1780	148
1781	94
1782	90
1783	103
1784	94
1785	72
1786	72
1787	150
1788	125
1789	85
1790	41
1791	116
1792	74
1793	145
1794	88
1795	120
1796	109
1797	103
1798	104
1799	95
1800	101
1801	109
1802	145
1803	180
1804	67
1805	90
1806	127
1807	88
1808	46
1809	75
1810	167
1811	85
1812	90
1813	79
1814	124
1815	350
1816	116
1817	82
1818	84
1819	133
1820	140
1821	110
1822	151
1823	87
1824	177
1825	114
1826	138
1827	78
1828	59
1829	112
1830	116
1831	99
1832	82
1833	144
1834	83
1835	91
1836	146
1837	106
1838	79
1839	144
1840	102
1841	107
1842	110
1843	117
1844	123
1845	214
1846	146
1847	107
1848	128
1849	123
1850	55
1851	79
1852	146
1853	152
1854	92
1855	99
1856	193
1857	221
1858	228
1859	194
1860	140
1861	126
1862	160
1863	187
1864	208
1865	255
1866	173
1867	81
1868	72
1869	166
1870	214
1871	121
1872	161
1873	134
1874	119
1875	120
1876	174
1877	154
1878	123
1879	143
1880	166
1881	128
1882	111
1883	141
1884	140
1885	70
1886	90
1887	104
1888	145
1889	152
1890	165
1891	131
1892	161
1893	227
1894	125
1895	188
1896	113
1897	147
1898	152
1899	272
1900	121
1901	158
1902	172
1903	156
1904	135
1905	246
1906	355
1907	117
1908	130
1909	213
1910	134
1911	136
1912	108
1913	162
1914	203
1915	197
1916	100
1917	197
1918	126
1919	113
1920	166
1921	115
1922	129
1923	197
1924	186
1925	203
1926	307
1927	273
1928	198
1929	241
1930	210
1931	243
1932	143
1933	192
1934	154
1935	214
1936	112
1937	252
1938	166
1939	194
1940	155
1941	120
1942	156
1943	172
1944	189
1945	173
1946	150
1947	172
1948	147
1949	216
1950	206
1951	170
1952	288
1953	147
1954	167
1955	193
1956	115
1957	110
1958	139
1959	222
1960	248
1961	214
1962	177
1963	184
1964	149
1965	192
1966	189
1967	178
1968	295
1969	215
1970	260
1971	306
1972	252
1973	238
1974	257
1975	269
1976	258
1977	242
1978	163
1979	203
1980	178
1981	202
1982	195
1983	266
1984	189
1985	219
1986	202
1987	88
1988	186
1989	203
1990	209
1991	230
1992	239
1993	193
1994	156
1995	183
1996	255
1997	134
1998	223
1999	139
2000	92
2001	151
2002	157
2003	178
2004	265
2005	267
2006	234
2007	230
2008	190
2009	132
2010	160
2011	186
2012	258
2013	192
2014	193
2015	196
2016	201
2017	245
2018	212
2019	218
2020	111
2021	229
2022	248
2023	198
2024	165
2025	250
2026	132
2027	214
2028	180
2029	140
2030	180
2031	134
2032	151
2033	216
2034	122
2035	86
2036	162
2037	117
2038	109
2039	95
2040	120
2041	220
2042	108
2043	149
2044	157
2045	187
2046	222
2047	264
